,voltage
1897,3.7999
1898,3.8002
1899,3.8004
1900,3.8005
1901,3.8007
1902,3.8008
1903,3.801
1904,3.8012
1905,3.8013
1906,3.8015
1907,3.8016
1908,3.8018
1909,3.8019
1910,3.8021
1911,3.8023
1912,3.8024
1913,3.8026
1914,3.8027
1915,3.8029
1916,3.8031
1917,3.8034
1918,3.8035
1919,3.8037
1920,3.8039
1921,3.804
1922,3.8042
1923,3.8043
1924,3.8045
1925,3.8046
1926,3.8048
1927,3.805
1928,3.8051
1929,3.8053
1930,3.8056
1931,3.8058
1932,3.8059
1933,3.8061
1934,3.8062
1935,3.8064
1936,3.8066
1937,3.8067
1938,3.8069
1939,3.807
1940,3.8072
1941,3.8075
1942,3.8077
1943,3.8078
1944,3.808
1945,3.8081
1946,3.8083
1947,3.8085
1948,3.8086
1949,3.8088
1950,3.8089
1951,3.8093
1952,3.8094
1953,3.8096
1954,3.8097
1955,3.8099
1956,3.81
1957,3.8102
1958,3.8104
1959,3.8105
1960,3.8108
1961,3.811
1962,3.8112
1963,3.8113
1964,3.8115
1965,3.8116
1966,3.8118
1967,3.812
1968,3.8123
1969,3.8124
1970,3.8126
1971,3.8127
1972,3.8129
1973,3.8131
1974,3.8132
1975,3.8135
1976,3.8137
1977,3.8139
1978,3.814
1979,3.8142
1980,3.8143
1981,3.8145
1982,3.8148
1983,3.815
1984,3.8151
1985,3.8153
1986,3.8154
1987,3.8156
1988,3.8159
1989,3.8161
1990,3.8162
1991,3.8164
1992,3.8166
1993,3.8167
1994,3.8169
1995,3.8172
1996,3.8174
1997,3.8175
1998,3.8177
1999,3.818
2000,3.8181
2001,3.8183
2002,3.8185
2003,3.8186
2004,3.8188
2005,3.8191
2006,3.8193
2007,3.8194
2008,3.8196
2009,3.8197
2010,3.8201
2011,3.8202
2012,3.8204
2013,3.8205
2014,3.8207
2015,3.821
2016,3.8212
2017,3.8213
2018,3.8215
2019,3.8216
2020,3.822
2021,3.8221
2022,3.8223
2023,3.8224
2024,3.8228
2025,3.8229
2026,3.8231
2027,3.8232
2028,3.8234
2029,3.8237
2030,3.8239
2031,3.824
2032,3.8242
2033,3.8245
2034,3.8247
2035,3.8248
2036,3.825
2037,3.8253
2038,3.8255
2039,3.8256
2040,3.8258
2041,3.8261
2042,3.8262
2043,3.8264
2044,3.8266
2045,3.8269
2046,3.827
2047,3.8272
2048,3.8274
2049,3.8277
2050,3.8278
2051,3.828
2052,3.8282
2053,3.8285
2054,3.8286
2055,3.8288
2056,3.8291
2057,3.8293
2058,3.8294
2059,3.8296
2060,3.8299
2061,3.8301
2062,3.8302
2063,3.8305
2064,3.8307
2065,3.8309
2066,3.831
2067,3.8313
2068,3.8315
2069,3.8316
2070,3.832
2071,3.8321
2072,3.8323
2073,3.8324
2074,3.8328
2075,3.8329
2076,3.8331
2077,3.8334
2078,3.8336
2079,3.8337
2080,3.834
2081,3.8342
2082,3.8343
2083,3.8347
2084,3.8348
2085,3.835
2086,3.8353
2087,3.8355
2088,3.8356
2089,3.8359
2090,3.8361
2091,3.8363
2092,3.8366
2093,3.8367
2094,3.8369
2095,3.8372
2096,3.8374
2097,3.8377
2098,3.8378
2099,3.838
2100,3.8383
2101,3.8385
2102,3.8386
2103,3.839
2104,3.8391
2105,3.8393
2106,3.8396
2107,3.8397
2108,3.8399
2109,3.8402
2110,3.8404
2111,3.8407
2112,3.8409
2113,3.841
2114,3.8413
2115,3.8415
2116,3.8418
2117,3.842
2118,3.8421
2119,3.8424
2120,3.8426
2121,3.8429
2122,3.8431
2123,3.8432
2124,3.8436
2125,3.8437
2126,3.844
2127,3.8442
2128,3.8444
2129,3.8447
2130,3.8448
2131,3.845
2132,3.8453
2133,3.8455
2134,3.8458
2135,3.8459
2136,3.8463
2137,3.8464
2138,3.8466
2139,3.8469
2140,3.8471
2141,3.8474
2142,3.8475
2143,3.8478
2144,3.848
2145,3.8482
2146,3.8485
2147,3.8486
2148,3.849
2149,3.8491
2150,3.8494
2151,3.8496
2152,3.8498
2153,3.8501
2154,3.8502
2155,3.8505
2156,3.8507
2157,3.851
2158,3.8512
2159,3.8515
2160,3.8517
2161,3.852
2162,3.8521
2163,3.8523
2164,3.8526
2165,3.8528
2166,3.8531
2167,3.8532
2168,3.8536
2169,3.8537
2170,3.854
2171,3.8542
2172,3.8545
2173,3.8547
2174,3.8548
2175,3.8552
2176,3.8553
2177,3.8556
2178,3.8558
2179,3.8561
2180,3.8563
2181,3.8566
2182,3.8567
2183,3.8571
2184,3.8572
2185,3.8575
2186,3.8577
2187,3.858
2188,3.8582
2189,3.8585
2190,3.8586
2191,3.859
2192,3.8591
2193,3.8594
2194,3.8596
2195,3.8599
2196,3.8601
2197,3.8604
2198,3.8606
2199,3.8609
2200,3.861
2201,3.8612
2202,3.8615
2203,3.8617
2204,3.862
2205,3.8621
2206,3.8625
2207,3.8626
2208,3.8629
2209,3.8631
2210,3.8634
2211,3.8636
2212,3.8639
2213,3.8642
2214,3.8644
2215,3.8645
2216,3.8648
2217,3.865
2218,3.8653
2219,3.8655
2220,3.8658
2221,3.866
2222,3.8663
2223,3.8664
2224,3.8667
2225,3.8669
2226,3.8672
2227,3.8674
2228,3.8677
2229,3.868
2230,3.8682
2231,3.8685
2232,3.8687
2233,3.869
2234,3.8691
2235,3.8693
2236,3.8696
2237,3.8699
2238,3.8701
2239,3.8704
2240,3.8706
2241,3.8707
2242,3.871
2243,3.8714
2244,3.8715
2245,3.8718
2246,3.872
2247,3.8723
2248,3.8725
2249,3.8728
2250,3.8729
2251,3.8733
2252,3.8734
2253,3.8737
2254,3.8739
2255,3.8742
2256,3.8744
2257,3.8747
2258,3.8749
2259,3.8752
2260,3.8753
2261,3.8756
2262,3.8758
2263,3.8761
2264,3.8763
2265,3.8766
2266,3.8768
2267,3.8771
2268,3.8772
2269,3.8776
2270,3.8777
2271,3.878
2272,3.8782
2273,3.8785
2274,3.8787
2275,3.879
2276,3.8791
2277,3.8795
2278,3.8796
2279,3.8799
2280,3.8801
2281,3.8804
2282,3.8806
2283,3.8809
2284,3.881
2285,3.8814
2286,3.8815
2287,3.8818
2288,3.882
2289,3.8823
2290,3.8825
2291,3.8828
2292,3.883
2293,3.8831
2294,3.8834
2295,3.8837
2296,3.8839
2297,3.8841
2298,3.8844
2299,3.8845
2300,3.8849
2301,3.885
2302,3.8853
2303,3.8855
2304,3.8858
2305,3.886
2306,3.8863
2307,3.8864
2308,3.8868
2309,3.8869
2310,3.8872
2311,3.8874
2312,3.8877
2313,3.8879
2314,3.8882
2315,3.8884
2316,3.8887
2317,3.8888
2318,3.8891
2319,3.8893
2320,3.8895
2321,3.8898
2322,3.8899
2323,3.8903
2324,3.8904
2325,3.8907
2326,3.8909
2327,3.8912
2328,3.8914
2329,3.8917
2330,3.8918
2331,3.8922
2332,3.8923
2333,3.8925
2334,3.8928
2335,3.8931
2336,3.8933
2337,3.8934
2338,3.8938
2339,3.8939
2340,3.8942
2341,3.8944
2342,3.8947
2343,3.8949
2344,3.8952
2345,3.8953
2346,3.8957
2347,3.8958
2348,3.896
2349,3.8963
2350,3.8965
2351,3.8968
2352,3.8969
2353,3.8972
2354,3.8974
2355,3.8977
2356,3.8979
2357,3.898
2358,3.8984
2359,3.8985
2360,3.8988
2361,3.899
2362,3.8993
2363,3.8995
2364,3.8998
2365,3.8999
2366,3.9001
2367,3.9004
2368,3.9006
2369,3.9009
2370,3.9011
2371,3.9014
2372,3.9015
2373,3.9019
2374,3.902
2375,3.9022
2376,3.9025
2377,3.9026
2378,3.903
2379,3.9031
2380,3.9034
2381,3.9036
2382,3.9039
2383,3.9041
2384,3.9044
2385,3.9046
2386,3.9047
2387,3.905
2388,3.9052
2389,3.9055
2390,3.9057
2391,3.906
2392,3.9061
2393,3.9065
2394,3.9066
2395,3.9068
2396,3.9071
2397,3.9073
2398,3.9076
2399,3.9077
2400,3.908
2401,3.9082
2402,3.9085
2403,3.9087
2404,3.9088
2405,3.9092
2406,3.9093
2407,3.9096
2408,3.9098
2409,3.9101
2410,3.9103
2411,3.9106
2412,3.9107
2413,3.9111
2414,3.9112
2415,3.9114
2416,3.9117
2417,3.9119
2418,3.9122
2419,3.9123
2420,3.9127
2421,3.9128
2422,3.9131
2423,3.9133
2424,3.9134
2425,3.9138
2426,3.9139
2427,3.9142
2428,3.9144
2429,3.9147
2430,3.9149
2431,3.9152
2432,3.9154
2433,3.9157
2434,3.9158
2435,3.916
2436,3.9163
2437,3.9165
2438,3.9168
2439,3.9169
2440,3.9173
2441,3.9174
2442,3.9177
2443,3.9179
2444,3.9182
2445,3.9184
2446,3.9187
2447,3.9188
2448,3.9192
2449,3.9193
2450,3.9196
2451,3.9198
2452,3.9201
2453,3.9203
2454,3.9204
2455,3.9208
2456,3.9209
2457,3.9212
2458,3.9214
2459,3.9217
2460,3.9219
2461,3.9222
2462,3.9223
2463,3.9227
2464,3.9228
2465,3.9231
2466,3.9233
2467,3.9236
2468,3.9238
2469,3.9241
2470,3.9242
2471,3.9246
2472,3.9247
2473,3.925
2474,3.9252
2475,3.9255
2476,3.9257
2477,3.926
2478,3.9262
2479,3.9265
2480,3.9266
2481,3.9269
2482,3.9271
2483,3.9274
2484,3.9276
2485,3.9279
2486,3.9281
2487,3.9284
2488,3.9285
2489,3.9289
2490,3.9292
2491,3.9293
2492,3.9296
2493,3.9298
2494,3.9301
2495,3.9303
2496,3.9306
2497,3.9308
2498,3.9311
2499,3.9312
2500,3.9316
2501,3.9317
2502,3.932
2503,3.9323
2504,3.9325
2505,3.9328
2506,3.933
2507,3.9333
2508,3.9335
2509,3.9338
2510,3.9341
2511,3.9343
2512,3.9346
2513,3.9347
2514,3.935
2515,3.9352
2516,3.9355
2517,3.9357
2518,3.936
2519,3.9363
2520,3.9365
2521,3.9368
2522,3.937
2523,3.9373
2524,3.9376
2525,3.9377
2526,3.9381
2527,3.9382
2528,3.9385
2529,3.9387
2530,3.939
2531,3.9393
2532,3.9395
2533,3.9398
2534,3.94
2535,3.9403
2536,3.9406
2537,3.9408
2538,3.9411
2539,3.9412
2540,3.9416
2541,3.9419
2542,3.942
2543,3.9424
2544,3.9425
2545,3.9428
2546,3.9431
2547,3.9433
2548,3.9436
2549,3.9439
2550,3.9441
2551,3.9444
2552,3.9446
2553,3.9449
2554,3.9452
2555,3.9454
2556,3.9457
2557,3.946
2558,3.9462
2559,3.9465
2560,3.9466
2561,3.947
2562,3.9473
2563,3.9474
2564,3.9478
2565,3.9481
2566,3.9482
2567,3.9485
2568,3.9489
2569,3.949
2570,3.9493
2571,3.9497
2572,3.9498
2573,3.9501
2574,3.9505
2575,3.9506
2576,3.9509
2577,3.9512
2578,3.9514
2579,3.9517
2580,3.952
2581,3.9522
2582,3.9525
2583,3.9528
2584,3.953
2585,3.9533
2586,3.9536
2587,3.9538
2588,3.9541
2589,3.9544
2590,3.9546
2591,3.9549
2592,3.9552
2593,3.9555
2594,3.9557
2595,3.956
2596,3.9562
2597,3.9565
2598,3.9568
2599,3.9571
2600,3.9573
2601,3.9576
2602,3.9579
2603,3.9581
2604,3.9584
2605,3.9587
2606,3.959
2607,3.9592
2608,3.9595
2609,3.9597
2610,3.96
2611,3.9603
2612,3.9606
2613,3.9608
2614,3.9611
2615,3.9614
2616,3.9616
2617,3.9619
2618,3.9622
2619,3.9624
2620,3.9627
2621,3.963
2622,3.9633
2623,3.9635
2624,3.9638
2625,3.9641
2626,3.9643
2627,3.9646
2628,3.9649
2629,3.9652
2630,3.9654
2631,3.9657
2632,3.966
2633,3.9662
2634,3.9665
2635,3.9668
2636,3.967
2637,3.9673
2638,3.9676
2639,3.9679
2640,3.9681
2641,3.9684
2642,3.9687
2643,3.9689
2644,3.9692
2645,3.9695
2646,3.9698
2647,3.97
2648,3.9703
2649,3.9706
2650,3.9708
2651,3.9711
2652,3.9714
2653,3.9716
2654,3.9719
2655,3.9722
2656,3.9724
2657,3.9727
2658,3.973
2659,3.9733
2660,3.9735
2661,3.9738
2662,3.9741
2663,3.9743
2664,3.9746
2665,3.9749
2666,3.9751
2667,3.9754
2668,3.9757
2669,3.9759
2670,3.9762
2671,3.9765
2672,3.9767
2673,3.977
2674,3.9773
2675,3.9775
2676,3.9778
2677,3.9781
2678,3.9783
2679,3.9786
2680,3.9789
2681,3.979
2682,3.9794
2683,3.9797
2684,3.9798
2685,3.9802
2686,3.9805
2687,3.9806
2688,3.981
2689,3.9813
2690,3.9814
2691,3.9817
2692,3.9819
2693,3.9822
2694,3.9825
2695,3.9827
2696,3.983
2697,3.9833
2698,3.9835
2699,3.9838
2700,3.984
2701,3.9843
2702,3.9846
2703,3.9848
2704,3.9851
2705,3.9852
2706,3.9856
2707,3.9859
2708,3.986
2709,3.9864
2710,3.9865
2711,3.9868
2712,3.987
2713,3.9873
2714,3.9876
2715,3.9878
2716,3.9881
2717,3.9883
2718,3.9886
2719,3.9889
2720,3.9891
2721,3.9894
2722,3.9895
2723,3.9898
2724,3.99
2725,3.9903
2726,3.9905
2727,3.9908
2728,3.991
2729,3.9913
2730,3.9914
2731,3.9918
2732,3.9919
2733,3.9922
2734,3.9924
2735,3.9927
2736,3.9929
2737,3.9932
2738,3.9933
2739,3.9937
2740,3.9938
2741,3.9941
2742,3.9943
2743,3.9946
2744,3.9948
2745,3.9951
2746,3.9952
2747,3.9956
2748,3.9957
2749,3.996
2750,3.9962
2751,3.9965
2752,3.9967
2753,3.9968
2754,3.9972
2755,3.9973
2756,3.9976
2757,3.9978
2758,3.9979
2759,3.9983
2760,3.9984
2761,3.9987
2762,3.9989
2763,3.9991
2764,3.9994
2765,3.9995
2766,3.9999
2767,4.0
2768,4.0002
2769,4.0005
2770,4.0006
2771,4.0008
2772,4.0011
2773,4.0013
2774,4.0016
2775,4.0018
2776,4.0019
2777,4.0022
2778,4.0024
2779,4.0026
2780,4.0029
2781,4.003
2782,4.0032
2783,4.0035
2784,4.0037
2785,4.0038
2786,4.0041
2787,4.0043
2788,4.0045
2789,4.0048
2790,4.0049
2791,4.0051
2792,4.0053
2793,4.0056
2794,4.0057
2795,4.0059
2796,4.006
2797,4.0064
2798,4.0065
2799,4.0067
2800,4.0068
2801,4.0072
2802,4.0073
2803,4.0075
2804,4.0076
2805,4.008
2806,4.0081
2807,4.0083
2808,4.0084
2809,4.0087
2810,4.0089
2811,4.0091
2812,4.0092
2813,4.0094
2814,4.0095
2815,4.0099
2816,4.01
2817,4.0102
2818,4.0103
2819,4.0105
2820,4.0108
2821,4.011
2822,4.0111
2823,4.0113
2824,4.0114
2825,4.0116
2826,4.0119
2827,4.0121
2828,4.0122
2829,4.0124
2830,4.0126
2831,4.0127
2832,4.0129
2833,4.0132
2834,4.0134
2835,4.0135
2836,4.0137
2837,4.0138
2838,4.014
2839,4.0141
2840,4.0143
2841,4.0145
2842,4.0148
2843,4.0149
2844,4.0151
2845,4.0153
2846,4.0154
2847,4.0156
2848,4.0157
2849,4.0159
2850,4.0161
2851,4.0164
2852,4.0165
2853,4.0167
2854,4.0168
2855,4.017
2856,4.0172
2857,4.0173
2858,4.0175
2859,4.0176
2860,4.0178
2861,4.018
2862,4.0181
2863,4.0183
2864,4.0184
2865,4.0186
2866,4.0188
2867,4.0189
2868,4.0191
2869,4.0194
2870,4.0194
2871,4.0197
2872,4.0199
2873,4.02
2874,4.0202
2875,4.0203
2876,4.0205
2877,4.0207
2878,4.0208
2879,4.021
2880,4.0211
2881,4.0213
2882,4.0215
2883,4.0216
2884,4.0218
2885,4.0219
2886,4.0221
2887,4.0222
2888,4.0224
2889,4.0226
2890,4.0227
2891,4.0229
2892,4.023
2893,4.0232
2894,4.0234
2895,4.0235
2896,4.0237
2897,4.0238
2898,4.024
2899,4.0242
2900,4.0243
2901,4.0245
2902,4.0246
2903,4.0248
2904,4.0249
2905,4.0251
2906,4.0253
2907,4.0254
2908,4.0256
2909,4.0257
2910,4.0259
2911,4.0261
2912,4.0262
2913,4.0264
2914,4.0265
2915,4.0267
2916,4.0269
2917,4.027
2918,4.0272
2919,4.0273
2920,4.0275
2921,4.0276
2922,4.0278
2923,4.028
2924,4.0281
2925,4.0283
2926,4.0284
2927,4.0286
2928,4.0288
2929,4.0289
2930,4.0291
2931,4.0292
2932,4.0294
2933,4.0296
2934,4.0297
2935,4.0299
2936,4.03
2937,4.0302
2938,4.0303
2939,4.0305
2940,4.0307
2941,4.0308
2942,4.031
2943,4.0311
2944,4.0313
2945,4.0315
2946,4.0316
2947,4.0318
2948,4.0319
2949,4.0321
2950,4.0323
2951,4.0324
2952,4.0326
2953,4.0327
2954,4.0329
2955,4.033
2956,4.0332
2957,4.0334
2958,4.0335
2959,4.0337
2960,4.0338
2961,4.034
2962,4.0342
2963,4.0343
2964,4.0345
2965,4.0346
2966,4.0348
2967,4.035
2968,4.0351
2969,4.0354
2970,4.0356
2971,4.0357
2972,4.0359
2973,4.0361
2974,4.0362
2975,4.0364
2976,4.0365
2977,4.0367
2978,4.0369
2979,4.037
2980,4.0372
2981,4.0373
2982,4.0377
2983,4.0378
2984,4.038
2985,4.0381
2986,4.0383
2987,4.0384
2988,4.0386
2989,4.0388
2990,4.0389
2991,4.0391
2992,4.0392
2993,4.0396
2994,4.0397
2995,4.0399
2996,4.04
2997,4.0402
2998,4.0404
2999,4.0407
3000,4.0408
3001,4.041
3002,4.0412
3003,4.0413
3004,4.0415
3005,4.0416
3006,4.0419
3007,4.0421
3008,4.0423
3009,4.0424
3010,4.0426
3011,4.0429
3012,4.0431
3013,4.0432
3014,4.0434
3015,4.0437
3016,4.0439
3017,4.044
3018,4.0442
3019,4.0443
3020,4.0446
3021,4.0448
3022,4.045
3023,4.0451
3024,4.0454
3025,4.0456
3026,4.0458
3027,4.0461
3028,4.0462
3029,4.0464
3030,4.0466
3031,4.0469
3032,4.047
3033,4.0472
3034,4.0475
3035,4.0477
3036,4.0478
3037,4.0481
3038,4.0483
3039,4.0485
3040,4.0488
3041,4.0489
3042,4.0491
3043,4.0494
3044,4.0496
3045,4.0499
3046,4.05
3047,4.0502
3048,4.0505
3049,4.0507
3050,4.0508
3051,4.0512
3052,4.0513
3053,4.0516
3054,4.0518
3055,4.0521
3056,4.0523
3057,4.0526
3058,4.0527
3059,4.0529
3060,4.0532
3061,4.0534
3062,4.0537
3063,4.0539
3064,4.0542
3065,4.0543
3066,4.0547
3067,4.0548
3068,4.0551
3069,4.0553
3070,4.0556
3071,4.0558
3072,4.0561
3073,4.0564
3074,4.0566
3075,4.0569
3076,4.057
3077,4.0574
3078,4.0575
3079,4.0578
3080,4.0581
3081,4.0583
3082,4.0586
3083,4.0588
3084,4.0591
3085,4.0594
3086,4.0596
3087,4.0599
3088,4.0601
3089,4.0604
3090,4.0607
3091,4.0608
3092,4.0612
3093,4.0615
3094,4.0616
3095,4.062
3096,4.0623
3097,4.0624
3098,4.0628
3099,4.0631
3100,4.0634
3101,4.0635
3102,4.0639
3103,4.0642
3104,4.0643
3105,4.0647
3106,4.065
3107,4.0653
3108,4.0655
3109,4.0658
3110,4.0661
3111,4.0664
3112,4.0666
3113,4.0669
3114,4.0672
3115,4.0675
3116,4.0677
3117,4.068
3118,4.0683
3119,4.0686
3120,4.0689
3121,4.0691
3122,4.0694
3123,4.0697
3124,4.0701
3125,4.0704
3126,4.0705
3127,4.0709
3128,4.0712
3129,4.0715
3130,4.0718
3131,4.0721
3132,4.0723
3133,4.0726
3134,4.0729
3135,4.0732
3136,4.0736
3137,4.0739
3138,4.0742
3139,4.0743
3140,4.0747
3141,4.075
3142,4.0753
3143,4.0756
3144,4.0759
3145,4.0763
3146,4.0766
3147,4.0767
3148,4.077
3149,4.0774
3150,4.0777
3151,4.078
3152,4.0783
3153,4.0786
3154,4.079
3155,4.0793
3156,4.0796
3157,4.0797
3158,4.0801
3159,4.0804
3160,4.0807
3161,4.081
3162,4.0813
3163,4.0817
3164,4.082
3165,4.0823
3166,4.0826
3167,4.0829
3168,4.0832
3169,4.0836
3170,4.0837
3171,4.084
3172,4.0844
3173,4.0847
3174,4.085
3175,4.0853
3176,4.0856
3177,4.0859
3178,4.0863
3179,4.0866
3180,4.0869
3181,4.0872
3182,4.0875
3183,4.0878
3184,4.0882
3185,4.0885
3186,4.0886
3187,4.089
3188,4.0893
3189,4.0896
3190,4.0899
3191,4.0902
3192,4.0905
3193,4.0909
3194,4.0912
3195,4.0915
3196,4.0918
3197,4.0921
3198,4.0925
3199,4.0928
3200,4.0931
3201,4.0934
3202,4.0937
3203,4.0939
3204,4.0942
3205,4.0945
3206,4.0948
3207,4.0952
3208,4.0955
3209,4.0958
3210,4.0961
3211,4.0964
3212,4.0967
3213,4.0971
3214,4.0974
3215,4.0977
3216,4.0979
3217,4.0982
3218,4.0985
3219,4.0988
3220,4.0991
3221,4.0994
3222,4.0998
3223,4.1001
3224,4.1004
3225,4.1007
3226,4.1009
3227,4.1012
3228,4.1015
3229,4.1018
3230,4.1021
3231,4.1025
3232,4.1028
3233,4.1031
3234,4.1034
3235,4.1036
3236,4.1039
3237,4.1042
3238,4.1045
3239,4.1048
3240,4.1052
3241,4.1055
3242,4.1056
3243,4.106
3244,4.1063
3245,4.1066
3246,4.1069
3247,4.1072
3248,4.1074
3249,4.1077
3250,4.108
3251,4.1083
3252,4.1087
3253,4.109
3254,4.1091
3255,4.1094
3256,4.1098
3257,4.1101
3258,4.1104
3259,4.1106
3260,4.1109
3261,4.1112
3262,4.1115
3263,4.1118
3264,4.112
3265,4.1123
3266,4.1126
3267,4.1129
3268,4.1131
3269,4.1134
3270,4.1137
3271,4.1141
3272,4.1142
3273,4.1145
3274,4.1148
3275,4.1152
3276,4.1153
3277,4.1156
3278,4.116
3279,4.1161
3280,4.1164
3281,4.1168
3282,4.1171
3283,4.1172
3284,4.1175
3285,4.1179
3286,4.118
3287,4.1183
3288,4.1187
3289,4.1188
3290,4.1191
3291,4.1195
3292,4.1196
3293,4.1199
3294,4.1202
3295,4.1204
3296,4.1207
3297,4.121
3298,4.1212
3299,4.1215
3300,4.1218
3301,4.122
3302,4.1223
3303,4.1225
3304,4.1228
3305,4.1231
3306,4.1233
3307,4.1236
3308,4.1237
3309,4.1241
3310,4.1244
3311,4.1245
3312,4.1249
3313,4.125
3314,4.1253
3315,4.1255
3316,4.1258
3317,4.126
3318,4.1263
3319,4.1266
3320,4.1268
3321,4.1271
3322,4.1272
3323,4.1276
3324,4.1277
3325,4.128
3326,4.1282
3327,4.1285
3328,4.1287
3329,4.129
3330,4.1291
3331,4.1293
3332,4.1296
3333,4.1298
3334,4.1301
3335,4.1303
3336,4.1306
3337,4.1307
3338,4.1311
3339,4.1312
3340,4.1315
3341,4.1317
3342,4.1318
3343,4.1322
3344,4.1323
3345,4.1326
3346,4.1328
3347,4.133
3348,4.1333
3349,4.1334
3350,4.1338
3351,4.1339
3352,4.1341
3353,4.1344
3354,4.1345
3355,4.1347
3356,4.135
3357,4.1352
3358,4.1353
3359,4.1357
3360,4.1358
3361,4.136
3362,4.1363
3363,4.1365
3364,4.1366
3365,4.1368
3366,4.1371
3367,4.1372
3368,4.1374
3369,4.1377
3370,4.1379
3371,4.138
3372,4.1382
3373,4.1385
3374,4.1387
3375,4.1388
3376,4.139
3377,4.1393
3378,4.1395
3379,4.1396
3380,4.1398
3381,4.1401
3382,4.1403
3383,4.1404
3384,4.1406
3385,4.1407
3386,4.1409
3387,4.1412
3388,4.1414
3389,4.1415
3390,4.1417
3391,4.1419
3392,4.1422
3393,4.1423
3394,4.1425
3395,4.1426
3396,4.1428
3397,4.143
3398,4.1431
3399,4.1433
3400,4.1436
3401,4.1438
3402,4.1439
3403,4.1441
3404,4.1442
3405,4.1444
3406,4.1446
3407,4.1447
3408,4.1449
3409,4.145
3410,4.1452
3411,4.1455
3412,4.1455
3413,4.1458
3414,4.146
3415,4.1461
3416,4.1463
3417,4.1465
3418,4.1466
3419,4.1468
3420,4.1469
3421,4.1471
3422,4.1473
3423,4.1474
3424,4.1476
3425,4.1477
3426,4.1479
3427,4.148
3428,4.1482
3429,4.1484
3430,4.1485
3431,4.1487
3432,4.1487
3433,4.149
3434,4.149
3435,4.1492
3436,4.1493
3437,4.1495
3438,4.1496
3439,4.1498
3440,4.15
3441,4.1501
3442,4.1503
3443,4.1503
3444,4.1506
3445,4.1506
3446,4.1507
3447,4.1509
3448,4.1511
3449,4.1512
3450,4.1514
3451,4.1515
3452,4.1515
3453,4.1517
3454,4.1519
3455,4.152
3456,4.1522
3457,4.1523
3458,4.1525
3459,4.1525
3460,4.1527
3461,4.1528
3462,4.153
3463,4.1531
3464,4.1533
3465,4.1533
3466,4.1534
3467,4.1536
3468,4.1538
3469,4.1538
3470,4.1539
3471,4.1541
3472,4.1542
3473,4.1542
3474,4.1544
3475,4.1546
3476,4.1547
3477,4.1547
3478,4.1549
3479,4.155
3480,4.1552
3481,4.1552
3482,4.1554
3483,4.1555
3484,4.1557
3485,4.1557
3486,4.1558
3487,4.156
3488,4.1561
3489,4.1561
3490,4.1563
3491,4.1565
3492,4.1565
3493,4.1566
3494,4.1568
3495,4.1568
3496,4.1569
3497,4.1571
3498,4.1571
3499,4.1573
3500,4.1574
3501,4.1574
3502,4.1576
3503,4.1577
3504,4.1577
3505,4.1579
3506,4.1581
3507,4.1581
3508,4.1582
3509,4.1582
3510,4.1584
3511,4.1585
3512,4.1585
3513,4.1587
3514,4.1588
3515,4.1588
3516,4.159
3517,4.159
3518,4.1592
3519,4.1593
3520,4.1593
3521,4.1595
3522,4.1595
3523,4.1596
3524,4.1598
3525,4.1598
3526,4.16
3527,4.16
3528,4.1601
3529,4.1601
3530,4.1603
3531,4.1604
3532,4.1604
3533,4.1606
3534,4.1606
3535,4.1608
3536,4.1608
3537,4.1609
3538,4.1609
3539,4.1611
3540,4.1611
3541,4.1612
3542,4.1614
3543,4.1614
3544,4.1615
3545,4.1615
3546,4.1617
3547,4.1617
3548,4.1619
3549,4.1619
3550,4.162
3551,4.162
3552,4.1622
3553,4.1622
3554,4.1623
3555,4.1623
3556,4.1625
3557,4.1625
3558,4.1627
3559,4.1627
3560,4.1628
3561,4.1628
3562,4.163
3563,4.163
3564,4.1631
3565,4.1631
3566,4.1633
3567,4.1633
3568,4.1635
3569,4.1635
3570,4.1636
3571,4.1636
3572,4.1638
3573,4.1638
3574,4.1639
3575,4.1639
3576,4.1641
3577,4.1641
3578,4.1642
3579,4.1642
3580,4.1644
3581,4.1644
3582,4.1646
3583,4.1646
3584,4.1647
3585,4.1647
3586,4.1649
3587,4.1649
3588,4.165
3589,4.165
3590,4.1652
3591,4.1652
3592,4.1654
3593,4.1654
3594,4.1655
3595,4.1655
3596,4.1657
3597,4.1657
3598,4.1658
3599,4.1658
3600,4.166
3601,4.166
3602,4.1662
3603,4.1662
3604,4.1663
3605,4.1665
3606,4.1665
3607,4.1666
3608,4.1666
3609,4.1666
3610,4.1668
3611,4.1668
3612,4.1669
3613,4.1671
3614,4.1671
3615,4.1671
3616,4.1673
3617,4.1674
3618,4.1674
3619,4.1676
3620,4.1676
3621,4.1677
3622,4.1677
3623,4.1679
3624,4.1679
3625,4.1681
3626,4.1681
3627,4.1682
3628,4.1682
3629,4.1684
3630,4.1684
3631,4.1685
3632,4.1685
3633,4.1687
3634,4.1689
3635,4.1689
3636,4.169
3637,4.169
3638,4.1692
3639,4.1692
3640,4.1693
3641,4.1693
3642,4.1695
3643,4.1696
3644,4.1696
3645,4.1698
3646,4.1698
3647,4.17
3648,4.17
3649,4.1701
3650,4.1703
3651,4.1703
3652,4.1704
3653,4.1704
3654,4.1706
3655,4.1706
3656,4.1708
3657,4.1709
3658,4.1709
3659,4.1711
3660,4.1711
3661,4.1712
3662,4.1714
3663,4.1714
3664,4.1716
3665,4.1716
3666,4.1717
3667,4.1719
