,voltage
1897,3.8001
1898,3.8003
1899,3.8004
1900,3.8006
1901,3.8008
1902,3.8009
1903,3.8011
1904,3.8012
1905,3.8014
1906,3.8017
1907,3.8019
1908,3.802
1909,3.8022
1910,3.8023
1911,3.8025
1912,3.8027
1913,3.8028
1914,3.803
1915,3.8031
1916,3.8033
1917,3.8035
1918,3.8038
1919,3.8039
1920,3.8041
1921,3.8043
1922,3.8044
1923,3.8046
1924,3.8047
1925,3.8049
1926,3.805
1927,3.8052
1928,3.8054
1929,3.8057
1930,3.8058
1931,3.806
1932,3.8062
1933,3.8063
1934,3.8065
1935,3.8066
1936,3.8068
1937,3.807
1938,3.8071
1939,3.8074
1940,3.8076
1941,3.8077
1942,3.8079
1943,3.8081
1944,3.8082
1945,3.8084
1946,3.8085
1947,3.8089
1948,3.809
1949,3.8092
1950,3.8093
1951,3.8095
1952,3.8097
1953,3.8098
1954,3.81
1955,3.8103
1956,3.8104
1957,3.8106
1958,3.8108
1959,3.8109
1960,3.8111
1961,3.8112
1962,3.8114
1963,3.8117
1964,3.8119
1965,3.812
1966,3.8122
1967,3.8124
1968,3.8125
1969,3.8127
1970,3.813
1971,3.8131
1972,3.8133
1973,3.8135
1974,3.8136
1975,3.8138
1976,3.8141
1977,3.8143
1978,3.8144
1979,3.8146
1980,3.8147
1981,3.8149
1982,3.8152
1983,3.8154
1984,3.8155
1985,3.8157
1986,3.8159
1987,3.816
1988,3.8163
1989,3.8165
1990,3.8166
1991,3.8168
1992,3.817
1993,3.8171
1994,3.8174
1995,3.8176
1996,3.8178
1997,3.8179
1998,3.8181
1999,3.8184
2000,3.8186
2001,3.8187
2002,3.8189
2003,3.819
2004,3.8193
2005,3.8195
2006,3.8197
2007,3.8198
2008,3.82
2009,3.8203
2010,3.8205
2011,3.8206
2012,3.8208
2013,3.8211
2014,3.8213
2015,3.8214
2016,3.8216
2017,3.8217
2018,3.822
2019,3.8222
2020,3.8224
2021,3.8225
2022,3.8228
2023,3.823
2024,3.8232
2025,3.8233
2026,3.8236
2027,3.8238
2028,3.824
2029,3.8241
2030,3.8243
2031,3.8246
2032,3.8247
2033,3.8249
2034,3.8251
2035,3.8254
2036,3.8255
2037,3.8257
2038,3.8259
2039,3.8262
2040,3.8263
2041,3.8265
2042,3.8268
2043,3.827
2044,3.8271
2045,3.8273
2046,3.8276
2047,3.8278
2048,3.8279
2049,3.8281
2050,3.8284
2051,3.8286
2052,3.8287
2053,3.829
2054,3.8292
2055,3.8294
2056,3.8297
2057,3.8298
2058,3.83
2059,3.8301
2060,3.8305
2061,3.8306
2062,3.8308
2063,3.8311
2064,3.8313
2065,3.8314
2066,3.8317
2067,3.8319
2068,3.8321
2069,3.8324
2070,3.8325
2071,3.8327
2072,3.8329
2073,3.8332
2074,3.8333
2075,3.8336
2076,3.8338
2077,3.834
2078,3.8343
2079,3.8344
2080,3.8346
2081,3.8349
2082,3.8351
2083,3.8352
2084,3.8356
2085,3.8357
2086,3.8359
2087,3.8362
2088,3.8363
2089,3.8365
2090,3.8368
2091,3.837
2092,3.8371
2093,3.8375
2094,3.8376
2095,3.8379
2096,3.8381
2097,3.8383
2098,3.8386
2099,3.8387
2100,3.8389
2101,3.8392
2102,3.8394
2103,3.8395
2104,3.8398
2105,3.84
2106,3.8403
2107,3.8405
2108,3.8406
2109,3.841
2110,3.8411
2111,3.8414
2112,3.8416
2113,3.8417
2114,3.8421
2115,3.8422
2116,3.8425
2117,3.8427
2118,3.8429
2119,3.8432
2120,3.8433
2121,3.8437
2122,3.8438
2123,3.844
2124,3.8443
2125,3.8444
2126,3.8448
2127,3.8449
2128,3.8452
2129,3.8454
2130,3.8456
2131,3.8459
2132,3.846
2133,3.8464
2134,3.8465
2135,3.8468
2136,3.847
2137,3.8471
2138,3.8475
2139,3.8476
2140,3.8479
2141,3.8481
2142,3.8483
2143,3.8486
2144,3.8487
2145,3.8491
2146,3.8492
2147,3.8495
2148,3.8497
2149,3.85
2150,3.8502
2151,3.8505
2152,3.8506
2153,3.8508
2154,3.8511
2155,3.8513
2156,3.8516
2157,3.8518
2158,3.8521
2159,3.8522
2160,3.8526
2161,3.8527
2162,3.853
2163,3.8532
2164,3.8533
2165,3.8537
2166,3.8538
2167,3.8541
2168,3.8543
2169,3.8546
2170,3.8548
2171,3.8551
2172,3.8553
2173,3.8556
2174,3.8557
2175,3.856
2176,3.8562
2177,3.8565
2178,3.8567
2179,3.857
2180,3.8572
2181,3.8575
2182,3.8576
2183,3.858
2184,3.8581
2185,3.8584
2186,3.8586
2187,3.8589
2188,3.8591
2189,3.8594
2190,3.8595
2191,3.8599
2192,3.86
2193,3.8602
2194,3.8605
2195,3.8608
2196,3.861
2197,3.8611
2198,3.8614
2199,3.8616
2200,3.8619
2201,3.8621
2202,3.8624
2203,3.8626
2204,3.8629
2205,3.863
2206,3.8634
2207,3.8635
2208,3.8638
2209,3.864
2210,3.8643
2211,3.8645
2212,3.8648
2213,3.8649
2214,3.8653
2215,3.8654
2216,3.8657
2217,3.8659
2218,3.8662
2219,3.8664
2220,3.8667
2221,3.8668
2222,3.8672
2223,3.8673
2224,3.8676
2225,3.868
2226,3.8681
2227,3.8683
2228,3.8686
2229,3.8689
2230,3.8691
2231,3.8694
2232,3.8696
2233,3.8697
2234,3.87
2235,3.8703
2236,3.8705
2237,3.8707
2238,3.871
2239,3.8713
2240,3.8715
2241,3.8718
2242,3.8719
2243,3.8723
2244,3.8724
2245,3.8727
2246,3.8729
2247,3.8732
2248,3.8734
2249,3.8737
2250,3.8738
2251,3.8742
2252,3.8743
2253,3.8746
2254,3.8748
2255,3.875
2256,3.8753
2257,3.8756
2258,3.8757
2259,3.8761
2260,3.8762
2261,3.8765
2262,3.8767
2263,3.877
2264,3.8772
2265,3.8775
2266,3.8777
2267,3.878
2268,3.8781
2269,3.8784
2270,3.8786
2271,3.8789
2272,3.8791
2273,3.8794
2274,3.8796
2275,3.8799
2276,3.88
2277,3.8804
2278,3.8805
2279,3.8808
2280,3.881
2281,3.8813
2282,3.8815
2283,3.8818
2284,3.8819
2285,3.8821
2286,3.8824
2287,3.8826
2288,3.8829
2289,3.8832
2290,3.8834
2291,3.8835
2292,3.8838
2293,3.884
2294,3.8843
2295,3.8845
2296,3.8848
2297,3.885
2298,3.8853
2299,3.8854
2300,3.8858
2301,3.8859
2302,3.8862
2303,3.8864
2304,3.8867
2305,3.8869
2306,3.887
2307,3.8873
2308,3.8877
2309,3.8878
2310,3.888
2311,3.8883
2312,3.8885
2313,3.8888
2314,3.8889
2315,3.8893
2316,3.8894
2317,3.8897
2318,3.8899
2319,3.8902
2320,3.8904
2321,3.8907
2322,3.8908
2323,3.891
2324,3.8913
2325,3.8915
2326,3.8918
2327,3.892
2328,3.8923
2329,3.8924
2330,3.8927
2331,3.8929
2332,3.8932
2333,3.8934
2334,3.8937
2335,3.8939
2336,3.8942
2337,3.8943
2338,3.8945
2339,3.8948
2340,3.895
2341,3.8953
2342,3.8954
2343,3.8958
2344,3.8959
2345,3.8962
2346,3.8964
2347,3.8966
2348,3.8969
2349,3.897
2350,3.8974
2351,3.8975
2352,3.8978
2353,3.898
2354,3.8983
2355,3.8985
2356,3.8986
2357,3.8989
2358,3.8991
2359,3.8994
2360,3.8996
2361,3.8999
2362,3.9001
2363,3.9004
2364,3.9005
2365,3.9008
2366,3.901
2367,3.9012
2368,3.9015
2369,3.9016
2370,3.902
2371,3.9021
2372,3.9024
2373,3.9026
2374,3.9028
2375,3.9031
2376,3.9032
2377,3.9035
2378,3.9037
2379,3.904
2380,3.9042
2381,3.9043
2382,3.9047
2383,3.9048
2384,3.9051
2385,3.9053
2386,3.9056
2387,3.9058
2388,3.9061
2389,3.9063
2390,3.9066
2391,3.9067
2392,3.9069
2393,3.9072
2394,3.9074
2395,3.9077
2396,3.9078
2397,3.9082
2398,3.9083
2399,3.9086
2400,3.9088
2401,3.909
2402,3.9093
2403,3.9094
2404,3.9097
2405,3.9099
2406,3.9102
2407,3.9104
2408,3.9105
2409,3.9109
2410,3.911
2411,3.9113
2412,3.9115
2413,3.9118
2414,3.912
2415,3.9123
2416,3.9124
2417,3.9128
2418,3.9129
2419,3.9131
2420,3.9134
2421,3.9136
2422,3.9139
2423,3.914
2424,3.9144
2425,3.9145
2426,3.9148
2427,3.915
2428,3.9153
2429,3.9155
2430,3.9158
2431,3.9159
2432,3.9161
2433,3.9164
2434,3.9166
2435,3.9169
2436,3.9171
2437,3.9174
2438,3.9175
2439,3.9178
2440,3.918
2441,3.9183
2442,3.9185
2443,3.9188
2444,3.919
2445,3.9193
2446,3.9194
2447,3.9198
2448,3.9199
2449,3.9202
2450,3.9204
2451,3.9207
2452,3.9209
2453,3.9212
2454,3.9213
2455,3.9215
2456,3.9218
2457,3.922
2458,3.9223
2459,3.9225
2460,3.9228
2461,3.9229
2462,3.9232
2463,3.9234
2464,3.9237
2465,3.9239
2466,3.9242
2467,3.9244
2468,3.9247
2469,3.9248
2470,3.9252
2471,3.9253
2472,3.9256
2473,3.9258
2474,3.9261
2475,3.9263
2476,3.9266
2477,3.9267
2478,3.9271
2479,3.9272
2480,3.9275
2481,3.9277
2482,3.928
2483,3.9282
2484,3.9285
2485,3.9288
2486,3.929
2487,3.9293
2488,3.9294
2489,3.9298
2490,3.9299
2491,3.9302
2492,3.9304
2493,3.9307
2494,3.9309
2495,3.9312
2496,3.9314
2497,3.9317
2498,3.932
2499,3.9321
2500,3.9325
2501,3.9326
2502,3.9329
2503,3.9331
2504,3.9334
2505,3.9336
2506,3.9339
2507,3.9341
2508,3.9344
2509,3.9347
2510,3.9348
2511,3.9352
2512,3.9353
2513,3.9356
2514,3.9358
2515,3.9361
2516,3.9364
2517,3.9366
2518,3.9369
2519,3.9371
2520,3.9374
2521,3.9375
2522,3.9379
2523,3.9382
2524,3.9383
2525,3.9387
2526,3.9388
2527,3.9391
2528,3.9395
2529,3.9396
2530,3.9399
2531,3.9401
2532,3.9404
2533,3.9407
2534,3.9409
2535,3.9412
2536,3.9414
2537,3.9417
2538,3.942
2539,3.9422
2540,3.9425
2541,3.9428
2542,3.943
2543,3.9433
2544,3.9434
2545,3.9437
2546,3.9439
2547,3.9442
2548,3.9445
2549,3.9447
2550,3.945
2551,3.9453
2552,3.9455
2553,3.9458
2554,3.9461
2555,3.9463
2556,3.9466
2557,3.9469
2558,3.9471
2559,3.9474
2560,3.9476
2561,3.9479
2562,3.9482
2563,3.9484
2564,3.9487
2565,3.949
2566,3.9491
2567,3.9495
2568,3.9498
2569,3.9499
2570,3.9503
2571,3.9506
2572,3.9507
2573,3.9511
2574,3.9514
2575,3.9515
2576,3.9518
2577,3.9522
2578,3.9523
2579,3.9526
2580,3.953
2581,3.9531
2582,3.9534
2583,3.9538
2584,3.9539
2585,3.9542
2586,3.9545
2587,3.9547
2588,3.955
2589,3.9553
2590,3.9555
2591,3.9558
2592,3.9561
2593,3.9565
2594,3.9566
2595,3.9569
2596,3.9572
2597,3.9574
2598,3.9577
2599,3.958
2600,3.9582
2601,3.9585
2602,3.9588
2603,3.959
2604,3.9593
2605,3.9596
2606,3.9598
2607,3.9601
2608,3.9604
2609,3.9607
2610,3.9609
2611,3.9612
2612,3.9615
2613,3.9617
2614,3.962
2615,3.9623
2616,3.9625
2617,3.9628
2618,3.9631
2619,3.9634
2620,3.9636
2621,3.9639
2622,3.9642
2623,3.9644
2624,3.9647
2625,3.965
2626,3.9654
2627,3.9655
2628,3.9658
2629,3.9661
2630,3.9663
2631,3.9666
2632,3.9669
2633,3.9671
2634,3.9674
2635,3.9677
2636,3.9679
2637,3.9682
2638,3.9685
2639,3.9687
2640,3.969
2641,3.9693
2642,3.9695
2643,3.9698
2644,3.9701
2645,3.9704
2646,3.9706
2647,3.9709
2648,3.9712
2649,3.9714
2650,3.9717
2651,3.972
2652,3.9722
2653,3.9725
2654,3.9728
2655,3.9731
2656,3.9733
2657,3.9736
2658,3.9738
2659,3.9741
2660,3.9744
2661,3.9746
2662,3.9749
2663,3.9752
2664,3.9755
2665,3.9757
2666,3.976
2667,3.9763
2668,3.9765
2669,3.9768
2670,3.9771
2671,3.9773
2672,3.9776
2673,3.9777
2674,3.9781
2675,3.9784
2676,3.9785
2677,3.9789
2678,3.9792
2679,3.9793
2680,3.9797
2681,3.98
2682,3.9801
2683,3.9804
2684,3.9806
2685,3.9809
2686,3.9812
2687,3.9814
2688,3.9817
2689,3.982
2690,3.9822
2691,3.9825
2692,3.9828
2693,3.983
2694,3.9833
2695,3.9835
2696,3.9838
2697,3.9839
2698,3.9843
2699,3.9846
2700,3.9847
2701,3.9851
2702,3.9852
2703,3.9855
2704,3.9858
2705,3.986
2706,3.9863
2707,3.9865
2708,3.9868
2709,3.987
2710,3.9873
2711,3.9874
2712,3.9878
2713,3.9881
2714,3.9882
2715,3.9885
2716,3.9887
2717,3.989
2718,3.9892
2719,3.9895
2720,3.9897
2721,3.99
2722,3.9901
2723,3.9905
2724,3.9906
2725,3.9909
2726,3.9911
2727,3.9914
2728,3.9916
2729,3.9919
2730,3.992
2731,3.9924
2732,3.9925
2733,3.9928
2734,3.993
2735,3.9933
2736,3.9935
2737,3.9938
2738,3.9939
2739,3.9943
2740,3.9944
2741,3.9946
2742,3.9949
2743,3.9951
2744,3.9954
2745,3.9955
2746,3.9959
2747,3.996
2748,3.9962
2749,3.9965
2750,3.9967
2751,3.997
2752,3.9971
2753,3.9974
2754,3.9976
2755,3.9978
2756,3.9981
2757,3.9982
2758,3.9986
2759,3.9987
2760,3.9989
2761,3.9992
2762,3.9994
2763,3.9995
2764,3.9998
2765,4.0
2766,4.0001
2767,4.0005
2768,4.0006
2769,4.0009
2770,4.0011
2771,4.0013
2772,4.0014
2773,4.0017
2774,4.0019
2775,4.0021
2776,4.0024
2777,4.0025
2778,4.0027
2779,4.003
2780,4.0032
2781,4.0033
2782,4.0036
2783,4.0038
2784,4.004
2785,4.0041
2786,4.0044
2787,4.0046
2788,4.0048
2789,4.0049
2790,4.0052
2791,4.0054
2792,4.0055
2793,4.0057
2794,4.006
2795,4.0062
2796,4.0063
2797,4.0065
2798,4.0068
2799,4.007
2800,4.0071
2801,4.0073
2802,4.0075
2803,4.0078
2804,4.0079
2805,4.0081
2806,4.0082
2807,4.0084
2808,4.0087
2809,4.0089
2810,4.009
2811,4.0092
2812,4.0094
2813,4.0097
2814,4.0098
2815,4.01
2816,4.0102
2817,4.0103
2818,4.0105
2819,4.0108
2820,4.0109
2821,4.0111
2822,4.0113
2823,4.0114
2824,4.0116
2825,4.0117
2826,4.0121
2827,4.0122
2828,4.0124
2829,4.0125
2830,4.0127
2831,4.0129
2832,4.013
2833,4.0132
2834,4.0133
2835,4.0137
2836,4.0138
2837,4.014
2838,4.0141
2839,4.0143
2840,4.0144
2841,4.0146
2842,4.0148
2843,4.0149
2844,4.0151
2845,4.0152
2846,4.0156
2847,4.0157
2848,4.0159
2849,4.016
2850,4.0162
2851,4.0164
2852,4.0165
2853,4.0167
2854,4.0168
2855,4.017
2856,4.0171
2857,4.0173
2858,4.0175
2859,4.0176
2860,4.0178
2861,4.0179
2862,4.0181
2863,4.0183
2864,4.0184
2865,4.0186
2866,4.0187
2867,4.0189
2868,4.0192
2869,4.0194
2870,4.0195
2871,4.0197
2872,4.0198
2873,4.02
2874,4.0202
2875,4.0203
2876,4.0205
2877,4.0206
2878,4.0208
2879,4.021
2880,4.0211
2881,4.0213
2882,4.0214
2883,4.0216
2884,4.0218
2885,4.0219
2886,4.0221
2887,4.0222
2888,4.0224
2889,4.0225
2890,4.0227
2891,4.0229
2892,4.023
2893,4.0232
2894,4.0233
2895,4.0235
2896,4.0237
2897,4.0238
2898,4.024
2899,4.0241
2900,4.0243
2901,4.0245
2902,4.0246
2903,4.0248
2904,4.0249
2905,4.0251
2906,4.0252
2907,4.0252
2908,4.0256
2909,4.0256
2910,4.0257
2911,4.026
2912,4.026
2913,4.0262
2914,4.0264
2915,4.0265
2916,4.0267
2917,4.0268
2918,4.027
2919,4.0272
2920,4.0273
2921,4.0275
2922,4.0276
2923,4.0278
2924,4.0279
2925,4.0281
2926,4.0283
2927,4.0284
2928,4.0286
2929,4.0287
2930,4.0289
2931,4.0291
2932,4.0292
2933,4.0294
2934,4.0295
2935,4.0297
2936,4.0299
2937,4.03
2938,4.0302
2939,4.0303
2940,4.0305
2941,4.0306
2942,4.0308
2943,4.031
2944,4.0311
2945,4.0313
2946,4.0314
2947,4.0316
2948,4.0318
2949,4.0319
2950,4.0321
2951,4.0322
2952,4.0324
2953,4.0326
2954,4.0327
2955,4.0329
2956,4.033
2957,4.0332
2958,4.0333
2959,4.0337
2960,4.0337
2961,4.034
2962,4.0341
2963,4.0343
2964,4.0345
2965,4.0346
2966,4.0348
2967,4.0349
2968,4.0351
2969,4.0353
2970,4.0354
2971,4.0356
2972,4.0357
2973,4.0359
2974,4.0361
2975,4.0362
2976,4.0364
2977,4.0367
2978,4.0368
2979,4.037
2980,4.0372
2981,4.0373
2982,4.0375
2983,4.0376
2984,4.0378
2985,4.038
2986,4.0383
2987,4.0383
2988,4.0386
2989,4.0388
2990,4.0389
2991,4.0391
2992,4.0392
2993,4.0394
2994,4.0395
2995,4.0399
2996,4.04
2997,4.0402
2998,4.0403
2999,4.0405
3000,4.0408
3001,4.041
3002,4.0411
3003,4.0413
3004,4.0415
3005,4.0416
3006,4.0418
3007,4.0421
3008,4.0422
3009,4.0424
3010,4.0426
3011,4.0429
3012,4.043
3013,4.0432
3014,4.0434
3015,4.0435
3016,4.0438
3017,4.044
3018,4.0442
3019,4.0443
3020,4.0446
3021,4.0448
3022,4.0449
3023,4.0451
3024,4.0454
3025,4.0456
3026,4.0457
3027,4.0461
3028,4.0462
3029,4.0464
3030,4.0467
3031,4.0469
3032,4.047
3033,4.0472
3034,4.0475
3035,4.0476
3036,4.0478
3037,4.0481
3038,4.0483
3039,4.0484
3040,4.0488
3041,4.0489
3042,4.0492
3043,4.0494
3044,4.0496
3045,4.0499
3046,4.05
3047,4.0504
3048,4.0505
3049,4.0507
3050,4.051
3051,4.0511
3052,4.0515
3053,4.0516
3054,4.0519
3055,4.0521
3056,4.0523
3057,4.0526
3058,4.0527
3059,4.0531
3060,4.0532
3061,4.0535
3062,4.0537
3063,4.054
3064,4.0542
3065,4.0545
3066,4.0546
3067,4.055
3068,4.0553
3069,4.0554
3070,4.0558
3071,4.0559
3072,4.0562
3073,4.0564
3074,4.0567
3075,4.0569
3076,4.0572
3077,4.0573
3078,4.0577
3079,4.058
3080,4.0581
3081,4.0585
3082,4.0588
3083,4.0589
3084,4.0592
3085,4.0594
3086,4.0597
3087,4.06
3088,4.0602
3089,4.0605
3090,4.0608
3091,4.061
3092,4.0613
3093,4.0616
3094,4.0618
3095,4.0621
3096,4.0624
3097,4.0626
3098,4.0629
3099,4.0632
3100,4.0634
3101,4.0637
3102,4.064
3103,4.0643
3104,4.0645
3105,4.0648
3106,4.0651
3107,4.0653
3108,4.0656
3109,4.0659
3110,4.0662
3111,4.0666
3112,4.0667
3113,4.067
3114,4.0673
3115,4.0677
3116,4.0678
3117,4.0681
3118,4.0685
3119,4.0688
3120,4.0689
3121,4.0693
3122,4.0696
3123,4.0699
3124,4.0702
3125,4.0705
3126,4.0708
3127,4.071
3128,4.0713
3129,4.0716
3130,4.072
3131,4.0723
3132,4.0724
3133,4.0728
3134,4.0731
3135,4.0734
3136,4.0737
3137,4.074
3138,4.0743
3139,4.0745
3140,4.0748
3141,4.0751
3142,4.0755
3143,4.0758
3144,4.0761
3145,4.0764
3146,4.0767
3147,4.077
3148,4.0772
3149,4.0775
3150,4.0778
3151,4.0782
3152,4.0785
3153,4.0788
3154,4.0791
3155,4.0794
3156,4.0797
3157,4.0801
3158,4.0802
3159,4.0805
3160,4.0809
3161,4.0812
3162,4.0815
3163,4.0818
3164,4.0821
3165,4.0824
3166,4.0828
3167,4.0829
3168,4.0832
3169,4.0836
3170,4.0839
3171,4.0842
3172,4.0845
3173,4.0848
3174,4.0851
3175,4.0855
3176,4.0858
3177,4.0861
3178,4.0864
3179,4.0867
3180,4.087
3181,4.0872
3182,4.0875
3183,4.0878
3184,4.0882
3185,4.0885
3186,4.0888
3187,4.0891
3188,4.0894
3189,4.0898
3190,4.0901
3191,4.0904
3192,4.0907
3193,4.091
3194,4.0912
3195,4.0915
3196,4.0918
3197,4.0921
3198,4.0925
3199,4.0928
3200,4.0931
3201,4.0934
3202,4.0937
3203,4.094
3204,4.0944
3205,4.0947
3206,4.095
3207,4.0952
3208,4.0955
3209,4.0958
3210,4.0961
3211,4.0964
3212,4.0967
3213,4.0971
3214,4.0974
3215,4.0977
3216,4.098
3217,4.0982
3218,4.0985
3219,4.0988
3220,4.0991
3221,4.0994
3222,4.0998
3223,4.1001
3224,4.1004
3225,4.1006
3226,4.1009
3227,4.1012
3228,4.1015
3229,4.1018
3230,4.1021
3231,4.1025
3232,4.1026
3233,4.1029
3234,4.1033
3235,4.1036
3236,4.1039
3237,4.1042
3238,4.1045
3239,4.1047
3240,4.105
3241,4.1053
3242,4.1056
3243,4.106
3244,4.1061
3245,4.1064
3246,4.1068
3247,4.1071
3248,4.1074
3249,4.1077
3250,4.1079
3251,4.1082
3252,4.1085
3253,4.1088
3254,4.1091
3255,4.1093
3256,4.1096
3257,4.1099
3258,4.1102
3259,4.1104
3260,4.1107
3261,4.111
3262,4.1114
3263,4.1115
3264,4.1118
3265,4.1122
3266,4.1125
3267,4.1126
3268,4.1129
3269,4.1133
3270,4.1136
3271,4.1137
3272,4.1141
3273,4.1144
3274,4.1145
3275,4.1149
3276,4.1152
3277,4.1155
3278,4.1156
3279,4.116
3280,4.1163
3281,4.1164
3282,4.1168
3283,4.1171
3284,4.1172
3285,4.1176
3286,4.1179
3287,4.118
3288,4.1183
3289,4.1187
3290,4.1188
3291,4.1191
3292,4.1195
3293,4.1196
3294,4.1199
3295,4.1201
3296,4.1204
3297,4.1207
3298,4.1209
3299,4.1212
3300,4.1214
3301,4.1217
3302,4.122
3303,4.1222
3304,4.1225
3305,4.1226
3306,4.123
3307,4.1233
3308,4.1234
3309,4.1237
3310,4.1239
3311,4.1242
3312,4.1244
3313,4.1247
3314,4.1249
3315,4.1252
3316,4.1253
3317,4.1257
3318,4.1258
3319,4.1261
3320,4.1263
3321,4.1266
3322,4.1268
3323,4.1271
3324,4.1272
3325,4.1276
3326,4.1277
3327,4.128
3328,4.1282
3329,4.1285
3330,4.1287
3331,4.129
3332,4.1292
3333,4.1295
3334,4.1296
3335,4.1298
3336,4.1301
3337,4.1303
3338,4.1306
3339,4.1307
3340,4.1309
3341,4.1312
3342,4.1314
3343,4.1317
3344,4.1319
3345,4.132
3346,4.1323
3347,4.1325
3348,4.1328
3349,4.133
3350,4.1331
3351,4.1334
3352,4.1336
3353,4.1338
3354,4.1341
3355,4.1342
3356,4.1344
3357,4.1346
3358,4.1349
3359,4.135
3360,4.1352
3361,4.1355
3362,4.1357
3363,4.1358
3364,4.1361
3365,4.1363
3366,4.1365
3367,4.1366
3368,4.1369
3369,4.1371
3370,4.1373
3371,4.1374
3372,4.1377
3373,4.1379
3374,4.138
3375,4.1382
3376,4.1385
3377,4.1387
3378,4.1388
3379,4.139
3380,4.1392
3381,4.1393
3382,4.1396
3383,4.1398
3384,4.14
3385,4.1401
3386,4.1403
3387,4.1406
3388,4.1407
3389,4.1409
3390,4.1411
3391,4.1412
3392,4.1414
3393,4.1415
3394,4.1419
3395,4.142
3396,4.1422
3397,4.1423
3398,4.1425
3399,4.1427
3400,4.1428
3401,4.143
3402,4.1431
3403,4.1433
3404,4.1436
3405,4.1438
3406,4.1439
3407,4.1441
3408,4.1442
3409,4.1444
3410,4.1446
3411,4.1447
3412,4.1449
3413,4.145
3414,4.1452
3415,4.1454
3416,4.1455
3417,4.1457
3418,4.1458
3419,4.146
3420,4.1462
3421,4.1463
3422,4.1465
3423,4.1466
3424,4.1468
3425,4.1469
3426,4.1471
3427,4.1473
3428,4.1474
3429,4.1476
3430,4.1477
3431,4.1479
3432,4.1481
3433,4.1481
3434,4.1482
3435,4.1484
3436,4.1485
3437,4.1487
3438,4.1489
3439,4.149
3440,4.1492
3441,4.1493
3442,4.1495
3443,4.1496
3444,4.1496
3445,4.1498
3446,4.15
3447,4.1501
3448,4.1503
3449,4.1504
3450,4.1506
3451,4.1506
3452,4.1508
3453,4.1509
3454,4.1511
3455,4.1512
3456,4.1514
3457,4.1514
3458,4.1516
3459,4.1517
3460,4.1519
3461,4.152
3462,4.152
3463,4.1522
3464,4.1523
3465,4.1525
3466,4.1527
3467,4.1527
3468,4.1528
3469,4.153
3470,4.1531
3471,4.1531
3472,4.1533
3473,4.1535
3474,4.1536
3475,4.1536
3476,4.1538
3477,4.1539
3478,4.1541
3479,4.1541
3480,4.1543
3481,4.1544
3482,4.1546
3483,4.1546
3484,4.1547
3485,4.1549
3486,4.1549
3487,4.155
3488,4.1552
3489,4.1554
3490,4.1554
3491,4.1555
3492,4.1557
3493,4.1557
3494,4.1558
3495,4.156
3496,4.156
3497,4.1562
3498,4.1563
3499,4.1563
3500,4.1565
3501,4.1566
3502,4.1566
3503,4.1568
3504,4.1568
3505,4.157
3506,4.1571
3507,4.1571
3508,4.1573
3509,4.1573
3510,4.1574
3511,4.1576
3512,4.1576
3513,4.1577
3514,4.1577
3515,4.1579
3516,4.1581
3517,4.1581
3518,4.1582
3519,4.1582
3520,4.1584
3521,4.1585
3522,4.1585
3523,4.1587
3524,4.1587
3525,4.1589
3526,4.1589
3527,4.159
3528,4.1592
3529,4.1592
3530,4.1593
3531,4.1593
3532,4.1595
3533,4.1595
3534,4.1597
3535,4.1598
3536,4.1598
3537,4.16
3538,4.16
3539,4.1601
3540,4.1601
3541,4.1603
3542,4.1603
3543,4.1605
3544,4.1605
3545,4.1606
3546,4.1606
3547,4.1608
3548,4.1608
3549,4.1609
3550,4.1609
3551,4.1611
3552,4.1612
3553,4.1612
3554,4.1612
3555,4.1614
3556,4.1614
3557,4.1616
3558,4.1617
3559,4.1617
3560,4.1619
3561,4.1619
3562,4.162
3563,4.162
3564,4.1622
3565,4.1622
3566,4.1622
3567,4.1624
3568,4.1624
3569,4.1625
3570,4.1627
3571,4.1627
3572,4.1627
3573,4.1628
3574,4.1628
3575,4.163
3576,4.163
3577,4.1632
3578,4.1632
3579,4.1633
3580,4.1633
3581,4.1635
3582,4.1635
3583,4.1636
3584,4.1636
3585,4.1638
3586,4.1638
3587,4.1639
3588,4.1639
3589,4.1641
3590,4.1641
3591,4.1643
3592,4.1643
3593,4.1644
3594,4.1644
3595,4.1646
3596,4.1646
3597,4.1647
3598,4.1647
3599,4.1649
3600,4.1649
3601,4.1651
3602,4.1651
3603,4.1652
3604,4.1652
3605,4.1654
3606,4.1654
3607,4.1655
3608,4.1655
3609,4.1657
3610,4.1657
3611,4.1659
3612,4.1659
3613,4.166
3614,4.166
3615,4.1662
3616,4.1662
3617,4.1663
3618,4.1663
3619,4.1665
3620,4.1665
3621,4.1666
3622,4.1666
3623,4.1668
3624,4.1668
3625,4.167
3626,4.167
3627,4.1671
3628,4.1671
3629,4.1673
3630,4.1673
3631,4.1674
3632,4.1674
3633,4.1676
3634,4.1676
3635,4.1678
3636,4.1679
3637,4.1679
3638,4.1681
3639,4.1681
3640,4.1682
3641,4.1682
3642,4.1684
3643,4.1684
3644,4.1686
3645,4.1686
3646,4.1687
3647,4.1689
3648,4.1689
3649,4.169
3650,4.169
3651,4.1692
3652,4.1693
3653,4.1693
3654,4.1695
3655,4.1695
3656,4.1697
3657,4.1697
3658,4.1698
3659,4.17
3660,4.17
3661,4.1701
3662,4.1701
3663,4.1703
3664,4.1703
3665,4.1705
3666,4.1706
3667,4.1706
