,voltage
1896,3.8012
1897,3.8014
1898,3.8015
1899,3.8017
1900,3.8019
1901,3.802
1902,3.8022
1903,3.8023
1904,3.8025
1905,3.8027
1906,3.803
1907,3.8031
1908,3.8033
1909,3.8034
1910,3.8036
1911,3.8038
1912,3.8039
1913,3.8041
1914,3.8042
1915,3.8044
1916,3.8046
1917,3.8047
1918,3.8049
1919,3.8052
1920,3.8054
1921,3.8055
1922,3.8057
1923,3.8058
1924,3.806
1925,3.8061
1926,3.8063
1927,3.8065
1928,3.8066
1929,3.8068
1930,3.8071
1931,3.8073
1932,3.8074
1933,3.8076
1934,3.8077
1935,3.8079
1936,3.8081
1937,3.8082
1938,3.8084
1939,3.8087
1940,3.8088
1941,3.809
1942,3.8092
1943,3.8093
1944,3.8095
1945,3.8096
1946,3.8098
1947,3.8101
1948,3.8103
1949,3.8104
1950,3.8106
1951,3.8108
1952,3.8109
1953,3.8111
1954,3.8112
1955,3.8116
1956,3.8117
1957,3.8119
1958,3.812
1959,3.8122
1960,3.8123
1961,3.8125
1962,3.8128
1963,3.813
1964,3.8131
1965,3.8133
1966,3.8135
1967,3.8136
1968,3.8138
1969,3.8141
1970,3.8143
1971,3.8144
1972,3.8146
1973,3.8147
1974,3.8149
1975,3.815
1976,3.8154
1977,3.8155
1978,3.8157
1979,3.8158
1980,3.816
1981,3.8162
1982,3.8165
1983,3.8166
1984,3.8168
1985,3.817
1986,3.8171
1987,3.8174
1988,3.8176
1989,3.8177
1990,3.8179
1991,3.8181
1992,3.8182
1993,3.8185
1994,3.8187
1995,3.8189
1996,3.819
1997,3.8192
1998,3.8193
1999,3.8197
2000,3.8198
2001,3.82
2002,3.8201
2003,3.8204
2004,3.8206
2005,3.8208
2006,3.8209
2007,3.8211
2008,3.8214
2009,3.8216
2010,3.8217
2011,3.8219
2012,3.8222
2013,3.8224
2014,3.8225
2015,3.8227
2016,3.8228
2017,3.8231
2018,3.8233
2019,3.8235
2020,3.8236
2021,3.8238
2022,3.8241
2023,3.8243
2024,3.8244
2025,3.8247
2026,3.8249
2027,3.8251
2028,3.8252
2029,3.8255
2030,3.8257
2031,3.8259
2032,3.826
2033,3.8263
2034,3.8265
2035,3.8266
2036,3.8268
2037,3.8271
2038,3.8273
2039,3.8274
2040,3.8276
2041,3.8279
2042,3.8281
2043,3.8282
2044,3.8284
2045,3.8287
2046,3.8289
2047,3.829
2048,3.8293
2049,3.8295
2050,3.8297
2051,3.8298
2052,3.8301
2053,3.8303
2054,3.8305
2055,3.8308
2056,3.8309
2057,3.8311
2058,3.8314
2059,3.8316
2060,3.8317
2061,3.8319
2062,3.8322
2063,3.8324
2064,3.8325
2065,3.8328
2066,3.833
2067,3.8332
2068,3.8335
2069,3.8336
2070,3.8338
2071,3.8341
2072,3.8343
2073,3.8344
2074,3.8346
2075,3.8349
2076,3.8351
2077,3.8354
2078,3.8355
2079,3.8357
2080,3.836
2081,3.8362
2082,3.8363
2083,3.8367
2084,3.8368
2085,3.837
2086,3.8373
2087,3.8375
2088,3.8376
2089,3.8379
2090,3.8381
2091,3.8382
2092,3.8386
2093,3.8387
2094,3.839
2095,3.8392
2096,3.8394
2097,3.8397
2098,3.8398
2099,3.84
2100,3.8403
2101,3.8405
2102,3.8408
2103,3.8409
2104,3.8411
2105,3.8414
2106,3.8416
2107,3.8417
2108,3.8421
2109,3.8422
2110,3.8425
2111,3.8427
2112,3.8429
2113,3.8432
2114,3.8433
2115,3.8435
2116,3.8438
2117,3.844
2118,3.8443
2119,3.8444
2120,3.8448
2121,3.8449
2122,3.8451
2123,3.8454
2124,3.8456
2125,3.8459
2126,3.846
2127,3.8462
2128,3.8465
2129,3.8467
2130,3.847
2131,3.8471
2132,3.8475
2133,3.8476
2134,3.8478
2135,3.8481
2136,3.8483
2137,3.8486
2138,3.8487
2139,3.849
2140,3.8492
2141,3.8495
2142,3.8497
2143,3.8498
2144,3.8502
2145,3.8503
2146,3.8506
2147,3.8508
2148,3.8511
2149,3.8513
2150,3.8516
2151,3.8518
2152,3.8519
2153,3.8522
2154,3.8524
2155,3.8527
2156,3.8529
2157,3.8532
2158,3.8533
2159,3.8537
2160,3.8538
2161,3.8541
2162,3.8543
2163,3.8546
2164,3.8548
2165,3.8549
2166,3.8552
2167,3.8554
2168,3.8557
2169,3.8559
2170,3.8562
2171,3.8564
2172,3.8567
2173,3.8568
2174,3.8572
2175,3.8573
2176,3.8576
2177,3.8578
2178,3.8581
2179,3.8583
2180,3.8586
2181,3.8587
2182,3.8591
2183,3.8592
2184,3.8595
2185,3.8597
2186,3.86
2187,3.8602
2188,3.8605
2189,3.8606
2190,3.8608
2191,3.8611
2192,3.8614
2193,3.8616
2194,3.8618
2195,3.8621
2196,3.8624
2197,3.8626
2198,3.8627
2199,3.863
2200,3.8634
2201,3.8635
2202,3.8638
2203,3.864
2204,3.8643
2205,3.8645
2206,3.8648
2207,3.8649
2208,3.8653
2209,3.8654
2210,3.8657
2211,3.8659
2212,3.8662
2213,3.8664
2214,3.8667
2215,3.8668
2216,3.8672
2217,3.8673
2218,3.8676
2219,3.8678
2220,3.8681
2221,3.8683
2222,3.8686
2223,3.8688
2224,3.8691
2225,3.8692
2226,3.8695
2227,3.8697
2228,3.87
2229,3.8702
2230,3.8705
2231,3.8707
2232,3.871
2233,3.8711
2234,3.8715
2235,3.8716
2236,3.8719
2237,3.8721
2238,3.8724
2239,3.8726
2240,3.8729
2241,3.873
2242,3.8734
2243,3.8735
2244,3.8738
2245,3.874
2246,3.8743
2247,3.8745
2248,3.8748
2249,3.8751
2250,3.8753
2251,3.8756
2252,3.8757
2253,3.8761
2254,3.8762
2255,3.8765
2256,3.8767
2257,3.877
2258,3.8772
2259,3.8775
2260,3.8777
2261,3.878
2262,3.8781
2263,3.8784
2264,3.8786
2265,3.8789
2266,3.8791
2267,3.8794
2268,3.8796
2269,3.8799
2270,3.88
2271,3.8804
2272,3.8805
2273,3.8808
2274,3.881
2275,3.8813
2276,3.8815
2277,3.8818
2278,3.8819
2279,3.8823
2280,3.8824
2281,3.8827
2282,3.8829
2283,3.8832
2284,3.8834
2285,3.8837
2286,3.8838
2287,3.8842
2288,3.8843
2289,3.8846
2290,3.8848
2291,3.8851
2292,3.8853
2293,3.8856
2294,3.8858
2295,3.8861
2296,3.8862
2297,3.8864
2298,3.8867
2299,3.8869
2300,3.8872
2301,3.8873
2302,3.8877
2303,3.8878
2304,3.8881
2305,3.8883
2306,3.8886
2307,3.8888
2308,3.8891
2309,3.8893
2310,3.8896
2311,3.8897
2312,3.89
2313,3.8902
2314,3.8905
2315,3.8907
2316,3.891
2317,3.8912
2318,3.8915
2319,3.8916
2320,3.8918
2321,3.8921
2322,3.8923
2323,3.8926
2324,3.8927
2325,3.8931
2326,3.8932
2327,3.8935
2328,3.8937
2329,3.894
2330,3.8942
2331,3.8945
2332,3.8947
2333,3.895
2334,3.8951
2335,3.8953
2336,3.8956
2337,3.8958
2338,3.8961
2339,3.8962
2340,3.8966
2341,3.8967
2342,3.897
2343,3.8972
2344,3.8975
2345,3.8977
2346,3.8978
2347,3.8981
2348,3.8983
2349,3.8986
2350,3.8988
2351,3.8991
2352,3.8993
2353,3.8996
2354,3.8997
2355,3.9001
2356,3.9002
2357,3.9004
2358,3.9007
2359,3.9008
2360,3.9012
2361,3.9013
2362,3.9016
2363,3.9018
2364,3.9021
2365,3.9023
2366,3.9026
2367,3.9028
2368,3.9029
2369,3.9032
2370,3.9034
2371,3.9037
2372,3.9039
2373,3.9042
2374,3.9043
2375,3.9047
2376,3.9048
2377,3.9051
2378,3.9053
2379,3.9055
2380,3.9058
2381,3.9059
2382,3.9063
2383,3.9064
2384,3.9067
2385,3.9069
2386,3.9072
2387,3.9074
2388,3.9077
2389,3.9078
2390,3.908
2391,3.9083
2392,3.9085
2393,3.9088
2394,3.909
2395,3.9093
2396,3.9094
2397,3.9097
2398,3.9099
2399,3.9102
2400,3.9104
2401,3.9105
2402,3.9109
2403,3.911
2404,3.9113
2405,3.9115
2406,3.9118
2407,3.912
2408,3.9123
2409,3.9124
2410,3.9126
2411,3.9129
2412,3.9131
2413,3.9134
2414,3.9136
2415,3.9139
2416,3.914
2417,3.9144
2418,3.9145
2419,3.9148
2420,3.915
2421,3.9152
2422,3.9155
2423,3.9156
2424,3.9159
2425,3.9161
2426,3.9164
2427,3.9166
2428,3.9169
2429,3.9171
2430,3.9174
2431,3.9175
2432,3.9179
2433,3.918
2434,3.9183
2435,3.9185
2436,3.9188
2437,3.919
2438,3.9191
2439,3.9194
2440,3.9196
2441,3.9199
2442,3.9201
2443,3.9204
2444,3.9206
2445,3.9209
2446,3.921
2447,3.9213
2448,3.9215
2449,3.9218
2450,3.922
2451,3.9223
2452,3.9225
2453,3.9228
2454,3.9229
2455,3.9233
2456,3.9234
2457,3.9237
2458,3.9239
2459,3.9242
2460,3.9244
2461,3.9247
2462,3.9248
2463,3.9252
2464,3.9253
2465,3.9256
2466,3.9258
2467,3.9261
2468,3.9263
2469,3.9266
2470,3.9267
2471,3.9271
2472,3.9272
2473,3.9275
2474,3.9277
2475,3.928
2476,3.9282
2477,3.9285
2478,3.9287
2479,3.929
2480,3.9291
2481,3.9295
2482,3.9296
2483,3.9299
2484,3.9301
2485,3.9304
2486,3.9306
2487,3.9309
2488,3.931
2489,3.9314
2490,3.9317
2491,3.9318
2492,3.9322
2493,3.9323
2494,3.9326
2495,3.9328
2496,3.9331
2497,3.9333
2498,3.9336
2499,3.9339
2500,3.9341
2501,3.9344
2502,3.9345
2503,3.9349
2504,3.935
2505,3.9353
2506,3.9356
2507,3.9358
2508,3.9361
2509,3.9363
2510,3.9366
2511,3.9368
2512,3.9371
2513,3.9372
2514,3.9376
2515,3.9379
2516,3.938
2517,3.9383
2518,3.9385
2519,3.9388
2520,3.9391
2521,3.9393
2522,3.9396
2523,3.9398
2524,3.9401
2525,3.9404
2526,3.9406
2527,3.9409
2528,3.941
2529,3.9414
2530,3.9417
2531,3.9418
2532,3.9422
2533,3.9423
2534,3.9426
2535,3.943
2536,3.9431
2537,3.9434
2538,3.9436
2539,3.9439
2540,3.9442
2541,3.9444
2542,3.9447
2543,3.945
2544,3.9452
2545,3.9455
2546,3.9457
2547,3.946
2548,3.9463
2549,3.9465
2550,3.9468
2551,3.9471
2552,3.9472
2553,3.9476
2554,3.9479
2555,3.948
2556,3.9484
2557,3.9487
2558,3.9488
2559,3.9492
2560,3.9495
2561,3.9496
2562,3.9499
2563,3.9503
2564,3.9504
2565,3.9507
2566,3.9509
2567,3.9512
2568,3.9515
2569,3.9519
2570,3.952
2571,3.9523
2572,3.9526
2573,3.9528
2574,3.9531
2575,3.9534
2576,3.9536
2577,3.9539
2578,3.9542
2579,3.9544
2580,3.9547
2581,3.955
2582,3.9552
2583,3.9555
2584,3.9558
2585,3.956
2586,3.9563
2587,3.9566
2588,3.9568
2589,3.9571
2590,3.9574
2591,3.9576
2592,3.9579
2593,3.9582
2594,3.9585
2595,3.9587
2596,3.959
2597,3.9593
2598,3.9595
2599,3.9598
2600,3.9601
2601,3.9604
2602,3.9606
2603,3.9609
2604,3.9612
2605,3.9614
2606,3.9617
2607,3.962
2608,3.9622
2609,3.9625
2610,3.9628
2611,3.9631
2612,3.9633
2613,3.9636
2614,3.9639
2615,3.9641
2616,3.9644
2617,3.9647
2618,3.9649
2619,3.9652
2620,3.9655
2621,3.9658
2622,3.966
2623,3.9663
2624,3.9666
2625,3.9669
2626,3.9671
2627,3.9674
2628,3.9677
2629,3.9679
2630,3.9682
2631,3.9685
2632,3.9687
2633,3.969
2634,3.9693
2635,3.9697
2636,3.9698
2637,3.9701
2638,3.9704
2639,3.9706
2640,3.9709
2641,3.9712
2642,3.9714
2643,3.9717
2644,3.972
2645,3.9724
2646,3.9725
2647,3.9728
2648,3.9731
2649,3.9733
2650,3.9736
2651,3.9739
2652,3.9741
2653,3.9744
2654,3.9747
2655,3.9749
2656,3.9752
2657,3.9755
2658,3.9757
2659,3.976
2660,3.9763
2661,3.9766
2662,3.9768
2663,3.9771
2664,3.9773
2665,3.9776
2666,3.9779
2667,3.9781
2668,3.9784
2669,3.9787
2670,3.979
2671,3.9792
2672,3.9795
2673,3.9798
2674,3.98
2675,3.9803
2676,3.9805
2677,3.9808
2678,3.9811
2679,3.9812
2680,3.9816
2681,3.9819
2682,3.982
2683,3.9824
2684,3.9827
2685,3.9828
2686,3.9832
2687,3.9833
2688,3.9836
2689,3.984
2690,3.9841
2691,3.9844
2692,3.9847
2693,3.9849
2694,3.9852
2695,3.9854
2696,3.9857
2697,3.986
2698,3.9862
2699,3.9865
2700,3.9867
2701,3.987
2702,3.9873
2703,3.9874
2704,3.9878
2705,3.9879
2706,3.9882
2707,3.9884
2708,3.9887
2709,3.989
2710,3.9892
2711,3.9895
2712,3.9897
2713,3.99
2714,3.9901
2715,3.9905
2716,3.9908
2717,3.9909
2718,3.9913
2719,3.9914
2720,3.9917
2721,3.9919
2722,3.9922
2723,3.9924
2724,3.9927
2725,3.9928
2726,3.9932
2727,3.9933
2728,3.9936
2729,3.9938
2730,3.9941
2731,3.9943
2732,3.9946
2733,3.9948
2734,3.9951
2735,3.9952
2736,3.9954
2737,3.9957
2738,3.9959
2739,3.9962
2740,3.9963
2741,3.9967
2742,3.9968
2743,3.9971
2744,3.9973
2745,3.9976
2746,3.9978
2747,3.9979
2748,3.9983
2749,3.9984
2750,3.9987
2751,3.9989
2752,3.9992
2753,3.9994
2754,3.9995
2755,3.9998
2756,4.0
2757,4.0003
2758,4.0005
2759,4.0006
2760,4.001
2761,4.0011
2762,4.0013
2763,4.0016
2764,4.0017
2765,4.0021
2766,4.0022
2767,4.0024
2768,4.0027
2769,4.0029
2770,4.003
2771,4.0033
2772,4.0035
2773,4.0037
2774,4.004
2775,4.0041
2776,4.0043
2777,4.0044
2778,4.0048
2779,4.0049
2780,4.0051
2781,4.0054
2782,4.0056
2783,4.0057
2784,4.006
2785,4.0062
2786,4.0064
2787,4.0065
2788,4.0068
2789,4.007
2790,4.0071
2791,4.0073
2792,4.0076
2793,4.0078
2794,4.0079
2795,4.0081
2796,4.0084
2797,4.0086
2798,4.0087
2799,4.0089
2800,4.0092
2801,4.0094
2802,4.0095
2803,4.0097
2804,4.0099
2805,4.01
2806,4.0103
2807,4.0105
2808,4.0106
2809,4.0108
2810,4.011
2811,4.0113
2812,4.0114
2813,4.0116
2814,4.0118
2815,4.0119
2816,4.0122
2817,4.0124
2818,4.0126
2819,4.0127
2820,4.0129
2821,4.013
2822,4.0132
2823,4.0135
2824,4.0137
2825,4.0138
2826,4.014
2827,4.0141
2828,4.0143
2829,4.0145
2830,4.0146
2831,4.0149
2832,4.0151
2833,4.0153
2834,4.0154
2835,4.0156
2836,4.0157
2837,4.0159
2838,4.016
2839,4.0162
2840,4.0165
2841,4.0167
2842,4.0168
2843,4.017
2844,4.0172
2845,4.0173
2846,4.0175
2847,4.0176
2848,4.0178
2849,4.018
2850,4.0181
2851,4.0183
2852,4.0184
2853,4.0186
2854,4.0187
2855,4.0191
2856,4.0192
2857,4.0194
2858,4.0195
2859,4.0197
2860,4.0199
2861,4.02
2862,4.0202
2863,4.0203
2864,4.0205
2865,4.0207
2866,4.0208
2867,4.021
2868,4.0211
2869,4.0213
2870,4.0214
2871,4.0216
2872,4.0218
2873,4.0219
2874,4.0221
2875,4.0222
2876,4.0224
2877,4.0226
2878,4.0227
2879,4.0229
2880,4.023
2881,4.0232
2882,4.0234
2883,4.0235
2884,4.0237
2885,4.0238
2886,4.024
2887,4.0242
2888,4.0243
2889,4.0245
2890,4.0246
2891,4.0248
2892,4.0249
2893,4.0251
2894,4.0253
2895,4.0254
2896,4.0256
2897,4.0257
2898,4.0259
2899,4.0261
2900,4.0262
2901,4.0264
2902,4.0265
2903,4.0267
2904,4.0269
2905,4.027
2906,4.0272
2907,4.0273
2908,4.0275
2909,4.0276
2910,4.0278
2911,4.028
2912,4.0281
2913,4.0283
2914,4.0284
2915,4.0286
2916,4.0288
2917,4.0289
2918,4.0291
2919,4.0292
2920,4.0294
2921,4.0296
2922,4.0297
2923,4.0299
2924,4.03
2925,4.0302
2926,4.0303
2927,4.0305
2928,4.0307
2929,4.0308
2930,4.031
2931,4.0311
2932,4.0313
2933,4.0315
2934,4.0316
2935,4.0318
2936,4.0319
2937,4.0321
2938,4.0323
2939,4.0324
2940,4.0326
2941,4.0327
2942,4.0329
2943,4.033
2944,4.0332
2945,4.0335
2946,4.0337
2947,4.0338
2948,4.034
2949,4.0342
2950,4.0343
2951,4.0345
2952,4.0346
2953,4.0348
2954,4.035
2955,4.0351
2956,4.0353
2957,4.0354
2958,4.0356
2959,4.0358
2960,4.0359
2961,4.0361
2962,4.0362
2963,4.0364
2964,4.0365
2965,4.0367
2966,4.0369
2967,4.0372
2968,4.0373
2969,4.0375
2970,4.0377
2971,4.0378
2972,4.038
2973,4.0381
2974,4.0383
2975,4.0385
2976,4.0386
2977,4.0389
2978,4.0391
2979,4.0392
2980,4.0394
2981,4.0396
2982,4.0397
2983,4.0399
2984,4.04
2985,4.0402
2986,4.0405
2987,4.0407
2988,4.0408
2989,4.041
2990,4.0412
2991,4.0413
2992,4.0416
2993,4.0418
2994,4.0419
2995,4.0421
2996,4.0423
2997,4.0424
2998,4.0427
2999,4.0429
3000,4.0431
3001,4.0432
3002,4.0435
3003,4.0435
3004,4.0439
3005,4.044
3006,4.0442
3007,4.0443
3008,4.0446
3009,4.0448
3010,4.045
3011,4.0451
3012,4.0454
3013,4.0456
3014,4.0456
3015,4.0461
3016,4.0462
3017,4.0464
3018,4.0466
3019,4.0469
3020,4.047
3021,4.0472
3022,4.0475
3023,4.0477
3024,4.0478
3025,4.048
3026,4.0483
3027,4.0485
3028,4.0486
3029,4.0489
3030,4.0491
3031,4.0493
3032,4.0496
3033,4.0497
3034,4.0501
3035,4.0502
3036,4.0504
3037,4.0507
3038,4.0508
3039,4.051
3040,4.0513
3041,4.0515
3042,4.0518
3043,4.052
3044,4.0523
3045,4.0524
3046,4.0526
3047,4.0529
3048,4.0531
3049,4.0534
3050,4.0535
3051,4.0539
3052,4.054
3053,4.0543
3054,4.0545
3055,4.0547
3056,4.055
3057,4.0553
3058,4.0555
3059,4.0558
3060,4.0559
3061,4.0562
3062,4.0564
3063,4.0567
3064,4.0569
3065,4.0572
3066,4.0574
3067,4.0577
3068,4.058
3069,4.0582
3070,4.0585
3071,4.0586
3072,4.0589
3073,4.0593
3074,4.0594
3075,4.0597
3076,4.0601
3077,4.0602
3078,4.0605
3079,4.0607
3080,4.061
3081,4.0613
3082,4.0615
3083,4.0618
3084,4.0621
3085,4.0623
3086,4.0626
3087,4.0629
3088,4.0631
3089,4.0634
3090,4.0637
3091,4.064
3092,4.0642
3093,4.0645
3094,4.0648
3095,4.065
3096,4.0653
3097,4.0656
3098,4.0659
3099,4.0661
3100,4.0664
3101,4.0667
3102,4.0671
3103,4.0672
3104,4.0675
3105,4.0678
3106,4.0682
3107,4.0683
3108,4.0686
3109,4.069
3110,4.0693
3111,4.0696
3112,4.0698
3113,4.0701
3114,4.0704
3115,4.0707
3116,4.071
3117,4.0713
3118,4.0715
3119,4.0718
3120,4.0721
3121,4.0725
3122,4.0728
3123,4.0731
3124,4.0732
3125,4.0736
3126,4.0739
3127,4.0742
3128,4.0745
3129,4.0748
3130,4.0752
3131,4.0753
3132,4.0756
3133,4.076
3134,4.0763
3135,4.0766
3136,4.0769
3137,4.0772
3138,4.0775
3139,4.0779
3140,4.078
3141,4.0783
3142,4.0787
3143,4.079
3144,4.0793
3145,4.0796
3146,4.0799
3147,4.0802
3148,4.0806
3149,4.0809
3150,4.0812
3151,4.0815
3152,4.0817
3153,4.082
3154,4.0823
3155,4.0826
3156,4.0829
3157,4.0833
3158,4.0836
3159,4.0839
3160,4.0842
3161,4.0845
3162,4.0848
3163,4.0852
3164,4.0855
3165,4.0858
3166,4.0861
3167,4.0864
3168,4.0868
3169,4.0869
3170,4.0872
3171,4.0875
3172,4.0879
3173,4.0882
3174,4.0885
3175,4.0888
3176,4.0891
3177,4.0895
3178,4.0898
3179,4.0901
3180,4.0904
3181,4.0907
3182,4.091
3183,4.0914
3184,4.0917
3185,4.092
3186,4.0922
3187,4.0925
3188,4.0928
3189,4.0931
3190,4.0934
3191,4.0937
3192,4.0941
3193,4.0944
3194,4.0947
3195,4.095
3196,4.0953
3197,4.0957
3198,4.096
3199,4.0963
3200,4.0966
3201,4.0969
3202,4.0971
3203,4.0974
3204,4.0977
3205,4.098
3206,4.0984
3207,4.0987
3208,4.099
3209,4.0993
3210,4.0996
3211,4.0999
3212,4.1003
3213,4.1006
3214,4.1007
3215,4.1011
3216,4.1014
3217,4.1017
3218,4.102
3219,4.1023
3220,4.1026
3221,4.103
3222,4.1033
3223,4.1036
3224,4.1038
3225,4.1041
3226,4.1044
3227,4.1047
3228,4.105
3229,4.1053
3230,4.1057
3231,4.1058
3232,4.1061
3233,4.1065
3234,4.1068
3235,4.1071
3236,4.1074
3237,4.1077
3238,4.1079
3239,4.1082
3240,4.1085
3241,4.1088
3242,4.1092
3243,4.1095
3244,4.1096
3245,4.11
3246,4.1103
3247,4.1106
3248,4.1109
3249,4.1111
3250,4.1114
3251,4.1117
3252,4.112
3253,4.1123
3254,4.1125
3255,4.1128
3256,4.1131
3257,4.1134
3258,4.1138
3259,4.1139
3260,4.1142
3261,4.1146
3262,4.1149
3263,4.115
3264,4.1154
3265,4.1157
3266,4.116
3267,4.1162
3268,4.1165
3269,4.1168
3270,4.1169
3271,4.1173
3272,4.1176
3273,4.1179
3274,4.1181
3275,4.1184
3276,4.1187
3277,4.1189
3278,4.1192
3279,4.1195
3280,4.1196
3281,4.12
3282,4.1203
3283,4.1204
3284,4.1208
3285,4.1211
3286,4.1212
3287,4.1216
3288,4.1219
3289,4.122
3290,4.1223
3291,4.1227
3292,4.1228
3293,4.1231
3294,4.1235
3295,4.1236
3296,4.1239
3297,4.1241
3298,4.1244
3299,4.1246
3300,4.1249
3301,4.1252
3302,4.1254
3303,4.1257
3304,4.1258
3305,4.1262
3306,4.1265
3307,4.1266
3308,4.127
3309,4.1271
3310,4.1274
3311,4.1276
3312,4.1279
3313,4.1281
3314,4.1284
3315,4.1285
3316,4.1289
3317,4.129
3318,4.1293
3319,4.1295
3320,4.1298
3321,4.13
3322,4.1303
3323,4.1305
3324,4.1308
3325,4.1309
3326,4.1312
3327,4.1314
3328,4.1316
3329,4.1319
3330,4.132
3331,4.1324
3332,4.1325
3333,4.1327
3334,4.133
3335,4.1332
3336,4.1335
3337,4.1336
3338,4.1339
3339,4.1341
3340,4.1343
3341,4.1346
3342,4.1347
3343,4.1351
3344,4.1352
3345,4.1354
3346,4.1355
3347,4.1359
3348,4.136
3349,4.1363
3350,4.1365
3351,4.1366
3352,4.137
3353,4.1371
3354,4.1373
3355,4.1374
3356,4.1378
3357,4.1379
3358,4.1381
3359,4.1384
3360,4.1386
3361,4.1387
3362,4.139
3363,4.1392
3364,4.1393
3365,4.1395
3366,4.1398
3367,4.14
3368,4.1401
3369,4.1403
3370,4.1405
3371,4.1408
3372,4.1409
3373,4.1411
3374,4.1413
3375,4.1414
3376,4.1417
3377,4.1419
3378,4.1421
3379,4.1422
3380,4.1424
3381,4.1427
3382,4.1428
3383,4.143
3384,4.1432
3385,4.1433
3386,4.1435
3387,4.1436
3388,4.144
3389,4.1441
3390,4.1443
3391,4.1444
3392,4.1446
3393,4.1448
3394,4.1449
3395,4.1451
3396,4.1452
3397,4.1454
3398,4.1457
3399,4.1459
3400,4.146
3401,4.1462
3402,4.1463
3403,4.1465
3404,4.1467
3405,4.1468
3406,4.147
3407,4.1471
3408,4.1473
3409,4.1475
3410,4.1476
3411,4.1478
3412,4.1479
3413,4.1481
3414,4.1482
3415,4.1484
3416,4.1486
3417,4.1487
3418,4.1489
3419,4.149
3420,4.1492
3421,4.1494
3422,4.1495
3423,4.1497
3424,4.1498
3425,4.15
3426,4.1502
3427,4.1503
3428,4.1503
3429,4.1506
3430,4.1506
3431,4.1508
3432,4.1509
3433,4.1511
3434,4.1513
3435,4.1514
3436,4.1516
3437,4.1517
3438,4.1519
3439,4.1519
3440,4.1521
3441,4.1522
3442,4.1524
3443,4.1525
3444,4.1527
3445,4.1529
3446,4.1529
3447,4.153
3448,4.1532
3449,4.1533
3450,4.1535
3451,4.1537
3452,4.1537
3453,4.1538
3454,4.154
3455,4.1541
3456,4.1543
3457,4.1543
3458,4.1544
3459,4.1544
3460,4.1546
3461,4.1546
3462,4.1548
3463,4.1548
3464,4.1548
3465,4.1548
3466,4.1549
3467,4.1549
3468,4.1551
3469,4.1551
3470,4.1552
3471,4.1552
3472,4.1554
3473,4.1554
3474,4.1554
3475,4.1554
3476,4.1556
3477,4.1556
3478,4.1557
3479,4.1557
3480,4.1559
3481,4.1559
3482,4.1559
3483,4.1559
3484,4.156
3485,4.156
3486,4.1562
3487,4.1562
3488,4.1564
3489,4.1564
3490,4.1564
3491,4.1564
3492,4.1565
3493,4.1565
3494,4.1567
3495,4.1567
3496,4.1568
3497,4.1568
3498,4.1568
3499,4.1568
3500,4.157
3501,4.1571
3502,4.1571
3503,4.1573
3504,4.1575
3505,4.1575
3506,4.1576
3507,4.1578
3508,4.1578
3509,4.1579
3510,4.1581
3511,4.1581
3512,4.1583
3513,4.1584
3514,4.1584
3515,4.1586
3516,4.1587
3517,4.1587
3518,4.1589
3519,4.1589
3520,4.1591
3521,4.1592
3522,4.1592
3523,4.1594
3524,4.1595
3525,4.1595
3526,4.1597
3527,4.1598
3528,4.1598
3529,4.16
3530,4.16
3531,4.1602
3532,4.1602
3533,4.1603
3534,4.1605
3535,4.1605
3536,4.1606
3537,4.1606
3538,4.1608
3539,4.161
3540,4.161
3541,4.1611
3542,4.1611
3543,4.1613
3544,4.1613
3545,4.1614
3546,4.1614
3547,4.1616
3548,4.1618
3549,4.1618
3550,4.1619
3551,4.1619
3552,4.1621
3553,4.1621
3554,4.1622
3555,4.1622
3556,4.1624
3557,4.1624
3558,4.1625
3559,4.1625
3560,4.1627
3561,4.1627
3562,4.1629
3563,4.1629
3564,4.163
3565,4.163
3566,4.1632
3567,4.1632
3568,4.1633
3569,4.1633
3570,4.1635
3571,4.1637
3572,4.1637
3573,4.1638
3574,4.1638
3575,4.1638
3576,4.164
3577,4.164
3578,4.1641
3579,4.1643
3580,4.1643
3581,4.1643
3582,4.1645
3583,4.1645
3584,4.1646
3585,4.1646
3586,4.1648
3587,4.1649
3588,4.1649
3589,4.1649
3590,4.1651
3591,4.1652
3592,4.1652
3593,4.1652
3594,4.1654
3595,4.1654
3596,4.1656
3597,4.1657
3598,4.1657
3599,4.1657
3600,4.1659
3601,4.1659
3602,4.166
3603,4.166
3604,4.1662
3605,4.1664
3606,4.1664
3607,4.1664
3608,4.1665
3609,4.1665
3610,4.1667
3611,4.1667
3612,4.1668
3613,4.1668
3614,4.167
3615,4.167
3616,4.1672
3617,4.1672
3618,4.1673
3619,4.1675
3620,4.1675
3621,4.1675
3622,4.1676
3623,4.1678
3624,4.1678
3625,4.168
3626,4.168
3627,4.168
3628,4.1681
3629,4.1683
3630,4.1683
3631,4.1684
3632,4.1684
3633,4.1686
3634,4.1686
3635,4.1686
3636,4.1687
3637,4.1689
3638,4.1689
3639,4.1691
3640,4.1691
3641,4.1692
3642,4.1692
3643,4.1694
3644,4.1694
3645,4.1695
3646,4.1695
3647,4.1697
3648,4.1699
3649,4.1699
3650,4.17
3651,4.17
3652,4.1702
3653,4.1702
3654,4.1703
3655,4.1705
3656,4.1705
3657,4.1707
3658,4.1707
3659,4.1708
3660,4.1708
3661,4.171
3662,4.1711
3663,4.1711
3664,4.1713
3665,4.1713
3666,4.1714
