,voltage
1904,3.8042
1905,3.8044
1906,3.8045
1907,3.8047
1908,3.8049
1909,3.805
1910,3.8052
1911,3.8053
1912,3.8057
1913,3.8058
1914,3.806
1915,3.8061
1916,3.8063
1917,3.8065
1918,3.8066
1919,3.8068
1920,3.8069
1921,3.8072
1922,3.8074
1923,3.8076
1924,3.8077
1925,3.8079
1926,3.808
1927,3.8082
1928,3.8084
1929,3.8085
1930,3.8087
1931,3.809
1932,3.8092
1933,3.8093
1934,3.8095
1935,3.8096
1936,3.8098
1937,3.8099
1938,3.8101
1939,3.8104
1940,3.8106
1941,3.8107
1942,3.8109
1943,3.8111
1944,3.8112
1945,3.8114
1946,3.8117
1947,3.8119
1948,3.812
1949,3.8122
1950,3.8123
1951,3.8125
1952,3.8126
1953,3.813
1954,3.8131
1955,3.8133
1956,3.8134
1957,3.8136
1958,3.8138
1959,3.8139
1960,3.8142
1961,3.8144
1962,3.8146
1963,3.8147
1964,3.8149
1965,3.815
1966,3.8153
1967,3.8155
1968,3.8157
1969,3.8158
1970,3.816
1971,3.8163
1972,3.8165
1973,3.8166
1974,3.8168
1975,3.8169
1976,3.8171
1977,3.8174
1978,3.8176
1979,3.8177
1980,3.8179
1981,3.818
1982,3.8184
1983,3.8185
1984,3.8187
1985,3.8188
1986,3.819
1987,3.8193
1988,3.8195
1989,3.8196
1990,3.8198
1991,3.82
1992,3.8203
1993,3.8204
1994,3.8206
1995,3.8208
1996,3.8209
1997,3.8212
1998,3.8214
1999,3.8215
2000,3.8217
2001,3.822
2002,3.8222
2003,3.8223
2004,3.8225
2005,3.8228
2006,3.823
2007,3.8231
2008,3.8233
2009,3.8235
2010,3.8238
2011,3.8239
2012,3.8241
2013,3.8244
2014,3.8246
2015,3.8247
2016,3.8249
2017,3.8252
2018,3.8254
2019,3.8255
2020,3.8257
2021,3.826
2022,3.8262
2023,3.8263
2024,3.8265
2025,3.8268
2026,3.8269
2027,3.8271
2028,3.8274
2029,3.8276
2030,3.8277
2031,3.8279
2032,3.8282
2033,3.8284
2034,3.8285
2035,3.8287
2036,3.829
2037,3.8292
2038,3.8293
2039,3.8296
2040,3.8298
2041,3.83
2042,3.8303
2043,3.8304
2044,3.8306
2045,3.8309
2046,3.8311
2047,3.8312
2048,3.8314
2049,3.8317
2050,3.8319
2051,3.832
2052,3.8323
2053,3.8325
2054,3.8327
2055,3.833
2056,3.8331
2057,3.8333
2058,3.8336
2059,3.8338
2060,3.8339
2061,3.8343
2062,3.8344
2063,3.8346
2064,3.8347
2065,3.835
2066,3.8352
2067,3.8355
2068,3.8357
2069,3.8358
2070,3.8362
2071,3.8363
2072,3.8365
2073,3.8368
2074,3.837
2075,3.8371
2076,3.8374
2077,3.8376
2078,3.8378
2079,3.8381
2080,3.8382
2081,3.8385
2082,3.8387
2083,3.8389
2084,3.8392
2085,3.8393
2086,3.8395
2087,3.8398
2088,3.84
2089,3.8403
2090,3.8405
2091,3.8406
2092,3.8409
2093,3.8411
2094,3.8414
2095,3.8416
2096,3.8417
2097,3.842
2098,3.8422
2099,3.8425
2100,3.8427
2101,3.8428
2102,3.8432
2103,3.8433
2104,3.8436
2105,3.8438
2106,3.8441
2107,3.8443
2108,3.8444
2109,3.8447
2110,3.8449
2111,3.8452
2112,3.8454
2113,3.8455
2114,3.8459
2115,3.846
2116,3.8463
2117,3.8465
2118,3.8468
2119,3.847
2120,3.8471
2121,3.8474
2122,3.8476
2123,3.8479
2124,3.8481
2125,3.8484
2126,3.8486
2127,3.8489
2128,3.849
2129,3.8492
2130,3.8495
2131,3.8497
2132,3.85
2133,3.8501
2134,3.8505
2135,3.8506
2136,3.8509
2137,3.8511
2138,3.8514
2139,3.8516
2140,3.8519
2141,3.8521
2142,3.8522
2143,3.8525
2144,3.8527
2145,3.853
2146,3.8532
2147,3.8535
2148,3.8536
2149,3.854
2150,3.8541
2151,3.8544
2152,3.8546
2153,3.8549
2154,3.8551
2155,3.8554
2156,3.8555
2157,3.8559
2158,3.856
2159,3.8563
2160,3.8565
2161,3.8568
2162,3.857
2163,3.8573
2164,3.8575
2165,3.8578
2166,3.8579
2167,3.8582
2168,3.8584
2169,3.8586
2170,3.8589
2171,3.8592
2172,3.8594
2173,3.8597
2174,3.8598
2175,3.8602
2176,3.8603
2177,3.8606
2178,3.8608
2179,3.8611
2180,3.8613
2181,3.8616
2182,3.8617
2183,3.8621
2184,3.8622
2185,3.8625
2186,3.8627
2187,3.863
2188,3.8632
2189,3.8635
2190,3.8636
2191,3.864
2192,3.8641
2193,3.8644
2194,3.8646
2195,3.8649
2196,3.8651
2197,3.8654
2198,3.8656
2199,3.8659
2200,3.866
2201,3.8663
2202,3.8665
2203,3.8668
2204,3.867
2205,3.8673
2206,3.8675
2207,3.8678
2208,3.8679
2209,3.8683
2210,3.8684
2211,3.8687
2212,3.8689
2213,3.8692
2214,3.8695
2215,3.8697
2216,3.87
2217,3.8702
2218,3.8705
2219,3.8706
2220,3.871
2221,3.8711
2222,3.8714
2223,3.8716
2224,3.8719
2225,3.8721
2226,3.8724
2227,3.8725
2228,3.8729
2229,3.873
2230,3.8733
2231,3.8735
2232,3.8738
2233,3.874
2234,3.8743
2235,3.8745
2236,3.8748
2237,3.8749
2238,3.8752
2239,3.8754
2240,3.8757
2241,3.876
2242,3.8762
2243,3.8765
2244,3.8767
2245,3.877
2246,3.8772
2247,3.8775
2248,3.8776
2249,3.8779
2250,3.8781
2251,3.8784
2252,3.8786
2253,3.8789
2254,3.8791
2255,3.8794
2256,3.8795
2257,3.8799
2258,3.88
2259,3.8803
2260,3.8805
2261,3.8808
2262,3.881
2263,3.8813
2264,3.8814
2265,3.8818
2266,3.8819
2267,3.8822
2268,3.8824
2269,3.8827
2270,3.8829
2271,3.8832
2272,3.8833
2273,3.8837
2274,3.8838
2275,3.8841
2276,3.8843
2277,3.8846
2278,3.8848
2279,3.8851
2280,3.8853
2281,3.8856
2282,3.8857
2283,3.886
2284,3.8862
2285,3.8865
2286,3.8867
2287,3.887
2288,3.8872
2289,3.8875
2290,3.8876
2291,3.888
2292,3.8881
2293,3.8884
2294,3.8886
2295,3.8889
2296,3.8891
2297,3.8894
2298,3.8895
2299,3.8899
2300,3.89
2301,3.8903
2302,3.8905
2303,3.8907
2304,3.891
2305,3.8913
2306,3.8915
2307,3.8916
2308,3.8919
2309,3.8921
2310,3.8924
2311,3.8926
2312,3.8929
2313,3.893
2314,3.8934
2315,3.8935
2316,3.8938
2317,3.894
2318,3.8943
2319,3.8945
2320,3.8948
2321,3.8949
2322,3.8951
2323,3.8954
2324,3.8956
2325,3.8959
2326,3.8961
2327,3.8964
2328,3.8965
2329,3.8969
2330,3.897
2331,3.8973
2332,3.8975
2333,3.8978
2334,3.898
2335,3.8983
2336,3.8984
2337,3.8986
2338,3.8989
2339,3.8991
2340,3.8994
2341,3.8996
2342,3.8999
2343,3.9
2344,3.9003
2345,3.9005
2346,3.9008
2347,3.901
2348,3.9013
2349,3.9015
2350,3.9016
2351,3.9019
2352,3.9021
2353,3.9024
2354,3.9026
2355,3.9029
2356,3.9031
2357,3.9034
2358,3.9035
2359,3.9038
2360,3.904
2361,3.9043
2362,3.9045
2363,3.9046
2364,3.905
2365,3.9051
2366,3.9054
2367,3.9056
2368,3.9059
2369,3.9061
2370,3.9064
2371,3.9065
2372,3.9069
2373,3.907
2374,3.9072
2375,3.9075
2376,3.9077
2377,3.908
2378,3.9081
2379,3.9085
2380,3.9086
2381,3.9089
2382,3.9091
2383,3.9094
2384,3.9096
2385,3.9099
2386,3.91
2387,3.9102
2388,3.9105
2389,3.9107
2390,3.911
2391,3.9112
2392,3.9115
2393,3.9116
2394,3.9119
2395,3.9121
2396,3.9124
2397,3.9126
2398,3.9129
2399,3.9131
2400,3.9132
2401,3.9135
2402,3.9137
2403,3.914
2404,3.9142
2405,3.9145
2406,3.9146
2407,3.915
2408,3.9151
2409,3.9154
2410,3.9156
2411,3.9159
2412,3.9161
2413,3.9162
2414,3.9166
2415,3.9167
2416,3.917
2417,3.9172
2418,3.9175
2419,3.9177
2420,3.918
2421,3.9181
2422,3.9185
2423,3.9186
2424,3.9189
2425,3.9191
2426,3.9194
2427,3.9196
2428,3.9199
2429,3.92
2430,3.9204
2431,3.9205
2432,3.9208
2433,3.921
2434,3.9213
2435,3.9215
2436,3.9218
2437,3.922
2438,3.9223
2439,3.9224
2440,3.9228
2441,3.9229
2442,3.9232
2443,3.9234
2444,3.9237
2445,3.9239
2446,3.9242
2447,3.9243
2448,3.9247
2449,3.9248
2450,3.9251
2451,3.9253
2452,3.9256
2453,3.9258
2454,3.9261
2455,3.9262
2456,3.9266
2457,3.9267
2458,3.927
2459,3.9274
2460,3.9275
2461,3.9278
2462,3.928
2463,3.9283
2464,3.9285
2465,3.9288
2466,3.9289
2467,3.9293
2468,3.9294
2469,3.9297
2470,3.9299
2471,3.9302
2472,3.9305
2473,3.9307
2474,3.931
2475,3.9312
2476,3.9315
2477,3.9316
2478,3.932
2479,3.9323
2480,3.9324
2481,3.9328
2482,3.9329
2483,3.9332
2484,3.9334
2485,3.9337
2486,3.9339
2487,3.9342
2488,3.9345
2489,3.9347
2490,3.935
2491,3.9351
2492,3.9355
2493,3.9356
2494,3.9359
2495,3.9363
2496,3.9364
2497,3.9367
2498,3.9369
2499,3.9372
2500,3.9375
2501,3.9377
2502,3.938
2503,3.9382
2504,3.9385
2505,3.9388
2506,3.939
2507,3.9393
2508,3.9394
2509,3.9398
2510,3.9401
2511,3.9402
2512,3.9405
2513,3.9407
2514,3.941
2515,3.9413
2516,3.9415
2517,3.9418
2518,3.9421
2519,3.9423
2520,3.9426
2521,3.9429
2522,3.9431
2523,3.9434
2524,3.9436
2525,3.9439
2526,3.9442
2527,3.9444
2528,3.9447
2529,3.945
2530,3.9452
2531,3.9455
2532,3.9458
2533,3.9459
2534,3.9463
2535,3.9464
2536,3.9467
2537,3.9471
2538,3.9472
2539,3.9475
2540,3.9479
2541,3.948
2542,3.9483
2543,3.9486
2544,3.9488
2545,3.9491
2546,3.9494
2547,3.9496
2548,3.9499
2549,3.9502
2550,3.9506
2551,3.9507
2552,3.951
2553,3.9513
2554,3.9515
2555,3.9518
2556,3.9521
2557,3.9523
2558,3.9526
2559,3.9529
2560,3.9531
2561,3.9534
2562,3.9537
2563,3.9539
2564,3.9542
2565,3.9545
2566,3.9547
2567,3.955
2568,3.9553
2569,3.9556
2570,3.9558
2571,3.9561
2572,3.9564
2573,3.9566
2574,3.9569
2575,3.9572
2576,3.9575
2577,3.9577
2578,3.958
2579,3.9583
2580,3.9585
2581,3.9588
2582,3.9591
2583,3.9595
2584,3.9596
2585,3.9599
2586,3.9602
2587,3.9604
2588,3.9607
2589,3.961
2590,3.9614
2591,3.9615
2592,3.9618
2593,3.9622
2594,3.9623
2595,3.9626
2596,3.9629
2597,3.9633
2598,3.9634
2599,3.9637
2600,3.9641
2601,3.9642
2602,3.9645
2603,3.9649
2604,3.9652
2605,3.9653
2606,3.9656
2607,3.966
2608,3.9661
2609,3.9664
2610,3.9668
2611,3.9671
2612,3.9672
2613,3.9676
2614,3.9679
2615,3.968
2616,3.9683
2617,3.9687
2618,3.969
2619,3.9691
2620,3.9695
2621,3.9698
2622,3.9699
2623,3.9703
2624,3.9706
2625,3.9709
2626,3.971
2627,3.9714
2628,3.9717
2629,3.9718
2630,3.9722
2631,3.9725
2632,3.9728
2633,3.973
2634,3.9733
2635,3.9736
2636,3.9738
2637,3.9741
2638,3.9744
2639,3.9745
2640,3.9749
2641,3.9752
2642,3.9753
2643,3.9757
2644,3.976
2645,3.9763
2646,3.9765
2647,3.9768
2648,3.9771
2649,3.9772
2650,3.9776
2651,3.9779
2652,3.978
2653,3.9784
2654,3.9787
2655,3.9788
2656,3.9792
2657,3.9795
2658,3.9796
2659,3.9799
2660,3.9803
2661,3.9804
2662,3.9807
2663,3.9811
2664,3.9812
2665,3.9815
2666,3.9819
2667,3.982
2668,3.9823
2669,3.9825
2670,3.9828
2671,3.9831
2672,3.9833
2673,3.9836
2674,3.9839
2675,3.9841
2676,3.9844
2677,3.9846
2678,3.9849
2679,3.9852
2680,3.9853
2681,3.9857
2682,3.986
2683,3.9861
2684,3.9865
2685,3.9866
2686,3.9869
2687,3.9873
2688,3.9874
2689,3.9877
2690,3.9879
2691,3.9882
2692,3.9884
2693,3.9887
2694,3.989
2695,3.9892
2696,3.9895
2697,3.9896
2698,3.99
2699,3.9901
2700,3.9904
2701,3.9906
2702,3.9909
2703,3.9911
2704,3.9914
2705,3.9917
2706,3.9919
2707,3.9922
2708,3.9923
2709,3.9927
2710,3.9928
2711,3.9931
2712,3.9933
2713,3.9936
2714,3.9938
2715,3.9941
2716,3.9942
2717,3.9946
2718,3.9947
2719,3.995
2720,3.9952
2721,3.9955
2722,3.9957
2723,3.9958
2724,3.9962
2725,3.9963
2726,3.9966
2727,3.9968
2728,3.9971
2729,3.9973
2730,3.9976
2731,3.9977
2732,3.9979
2733,3.9982
2734,3.9984
2735,3.9987
2736,3.9989
2737,3.999
2738,3.9993
2739,3.9995
2740,3.9998
2741,4.0
2742,4.0001
2743,4.0004
2744,4.0006
2745,4.0009
2746,4.0011
2747,4.0012
2748,4.0016
2749,4.0017
2750,4.0019
2751,4.0022
2752,4.0023
2753,4.0025
2754,4.0028
2755,4.003
2756,4.0031
2757,4.0035
2758,4.0036
2759,4.0038
2760,4.0041
2761,4.0043
2762,4.0044
2763,4.0047
2764,4.0049
2765,4.005
2766,4.0052
2767,4.0055
2768,4.0057
2769,4.0058
2770,4.0062
2771,4.0063
2772,4.0065
2773,4.0066
2774,4.007
2775,4.0071
2776,4.0073
2777,4.0074
2778,4.0078
2779,4.0079
2780,4.0081
2781,4.0082
2782,4.0085
2783,4.0087
2784,4.0089
2785,4.009
2786,4.0092
2787,4.0095
2788,4.0097
2789,4.0098
2790,4.01
2791,4.0101
2792,4.0103
2793,4.0106
2794,4.0108
2795,4.0109
2796,4.0111
2797,4.0112
2798,4.0116
2799,4.0117
2800,4.0119
2801,4.012
2802,4.0122
2803,4.0124
2804,4.0127
2805,4.0128
2806,4.013
2807,4.0132
2808,4.0133
2809,4.0135
2810,4.0136
2811,4.0139
2812,4.0141
2813,4.0143
2814,4.0144
2815,4.0146
2816,4.0147
2817,4.0149
2818,4.0152
2819,4.0154
2820,4.0155
2821,4.0157
2822,4.0159
2823,4.016
2824,4.0162
2825,4.0163
2826,4.0165
2827,4.0166
2828,4.0168
2829,4.017
2830,4.0173
2831,4.0174
2832,4.0176
2833,4.0178
2834,4.0179
2835,4.0181
2836,4.0182
2837,4.0184
2838,4.0186
2839,4.0187
2840,4.0189
2841,4.019
2842,4.0192
2843,4.0193
2844,4.0195
2845,4.0197
2846,4.0198
2847,4.02
2848,4.0203
2849,4.0205
2850,4.0206
2851,4.0208
2852,4.0209
2853,4.0211
2854,4.0213
2855,4.0214
2856,4.0216
2857,4.0217
2858,4.0219
2859,4.022
2860,4.0222
2861,4.0224
2862,4.0225
2863,4.0227
2864,4.0228
2865,4.023
2866,4.0232
2867,4.0233
2868,4.0235
2869,4.0236
2870,4.0238
2871,4.024
2872,4.0241
2873,4.0243
2874,4.0244
2875,4.0246
2876,4.0248
2877,4.0249
2878,4.0251
2879,4.0252
2880,4.0254
2881,4.0255
2882,4.0257
2883,4.0259
2884,4.026
2885,4.0262
2886,4.0263
2887,4.0265
2888,4.0267
2889,4.0268
2890,4.027
2891,4.0271
2892,4.0273
2893,4.0275
2894,4.0276
2895,4.0278
2896,4.0279
2897,4.0281
2898,4.0282
2899,4.0284
2900,4.0286
2901,4.0287
2902,4.0289
2903,4.029
2904,4.0292
2905,4.0294
2906,4.0295
2907,4.0297
2908,4.0298
2909,4.03
2910,4.0302
2911,4.0303
2912,4.0305
2913,4.0306
2914,4.0308
2915,4.0309
2916,4.0311
2917,4.0313
2918,4.0314
2919,4.0316
2920,4.0317
2921,4.0319
2922,4.0321
2923,4.0322
2924,4.0324
2925,4.0325
2926,4.0327
2927,4.0329
2928,4.033
2929,4.0333
2930,4.0333
2931,4.0335
2932,4.0338
2933,4.034
2934,4.0341
2935,4.0343
2936,4.0344
2937,4.0346
2938,4.0348
2939,4.0349
2940,4.0351
2941,4.0352
2942,4.0354
2943,4.0356
2944,4.0357
2945,4.0359
2946,4.036
2947,4.0362
2948,4.0365
2949,4.0367
2950,4.0368
2951,4.037
2952,4.0371
2953,4.0373
2954,4.0375
2955,4.0376
2956,4.0378
2957,4.0379
2958,4.0383
2959,4.0384
2960,4.0386
2961,4.0387
2962,4.0389
2963,4.0391
2964,4.0392
2965,4.0394
2966,4.0397
2967,4.0398
2968,4.04
2969,4.0402
2970,4.0403
2971,4.0405
2972,4.0406
2973,4.041
2974,4.0411
2975,4.0413
2976,4.0414
2977,4.0416
2978,4.0419
2979,4.0421
2980,4.0422
2981,4.0424
2982,4.0425
2983,4.0429
2984,4.043
2985,4.0432
2986,4.0433
2987,4.0437
2988,4.0438
2989,4.044
2990,4.0441
2991,4.0443
2992,4.0446
2993,4.0448
2994,4.0449
2995,4.0451
2996,4.0454
2997,4.0456
2998,4.0457
2999,4.046
3000,4.0462
3001,4.0464
3002,4.0467
3003,4.0468
3004,4.047
3005,4.0473
3006,4.0475
3007,4.0476
3008,4.0479
3009,4.0481
3010,4.0483
3011,4.0486
3012,4.0487
3013,4.0489
3014,4.0492
3015,4.0494
3016,4.0495
3017,4.0499
3018,4.05
3019,4.0503
3020,4.0505
3021,4.0506
3022,4.051
3023,4.0511
3024,4.0514
3025,4.0516
3026,4.0519
3027,4.0521
3028,4.0524
3029,4.0526
3030,4.0527
3031,4.053
3032,4.0532
3033,4.0535
3034,4.0537
3035,4.054
3036,4.0541
3037,4.0545
3038,4.0546
3039,4.0549
3040,4.0553
3041,4.0554
3042,4.0557
3043,4.0559
3044,4.0562
3045,4.0564
3046,4.0567
3047,4.0568
3048,4.0572
3049,4.0575
3050,4.0576
3051,4.058
3052,4.0581
3053,4.0584
3054,4.0588
3055,4.0589
3056,4.0592
3057,4.0594
3058,4.0597
3059,4.06
3060,4.0602
3061,4.0605
3062,4.0608
3063,4.061
3064,4.0613
3065,4.0616
3066,4.0619
3067,4.0621
3068,4.0624
3069,4.0627
3070,4.0629
3071,4.0632
3072,4.0635
3073,4.0637
3074,4.064
3075,4.0643
3076,4.0646
3077,4.0648
3078,4.0651
3079,4.0654
3080,4.0657
3081,4.0659
3082,4.0662
3083,4.0665
3084,4.0669
3085,4.0672
3086,4.0673
3087,4.0676
3088,4.068
3089,4.0683
3090,4.0686
3091,4.0688
3092,4.0691
3093,4.0694
3094,4.0697
3095,4.07
3096,4.0702
3097,4.0705
3098,4.0708
3099,4.0711
3100,4.0715
3101,4.0718
3102,4.0721
3103,4.0723
3104,4.0726
3105,4.0729
3106,4.0732
3107,4.0735
3108,4.0738
3109,4.0742
3110,4.0745
3111,4.0746
3112,4.075
3113,4.0753
3114,4.0756
3115,4.0759
3116,4.0762
3117,4.0765
3118,4.0769
3119,4.0772
3120,4.0775
3121,4.0777
3122,4.078
3123,4.0783
3124,4.0786
3125,4.0789
3126,4.0792
3127,4.0796
3128,4.0799
3129,4.0802
3130,4.0805
3131,4.0808
3132,4.0812
3133,4.0815
3134,4.0816
3135,4.0819
3136,4.0823
3137,4.0826
3138,4.0829
3139,4.0832
3140,4.0835
3141,4.0839
3142,4.0842
3143,4.0845
3144,4.0848
3145,4.0851
3146,4.0854
3147,4.0858
3148,4.0861
3149,4.0864
3150,4.0867
3151,4.087
3152,4.0873
3153,4.0877
3154,4.088
3155,4.0881
3156,4.0886
3157,4.0888
3158,4.0891
3159,4.0894
3160,4.0897
3161,4.09
3162,4.0904
3163,4.0907
3164,4.091
3165,4.0913
3166,4.0916
3167,4.092
3168,4.0923
3169,4.0926
3170,4.0929
3171,4.0932
3172,4.0935
3173,4.0939
3174,4.0942
3175,4.0943
3176,4.0947
3177,4.095
3178,4.0953
3179,4.0956
3180,4.0959
3181,4.0962
3182,4.0966
3183,4.0969
3184,4.0972
3185,4.0975
3186,4.0978
3187,4.0982
3188,4.0985
3189,4.0988
3190,4.0991
3191,4.0993
3192,4.0996
3193,4.0999
3194,4.1002
3195,4.1005
3196,4.1009
3197,4.1012
3198,4.1015
3199,4.1018
3200,4.1021
3201,4.1024
3202,4.1026
3203,4.1029
3204,4.1032
3205,4.1036
3206,4.1039
3207,4.1042
3208,4.1045
3209,4.1047
3210,4.105
3211,4.1053
3212,4.1056
3213,4.1059
3214,4.1063
3215,4.1066
3216,4.1067
3217,4.107
3218,4.1074
3219,4.1077
3220,4.108
3221,4.1083
3222,4.1086
3223,4.1088
3224,4.1091
3225,4.1094
3226,4.1098
3227,4.1101
3228,4.1104
3229,4.1105
3230,4.1109
3231,4.1112
3232,4.1115
3233,4.1118
3234,4.112
3235,4.1123
3236,4.1126
3237,4.1129
3238,4.1131
3239,4.1134
3240,4.1137
3241,4.114
3242,4.1142
3243,4.1145
3244,4.1148
3245,4.1152
3246,4.1153
3247,4.1156
3248,4.1159
3249,4.1163
3250,4.1164
3251,4.1167
3252,4.1171
3253,4.1172
3254,4.1175
3255,4.1179
3256,4.1182
3257,4.1183
3258,4.1186
3259,4.119
3260,4.1191
3261,4.1194
3262,4.1198
3263,4.1199
3264,4.1202
3265,4.1206
3266,4.1207
3267,4.121
3268,4.1213
3269,4.1215
3270,4.1218
3271,4.122
3272,4.1223
3273,4.1226
3274,4.1228
3275,4.1231
3276,4.1234
3277,4.1236
3278,4.1239
3279,4.1241
3280,4.1244
3281,4.1247
3282,4.1248
3283,4.1252
3284,4.1253
3285,4.1256
3286,4.1258
3287,4.1261
3288,4.1263
3289,4.1266
3290,4.1268
3291,4.1271
3292,4.1274
3293,4.1275
3294,4.1279
3295,4.128
3296,4.1283
3297,4.1285
3298,4.1288
3299,4.129
3300,4.1293
3301,4.1295
3302,4.1298
3303,4.1299
3304,4.1301
3305,4.1304
3306,4.1306
3307,4.1309
3308,4.131
3309,4.1314
3310,4.1315
3311,4.1318
3312,4.132
3313,4.1322
3314,4.1325
3315,4.1326
3316,4.1328
3317,4.1331
3318,4.1333
3319,4.1336
3320,4.1337
3321,4.1339
3322,4.1342
3323,4.1344
3324,4.1345
3325,4.1349
3326,4.135
3327,4.1353
3328,4.1355
3329,4.1356
3330,4.136
3331,4.1361
3332,4.1363
3333,4.1366
3334,4.1368
3335,4.1369
3336,4.1371
3337,4.1374
3338,4.1376
3339,4.1377
3340,4.1379
3341,4.1382
3342,4.1383
3343,4.1385
3344,4.1388
3345,4.139
3346,4.1391
3347,4.1393
3348,4.1396
3349,4.1398
3350,4.1399
3351,4.1401
3352,4.1403
3353,4.1406
3354,4.1407
3355,4.1409
3356,4.141
3357,4.1412
3358,4.1414
3359,4.1417
3360,4.1418
3361,4.142
3362,4.1422
3363,4.1423
3364,4.1425
3365,4.1428
3366,4.143
3367,4.1431
3368,4.1433
3369,4.1434
3370,4.1436
3371,4.1438
3372,4.1439
3373,4.1442
3374,4.1444
3375,4.1445
3376,4.1447
3377,4.1449
3378,4.145
3379,4.1452
3380,4.1453
3381,4.1455
3382,4.1457
3383,4.1458
3384,4.146
3385,4.1461
3386,4.1463
3387,4.1465
3388,4.1466
3389,4.1468
3390,4.1469
3391,4.1471
3392,4.1472
3393,4.1474
3394,4.1476
3395,4.1477
3396,4.1479
3397,4.148
3398,4.1482
3399,4.1484
3400,4.1485
3401,4.1487
3402,4.1488
3403,4.149
3404,4.1492
3405,4.1493
3406,4.1495
3407,4.1496
3408,4.1498
3409,4.1499
3410,4.1499
3411,4.1501
3412,4.1503
3413,4.1504
3414,4.1506
3415,4.1507
3416,4.1509
3417,4.1511
3418,4.1512
3419,4.1514
3420,4.1514
3421,4.1515
3422,4.1517
3423,4.1519
3424,4.152
3425,4.1522
3426,4.1522
3427,4.1523
3428,4.1525
3429,4.1526
3430,4.1528
3431,4.153
3432,4.153
3433,4.1531
3434,4.1533
3435,4.1534
3436,4.1536
3437,4.1536
3438,4.1538
3439,4.1539
3440,4.1541
3441,4.1542
3442,4.1542
3443,4.1544
3444,4.1546
3445,4.1547
3446,4.1547
3447,4.1549
3448,4.155
3449,4.1552
3450,4.1552
3451,4.1553
3452,4.1555
3453,4.1555
3454,4.1557
3455,4.1558
3456,4.156
3457,4.156
3458,4.1561
3459,4.1563
3460,4.1565
3461,4.1565
3462,4.1566
3463,4.1568
3464,4.1568
3465,4.1569
3466,4.1571
3467,4.1571
3468,4.1573
3469,4.1574
3470,4.1574
3471,4.1576
3472,4.1577
3473,4.1577
3474,4.1579
3475,4.158
3476,4.158
3477,4.1582
3478,4.1582
3479,4.1584
3480,4.1585
3481,4.1585
3482,4.1587
3483,4.1588
3484,4.1588
3485,4.159
3486,4.159
3487,4.1592
3488,4.1593
3489,4.1593
3490,4.1595
3491,4.1595
3492,4.1596
3493,4.1596
3494,4.1598
3495,4.16
3496,4.16
3497,4.1601
3498,4.1601
3499,4.1603
3500,4.1604
3501,4.1604
3502,4.1606
3503,4.1606
3504,4.1608
3505,4.1608
3506,4.1609
3507,4.1609
3508,4.1611
3509,4.1611
3510,4.1612
3511,4.1614
3512,4.1614
3513,4.1615
3514,4.1615
3515,4.1617
3516,4.1617
3517,4.1619
3518,4.1619
3519,4.162
3520,4.162
3521,4.1622
3522,4.1622
3523,4.1623
3524,4.1623
3525,4.1625
3526,4.1625
3527,4.1627
3528,4.1628
3529,4.1628
3530,4.163
3531,4.163
3532,4.1631
3533,4.1631
3534,4.1633
3535,4.1633
3536,4.1635
3537,4.1635
3538,4.1636
3539,4.1636
3540,4.1638
3541,4.1638
3542,4.1639
3543,4.1639
3544,4.1641
3545,4.1641
3546,4.1642
3547,4.1642
3548,4.1644
3549,4.1644
3550,4.1646
3551,4.1646
3552,4.1647
3553,4.1647
3554,4.1649
3555,4.1649
3556,4.165
3557,4.165
3558,4.1652
3559,4.1652
3560,4.1654
3561,4.1654
3562,4.1655
3563,4.1655
3564,4.1657
3565,4.1657
3566,4.1658
3567,4.1658
3568,4.166
3569,4.1662
3570,4.1662
3571,4.1662
3572,4.1663
3573,4.1665
3574,4.1665
3575,4.1666
3576,4.1666
3577,4.1668
3578,4.1668
3579,4.1669
3580,4.1669
3581,4.1671
3582,4.1671
3583,4.1673
3584,4.1673
3585,4.1674
3586,4.1674
3587,4.1676
3588,4.1676
3589,4.1677
3590,4.1677
3591,4.1679
3592,4.1681
3593,4.1681
3594,4.1682
3595,4.1682
3596,4.1684
3597,4.1684
3598,4.1685
3599,4.1685
3600,4.1687
3601,4.1687
3602,4.1689
3603,4.169
3604,4.169
3605,4.1692
3606,4.1692
3607,4.1693
3608,4.1693
3609,4.1695
3610,4.1695
3611,4.1696
3612,4.1698
3613,4.1698
3614,4.17
3615,4.17
3616,4.1701
3617,4.1703
3618,4.1703
3619,4.1704
3620,4.1704
3621,4.1706
3622,4.1708
3623,4.1708
3624,4.1709
3625,4.1709
3626,4.1711
3627,4.1712
3628,4.1712
3629,4.1714
3630,4.1714
3631,4.1716
3632,4.1717
3633,4.1717
3634,4.1719
3635,4.172
3636,4.172
3637,4.1722
3638,4.1723
3639,4.1723
3640,4.1725
3641,4.1727
3642,4.1727
3643,4.1728
3644,4.173
3645,4.173
3646,4.1731
3647,4.1733
3648,4.1733
3649,4.1735
3650,4.1736
3651,4.1736
3652,4.1738
3653,4.1739
3654,4.1739
3655,4.1741
3656,4.1743
3657,4.1744
3658,4.1744
3659,4.1746
3660,4.1747
3661,4.1749
3662,4.1749
3663,4.1751
3664,4.1752
3665,4.1752
3666,4.1754
3667,4.1755
3668,4.1757
3669,4.1757
3670,4.1758
3671,4.176
3672,4.1762
3673,4.1763
3674,4.1763
3675,4.1765
3676,4.1766
