,voltage
1895,3.8012
1896,3.8013
1897,3.8015
1898,3.8016
1899,3.8018
1900,3.8019
1901,3.8021
1902,3.8023
1903,3.8026
1904,3.8027
1905,3.8029
1906,3.8031
1907,3.8032
1908,3.8034
1909,3.8035
1910,3.8037
1911,3.8039
1912,3.804
1913,3.8042
1914,3.8045
1915,3.8046
1916,3.8048
1917,3.805
1918,3.8051
1919,3.8053
1920,3.8054
1921,3.8056
1922,3.8058
1923,3.8059
1924,3.8062
1925,3.8064
1926,3.8066
1927,3.8067
1928,3.8069
1929,3.807
1930,3.8072
1931,3.8073
1932,3.8075
1933,3.8078
1934,3.808
1935,3.8081
1936,3.8083
1937,3.8085
1938,3.8086
1939,3.8088
1940,3.8089
1941,3.8091
1942,3.8094
1943,3.8096
1944,3.8097
1945,3.8099
1946,3.81
1947,3.8102
1948,3.8104
1949,3.8107
1950,3.8108
1951,3.811
1952,3.8112
1953,3.8113
1954,3.8115
1955,3.8116
1956,3.8118
1957,3.8121
1958,3.8123
1959,3.8124
1960,3.8126
1961,3.8127
1962,3.8129
1963,3.8132
1964,3.8134
1965,3.8135
1966,3.8137
1967,3.8139
1968,3.814
1969,3.8143
1970,3.8145
1971,3.8147
1972,3.8148
1973,3.815
1974,3.8151
1975,3.8154
1976,3.8156
1977,3.8158
1978,3.8159
1979,3.8161
1980,3.8164
1981,3.8166
1982,3.8167
1983,3.8169
1984,3.817
1985,3.8172
1986,3.8175
1987,3.8177
1988,3.8178
1989,3.818
1990,3.8181
1991,3.8185
1992,3.8186
1993,3.8188
1994,3.8189
1995,3.8191
1996,3.8194
1997,3.8196
1998,3.8197
1999,3.8199
2000,3.8202
2001,3.8204
2002,3.8205
2003,3.8207
2004,3.8208
2005,3.8212
2006,3.8213
2007,3.8215
2008,3.8216
2009,3.8218
2010,3.8221
2011,3.8223
2012,3.8224
2013,3.8226
2014,3.8229
2015,3.8231
2016,3.8232
2017,3.8234
2018,3.8237
2019,3.8239
2020,3.824
2021,3.8242
2022,3.8245
2023,3.8247
2024,3.8248
2025,3.825
2026,3.8253
2027,3.8255
2028,3.8256
2029,3.8258
2030,3.8261
2031,3.8262
2032,3.8264
2033,3.8267
2034,3.8269
2035,3.827
2036,3.8272
2037,3.8275
2038,3.8277
2039,3.8278
2040,3.828
2041,3.8283
2042,3.8285
2043,3.8286
2044,3.8289
2045,3.8291
2046,3.8293
2047,3.8294
2048,3.8297
2049,3.8299
2050,3.8301
2051,3.8304
2052,3.8305
2053,3.8307
2054,3.831
2055,3.8312
2056,3.8313
2057,3.8316
2058,3.8318
2059,3.832
2060,3.8321
2061,3.8324
2062,3.8326
2063,3.8328
2064,3.8331
2065,3.8332
2066,3.8336
2067,3.8337
2068,3.8339
2069,3.834
2070,3.8343
2071,3.8345
2072,3.8347
2073,3.835
2074,3.8351
2075,3.8353
2076,3.8356
2077,3.8358
2078,3.8361
2079,3.8363
2080,3.8364
2081,3.8367
2082,3.8369
2083,3.837
2084,3.8374
2085,3.8375
2086,3.8377
2087,3.838
2088,3.8382
2089,3.8385
2090,3.8386
2091,3.8388
2092,3.8391
2093,3.8393
2094,3.8394
2095,3.8397
2096,3.8399
2097,3.8402
2098,3.8404
2099,3.8405
2100,3.8409
2101,3.841
2102,3.8413
2103,3.8415
2104,3.8417
2105,3.842
2106,3.8421
2107,3.8424
2108,3.8426
2109,3.8428
2110,3.8431
2111,3.8432
2112,3.8434
2113,3.8437
2114,3.8439
2115,3.8442
2116,3.8444
2117,3.8447
2118,3.8448
2119,3.845
2120,3.8453
2121,3.8455
2122,3.8458
2123,3.8459
2124,3.8463
2125,3.8464
2126,3.8466
2127,3.8469
2128,3.8471
2129,3.8474
2130,3.8475
2131,3.8478
2132,3.848
2133,3.8483
2134,3.8485
2135,3.8486
2136,3.849
2137,3.8491
2138,3.8494
2139,3.8496
2140,3.8499
2141,3.8501
2142,3.8502
2143,3.8505
2144,3.8507
2145,3.851
2146,3.8512
2147,3.8515
2148,3.8517
2149,3.852
2150,3.8521
2151,3.8525
2152,3.8526
2153,3.8529
2154,3.8531
2155,3.8534
2156,3.8536
2157,3.8539
2158,3.854
2159,3.8542
2160,3.8545
2161,3.8547
2162,3.855
2163,3.8552
2164,3.8555
2165,3.8556
2166,3.8559
2167,3.8561
2168,3.8564
2169,3.8566
2170,3.8569
2171,3.8571
2172,3.8574
2173,3.8575
2174,3.8579
2175,3.858
2176,3.8583
2177,3.8585
2178,3.8588
2179,3.859
2180,3.8593
2181,3.8594
2182,3.8598
2183,3.8599
2184,3.8602
2185,3.8604
2186,3.8607
2187,3.8609
2188,3.8612
2189,3.8613
2190,3.8617
2191,3.8618
2192,3.8621
2193,3.8623
2194,3.8626
2195,3.8628
2196,3.8631
2197,3.8633
2198,3.8636
2199,3.8637
2200,3.864
2201,3.8642
2202,3.8645
2203,3.8647
2204,3.865
2205,3.8652
2206,3.8655
2207,3.8656
2208,3.866
2209,3.8661
2210,3.8664
2211,3.8666
2212,3.8669
2213,3.8671
2214,3.8674
2215,3.8675
2216,3.8679
2217,3.868
2218,3.8683
2219,3.8685
2220,3.8688
2221,3.869
2222,3.8693
2223,3.8695
2224,3.8698
2225,3.8701
2226,3.8702
2227,3.8706
2228,3.8707
2229,3.871
2230,3.8712
2231,3.8715
2232,3.8717
2233,3.872
2234,3.8722
2235,3.8725
2236,3.8726
2237,3.8729
2238,3.8731
2239,3.8734
2240,3.8736
2241,3.8739
2242,3.8741
2243,3.8744
2244,3.8745
2245,3.8749
2246,3.875
2247,3.8753
2248,3.8755
2249,3.8758
2250,3.876
2251,3.8763
2252,3.8764
2253,3.8768
2254,3.8769
2255,3.8772
2256,3.8774
2257,3.8777
2258,3.8779
2259,3.8782
2260,3.8783
2261,3.8787
2262,3.8788
2263,3.8791
2264,3.8793
2265,3.8796
2266,3.8798
2267,3.8801
2268,3.8803
2269,3.8806
2270,3.8807
2271,3.881
2272,3.8812
2273,3.8815
2274,3.8817
2275,3.882
2276,3.8822
2277,3.8825
2278,3.8826
2279,3.883
2280,3.8831
2281,3.8834
2282,3.8836
2283,3.8839
2284,3.8841
2285,3.8844
2286,3.8845
2287,3.8849
2288,3.885
2289,3.8853
2290,3.8855
2291,3.8858
2292,3.886
2293,3.8863
2294,3.8864
2295,3.8868
2296,3.8869
2297,3.8872
2298,3.8874
2299,3.8877
2300,3.8879
2301,3.8882
2302,3.8884
2303,3.8885
2304,3.8888
2305,3.889
2306,3.8893
2307,3.8895
2308,3.8898
2309,3.8899
2310,3.8903
2311,3.8904
2312,3.8907
2313,3.8909
2314,3.8912
2315,3.8914
2316,3.8917
2317,3.8918
2318,3.892
2319,3.8923
2320,3.8925
2321,3.8928
2322,3.893
2323,3.8933
2324,3.8934
2325,3.8938
2326,3.8939
2327,3.8942
2328,3.8944
2329,3.8947
2330,3.8949
2331,3.8952
2332,3.8953
2333,3.8957
2334,3.8958
2335,3.896
2336,3.8963
2337,3.8965
2338,3.8968
2339,3.8969
2340,3.8972
2341,3.8974
2342,3.8977
2343,3.8979
2344,3.8982
2345,3.8984
2346,3.8985
2347,3.8988
2348,3.899
2349,3.8993
2350,3.8995
2351,3.8998
2352,3.8999
2353,3.9003
2354,3.9004
2355,3.9007
2356,3.9009
2357,3.9011
2358,3.9014
2359,3.9015
2360,3.9019
2361,3.902
2362,3.9023
2363,3.9025
2364,3.9028
2365,3.903
2366,3.9033
2367,3.9034
2368,3.9036
2369,3.9039
2370,3.9041
2371,3.9044
2372,3.9046
2373,3.9049
2374,3.905
2375,3.9053
2376,3.9055
2377,3.9058
2378,3.906
2379,3.9061
2380,3.9065
2381,3.9066
2382,3.9069
2383,3.9071
2384,3.9074
2385,3.9076
2386,3.9077
2387,3.908
2388,3.9082
2389,3.9085
2390,3.9087
2391,3.909
2392,3.9092
2393,3.9095
2394,3.9096
2395,3.91
2396,3.9101
2397,3.9104
2398,3.9106
2399,3.9107
2400,3.9111
2401,3.9112
2402,3.9115
2403,3.9117
2404,3.912
2405,3.9122
2406,3.9125
2407,3.9127
2408,3.913
2409,3.9131
2410,3.9133
2411,3.9136
2412,3.9138
2413,3.9141
2414,3.9142
2415,3.9146
2416,3.9147
2417,3.915
2418,3.9152
2419,3.9155
2420,3.9157
2421,3.916
2422,3.9161
2423,3.9165
2424,3.9166
2425,3.9168
2426,3.9171
2427,3.9173
2428,3.9176
2429,3.9177
2430,3.9181
2431,3.9182
2432,3.9185
2433,3.9187
2434,3.919
2435,3.9192
2436,3.9195
2437,3.9196
2438,3.92
2439,3.9201
2440,3.9204
2441,3.9206
2442,3.9209
2443,3.9211
2444,3.9212
2445,3.9215
2446,3.9219
2447,3.922
2448,3.9223
2449,3.9225
2450,3.9228
2451,3.923
2452,3.9231
2453,3.9235
2454,3.9238
2455,3.9239
2456,3.9241
2457,3.9244
2458,3.9247
2459,3.9249
2460,3.9252
2461,3.9254
2462,3.9257
2463,3.9258
2464,3.9262
2465,3.9263
2466,3.9266
2467,3.9268
2468,3.9271
2469,3.9273
2470,3.9276
2471,3.9277
2472,3.9281
2473,3.9282
2474,3.9285
2475,3.9287
2476,3.929
2477,3.9292
2478,3.9295
2479,3.9296
2480,3.93
2481,3.9303
2482,3.9304
2483,3.9308
2484,3.9309
2485,3.9312
2486,3.9314
2487,3.9317
2488,3.9319
2489,3.9322
2490,3.9323
2491,3.9327
2492,3.933
2493,3.9331
2494,3.9335
2495,3.9336
2496,3.9339
2497,3.9341
2498,3.9344
2499,3.9347
2500,3.9349
2501,3.9352
2502,3.9354
2503,3.9357
2504,3.9358
2505,3.9362
2506,3.9363
2507,3.9366
2508,3.937
2509,3.9371
2510,3.9374
2511,3.9376
2512,3.9379
2513,3.9382
2514,3.9384
2515,3.9387
2516,3.9389
2517,3.9392
2518,3.9395
2519,3.9397
2520,3.94
2521,3.9401
2522,3.9404
2523,3.9408
2524,3.9409
2525,3.9412
2526,3.9416
2527,3.9417
2528,3.942
2529,3.9422
2530,3.9425
2531,3.9428
2532,3.943
2533,3.9433
2534,3.9435
2535,3.9438
2536,3.9441
2537,3.9443
2538,3.9446
2539,3.9449
2540,3.9451
2541,3.9454
2542,3.9455
2543,3.9458
2544,3.9462
2545,3.9465
2546,3.9466
2547,3.947
2548,3.9471
2549,3.9474
2550,3.9478
2551,3.9479
2552,3.9482
2553,3.9485
2554,3.9487
2555,3.949
2556,3.9493
2557,3.9495
2558,3.9498
2559,3.9501
2560,3.9503
2561,3.9506
2562,3.9509
2563,3.9511
2564,3.9514
2565,3.9517
2566,3.9519
2567,3.9522
2568,3.9525
2569,3.9527
2570,3.953
2571,3.9533
2572,3.9536
2573,3.9538
2574,3.9541
2575,3.9544
2576,3.9546
2577,3.9549
2578,3.9552
2579,3.9554
2580,3.9557
2581,3.956
2582,3.9562
2583,3.9565
2584,3.9568
2585,3.957
2586,3.9573
2587,3.9576
2588,3.9579
2589,3.9581
2590,3.9584
2591,3.9587
2592,3.9589
2593,3.9592
2594,3.9595
2595,3.9597
2596,3.96
2597,3.9603
2598,3.9606
2599,3.9608
2600,3.9611
2601,3.9614
2602,3.9616
2603,3.9619
2604,3.9622
2605,3.9625
2606,3.9627
2607,3.963
2608,3.9633
2609,3.9635
2610,3.9638
2611,3.9641
2612,3.9643
2613,3.9646
2614,3.9649
2615,3.9652
2616,3.9654
2617,3.9657
2618,3.966
2619,3.9662
2620,3.9665
2621,3.9668
2622,3.9671
2623,3.9673
2624,3.9676
2625,3.9679
2626,3.9681
2627,3.9684
2628,3.9687
2629,3.9689
2630,3.9692
2631,3.9695
2632,3.9698
2633,3.97
2634,3.9703
2635,3.9706
2636,3.9708
2637,3.9711
2638,3.9714
2639,3.9716
2640,3.9719
2641,3.9722
2642,3.9725
2643,3.9727
2644,3.973
2645,3.9733
2646,3.9735
2647,3.9738
2648,3.9741
2649,3.9743
2650,3.9746
2651,3.9749
2652,3.9751
2653,3.9754
2654,3.9757
2655,3.9759
2656,3.9762
2657,3.9765
2658,3.9767
2659,3.977
2660,3.9773
2661,3.9775
2662,3.9778
2663,3.9781
2664,3.9783
2665,3.9786
2666,3.9789
2667,3.979
2668,3.9794
2669,3.9797
2670,3.9798
2671,3.9802
2672,3.9805
2673,3.9806
2674,3.981
2675,3.9813
2676,3.9814
2677,3.9817
2678,3.9821
2679,3.9822
2680,3.9825
2681,3.9827
2682,3.983
2683,3.9833
2684,3.9835
2685,3.9838
2686,3.984
2687,3.9843
2688,3.9846
2689,3.9848
2690,3.9851
2691,3.9852
2692,3.9856
2693,3.9859
2694,3.986
2695,3.9864
2696,3.9865
2697,3.9868
2698,3.987
2699,3.9873
2700,3.9876
2701,3.9878
2702,3.9881
2703,3.9883
2704,3.9886
2705,3.9889
2706,3.9891
2707,3.9894
2708,3.9895
2709,3.9898
2710,3.99
2711,3.9903
2712,3.9905
2713,3.9908
2714,3.991
2715,3.9913
2716,3.9914
2717,3.9918
2718,3.9919
2719,3.9922
2720,3.9925
2721,3.9927
2722,3.9929
2723,3.9932
2724,3.9933
2725,3.9937
2726,3.9938
2727,3.9941
2728,3.9943
2729,3.9946
2730,3.9948
2731,3.9951
2732,3.9952
2733,3.9956
2734,3.9957
2735,3.996
2736,3.9962
2737,3.9964
2738,3.9967
2739,3.9968
2740,3.9972
2741,3.9973
2742,3.9976
2743,3.9978
2744,3.9979
2745,3.9983
2746,3.9984
2747,3.9987
2748,3.9989
2749,3.9991
2750,3.9994
2751,3.9995
2752,3.9997
2753,4.0
2754,4.0002
2755,4.0005
2756,4.0006
2757,4.0008
2758,4.0011
2759,4.0013
2760,4.0014
2761,4.0018
2762,4.0019
2763,4.0021
2764,4.0024
2765,4.0026
2766,4.0027
2767,4.003
2768,4.0032
2769,4.0033
2770,4.0037
2771,4.0038
2772,4.004
2773,4.0041
2774,4.0045
2775,4.0046
2776,4.0048
2777,4.0051
2778,4.0053
2779,4.0054
2780,4.0056
2781,4.0059
2782,4.006
2783,4.0062
2784,4.0064
2785,4.0067
2786,4.0068
2787,4.007
2788,4.0072
2789,4.0075
2790,4.0076
2791,4.0078
2792,4.008
2793,4.0081
2794,4.0084
2795,4.0086
2796,4.0087
2797,4.0089
2798,4.0092
2799,4.0094
2800,4.0095
2801,4.0097
2802,4.0099
2803,4.0102
2804,4.0103
2805,4.0105
2806,4.0107
2807,4.0108
2808,4.011
2809,4.0111
2810,4.0114
2811,4.0116
2812,4.0118
2813,4.0119
2814,4.0121
2815,4.0122
2816,4.0124
2817,4.0127
2818,4.0129
2819,4.013
2820,4.0132
2821,4.0134
2822,4.0135
2823,4.0138
2824,4.0138
2825,4.0141
2826,4.0143
2827,4.0145
2828,4.0146
2829,4.0148
2830,4.0149
2831,4.0151
2832,4.0153
2833,4.0154
2834,4.0157
2835,4.0159
2836,4.0161
2837,4.0162
2838,4.0164
2839,4.0165
2840,4.0167
2841,4.0168
2842,4.017
2843,4.0172
2844,4.0173
2845,4.0175
2846,4.0176
2847,4.0178
2848,4.0181
2849,4.0183
2850,4.0183
2851,4.0186
2852,4.0188
2853,4.0189
2854,4.0191
2855,4.0192
2856,4.0194
2857,4.0195
2858,4.0197
2859,4.0199
2860,4.02
2861,4.0202
2862,4.0203
2863,4.0205
2864,4.0207
2865,4.0208
2866,4.021
2867,4.0211
2868,4.0213
2869,4.0215
2870,4.0216
2871,4.0218
2872,4.0219
2873,4.0221
2874,4.0222
2875,4.0224
2876,4.0226
2877,4.0227
2878,4.0229
2879,4.023
2880,4.0232
2881,4.0234
2882,4.0235
2883,4.0237
2884,4.0238
2885,4.024
2886,4.0242
2887,4.0243
2888,4.0245
2889,4.0246
2890,4.0248
2891,4.0249
2892,4.0251
2893,4.0253
2894,4.0254
2895,4.0256
2896,4.0257
2897,4.0259
2898,4.0261
2899,4.0262
2900,4.0264
2901,4.0265
2902,4.0267
2903,4.0269
2904,4.027
2905,4.0272
2906,4.0273
2907,4.0275
2908,4.0276
2909,4.0278
2910,4.028
2911,4.0281
2912,4.0283
2913,4.0284
2914,4.0286
2915,4.0288
2916,4.0289
2917,4.0291
2918,4.0292
2919,4.0294
2920,4.0296
2921,4.0297
2922,4.0299
2923,4.03
2924,4.0302
2925,4.0303
2926,4.0305
2927,4.0307
2928,4.0308
2929,4.031
2930,4.0311
2931,4.0313
2932,4.0315
2933,4.0316
2934,4.0318
2935,4.0319
2936,4.0321
2937,4.0323
2938,4.0324
2939,4.0326
2940,4.0327
2941,4.0329
2942,4.033
2943,4.0332
2944,4.0334
2945,4.0337
2946,4.0338
2947,4.034
2948,4.0342
2949,4.0343
2950,4.0345
2951,4.0346
2952,4.0348
2953,4.035
2954,4.0351
2955,4.0353
2956,4.0354
2957,4.0356
2958,4.0357
2959,4.0359
2960,4.0361
2961,4.0362
2962,4.0365
2963,4.0367
2964,4.0369
2965,4.037
2966,4.0372
2967,4.0373
2968,4.0375
2969,4.0377
2970,4.0378
2971,4.038
2972,4.0383
2973,4.0384
2974,4.0386
2975,4.0388
2976,4.0389
2977,4.0391
2978,4.0392
2979,4.0394
2980,4.0396
2981,4.0399
2982,4.04
2983,4.0402
2984,4.0404
2985,4.0405
2986,4.0407
2987,4.041
2988,4.0412
2989,4.0413
2990,4.0415
2991,4.0416
2992,4.0418
2993,4.0421
2994,4.0423
2995,4.0424
2996,4.0426
2997,4.0427
2998,4.0431
2999,4.0432
3000,4.0434
3001,4.0435
3002,4.0439
3003,4.044
3004,4.0442
3005,4.0443
3006,4.0446
3007,4.0448
3008,4.045
3009,4.0451
3010,4.0454
3011,4.0456
3012,4.0458
3013,4.0461
3014,4.0462
3015,4.0464
3016,4.0466
3017,4.0469
3018,4.047
3019,4.0472
3020,4.0475
3021,4.0477
3022,4.0478
3023,4.0481
3024,4.0483
3025,4.0486
3026,4.0488
3027,4.0489
3028,4.0493
3029,4.0494
3030,4.0496
3031,4.0499
3032,4.05
3033,4.0502
3034,4.0505
3035,4.0507
3036,4.051
3037,4.0512
3038,4.0515
3039,4.0516
3040,4.052
3041,4.0521
3042,4.0523
3043,4.0526
3044,4.0527
3045,4.0531
3046,4.0532
3047,4.0535
3048,4.0537
3049,4.054
3050,4.0542
3051,4.0545
3052,4.0547
3053,4.055
3054,4.0551
3055,4.0554
3056,4.0558
3057,4.0559
3058,4.0562
3059,4.0564
3060,4.0567
3061,4.0569
3062,4.0572
3063,4.0574
3064,4.0577
3065,4.058
3066,4.0581
3067,4.0585
3068,4.0586
3069,4.0589
3070,4.0593
3071,4.0594
3072,4.0597
3073,4.0601
3074,4.0602
3075,4.0605
3076,4.0608
3077,4.061
3078,4.0613
3079,4.0616
3080,4.0618
3081,4.0621
3082,4.0624
3083,4.0626
3084,4.0629
3085,4.0632
3086,4.0634
3087,4.0637
3088,4.064
3089,4.0643
3090,4.0645
3091,4.0648
3092,4.0651
3093,4.0655
3094,4.0656
3095,4.0659
3096,4.0662
3097,4.0666
3098,4.0667
3099,4.067
3100,4.0674
3101,4.0677
3102,4.068
3103,4.0682
3104,4.0685
3105,4.0688
3106,4.0691
3107,4.0694
3108,4.0696
3109,4.0699
3110,4.0702
3111,4.0705
3112,4.0709
3113,4.0712
3114,4.0713
3115,4.0716
3116,4.072
3117,4.0723
3118,4.0726
3119,4.0729
3120,4.0731
3121,4.0734
3122,4.0737
3123,4.074
3124,4.0743
3125,4.0747
3126,4.075
3127,4.0753
3128,4.0755
3129,4.0758
3130,4.0761
3131,4.0764
3132,4.0767
3133,4.077
3134,4.0774
3135,4.0777
3136,4.078
3137,4.0782
3138,4.0786
3139,4.0788
3140,4.0791
3141,4.0794
3142,4.0797
3143,4.0801
3144,4.0804
3145,4.0807
3146,4.081
3147,4.0813
3148,4.0817
3149,4.082
3150,4.0821
3151,4.0824
3152,4.0828
3153,4.0831
3154,4.0834
3155,4.0837
3156,4.084
3157,4.0844
3158,4.0847
3159,4.085
3160,4.0853
3161,4.0856
3162,4.0859
3163,4.0863
3164,4.0866
3165,4.0869
3166,4.0872
3167,4.0874
3168,4.0877
3169,4.0882
3170,4.0883
3171,4.0886
3172,4.089
3173,4.0893
3174,4.0896
3175,4.0899
3176,4.0902
3177,4.0905
3178,4.0909
3179,4.0912
3180,4.0915
3181,4.0918
3182,4.0921
3183,4.0923
3184,4.0928
3185,4.0929
3186,4.0932
3187,4.0936
3188,4.0939
3189,4.0942
3190,4.0945
3191,4.0948
3192,4.0952
3193,4.0955
3194,4.0958
3195,4.0961
3196,4.0964
3197,4.0967
3198,4.0969
3199,4.0972
3200,4.0975
3201,4.0979
3202,4.0982
3203,4.0985
3204,4.0988
3205,4.0991
3206,4.0994
3207,4.0998
3208,4.0999
3209,4.1002
3210,4.1006
3211,4.1009
3212,4.1012
3213,4.1015
3214,4.1018
3215,4.1021
3216,4.1025
3217,4.1028
3218,4.1029
3219,4.1033
3220,4.1036
3221,4.1039
3222,4.1042
3223,4.1045
3224,4.1048
3225,4.105
3226,4.1053
3227,4.1056
3228,4.106
3229,4.1063
3230,4.1066
3231,4.1067
3232,4.1071
3233,4.1074
3234,4.1077
3235,4.108
3236,4.1083
3237,4.1085
3238,4.1088
3239,4.1091
3240,4.1094
3241,4.1098
3242,4.1099
3243,4.1102
3244,4.1106
3245,4.1109
3246,4.1112
3247,4.1114
3248,4.1117
3249,4.112
3250,4.1123
3251,4.1125
3252,4.1128
3253,4.1131
3254,4.1134
3255,4.1136
3256,4.1139
3257,4.1142
3258,4.1145
3259,4.1147
3260,4.115
3261,4.1153
3262,4.1156
3263,4.1158
3264,4.1161
3265,4.1164
3266,4.1166
3267,4.1169
3268,4.1172
3269,4.1175
3270,4.1177
3271,4.118
3272,4.1183
3273,4.1185
3274,4.1188
3275,4.1191
3276,4.1193
3277,4.1196
3278,4.1199
3279,4.1201
3280,4.1204
3281,4.1206
3282,4.1209
3283,4.1212
3284,4.1214
3285,4.1217
3286,4.122
3287,4.1222
3288,4.1225
3289,4.1226
3290,4.1229
3291,4.1233
3292,4.1234
3293,4.1237
3294,4.1239
3295,4.1242
3296,4.1245
3297,4.1247
3298,4.125
3299,4.1252
3300,4.1255
3301,4.1256
3302,4.126
3303,4.1261
3304,4.1264
3305,4.1266
3306,4.1269
3307,4.1271
3308,4.1274
3309,4.1276
3310,4.1279
3311,4.128
3312,4.1284
3313,4.1285
3314,4.1288
3315,4.129
3316,4.1293
3317,4.1295
3318,4.1298
3319,4.1299
3320,4.1303
3321,4.1304
3322,4.1306
3323,4.1309
3324,4.1311
3325,4.1314
3326,4.1315
3327,4.1317
3328,4.132
3329,4.1322
3330,4.1325
3331,4.1326
3332,4.1328
3333,4.1331
3334,4.1333
3335,4.1336
3336,4.1338
3337,4.1339
3338,4.1342
3339,4.1344
3340,4.1345
3341,4.1349
3342,4.135
3343,4.1352
3344,4.1355
3345,4.1357
3346,4.1358
3347,4.1361
3348,4.1363
3349,4.1365
3350,4.1366
3351,4.1369
3352,4.1371
3353,4.1372
3354,4.1376
3355,4.1377
3356,4.1379
3357,4.138
3358,4.1384
3359,4.1385
3360,4.1387
3361,4.1388
3362,4.1392
3363,4.1393
3364,4.1395
3365,4.1396
3366,4.1398
3367,4.1401
3368,4.1403
3369,4.1404
3370,4.1406
3371,4.1407
3372,4.1409
3373,4.1412
3374,4.1414
3375,4.1415
3376,4.1417
3377,4.1419
3378,4.142
3379,4.1422
3380,4.1425
3381,4.1426
3382,4.1428
3383,4.143
3384,4.1431
3385,4.1433
3386,4.1434
3387,4.1436
3388,4.1438
3389,4.1441
3390,4.1442
3391,4.1444
3392,4.1446
3393,4.1447
3394,4.1449
3395,4.145
3396,4.1452
3397,4.1453
3398,4.1455
3399,4.1457
3400,4.1458
3401,4.146
3402,4.1461
3403,4.1463
3404,4.1465
3405,4.1466
3406,4.1468
3407,4.1469
3408,4.1471
3409,4.1473
3410,4.1474
3411,4.1476
3412,4.1477
3413,4.1479
3414,4.148
3415,4.1482
3416,4.1484
3417,4.1485
3418,4.1487
3419,4.1488
3420,4.149
3421,4.1492
3422,4.1493
3423,4.1495
3424,4.1495
3425,4.1496
3426,4.1498
3427,4.15
3428,4.1501
3429,4.1503
3430,4.1504
3431,4.1506
3432,4.1506
3433,4.1507
3434,4.1509
3435,4.1511
3436,4.1512
3437,4.1514
3438,4.1515
3439,4.1515
3440,4.1517
3441,4.1519
3442,4.152
3443,4.1522
3444,4.1523
3445,4.1523
3446,4.1525
3447,4.1527
3448,4.1528
3449,4.153
3450,4.1531
3451,4.1531
3452,4.1533
3453,4.1534
3454,4.1536
3455,4.1536
3456,4.1538
3457,4.1539
3458,4.1541
3459,4.1541
3460,4.1542
3461,4.1544
3462,4.1546
3463,4.1546
3464,4.1547
3465,4.1549
3466,4.155
3467,4.155
3468,4.1552
3469,4.1554
3470,4.1554
3471,4.1555
3472,4.1557
3473,4.1558
3474,4.1558
3475,4.156
3476,4.156
3477,4.1561
3478,4.1563
3479,4.1565
3480,4.1565
3481,4.1566
3482,4.1568
3483,4.1568
3484,4.1569
3485,4.1571
3486,4.1571
3487,4.1573
3488,4.1574
3489,4.1574
3490,4.1576
3491,4.1576
3492,4.1577
3493,4.1579
3494,4.1579
3495,4.1581
3496,4.1581
3497,4.1582
3498,4.1584
3499,4.1584
3500,4.1585
3501,4.1585
3502,4.1587
3503,4.1588
3504,4.1588
3505,4.159
3506,4.1592
3507,4.1592
3508,4.1593
3509,4.1593
3510,4.1595
3511,4.1595
3512,4.1596
3513,4.1598
3514,4.1598
3515,4.16
3516,4.16
3517,4.1601
3518,4.1601
3519,4.1603
3520,4.1604
3521,4.1604
3522,4.1604
3523,4.1606
3524,4.1608
3525,4.1608
3526,4.1609
3527,4.1609
3528,4.1611
3529,4.1611
3530,4.1612
3531,4.1612
3532,4.1614
3533,4.1614
3534,4.1615
3535,4.1615
3536,4.1617
3537,4.1617
3538,4.1619
3539,4.1619
3540,4.162
3541,4.162
3542,4.1622
3543,4.1622
3544,4.1623
3545,4.1623
3546,4.1625
3547,4.1625
3548,4.1627
3549,4.1627
3550,4.1628
3551,4.163
3552,4.163
3553,4.163
3554,4.1631
3555,4.1633
3556,4.1633
3557,4.1633
3558,4.1635
3559,4.1635
3560,4.1636
3561,4.1636
3562,4.1638
3563,4.1638
3564,4.1639
3565,4.1639
3566,4.1641
3567,4.1641
3568,4.1642
3569,4.1642
3570,4.1644
3571,4.1644
3572,4.1646
3573,4.1646
3574,4.1647
3575,4.1647
3576,4.1649
3577,4.1649
3578,4.165
3579,4.165
3580,4.1652
3581,4.1652
3582,4.1654
3583,4.1654
3584,4.1655
3585,4.1655
3586,4.1657
3587,4.1657
3588,4.1658
3589,4.1658
3590,4.166
3591,4.166
3592,4.1662
3593,4.1662
3594,4.1663
3595,4.1663
3596,4.1665
3597,4.1665
3598,4.1666
3599,4.1666
3600,4.1668
3601,4.1669
3602,4.1669
3603,4.1671
3604,4.1671
3605,4.1673
3606,4.1673
3607,4.1673
3608,4.1674
3609,4.1676
3610,4.1676
3611,4.1677
3612,4.1677
3613,4.1679
3614,4.1679
3615,4.1681
3616,4.1681
3617,4.1682
3618,4.1682
3619,4.1684
3620,4.1684
3621,4.1685
3622,4.1685
3623,4.1687
3624,4.1689
3625,4.1689
3626,4.169
3627,4.169
3628,4.1692
3629,4.1692
3630,4.1693
3631,4.1695
3632,4.1695
3633,4.1696
3634,4.1696
3635,4.1698
3636,4.17
3637,4.17
3638,4.1701
3639,4.1701
3640,4.1703
3641,4.1703
3642,4.1704
3643,4.1706
3644,4.1706
3645,4.1708
3646,4.1708
3647,4.1709
3648,4.1711
3649,4.1711
3650,4.1712
3651,4.1712
3652,4.1714
3653,4.1716
3654,4.1716
3655,4.1717
3656,4.1719
3657,4.1719
3658,4.172
3659,4.1722
3660,4.1722
3661,4.1723
3662,4.1723
3663,4.1725
3664,4.1727
3665,4.1728
3666,4.1728
