,voltage
1897,3.8021
1898,3.8023
1899,3.8026
1900,3.8027
1901,3.8029
1902,3.8031
1903,3.8032
1904,3.8034
1905,3.8035
1906,3.8037
1907,3.8039
1908,3.804
1909,3.8042
1910,3.8043
1911,3.8045
1912,3.8046
1913,3.8048
1914,3.805
1915,3.8051
1916,3.8053
1917,3.8054
1918,3.8058
1919,3.8059
1920,3.8061
1921,3.8062
1922,3.8064
1923,3.8066
1924,3.8067
1925,3.8069
1926,3.807
1927,3.8072
1928,3.8073
1929,3.8077
1930,3.8078
1931,3.808
1932,3.8081
1933,3.8083
1934,3.8085
1935,3.8086
1936,3.8088
1937,3.8089
1938,3.8091
1939,3.8093
1940,3.8094
1941,3.8097
1942,3.8099
1943,3.81
1944,3.8102
1945,3.8104
1946,3.8105
1947,3.8107
1948,3.8108
1949,3.811
1950,3.8112
1951,3.8115
1952,3.8116
1953,3.8118
1954,3.812
1955,3.8121
1956,3.8123
1957,3.8124
1958,3.8126
1959,3.8129
1960,3.8131
1961,3.8132
1962,3.8134
1963,3.8135
1964,3.8137
1965,3.8139
1966,3.814
1967,3.8143
1968,3.8145
1969,3.8147
1970,3.8148
1971,3.815
1972,3.8151
1973,3.8153
1974,3.8156
1975,3.8158
1976,3.8159
1977,3.8161
1978,3.8162
1979,3.8164
1980,3.8166
1981,3.8169
1982,3.817
1983,3.8172
1984,3.8174
1985,3.8175
1986,3.8177
1987,3.818
1988,3.8181
1989,3.8183
1990,3.8185
1991,3.8186
1992,3.8189
1993,3.8191
1994,3.8193
1995,3.8194
1996,3.8196
1997,3.8199
1998,3.8201
1999,3.8202
2000,3.8204
2001,3.8205
2002,3.8207
2003,3.821
2004,3.8212
2005,3.8213
2006,3.8215
2007,3.8216
2008,3.822
2009,3.8221
2010,3.8223
2011,3.8224
2012,3.8228
2013,3.8229
2014,3.8231
2015,3.8232
2016,3.8234
2017,3.8237
2018,3.8239
2019,3.824
2020,3.8242
2021,3.8245
2022,3.8247
2023,3.8248
2024,3.825
2025,3.8251
2026,3.8255
2027,3.8256
2028,3.8258
2029,3.8259
2030,3.8262
2031,3.8264
2032,3.8266
2033,3.8267
2034,3.827
2035,3.8272
2036,3.8274
2037,3.8275
2038,3.8278
2039,3.828
2040,3.8282
2041,3.8283
2042,3.8286
2043,3.8288
2044,3.8289
2045,3.8293
2046,3.8294
2047,3.8296
2048,3.8297
2049,3.8301
2050,3.8302
2051,3.8304
2052,3.8307
2053,3.8309
2054,3.831
2055,3.8312
2056,3.8315
2057,3.8316
2058,3.8318
2059,3.8321
2060,3.8323
2061,3.8324
2062,3.8328
2063,3.8329
2064,3.8331
2065,3.8332
2066,3.8336
2067,3.8337
2068,3.8339
2069,3.8342
2070,3.8343
2071,3.8345
2072,3.8348
2073,3.835
2074,3.8351
2075,3.8355
2076,3.8356
2077,3.8358
2078,3.8361
2079,3.8363
2080,3.8364
2081,3.8367
2082,3.8369
2083,3.837
2084,3.8374
2085,3.8375
2086,3.8377
2087,3.838
2088,3.8382
2089,3.8385
2090,3.8386
2091,3.8388
2092,3.8391
2093,3.8393
2094,3.8394
2095,3.8397
2096,3.8399
2097,3.8401
2098,3.8404
2099,3.8405
2100,3.8409
2101,3.841
2102,3.8412
2103,3.8415
2104,3.8417
2105,3.8418
2106,3.8421
2107,3.8423
2108,3.8426
2109,3.8428
2110,3.8429
2111,3.8432
2112,3.8434
2113,3.8437
2114,3.8439
2115,3.844
2116,3.8444
2117,3.8445
2118,3.8448
2119,3.845
2120,3.8451
2121,3.8455
2122,3.8456
2123,3.8459
2124,3.8461
2125,3.8464
2126,3.8466
2127,3.8467
2128,3.8471
2129,3.8472
2130,3.8475
2131,3.8477
2132,3.8478
2133,3.8482
2134,3.8483
2135,3.8486
2136,3.8488
2137,3.8491
2138,3.8493
2139,3.8494
2140,3.8498
2141,3.8499
2142,3.8502
2143,3.8504
2144,3.8507
2145,3.8509
2146,3.8512
2147,3.8513
2148,3.8515
2149,3.8518
2150,3.852
2151,3.8523
2152,3.8525
2153,3.8528
2154,3.8529
2155,3.8532
2156,3.8534
2157,3.8536
2158,3.8539
2159,3.854
2160,3.8544
2161,3.8545
2162,3.8548
2163,3.855
2164,3.8553
2165,3.8555
2166,3.8558
2167,3.8559
2168,3.8563
2169,3.8564
2170,3.8567
2171,3.8569
2172,3.8572
2173,3.8574
2174,3.8577
2175,3.8579
2176,3.858
2177,3.8583
2178,3.8585
2179,3.8588
2180,3.859
2181,3.8593
2182,3.8594
2183,3.8598
2184,3.8599
2185,3.8602
2186,3.8604
2187,3.8607
2188,3.8609
2189,3.8612
2190,3.8613
2191,3.8617
2192,3.8618
2193,3.8621
2194,3.8623
2195,3.8626
2196,3.8628
2197,3.8631
2198,3.8633
2199,3.8636
2200,3.8637
2201,3.864
2202,3.8642
2203,3.8645
2204,3.8647
2205,3.865
2206,3.8652
2207,3.8655
2208,3.8656
2209,3.866
2210,3.8661
2211,3.8664
2212,3.8666
2213,3.8669
2214,3.8671
2215,3.8674
2216,3.8675
2217,3.8679
2218,3.868
2219,3.8683
2220,3.8685
2221,3.8688
2222,3.869
2223,3.8693
2224,3.8695
2225,3.8698
2226,3.8699
2227,3.8702
2228,3.8704
2229,3.8707
2230,3.8709
2231,3.8712
2232,3.8715
2233,3.8717
2234,3.872
2235,3.8722
2236,3.8723
2237,3.8726
2238,3.8728
2239,3.8731
2240,3.8734
2241,3.8736
2242,3.8739
2243,3.8741
2244,3.8742
2245,3.8745
2246,3.8747
2247,3.875
2248,3.8753
2249,3.8755
2250,3.8758
2251,3.876
2252,3.8761
2253,3.8764
2254,3.8768
2255,3.8769
2256,3.8772
2257,3.8774
2258,3.8777
2259,3.8779
2260,3.8782
2261,3.8783
2262,3.8787
2263,3.8788
2264,3.8791
2265,3.8793
2266,3.8795
2267,3.8798
2268,3.8801
2269,3.8803
2270,3.8804
2271,3.8807
2272,3.881
2273,3.8812
2274,3.8814
2275,3.8817
2276,3.8818
2277,3.8822
2278,3.8823
2279,3.8826
2280,3.883
2281,3.8831
2282,3.8833
2283,3.8836
2284,3.8837
2285,3.8841
2286,3.8842
2287,3.8845
2288,3.8847
2289,3.885
2290,3.8852
2291,3.8855
2292,3.8857
2293,3.886
2294,3.8861
2295,3.8864
2296,3.8866
2297,3.8869
2298,3.8871
2299,3.8874
2300,3.8876
2301,3.8879
2302,3.888
2303,3.8884
2304,3.8885
2305,3.8888
2306,3.889
2307,3.8893
2308,3.8895
2309,3.8898
2310,3.8899
2311,3.8901
2312,3.8904
2313,3.8906
2314,3.8909
2315,3.8911
2316,3.8914
2317,3.8915
2318,3.8918
2319,3.892
2320,3.8923
2321,3.8925
2322,3.8928
2323,3.893
2324,3.8931
2325,3.8934
2326,3.8936
2327,3.8939
2328,3.8941
2329,3.8944
2330,3.8945
2331,3.8949
2332,3.895
2333,3.8953
2334,3.8955
2335,3.8958
2336,3.896
2337,3.8961
2338,3.8965
2339,3.8966
2340,3.8969
2341,3.8971
2342,3.8974
2343,3.8976
2344,3.8979
2345,3.898
2346,3.8984
2347,3.8985
2348,3.8987
2349,3.899
2350,3.8992
2351,3.8995
2352,3.8996
2353,3.8999
2354,3.9001
2355,3.9004
2356,3.9006
2357,3.9009
2358,3.9011
2359,3.9012
2360,3.9015
2361,3.9017
2362,3.902
2363,3.9022
2364,3.9025
2365,3.9026
2366,3.903
2367,3.9031
2368,3.9033
2369,3.9036
2370,3.9038
2371,3.9041
2372,3.9042
2373,3.9046
2374,3.9047
2375,3.905
2376,3.9052
2377,3.9053
2378,3.9057
2379,3.9058
2380,3.9061
2381,3.9063
2382,3.9066
2383,3.9068
2384,3.9071
2385,3.9073
2386,3.9076
2387,3.9077
2388,3.9079
2389,3.9082
2390,3.9084
2391,3.9087
2392,3.9088
2393,3.9092
2394,3.9093
2395,3.9096
2396,3.9098
2397,3.91
2398,3.9103
2399,3.9104
2400,3.9107
2401,3.9109
2402,3.9112
2403,3.9114
2404,3.9117
2405,3.9119
2406,3.912
2407,3.9123
2408,3.9125
2409,3.9128
2410,3.913
2411,3.9133
2412,3.9134
2413,3.9138
2414,3.9139
2415,3.9142
2416,3.9144
2417,3.9147
2418,3.9149
2419,3.915
2420,3.9154
2421,3.9155
2422,3.9158
2423,3.916
2424,3.9163
2425,3.9165
2426,3.9168
2427,3.9169
2428,3.9171
2429,3.9174
2430,3.9177
2431,3.9179
2432,3.9181
2433,3.9184
2434,3.9185
2435,3.9188
2436,3.919
2437,3.9193
2438,3.9195
2439,3.9198
2440,3.92
2441,3.9203
2442,3.9204
2443,3.9208
2444,3.9209
2445,3.9212
2446,3.9214
2447,3.9217
2448,3.9219
2449,3.9222
2450,3.9223
2451,3.9227
2452,3.9228
2453,3.9231
2454,3.9233
2455,3.9236
2456,3.9238
2457,3.9241
2458,3.9242
2459,3.9246
2460,3.9247
2461,3.925
2462,3.9252
2463,3.9255
2464,3.9257
2465,3.926
2466,3.9262
2467,3.9265
2468,3.9266
2469,3.9269
2470,3.9271
2471,3.9274
2472,3.9276
2473,3.9279
2474,3.9281
2475,3.9284
2476,3.9285
2477,3.9289
2478,3.929
2479,3.9293
2480,3.9295
2481,3.9298
2482,3.93
2483,3.9303
2484,3.9306
2485,3.9308
2486,3.9311
2487,3.9312
2488,3.9316
2489,3.9317
2490,3.932
2491,3.9322
2492,3.9325
2493,3.9327
2494,3.933
2495,3.9333
2496,3.9335
2497,3.9338
2498,3.9339
2499,3.9343
2500,3.9344
2501,3.9347
2502,3.9349
2503,3.9352
2504,3.9355
2505,3.9357
2506,3.936
2507,3.9362
2508,3.9365
2509,3.9366
2510,3.937
2511,3.9373
2512,3.9374
2513,3.9377
2514,3.9379
2515,3.9382
2516,3.9385
2517,3.9387
2518,3.939
2519,3.9392
2520,3.9395
2521,3.9398
2522,3.94
2523,3.9403
2524,3.9404
2525,3.9408
2526,3.9411
2527,3.9412
2528,3.9416
2529,3.9417
2530,3.942
2531,3.9424
2532,3.9425
2533,3.9428
2534,3.943
2535,3.9433
2536,3.9436
2537,3.9438
2538,3.9441
2539,3.9444
2540,3.9446
2541,3.9449
2542,3.9451
2543,3.9454
2544,3.9457
2545,3.9458
2546,3.9462
2547,3.9465
2548,3.9466
2549,3.947
2550,3.9473
2551,3.9474
2552,3.9478
2553,3.9481
2554,3.9482
2555,3.9485
2556,3.9487
2557,3.949
2558,3.9493
2559,3.9497
2560,3.9498
2561,3.9501
2562,3.9505
2563,3.9506
2564,3.9509
2565,3.9512
2566,3.9514
2567,3.9517
2568,3.952
2569,3.9522
2570,3.9525
2571,3.9528
2572,3.953
2573,3.9533
2574,3.9536
2575,3.9538
2576,3.9541
2577,3.9544
2578,3.9546
2579,3.9549
2580,3.9552
2581,3.9554
2582,3.9557
2583,3.956
2584,3.9562
2585,3.9565
2586,3.9568
2587,3.9571
2588,3.9573
2589,3.9576
2590,3.9579
2591,3.9581
2592,3.9584
2593,3.9587
2594,3.959
2595,3.9592
2596,3.9595
2597,3.9598
2598,3.96
2599,3.9603
2600,3.9606
2601,3.9608
2602,3.9611
2603,3.9614
2604,3.9617
2605,3.9619
2606,3.9622
2607,3.9625
2608,3.9627
2609,3.963
2610,3.9633
2611,3.9636
2612,3.9638
2613,3.9641
2614,3.9644
2615,3.9646
2616,3.9649
2617,3.9652
2618,3.9654
2619,3.9657
2620,3.966
2621,3.9663
2622,3.9665
2623,3.9668
2624,3.9671
2625,3.9673
2626,3.9676
2627,3.9679
2628,3.9682
2629,3.9684
2630,3.9687
2631,3.969
2632,3.9694
2633,3.9695
2634,3.9698
2635,3.9702
2636,3.9703
2637,3.9706
2638,3.9709
2639,3.9711
2640,3.9714
2641,3.9717
2642,3.9719
2643,3.9722
2644,3.9725
2645,3.9729
2646,3.973
2647,3.9733
2648,3.9736
2649,3.9738
2650,3.9741
2651,3.9744
2652,3.9748
2653,3.9749
2654,3.9752
2655,3.9756
2656,3.9757
2657,3.976
2658,3.9763
2659,3.9765
2660,3.9768
2661,3.9771
2662,3.9773
2663,3.9776
2664,3.9779
2665,3.9781
2666,3.9784
2667,3.9787
2668,3.9789
2669,3.9792
2670,3.9795
2671,3.9797
2672,3.98
2673,3.9803
2674,3.9805
2675,3.9808
2676,3.9811
2677,3.9813
2678,3.9816
2679,3.9819
2680,3.9821
2681,3.9824
2682,3.9825
2683,3.9829
2684,3.9832
2685,3.9833
2686,3.9837
2687,3.984
2688,3.9841
2689,3.9844
2690,3.9846
2691,3.9849
2692,3.9852
2693,3.9854
2694,3.9857
2695,3.986
2696,3.9862
2697,3.9865
2698,3.9867
2699,3.987
2700,3.9873
2701,3.9875
2702,3.9878
2703,3.9879
2704,3.9883
2705,3.9886
2706,3.9887
2707,3.9891
2708,3.9892
2709,3.9895
2710,3.9897
2711,3.99
2712,3.9902
2713,3.9905
2714,3.9908
2715,3.991
2716,3.9913
2717,3.9914
2718,3.9918
2719,3.9919
2720,3.9922
2721,3.9924
2722,3.9927
2723,3.9929
2724,3.9932
2725,3.9933
2726,3.9937
2727,3.9938
2728,3.9941
2729,3.9943
2730,3.9946
2731,3.9948
2732,3.9951
2733,3.9952
2734,3.9956
2735,3.9957
2736,3.996
2737,3.9962
2738,3.9965
2739,3.9967
2740,3.9968
2741,3.9972
2742,3.9973
2743,3.9976
2744,3.9978
2745,3.9981
2746,3.9983
2747,3.9984
2748,3.9987
2749,3.9989
2750,3.9992
2751,3.9994
2752,3.9997
2753,3.9999
2754,4.0
2755,4.0003
2756,4.0005
2757,4.0006
2758,4.001
2759,4.0011
2760,4.0014
2761,4.0016
2762,4.0018
2763,4.0021
2764,4.0022
2765,4.0024
2766,4.0027
2767,4.0029
2768,4.003
2769,4.0033
2770,4.0035
2771,4.0037
2772,4.004
2773,4.0041
2774,4.0043
2775,4.0046
2776,4.0048
2777,4.0049
2778,4.0053
2779,4.0054
2780,4.0056
2781,4.0057
2782,4.006
2783,4.0062
2784,4.0064
2785,4.0065
2786,4.0068
2787,4.007
2788,4.0072
2789,4.0075
2790,4.0076
2791,4.0078
2792,4.008
2793,4.0083
2794,4.0084
2795,4.0086
2796,4.0087
2797,4.0089
2798,4.0092
2799,4.0094
2800,4.0095
2801,4.0097
2802,4.01
2803,4.0102
2804,4.0103
2805,4.0105
2806,4.0107
2807,4.011
2808,4.0111
2809,4.0113
2810,4.0114
2811,4.0116
2812,4.0119
2813,4.0121
2814,4.0122
2815,4.0124
2816,4.0126
2817,4.0127
2818,4.0129
2819,4.013
2820,4.0134
2821,4.0135
2822,4.0137
2823,4.0138
2824,4.014
2825,4.0141
2826,4.0143
2827,4.0146
2828,4.0148
2829,4.0149
2830,4.0151
2831,4.0153
2832,4.0154
2833,4.0156
2834,4.0157
2835,4.0159
2836,4.0162
2837,4.0164
2838,4.0165
2839,4.0167
2840,4.0168
2841,4.017
2842,4.0172
2843,4.0173
2844,4.0175
2845,4.0176
2846,4.0178
2847,4.0181
2848,4.0183
2849,4.0184
2850,4.0186
2851,4.0188
2852,4.0189
2853,4.0191
2854,4.0192
2855,4.0194
2856,4.0195
2857,4.0197
2858,4.0199
2859,4.02
2860,4.0202
2861,4.0203
2862,4.0205
2863,4.0207
2864,4.0208
2865,4.021
2866,4.0211
2867,4.0215
2868,4.0216
2869,4.0218
2870,4.0219
2871,4.0221
2872,4.0222
2873,4.0224
2874,4.0226
2875,4.0227
2876,4.0229
2877,4.023
2878,4.0232
2879,4.0234
2880,4.0235
2881,4.0237
2882,4.0238
2883,4.024
2884,4.0242
2885,4.0243
2886,4.0245
2887,4.0246
2888,4.0248
2889,4.0249
2890,4.0251
2891,4.0253
2892,4.0254
2893,4.0256
2894,4.0257
2895,4.0259
2896,4.0261
2897,4.0262
2898,4.0264
2899,4.0265
2900,4.0267
2901,4.0269
2902,4.027
2903,4.0272
2904,4.0273
2905,4.0275
2906,4.0276
2907,4.0278
2908,4.028
2909,4.0281
2910,4.0283
2911,4.0284
2912,4.0286
2913,4.0288
2914,4.0289
2915,4.0291
2916,4.0292
2917,4.0294
2918,4.0296
2919,4.0297
2920,4.0299
2921,4.03
2922,4.0302
2923,4.0303
2924,4.0305
2925,4.0307
2926,4.0308
2927,4.031
2928,4.0311
2929,4.0313
2930,4.0315
2931,4.0316
2932,4.0318
2933,4.0319
2934,4.0321
2935,4.0323
2936,4.0324
2937,4.0326
2938,4.0327
2939,4.0329
2940,4.033
2941,4.0332
2942,4.0334
2943,4.0335
2944,4.0337
2945,4.0338
2946,4.034
2947,4.0342
2948,4.0343
2949,4.0345
2950,4.0346
2951,4.0348
2952,4.0351
2953,4.0351
2954,4.0354
2955,4.0356
2956,4.0357
2957,4.0359
2958,4.0361
2959,4.0362
2960,4.0364
2961,4.0365
2962,4.0367
2963,4.0369
2964,4.037
2965,4.0372
2966,4.0373
2967,4.0377
2968,4.0378
2969,4.038
2970,4.0381
2971,4.0383
2972,4.0384
2973,4.0386
2974,4.0388
2975,4.0389
2976,4.0391
2977,4.0392
2978,4.0396
2979,4.0397
2980,4.0399
2981,4.04
2982,4.0402
2983,4.0404
2984,4.0405
2985,4.0407
2986,4.041
2987,4.0412
2988,4.0413
2989,4.0415
2990,4.0416
2991,4.0419
2992,4.0421
2993,4.0423
2994,4.0424
2995,4.0426
2996,4.0427
2997,4.0431
2998,4.0432
2999,4.0434
3000,4.0435
3001,4.0437
3002,4.044
3003,4.0442
3004,4.0443
3005,4.0445
3006,4.0448
3007,4.045
3008,4.0451
3009,4.0453
3010,4.0456
3011,4.0458
3012,4.0459
3013,4.0461
3014,4.0464
3015,4.0466
3016,4.0467
3017,4.047
3018,4.0472
3019,4.0473
3020,4.0475
3021,4.0478
3022,4.048
3023,4.0481
3024,4.0485
3025,4.0486
3026,4.0488
3027,4.0491
3028,4.0493
3029,4.0494
3030,4.0497
3031,4.0499
3032,4.0502
3033,4.0504
3034,4.0505
3035,4.0508
3036,4.051
3037,4.0513
3038,4.0515
3039,4.0516
3040,4.052
3041,4.0521
3042,4.0524
3043,4.0526
3044,4.0529
3045,4.0531
3046,4.0532
3047,4.0535
3048,4.0537
3049,4.054
3050,4.0542
3051,4.0545
3052,4.0547
3053,4.055
3054,4.0551
3055,4.0554
3056,4.0556
3057,4.0559
3058,4.0561
3059,4.0564
3060,4.0567
3061,4.0569
3062,4.0572
3063,4.0574
3064,4.0577
3065,4.0578
3066,4.0581
3067,4.0583
3068,4.0586
3069,4.0589
3070,4.0591
3071,4.0594
3072,4.0596
3073,4.0599
3074,4.0602
3075,4.0604
3076,4.0607
3077,4.061
3078,4.0612
3079,4.0615
3080,4.0618
3081,4.062
3082,4.0623
3083,4.0626
3084,4.0628
3085,4.0631
3086,4.0634
3087,4.0635
3088,4.0639
3089,4.0642
3090,4.0643
3091,4.0647
3092,4.065
3093,4.0653
3094,4.0655
3095,4.0658
3096,4.0661
3097,4.0664
3098,4.0666
3099,4.0669
3100,4.0672
3101,4.0675
3102,4.0677
3103,4.068
3104,4.0683
3105,4.0686
3106,4.0688
3107,4.0691
3108,4.0694
3109,4.0697
3110,4.0701
3111,4.0704
3112,4.0705
3113,4.0709
3114,4.0712
3115,4.0715
3116,4.0718
3117,4.0721
3118,4.0723
3119,4.0726
3120,4.0729
3121,4.0732
3122,4.0736
3123,4.0739
3124,4.0742
3125,4.0743
3126,4.0747
3127,4.075
3128,4.0753
3129,4.0756
3130,4.0759
3131,4.0763
3132,4.0764
3133,4.0769
3134,4.077
3135,4.0774
3136,4.0777
3137,4.078
3138,4.0783
3139,4.0786
3140,4.079
3141,4.0793
3142,4.0794
3143,4.0797
3144,4.0801
3145,4.0804
3146,4.0807
3147,4.081
3148,4.0813
3149,4.0817
3150,4.082
3151,4.0823
3152,4.0826
3153,4.0829
3154,4.0831
3155,4.0834
3156,4.0837
3157,4.084
3158,4.0844
3159,4.0847
3160,4.085
3161,4.0853
3162,4.0856
3163,4.0859
3164,4.0863
3165,4.0866
3166,4.0869
3167,4.0872
3168,4.0875
3169,4.0878
3170,4.088
3171,4.0883
3172,4.0886
3173,4.089
3174,4.0893
3175,4.0896
3176,4.0899
3177,4.0902
3178,4.0905
3179,4.0909
3180,4.0912
3181,4.0915
3182,4.0918
3183,4.0921
3184,4.0925
3185,4.0928
3186,4.0929
3187,4.0932
3188,4.0936
3189,4.0939
3190,4.0942
3191,4.0945
3192,4.0948
3193,4.0952
3194,4.0955
3195,4.0958
3196,4.0961
3197,4.0964
3198,4.0967
3199,4.0971
3200,4.0974
3201,4.0975
3202,4.0979
3203,4.0982
3204,4.0985
3205,4.0988
3206,4.0991
3207,4.0994
3208,4.0998
3209,4.1001
3210,4.1004
3211,4.1007
3212,4.1009
3213,4.1012
3214,4.1015
3215,4.1018
3216,4.1021
3217,4.1025
3218,4.1028
3219,4.1031
3220,4.1033
3221,4.1036
3222,4.1039
3223,4.1042
3224,4.1045
3225,4.1048
3226,4.1052
3227,4.1053
3228,4.1056
3229,4.106
3230,4.1063
3231,4.1066
3232,4.1069
3233,4.1072
3234,4.1074
3235,4.1077
3236,4.108
3237,4.1083
3238,4.1087
3239,4.109
3240,4.1091
3241,4.1094
3242,4.1098
3243,4.1101
3244,4.1104
3245,4.1106
3246,4.1109
3247,4.1112
3248,4.1115
3249,4.1118
3250,4.112
3251,4.1123
3252,4.1126
3253,4.1129
3254,4.1131
3255,4.1134
3256,4.1137
3257,4.1141
3258,4.1144
3259,4.1145
3260,4.1148
3261,4.1152
3262,4.1153
3263,4.1156
3264,4.116
3265,4.1163
3266,4.1164
3267,4.1168
3268,4.1171
3269,4.1172
3270,4.1175
3271,4.1179
3272,4.1182
3273,4.1183
3274,4.1187
3275,4.119
3276,4.1191
3277,4.1195
3278,4.1198
3279,4.1199
3280,4.1202
3281,4.1206
3282,4.1207
3283,4.121
3284,4.1212
3285,4.1215
3286,4.1218
3287,4.122
3288,4.1223
3289,4.1226
3290,4.1228
3291,4.1231
3292,4.1234
3293,4.1236
3294,4.1239
3295,4.1241
3296,4.1244
3297,4.1245
3298,4.1249
3299,4.1252
3300,4.1253
3301,4.1256
3302,4.1258
3303,4.1261
3304,4.1263
3305,4.1266
3306,4.1268
3307,4.1271
3308,4.1272
3309,4.1276
3310,4.1277
3311,4.128
3312,4.1282
3313,4.1285
3314,4.1287
3315,4.129
3316,4.1291
3317,4.1295
3318,4.1296
3319,4.1299
3320,4.1301
3321,4.1304
3322,4.1306
3323,4.1309
3324,4.1311
3325,4.1314
3326,4.1315
3327,4.1317
3328,4.132
3329,4.1322
3330,4.1325
3331,4.1326
3332,4.1328
3333,4.1331
3334,4.1333
3335,4.1336
3336,4.1338
3337,4.1339
3338,4.1342
3339,4.1344
3340,4.1347
3341,4.1349
3342,4.135
3343,4.1352
3344,4.1355
3345,4.1357
3346,4.136
3347,4.1361
3348,4.1363
3349,4.1365
3350,4.1368
3351,4.1369
3352,4.1371
3353,4.1372
3354,4.1376
3355,4.1377
3356,4.1379
3357,4.1382
3358,4.1384
3359,4.1385
3360,4.1388
3361,4.139
3362,4.1392
3363,4.1393
3364,4.1396
3365,4.1398
3366,4.1399
3367,4.1401
3368,4.1403
3369,4.1406
3370,4.1407
3371,4.1409
3372,4.1411
3373,4.1412
3374,4.1415
3375,4.1417
3376,4.1419
3377,4.142
3378,4.1422
3379,4.1423
3380,4.1426
3381,4.1428
3382,4.143
3383,4.1431
3384,4.1433
3385,4.1434
3386,4.1436
3387,4.1438
3388,4.1441
3389,4.1442
3390,4.1444
3391,4.1446
3392,4.1447
3393,4.1449
3394,4.145
3395,4.1452
3396,4.1453
3397,4.1455
3398,4.1457
3399,4.1458
3400,4.146
3401,4.1463
3402,4.1465
3403,4.1466
3404,4.1468
3405,4.1469
3406,4.1471
3407,4.1473
3408,4.1474
3409,4.1476
3410,4.1477
3411,4.1479
3412,4.148
3413,4.1482
3414,4.1484
3415,4.1485
3416,4.1487
3417,4.1488
3418,4.1488
3419,4.1492
3420,4.1492
3421,4.1493
3422,4.1495
3423,4.1496
3424,4.1498
3425,4.15
3426,4.1501
3427,4.1503
3428,4.1504
3429,4.1506
3430,4.1507
3431,4.1509
3432,4.1509
3433,4.1511
3434,4.1512
3435,4.1514
3436,4.1515
3437,4.1517
3438,4.1519
3439,4.152
3440,4.152
3441,4.1522
3442,4.1523
3443,4.1525
3444,4.1527
3445,4.1528
3446,4.1528
3447,4.153
3448,4.1531
3449,4.1533
3450,4.1534
3451,4.1536
3452,4.1536
3453,4.1538
3454,4.1539
3455,4.1541
3456,4.1542
3457,4.1542
3458,4.1544
3459,4.1546
3460,4.1547
3461,4.1547
3462,4.1549
3463,4.155
3464,4.1552
3465,4.1554
3466,4.1554
3467,4.1555
3468,4.1557
3469,4.1558
3470,4.1558
3471,4.156
3472,4.1561
3473,4.1561
3474,4.1563
3475,4.1565
3476,4.1565
3477,4.1566
3478,4.1568
3479,4.1569
3480,4.1569
3481,4.1571
3482,4.1573
3483,4.1573
3484,4.1574
3485,4.1576
3486,4.1576
3487,4.1577
3488,4.1579
3489,4.1579
3490,4.1581
3491,4.1582
3492,4.1582
3493,4.1584
3494,4.1585
3495,4.1585
3496,4.1587
3497,4.1588
3498,4.1588
3499,4.159
3500,4.159
3501,4.1592
3502,4.1593
3503,4.1593
3504,4.1595
3505,4.1595
3506,4.1596
3507,4.1598
3508,4.1598
3509,4.16
3510,4.16
3511,4.1601
3512,4.1603
3513,4.1603
3514,4.1604
3515,4.1604
3516,4.1606
3517,4.1606
3518,4.1608
3519,4.1609
3520,4.1609
3521,4.1611
3522,4.1611
3523,4.1612
3524,4.1612
3525,4.1614
3526,4.1614
3527,4.1615
3528,4.1617
3529,4.1617
3530,4.1619
3531,4.1619
3532,4.162
3533,4.162
3534,4.1622
3535,4.1622
3536,4.1623
3537,4.1623
3538,4.1625
3539,4.1625
3540,4.1627
3541,4.1628
3542,4.1628
3543,4.163
3544,4.163
3545,4.1631
3546,4.1631
3547,4.1633
3548,4.1633
3549,4.1635
3550,4.1635
3551,4.1636
3552,4.1636
3553,4.1638
3554,4.1638
3555,4.1639
3556,4.1639
3557,4.1641
3558,4.1641
3559,4.1642
3560,4.1642
3561,4.1644
3562,4.1644
3563,4.1646
3564,4.1646
3565,4.1647
3566,4.1647
3567,4.1649
3568,4.1649
3569,4.165
3570,4.165
3571,4.1652
3572,4.1652
3573,4.1654
3574,4.1655
3575,4.1655
3576,4.1655
3577,4.1657
3578,4.1657
3579,4.1658
3580,4.166
3581,4.166
3582,4.166
3583,4.1662
3584,4.1662
3585,4.1663
3586,4.1665
3587,4.1665
3588,4.1666
3589,4.1666
3590,4.1666
3591,4.1668
3592,4.1669
3593,4.1669
3594,4.1671
3595,4.1671
3596,4.1673
3597,4.1673
3598,4.1674
3599,4.1674
3600,4.1676
3601,4.1676
3602,4.1677
3603,4.1677
3604,4.1679
3605,4.1679
3606,4.1681
3607,4.1682
3608,4.1682
3609,4.1684
3610,4.1684
3611,4.1685
3612,4.1685
3613,4.1687
3614,4.1687
3615,4.1689
3616,4.1689
3617,4.169
3618,4.1692
3619,4.1692
3620,4.1693
3621,4.1693
3622,4.1695
3623,4.1695
3624,4.1696
3625,4.1696
3626,4.1698
3627,4.1698
3628,4.17
3629,4.1701
3630,4.1701
3631,4.1703
3632,4.1703
3633,4.1704
3634,4.1704
3635,4.1706
3636,4.1708
3637,4.1708
3638,4.1709
3639,4.1709
3640,4.1711
3641,4.1712
3642,4.1712
3643,4.1714
3644,4.1716
3645,4.1716
3646,4.1717
3647,4.1717
3648,4.1719
3649,4.172
3650,4.172
3651,4.1722
3652,4.1722
3653,4.1723
3654,4.1725
3655,4.1725
3656,4.1727
3657,4.1727
3658,4.1728
3659,4.173
3660,4.173
3661,4.1731
3662,4.1733
3663,4.1733
3664,4.1735
3665,4.1736
3666,4.1736
3667,4.1738
3668,4.1739
