,voltage
1895,3.8008
1896,3.801
1897,3.8012
1898,3.8013
1899,3.8015
1900,3.8016
1901,3.802
1902,3.8021
1903,3.8023
1904,3.8024
1905,3.8026
1906,3.8028
1907,3.8028
1908,3.8031
1909,3.8032
1910,3.8034
1911,3.8035
1912,3.8037
1913,3.8039
1914,3.804
1915,3.8042
1916,3.8043
1917,3.8047
1918,3.8048
1919,3.805
1920,3.8051
1921,3.8053
1922,3.8055
1923,3.8056
1924,3.8058
1925,3.8059
1926,3.8061
1927,3.8062
1928,3.8064
1929,3.8066
1930,3.8067
1931,3.807
1932,3.8072
1933,3.8074
1934,3.8075
1935,3.8077
1936,3.8078
1937,3.808
1938,3.8082
1939,3.8083
1940,3.8085
1941,3.8088
1942,3.8089
1943,3.8091
1944,3.8093
1945,3.8094
1946,3.8094
1947,3.8097
1948,3.8099
1949,3.8101
1950,3.8104
1951,3.8105
1952,3.8107
1953,3.8109
1954,3.811
1955,3.8112
1956,3.8113
1957,3.8115
1958,3.8116
1959,3.812
1960,3.8121
1961,3.8123
1962,3.8124
1963,3.8126
1964,3.8128
1965,3.8129
1966,3.8131
1967,3.8134
1968,3.8136
1969,3.8137
1970,3.8139
1971,3.814
1972,3.8142
1973,3.8143
1974,3.8147
1975,3.8148
1976,3.815
1977,3.8151
1978,3.8153
1979,3.8155
1980,3.8158
1981,3.8159
1982,3.8161
1983,3.8163
1984,3.8164
1985,3.8166
1986,3.8169
1987,3.817
1988,3.8172
1989,3.8174
1990,3.8175
1991,3.8177
1992,3.818
1993,3.8182
1994,3.8183
1995,3.8185
1996,3.8186
1997,3.8188
1998,3.8191
1999,3.8193
2000,3.8194
2001,3.8196
2002,3.8197
2003,3.8201
2004,3.8202
2005,3.8204
2006,3.8205
2007,3.8207
2008,3.821
2009,3.8212
2010,3.8213
2011,3.8215
2012,3.8218
2013,3.822
2014,3.8221
2015,3.8223
2016,3.8224
2017,3.8228
2018,3.8229
2019,3.8231
2020,3.8232
2021,3.8234
2022,3.8237
2023,3.8239
2024,3.824
2025,3.8242
2026,3.8245
2027,3.8247
2028,3.8248
2029,3.825
2030,3.8253
2031,3.8255
2032,3.8256
2033,3.8258
2034,3.8261
2035,3.8263
2036,3.8264
2037,3.8266
2038,3.8269
2039,3.8271
2040,3.8272
2041,3.8274
2042,3.8277
2043,3.8278
2044,3.828
2045,3.8282
2046,3.8285
2047,3.8286
2048,3.8288
2049,3.8291
2050,3.8293
2051,3.8294
2052,3.8296
2053,3.8299
2054,3.8301
2055,3.8302
2056,3.8305
2057,3.8307
2058,3.8309
2059,3.831
2060,3.8313
2061,3.8315
2062,3.8317
2063,3.832
2064,3.8321
2065,3.8323
2066,3.8325
2067,3.8328
2068,3.8329
2069,3.8331
2070,3.8334
2071,3.8336
2072,3.8337
2073,3.834
2074,3.8342
2075,3.8344
2076,3.8347
2077,3.8348
2078,3.8352
2079,3.8353
2080,3.8355
2081,3.8358
2082,3.8359
2083,3.8361
2084,3.8364
2085,3.8366
2086,3.8367
2087,3.8371
2088,3.8372
2089,3.8374
2090,3.8377
2091,3.8379
2092,3.838
2093,3.8383
2094,3.8385
2095,3.8386
2096,3.839
2097,3.8391
2098,3.8393
2099,3.8396
2100,3.8398
2101,3.8399
2102,3.8401
2103,3.8404
2104,3.8406
2105,3.8409
2106,3.841
2107,3.8413
2108,3.8415
2109,3.8418
2110,3.842
2111,3.8421
2112,3.8423
2113,3.8426
2114,3.8429
2115,3.8429
2116,3.8433
2117,3.8436
2118,3.8437
2119,3.8439
2120,3.844
2121,3.8444
2122,3.8447
2123,3.8448
2124,3.845
2125,3.8453
2126,3.8455
2127,3.8458
2128,3.846
2129,3.8461
2130,3.8464
2131,3.8468
2132,3.8469
2133,3.8471
2134,3.8474
2135,3.8475
2136,3.8479
2137,3.848
2138,3.8483
2139,3.8485
2140,3.8487
2141,3.849
2142,3.8491
2143,3.8495
2144,3.8496
2145,3.8498
2146,3.8499
2147,3.8502
2148,3.8506
2149,3.8507
2150,3.851
2151,3.8512
2152,3.8515
2153,3.8517
2154,3.8518
2155,3.8522
2156,3.8523
2157,3.8526
2158,3.8528
2159,3.8531
2160,3.8533
2161,3.8534
2162,3.8537
2163,3.8539
2164,3.8542
2165,3.8544
2166,3.8547
2167,3.855
2168,3.8552
2169,3.8553
2170,3.8556
2171,3.8558
2172,3.8561
2173,3.8563
2174,3.8566
2175,3.8568
2176,3.8571
2177,3.8572
2178,3.8576
2179,3.8577
2180,3.858
2181,3.8582
2182,3.8585
2183,3.8587
2184,3.859
2185,3.8591
2186,3.8595
2187,3.8596
2188,3.8599
2189,3.8601
2190,3.8604
2191,3.8606
2192,3.8607
2193,3.861
2194,3.8612
2195,3.8615
2196,3.8617
2197,3.862
2198,3.8623
2199,3.8625
2200,3.8628
2201,3.863
2202,3.8633
2203,3.8633
2204,3.8636
2205,3.8639
2206,3.8641
2207,3.8644
2208,3.8647
2209,3.8649
2210,3.8652
2211,3.8653
2212,3.8657
2213,3.8658
2214,3.8661
2215,3.8663
2216,3.8666
2217,3.8668
2218,3.8669
2219,3.8672
2220,3.8674
2221,3.8677
2222,3.868
2223,3.8682
2224,3.8685
2225,3.8687
2226,3.869
2227,3.8691
2228,3.8695
2229,3.8696
2230,3.8699
2231,3.8701
2232,3.8703
2233,3.8706
2234,3.8709
2235,3.8711
2236,3.8714
2237,3.8715
2238,3.8717
2239,3.872
2240,3.8722
2241,3.8725
2242,3.8726
2243,3.873
2244,3.8733
2245,3.8734
2246,3.8738
2247,3.8739
2248,3.8741
2249,3.8744
2250,3.8747
2251,3.8749
2252,3.8752
2253,3.8753
2254,3.8757
2255,3.8758
2256,3.8761
2257,3.8763
2258,3.8766
2259,3.8768
2260,3.8771
2261,3.8772
2262,3.8776
2263,3.8777
2264,3.878
2265,3.8782
2266,3.8785
2267,3.8787
2268,3.879
2269,3.8792
2270,3.8795
2271,3.8796
2272,3.8799
2273,3.8801
2274,3.8804
2275,3.8806
2276,3.8809
2277,3.8811
2278,3.8814
2279,3.8815
2280,3.8819
2281,3.882
2282,3.8822
2283,3.8825
2284,3.8828
2285,3.883
2286,3.8831
2287,3.8834
2288,3.8836
2289,3.8839
2290,3.8841
2291,3.8844
2292,3.8846
2293,3.8849
2294,3.8852
2295,3.8853
2296,3.8857
2297,3.8858
2298,3.886
2299,3.8861
2300,3.8865
2301,3.8868
2302,3.8869
2303,3.8873
2304,3.8874
2305,3.8877
2306,3.8879
2307,3.8882
2308,3.8884
2309,3.8887
2310,3.8888
2311,3.8892
2312,3.8893
2313,3.8896
2314,3.8898
2315,3.8901
2316,3.8903
2317,3.8904
2318,3.8907
2319,3.8909
2320,3.8912
2321,3.8914
2322,3.8917
2323,3.8919
2324,3.8922
2325,3.8923
2326,3.8927
2327,3.8928
2328,3.8931
2329,3.8931
2330,3.8936
2331,3.8938
2332,3.8939
2333,3.8942
2334,3.8944
2335,3.8946
2336,3.8949
2337,3.895
2338,3.8954
2339,3.8957
2340,3.8958
2341,3.8962
2342,3.8963
2343,3.8966
2344,3.8968
2345,3.8969
2346,3.8973
2347,3.8974
2348,3.8977
2349,3.8979
2350,3.8982
2351,3.8984
2352,3.8985
2353,3.8989
2354,3.8992
2355,3.8993
2356,3.8995
2357,3.8998
2358,3.9
2359,3.9001
2360,3.9004
2361,3.9006
2362,3.9008
2363,3.9011
2364,3.9014
2365,3.9017
2366,3.9019
2367,3.902
2368,3.9023
2369,3.9025
2370,3.9028
2371,3.903
2372,3.9031
2373,3.9033
2374,3.9036
2375,3.9039
2376,3.9041
2377,3.9044
2378,3.9046
2379,3.9049
2380,3.905
2381,3.9054
2382,3.9055
2383,3.9058
2384,3.906
2385,3.9063
2386,3.9065
2387,3.9068
2388,3.9068
2389,3.9071
2390,3.9074
2391,3.9076
2392,3.9079
2393,3.9079
2394,3.9082
2395,3.9085
2396,3.9087
2397,3.909
2398,3.9092
2399,3.9093
2400,3.9097
2401,3.9098
2402,3.9101
2403,3.9103
2404,3.9106
2405,3.9108
2406,3.9109
2407,3.9114
2408,3.9114
2409,3.9117
2410,3.9119
2411,3.9122
2412,3.9125
2413,3.9127
2414,3.913
2415,3.9131
2416,3.9133
2417,3.9136
2418,3.9138
2419,3.9141
2420,3.9143
2421,3.9146
2422,3.9147
2423,3.9151
2424,3.9152
2425,3.9155
2426,3.9157
2427,3.916
2428,3.9162
2429,3.9163
2430,3.9166
2431,3.9168
2432,3.9171
2433,3.9173
2434,3.9176
2435,3.9178
2436,3.9181
2437,3.9182
2438,3.9185
2439,3.9187
2440,3.919
2441,3.9192
2442,3.9195
2443,3.9197
2444,3.92
2445,3.9201
2446,3.9205
2447,3.9206
2448,3.9209
2449,3.9211
2450,3.9212
2451,3.9216
2452,3.9217
2453,3.922
2454,3.9224
2455,3.9225
2456,3.9227
2457,3.923
2458,3.9233
2459,3.9235
2460,3.9236
2461,3.9239
2462,3.9241
2463,3.9244
2464,3.9247
2465,3.9249
2466,3.9252
2467,3.9254
2468,3.9255
2469,3.9259
2470,3.9262
2471,3.9263
2472,3.9266
2473,3.9268
2474,3.9271
2475,3.9273
2476,3.9276
2477,3.9278
2478,3.9281
2479,3.9282
2480,3.9286
2481,3.9287
2482,3.929
2483,3.9292
2484,3.9295
2485,3.9298
2486,3.93
2487,3.9301
2488,3.9305
2489,3.9308
2490,3.9309
2491,3.9313
2492,3.9314
2493,3.9317
2494,3.9319
2495,3.9322
2496,3.9324
2497,3.9327
2498,3.933
2499,3.9332
2500,3.9335
2501,3.9336
2502,3.934
2503,3.9341
2504,3.9344
2505,3.9346
2506,3.9349
2507,3.9352
2508,3.9354
2509,3.9357
2510,3.9359
2511,3.9362
2512,3.9363
2513,3.9367
2514,3.937
2515,3.9371
2516,3.9374
2517,3.9376
2518,3.9379
2519,3.9382
2520,3.9384
2521,3.9387
2522,3.9389
2523,3.9392
2524,3.9395
2525,3.9397
2526,3.94
2527,3.9402
2528,3.9405
2529,3.9408
2530,3.9409
2531,3.9413
2532,3.9414
2533,3.9417
2534,3.9421
2535,3.9422
2536,3.9425
2537,3.9427
2538,3.943
2539,3.9433
2540,3.9435
2541,3.9438
2542,3.9441
2543,3.9443
2544,3.9446
2545,3.9449
2546,3.9451
2547,3.9454
2548,3.9456
2549,3.9459
2550,3.9462
2551,3.9463
2552,3.9467
2553,3.947
2554,3.9471
2555,3.9475
2556,3.9478
2557,3.9479
2558,3.9483
2559,3.9486
2560,3.9487
2561,3.949
2562,3.9494
2563,3.9495
2564,3.9498
2565,3.9502
2566,3.9503
2567,3.9506
2568,3.951
2569,3.9511
2570,3.9514
2571,3.9517
2572,3.9519
2573,3.9522
2574,3.9525
2575,3.9527
2576,3.953
2577,3.9533
2578,3.9535
2579,3.9538
2580,3.9541
2581,3.9544
2582,3.9546
2583,3.9549
2584,3.9552
2585,3.9554
2586,3.9557
2587,3.956
2588,3.9562
2589,3.9565
2590,3.9568
2591,3.957
2592,3.9573
2593,3.9576
2594,3.9579
2595,3.9581
2596,3.9584
2597,3.9587
2598,3.9589
2599,3.9592
2600,3.9595
2601,3.9597
2602,3.96
2603,3.9603
2604,3.9606
2605,3.9608
2606,3.9611
2607,3.9614
2608,3.9616
2609,3.9619
2610,3.9622
2611,3.9625
2612,3.9627
2613,3.963
2614,3.9632
2615,3.9635
2616,3.9638
2617,3.9641
2618,3.9643
2619,3.9646
2620,3.9649
2621,3.9652
2622,3.9654
2623,3.9657
2624,3.966
2625,3.9662
2626,3.9665
2627,3.9668
2628,3.9672
2629,3.9673
2630,3.9676
2631,3.9679
2632,3.9681
2633,3.9684
2634,3.9687
2635,3.9691
2636,3.9692
2637,3.9695
2638,3.9699
2639,3.97
2640,3.9703
2641,3.9706
2642,3.9708
2643,3.9711
2644,3.9714
2645,3.9718
2646,3.9719
2647,3.9722
2648,3.9726
2649,3.9727
2650,3.973
2651,3.9733
2652,3.9735
2653,3.9738
2654,3.9741
2655,3.9743
2656,3.9746
2657,3.9749
2658,3.9753
2659,3.9754
2660,3.9757
2661,3.976
2662,3.9762
2663,3.9765
2664,3.9768
2665,3.977
2666,3.9773
2667,3.9776
2668,3.9778
2669,3.9781
2670,3.9784
2671,3.9786
2672,3.9789
2673,3.9792
2674,3.9794
2675,3.9797
2676,3.9799
2677,3.9802
2678,3.9805
2679,3.9807
2680,3.981
2681,3.9813
2682,3.9814
2683,3.9818
2684,3.9821
2685,3.9822
2686,3.9826
2687,3.9829
2688,3.983
2689,3.9834
2690,3.9837
2691,3.9838
2692,3.9842
2693,3.9843
2694,3.9846
2695,3.9848
2696,3.9851
2697,3.9854
2698,3.9856
2699,3.9859
2700,3.9861
2701,3.9864
2702,3.9867
2703,3.9868
2704,3.9872
2705,3.9873
2706,3.9876
2707,3.988
2708,3.9881
2709,3.9884
2710,3.9886
2711,3.9889
2712,3.9891
2713,3.9894
2714,3.9896
2715,3.9899
2716,3.99
2717,3.9903
2718,3.9907
2719,3.9908
2720,3.9911
2721,3.9913
2722,3.9916
2723,3.9918
2724,3.9921
2725,3.9923
2726,3.9926
2727,3.9927
2728,3.993
2729,3.9932
2730,3.9935
2731,3.9937
2732,3.994
2733,3.9942
2734,3.9945
2735,3.9946
2736,3.995
2737,3.9951
2738,3.9953
2739,3.9956
2740,3.9957
2741,3.9961
2742,3.9962
2743,3.9965
2744,3.9967
2745,3.997
2746,3.9972
2747,3.9973
2748,3.9977
2749,3.9978
2750,3.9981
2751,3.9983
2752,3.9986
2753,3.9988
2754,3.9989
2755,3.9992
2756,3.9994
2757,3.9997
2758,3.9999
2759,4.0
2760,4.0004
2761,4.0005
2762,4.0007
2763,4.001
2764,4.0011
2765,4.0013
2766,4.0016
2767,4.0018
2768,4.0019
2769,4.0023
2770,4.0024
2771,4.0027
2772,4.0029
2773,4.0031
2774,4.0034
2775,4.0035
2776,4.0037
2777,4.0038
2778,4.0042
2779,4.0043
2780,4.0045
2781,4.0046
2782,4.005
2783,4.0051
2784,4.0053
2785,4.0056
2786,4.0058
2787,4.0059
2788,4.0062
2789,4.0064
2790,4.0065
2791,4.0067
2792,4.0069
2793,4.0072
2794,4.0073
2795,4.0075
2796,4.0078
2797,4.008
2798,4.0081
2799,4.0083
2800,4.0085
2801,4.0088
2802,4.0089
2803,4.0091
2804,4.0092
2805,4.0094
2806,4.0097
2807,4.0099
2808,4.01
2809,4.0102
2810,4.0104
2811,4.0107
2812,4.0108
2813,4.011
2814,4.0112
2815,4.0113
2816,4.0115
2817,4.0118
2818,4.0119
2819,4.0121
2820,4.0123
2821,4.0124
2822,4.0126
2823,4.0127
2824,4.0131
2825,4.0132
2826,4.0134
2827,4.0135
2828,4.0137
2829,4.0139
2830,4.014
2831,4.0142
2832,4.0143
2833,4.0146
2834,4.0148
2835,4.015
2836,4.0151
2837,4.0153
2838,4.0154
2839,4.0156
2840,4.0158
2841,4.0159
2842,4.0161
2843,4.0162
2844,4.0164
2845,4.0167
2846,4.0169
2847,4.017
2848,4.0172
2849,4.0173
2850,4.0175
2851,4.0177
2852,4.0178
2853,4.018
2854,4.0181
2855,4.0183
2856,4.0185
2857,4.0186
2858,4.0188
2859,4.0189
2860,4.0193
2861,4.0193
2862,4.0196
2863,4.0197
2864,4.0199
2865,4.02
2866,4.0202
2867,4.0204
2868,4.0205
2869,4.0207
2870,4.0208
2871,4.021
2872,4.0212
2873,4.0213
2874,4.0215
2875,4.0216
2876,4.0218
2877,4.022
2878,4.0221
2879,4.0223
2880,4.0224
2881,4.0226
2882,4.0227
2883,4.0229
2884,4.0231
2885,4.0232
2886,4.0234
2887,4.0235
2888,4.0237
2889,4.0239
2890,4.024
2891,4.0242
2892,4.0243
2893,4.0245
2894,4.0247
2895,4.0248
2896,4.025
2897,4.0251
2898,4.0253
2899,4.0254
2900,4.0256
2901,4.0258
2902,4.0259
2903,4.0261
2904,4.0262
2905,4.0264
2906,4.0266
2907,4.0267
2908,4.0269
2909,4.027
2910,4.0272
2911,4.0274
2912,4.0275
2913,4.0277
2914,4.0278
2915,4.028
2916,4.0281
2917,4.0283
2918,4.0285
2919,4.0286
2920,4.0288
2921,4.0289
2922,4.0291
2923,4.0293
2924,4.0294
2925,4.0296
2926,4.0297
2927,4.0299
2928,4.0301
2929,4.0302
2930,4.0304
2931,4.0305
2932,4.0307
2933,4.0309
2934,4.031
2935,4.0312
2936,4.0313
2937,4.0315
2938,4.0316
2939,4.0318
2940,4.032
2941,4.0323
2942,4.0323
2943,4.0324
2944,4.0326
2945,4.0328
2946,4.0329
2947,4.0332
2948,4.0334
2949,4.0336
2950,4.0337
2951,4.0339
2952,4.034
2953,4.0342
2954,4.0343
2955,4.0345
2956,4.0347
2957,4.0348
2958,4.035
2959,4.0351
2960,4.0353
2961,4.0355
2962,4.0356
2963,4.0358
2964,4.0359
2965,4.0363
2966,4.0364
2967,4.0366
2968,4.0367
2969,4.0369
2970,4.037
2971,4.0372
2972,4.0374
2973,4.0375
2974,4.0377
2975,4.038
2976,4.0382
2977,4.0383
2978,4.0385
2979,4.0386
2980,4.0388
2981,4.039
2982,4.0391
2983,4.0393
2984,4.0396
2985,4.0397
2986,4.0399
2987,4.0401
2988,4.0402
2989,4.0404
2990,4.0405
2991,4.0407
2992,4.041
2993,4.0412
2994,4.0413
2995,4.0415
2996,4.0417
2997,4.042
2998,4.0421
2999,4.0423
3000,4.0424
3001,4.0426
3002,4.0429
3003,4.0431
3004,4.0432
3005,4.0434
3006,4.0437
3007,4.0439
3008,4.044
3009,4.0442
3010,4.0445
3011,4.0447
3012,4.0448
3013,4.045
3014,4.0453
3015,4.0455
3016,4.0456
3017,4.0458
3018,4.0461
3019,4.0463
3020,4.0464
3021,4.0467
3022,4.0469
3023,4.0471
3024,4.0472
3025,4.0474
3026,4.0477
3027,4.0478
3028,4.0482
3029,4.0482
3030,4.0485
3031,4.0486
3032,4.049
3033,4.0491
3034,4.0493
3035,4.0498
3036,4.0499
3037,4.0501
3038,4.0502
3039,4.0505
3040,4.0509
3041,4.051
3042,4.0513
3043,4.0515
3044,4.0517
3045,4.052
3046,4.0521
3047,4.0525
3048,4.0526
3049,4.0528
3050,4.0529
3051,4.0532
3052,4.0536
3053,4.0539
3054,4.0539
3055,4.0542
3056,4.0544
3057,4.0547
3058,4.0548
3059,4.0552
3060,4.0553
3061,4.0556
3062,4.0559
3063,4.0563
3064,4.0564
3065,4.0567
3066,4.0571
3067,4.0572
3068,4.0574
3069,4.0577
3070,4.058
3071,4.0582
3072,4.0585
3073,4.0586
3074,4.059
3075,4.0593
3076,4.0594
3077,4.0598
3078,4.0599
3079,4.0602
3080,4.0604
3081,4.0607
3082,4.061
3083,4.0613
3084,4.0617
3085,4.0618
3086,4.062
3087,4.0623
3088,4.0626
3089,4.0628
3090,4.0631
3091,4.0634
3092,4.0636
3093,4.0639
3094,4.0642
3095,4.0644
3096,4.0648
3097,4.0652
3098,4.0653
3099,4.0656
3100,4.066
3101,4.0663
3102,4.0664
3103,4.0667
3104,4.0671
3105,4.0674
3106,4.0677
3107,4.0679
3108,4.0682
3109,4.0685
3110,4.0688
3111,4.0691
3112,4.0693
3113,4.0696
3114,4.0699
3115,4.0702
3116,4.0706
3117,4.0709
3118,4.071
3119,4.0714
3120,4.0717
3121,4.072
3122,4.0723
3123,4.0726
3124,4.0728
3125,4.0731
3126,4.0734
3127,4.0737
3128,4.0741
3129,4.0742
3130,4.0745
3131,4.075
3132,4.0752
3133,4.0755
3134,4.0758
3135,4.0761
3136,4.0764
3137,4.0766
3138,4.0769
3139,4.0774
3140,4.0777
3141,4.0779
3142,4.0782
3143,4.0785
3144,4.0788
3145,4.0791
3146,4.0795
3147,4.0798
3148,4.0801
3149,4.0804
3150,4.0806
3151,4.0809
3152,4.0814
3153,4.0815
3154,4.0818
3155,4.0822
3156,4.0826
3157,4.0826
3158,4.0831
3159,4.0834
3160,4.0837
3161,4.0841
3162,4.0844
3163,4.0847
3164,4.085
3165,4.0852
3166,4.0855
3167,4.0858
3168,4.0861
3169,4.0864
3170,4.0868
3171,4.0871
3172,4.0874
3173,4.0877
3174,4.088
3175,4.0884
3176,4.0887
3177,4.089
3178,4.0893
3179,4.0896
3180,4.0899
3181,4.0903
3182,4.0904
3183,4.0907
3184,4.0911
3185,4.0914
3186,4.0917
3187,4.092
3188,4.0923
3189,4.0926
3190,4.093
3191,4.0933
3192,4.0936
3193,4.0939
3194,4.0942
3195,4.0945
3196,4.0949
3197,4.0952
3198,4.0955
3199,4.0957
3200,4.096
3201,4.0963
3202,4.0966
3203,4.0969
3204,4.0972
3205,4.0976
3206,4.0979
3207,4.0982
3208,4.0985
3209,4.0988
3210,4.099
3211,4.0993
3212,4.0996
3213,4.0999
3214,4.1003
3215,4.1006
3216,4.1009
3217,4.1012
3218,4.1015
3219,4.1019
3220,4.1022
3221,4.1023
3222,4.1026
3223,4.103
3224,4.1033
3225,4.1036
3226,4.1039
3227,4.1042
3228,4.1044
3229,4.1047
3230,4.105
3231,4.1053
3232,4.1057
3233,4.106
3234,4.1061
3235,4.1065
3236,4.1068
3237,4.1071
3238,4.1074
3239,4.1077
3240,4.1079
3241,4.1082
3242,4.1085
3243,4.1088
3244,4.1092
3245,4.1093
3246,4.1096
3247,4.11
3248,4.1103
3249,4.1106
3250,4.1107
3251,4.1111
3252,4.1114
3253,4.1117
3254,4.112
3255,4.1122
3256,4.1125
3257,4.1128
3258,4.1131
3259,4.1133
3260,4.1136
3261,4.1139
3262,4.1142
3263,4.1144
3264,4.1147
3265,4.115
3266,4.1152
3267,4.1155
3268,4.1158
3269,4.1161
3270,4.1163
3271,4.1166
3272,4.1169
3273,4.1171
3274,4.1174
3275,4.1177
3276,4.1179
3277,4.1182
3278,4.1185
3279,4.1188
3280,4.119
3281,4.1193
3282,4.1196
3283,4.1198
3284,4.1201
3285,4.1203
3286,4.1206
3287,4.1209
3288,4.1211
3289,4.1214
3290,4.1215
3291,4.1219
3292,4.1222
3293,4.1223
3294,4.1227
3295,4.123
3296,4.1231
3297,4.1235
3298,4.1236
3299,4.1239
3300,4.1241
3301,4.1244
3302,4.1247
3303,4.1249
3304,4.1252
3305,4.1254
3306,4.1257
3307,4.1258
3308,4.1262
3309,4.1263
3310,4.1266
3311,4.1268
3312,4.1271
3313,4.1273
3314,4.1276
3315,4.1277
3316,4.1281
3317,4.1282
3318,4.1285
3319,4.1287
3320,4.129
3321,4.1292
3322,4.1295
3323,4.1297
3324,4.13
3325,4.1301
3326,4.1303
3327,4.1306
3328,4.1308
3329,4.1311
3330,4.1312
3331,4.1314
3332,4.1317
3333,4.1319
3334,4.1322
3335,4.1324
3336,4.1327
3337,4.1328
3338,4.133
3339,4.1333
3340,4.1335
3341,4.1336
3342,4.1339
3343,4.1341
3344,4.1343
3345,4.1346
3346,4.1347
3347,4.1349
3348,4.1352
3349,4.1354
3350,4.1355
3351,4.1358
3352,4.136
3353,4.1362
3354,4.1365
3355,4.1366
3356,4.1368
3357,4.137
3358,4.1373
3359,4.1374
3360,4.1376
3361,4.1379
3362,4.1381
3363,4.1382
3364,4.1384
3365,4.1385
3366,4.1389
3367,4.139
3368,4.1392
3369,4.1393
3370,4.1397
3371,4.1398
3372,4.14
3373,4.1401
3374,4.1403
3375,4.1405
3376,4.1408
3377,4.1409
3378,4.1411
3379,4.1412
3380,4.1414
3381,4.1417
3382,4.1419
3383,4.142
3384,4.1422
3385,4.1424
3386,4.1425
3387,4.1428
3388,4.143
3389,4.1432
3390,4.1433
3391,4.1435
3392,4.1436
3393,4.1438
3394,4.1439
3395,4.1441
3396,4.1443
3397,4.1444
3398,4.1446
3399,4.1447
3400,4.1449
3401,4.1452
3402,4.1454
3403,4.1455
3404,4.1457
3405,4.1459
3406,4.146
3407,4.1462
3408,4.1463
3409,4.1465
3410,4.1466
3411,4.1468
3412,4.147
3413,4.1471
3414,4.1473
3415,4.1474
3416,4.1476
3417,4.1478
3418,4.1479
3419,4.1481
3420,4.1482
3421,4.1482
3422,4.1484
3423,4.1486
3424,4.1487
3425,4.1489
3426,4.149
3427,4.1492
3428,4.1493
3429,4.1495
3430,4.1497
3431,4.1498
3432,4.15
3433,4.15
3434,4.1501
3435,4.1503
3436,4.1505
3437,4.1506
3438,4.1508
3439,4.1509
3440,4.1511
3441,4.1513
3442,4.1513
3443,4.1514
3444,4.1516
3445,4.1517
3446,4.1519
3447,4.152
3448,4.1522
3449,4.1522
3450,4.1524
3451,4.1525
3452,4.1527
3453,4.1528
3454,4.1528
3455,4.153
3456,4.1532
3457,4.1533
3458,4.1535
3459,4.1535
3460,4.1536
3461,4.1538
3462,4.154
3463,4.154
3464,4.1541
3465,4.1543
3466,4.1544
3467,4.1544
3468,4.1546
3469,4.1547
3470,4.1549
3471,4.1549
3472,4.1551
3473,4.1552
3474,4.1554
3475,4.1554
3476,4.1555
3477,4.1557
3478,4.1557
3479,4.1559
3480,4.156
3481,4.156
3482,4.1562
3483,4.1563
3484,4.1565
3485,4.1565
3486,4.1567
3487,4.1568
3488,4.1568
3489,4.157
3490,4.1571
3491,4.1571
3492,4.1573
3493,4.1574
3494,4.1574
3495,4.1576
3496,4.1576
3497,4.1578
3498,4.1579
3499,4.1579
3500,4.1581
3501,4.1582
3502,4.1582
3503,4.1584
3504,4.1584
3505,4.1586
3506,4.1587
3507,4.1587
3508,4.1589
3509,4.159
3510,4.159
3511,4.1592
3512,4.1592
3513,4.1594
3514,4.1594
3515,4.1595
3516,4.1595
3517,4.1597
3518,4.1598
3519,4.1598
3520,4.16
3521,4.16
3522,4.1601
3523,4.1601
3524,4.1603
3525,4.1605
3526,4.1605
3527,4.1606
3528,4.1606
3529,4.1608
3530,4.1608
3531,4.1609
3532,4.1609
3533,4.1611
3534,4.1613
3535,4.1613
3536,4.1614
3537,4.1614
3538,4.1616
3539,4.1616
3540,4.1617
3541,4.1617
3542,4.1619
3543,4.1619
3544,4.1621
3545,4.1621
3546,4.1622
3547,4.1622
3548,4.1624
3549,4.1624
3550,4.1625
3551,4.1625
3552,4.1627
3553,4.1627
3554,4.1628
3555,4.1628
3556,4.163
3557,4.163
3558,4.1632
3559,4.1633
3560,4.1633
3561,4.1635
3562,4.1635
3563,4.1636
3564,4.1636
3565,4.1638
3566,4.1638
3567,4.164
3568,4.164
3569,4.1641
3570,4.1641
3571,4.1643
3572,4.1643
3573,4.1644
3574,4.1644
3575,4.1646
3576,4.1646
3577,4.1648
3578,4.1648
3579,4.1649
3580,4.1649
3581,4.1651
3582,4.1651
3583,4.1652
3584,4.1652
3585,4.1654
3586,4.1654
3587,4.1655
3588,4.1655
3589,4.1657
3590,4.1657
3591,4.1659
3592,4.1659
3593,4.166
3594,4.166
3595,4.1662
3596,4.1663
3597,4.1663
3598,4.1663
3599,4.1665
3600,4.1665
3601,4.1667
3602,4.1668
3603,4.1668
3604,4.167
3605,4.167
3606,4.1671
3607,4.1671
3608,4.1673
3609,4.1673
3610,4.1675
3611,4.1675
3612,4.1676
3613,4.1676
3614,4.1678
3615,4.1678
3616,4.1679
3617,4.1681
3618,4.1681
3619,4.1683
3620,4.1683
3621,4.1684
3622,4.1684
3623,4.1686
3624,4.1687
3625,4.1687
3626,4.1689
3627,4.1689
3628,4.169
3629,4.169
3630,4.1692
3631,4.1694
3632,4.1694
3633,4.1695
3634,4.1695
3635,4.1697
3636,4.1697
3637,4.1698
3638,4.17
3639,4.17
3640,4.1702
3641,4.1702
3642,4.1703
3643,4.1703
3644,4.1705
3645,4.1706
3646,4.1706
3647,4.1708
3648,4.171
3649,4.171
3650,4.1711
3651,4.1711
3652,4.1713
3653,4.1714
3654,4.1714
3655,4.1716
3656,4.1716
3657,4.1717
3658,4.1719
3659,4.1719
3660,4.1721
3661,4.1722
3662,4.1722
3663,4.1724
3664,4.1725
3665,4.1725
