,voltage
1896,3.8008
1897,3.8009
1898,3.8011
1899,3.8012
1900,3.8016
1901,3.8017
1902,3.8019
1903,3.802
1904,3.8022
1905,3.8023
1906,3.8025
1907,3.8027
1908,3.8028
1909,3.803
1910,3.8031
1911,3.8033
1912,3.8036
1913,3.8038
1914,3.8039
1915,3.8041
1916,3.8043
1917,3.8044
1918,3.8046
1919,3.8047
1920,3.8049
1921,3.805
1922,3.8052
1923,3.8054
1924,3.8057
1925,3.8058
1926,3.806
1927,3.8062
1928,3.8063
1929,3.8065
1930,3.8066
1931,3.8068
1932,3.807
1933,3.8071
1934,3.8074
1935,3.8076
1936,3.8077
1937,3.8079
1938,3.8081
1939,3.8082
1940,3.8084
1941,3.8085
1942,3.8087
1943,3.8089
1944,3.8092
1945,3.8092
1946,3.8095
1947,3.8097
1948,3.8098
1949,3.81
1950,3.8101
1951,3.8103
1952,3.8104
1953,3.8108
1954,3.8109
1955,3.8111
1956,3.8112
1957,3.8114
1958,3.8116
1959,3.8117
1960,3.812
1961,3.8122
1962,3.8123
1963,3.8125
1964,3.8127
1965,3.8128
1966,3.813
1967,3.8133
1968,3.8135
1969,3.8136
1970,3.8138
1971,3.8139
1972,3.8141
1973,3.8143
1974,3.8146
1975,3.8147
1976,3.8149
1977,3.815
1978,3.8152
1979,3.8154
1980,3.8155
1981,3.8158
1982,3.816
1983,3.8162
1984,3.8163
1985,3.8165
1986,3.8168
1987,3.817
1988,3.8171
1989,3.8173
1990,3.8174
1991,3.8176
1992,3.8179
1993,3.8181
1994,3.8182
1995,3.8184
1996,3.8185
1997,3.8189
1998,3.819
1999,3.8192
2000,3.8193
2001,3.8195
2002,3.8198
2003,3.82
2004,3.8201
2005,3.8203
2006,3.8204
2007,3.8208
2008,3.8209
2009,3.8211
2010,3.8212
2011,3.8214
2012,3.8217
2013,3.8219
2014,3.822
2015,3.8222
2016,3.8225
2017,3.8227
2018,3.8228
2019,3.823
2020,3.8233
2021,3.8235
2022,3.8236
2023,3.8238
2024,3.8239
2025,3.8243
2026,3.8244
2027,3.8246
2028,3.8247
2029,3.8251
2030,3.8252
2031,3.8254
2032,3.8257
2033,3.8258
2034,3.826
2035,3.8262
2036,3.8265
2037,3.8266
2038,3.8268
2039,3.827
2040,3.8273
2041,3.8274
2042,3.8276
2043,3.8278
2044,3.8281
2045,3.8282
2046,3.8284
2047,3.8285
2048,3.8289
2049,3.829
2050,3.8292
2051,3.8295
2052,3.8297
2053,3.8298
2054,3.8301
2055,3.8303
2056,3.8305
2057,3.8308
2058,3.8309
2059,3.8311
2060,3.8312
2061,3.8316
2062,3.8317
2063,3.8319
2064,3.8322
2065,3.8324
2066,3.8325
2067,3.8328
2068,3.833
2069,3.8332
2070,3.8335
2071,3.8336
2072,3.8338
2073,3.8339
2074,3.8343
2075,3.8344
2076,3.8347
2077,3.8349
2078,3.8351
2079,3.8354
2080,3.8355
2081,3.8357
2082,3.8359
2083,3.8362
2084,3.8363
2085,3.8366
2086,3.8368
2087,3.837
2088,3.8373
2089,3.8374
2090,3.8378
2091,3.8379
2092,3.8381
2093,3.8382
2094,3.8386
2095,3.8387
2096,3.839
2097,3.8392
2098,3.8393
2099,3.8397
2100,3.8398
2101,3.84
2102,3.8403
2103,3.8405
2104,3.8408
2105,3.8409
2106,3.8411
2107,3.8414
2108,3.8416
2109,3.8419
2110,3.842
2111,3.8424
2112,3.8425
2113,3.8427
2114,3.843
2115,3.8432
2116,3.8435
2117,3.8436
2118,3.8438
2119,3.8441
2120,3.8443
2121,3.8446
2122,3.8447
2123,3.8449
2124,3.8452
2125,3.8454
2126,3.8457
2127,3.8459
2128,3.8462
2129,3.8463
2130,3.8465
2131,3.8468
2132,3.847
2133,3.8473
2134,3.8474
2135,3.8478
2136,3.8479
2137,3.8482
2138,3.8484
2139,3.8486
2140,3.8489
2141,3.849
2142,3.8494
2143,3.8495
2144,3.8498
2145,3.85
2146,3.8503
2147,3.8505
2148,3.8508
2149,3.8509
2150,3.8511
2151,3.8514
2152,3.8516
2153,3.8519
2154,3.8521
2155,3.8524
2156,3.8525
2157,3.8528
2158,3.853
2159,3.8533
2160,3.8535
2161,3.8538
2162,3.854
2163,3.8543
2164,3.8544
2165,3.8546
2166,3.8549
2167,3.8551
2168,3.8554
2169,3.8555
2170,3.8559
2171,3.856
2172,3.8563
2173,3.8565
2174,3.8568
2175,3.857
2176,3.8573
2177,3.8575
2178,3.8578
2179,3.8579
2180,3.8582
2181,3.8584
2182,3.8587
2183,3.8589
2184,3.859
2185,3.8594
2186,3.8597
2187,3.8598
2188,3.86
2189,3.8603
2190,3.8606
2191,3.8608
2192,3.8611
2193,3.8613
2194,3.8616
2195,3.8617
2196,3.8621
2197,3.8622
2198,3.8625
2199,3.8627
2200,3.8629
2201,3.8632
2202,3.8635
2203,3.8636
2204,3.864
2205,3.8641
2206,3.8644
2207,3.8646
2208,3.8648
2209,3.8651
2210,3.8654
2211,3.8656
2212,3.8657
2213,3.866
2214,3.8663
2215,3.8665
2216,3.8668
2217,3.867
2218,3.8673
2219,3.8675
2220,3.8678
2221,3.8679
2222,3.8683
2223,3.8684
2224,3.8687
2225,3.8689
2226,3.8692
2227,3.8694
2228,3.8697
2229,3.8698
2230,3.8702
2231,3.8703
2232,3.8706
2233,3.8708
2234,3.8711
2235,3.8713
2236,3.8716
2237,3.8717
2238,3.8721
2239,3.8724
2240,3.8725
2241,3.8727
2242,3.873
2243,3.8732
2244,3.8735
2245,3.8737
2246,3.874
2247,3.8743
2248,3.8744
2249,3.8748
2250,3.8749
2251,3.8751
2252,3.8754
2253,3.8757
2254,3.8759
2255,3.876
2256,3.8764
2257,3.8767
2258,3.8768
2259,3.877
2260,3.8773
2261,3.8775
2262,3.8778
2263,3.8779
2264,3.8783
2265,3.8784
2266,3.8787
2267,3.8789
2268,3.8792
2269,3.8794
2270,3.8797
2271,3.8798
2272,3.8802
2273,3.8803
2274,3.8806
2275,3.8808
2276,3.8811
2277,3.8813
2278,3.8816
2279,3.8819
2280,3.8821
2281,3.8824
2282,3.8825
2283,3.8827
2284,3.883
2285,3.8832
2286,3.8835
2287,3.8837
2288,3.884
2289,3.8841
2290,3.8845
2291,3.8846
2292,3.8849
2293,3.8851
2294,3.8854
2295,3.8856
2296,3.8859
2297,3.886
2298,3.8864
2299,3.8865
2300,3.8868
2301,3.887
2302,3.8873
2303,3.8875
2304,3.8878
2305,3.8879
2306,3.8883
2307,3.8884
2308,3.8886
2309,3.8889
2310,3.8891
2311,3.8894
2312,3.8895
2313,3.8899
2314,3.89
2315,3.8903
2316,3.8905
2317,3.8908
2318,3.891
2319,3.8913
2320,3.8914
2321,3.8918
2322,3.8919
2323,3.8922
2324,3.8924
2325,3.8926
2326,3.8929
2327,3.893
2328,3.8933
2329,3.8935
2330,3.8938
2331,3.894
2332,3.8943
2333,3.8945
2334,3.8948
2335,3.8949
2336,3.8953
2337,3.8954
2338,3.8957
2339,3.8959
2340,3.896
2341,3.8964
2342,3.8965
2343,3.8968
2344,3.897
2345,3.8973
2346,3.8975
2347,3.8978
2348,3.898
2349,3.8983
2350,3.8984
2351,3.8986
2352,3.8989
2353,3.8991
2354,3.8994
2355,3.8995
2356,3.8999
2357,3.9
2358,3.9003
2359,3.9005
2360,3.9007
2361,3.901
2362,3.9011
2363,3.9014
2364,3.9016
2365,3.9019
2366,3.9021
2367,3.9024
2368,3.9026
2369,3.9027
2370,3.903
2371,3.9032
2372,3.9035
2373,3.9037
2374,3.904
2375,3.9041
2376,3.9045
2377,3.9046
2378,3.9049
2379,3.9051
2380,3.9054
2381,3.9056
2382,3.9057
2383,3.9061
2384,3.9062
2385,3.9065
2386,3.9067
2387,3.907
2388,3.9072
2389,3.9075
2390,3.9076
2391,3.908
2392,3.9081
2393,3.9083
2394,3.9086
2395,3.9088
2396,3.9091
2397,3.9092
2398,3.9095
2399,3.9097
2400,3.91
2401,3.9102
2402,3.9103
2403,3.9107
2404,3.9108
2405,3.9111
2406,3.9113
2407,3.9116
2408,3.9118
2409,3.9121
2410,3.9122
2411,3.9126
2412,3.9127
2413,3.913
2414,3.9132
2415,3.9134
2416,3.9137
2417,3.9138
2418,3.9142
2419,3.9143
2420,3.9146
2421,3.9148
2422,3.9151
2423,3.9153
2424,3.9156
2425,3.9157
2426,3.9161
2427,3.9162
2428,3.9165
2429,3.9167
2430,3.917
2431,3.9172
2432,3.9175
2433,3.9176
2434,3.9178
2435,3.9181
2436,3.9183
2437,3.9186
2438,3.9188
2439,3.9191
2440,3.9192
2441,3.9196
2442,3.9197
2443,3.92
2444,3.9202
2445,3.9205
2446,3.9207
2447,3.921
2448,3.9211
2449,3.9215
2450,3.9216
2451,3.9219
2452,3.9221
2453,3.9224
2454,3.9226
2455,3.9229
2456,3.923
2457,3.9234
2458,3.9235
2459,3.9238
2460,3.924
2461,3.9243
2462,3.9245
2463,3.9248
2464,3.925
2465,3.9253
2466,3.9254
2467,3.9257
2468,3.9259
2469,3.9262
2470,3.9264
2471,3.9267
2472,3.9269
2473,3.9272
2474,3.9273
2475,3.9277
2476,3.9278
2477,3.9281
2478,3.9284
2479,3.9286
2480,3.9289
2481,3.9291
2482,3.9294
2483,3.9296
2484,3.9299
2485,3.93
2486,3.9304
2487,3.9305
2488,3.9308
2489,3.9311
2490,3.9313
2491,3.9316
2492,3.9318
2493,3.9321
2494,3.9323
2495,3.9326
2496,3.9327
2497,3.9331
2498,3.9334
2499,3.9335
2500,3.9338
2501,3.934
2502,3.9343
2503,3.9346
2504,3.9348
2505,3.9351
2506,3.9353
2507,3.9356
2508,3.9358
2509,3.9361
2510,3.9362
2511,3.9365
2512,3.9369
2513,3.937
2514,3.9373
2515,3.9377
2516,3.9378
2517,3.9381
2518,3.9383
2519,3.9386
2520,3.9388
2521,3.9391
2522,3.9394
2523,3.9396
2524,3.9399
2525,3.9402
2526,3.9404
2527,3.9407
2528,3.9408
2529,3.9412
2530,3.9415
2531,3.9416
2532,3.9419
2533,3.9421
2534,3.9424
2535,3.9427
2536,3.9429
2537,3.9432
2538,3.9435
2539,3.9437
2540,3.944
2541,3.9442
2542,3.9445
2543,3.9448
2544,3.945
2545,3.9453
2546,3.9456
2547,3.9458
2548,3.9461
2549,3.9464
2550,3.9466
2551,3.9469
2552,3.9472
2553,3.9473
2554,3.9477
2555,3.9478
2556,3.9481
2557,3.9485
2558,3.9488
2559,3.9489
2560,3.9493
2561,3.9496
2562,3.9497
2563,3.95
2564,3.9504
2565,3.9505
2566,3.9508
2567,3.9512
2568,3.9513
2569,3.9516
2570,3.952
2571,3.9521
2572,3.9524
2573,3.9527
2574,3.9529
2575,3.9532
2576,3.9535
2577,3.9537
2578,3.954
2579,3.9543
2580,3.9545
2581,3.9548
2582,3.9551
2583,3.9554
2584,3.9556
2585,3.9559
2586,3.9562
2587,3.9564
2588,3.9567
2589,3.957
2590,3.9572
2591,3.9575
2592,3.9578
2593,3.9581
2594,3.9583
2595,3.9586
2596,3.9589
2597,3.9591
2598,3.9594
2599,3.9597
2600,3.9599
2601,3.9602
2602,3.9605
2603,3.9608
2604,3.961
2605,3.9613
2606,3.9616
2607,3.9618
2608,3.9621
2609,3.9624
2610,3.9628
2611,3.9629
2612,3.9632
2613,3.9635
2614,3.9639
2615,3.964
2616,3.9643
2617,3.9647
2618,3.9648
2619,3.9651
2620,3.9655
2621,3.9658
2622,3.9659
2623,3.9662
2624,3.9666
2625,3.9667
2626,3.967
2627,3.9674
2628,3.9675
2629,3.9678
2630,3.9682
2631,3.9685
2632,3.9686
2633,3.9689
2634,3.9693
2635,3.9694
2636,3.9697
2637,3.9701
2638,3.9704
2639,3.9705
2640,3.9709
2641,3.9712
2642,3.9713
2643,3.9716
2644,3.972
2645,3.9721
2646,3.9724
2647,3.9728
2648,3.9729
2649,3.9732
2650,3.9736
2651,3.9739
2652,3.974
2653,3.9743
2654,3.9747
2655,3.9748
2656,3.9751
2657,3.9755
2658,3.9756
2659,3.9759
2660,3.9763
2661,3.9764
2662,3.9767
2663,3.977
2664,3.9772
2665,3.9775
2666,3.9778
2667,3.978
2668,3.9783
2669,3.9786
2670,3.9788
2671,3.9791
2672,3.9794
2673,3.9796
2674,3.9799
2675,3.9802
2676,3.9804
2677,3.9807
2678,3.981
2679,3.9812
2680,3.9815
2681,3.9817
2682,3.982
2683,3.9823
2684,3.9824
2685,3.9828
2686,3.9831
2687,3.9832
2688,3.9836
2689,3.9837
2690,3.984
2691,3.9844
2692,3.9845
2693,3.9848
2694,3.985
2695,3.9853
2696,3.9856
2697,3.9858
2698,3.9861
2699,3.9863
2700,3.9866
2701,3.9869
2702,3.9871
2703,3.9874
2704,3.9875
2705,3.9878
2706,3.988
2707,3.9883
2708,3.9885
2709,3.9888
2710,3.9891
2711,3.9893
2712,3.9896
2713,3.9898
2714,3.9901
2715,3.9902
2716,3.9905
2717,3.9907
2718,3.991
2719,3.9912
2720,3.9915
2721,3.9918
2722,3.992
2723,3.9921
2724,3.9925
2725,3.9926
2726,3.9929
2727,3.9931
2728,3.9934
2729,3.9936
2730,3.9939
2731,3.994
2732,3.9944
2733,3.9945
2734,3.9948
2735,3.995
2736,3.9953
2737,3.9955
2738,3.9958
2739,3.9959
2740,3.9961
2741,3.9964
2742,3.9966
2743,3.9969
2744,3.9971
2745,3.9974
2746,3.9975
2747,3.9977
2748,3.998
2749,3.9982
2750,3.9985
2751,3.9986
2752,3.9988
2753,3.9991
2754,3.9993
2755,3.9996
2756,3.9998
2757,3.9999
2758,4.0002
2759,4.0004
2760,4.0006
2761,4.0009
2762,4.001
2763,4.0012
2764,4.0015
2765,4.0017
2766,4.0018
2767,4.0021
2768,4.0023
2769,4.0025
2770,4.0028
2771,4.0029
2772,4.0031
2773,4.0034
2774,4.0036
2775,4.0037
2776,4.004
2777,4.0042
2778,4.0044
2779,4.0045
2780,4.0048
2781,4.005
2782,4.0052
2783,4.0053
2784,4.0056
2785,4.0058
2786,4.0059
2787,4.0061
2788,4.0064
2789,4.0066
2790,4.0067
2791,4.0069
2792,4.0072
2793,4.0074
2794,4.0075
2795,4.0077
2796,4.0079
2797,4.0082
2798,4.0083
2799,4.0085
2800,4.0087
2801,4.0088
2802,4.0091
2803,4.0093
2804,4.0094
2805,4.0096
2806,4.0098
2807,4.0101
2808,4.0102
2809,4.0104
2810,4.0106
2811,4.0107
2812,4.0109
2813,4.0112
2814,4.0114
2815,4.0115
2816,4.0117
2817,4.0118
2818,4.012
2819,4.0121
2820,4.0125
2821,4.0126
2822,4.0128
2823,4.0129
2824,4.0131
2825,4.0133
2826,4.0134
2827,4.0136
2828,4.0139
2829,4.014
2830,4.0142
2831,4.0144
2832,4.0145
2833,4.0147
2834,4.0148
2835,4.015
2836,4.0152
2837,4.0155
2838,4.0156
2839,4.0158
2840,4.016
2841,4.0161
2842,4.0163
2843,4.0164
2844,4.0166
2845,4.0167
2846,4.0169
2847,4.0171
2848,4.0172
2849,4.0174
2850,4.0175
2851,4.0177
2852,4.0179
2853,4.0182
2854,4.0183
2855,4.0185
2856,4.0187
2857,4.0188
2858,4.019
2859,4.0191
2860,4.0193
2861,4.0194
2862,4.0196
2863,4.0198
2864,4.0199
2865,4.0201
2866,4.0202
2867,4.0204
2868,4.0206
2869,4.0207
2870,4.0209
2871,4.021
2872,4.0212
2873,4.0214
2874,4.0215
2875,4.0217
2876,4.0218
2877,4.022
2878,4.0221
2879,4.0223
2880,4.0225
2881,4.0226
2882,4.0228
2883,4.0229
2884,4.0231
2885,4.0233
2886,4.0234
2887,4.0236
2888,4.0237
2889,4.0239
2890,4.0241
2891,4.0242
2892,4.0244
2893,4.0245
2894,4.0247
2895,4.0248
2896,4.025
2897,4.0252
2898,4.0253
2899,4.0255
2900,4.0256
2901,4.0258
2902,4.026
2903,4.0261
2904,4.0263
2905,4.0264
2906,4.0266
2907,4.0268
2908,4.0269
2909,4.0271
2910,4.0272
2911,4.0274
2912,4.0275
2913,4.0277
2914,4.0279
2915,4.028
2916,4.0282
2917,4.0283
2918,4.0285
2919,4.0287
2920,4.0288
2921,4.029
2922,4.0291
2923,4.0293
2924,4.0295
2925,4.0296
2926,4.0298
2927,4.0299
2928,4.0301
2929,4.0302
2930,4.0304
2931,4.0306
2932,4.0307
2933,4.0309
2934,4.031
2935,4.0312
2936,4.0314
2937,4.0315
2938,4.0318
2939,4.032
2940,4.0322
2941,4.0323
2942,4.0325
2943,4.0326
2944,4.0328
2945,4.0329
2946,4.0331
2947,4.0333
2948,4.0334
2949,4.0336
2950,4.0337
2951,4.0339
2952,4.0341
2953,4.0342
2954,4.0344
2955,4.0345
2956,4.0347
2957,4.035
2958,4.0352
2959,4.0353
2960,4.0355
2961,4.0356
2962,4.0358
2963,4.036
2964,4.0361
2965,4.0363
2966,4.0364
2967,4.0366
2968,4.0369
2969,4.0371
2970,4.0372
2971,4.0374
2972,4.0376
2973,4.0377
2974,4.0379
2975,4.038
2976,4.0382
2977,4.0385
2978,4.0387
2979,4.0388
2980,4.039
2981,4.0391
2982,4.0393
2983,4.0395
2984,4.0398
2985,4.0399
2986,4.0401
2987,4.0403
2988,4.0404
2989,4.0406
2990,4.0407
2991,4.041
2992,4.0412
2993,4.0414
2994,4.0415
2995,4.0418
2996,4.042
2997,4.0422
2998,4.0423
2999,4.0425
3000,4.0428
3001,4.043
3002,4.0431
3003,4.0433
3004,4.0436
3005,4.0437
3006,4.0439
3007,4.0441
3008,4.0444
3009,4.0445
3010,4.0447
3011,4.0449
3012,4.0452
3013,4.0453
3014,4.0455
3015,4.0458
3016,4.046
3017,4.0461
3018,4.0464
3019,4.0466
3020,4.0468
3021,4.0471
3022,4.0472
3023,4.0474
3024,4.0477
3025,4.0479
3026,4.048
3027,4.0484
3028,4.0485
3029,4.0488
3030,4.049
3031,4.0491
3032,4.0495
3033,4.0496
3034,4.0498
3035,4.0501
3036,4.0503
3037,4.0506
3038,4.0507
3039,4.0511
3040,4.0512
3041,4.0514
3042,4.0517
3043,4.0518
3044,4.0522
3045,4.0523
3046,4.0526
3047,4.0528
3048,4.0531
3049,4.0533
3050,4.0536
3051,4.0538
3052,4.0541
3053,4.0542
3054,4.0545
3055,4.0547
3056,4.055
3057,4.0552
3058,4.0555
3059,4.0558
3060,4.056
3061,4.0563
3062,4.0565
3063,4.0568
3064,4.0571
3065,4.0572
3066,4.0576
3067,4.0577
3068,4.058
3069,4.0582
3070,4.0585
3071,4.0588
3072,4.059
3073,4.0593
3074,4.0596
3075,4.0598
3076,4.0601
3077,4.0604
3078,4.0606
3079,4.0609
3080,4.0612
3081,4.0614
3082,4.0617
3083,4.062
3084,4.0622
3085,4.0625
3086,4.0628
3087,4.0631
3088,4.0633
3089,4.0636
3090,4.0639
3091,4.0642
3092,4.0644
3093,4.0647
3094,4.065
3095,4.0653
3096,4.0655
3097,4.0658
3098,4.0661
3099,4.0665
3100,4.0668
3101,4.0669
3102,4.0673
3103,4.0676
3104,4.0679
3105,4.068
3106,4.0684
3107,4.0687
3108,4.069
3109,4.0693
3110,4.0696
3111,4.0698
3112,4.0701
3113,4.0704
3114,4.0707
3115,4.0711
3116,4.0714
3117,4.0717
3118,4.0719
3119,4.0722
3120,4.0725
3121,4.0728
3122,4.0731
3123,4.0734
3124,4.0738
3125,4.0739
3126,4.0742
3127,4.0746
3128,4.0749
3129,4.0752
3130,4.0755
3131,4.0758
3132,4.0761
3133,4.0763
3134,4.0766
3135,4.0769
3136,4.0773
3137,4.0776
3138,4.0779
3139,4.0782
3140,4.0785
3141,4.0788
3142,4.0792
3143,4.0795
3144,4.0798
3145,4.0801
3146,4.0803
3147,4.0806
3148,4.0809
3149,4.0812
3150,4.0815
3151,4.0819
3152,4.0822
3153,4.0825
3154,4.0828
3155,4.0831
3156,4.0835
3157,4.0838
3158,4.0841
3159,4.0844
3160,4.0847
3161,4.0849
3162,4.0852
3163,4.0855
3164,4.0858
3165,4.0862
3166,4.0865
3167,4.0868
3168,4.0871
3169,4.0874
3170,4.0877
3171,4.0881
3172,4.0884
3173,4.0887
3174,4.089
3175,4.0893
3176,4.0896
3177,4.0898
3178,4.0901
3179,4.0904
3180,4.0908
3181,4.0911
3182,4.0914
3183,4.0917
3184,4.092
3185,4.0923
3186,4.0927
3187,4.093
3188,4.0933
3189,4.0936
3190,4.0939
3191,4.0943
3192,4.0946
3193,4.0949
3194,4.095
3195,4.0954
3196,4.0957
3197,4.096
3198,4.0963
3199,4.0966
3200,4.097
3201,4.0973
3202,4.0976
3203,4.0979
3204,4.0982
3205,4.0985
3206,4.0987
3207,4.099
3208,4.0993
3209,4.0997
3210,4.1
3211,4.1003
3212,4.1006
3213,4.1009
3214,4.1012
3215,4.1016
3216,4.1019
3217,4.102
3218,4.1024
3219,4.1027
3220,4.103
3221,4.1033
3222,4.1036
3223,4.1039
3224,4.1041
3225,4.1044
3226,4.1047
3227,4.1051
3228,4.1054
3229,4.1057
3230,4.1058
3231,4.1062
3232,4.1065
3233,4.1068
3234,4.1071
3235,4.1074
3236,4.1076
3237,4.1079
3238,4.1082
3239,4.1085
3240,4.1089
3241,4.1092
3242,4.1093
3243,4.1097
3244,4.11
3245,4.1103
3246,4.1106
3247,4.1108
3248,4.1111
3249,4.1114
3250,4.1117
3251,4.1119
3252,4.1122
3253,4.1125
3254,4.1128
3255,4.113
3256,4.1133
3257,4.1136
3258,4.1139
3259,4.1141
3260,4.1144
3261,4.1147
3262,4.1151
3263,4.1152
3264,4.1155
3265,4.1159
3266,4.116
3267,4.1163
3268,4.1166
3269,4.117
3270,4.1171
3271,4.1174
3272,4.1178
3273,4.1179
3274,4.1182
3275,4.1186
3276,4.1187
3277,4.119
3278,4.1193
3279,4.1195
3280,4.1198
3281,4.12
3282,4.1203
3283,4.1206
3284,4.1208
3285,4.1211
3286,4.1214
3287,4.1216
3288,4.1219
3289,4.1222
3290,4.1224
3291,4.1227
3292,4.1228
3293,4.1232
3294,4.1233
3295,4.1236
3296,4.124
3297,4.1241
3298,4.1244
3299,4.1246
3300,4.1249
3301,4.1251
3302,4.1254
3303,4.1255
3304,4.1259
3305,4.126
3306,4.1263
3307,4.1267
3308,4.1268
3309,4.127
3310,4.1273
3311,4.1276
3312,4.1278
3313,4.1279
3314,4.1282
3315,4.1284
3316,4.1287
3317,4.1289
3318,4.1292
3319,4.1294
3320,4.1297
3321,4.1298
3322,4.1301
3323,4.1303
3324,4.1305
3325,4.1308
3326,4.1309
3327,4.1313
3328,4.1314
3329,4.1317
3330,4.1319
3331,4.1321
3332,4.1324
3333,4.1325
3334,4.1327
3335,4.133
3336,4.1332
3337,4.1335
3338,4.1336
3339,4.1338
3340,4.1341
3341,4.1343
3342,4.1344
3343,4.1348
3344,4.1349
3345,4.1351
3346,4.1354
3347,4.1355
3348,4.1357
3349,4.1359
3350,4.1362
3351,4.1363
3352,4.1365
3353,4.1367
3354,4.137
3355,4.1371
3356,4.1373
3357,4.1375
3358,4.1378
3359,4.1379
3360,4.1381
3361,4.1384
3362,4.1386
3363,4.1387
3364,4.1389
3365,4.139
3366,4.1394
3367,4.1395
3368,4.1397
3369,4.1398
3370,4.14
3371,4.1403
3372,4.1405
3373,4.1406
3374,4.1408
3375,4.1409
3376,4.1411
3377,4.1414
3378,4.1416
3379,4.1417
3380,4.1419
3381,4.1421
3382,4.1422
3383,4.1424
3384,4.1425
3385,4.1427
3386,4.143
3387,4.1432
3388,4.1433
3389,4.1435
3390,4.1436
3391,4.1438
3392,4.144
3393,4.1441
3394,4.1443
3395,4.1444
3396,4.1446
3397,4.1448
3398,4.1449
3399,4.1451
3400,4.1452
3401,4.1456
3402,4.1456
3403,4.1457
3404,4.146
3405,4.1462
3406,4.1462
3407,4.1465
3408,4.1465
3409,4.1467
3410,4.1468
3411,4.147
3412,4.1471
3413,4.1473
3414,4.1475
3415,4.1476
3416,4.1478
3417,4.1479
3418,4.1481
3419,4.1483
3420,4.1484
3421,4.1486
3422,4.1487
3423,4.1489
3424,4.149
3425,4.1492
3426,4.1492
3427,4.1494
3428,4.1495
3429,4.1497
3430,4.1498
3431,4.15
3432,4.1502
3433,4.1503
3434,4.1503
3435,4.1505
3436,4.1506
3437,4.1508
3438,4.151
3439,4.1511
3440,4.1511
3441,4.1513
3442,4.1514
3443,4.1516
3444,4.1517
3445,4.1519
3446,4.1521
3447,4.1521
3448,4.1522
3449,4.1524
3450,4.1525
3451,4.1525
3452,4.1527
3453,4.1529
3454,4.153
3455,4.153
3456,4.1532
3457,4.1533
3458,4.1535
3459,4.1537
3460,4.1537
3461,4.1538
3462,4.154
3463,4.1541
3464,4.1541
3465,4.1543
3466,4.1544
3467,4.1544
3468,4.1546
3469,4.1548
3470,4.1549
3471,4.1549
3472,4.1551
3473,4.1552
3474,4.1552
3475,4.1554
3476,4.1556
3477,4.1557
3478,4.1557
3479,4.1559
3480,4.156
3481,4.156
3482,4.1562
3483,4.1564
3484,4.1564
3485,4.1565
3486,4.1565
3487,4.1567
3488,4.1568
3489,4.1568
3490,4.157
3491,4.1571
3492,4.1571
3493,4.1573
3494,4.1575
3495,4.1575
3496,4.1576
3497,4.1576
3498,4.1578
3499,4.1579
3500,4.1579
3501,4.1581
3502,4.1581
3503,4.1583
3504,4.1584
3505,4.1584
3506,4.1586
3507,4.1586
3508,4.1587
3509,4.1589
3510,4.1589
3511,4.1591
3512,4.1591
3513,4.1592
3514,4.1592
3515,4.1594
3516,4.1594
3517,4.1595
3518,4.1597
3519,4.1597
3520,4.1598
3521,4.1598
3522,4.16
3523,4.16
3524,4.1602
3525,4.1602
3526,4.1603
3527,4.1603
3528,4.1605
3529,4.1605
3530,4.1606
3531,4.1606
3532,4.1608
3533,4.161
3534,4.161
3535,4.1611
3536,4.1611
3537,4.1613
3538,4.1613
3539,4.1614
3540,4.1614
3541,4.1616
3542,4.1616
3543,4.1618
3544,4.1618
3545,4.1619
3546,4.1619
3547,4.1621
3548,4.1621
3549,4.1622
3550,4.1622
3551,4.1624
3552,4.1624
3553,4.1625
3554,4.1625
3555,4.1627
3556,4.1627
3557,4.1629
3558,4.1629
3559,4.1629
3560,4.163
3561,4.1632
3562,4.1632
3563,4.1632
3564,4.1633
3565,4.1635
3566,4.1635
3567,4.1635
3568,4.1637
3569,4.1637
3570,4.1638
3571,4.1638
3572,4.164
3573,4.164
3574,4.1641
3575,4.1641
3576,4.1643
3577,4.1643
3578,4.1645
3579,4.1645
3580,4.1646
3581,4.1646
3582,4.1648
3583,4.1648
3584,4.1649
3585,4.1649
3586,4.1651
3587,4.1651
3588,4.1652
3589,4.1652
3590,4.1654
3591,4.1654
3592,4.1656
3593,4.1656
3594,4.1657
3595,4.1659
3596,4.1659
3597,4.166
3598,4.166
3599,4.1662
3600,4.1662
3601,4.1662
3602,4.1664
3603,4.1665
3604,4.1665
3605,4.1667
3606,4.1667
3607,4.1668
3608,4.1668
3609,4.167
3610,4.167
3611,4.1672
3612,4.1672
3613,4.1673
3614,4.1673
3615,4.1675
3616,4.1675
3617,4.1676
3618,4.1678
3619,4.1678
3620,4.1679
3621,4.1679
3622,4.1681
3623,4.1681
3624,4.1683
3625,4.1683
3626,4.1684
3627,4.1686
3628,4.1686
3629,4.1687
3630,4.1687
3631,4.1689
3632,4.1689
3633,4.1691
3634,4.1692
3635,4.1692
3636,4.1694
3637,4.1694
3638,4.1695
3639,4.1695
3640,4.1697
3641,4.1699
3642,4.1699
3643,4.17
3644,4.17
3645,4.1702
3646,4.1703
3647,4.1703
3648,4.1705
3649,4.1705
3650,4.1706
3651,4.1708
3652,4.1708
3653,4.171
3654,4.1711
3655,4.1711
3656,4.1713
3657,4.1713
3658,4.1714
3659,4.1716
3660,4.1716
3661,4.1718
3662,4.1719
3663,4.1719
3664,4.1721
3665,4.1722
3666,4.1722
