,voltage
1904,3.8039
1905,3.8041
1906,3.8042
1907,3.8044
1908,3.8046
1909,3.8049
1910,3.805
1911,3.8052
1912,3.8054
1913,3.8055
1914,3.8057
1915,3.8058
1916,3.806
1917,3.8061
1918,3.8063
1919,3.8065
1920,3.8068
1921,3.8069
1922,3.8071
1923,3.8073
1924,3.8074
1925,3.8076
1926,3.8077
1927,3.8079
1928,3.8081
1929,3.8082
1930,3.8085
1931,3.8087
1932,3.8088
1933,3.809
1934,3.8092
1935,3.8093
1936,3.8095
1937,3.8096
1938,3.8098
1939,3.8101
1940,3.8103
1941,3.8104
1942,3.8106
1943,3.8108
1944,3.8109
1945,3.8111
1946,3.8112
1947,3.8116
1948,3.8117
1949,3.8119
1950,3.812
1951,3.8122
1952,3.8123
1953,3.8125
1954,3.8128
1955,3.813
1956,3.8131
1957,3.8133
1958,3.8135
1959,3.8136
1960,3.8138
1961,3.8141
1962,3.8143
1963,3.8144
1964,3.8146
1965,3.8147
1966,3.8149
1967,3.815
1968,3.8154
1969,3.8155
1970,3.8157
1971,3.8158
1972,3.816
1973,3.8162
1974,3.8165
1975,3.8166
1976,3.8168
1977,3.817
1978,3.8171
1979,3.8173
1980,3.8176
1981,3.8177
1982,3.8179
1983,3.8181
1984,3.8182
1985,3.8185
1986,3.8187
1987,3.8189
1988,3.819
1989,3.8192
1990,3.8195
1991,3.8197
1992,3.8198
1993,3.82
1994,3.8201
1995,3.8203
1996,3.8206
1997,3.8208
1998,3.8209
1999,3.8211
2000,3.8214
2001,3.8216
2002,3.8217
2003,3.8219
2004,3.822
2005,3.8224
2006,3.8225
2007,3.8227
2008,3.8228
2009,3.8231
2010,3.8233
2011,3.8235
2012,3.8236
2013,3.8238
2014,3.8241
2015,3.8243
2016,3.8244
2017,3.8246
2018,3.8249
2019,3.8251
2020,3.8252
2021,3.8254
2022,3.8257
2023,3.8259
2024,3.826
2025,3.8262
2026,3.8265
2027,3.8266
2028,3.8268
2029,3.827
2030,3.8273
2031,3.8274
2032,3.8276
2033,3.8279
2034,3.8281
2035,3.8282
2036,3.8284
2037,3.8287
2038,3.8289
2039,3.829
2040,3.8292
2041,3.8295
2042,3.8297
2043,3.8298
2044,3.8301
2045,3.8303
2046,3.8305
2047,3.8306
2048,3.8309
2049,3.8311
2050,3.8313
2051,3.8314
2052,3.8317
2053,3.8319
2054,3.8322
2055,3.8324
2056,3.8325
2057,3.8328
2058,3.833
2059,3.8332
2060,3.8333
2061,3.8336
2062,3.8338
2063,3.834
2064,3.8343
2065,3.8344
2066,3.8346
2067,3.8349
2068,3.8351
2069,3.8354
2070,3.8355
2071,3.8357
2072,3.8359
2073,3.8362
2074,3.8363
2075,3.8365
2076,3.8368
2077,3.837
2078,3.8373
2079,3.8375
2080,3.8376
2081,3.8379
2082,3.8381
2083,3.8382
2084,3.8386
2085,3.8387
2086,3.8389
2087,3.8392
2088,3.8394
2089,3.8395
2090,3.8398
2091,3.84
2092,3.8403
2093,3.8405
2094,3.8406
2095,3.8409
2096,3.8411
2097,3.8414
2098,3.8416
2099,3.8417
2100,3.8421
2101,3.8422
2102,3.8424
2103,3.8427
2104,3.8429
2105,3.8432
2106,3.8433
2107,3.8435
2108,3.8438
2109,3.844
2110,3.8441
2111,3.8444
2112,3.8448
2113,3.8449
2114,3.8451
2115,3.8454
2116,3.8456
2117,3.8459
2118,3.846
2119,3.8462
2120,3.8465
2121,3.8467
2122,3.847
2123,3.8471
2124,3.8475
2125,3.8476
2126,3.8478
2127,3.8481
2128,3.8483
2129,3.8486
2130,3.8487
2131,3.849
2132,3.8492
2133,3.8495
2134,3.8497
2135,3.8498
2136,3.8502
2137,3.8503
2138,3.8506
2139,3.8508
2140,3.8511
2141,3.8513
2142,3.8514
2143,3.8518
2144,3.8519
2145,3.8522
2146,3.8524
2147,3.8527
2148,3.8529
2149,3.8532
2150,3.8533
2151,3.8537
2152,3.8538
2153,3.8541
2154,3.8543
2155,3.8546
2156,3.8548
2157,3.8551
2158,3.8552
2159,3.8554
2160,3.8557
2161,3.8559
2162,3.8562
2163,3.8564
2164,3.8567
2165,3.8568
2166,3.8572
2167,3.8573
2168,3.8576
2169,3.8578
2170,3.8581
2171,3.8583
2172,3.8586
2173,3.8587
2174,3.8591
2175,3.8592
2176,3.8595
2177,3.8597
2178,3.86
2179,3.8602
2180,3.8605
2181,3.8606
2182,3.861
2183,3.8611
2184,3.8614
2185,3.8616
2186,3.8619
2187,3.8621
2188,3.8624
2189,3.8626
2190,3.8629
2191,3.863
2192,3.8634
2193,3.8635
2194,3.8638
2195,3.864
2196,3.8643
2197,3.8645
2198,3.8648
2199,3.8649
2200,3.8653
2201,3.8654
2202,3.8657
2203,3.8659
2204,3.8662
2205,3.8664
2206,3.8667
2207,3.8668
2208,3.8672
2209,3.8673
2210,3.8676
2211,3.868
2212,3.8681
2213,3.8684
2214,3.8686
2215,3.8689
2216,3.8691
2217,3.8694
2218,3.8695
2219,3.8699
2220,3.87
2221,3.8703
2222,3.8705
2223,3.8708
2224,3.871
2225,3.8713
2226,3.8715
2227,3.8718
2228,3.8719
2229,3.8722
2230,3.8724
2231,3.8727
2232,3.8729
2233,3.8732
2234,3.8734
2235,3.8737
2236,3.8738
2237,3.8742
2238,3.8743
2239,3.8746
2240,3.8748
2241,3.8751
2242,3.8753
2243,3.8756
2244,3.8757
2245,3.8761
2246,3.8764
2247,3.8765
2248,3.8769
2249,3.877
2250,3.8773
2251,3.8775
2252,3.8778
2253,3.878
2254,3.8783
2255,3.8784
2256,3.8788
2257,3.8789
2258,3.8792
2259,3.8794
2260,3.8797
2261,3.8799
2262,3.8802
2263,3.8804
2264,3.8807
2265,3.8808
2266,3.8811
2267,3.8813
2268,3.8816
2269,3.8818
2270,3.8821
2271,3.8823
2272,3.8826
2273,3.8827
2274,3.8831
2275,3.8832
2276,3.8835
2277,3.8837
2278,3.884
2279,3.8842
2280,3.8845
2281,3.8846
2282,3.885
2283,3.8851
2284,3.8854
2285,3.8856
2286,3.8859
2287,3.8861
2288,3.8864
2289,3.8865
2290,3.8869
2291,3.887
2292,3.8873
2293,3.8875
2294,3.8878
2295,3.888
2296,3.8883
2297,3.8885
2298,3.8888
2299,3.8889
2300,3.8893
2301,3.8894
2302,3.8896
2303,3.8899
2304,3.89
2305,3.8904
2306,3.8905
2307,3.8908
2308,3.891
2309,3.8913
2310,3.8915
2311,3.8918
2312,3.892
2313,3.8923
2314,3.8924
2315,3.8927
2316,3.8929
2317,3.8932
2318,3.8934
2319,3.8937
2320,3.8939
2321,3.8942
2322,3.8943
2323,3.8945
2324,3.8948
2325,3.895
2326,3.8953
2327,3.8954
2328,3.8958
2329,3.8959
2330,3.8962
2331,3.8964
2332,3.8967
2333,3.8969
2334,3.8972
2335,3.8974
2336,3.8977
2337,3.8978
2338,3.898
2339,3.8983
2340,3.8985
2341,3.8988
2342,3.8989
2343,3.8993
2344,3.8994
2345,3.8997
2346,3.8999
2347,3.9002
2348,3.9004
2349,3.9007
2350,3.9008
2351,3.901
2352,3.9013
2353,3.9015
2354,3.9018
2355,3.902
2356,3.9023
2357,3.9024
2358,3.9028
2359,3.9029
2360,3.9032
2361,3.9034
2362,3.9037
2363,3.9039
2364,3.904
2365,3.9043
2366,3.9045
2367,3.9048
2368,3.905
2369,3.9053
2370,3.9055
2371,3.9058
2372,3.9059
2373,3.9061
2374,3.9064
2375,3.9066
2376,3.9069
2377,3.907
2378,3.9074
2379,3.9075
2380,3.9078
2381,3.908
2382,3.9083
2383,3.9085
2384,3.9086
2385,3.909
2386,3.9091
2387,3.9094
2388,3.9096
2389,3.9099
2390,3.9101
2391,3.9104
2392,3.9105
2393,3.9109
2394,3.911
2395,3.9112
2396,3.9115
2397,3.9117
2398,3.912
2399,3.9121
2400,3.9124
2401,3.9126
2402,3.9129
2403,3.9131
2404,3.9134
2405,3.9136
2406,3.9137
2407,3.914
2408,3.9142
2409,3.9145
2410,3.9147
2411,3.915
2412,3.9152
2413,3.9155
2414,3.9156
2415,3.9159
2416,3.9161
2417,3.9164
2418,3.9166
2419,3.9169
2420,3.9171
2421,3.9174
2422,3.9175
2423,3.9177
2424,3.918
2425,3.9182
2426,3.9185
2427,3.9186
2428,3.919
2429,3.9191
2430,3.9194
2431,3.9196
2432,3.9199
2433,3.9201
2434,3.9204
2435,3.9206
2436,3.9209
2437,3.921
2438,3.9213
2439,3.9215
2440,3.9218
2441,3.922
2442,3.9223
2443,3.9225
2444,3.9228
2445,3.9229
2446,3.9233
2447,3.9234
2448,3.9237
2449,3.9239
2450,3.9242
2451,3.9244
2452,3.9247
2453,3.9248
2454,3.9252
2455,3.9253
2456,3.9256
2457,3.9258
2458,3.9261
2459,3.9263
2460,3.9266
2461,3.9267
2462,3.9271
2463,3.9272
2464,3.9275
2465,3.9277
2466,3.928
2467,3.9282
2468,3.9285
2469,3.9287
2470,3.929
2471,3.9291
2472,3.9295
2473,3.9296
2474,3.9299
2475,3.9301
2476,3.9304
2477,3.9307
2478,3.9309
2479,3.9312
2480,3.9314
2481,3.9317
2482,3.9318
2483,3.9322
2484,3.9323
2485,3.9326
2486,3.9329
2487,3.9331
2488,3.9334
2489,3.9336
2490,3.9339
2491,3.9341
2492,3.9344
2493,3.9345
2494,3.9349
2495,3.9352
2496,3.9353
2497,3.9356
2498,3.9358
2499,3.9361
2500,3.9363
2501,3.9366
2502,3.9368
2503,3.9371
2504,3.9374
2505,3.9376
2506,3.9379
2507,3.938
2508,3.9383
2509,3.9387
2510,3.9388
2511,3.9391
2512,3.9393
2513,3.9396
2514,3.9399
2515,3.9401
2516,3.9404
2517,3.9406
2518,3.9409
2519,3.9412
2520,3.9414
2521,3.9417
2522,3.9418
2523,3.9422
2524,3.9425
2525,3.9426
2526,3.943
2527,3.9431
2528,3.9434
2529,3.9438
2530,3.9439
2531,3.9442
2532,3.9445
2533,3.9447
2534,3.945
2535,3.9453
2536,3.9455
2537,3.9458
2538,3.946
2539,3.9463
2540,3.9466
2541,3.9468
2542,3.9471
2543,3.9474
2544,3.9476
2545,3.9479
2546,3.9482
2547,3.9484
2548,3.9487
2549,3.9488
2550,3.9492
2551,3.9495
2552,3.9496
2553,3.9499
2554,3.9503
2555,3.9504
2556,3.9507
2557,3.9511
2558,3.9512
2559,3.9515
2560,3.9519
2561,3.952
2562,3.9523
2563,3.9526
2564,3.9528
2565,3.9531
2566,3.9534
2567,3.9536
2568,3.9539
2569,3.9542
2570,3.9544
2571,3.9547
2572,3.955
2573,3.9554
2574,3.9555
2575,3.9558
2576,3.9561
2577,3.9563
2578,3.9566
2579,3.9569
2580,3.9571
2581,3.9574
2582,3.9577
2583,3.9579
2584,3.9582
2585,3.9585
2586,3.9588
2587,3.959
2588,3.9593
2589,3.9596
2590,3.9598
2591,3.9601
2592,3.9604
2593,3.9608
2594,3.9609
2595,3.9612
2596,3.9615
2597,3.9617
2598,3.962
2599,3.9623
2600,3.9625
2601,3.9628
2602,3.9631
2603,3.9635
2604,3.9636
2605,3.9639
2606,3.9642
2607,3.9644
2608,3.9647
2609,3.965
2610,3.9654
2611,3.9655
2612,3.9658
2613,3.9662
2614,3.9663
2615,3.9666
2616,3.9669
2617,3.9671
2618,3.9674
2619,3.9677
2620,3.9681
2621,3.9682
2622,3.9685
2623,3.9689
2624,3.969
2625,3.9693
2626,3.9697
2627,3.97
2628,3.9701
2629,3.9704
2630,3.9708
2631,3.9709
2632,3.9712
2633,3.9716
2634,3.9717
2635,3.972
2636,3.9724
2637,3.9727
2638,3.9728
2639,3.9731
2640,3.9735
2641,3.9736
2642,3.9739
2643,3.9743
2644,3.9744
2645,3.9747
2646,3.9751
2647,3.9752
2648,3.9755
2649,3.9758
2650,3.9762
2651,3.9763
2652,3.9766
2653,3.977
2654,3.9771
2655,3.9774
2656,3.9778
2657,3.9779
2658,3.9782
2659,3.9785
2660,3.9787
2661,3.979
2662,3.9793
2663,3.9795
2664,3.9798
2665,3.9801
2666,3.9803
2667,3.9806
2668,3.9809
2669,3.9811
2670,3.9814
2671,3.9817
2672,3.9819
2673,3.9822
2674,3.9824
2675,3.9827
2676,3.983
2677,3.9832
2678,3.9835
2679,3.9838
2680,3.984
2681,3.9843
2682,3.9846
2683,3.9847
2684,3.9851
2685,3.9852
2686,3.9855
2687,3.9859
2688,3.986
2689,3.9863
2690,3.9865
2691,3.9868
2692,3.9871
2693,3.9873
2694,3.9876
2695,3.9878
2696,3.9881
2697,3.9882
2698,3.9886
2699,3.9889
2700,3.989
2701,3.9894
2702,3.9895
2703,3.9898
2704,3.99
2705,3.9903
2706,3.9905
2707,3.9908
2708,3.9911
2709,3.9913
2710,3.9916
2711,3.9917
2712,3.9921
2713,3.9922
2714,3.9925
2715,3.9927
2716,3.993
2717,3.9932
2718,3.9935
2719,3.9936
2720,3.994
2721,3.9941
2722,3.9944
2723,3.9946
2724,3.9949
2725,3.9951
2726,3.9954
2727,3.9955
2728,3.9959
2729,3.996
2730,3.9963
2731,3.9965
2732,3.9967
2733,3.997
2734,3.9971
2735,3.9975
2736,3.9976
2737,3.9979
2738,3.9981
2739,3.9983
2740,3.9986
2741,3.9987
2742,3.999
2743,3.9992
2744,3.9995
2745,3.9997
2746,3.9998
2747,4.0002
2748,4.0003
2749,4.0006
2750,4.0008
2751,4.001
2752,4.0013
2753,4.0014
2754,4.0016
2755,4.0019
2756,4.0021
2757,4.0022
2758,4.0025
2759,4.0027
2760,4.003
2761,4.0032
2762,4.0033
2763,4.0035
2764,4.0038
2765,4.004
2766,4.0041
2767,4.0044
2768,4.0046
2769,4.0048
2770,4.0051
2771,4.0052
2772,4.0054
2773,4.0057
2774,4.0059
2775,4.006
2776,4.0062
2777,4.0065
2778,4.0067
2779,4.0068
2780,4.007
2781,4.0073
2782,4.0075
2783,4.0076
2784,4.0079
2785,4.0081
2786,4.0083
2787,4.0084
2788,4.0086
2789,4.0089
2790,4.0091
2791,4.0092
2792,4.0094
2793,4.0097
2794,4.0099
2795,4.01
2796,4.0102
2797,4.0105
2798,4.0106
2799,4.0108
2800,4.011
2801,4.0111
2802,4.0113
2803,4.0116
2804,4.0118
2805,4.0119
2806,4.0121
2807,4.0122
2808,4.0124
2809,4.0127
2810,4.0129
2811,4.013
2812,4.0132
2813,4.0133
2814,4.0135
2815,4.0137
2816,4.014
2817,4.0141
2818,4.0143
2819,4.0145
2820,4.0146
2821,4.0148
2822,4.0149
2823,4.0151
2824,4.0154
2825,4.0156
2826,4.0157
2827,4.0159
2828,4.016
2829,4.0162
2830,4.0164
2831,4.0165
2832,4.0167
2833,4.0168
2834,4.0172
2835,4.0173
2836,4.0175
2837,4.0176
2838,4.0178
2839,4.018
2840,4.0181
2841,4.0183
2842,4.0184
2843,4.0186
2844,4.0187
2845,4.0189
2846,4.0191
2847,4.0192
2848,4.0194
2849,4.0195
2850,4.0199
2851,4.02
2852,4.0202
2853,4.0203
2854,4.0205
2855,4.0207
2856,4.0208
2857,4.021
2858,4.0211
2859,4.0213
2860,4.0214
2861,4.0216
2862,4.0218
2863,4.0219
2864,4.0221
2865,4.0222
2866,4.0224
2867,4.0226
2868,4.0227
2869,4.0229
2870,4.023
2871,4.0232
2872,4.0234
2873,4.0235
2874,4.0237
2875,4.0238
2876,4.024
2877,4.0242
2878,4.0243
2879,4.0245
2880,4.0246
2881,4.0248
2882,4.0249
2883,4.0251
2884,4.0253
2885,4.0254
2886,4.0256
2887,4.0257
2888,4.0259
2889,4.0261
2890,4.0262
2891,4.0264
2892,4.0265
2893,4.0267
2894,4.0269
2895,4.027
2896,4.0272
2897,4.0273
2898,4.0275
2899,4.0276
2900,4.0278
2901,4.028
2902,4.0281
2903,4.0283
2904,4.0284
2905,4.0286
2906,4.0288
2907,4.0289
2908,4.0291
2909,4.0292
2910,4.0294
2911,4.0296
2912,4.0297
2913,4.0299
2914,4.03
2915,4.0302
2916,4.0303
2917,4.0305
2918,4.0307
2919,4.0308
2920,4.031
2921,4.0311
2922,4.0313
2923,4.0315
2924,4.0316
2925,4.0318
2926,4.0319
2927,4.0321
2928,4.0323
2929,4.0324
2930,4.0326
2931,4.0327
2932,4.0329
2933,4.033
2934,4.0332
2935,4.0334
2936,4.0335
2937,4.0337
2938,4.0338
2939,4.034
2940,4.0343
2941,4.0345
2942,4.0346
2943,4.0348
2944,4.035
2945,4.0351
2946,4.0353
2947,4.0354
2948,4.0356
2949,4.0358
2950,4.0359
2951,4.0361
2952,4.0362
2953,4.0364
2954,4.0365
2955,4.0367
2956,4.0369
2957,4.037
2958,4.0373
2959,4.0375
2960,4.0377
2961,4.0378
2962,4.038
2963,4.0381
2964,4.0383
2965,4.0385
2966,4.0386
2967,4.0388
2968,4.0389
2969,4.0391
2970,4.0394
2971,4.0396
2972,4.0397
2973,4.0399
2974,4.04
2975,4.0402
2976,4.0404
2977,4.0407
2978,4.0408
2979,4.041
2980,4.0412
2981,4.0413
2982,4.0415
2983,4.0416
2984,4.0419
2985,4.0421
2986,4.0423
2987,4.0424
2988,4.0426
2989,4.0427
2990,4.0431
2991,4.0432
2992,4.0434
2993,4.0435
2994,4.0439
2995,4.044
2996,4.0442
2997,4.0443
2998,4.0446
2999,4.0448
3000,4.045
3001,4.0451
3002,4.0453
3003,4.0456
3004,4.0458
3005,4.0459
3006,4.0461
3007,4.0464
3008,4.0466
3009,4.0467
3010,4.047
3011,4.0472
3012,4.0473
3013,4.0477
3014,4.0478
3015,4.048
3016,4.0483
3017,4.0485
3018,4.0486
3019,4.0489
3020,4.0491
3021,4.0493
3022,4.0496
3023,4.0497
3024,4.0501
3025,4.0502
3026,4.0504
3027,4.0505
3028,4.0508
3029,4.051
3030,4.0512
3031,4.0515
3032,4.0516
3033,4.0518
3034,4.0521
3035,4.0524
3036,4.0526
3037,4.0529
3038,4.0531
3039,4.0534
3040,4.0535
3041,4.0539
3042,4.054
3043,4.0543
3044,4.0545
3045,4.0547
3046,4.055
3047,4.0551
3048,4.0555
3049,4.0556
3050,4.0559
3051,4.0562
3052,4.0564
3053,4.0567
3054,4.0569
3055,4.0572
3056,4.0574
3057,4.0577
3058,4.0578
3059,4.0582
3060,4.0585
3061,4.0586
3062,4.0589
3063,4.0591
3064,4.0594
3065,4.0597
3066,4.0599
3067,4.0602
3068,4.0605
3069,4.0607
3070,4.061
3071,4.0613
3072,4.0615
3073,4.0618
3074,4.062
3075,4.0623
3076,4.0626
3077,4.0628
3078,4.0631
3079,4.0634
3080,4.0637
3081,4.0639
3082,4.0642
3083,4.0645
3084,4.0647
3085,4.065
3086,4.0653
3087,4.0656
3088,4.0658
3089,4.0661
3090,4.0664
3091,4.0667
3092,4.0671
3093,4.0672
3094,4.0675
3095,4.0678
3096,4.0682
3097,4.0683
3098,4.0686
3099,4.069
3100,4.0693
3101,4.0694
3102,4.0698
3103,4.0701
3104,4.0704
3105,4.0707
3106,4.071
3107,4.0713
3108,4.0715
3109,4.0718
3110,4.0721
3111,4.0725
3112,4.0728
3113,4.0731
3114,4.0732
3115,4.0736
3116,4.0739
3117,4.0742
3118,4.0745
3119,4.0748
3120,4.0752
3121,4.0755
3122,4.0756
3123,4.076
3124,4.0763
3125,4.0766
3126,4.0769
3127,4.0772
3128,4.0775
3129,4.0779
3130,4.078
3131,4.0783
3132,4.0787
3133,4.079
3134,4.0793
3135,4.0796
3136,4.0799
3137,4.0802
3138,4.0806
3139,4.0809
3140,4.0812
3141,4.0815
3142,4.0818
3143,4.082
3144,4.0823
3145,4.0826
3146,4.0829
3147,4.0833
3148,4.0836
3149,4.0839
3150,4.0842
3151,4.0845
3152,4.0848
3153,4.0852
3154,4.0855
3155,4.0858
3156,4.0861
3157,4.0864
3158,4.0868
3159,4.0871
3160,4.0874
3161,4.0877
3162,4.088
3163,4.0882
3164,4.0885
3165,4.0888
3166,4.0891
3167,4.0895
3168,4.0898
3169,4.0901
3170,4.0904
3171,4.0907
3172,4.091
3173,4.0914
3174,4.0917
3175,4.092
3176,4.0923
3177,4.0926
3178,4.093
3179,4.0933
3180,4.0936
3181,4.0939
3182,4.0942
3183,4.0945
3184,4.0947
3185,4.095
3186,4.0953
3187,4.0957
3188,4.096
3189,4.0963
3190,4.0966
3191,4.0969
3192,4.0972
3193,4.0976
3194,4.0979
3195,4.0982
3196,4.0985
3197,4.0988
3198,4.0991
3199,4.0993
3200,4.0996
3201,4.0999
3202,4.1003
3203,4.1006
3204,4.1009
3205,4.1012
3206,4.1015
3207,4.1019
3208,4.1022
3209,4.1025
3210,4.1028
3211,4.1031
3212,4.1033
3213,4.1036
3214,4.1039
3215,4.1042
3216,4.1046
3217,4.1049
3218,4.1052
3219,4.1055
3220,4.1057
3221,4.106
3222,4.1063
3223,4.1066
3224,4.1069
3225,4.1073
3226,4.1076
3227,4.1077
3228,4.108
3229,4.1084
3230,4.1087
3231,4.109
3232,4.1093
3233,4.1096
3234,4.1098
3235,4.1101
3236,4.1104
3237,4.1107
3238,4.1111
3239,4.1112
3240,4.1115
3241,4.1119
3242,4.1122
3243,4.1125
3244,4.1127
3245,4.113
3246,4.1133
3247,4.1136
3248,4.1139
3249,4.1141
3250,4.1144
3251,4.1147
3252,4.115
3253,4.1152
3254,4.1155
3255,4.1158
3256,4.1162
3257,4.1165
3258,4.1166
3259,4.1169
3260,4.1173
3261,4.1174
3262,4.1177
3263,4.1181
3264,4.1184
3265,4.1185
3266,4.1189
3267,4.1192
3268,4.1193
3269,4.1196
3270,4.12
3271,4.1203
3272,4.1204
3273,4.1208
3274,4.1211
3275,4.1212
3276,4.1216
3277,4.1219
3278,4.122
3279,4.1223
3280,4.1225
3281,4.1228
3282,4.1231
3283,4.1233
3284,4.1236
3285,4.1239
3286,4.1241
3287,4.1244
3288,4.1246
3289,4.1249
3290,4.1252
3291,4.1254
3292,4.1257
3293,4.1258
3294,4.1262
3295,4.1263
3296,4.1266
3297,4.127
3298,4.1271
3299,4.1274
3300,4.1276
3301,4.1279
3302,4.1281
3303,4.1284
3304,4.1285
3305,4.1289
3306,4.129
3307,4.1293
3308,4.1295
3309,4.1298
3310,4.13
3311,4.1303
3312,4.1305
3313,4.1308
3314,4.1309
3315,4.1312
3316,4.1314
3317,4.1317
3318,4.1319
3319,4.1322
3320,4.1324
3321,4.1327
3322,4.1328
3323,4.133
3324,4.1333
3325,4.1335
3326,4.1338
3327,4.1339
3328,4.1341
3329,4.1344
3330,4.1346
3331,4.1349
3332,4.1351
3333,4.1352
3334,4.1355
3335,4.1357
3336,4.1359
3337,4.1362
3338,4.1363
3339,4.1366
3340,4.1368
3341,4.137
3342,4.1371
3343,4.1374
3344,4.1376
3345,4.1378
3346,4.1381
3347,4.1382
3348,4.1384
3349,4.1387
3350,4.1389
3351,4.139
3352,4.1392
3353,4.1395
3354,4.1397
3355,4.1398
3356,4.14
3357,4.1403
3358,4.1405
3359,4.1406
3360,4.1409
3361,4.1411
3362,4.1413
3363,4.1414
3364,4.1416
3365,4.1417
3366,4.1421
3367,4.1422
3368,4.1424
3369,4.1425
3370,4.1427
3371,4.143
3372,4.1432
3373,4.1433
3374,4.1435
3375,4.1436
3376,4.1438
3377,4.1441
3378,4.1443
3379,4.1444
3380,4.1446
3381,4.1448
3382,4.1449
3383,4.1451
3384,4.1452
3385,4.1454
3386,4.1457
3387,4.1459
3388,4.146
3389,4.1462
3390,4.1463
3391,4.1465
3392,4.1467
3393,4.1468
3394,4.147
3395,4.1471
3396,4.1473
3397,4.1475
3398,4.1476
3399,4.1478
3400,4.1479
3401,4.1481
3402,4.1482
3403,4.1484
3404,4.1486
3405,4.1487
3406,4.1489
3407,4.149
3408,4.1492
3409,4.1494
3410,4.1495
3411,4.1497
3412,4.1498
3413,4.15
3414,4.1502
3415,4.1503
3416,4.1505
3417,4.1506
3418,4.1508
3419,4.1509
3420,4.1511
3421,4.1511
3422,4.1513
3423,4.1514
3424,4.1516
3425,4.1517
3426,4.1519
3427,4.1521
3428,4.1522
3429,4.1524
3430,4.1524
3431,4.1525
3432,4.1527
3433,4.1529
3434,4.153
3435,4.1532
3436,4.1533
3437,4.1533
3438,4.1535
3439,4.1537
3440,4.1538
3441,4.154
3442,4.154
3443,4.1541
3444,4.1543
3445,4.1544
3446,4.1546
3447,4.1548
3448,4.1548
3449,4.1549
3450,4.1551
3451,4.1552
3452,4.1554
3453,4.1554
3454,4.1556
3455,4.1557
3456,4.1559
3457,4.1559
3458,4.156
3459,4.1562
3460,4.1564
3461,4.1564
3462,4.1565
3463,4.1567
3464,4.1568
3465,4.1568
3466,4.157
3467,4.1571
3468,4.1571
3469,4.1573
3470,4.1575
3471,4.1575
3472,4.1576
3473,4.1578
3474,4.1578
3475,4.1579
3476,4.1581
3477,4.1583
3478,4.1583
3479,4.1584
3480,4.1586
3481,4.1586
3482,4.1587
3483,4.1589
3484,4.1589
3485,4.1591
3486,4.1591
3487,4.1592
3488,4.1594
3489,4.1594
3490,4.1595
3491,4.1597
3492,4.1597
3493,4.1598
3494,4.1598
3495,4.16
3496,4.1602
3497,4.1602
3498,4.1603
3499,4.1603
3500,4.1605
3501,4.1606
3502,4.1606
3503,4.1608
3504,4.1608
3505,4.161
3506,4.161
3507,4.1611
3508,4.1613
3509,4.1613
3510,4.1614
3511,4.1614
3512,4.1616
3513,4.1616
3514,4.1618
3515,4.1618
3516,4.1619
3517,4.1621
3518,4.1621
3519,4.1622
3520,4.1622
3521,4.1624
3522,4.1624
3523,4.1625
3524,4.1625
3525,4.1627
3526,4.1627
3527,4.1629
3528,4.1629
3529,4.163
3530,4.163
3531,4.1632
3532,4.1633
3533,4.1633
3534,4.1635
3535,4.1635
3536,4.1637
3537,4.1637
3538,4.1638
3539,4.1638
3540,4.164
3541,4.164
3542,4.164
3543,4.1641
3544,4.1643
3545,4.1643
3546,4.1645
3547,4.1645
3548,4.1646
3549,4.1646
3550,4.1648
3551,4.1648
3552,4.1649
3553,4.1649
3554,4.1651
3555,4.1651
3556,4.1652
3557,4.1652
3558,4.1654
3559,4.1654
3560,4.1654
3561,4.1656
3562,4.1657
3563,4.1657
3564,4.1659
3565,4.1659
3566,4.166
3567,4.166
3568,4.166
3569,4.1662
3570,4.1664
3571,4.1664
3572,4.1664
3573,4.1665
3574,4.1667
3575,4.1667
3576,4.1668
3577,4.1668
3578,4.1668
3579,4.167
3580,4.1672
3581,4.1672
3582,4.1672
3583,4.1673
3584,4.1675
3585,4.1675
3586,4.1676
3587,4.1676
3588,4.1678
3589,4.1678
3590,4.168
3591,4.168
3592,4.1681
3593,4.1681
3594,4.1683
3595,4.1683
3596,4.1684
3597,4.1684
3598,4.1686
3599,4.1686
3600,4.1687
3601,4.1687
3602,4.1689
3603,4.1689
3604,4.1691
3605,4.1691
3606,4.1692
3607,4.1692
3608,4.1694
3609,4.1694
3610,4.1695
3611,4.1697
3612,4.1697
3613,4.1699
3614,4.1699
3615,4.17
3616,4.17
3617,4.1702
3618,4.1702
3619,4.1703
3620,4.1703
3621,4.1705
3622,4.1707
3623,4.1707
3624,4.1708
3625,4.1708
3626,4.171
3627,4.171
3628,4.1711
3629,4.1711
3630,4.1713
3631,4.1714
3632,4.1714
3633,4.1716
3634,4.1716
3635,4.1718
3636,4.1719
3637,4.1719
3638,4.1721
3639,4.1721
3640,4.1722
3641,4.1724
3642,4.1724
3643,4.1726
3644,4.1726
3645,4.1727
3646,4.1729
3647,4.1729
3648,4.173
3649,4.1732
3650,4.1732
3651,4.1734
3652,4.1734
3653,4.1735
3654,4.1737
3655,4.1737
3656,4.1738
3657,4.174
3658,4.174
3659,4.1741
3660,4.1743
3661,4.1743
3662,4.1745
3663,4.1746
3664,4.1746
3665,4.1748
3666,4.1749
3667,4.1749
3668,4.1751
3669,4.1753
3670,4.1753
3671,4.1754
3672,4.1756
3673,4.1757
3674,4.1757
