,voltage
1895,3.7999
1896,3.8001
1897,3.8002
1898,3.8004
1899,3.8005
1900,3.8007
1901,3.8009
1902,3.801
1903,3.8012
1904,3.8013
1905,3.8015
1906,3.8018
1907,3.802
1908,3.8021
1909,3.8023
1910,3.8024
1911,3.8026
1912,3.8028
1913,3.8029
1914,3.8031
1915,3.8032
1916,3.8034
1917,3.8036
1918,3.8039
1919,3.804
1920,3.8042
1921,3.8043
1922,3.8045
1923,3.8047
1924,3.8048
1925,3.805
1926,3.8051
1927,3.8053
1928,3.8055
1929,3.8058
1930,3.8059
1931,3.8061
1932,3.8063
1933,3.8064
1934,3.8066
1935,3.8067
1936,3.8069
1937,3.8072
1938,3.8074
1939,3.8075
1940,3.8077
1941,3.8078
1942,3.808
1943,3.8082
1944,3.8083
1945,3.8085
1946,3.8088
1947,3.809
1948,3.8091
1949,3.8093
1950,3.8094
1951,3.8096
1952,3.8098
1953,3.8099
1954,3.8102
1955,3.8104
1956,3.8105
1957,3.8107
1958,3.8109
1959,3.811
1960,3.8112
1961,3.8113
1962,3.8117
1963,3.8118
1964,3.812
1965,3.8121
1966,3.8123
1967,3.8125
1968,3.8128
1969,3.8129
1970,3.8131
1971,3.8132
1972,3.8134
1973,3.8136
1974,3.8139
1975,3.8139
1976,3.8142
1977,3.8144
1978,3.8145
1979,3.8147
1980,3.8148
1981,3.815
1982,3.8153
1983,3.8155
1984,3.8156
1985,3.8158
1986,3.8159
1987,3.8163
1988,3.8164
1989,3.8166
1990,3.8167
1991,3.8169
1992,3.8172
1993,3.8174
1994,3.8175
1995,3.8177
1996,3.8179
1997,3.8182
1998,3.8183
1999,3.8185
2000,3.8186
2001,3.8188
2002,3.8191
2003,3.8193
2004,3.8194
2005,3.8196
2006,3.8198
2007,3.8201
2008,3.8202
2009,3.8204
2010,3.8206
2011,3.8209
2012,3.821
2013,3.8212
2014,3.8213
2015,3.8215
2016,3.8218
2017,3.822
2018,3.8221
2019,3.8223
2020,3.8226
2021,3.8228
2022,3.8229
2023,3.8231
2024,3.8234
2025,3.8236
2026,3.8237
2027,3.8239
2028,3.824
2029,3.8244
2030,3.8245
2031,3.8247
2032,3.825
2033,3.8252
2034,3.8253
2035,3.8255
2036,3.8258
2037,3.826
2038,3.8261
2039,3.8263
2040,3.8266
2041,3.8267
2042,3.8269
2043,3.8271
2044,3.8274
2045,3.8275
2046,3.8277
2047,3.828
2048,3.8282
2049,3.8283
2050,3.8285
2051,3.8288
2052,3.829
2053,3.8291
2054,3.8294
2055,3.8296
2056,3.8298
2057,3.8301
2058,3.8302
2059,3.8304
2060,3.8306
2061,3.8309
2062,3.831
2063,3.8312
2064,3.8315
2065,3.8317
2066,3.8318
2067,3.8321
2068,3.8323
2069,3.8325
2070,3.8328
2071,3.8329
2072,3.8331
2073,3.8334
2074,3.8336
2075,3.8337
2076,3.8341
2077,3.8342
2078,3.8344
2079,3.8347
2080,3.8349
2081,3.835
2082,3.8353
2083,3.8355
2084,3.8356
2085,3.836
2086,3.8361
2087,3.8363
2088,3.8366
2089,3.8368
2090,3.8369
2091,3.8372
2092,3.8374
2093,3.8376
2094,3.8379
2095,3.838
2096,3.8383
2097,3.8385
2098,3.8387
2099,3.839
2100,3.8391
2101,3.8393
2102,3.8396
2103,3.8398
2104,3.8401
2105,3.8403
2106,3.8404
2107,3.8407
2108,3.8409
2109,3.841
2110,3.8414
2111,3.8415
2112,3.8418
2113,3.842
2114,3.8422
2115,3.8425
2116,3.8426
2117,3.843
2118,3.8431
2119,3.8434
2120,3.8436
2121,3.8437
2122,3.8441
2123,3.8442
2124,3.8445
2125,3.8447
2126,3.8449
2127,3.8452
2128,3.8453
2129,3.8457
2130,3.8458
2131,3.846
2132,3.8463
2133,3.8466
2134,3.8468
2135,3.8469
2136,3.8472
2137,3.8474
2138,3.8477
2139,3.8479
2140,3.848
2141,3.8484
2142,3.8485
2143,3.8488
2144,3.849
2145,3.8493
2146,3.8495
2147,3.8498
2148,3.8499
2149,3.8501
2150,3.8504
2151,3.8506
2152,3.8509
2153,3.8511
2154,3.8514
2155,3.8515
2156,3.8518
2157,3.852
2158,3.8522
2159,3.8525
2160,3.8526
2161,3.853
2162,3.8531
2163,3.8534
2164,3.8536
2165,3.8539
2166,3.8541
2167,3.8544
2168,3.8545
2169,3.8549
2170,3.855
2171,3.8553
2172,3.8555
2173,3.8557
2174,3.856
2175,3.8561
2176,3.8565
2177,3.8566
2178,3.8569
2179,3.8571
2180,3.8574
2181,3.8576
2182,3.8579
2183,3.858
2184,3.8584
2185,3.8585
2186,3.8588
2187,3.859
2188,3.8593
2189,3.8595
2190,3.8598
2191,3.8599
2192,3.8603
2193,3.8604
2194,3.8607
2195,3.8609
2196,3.8612
2197,3.8614
2198,3.8617
2199,3.8619
2200,3.8622
2201,3.8623
2202,3.8626
2203,3.8628
2204,3.8631
2205,3.8633
2206,3.8636
2207,3.8638
2208,3.8641
2209,3.8642
2210,3.8646
2211,3.8647
2212,3.865
2213,3.8652
2214,3.8655
2215,3.8657
2216,3.866
2217,3.8661
2218,3.8665
2219,3.8666
2220,3.8669
2221,3.8671
2222,3.8674
2223,3.8676
2224,3.8679
2225,3.868
2226,3.8684
2227,3.8685
2228,3.8688
2229,3.869
2230,3.8693
2231,3.8695
2232,3.8698
2233,3.87
2234,3.8703
2235,3.8704
2236,3.8708
2237,3.8709
2238,3.8712
2239,3.8714
2240,3.8717
2241,3.872
2242,3.8722
2243,3.8723
2244,3.8727
2245,3.873
2246,3.8731
2247,3.8735
2248,3.8736
2249,3.8738
2250,3.8741
2251,3.8742
2252,3.8746
2253,3.8749
2254,3.875
2255,3.8754
2256,3.8755
2257,3.8758
2258,3.876
2259,3.8763
2260,3.8765
2261,3.8768
2262,3.8769
2263,3.8773
2264,3.8774
2265,3.8777
2266,3.8779
2267,3.8782
2268,3.8784
2269,3.8787
2270,3.8789
2271,3.8792
2272,3.8793
2273,3.8796
2274,3.8798
2275,3.8801
2276,3.8803
2277,3.8806
2278,3.8808
2279,3.8811
2280,3.8812
2281,3.8816
2282,3.8817
2283,3.882
2284,3.8822
2285,3.8825
2286,3.8827
2287,3.8828
2288,3.8831
2289,3.8833
2290,3.8836
2291,3.8838
2292,3.8841
2293,3.8843
2294,3.8846
2295,3.8847
2296,3.885
2297,3.8852
2298,3.8855
2299,3.8857
2300,3.886
2301,3.8862
2302,3.8865
2303,3.8866
2304,3.887
2305,3.8871
2306,3.8874
2307,3.8876
2308,3.8879
2309,3.8881
2310,3.8884
2311,3.8885
2312,3.8889
2313,3.889
2314,3.8892
2315,3.8895
2316,3.8897
2317,3.89
2318,3.8901
2319,3.8904
2320,3.8906
2321,3.8909
2322,3.8911
2323,3.8914
2324,3.8916
2325,3.8919
2326,3.892
2327,3.8922
2328,3.8925
2329,3.8927
2330,3.893
2331,3.8931
2332,3.8935
2333,3.8936
2334,3.8939
2335,3.8941
2336,3.8944
2337,3.8946
2338,3.8949
2339,3.8951
2340,3.8952
2341,3.8955
2342,3.8957
2343,3.896
2344,3.8962
2345,3.8965
2346,3.8966
2347,3.897
2348,3.8971
2349,3.8974
2350,3.8976
2351,3.8978
2352,3.8981
2353,3.8982
2354,3.8986
2355,3.8987
2356,3.899
2357,3.8992
2358,3.8995
2359,3.8997
2360,3.9
2361,3.9001
2362,3.9003
2363,3.9006
2364,3.9008
2365,3.9011
2366,3.9013
2367,3.9016
2368,3.9017
2369,3.902
2370,3.9022
2371,3.9024
2372,3.9027
2373,3.9028
2374,3.9032
2375,3.9033
2376,3.9036
2377,3.9038
2378,3.9041
2379,3.9043
2380,3.9046
2381,3.9047
2382,3.9049
2383,3.9052
2384,3.9054
2385,3.9057
2386,3.9059
2387,3.9062
2388,3.9063
2389,3.9067
2390,3.9068
2391,3.907
2392,3.9073
2393,3.9074
2394,3.9078
2395,3.9079
2396,3.9082
2397,3.9084
2398,3.9087
2399,3.9089
2400,3.909
2401,3.9094
2402,3.9095
2403,3.9098
2404,3.91
2405,3.9103
2406,3.9105
2407,3.9108
2408,3.9109
2409,3.9113
2410,3.9114
2411,3.9116
2412,3.9119
2413,3.9121
2414,3.9124
2415,3.9125
2416,3.9128
2417,3.913
2418,3.9133
2419,3.9135
2420,3.9136
2421,3.914
2422,3.9141
2423,3.9144
2424,3.9146
2425,3.9149
2426,3.9151
2427,3.9154
2428,3.9155
2429,3.9159
2430,3.916
2431,3.9162
2432,3.9165
2433,3.9167
2434,3.917
2435,3.9171
2436,3.9175
2437,3.9176
2438,3.9179
2439,3.9181
2440,3.9184
2441,3.9186
2442,3.9189
2443,3.919
2444,3.9194
2445,3.9195
2446,3.9198
2447,3.92
2448,3.9203
2449,3.9205
2450,3.9208
2451,3.9209
2452,3.9213
2453,3.9214
2454,3.9217
2455,3.9219
2456,3.9222
2457,3.9224
2458,3.9225
2459,3.9229
2460,3.923
2461,3.9233
2462,3.9235
2463,3.9238
2464,3.924
2465,3.9243
2466,3.9244
2467,3.9248
2468,3.9249
2469,3.9252
2470,3.9254
2471,3.9257
2472,3.9259
2473,3.9262
2474,3.9263
2475,3.9267
2476,3.9268
2477,3.9271
2478,3.9273
2479,3.9276
2480,3.9278
2481,3.9281
2482,3.9284
2483,3.9286
2484,3.9289
2485,3.9291
2486,3.9294
2487,3.9295
2488,3.9298
2489,3.93
2490,3.9303
2491,3.9305
2492,3.9308
2493,3.931
2494,3.9313
2495,3.9316
2496,3.9318
2497,3.9321
2498,3.9322
2499,3.9325
2500,3.9327
2501,3.933
2502,3.9332
2503,3.9335
2504,3.9337
2505,3.934
2506,3.9343
2507,3.9345
2508,3.9348
2509,3.9349
2510,3.9352
2511,3.9354
2512,3.9357
2513,3.936
2514,3.9362
2515,3.9365
2516,3.9367
2517,3.937
2518,3.9373
2519,3.9375
2520,3.9378
2521,3.9379
2522,3.9383
2523,3.9384
2524,3.9387
2525,3.9391
2526,3.9392
2527,3.9395
2528,3.9397
2529,3.94
2530,3.9403
2531,3.9405
2532,3.9408
2533,3.941
2534,3.9413
2535,3.9416
2536,3.9418
2537,3.9421
2538,3.9424
2539,3.9426
2540,3.9429
2541,3.943
2542,3.9433
2543,3.9437
2544,3.9438
2545,3.9441
2546,3.9445
2547,3.9446
2548,3.9449
2549,3.9453
2550,3.9454
2551,3.9457
2552,3.9459
2553,3.9462
2554,3.9465
2555,3.9467
2556,3.947
2557,3.9473
2558,3.9475
2559,3.9478
2560,3.9481
2561,3.9483
2562,3.9486
2563,3.9489
2564,3.9491
2565,3.9494
2566,3.9495
2567,3.9499
2568,3.9502
2569,3.9503
2570,3.9507
2571,3.951
2572,3.9511
2573,3.9514
2574,3.9518
2575,3.9519
2576,3.9522
2577,3.9526
2578,3.9527
2579,3.953
2580,3.9534
2581,3.9537
2582,3.9538
2583,3.9541
2584,3.9545
2585,3.9546
2586,3.9549
2587,3.9553
2588,3.9554
2589,3.9557
2590,3.9561
2591,3.9562
2592,3.9565
2593,3.9569
2594,3.957
2595,3.9573
2596,3.9576
2597,3.958
2598,3.9581
2599,3.9584
2600,3.9588
2601,3.9589
2602,3.9592
2603,3.9596
2604,3.9597
2605,3.96
2606,3.9603
2607,3.9605
2608,3.9608
2609,3.9611
2610,3.9615
2611,3.9616
2612,3.9619
2613,3.9623
2614,3.9624
2615,3.9627
2616,3.963
2617,3.9634
2618,3.9635
2619,3.9638
2620,3.9642
2621,3.9643
2622,3.9646
2623,3.965
2624,3.9651
2625,3.9654
2626,3.9657
2627,3.9661
2628,3.9662
2629,3.9665
2630,3.9669
2631,3.967
2632,3.9673
2633,3.9677
2634,3.9678
2635,3.9681
2636,3.9684
2637,3.9688
2638,3.9689
2639,3.9692
2640,3.9696
2641,3.9697
2642,3.97
2643,3.9704
2644,3.9705
2645,3.9708
2646,3.9711
2647,3.9713
2648,3.9716
2649,3.9719
2650,3.9723
2651,3.9724
2652,3.9727
2653,3.9731
2654,3.9732
2655,3.9735
2656,3.9738
2657,3.974
2658,3.9743
2659,3.9746
2660,3.9748
2661,3.9751
2662,3.9754
2663,3.9756
2664,3.9759
2665,3.9762
2666,3.9764
2667,3.9767
2668,3.977
2669,3.9772
2670,3.9775
2671,3.9778
2672,3.978
2673,3.9783
2674,3.9786
2675,3.9788
2676,3.9791
2677,3.9794
2678,3.9796
2679,3.9799
2680,3.9802
2681,3.9804
2682,3.9807
2683,3.9808
2684,3.9812
2685,3.9815
2686,3.9816
2687,3.9819
2688,3.9823
2689,3.9824
2690,3.9827
2691,3.9829
2692,3.9832
2693,3.9835
2694,3.9837
2695,3.984
2696,3.9842
2697,3.9845
2698,3.9848
2699,3.985
2700,3.9853
2701,3.9854
2702,3.9858
2703,3.9861
2704,3.9862
2705,3.9866
2706,3.9867
2707,3.987
2708,3.9872
2709,3.9875
2710,3.9878
2711,3.988
2712,3.9883
2713,3.9885
2714,3.9888
2715,3.9889
2716,3.9893
2717,3.9894
2718,3.9897
2719,3.9899
2720,3.9902
2721,3.9905
2722,3.9907
2723,3.991
2724,3.9912
2725,3.9915
2726,3.9916
2727,3.992
2728,3.9921
2729,3.9924
2730,3.9926
2731,3.9928
2732,3.9931
2733,3.9932
2734,3.9935
2735,3.9937
2736,3.994
2737,3.9942
2738,3.9945
2739,3.9947
2740,3.995
2741,3.9951
2742,3.9955
2743,3.9956
2744,3.9959
2745,3.9961
2746,3.9962
2747,3.9966
2748,3.9967
2749,3.997
2750,3.9972
2751,3.9975
2752,3.9977
2753,3.9978
2754,3.9982
2755,3.9983
2756,3.9986
2757,3.9988
2758,3.9989
2759,3.9993
2760,3.9994
2761,3.9996
2762,3.9999
2763,4.0001
2764,4.0002
2765,4.0005
2766,4.0007
2767,4.001
2768,4.0012
2769,4.0013
2770,4.0016
2771,4.0018
2772,4.002
2773,4.0023
2774,4.0024
2775,4.0026
2776,4.0029
2777,4.0031
2778,4.0032
2779,4.0034
2780,4.0037
2781,4.0039
2782,4.004
2783,4.0043
2784,4.0045
2785,4.0047
2786,4.0048
2787,4.0051
2788,4.0053
2789,4.0055
2790,4.0058
2791,4.0059
2792,4.0061
2793,4.0063
2794,4.0066
2795,4.0067
2796,4.0069
2797,4.007
2798,4.0072
2799,4.0075
2800,4.0077
2801,4.0078
2802,4.008
2803,4.0082
2804,4.0085
2805,4.0086
2806,4.0088
2807,4.009
2808,4.0093
2809,4.0094
2810,4.0096
2811,4.0097
2812,4.0099
2813,4.0101
2814,4.0104
2815,4.0105
2816,4.0107
2817,4.0109
2818,4.011
2819,4.0112
2820,4.0115
2821,4.0117
2822,4.0118
2823,4.012
2824,4.0121
2825,4.0123
2826,4.0124
2827,4.0128
2828,4.0129
2829,4.0131
2830,4.0132
2831,4.0134
2832,4.0136
2833,4.0137
2834,4.0139
2835,4.014
2836,4.0144
2837,4.0145
2838,4.0147
2839,4.0148
2840,4.015
2841,4.0151
2842,4.0153
2843,4.0155
2844,4.0156
2845,4.0158
2846,4.0159
2847,4.0161
2848,4.0163
2849,4.0166
2850,4.0167
2851,4.0169
2852,4.0171
2853,4.0172
2854,4.0174
2855,4.0175
2856,4.0177
2857,4.0178
2858,4.018
2859,4.0182
2860,4.0183
2861,4.0185
2862,4.0186
2863,4.0188
2864,4.019
2865,4.0191
2866,4.0193
2867,4.0194
2868,4.0196
2869,4.0198
2870,4.0201
2871,4.0202
2872,4.0204
2873,4.0206
2874,4.0207
2875,4.0209
2876,4.021
2877,4.0212
2878,4.0213
2879,4.0215
2880,4.0217
2881,4.0218
2882,4.022
2883,4.0221
2884,4.0223
2885,4.0225
2886,4.0226
2887,4.0228
2888,4.0229
2889,4.0231
2890,4.0233
2891,4.0234
2892,4.0236
2893,4.0237
2894,4.0239
2895,4.0239
2896,4.0242
2897,4.0242
2898,4.0245
2899,4.0247
2900,4.0247
2901,4.025
2902,4.025
2903,4.0253
2904,4.0253
2905,4.0255
2906,4.0256
2907,4.0258
2908,4.026
2909,4.0261
2910,4.0263
2911,4.0264
2912,4.0266
2913,4.0267
2914,4.0269
2915,4.0271
2916,4.0272
2917,4.0274
2918,4.0275
2919,4.0277
2920,4.0279
2921,4.028
2922,4.0282
2923,4.0283
2924,4.0285
2925,4.0287
2926,4.0288
2927,4.029
2928,4.0291
2929,4.0293
2930,4.0294
2931,4.0296
2932,4.0298
2933,4.0299
2934,4.0301
2935,4.0302
2936,4.0304
2937,4.0306
2938,4.0307
2939,4.0309
2940,4.031
2941,4.0312
2942,4.0314
2943,4.0317
2944,4.0317
2945,4.0318
2946,4.0321
2947,4.0321
2948,4.0323
2949,4.0326
2950,4.0328
2951,4.0329
2952,4.0331
2953,4.0333
2954,4.0334
2955,4.0336
2956,4.0337
2957,4.0339
2958,4.0341
2959,4.0342
2960,4.0344
2961,4.0345
2962,4.0347
2963,4.0348
2964,4.035
2965,4.0352
2966,4.0353
2967,4.0355
2968,4.0358
2969,4.036
2970,4.0361
2971,4.0363
2972,4.0364
2973,4.0366
2974,4.0368
2975,4.0369
2976,4.0371
2977,4.0372
2978,4.0374
2979,4.0375
2980,4.0379
2981,4.038
2982,4.0382
2983,4.0383
2984,4.0385
2985,4.0387
2986,4.0388
2987,4.039
2988,4.0393
2989,4.0395
2990,4.0396
2991,4.0398
2992,4.0399
2993,4.0401
2994,4.0402
2995,4.0406
2996,4.0407
2997,4.0409
2998,4.041
2999,4.0412
3000,4.0414
3001,4.0417
3002,4.0418
3003,4.042
3004,4.0422
3005,4.0423
3006,4.0426
3007,4.0428
3008,4.0429
3009,4.0431
3010,4.0434
3011,4.0436
3012,4.0437
3013,4.0439
3014,4.0441
3015,4.0444
3016,4.0445
3017,4.0447
3018,4.045
3019,4.0452
3020,4.0453
3021,4.0455
3022,4.0458
3023,4.046
3024,4.0461
3025,4.0464
3026,4.0466
3027,4.0468
3028,4.0469
3029,4.0472
3030,4.0474
3031,4.0477
3032,4.0479
3033,4.048
3034,4.0483
3035,4.0485
3036,4.0487
3037,4.049
3038,4.0491
3039,4.0493
3040,4.0496
3041,4.0498
3042,4.0501
3043,4.0503
3044,4.0506
3045,4.0507
3046,4.0509
3047,4.0512
3048,4.0514
3049,4.0517
3050,4.0518
3051,4.0522
3052,4.0523
3053,4.0525
3054,4.0528
3055,4.053
3056,4.0533
3057,4.0534
3058,4.0538
3059,4.0539
3060,4.0542
3061,4.0544
3062,4.0547
3063,4.0549
3064,4.0552
3065,4.0553
3066,4.0557
3067,4.056
3068,4.0561
3069,4.0565
3070,4.0566
3071,4.0569
3072,4.0571
3073,4.0574
3074,4.0577
3075,4.0579
3076,4.0582
3077,4.0584
3078,4.0587
3079,4.059
3080,4.0592
3081,4.0595
3082,4.0596
3083,4.0599
3084,4.0603
3085,4.0604
3086,4.0607
3087,4.0611
3088,4.0612
3089,4.0615
3090,4.0619
3091,4.062
3092,4.0623
3093,4.0626
3094,4.0628
3095,4.0631
3096,4.0634
3097,4.0638
3098,4.0639
3099,4.0642
3100,4.0646
3101,4.0649
3102,4.065
3103,4.0653
3104,4.0657
3105,4.066
3106,4.0661
3107,4.0665
3108,4.0668
3109,4.0671
3110,4.0673
3111,4.0676
3112,4.0679
3113,4.0682
3114,4.0685
3115,4.0687
3116,4.069
3117,4.0693
3118,4.0696
3119,4.07
3120,4.0703
3121,4.0704
3122,4.0707
3123,4.0711
3124,4.0714
3125,4.0717
3126,4.0719
3127,4.0722
3128,4.0725
3129,4.0728
3130,4.0731
3131,4.0734
3132,4.0738
3133,4.0739
3134,4.0742
3135,4.0746
3136,4.0749
3137,4.0752
3138,4.0755
3139,4.0758
3140,4.0761
3141,4.0765
3142,4.0766
3143,4.0769
3144,4.0773
3145,4.0776
3146,4.0779
3147,4.0782
3148,4.0785
3149,4.0788
3150,4.0792
3151,4.0793
3152,4.0796
3153,4.08
3154,4.0803
3155,4.0806
3156,4.0809
3157,4.0812
3158,4.0816
3159,4.0819
3160,4.0822
3161,4.0825
3162,4.0828
3163,4.083
3164,4.0835
3165,4.0836
3166,4.0839
3167,4.0843
3168,4.0846
3169,4.0849
3170,4.0852
3171,4.0855
3172,4.0858
3173,4.0862
3174,4.0865
3175,4.0868
3176,4.0871
3177,4.0874
3178,4.0876
3179,4.0879
3180,4.0882
3181,4.0885
3182,4.0889
3183,4.0892
3184,4.0895
3185,4.0898
3186,4.0901
3187,4.0904
3188,4.0908
3189,4.0911
3190,4.0914
3191,4.0917
3192,4.092
3193,4.0922
3194,4.0925
3195,4.0928
3196,4.0931
3197,4.0935
3198,4.0938
3199,4.0941
3200,4.0944
3201,4.0947
3202,4.0951
3203,4.0954
3204,4.0957
3205,4.096
3206,4.0962
3207,4.0965
3208,4.0968
3209,4.0971
3210,4.0974
3211,4.0978
3212,4.0981
3213,4.0984
3214,4.0987
3215,4.099
3216,4.0993
3217,4.0995
3218,4.0998
3219,4.1001
3220,4.1005
3221,4.1008
3222,4.1011
3223,4.1014
3224,4.1017
3225,4.102
3226,4.1024
3227,4.1025
3228,4.1028
3229,4.1032
3230,4.1035
3231,4.1038
3232,4.1041
3233,4.1044
3234,4.1046
3235,4.1049
3236,4.1052
3237,4.1055
3238,4.1059
3239,4.1062
3240,4.1063
3241,4.1066
3242,4.107
3243,4.1073
3244,4.1076
3245,4.1079
3246,4.1081
3247,4.1084
3248,4.1087
3249,4.109
3250,4.1093
3251,4.1095
3252,4.1098
3253,4.1101
3254,4.1105
3255,4.1106
3256,4.1109
3257,4.1113
3258,4.1116
3259,4.1119
3260,4.112
3261,4.1124
3262,4.1127
3263,4.113
3264,4.1132
3265,4.1135
3266,4.1138
3267,4.1141
3268,4.1143
3269,4.1146
3270,4.1149
3271,4.1152
3272,4.1154
3273,4.1157
3274,4.116
3275,4.1162
3276,4.1165
3277,4.1168
3278,4.117
3279,4.1173
3280,4.1176
3281,4.1178
3282,4.1181
3283,4.1184
3284,4.1186
3285,4.1189
3286,4.1192
3287,4.1194
3288,4.1197
3289,4.12
3290,4.1202
3291,4.1205
3292,4.1208
3293,4.1209
3294,4.1213
3295,4.1216
3296,4.1217
3297,4.1221
3298,4.1222
3299,4.1225
3300,4.1227
3301,4.123
3302,4.1233
3303,4.1235
3304,4.1238
3305,4.124
3306,4.1243
3307,4.1244
3308,4.1248
3309,4.1251
3310,4.1252
3311,4.1256
3312,4.1257
3313,4.126
3314,4.1262
3315,4.1265
3316,4.1267
3317,4.127
3318,4.1271
3319,4.1275
3320,4.1276
3321,4.1279
3322,4.1281
3323,4.1284
3324,4.1286
3325,4.1289
3326,4.129
3327,4.1294
3328,4.1295
3329,4.1297
3330,4.13
3331,4.1302
3332,4.1305
3333,4.1306
3334,4.131
3335,4.1311
3336,4.1313
3337,4.1316
3338,4.1317
3339,4.1321
3340,4.1322
3341,4.1325
3342,4.1327
3343,4.1329
3344,4.1332
3345,4.1333
3346,4.1335
3347,4.1338
3348,4.134
3349,4.1341
3350,4.1344
3351,4.1346
3352,4.1348
3353,4.1351
3354,4.1352
3355,4.1354
3356,4.1357
3357,4.1359
3358,4.136
3359,4.1364
3360,4.1365
3361,4.1367
3362,4.1368
3363,4.1371
3364,4.1373
3365,4.1375
3366,4.1376
3367,4.1379
3368,4.1381
3369,4.1383
3370,4.1384
3371,4.1387
3372,4.1389
3373,4.1391
3374,4.1392
3375,4.1395
3376,4.1397
3377,4.1398
3378,4.14
3379,4.1402
3380,4.1403
3381,4.1406
3382,4.1408
3383,4.141
3384,4.1411
3385,4.1413
3386,4.1414
3387,4.1416
3388,4.1419
3389,4.1421
3390,4.1422
3391,4.1424
3392,4.1426
3393,4.1427
3394,4.1429
3395,4.143
3396,4.1432
3397,4.1435
3398,4.1437
3399,4.1438
3400,4.144
3401,4.1441
3402,4.1443
3403,4.1445
3404,4.1446
3405,4.1448
3406,4.1449
3407,4.1451
3408,4.1453
3409,4.1454
3410,4.1456
3411,4.1457
3412,4.1459
3413,4.146
3414,4.1462
3415,4.1464
3416,4.1465
3417,4.1467
3418,4.1468
3419,4.147
3420,4.1472
3421,4.1473
3422,4.1475
3423,4.1476
3424,4.1478
3425,4.148
3426,4.1481
3427,4.1483
3428,4.1484
3429,4.1486
3430,4.1487
3431,4.1489
3432,4.1491
3433,4.1492
3434,4.1492
3435,4.1494
3436,4.1495
3437,4.1497
3438,4.1499
3439,4.15
3440,4.1502
3441,4.1503
3442,4.1503
3443,4.1505
3444,4.1507
3445,4.1508
3446,4.151
3447,4.1511
3448,4.1513
3449,4.1513
3450,4.1514
3451,4.1516
3452,4.1518
3453,4.1519
3454,4.1521
3455,4.1521
3456,4.1522
3457,4.1524
3458,4.1526
3459,4.1527
3460,4.1527
3461,4.1529
3462,4.153
3463,4.1532
3464,4.1534
3465,4.1534
3466,4.1535
3467,4.1537
3468,4.1538
3469,4.1538
3470,4.154
3471,4.1541
3472,4.1543
3473,4.1543
3474,4.1545
3475,4.1546
3476,4.1546
3477,4.1548
3478,4.1549
3479,4.1551
3480,4.1551
3481,4.1553
3482,4.1554
3483,4.1556
3484,4.1556
3485,4.1557
3486,4.1559
3487,4.1559
3488,4.1561
3489,4.1562
3490,4.1562
3491,4.1564
3492,4.1565
3493,4.1565
3494,4.1567
3495,4.1568
3496,4.1568
3497,4.157
3498,4.1572
3499,4.1572
3500,4.1573
3501,4.1573
3502,4.1575
3503,4.1576
3504,4.1576
3505,4.1578
3506,4.1578
3507,4.158
3508,4.1581
3509,4.1581
3510,4.1583
3511,4.1584
3512,4.1584
3513,4.1586
3514,4.1586
3515,4.1588
3516,4.1588
3517,4.1589
3518,4.1591
3519,4.1591
3520,4.1592
3521,4.1592
3522,4.1594
3523,4.1595
3524,4.1595
3525,4.1597
3526,4.1597
3527,4.1599
3528,4.1599
3529,4.16
3530,4.16
3531,4.1602
3532,4.1602
3533,4.1603
3534,4.1603
3535,4.1605
3536,4.1607
3537,4.1607
3538,4.1608
3539,4.1608
3540,4.161
3541,4.161
3542,4.1611
3543,4.1611
3544,4.1613
3545,4.1613
3546,4.1615
3547,4.1615
3548,4.1616
3549,4.1616
3550,4.1618
3551,4.1618
3552,4.1619
3553,4.1619
3554,4.1621
3555,4.1621
3556,4.1622
3557,4.1622
3558,4.1624
3559,4.1624
3560,4.1626
3561,4.1626
3562,4.1627
3563,4.1627
3564,4.1629
3565,4.1629
3566,4.163
3567,4.163
3568,4.1632
3569,4.1632
3570,4.1634
3571,4.1634
3572,4.1635
3573,4.1635
3574,4.1637
3575,4.1637
3576,4.1638
3577,4.1638
3578,4.164
3579,4.164
3580,4.1642
3581,4.1642
3582,4.1643
3583,4.1643
3584,4.1645
3585,4.1645
3586,4.1646
3587,4.1646
3588,4.1648
3589,4.1648
3590,4.1649
3591,4.1649
3592,4.1651
3593,4.1651
3594,4.1653
3595,4.1653
3596,4.1654
3597,4.1654
3598,4.1656
3599,4.1656
3600,4.1657
3601,4.1657
3602,4.1659
3603,4.1659
3604,4.1661
3605,4.1661
3606,4.1662
3607,4.1662
3608,4.1664
3609,4.1664
3610,4.1665
3611,4.1665
3612,4.1667
3613,4.1667
3614,4.1669
3615,4.1669
3616,4.167
3617,4.167
3618,4.1672
3619,4.1672
3620,4.1673
3621,4.1673
3622,4.1675
3623,4.1675
3624,4.1676
3625,4.1678
3626,4.1678
3627,4.168
3628,4.168
3629,4.1681
3630,4.1681
3631,4.1683
3632,4.1683
3633,4.1684
3634,4.1684
3635,4.1686
3636,4.1688
3637,4.1688
3638,4.1689
3639,4.1689
3640,4.1691
3641,4.1691
3642,4.1692
3643,4.1692
3644,4.1694
3645,4.1696
3646,4.1696
3647,4.1697
3648,4.1697
3649,4.1699
3650,4.1699
3651,4.17
3652,4.1702
3653,4.1702
3654,4.1703
3655,4.1703
3656,4.1705
3657,4.1707
3658,4.1707
3659,4.1708
3660,4.1708
3661,4.171
3662,4.171
3663,4.1711
3664,4.1713
3665,4.1715
3666,4.1715
