,voltage
1897,3.8012
1898,3.8013
1899,3.8015
1900,3.8016
1901,3.8018
1902,3.802
1903,3.8023
1904,3.8024
1905,3.8026
1906,3.8028
1907,3.8029
1908,3.8031
1909,3.8032
1910,3.8034
1911,3.8035
1912,3.8037
1913,3.8039
1914,3.804
1915,3.8043
1916,3.8045
1917,3.8047
1918,3.8048
1919,3.805
1920,3.8051
1921,3.8053
1922,3.8055
1923,3.8056
1924,3.8058
1925,3.8061
1926,3.8062
1927,3.8064
1928,3.8066
1929,3.8067
1930,3.8069
1931,3.807
1932,3.8072
1933,3.8075
1934,3.8077
1935,3.8078
1936,3.808
1937,3.8082
1938,3.8083
1939,3.8085
1940,3.8086
1941,3.8088
1942,3.8091
1943,3.8093
1944,3.8094
1945,3.8096
1946,3.8097
1947,3.8099
1948,3.8101
1949,3.8102
1950,3.8105
1951,3.8107
1952,3.8109
1953,3.811
1954,3.8112
1955,3.8113
1956,3.8115
1957,3.8118
1958,3.812
1959,3.8121
1960,3.8123
1961,3.8124
1962,3.8126
1963,3.8128
1964,3.8131
1965,3.8132
1966,3.8134
1967,3.8136
1968,3.8137
1969,3.8139
1970,3.8142
1971,3.8143
1972,3.8145
1973,3.8147
1974,3.8148
1975,3.815
1976,3.8153
1977,3.8155
1978,3.8156
1979,3.8158
1980,3.8159
1981,3.8163
1982,3.8164
1983,3.8166
1984,3.8167
1985,3.8169
1986,3.817
1987,3.8174
1988,3.8175
1989,3.8177
1990,3.8178
1991,3.818
1992,3.8183
1993,3.8185
1994,3.8186
1995,3.8188
1996,3.8191
1997,3.8193
1998,3.8194
1999,3.8196
2000,3.8197
2001,3.8201
2002,3.8201
2003,3.8204
2004,3.8205
2005,3.8207
2006,3.821
2007,3.8212
2008,3.8213
2009,3.8215
2010,3.8217
2011,3.822
2012,3.8221
2013,3.8223
2014,3.8224
2015,3.8228
2016,3.8229
2017,3.8231
2018,3.8232
2019,3.8236
2020,3.8237
2021,3.8239
2022,3.824
2023,3.8244
2024,3.8245
2025,3.8247
2026,3.8248
2027,3.8251
2028,3.8253
2029,3.8255
2030,3.8256
2031,3.8259
2032,3.8261
2033,3.8263
2034,3.8264
2035,3.8267
2036,3.8269
2037,3.8271
2038,3.8274
2039,3.8275
2040,3.8277
2041,3.828
2042,3.8282
2043,3.8283
2044,3.8285
2045,3.8288
2046,3.829
2047,3.8291
2048,3.8294
2049,3.8296
2050,3.8298
2051,3.8299
2052,3.8302
2053,3.8304
2054,3.8305
2055,3.8309
2056,3.831
2057,3.8312
2058,3.8315
2059,3.8317
2060,3.8318
2061,3.8321
2062,3.8323
2063,3.8325
2064,3.8328
2065,3.8329
2066,3.8331
2067,3.8332
2068,3.8336
2069,3.8337
2070,3.8339
2071,3.8342
2072,3.8344
2073,3.8347
2074,3.8348
2075,3.835
2076,3.8352
2077,3.8355
2078,3.8356
2079,3.8359
2080,3.8361
2081,3.8363
2082,3.8366
2083,3.8367
2084,3.8369
2085,3.8372
2086,3.8374
2087,3.8375
2088,3.8379
2089,3.838
2090,3.8383
2091,3.8385
2092,3.8386
2093,3.839
2094,3.8391
2095,3.8393
2096,3.8396
2097,3.8398
2098,3.8401
2099,3.8402
2100,3.8404
2101,3.8407
2102,3.8409
2103,3.841
2104,3.8413
2105,3.8415
2106,3.8418
2107,3.842
2108,3.8423
2109,3.8425
2110,3.8426
2111,3.8429
2112,3.8431
2113,3.8433
2114,3.8436
2115,3.8439
2116,3.844
2117,3.8442
2118,3.8444
2119,3.8447
2120,3.8448
2121,3.8452
2122,3.8453
2123,3.8456
2124,3.8458
2125,3.8461
2126,3.8463
2127,3.8466
2128,3.8468
2129,3.8469
2130,3.8472
2131,3.8474
2132,3.8477
2133,3.8479
2134,3.8482
2135,3.8483
2136,3.8487
2137,3.8488
2138,3.849
2139,3.8493
2140,3.8495
2141,3.8498
2142,3.8499
2143,3.8502
2144,3.8504
2145,3.8507
2146,3.8509
2147,3.851
2148,3.8514
2149,3.8515
2150,3.8518
2151,3.852
2152,3.8523
2153,3.8525
2154,3.8528
2155,3.8529
2156,3.8533
2157,3.8534
2158,3.8537
2159,3.8539
2160,3.8542
2161,3.8544
2162,3.8547
2163,3.8549
2164,3.855
2165,3.8553
2166,3.8556
2167,3.8558
2168,3.856
2169,3.8563
2170,3.8564
2171,3.8568
2172,3.8569
2173,3.8572
2174,3.8574
2175,3.8577
2176,3.8579
2177,3.8582
2178,3.8583
2179,3.8587
2180,3.8588
2181,3.8591
2182,3.8593
2183,3.8596
2184,3.8598
2185,3.8601
2186,3.8603
2187,3.8606
2188,3.8607
2189,3.861
2190,3.8614
2191,3.8615
2192,3.8617
2193,3.862
2194,3.8622
2195,3.8625
2196,3.8628
2197,3.863
2198,3.8631
2199,3.8634
2200,3.8637
2201,3.8639
2202,3.8641
2203,3.8644
2204,3.8647
2205,3.8649
2206,3.8652
2207,3.8653
2208,3.8657
2209,3.8658
2210,3.8661
2211,3.8663
2212,3.8666
2213,3.8668
2214,3.8671
2215,3.8672
2216,3.8676
2217,3.8677
2218,3.868
2219,3.8682
2220,3.8685
2221,3.8687
2222,3.869
2223,3.8691
2224,3.8695
2225,3.8696
2226,3.8699
2227,3.8701
2228,3.8704
2229,3.8706
2230,3.8709
2231,3.8711
2232,3.8714
2233,3.8715
2234,3.8718
2235,3.872
2236,3.8723
2237,3.8726
2238,3.8728
2239,3.8731
2240,3.8733
2241,3.8734
2242,3.8738
2243,3.8739
2244,3.8742
2245,3.8745
2246,3.8747
2247,3.875
2248,3.8752
2249,3.8755
2250,3.8757
2251,3.876
2252,3.8761
2253,3.8765
2254,3.8766
2255,3.8769
2256,3.8771
2257,3.8774
2258,3.8776
2259,3.8779
2260,3.878
2261,3.8784
2262,3.8785
2263,3.8788
2264,3.879
2265,3.8793
2266,3.8795
2267,3.8798
2268,3.8799
2269,3.8803
2270,3.8804
2271,3.8807
2272,3.8809
2273,3.8812
2274,3.8814
2275,3.8817
2276,3.8819
2277,3.8822
2278,3.8823
2279,3.8826
2280,3.8828
2281,3.8831
2282,3.8833
2283,3.8836
2284,3.8838
2285,3.8841
2286,3.8842
2287,3.8846
2288,3.8847
2289,3.885
2290,3.8852
2291,3.8855
2292,3.8857
2293,3.886
2294,3.8861
2295,3.8865
2296,3.8866
2297,3.8869
2298,3.8871
2299,3.8874
2300,3.8876
2301,3.8879
2302,3.888
2303,3.8882
2304,3.8885
2305,3.8887
2306,3.889
2307,3.8892
2308,3.8895
2309,3.8896
2310,3.89
2311,3.8901
2312,3.8904
2313,3.8906
2314,3.8909
2315,3.8911
2316,3.8914
2317,3.8915
2318,3.8919
2319,3.892
2320,3.8922
2321,3.8925
2322,3.8927
2323,3.893
2324,3.8931
2325,3.8935
2326,3.8936
2327,3.8939
2328,3.8941
2329,3.8944
2330,3.8946
2331,3.8949
2332,3.895
2333,3.8952
2334,3.8955
2335,3.8958
2336,3.896
2337,3.8962
2338,3.8965
2339,3.8966
2340,3.8969
2341,3.8971
2342,3.8974
2343,3.8976
2344,3.8979
2345,3.8981
2346,3.8984
2347,3.8985
2348,3.8987
2349,3.899
2350,3.8992
2351,3.8995
2352,3.8996
2353,3.9
2354,3.9001
2355,3.9004
2356,3.9006
2357,3.9008
2358,3.9011
2359,3.9012
2360,3.9016
2361,3.9017
2362,3.902
2363,3.9022
2364,3.9025
2365,3.9027
2366,3.903
2367,3.9031
2368,3.9033
2369,3.9036
2370,3.9038
2371,3.9041
2372,3.9043
2373,3.9046
2374,3.9047
2375,3.905
2376,3.9052
2377,3.9054
2378,3.9057
2379,3.9058
2380,3.9062
2381,3.9063
2382,3.9066
2383,3.9068
2384,3.9071
2385,3.9073
2386,3.9076
2387,3.9077
2388,3.9081
2389,3.9082
2390,3.9084
2391,3.9087
2392,3.9089
2393,3.9092
2394,3.9093
2395,3.9097
2396,3.9098
2397,3.9101
2398,3.9103
2399,3.9106
2400,3.9108
2401,3.9109
2402,3.9112
2403,3.9114
2404,3.9117
2405,3.9119
2406,3.9122
2407,3.9124
2408,3.9127
2409,3.9128
2410,3.9131
2411,3.9133
2412,3.9136
2413,3.9138
2414,3.9141
2415,3.9143
2416,3.9144
2417,3.9147
2418,3.9149
2419,3.9152
2420,3.9154
2421,3.9157
2422,3.9158
2423,3.9162
2424,3.9163
2425,3.9166
2426,3.9168
2427,3.9171
2428,3.9173
2429,3.9174
2430,3.9178
2431,3.9179
2432,3.9182
2433,3.9184
2434,3.9187
2435,3.919
2436,3.9192
2437,3.9193
2438,3.9197
2439,3.9198
2440,3.9201
2441,3.9203
2442,3.9206
2443,3.9208
2444,3.9211
2445,3.9212
2446,3.9216
2447,3.9217
2448,3.922
2449,3.9222
2450,3.9225
2451,3.9227
2452,3.923
2453,3.9232
2454,3.9235
2455,3.9236
2456,3.9239
2457,3.9241
2458,3.9244
2459,3.9246
2460,3.9249
2461,3.9251
2462,3.9254
2463,3.9255
2464,3.9259
2465,3.926
2466,3.9263
2467,3.9266
2468,3.9268
2469,3.9271
2470,3.9273
2471,3.9276
2472,3.9278
2473,3.9281
2474,3.9282
2475,3.9286
2476,3.9287
2477,3.929
2478,3.9292
2479,3.9295
2480,3.9298
2481,3.93
2482,3.9303
2483,3.9305
2484,3.9308
2485,3.9309
2486,3.9313
2487,3.9314
2488,3.9317
2489,3.9319
2490,3.9322
2491,3.9325
2492,3.9327
2493,3.933
2494,3.9332
2495,3.9335
2496,3.9336
2497,3.934
2498,3.9341
2499,3.9344
2500,3.9347
2501,3.9349
2502,3.9352
2503,3.9354
2504,3.9357
2505,3.936
2506,3.9362
2507,3.9365
2508,3.9367
2509,3.937
2510,3.9371
2511,3.9374
2512,3.9378
2513,3.9379
2514,3.9382
2515,3.9384
2516,3.9387
2517,3.939
2518,3.9392
2519,3.9395
2520,3.9397
2521,3.94
2522,3.9403
2523,3.9405
2524,3.9408
2525,3.9411
2526,3.9413
2527,3.9416
2528,3.9417
2529,3.9421
2530,3.9424
2531,3.9425
2532,3.9429
2533,3.9432
2534,3.9433
2535,3.9436
2536,3.9438
2537,3.9441
2538,3.9444
2539,3.9446
2540,3.9449
2541,3.9452
2542,3.9454
2543,3.9457
2544,3.946
2545,3.9462
2546,3.9465
2547,3.9468
2548,3.947
2549,3.9473
2550,3.9475
2551,3.9478
2552,3.9481
2553,3.9484
2554,3.9486
2555,3.9489
2556,3.949
2557,3.9494
2558,3.9497
2559,3.95
2560,3.9502
2561,3.9505
2562,3.9506
2563,3.951
2564,3.9513
2565,3.9514
2566,3.9517
2567,3.9521
2568,3.9524
2569,3.9525
2570,3.9529
2571,3.9532
2572,3.9533
2573,3.9537
2574,3.954
2575,3.9541
2576,3.9544
2577,3.9548
2578,3.9551
2579,3.9552
2580,3.9556
2581,3.9559
2582,3.956
2583,3.9564
2584,3.9567
2585,3.9568
2586,3.9571
2587,3.9575
2588,3.9576
2589,3.9579
2590,3.9583
2591,3.9586
2592,3.9587
2593,3.9591
2594,3.9594
2595,3.9595
2596,3.9598
2597,3.9602
2598,3.9603
2599,3.9606
2600,3.961
2601,3.9613
2602,3.9614
2603,3.9618
2604,3.9621
2605,3.9622
2606,3.9625
2607,3.9629
2608,3.9632
2609,3.9633
2610,3.9637
2611,3.964
2612,3.9641
2613,3.9645
2614,3.9648
2615,3.9651
2616,3.9652
2617,3.9656
2618,3.9659
2619,3.966
2620,3.9664
2621,3.9667
2622,3.9668
2623,3.9672
2624,3.9675
2625,3.9678
2626,3.9679
2627,3.9683
2628,3.9686
2629,3.9687
2630,3.9691
2631,3.9694
2632,3.9697
2633,3.9699
2634,3.9702
2635,3.9705
2636,3.9706
2637,3.971
2638,3.9713
2639,3.9716
2640,3.9718
2641,3.9721
2642,3.9724
2643,3.9726
2644,3.9729
2645,3.9732
2646,3.9733
2647,3.9737
2648,3.974
2649,3.9741
2650,3.9745
2651,3.9748
2652,3.9751
2653,3.9753
2654,3.9756
2655,3.9759
2656,3.976
2657,3.9764
2658,3.9767
2659,3.9768
2660,3.9772
2661,3.9775
2662,3.9776
2663,3.978
2664,3.9783
2665,3.9784
2666,3.9787
2667,3.9791
2668,3.9792
2669,3.9795
2670,3.9797
2671,3.98
2672,3.9803
2673,3.9805
2674,3.9808
2675,3.9811
2676,3.9813
2677,3.9816
2678,3.9819
2679,3.9821
2680,3.9824
2681,3.9826
2682,3.9829
2683,3.9832
2684,3.9834
2685,3.9837
2686,3.9838
2687,3.9842
2688,3.9845
2689,3.9846
2690,3.9849
2691,3.9851
2692,3.9854
2693,3.9857
2694,3.9859
2695,3.9862
2696,3.9864
2697,3.9867
2698,3.987
2699,3.9872
2700,3.9875
2701,3.9876
2702,3.988
2703,3.9881
2704,3.9884
2705,3.9888
2706,3.9889
2707,3.9892
2708,3.9894
2709,3.9897
2710,3.9899
2711,3.9902
2712,3.9903
2713,3.9907
2714,3.9908
2715,3.9911
2716,3.9913
2717,3.9916
2718,3.9918
2719,3.9921
2720,3.9923
2721,3.9926
2722,3.9927
2723,3.993
2724,3.9932
2725,3.9935
2726,3.9937
2727,3.994
2728,3.9942
2729,3.9945
2730,3.9946
2731,3.995
2732,3.9951
2733,3.9953
2734,3.9956
2735,3.9957
2736,3.9961
2737,3.9962
2738,3.9965
2739,3.9967
2740,3.997
2741,3.9972
2742,3.9973
2743,3.9977
2744,3.9978
2745,3.9981
2746,3.9983
2747,3.9984
2748,3.9988
2749,3.9989
2750,3.9992
2751,3.9994
2752,3.9996
2753,3.9999
2754,4.0
2755,4.0002
2756,4.0005
2757,4.0007
2758,4.0008
2759,4.0011
2760,4.0013
2761,4.0016
2762,4.0018
2763,4.0019
2764,4.0021
2765,4.0024
2766,4.0026
2767,4.0027
2768,4.0031
2769,4.0032
2770,4.0034
2771,4.0037
2772,4.0038
2773,4.004
2774,4.0043
2775,4.0045
2776,4.0046
2777,4.0048
2778,4.0051
2779,4.0053
2780,4.0054
2781,4.0056
2782,4.0059
2783,4.0061
2784,4.0062
2785,4.0064
2786,4.0067
2787,4.0069
2788,4.007
2789,4.0072
2790,4.0073
2791,4.0077
2792,4.0078
2793,4.008
2794,4.0081
2795,4.0085
2796,4.0086
2797,4.0088
2798,4.0089
2799,4.0091
2800,4.0092
2801,4.0096
2802,4.0097
2803,4.0099
2804,4.01
2805,4.0102
2806,4.0105
2807,4.0107
2808,4.0108
2809,4.011
2810,4.0112
2811,4.0113
2812,4.0116
2813,4.0118
2814,4.0119
2815,4.0121
2816,4.0123
2817,4.0124
2818,4.0126
2819,4.0127
2820,4.0131
2821,4.0132
2822,4.0134
2823,4.0135
2824,4.0137
2825,4.0139
2826,4.014
2827,4.0142
2828,4.0143
2829,4.0146
2830,4.0148
2831,4.015
2832,4.0151
2833,4.0153
2834,4.0154
2835,4.0156
2836,4.0158
2837,4.0159
2838,4.0161
2839,4.0162
2840,4.0164
2841,4.0167
2842,4.0169
2843,4.017
2844,4.0172
2845,4.0173
2846,4.0175
2847,4.0177
2848,4.0178
2849,4.018
2850,4.0181
2851,4.0183
2852,4.0185
2853,4.0186
2854,4.0188
2855,4.0189
2856,4.0191
2857,4.0193
2858,4.0194
2859,4.0197
2860,4.0197
2861,4.0199
2862,4.0202
2863,4.0204
2864,4.0205
2865,4.0207
2866,4.0208
2867,4.021
2868,4.0212
2869,4.0213
2870,4.0215
2871,4.0216
2872,4.0218
2873,4.022
2874,4.0221
2875,4.0223
2876,4.0224
2877,4.0226
2878,4.0227
2879,4.0229
2880,4.0231
2881,4.0232
2882,4.0234
2883,4.0235
2884,4.0237
2885,4.0239
2886,4.024
2887,4.0242
2888,4.0243
2889,4.0245
2890,4.0247
2891,4.0248
2892,4.025
2893,4.0251
2894,4.0253
2895,4.0254
2896,4.0256
2897,4.0258
2898,4.0259
2899,4.0261
2900,4.0262
2901,4.0264
2902,4.0266
2903,4.0267
2904,4.0269
2905,4.027
2906,4.0272
2907,4.0274
2908,4.0275
2909,4.0277
2910,4.0278
2911,4.028
2912,4.0281
2913,4.0283
2914,4.0285
2915,4.0286
2916,4.0288
2917,4.0289
2918,4.0291
2919,4.0293
2920,4.0294
2921,4.0296
2922,4.0297
2923,4.0299
2924,4.0301
2925,4.0302
2926,4.0304
2927,4.0305
2928,4.0307
2929,4.0309
2930,4.031
2931,4.0312
2932,4.0313
2933,4.0315
2934,4.0316
2935,4.0318
2936,4.032
2937,4.0321
2938,4.0323
2939,4.0324
2940,4.0326
2941,4.0328
2942,4.0329
2943,4.0332
2944,4.0334
2945,4.0336
2946,4.0337
2947,4.0339
2948,4.034
2949,4.0342
2950,4.0343
2951,4.0345
2952,4.0347
2953,4.0348
2954,4.035
2955,4.0351
2956,4.0353
2957,4.0355
2958,4.0356
2959,4.0359
2960,4.0361
2961,4.0363
2962,4.0364
2963,4.0366
2964,4.0367
2965,4.0369
2966,4.037
2967,4.0372
2968,4.0374
2969,4.0375
2970,4.0378
2971,4.038
2972,4.0382
2973,4.0383
2974,4.0385
2975,4.0386
2976,4.039
2977,4.0391
2978,4.0393
2979,4.0394
2980,4.0396
2981,4.0397
2982,4.0399
2983,4.0401
2984,4.0404
2985,4.0405
2986,4.0407
2987,4.0409
2988,4.041
2989,4.0413
2990,4.0415
2991,4.0417
2992,4.0418
2993,4.0421
2994,4.0423
2995,4.0424
2996,4.0426
2997,4.0428
2998,4.0431
2999,4.0432
3000,4.0434
3001,4.0436
3002,4.0439
3003,4.044
3004,4.0442
3005,4.0445
3006,4.0447
3007,4.0448
3008,4.045
3009,4.0453
3010,4.0455
3011,4.0456
3012,4.0459
3013,4.0461
3014,4.0463
3015,4.0466
3016,4.0467
3017,4.0469
3018,4.0471
3019,4.0474
3020,4.0475
3021,4.0478
3022,4.048
3023,4.0482
3024,4.0485
3025,4.0486
3026,4.049
3027,4.0491
3028,4.0493
3029,4.0496
3030,4.0498
3031,4.0501
3032,4.0502
3033,4.0505
3034,4.0507
3035,4.0509
3036,4.0512
3037,4.0513
3038,4.0517
3039,4.0518
3040,4.0521
3041,4.0523
3042,4.0526
3043,4.0528
3044,4.0531
3045,4.0532
3046,4.0536
3047,4.0537
3048,4.054
3049,4.0542
3050,4.0545
3051,4.0547
3052,4.055
3053,4.0552
3054,4.0555
3055,4.0558
3056,4.0559
3057,4.0563
3058,4.0564
3059,4.0567
3060,4.0569
3061,4.0572
3062,4.0575
3063,4.0577
3064,4.058
3065,4.0583
3066,4.0585
3067,4.0588
3068,4.0591
3069,4.0593
3070,4.0596
3071,4.0598
3072,4.0601
3073,4.0604
3074,4.0606
3075,4.0609
3076,4.0612
3077,4.0613
3078,4.0617
3079,4.062
3080,4.0621
3081,4.0625
3082,4.0628
3083,4.0631
3084,4.0633
3085,4.0636
3086,4.0639
3087,4.0642
3088,4.0644
3089,4.0647
3090,4.065
3091,4.0653
3092,4.0655
3093,4.0658
3094,4.0661
3095,4.0664
3096,4.0667
3097,4.0669
3098,4.0672
3099,4.0675
3100,4.0679
3101,4.0682
3102,4.0683
3103,4.0687
3104,4.069
3105,4.0693
3106,4.0696
3107,4.0699
3108,4.0701
3109,4.0704
3110,4.0707
3111,4.071
3112,4.0714
3113,4.0717
3114,4.072
3115,4.0721
3116,4.0725
3117,4.0728
3118,4.0731
3119,4.0734
3120,4.0737
3121,4.0741
3122,4.0744
3123,4.0747
3124,4.0748
3125,4.0752
3126,4.0755
3127,4.0758
3128,4.0761
3129,4.0764
3130,4.0768
3131,4.0771
3132,4.0774
3133,4.0777
3134,4.078
3135,4.0782
3136,4.0785
3137,4.0788
3138,4.0791
3139,4.0795
3140,4.0798
3141,4.0801
3142,4.0804
3143,4.0807
3144,4.081
3145,4.0814
3146,4.0817
3147,4.082
3148,4.0822
3149,4.0825
3150,4.0828
3151,4.0831
3152,4.0834
3153,4.0837
3154,4.0841
3155,4.0844
3156,4.0847
3157,4.085
3158,4.0853
3159,4.0857
3160,4.086
3161,4.0863
3162,4.0866
3163,4.0869
3164,4.0872
3165,4.0876
3166,4.0879
3167,4.088
3168,4.0884
3169,4.0887
3170,4.089
3171,4.0893
3172,4.0896
3173,4.0899
3174,4.0903
3175,4.0906
3176,4.0909
3177,4.0912
3178,4.0915
3179,4.0918
3180,4.0922
3181,4.0925
3182,4.0928
3183,4.0931
3184,4.0934
3185,4.0938
3186,4.0941
3187,4.0942
3188,4.0945
3189,4.0949
3190,4.0952
3191,4.0955
3192,4.0958
3193,4.0961
3194,4.0965
3195,4.0968
3196,4.0971
3197,4.0974
3198,4.0977
3199,4.098
3200,4.0982
3201,4.0985
3202,4.0988
3203,4.0992
3204,4.0995
3205,4.0998
3206,4.1001
3207,4.1004
3208,4.1007
3209,4.1011
3210,4.1012
3211,4.1015
3212,4.1019
3213,4.1022
3214,4.1025
3215,4.1028
3216,4.1031
3217,4.1034
3218,4.1038
3219,4.1039
3220,4.1042
3221,4.1046
3222,4.1049
3223,4.1052
3224,4.1055
3225,4.1058
3226,4.1061
3227,4.1063
3228,4.1066
3229,4.1069
3230,4.1073
3231,4.1076
3232,4.1077
3233,4.108
3234,4.1084
3235,4.1087
3236,4.109
3237,4.1093
3238,4.1095
3239,4.1098
3240,4.1101
3241,4.1104
3242,4.1107
3243,4.1109
3244,4.1112
3245,4.1115
3246,4.1119
3247,4.112
3248,4.1123
3249,4.1127
3250,4.113
3251,4.1133
3252,4.1134
3253,4.1138
3254,4.1141
3255,4.1144
3256,4.1146
3257,4.1149
3258,4.1152
3259,4.1154
3260,4.1157
3261,4.116
3262,4.1163
3263,4.1165
3264,4.1168
3265,4.1171
3266,4.1173
3267,4.1176
3268,4.1179
3269,4.1181
3270,4.1184
3271,4.1187
3272,4.1188
3273,4.1192
3274,4.1195
3275,4.1196
3276,4.12
3277,4.1203
3278,4.1204
3279,4.1208
3280,4.1209
3281,4.1212
3282,4.1215
3283,4.1217
3284,4.122
3285,4.1223
3286,4.1225
3287,4.1228
3288,4.123
3289,4.1233
3290,4.1236
3291,4.1238
3292,4.1241
3293,4.1242
3294,4.1246
3295,4.1247
3296,4.125
3297,4.1254
3298,4.1255
3299,4.1258
3300,4.126
3301,4.1263
3302,4.1265
3303,4.1268
3304,4.127
3305,4.1273
3306,4.1274
3307,4.1277
3308,4.1279
3309,4.1282
3310,4.1284
3311,4.1287
3312,4.1289
3313,4.1292
3314,4.1293
3315,4.1297
3316,4.1298
3317,4.13
3318,4.1303
3319,4.1304
3320,4.1308
3321,4.1309
3322,4.1312
3323,4.1314
3324,4.1316
3325,4.1319
3326,4.132
3327,4.1324
3328,4.1325
3329,4.1327
3330,4.133
3331,4.1331
3332,4.1333
3333,4.1336
3334,4.1338
3335,4.1339
3336,4.1343
3337,4.1344
3338,4.1346
3339,4.1349
3340,4.1351
3341,4.1354
3342,4.1355
3343,4.1357
3344,4.1358
3345,4.1362
3346,4.1363
3347,4.1365
3348,4.1368
3349,4.137
3350,4.1371
3351,4.1373
3352,4.1376
3353,4.1378
3354,4.1379
3355,4.1381
3356,4.1384
3357,4.1385
3358,4.1387
3359,4.1389
3360,4.139
3361,4.1393
3362,4.1395
3363,4.1397
3364,4.1398
3365,4.1401
3366,4.1403
3367,4.1405
3368,4.1406
3369,4.1408
3370,4.1409
3371,4.1412
3372,4.1414
3373,4.1416
3374,4.1417
3375,4.1419
3376,4.142
3377,4.1422
3378,4.1424
3379,4.1427
3380,4.1428
3381,4.143
3382,4.1432
3383,4.1433
3384,4.1435
3385,4.1436
3386,4.1438
3387,4.1439
3388,4.1443
3389,4.1444
3390,4.1446
3391,4.1447
3392,4.1449
3393,4.1451
3394,4.1452
3395,4.1454
3396,4.1455
3397,4.1457
3398,4.1459
3399,4.146
3400,4.1462
3401,4.1463
3402,4.1465
3403,4.1466
3404,4.1468
3405,4.147
3406,4.1471
3407,4.1473
3408,4.1474
3409,4.1476
3410,4.1478
3411,4.1479
3412,4.1481
3413,4.1482
3414,4.1484
3415,4.1486
3416,4.1486
3417,4.1487
3418,4.1489
3419,4.149
3420,4.1492
3421,4.1493
3422,4.1495
3423,4.1497
3424,4.1498
3425,4.15
3426,4.15
3427,4.1501
3428,4.1503
3429,4.1505
3430,4.1506
3431,4.1508
3432,4.1509
3433,4.1509
3434,4.1511
3435,4.1513
3436,4.1514
3437,4.1516
3438,4.1517
3439,4.1519
3440,4.1519
3441,4.152
3442,4.1522
3443,4.1524
3444,4.1524
3445,4.1525
3446,4.1527
3447,4.1528
3448,4.153
3449,4.1532
3450,4.1532
3451,4.1533
3452,4.1535
3453,4.1536
3454,4.1536
3455,4.1538
3456,4.154
3457,4.1541
3458,4.1541
3459,4.1543
3460,4.1544
3461,4.1544
3462,4.1546
3463,4.1547
3464,4.1549
3465,4.1549
3466,4.1551
3467,4.1552
3468,4.1554
3469,4.1554
3470,4.1555
3471,4.1557
3472,4.1557
3473,4.1559
3474,4.156
3475,4.156
3476,4.1562
3477,4.1563
3478,4.1563
3479,4.1565
3480,4.1567
3481,4.1567
3482,4.1568
3483,4.157
3484,4.157
3485,4.1571
3486,4.1573
3487,4.1573
3488,4.1574
3489,4.1574
3490,4.1576
3491,4.1578
3492,4.1578
3493,4.1579
3494,4.1581
3495,4.1581
3496,4.1582
3497,4.1582
3498,4.1584
3499,4.1586
3500,4.1586
3501,4.1587
3502,4.1587
3503,4.1589
3504,4.1589
3505,4.159
3506,4.1592
3507,4.1592
3508,4.1594
3509,4.1594
3510,4.1595
3511,4.1595
3512,4.1597
3513,4.1598
3514,4.1598
3515,4.16
3516,4.16
3517,4.1601
3518,4.1601
3519,4.1603
3520,4.1603
3521,4.1605
3522,4.1605
3523,4.1606
3524,4.1608
3525,4.1608
3526,4.1609
3527,4.1609
3528,4.1611
3529,4.1611
3530,4.1613
3531,4.1613
3532,4.1614
3533,4.1614
3534,4.1616
3535,4.1616
3536,4.1617
3537,4.1617
3538,4.1619
3539,4.1619
3540,4.1621
3541,4.1621
3542,4.1622
3543,4.1622
3544,4.1624
3545,4.1624
3546,4.1625
3547,4.1625
3548,4.1627
3549,4.1628
3550,4.1628
3551,4.1628
3552,4.163
3553,4.163
3554,4.1632
3555,4.1632
3556,4.1633
3557,4.1633
3558,4.1635
3559,4.1635
3560,4.1636
3561,4.1636
3562,4.1638
3563,4.164
3564,4.164
3565,4.164
3566,4.1641
3567,4.1643
3568,4.1643
3569,4.1643
3570,4.1644
3571,4.1644
3572,4.1646
3573,4.1646
3574,4.1648
3575,4.1648
3576,4.1649
3577,4.1649
3578,4.1651
3579,4.1651
3580,4.1652
3581,4.1654
3582,4.1654
3583,4.1654
3584,4.1655
3585,4.1655
3586,4.1657
3587,4.1659
3588,4.1659
3589,4.166
3590,4.166
3591,4.1662
3592,4.1662
3593,4.1663
3594,4.1663
3595,4.1665
3596,4.1665
3597,4.1665
3598,4.1667
3599,4.1668
3600,4.1668
3601,4.167
3602,4.167
3603,4.1671
3604,4.1671
3605,4.1673
3606,4.1673
3607,4.1675
3608,4.1676
3609,4.1676
3610,4.1678
3611,4.1678
3612,4.1679
3613,4.1679
3614,4.1681
3615,4.1681
3616,4.1683
3617,4.1683
3618,4.1684
3619,4.1686
3620,4.1686
3621,4.1687
3622,4.1687
3623,4.1689
3624,4.1689
3625,4.169
3626,4.1692
3627,4.1692
3628,4.1694
3629,4.1694
3630,4.1695
3631,4.1697
3632,4.1697
3633,4.1698
3634,4.1698
3635,4.17
3636,4.17
3637,4.1702
3638,4.1703
3639,4.1703
3640,4.1705
3641,4.1705
3642,4.1706
3643,4.1708
3644,4.1708
3645,4.171
3646,4.1711
3647,4.1711
3648,4.1713
3649,4.1713
3650,4.1714
3651,4.1716
3652,4.1716
3653,4.1717
3654,4.1719
3655,4.1719
3656,4.1721
3657,4.1722
3658,4.1722
3659,4.1724
3660,4.1725
3661,4.1725
3662,4.1727
3663,4.1729
3664,4.1729
3665,4.173
3666,4.1732
3667,4.1733
