,voltage
1895,3.8015
1896,3.8016
1897,3.8018
1898,3.802
1899,3.8021
1900,3.8023
1901,3.8024
1902,3.8026
1903,3.8028
1904,3.8029
1905,3.8031
1906,3.8032
1907,3.8034
1908,3.8035
1909,3.8037
1910,3.8039
1911,3.804
1912,3.8042
1913,3.8043
1914,3.8045
1915,3.8047
1916,3.8048
1917,3.805
1918,3.8053
1919,3.8055
1920,3.8056
1921,3.8058
1922,3.8059
1923,3.8061
1924,3.8062
1925,3.8064
1926,3.8066
1927,3.8067
1928,3.8069
1929,3.807
1930,3.8072
1931,3.8074
1932,3.8075
1933,3.8077
1934,3.8078
1935,3.808
1936,3.8083
1937,3.8085
1938,3.8086
1939,3.8088
1940,3.809
1941,3.8091
1942,3.8093
1943,3.8094
1944,3.8096
1945,3.8097
1946,3.8099
1947,3.8101
1948,3.8104
1949,3.8105
1950,3.8105
1951,3.8109
1952,3.811
1953,3.8112
1954,3.8113
1955,3.8115
1956,3.8117
1957,3.8118
1958,3.812
1959,3.8123
1960,3.8124
1961,3.8126
1962,3.8128
1963,3.8129
1964,3.8131
1965,3.8132
1966,3.8134
1967,3.8136
1968,3.8139
1969,3.814
1970,3.8142
1971,3.8144
1972,3.8145
1973,3.8147
1974,3.8148
1975,3.815
1976,3.8153
1977,3.8155
1978,3.8156
1979,3.8158
1980,3.8159
1981,3.8161
1982,3.8164
1983,3.8166
1984,3.8167
1985,3.8169
1986,3.8171
1987,3.8172
1988,3.8174
1989,3.8175
1990,3.8178
1991,3.818
1992,3.8182
1993,3.8183
1994,3.8185
1995,3.8186
1996,3.819
1997,3.8191
1998,3.8193
1999,3.8194
2000,3.8196
2001,3.8198
2002,3.8201
2003,3.8202
2004,3.8204
2005,3.8205
2006,3.8207
2007,3.8209
2008,3.8212
2009,3.8213
2010,3.8215
2011,3.8217
2012,3.8218
2013,3.8221
2014,3.8223
2015,3.8225
2016,3.8226
2017,3.8228
2018,3.8231
2019,3.8233
2020,3.8234
2021,3.8236
2022,3.8237
2023,3.824
2024,3.8242
2025,3.8244
2026,3.8245
2027,3.8248
2028,3.825
2029,3.8252
2030,3.8253
2031,3.8255
2032,3.8258
2033,3.826
2034,3.8261
2035,3.8263
2036,3.8266
2037,3.8267
2038,3.8269
2039,3.8271
2040,3.8274
2041,3.8275
2042,3.8277
2043,3.8279
2044,3.8282
2045,3.8283
2046,3.8285
2047,3.8287
2048,3.829
2049,3.8291
2050,3.8293
2051,3.8294
2052,3.8298
2053,3.8299
2054,3.8301
2055,3.8302
2056,3.8306
2057,3.8307
2058,3.8309
2059,3.8312
2060,3.8314
2061,3.8315
2062,3.8317
2063,3.832
2064,3.8321
2065,3.8323
2066,3.8325
2067,3.8328
2068,3.8329
2069,3.8331
2070,3.8334
2071,3.8336
2072,3.8337
2073,3.8341
2074,3.8342
2075,3.8344
2076,3.8345
2077,3.8348
2078,3.835
2079,3.8352
2080,3.8355
2081,3.8356
2082,3.8358
2083,3.8361
2084,3.8363
2085,3.8364
2086,3.8368
2087,3.8369
2088,3.8371
2089,3.8374
2090,3.8375
2091,3.8377
2092,3.838
2093,3.8382
2094,3.8383
2095,3.8387
2096,3.8388
2097,3.839
2098,3.8393
2099,3.8395
2100,3.8396
2101,3.8399
2102,3.8401
2103,3.8404
2104,3.8406
2105,3.8407
2106,3.841
2107,3.8412
2108,3.8414
2109,3.8417
2110,3.8418
2111,3.8422
2112,3.8423
2113,3.8425
2114,3.8428
2115,3.843
2116,3.8431
2117,3.8434
2118,3.8436
2119,3.8439
2120,3.8441
2121,3.8442
2122,3.8445
2123,3.8447
2124,3.845
2125,3.8452
2126,3.8453
2127,3.8457
2128,3.8458
2129,3.8461
2130,3.8463
2131,3.8464
2132,3.8468
2133,3.8469
2134,3.8472
2135,3.8474
2136,3.8476
2137,3.8479
2138,3.848
2139,3.8484
2140,3.8485
2141,3.8488
2142,3.849
2143,3.8491
2144,3.8495
2145,3.8496
2146,3.8499
2147,3.8501
2148,3.8504
2149,3.8506
2150,3.8507
2151,3.8511
2152,3.8512
2153,3.8515
2154,3.8517
2155,3.852
2156,3.8522
2157,3.8523
2158,3.8526
2159,3.8528
2160,3.8531
2161,3.8533
2162,3.8536
2163,3.8538
2164,3.8541
2165,3.8542
2166,3.8546
2167,3.8547
2168,3.855
2169,3.8552
2170,3.8555
2171,3.8557
2172,3.8558
2173,3.8561
2174,3.8563
2175,3.8566
2176,3.8568
2177,3.8571
2178,3.8573
2179,3.8576
2180,3.8577
2181,3.858
2182,3.8582
2183,3.8585
2184,3.8587
2185,3.859
2186,3.8592
2187,3.8595
2188,3.8596
2189,3.8598
2190,3.8601
2191,3.8603
2192,3.8606
2193,3.8607
2194,3.8611
2195,3.8612
2196,3.8615
2197,3.8617
2198,3.862
2199,3.8622
2200,3.8625
2201,3.8627
2202,3.863
2203,3.8631
2204,3.8634
2205,3.8636
2206,3.8639
2207,3.8641
2208,3.8644
2209,3.8646
2210,3.8649
2211,3.865
2212,3.8654
2213,3.8655
2214,3.8658
2215,3.866
2216,3.8663
2217,3.8665
2218,3.8668
2219,3.8669
2220,3.8673
2221,3.8674
2222,3.8677
2223,3.8679
2224,3.8682
2225,3.8684
2226,3.8687
2227,3.8688
2228,3.8692
2229,3.8693
2230,3.8696
2231,3.8698
2232,3.8701
2233,3.8703
2234,3.8706
2235,3.8708
2236,3.8711
2237,3.8712
2238,3.8716
2239,3.8717
2240,3.872
2241,3.8722
2242,3.8725
2243,3.8727
2244,3.873
2245,3.8731
2246,3.8735
2247,3.8736
2248,3.8739
2249,3.8741
2250,3.8744
2251,3.8746
2252,3.8749
2253,3.875
2254,3.8754
2255,3.8755
2256,3.8758
2257,3.876
2258,3.8763
2259,3.8765
2260,3.8768
2261,3.877
2262,3.8773
2263,3.8774
2264,3.8777
2265,3.8779
2266,3.8782
2267,3.8784
2268,3.8787
2269,3.8789
2270,3.8792
2271,3.8793
2272,3.8797
2273,3.8798
2274,3.8801
2275,3.8803
2276,3.8806
2277,3.8808
2278,3.8811
2279,3.8812
2280,3.8816
2281,3.8817
2282,3.882
2283,3.8822
2284,3.8825
2285,3.8827
2286,3.8828
2287,3.8831
2288,3.8835
2289,3.8836
2290,3.8839
2291,3.8841
2292,3.8843
2293,3.8846
2294,3.8847
2295,3.8851
2296,3.8852
2297,3.8855
2298,3.8859
2299,3.886
2300,3.8862
2301,3.8865
2302,3.8866
2303,3.887
2304,3.8871
2305,3.8874
2306,3.8876
2307,3.8879
2308,3.8881
2309,3.8884
2310,3.8886
2311,3.8889
2312,3.889
2313,3.8893
2314,3.8895
2315,3.8897
2316,3.89
2317,3.8901
2318,3.8905
2319,3.8906
2320,3.8909
2321,3.8911
2322,3.8914
2323,3.8916
2324,3.8919
2325,3.892
2326,3.8924
2327,3.8925
2328,3.8927
2329,3.893
2330,3.8932
2331,3.8935
2332,3.8936
2333,3.894
2334,3.8941
2335,3.8944
2336,3.8946
2337,3.8949
2338,3.8951
2339,3.8952
2340,3.8955
2341,3.8957
2342,3.896
2343,3.8962
2344,3.8965
2345,3.8967
2346,3.897
2347,3.8971
2348,3.8973
2349,3.8976
2350,3.8978
2351,3.8981
2352,3.8982
2353,3.8986
2354,3.8987
2355,3.899
2356,3.8992
2357,3.8995
2358,3.8997
2359,3.8998
2360,3.9001
2361,3.9003
2362,3.9006
2363,3.9008
2364,3.9011
2365,3.9013
2366,3.9016
2367,3.9017
2368,3.9019
2369,3.9022
2370,3.9024
2371,3.9027
2372,3.9029
2373,3.9032
2374,3.9033
2375,3.9036
2376,3.9038
2377,3.904
2378,3.9043
2379,3.9044
2380,3.9048
2381,3.9049
2382,3.9052
2383,3.9054
2384,3.9057
2385,3.9059
2386,3.906
2387,3.9063
2388,3.9065
2389,3.9068
2390,3.907
2391,3.9073
2392,3.9075
2393,3.9076
2394,3.9079
2395,3.9081
2396,3.9084
2397,3.9086
2398,3.9089
2399,3.909
2400,3.9094
2401,3.9095
2402,3.9097
2403,3.91
2404,3.9102
2405,3.9105
2406,3.9106
2407,3.911
2408,3.9111
2409,3.9114
2410,3.9116
2411,3.9119
2412,3.9121
2413,3.9124
2414,3.9125
2415,3.9127
2416,3.913
2417,3.9132
2418,3.9135
2419,3.9137
2420,3.914
2421,3.9141
2422,3.9144
2423,3.9146
2424,3.9149
2425,3.9151
2426,3.9152
2427,3.9156
2428,3.9157
2429,3.916
2430,3.9162
2431,3.9165
2432,3.9167
2433,3.917
2434,3.9171
2435,3.9175
2436,3.9176
2437,3.9179
2438,3.9181
2439,3.9184
2440,3.9186
2441,3.9189
2442,3.9191
2443,3.9192
2444,3.9195
2445,3.9197
2446,3.92
2447,3.9202
2448,3.9205
2449,3.9206
2450,3.921
2451,3.9211
2452,3.9214
2453,3.9216
2454,3.9219
2455,3.9221
2456,3.9224
2457,3.9226
2458,3.9229
2459,3.923
2460,3.9233
2461,3.9235
2462,3.9238
2463,3.924
2464,3.9243
2465,3.9245
2466,3.9248
2467,3.9249
2468,3.9253
2469,3.9254
2470,3.9257
2471,3.9259
2472,3.9262
2473,3.9264
2474,3.9267
2475,3.9268
2476,3.9272
2477,3.9273
2478,3.9276
2479,3.9278
2480,3.9281
2481,3.9283
2482,3.9286
2483,3.9287
2484,3.9291
2485,3.9292
2486,3.9295
2487,3.9299
2488,3.93
2489,3.9303
2490,3.9305
2491,3.9308
2492,3.931
2493,3.9313
2494,3.9314
2495,3.9318
2496,3.9319
2497,3.9322
2498,3.9324
2499,3.9327
2500,3.933
2501,3.9332
2502,3.9335
2503,3.9337
2504,3.934
2505,3.9342
2506,3.9345
2507,3.9348
2508,3.9349
2509,3.9353
2510,3.9354
2511,3.9357
2512,3.9359
2513,3.9362
2514,3.9365
2515,3.9367
2516,3.937
2517,3.9372
2518,3.9375
2519,3.9376
2520,3.938
2521,3.9383
2522,3.9384
2523,3.9388
2524,3.9389
2525,3.9392
2526,3.9396
2527,3.9397
2528,3.94
2529,3.9402
2530,3.9405
2531,3.9408
2532,3.941
2533,3.9413
2534,3.9415
2535,3.9418
2536,3.9421
2537,3.9423
2538,3.9426
2539,3.9427
2540,3.943
2541,3.9434
2542,3.9435
2543,3.9438
2544,3.9442
2545,3.9443
2546,3.9446
2547,3.9448
2548,3.9451
2549,3.9454
2550,3.9456
2551,3.9459
2552,3.9462
2553,3.9464
2554,3.9467
2555,3.947
2556,3.9472
2557,3.9475
2558,3.9478
2559,3.948
2560,3.9483
2561,3.9486
2562,3.9488
2563,3.9491
2564,3.9492
2565,3.9496
2566,3.9499
2567,3.9502
2568,3.9504
2569,3.9507
2570,3.9508
2571,3.9512
2572,3.9515
2573,3.9516
2574,3.9519
2575,3.9523
2576,3.9526
2577,3.9527
2578,3.9531
2579,3.9534
2580,3.9535
2581,3.9539
2582,3.9542
2583,3.9543
2584,3.9546
2585,3.955
2586,3.9551
2587,3.9554
2588,3.9558
2589,3.9559
2590,3.9562
2591,3.9566
2592,3.9567
2593,3.957
2594,3.9573
2595,3.9577
2596,3.9578
2597,3.9581
2598,3.9585
2599,3.9586
2600,3.9589
2601,3.9593
2602,3.9594
2603,3.9597
2604,3.96
2605,3.9604
2606,3.9605
2607,3.9608
2608,3.9612
2609,3.9613
2610,3.9616
2611,3.962
2612,3.9623
2613,3.9624
2614,3.9627
2615,3.9631
2616,3.9632
2617,3.9635
2618,3.9639
2619,3.9642
2620,3.9643
2621,3.9647
2622,3.965
2623,3.9651
2624,3.9655
2625,3.9658
2626,3.9659
2627,3.9662
2628,3.9666
2629,3.9669
2630,3.967
2631,3.9674
2632,3.9677
2633,3.9678
2634,3.9682
2635,3.9685
2636,3.9688
2637,3.9689
2638,3.9693
2639,3.9696
2640,3.9699
2641,3.9701
2642,3.9704
2643,3.9707
2644,3.9709
2645,3.9712
2646,3.9715
2647,3.9716
2648,3.972
2649,3.9723
2650,3.9726
2651,3.9728
2652,3.9731
2653,3.9734
2654,3.9736
2655,3.9739
2656,3.9742
2657,3.9743
2658,3.9747
2659,3.975
2660,3.9751
2661,3.9755
2662,3.9758
2663,3.9759
2664,3.9763
2665,3.9766
2666,3.9767
2667,3.977
2668,3.9774
2669,3.9777
2670,3.9778
2671,3.9782
2672,3.9783
2673,3.9786
2674,3.979
2675,3.9791
2676,3.9794
2677,3.9798
2678,3.9799
2679,3.9802
2680,3.9805
2681,3.9807
2682,3.981
2683,3.9813
2684,3.9815
2685,3.9818
2686,3.9821
2687,3.9823
2688,3.9826
2689,3.9828
2690,3.9831
2691,3.9834
2692,3.9836
2693,3.9839
2694,3.9842
2695,3.9844
2696,3.9847
2697,3.9848
2698,3.9852
2699,3.9855
2700,3.9856
2701,3.9859
2702,3.9863
2703,3.9864
2704,3.9867
2705,3.9869
2706,3.9872
2707,3.9875
2708,3.9877
2709,3.988
2710,3.9882
2711,3.9885
2712,3.9886
2713,3.989
2714,3.9893
2715,3.9894
2716,3.9898
2717,3.9899
2718,3.9902
2719,3.9904
2720,3.9907
2721,3.9909
2722,3.9912
2723,3.9913
2724,3.9917
2725,3.9918
2726,3.9921
2727,3.9923
2728,3.9926
2729,3.9929
2730,3.9931
2731,3.9934
2732,3.9936
2733,3.9939
2734,3.994
2735,3.9944
2736,3.9945
2737,3.9948
2738,3.995
2739,3.9952
2740,3.9955
2741,3.9956
2742,3.996
2743,3.9961
2744,3.9964
2745,3.9966
2746,3.9969
2747,3.9971
2748,3.9972
2749,3.9975
2750,3.9977
2751,3.998
2752,3.9982
2753,3.9985
2754,3.9987
2755,3.999
2756,3.9991
2757,3.9993
2758,3.9996
2759,3.9998
2760,3.9999
2761,4.0002
2762,4.0004
2763,4.0007
2764,4.0009
2765,4.001
2766,4.0014
2767,4.0015
2768,4.0017
2769,4.002
2770,4.0022
2771,4.0023
2772,4.0026
2773,4.0028
2774,4.0031
2775,4.0033
2776,4.0034
2777,4.0037
2778,4.0039
2779,4.0041
2780,4.0042
2781,4.0045
2782,4.0047
2783,4.0049
2784,4.0052
2785,4.0053
2786,4.0055
2787,4.0056
2788,4.006
2789,4.0061
2790,4.0063
2791,4.0064
2792,4.0068
2793,4.0069
2794,4.0071
2795,4.0074
2796,4.0076
2797,4.0077
2798,4.0079
2799,4.0082
2800,4.0083
2801,4.0085
2802,4.0087
2803,4.0088
2804,4.0091
2805,4.0093
2806,4.0095
2807,4.0096
2808,4.0098
2809,4.0099
2810,4.0103
2811,4.0104
2812,4.0106
2813,4.0107
2814,4.0111
2815,4.0112
2816,4.0114
2817,4.0115
2818,4.0117
2819,4.0118
2820,4.0122
2821,4.0123
2822,4.0125
2823,4.0126
2824,4.0128
2825,4.013
2826,4.0133
2827,4.0134
2828,4.0136
2829,4.0138
2830,4.0139
2831,4.0141
2832,4.0142
2833,4.0144
2834,4.0147
2835,4.0149
2836,4.015
2837,4.0152
2838,4.0153
2839,4.0155
2840,4.0157
2841,4.0158
2842,4.016
2843,4.0161
2844,4.0163
2845,4.0166
2846,4.0168
2847,4.0169
2848,4.0171
2849,4.0172
2850,4.0174
2851,4.0176
2852,4.0177
2853,4.0179
2854,4.018
2855,4.0182
2856,4.0184
2857,4.0185
2858,4.0187
2859,4.019
2860,4.0192
2861,4.0193
2862,4.0195
2863,4.0196
2864,4.0198
2865,4.0199
2866,4.0201
2867,4.0203
2868,4.0204
2869,4.0206
2870,4.0207
2871,4.0209
2872,4.0211
2873,4.0212
2874,4.0214
2875,4.0215
2876,4.0217
2877,4.0219
2878,4.022
2879,4.0222
2880,4.0223
2881,4.0225
2882,4.0226
2883,4.0228
2884,4.023
2885,4.0231
2886,4.0233
2887,4.0234
2888,4.0236
2889,4.0238
2890,4.0239
2891,4.0241
2892,4.0242
2893,4.0244
2894,4.0246
2895,4.0247
2896,4.0249
2897,4.025
2898,4.0252
2899,4.0253
2900,4.0255
2901,4.0257
2902,4.0258
2903,4.026
2904,4.0261
2905,4.0263
2906,4.0265
2907,4.0266
2908,4.0268
2909,4.0269
2910,4.0271
2911,4.0273
2912,4.0274
2913,4.0276
2914,4.0277
2915,4.0279
2916,4.0281
2917,4.0282
2918,4.0284
2919,4.0285
2920,4.0287
2921,4.0288
2922,4.029
2923,4.0292
2924,4.0293
2925,4.0295
2926,4.0296
2927,4.0298
2928,4.03
2929,4.0301
2930,4.0303
2931,4.0304
2932,4.0306
2933,4.0308
2934,4.0309
2935,4.0311
2936,4.0312
2937,4.0314
2938,4.0315
2939,4.0317
2940,4.0319
2941,4.032
2942,4.0322
2943,4.0323
2944,4.0325
2945,4.0327
2946,4.0328
2947,4.033
2948,4.0331
2949,4.0333
2950,4.0335
2951,4.0336
2952,4.0338
2953,4.0339
2954,4.0341
2955,4.0342
2956,4.0344
2957,4.0346
2958,4.0347
2959,4.0349
2960,4.035
2961,4.0352
2962,4.0354
2963,4.0355
2964,4.0358
2965,4.036
2966,4.0362
2967,4.0363
2968,4.0365
2969,4.0366
2970,4.0368
2971,4.0369
2972,4.0371
2973,4.0373
2974,4.0374
2975,4.0376
2976,4.0377
2977,4.0379
2978,4.0381
2979,4.0384
2980,4.0385
2981,4.0387
2982,4.0389
2983,4.039
2984,4.0392
2985,4.0393
2986,4.0395
2987,4.0398
2988,4.04
2989,4.0401
2990,4.0403
2991,4.0404
2992,4.0406
2993,4.0408
2994,4.0411
2995,4.0412
2996,4.0414
2997,4.0416
2998,4.0417
2999,4.0419
3000,4.042
3001,4.0424
3002,4.0425
3003,4.0427
3004,4.0428
3005,4.0431
3006,4.0433
3007,4.0435
3008,4.0436
3009,4.0438
3010,4.0441
3011,4.0443
3012,4.0444
3013,4.0446
3014,4.0449
3015,4.0451
3016,4.0452
3017,4.0454
3018,4.0455
3019,4.0458
3020,4.046
3021,4.0462
3022,4.0465
3023,4.0466
3024,4.0468
3025,4.047
3026,4.0473
3027,4.0474
3028,4.0476
3029,4.0479
3030,4.0481
3031,4.0482
3032,4.0485
3033,4.0487
3034,4.0489
3035,4.0492
3036,4.0493
3037,4.0495
3038,4.0498
3039,4.05
3040,4.0503
3041,4.0505
3042,4.0506
3043,4.0509
3044,4.0511
3045,4.0514
3046,4.0516
3047,4.0517
3048,4.052
3049,4.0522
3050,4.0525
3051,4.0527
3052,4.0528
3053,4.0532
3054,4.0533
3055,4.0536
3056,4.0539
3057,4.0541
3058,4.0543
3059,4.0546
3060,4.0547
3061,4.0551
3062,4.0552
3063,4.0555
3064,4.0557
3065,4.056
3066,4.0563
3067,4.0565
3068,4.0568
3069,4.057
3070,4.0573
3071,4.0574
3072,4.0578
3073,4.0579
3074,4.0582
3075,4.0586
3076,4.0587
3077,4.059
3078,4.0592
3079,4.0595
3080,4.0598
3081,4.06
3082,4.0603
3083,4.0606
3084,4.0608
3085,4.0611
3086,4.0614
3087,4.0616
3088,4.0619
3089,4.0622
3090,4.0624
3091,4.0627
3092,4.063
3093,4.0632
3094,4.0635
3095,4.0638
3096,4.064
3097,4.0643
3098,4.0646
3099,4.0649
3100,4.0651
3101,4.0654
3102,4.0657
3103,4.066
3104,4.0662
3105,4.0665
3106,4.0668
3107,4.0671
3108,4.0673
3109,4.0676
3110,4.0679
3111,4.0682
3112,4.0684
3113,4.0687
3114,4.069
3115,4.0694
3116,4.0697
3117,4.0698
3118,4.0702
3119,4.0705
3120,4.0708
3121,4.0711
3122,4.0713
3123,4.0716
3124,4.0719
3125,4.0722
3126,4.0725
3127,4.0729
3128,4.0732
3129,4.0733
3130,4.0737
3131,4.074
3132,4.0743
3133,4.0746
3134,4.0749
3135,4.0752
3136,4.0754
3137,4.0757
3138,4.076
3139,4.0764
3140,4.0767
3141,4.077
3142,4.0773
3143,4.0776
3144,4.0779
3145,4.0781
3146,4.0784
3147,4.0787
3148,4.0791
3149,4.0794
3150,4.0797
3151,4.08
3152,4.0803
3153,4.0806
3154,4.081
3155,4.0813
3156,4.0814
3157,4.0818
3158,4.0821
3159,4.0824
3160,4.0827
3161,4.083
3162,4.0833
3163,4.0837
3164,4.084
3165,4.0843
3166,4.0846
3167,4.0849
3168,4.0852
3169,4.0854
3170,4.0857
3171,4.086
3172,4.0864
3173,4.0867
3174,4.087
3175,4.0873
3176,4.0876
3177,4.0879
3178,4.0883
3179,4.0886
3180,4.0889
3181,4.0892
3182,4.0895
3183,4.0899
3184,4.09
3185,4.0903
3186,4.0907
3187,4.091
3188,4.0913
3189,4.0916
3190,4.0919
3191,4.0922
3192,4.0926
3193,4.0929
3194,4.0932
3195,4.0935
3196,4.0938
3197,4.0941
3198,4.0945
3199,4.0946
3200,4.0949
3201,4.0953
3202,4.0956
3203,4.0959
3204,4.0962
3205,4.0965
3206,4.0968
3207,4.0972
3208,4.0975
3209,4.0978
3210,4.0981
3211,4.0984
3212,4.0986
3213,4.0989
3214,4.0992
3215,4.0995
3216,4.0999
3217,4.1002
3218,4.1005
3219,4.1008
3220,4.101
3221,4.1013
3222,4.1016
3223,4.1019
3224,4.1022
3225,4.1026
3226,4.1029
3227,4.1032
3228,4.1034
3229,4.1037
3230,4.104
3231,4.1043
3232,4.1046
3233,4.1049
3234,4.1053
3235,4.1056
3236,4.1057
3237,4.1061
3238,4.1064
3239,4.1067
3240,4.107
3241,4.1073
3242,4.1075
3243,4.1078
3244,4.1081
3245,4.1084
3246,4.1088
3247,4.1089
3248,4.1092
3249,4.1096
3250,4.1099
3251,4.1102
3252,4.1104
3253,4.1107
3254,4.111
3255,4.1113
3256,4.1116
3257,4.1118
3258,4.1121
3259,4.1124
3260,4.1127
3261,4.1129
3262,4.1132
3263,4.1135
3264,4.1138
3265,4.114
3266,4.1143
3267,4.1146
3268,4.115
3269,4.1151
3270,4.1154
3271,4.1158
3272,4.1161
3273,4.1162
3274,4.1165
3275,4.1169
3276,4.117
3277,4.1173
3278,4.1177
3279,4.1178
3280,4.1181
3281,4.1185
3282,4.1186
3283,4.1189
3284,4.1192
3285,4.1194
3286,4.1197
3287,4.12
3288,4.1202
3289,4.1205
3290,4.1208
3291,4.121
3292,4.1213
3293,4.1216
3294,4.1218
3295,4.1221
3296,4.1223
3297,4.1226
3298,4.1229
3299,4.1231
3300,4.1234
3301,4.1235
3302,4.1239
3303,4.124
3304,4.1243
3305,4.1247
3306,4.1248
3307,4.1251
3308,4.1253
3309,4.1256
3310,4.1258
3311,4.1261
3312,4.1262
3313,4.1266
3314,4.1269
3315,4.127
3316,4.1272
3317,4.1275
3318,4.1278
3319,4.128
3320,4.1283
3321,4.1285
3322,4.1286
3323,4.1289
3324,4.1291
3325,4.1294
3326,4.1296
3327,4.1299
3328,4.1301
3329,4.1304
3330,4.1305
3331,4.1308
3332,4.131
3333,4.1312
3334,4.1315
3335,4.1316
3336,4.132
3337,4.1321
3338,4.1323
3339,4.1326
3340,4.1328
3341,4.1331
3342,4.1332
3343,4.1334
3344,4.1337
3345,4.1339
3346,4.1342
3347,4.1343
3348,4.1345
3349,4.1348
3350,4.135
3351,4.1351
3352,4.1355
3353,4.1356
3354,4.1358
3355,4.1359
3356,4.1363
3357,4.1364
3358,4.1367
3359,4.1369
3360,4.137
3361,4.1372
3362,4.1375
3363,4.1377
3364,4.1378
3365,4.138
3366,4.1382
3367,4.1385
3368,4.1386
3369,4.1388
3370,4.139
3371,4.1393
3372,4.1394
3373,4.1396
3374,4.1397
3375,4.1401
3376,4.1402
3377,4.1404
3378,4.1405
3379,4.1407
3380,4.141
3381,4.1412
3382,4.1413
3383,4.1415
3384,4.1417
3385,4.1418
3386,4.1421
3387,4.1423
3388,4.1424
3389,4.1426
3390,4.1428
3391,4.1429
3392,4.1431
3393,4.1432
3394,4.1434
3395,4.1437
3396,4.1439
3397,4.144
3398,4.1442
3399,4.1444
3400,4.1445
3401,4.1447
3402,4.1448
3403,4.145
3404,4.1451
3405,4.1453
3406,4.1455
3407,4.1456
3408,4.1458
3409,4.1461
3410,4.1463
3411,4.1464
3412,4.1466
3413,4.1467
3414,4.1469
3415,4.1471
3416,4.1472
3417,4.1474
3418,4.1475
3419,4.1477
3420,4.1478
3421,4.148
3422,4.1482
3423,4.1482
3424,4.1483
3425,4.1485
3426,4.1486
3427,4.1488
3428,4.149
3429,4.1491
3430,4.1493
3431,4.1494
3432,4.1496
3433,4.1498
3434,4.1499
3435,4.1501
3436,4.1502
3437,4.1502
3438,4.1504
3439,4.1506
3440,4.1507
3441,4.1509
3442,4.151
3443,4.1512
3444,4.1513
3445,4.1515
3446,4.1515
3447,4.1517
3448,4.1518
3449,4.152
3450,4.1521
3451,4.1523
3452,4.1523
3453,4.1525
3454,4.1526
3455,4.1528
3456,4.1529
3457,4.1531
3458,4.1531
3459,4.1533
3460,4.1534
3461,4.1536
3462,4.1536
3463,4.1537
3464,4.1539
3465,4.154
3466,4.1542
3467,4.1542
3468,4.1544
3469,4.1545
3470,4.1547
3471,4.1547
3472,4.1548
3473,4.155
3474,4.155
3475,4.1552
3476,4.1553
3477,4.1555
3478,4.1555
3479,4.1556
3480,4.1558
3481,4.1558
3482,4.156
3483,4.1561
3484,4.1563
3485,4.1563
3486,4.1564
3487,4.1566
3488,4.1566
3489,4.1567
3490,4.1569
3491,4.1569
3492,4.1571
3493,4.1572
3494,4.1572
3495,4.1574
3496,4.1575
3497,4.1575
3498,4.1577
3499,4.1579
3500,4.1579
3501,4.158
3502,4.1582
3503,4.1582
3504,4.1583
3505,4.1583
3506,4.1585
3507,4.1587
3508,4.1587
3509,4.1588
3510,4.1588
3511,4.159
3512,4.1591
3513,4.1591
3514,4.1593
3515,4.1593
3516,4.1594
3517,4.1596
3518,4.1596
3519,4.1598
3520,4.1598
3521,4.1599
3522,4.1599
3523,4.1601
3524,4.1602
3525,4.1602
3526,4.1604
3527,4.1604
3528,4.1606
3529,4.1606
3530,4.1607
3531,4.1607
3532,4.1609
3533,4.1609
3534,4.161
3535,4.1612
3536,4.1612
3537,4.1614
3538,4.1614
3539,4.1615
3540,4.1615
3541,4.1617
3542,4.1617
3543,4.1618
3544,4.1618
3545,4.162
3546,4.162
3547,4.1621
3548,4.1621
3549,4.1623
3550,4.1623
3551,4.1625
3552,4.1625
3553,4.1626
3554,4.1628
3555,4.1628
3556,4.1629
3557,4.1629
3558,4.1631
3559,4.1631
3560,4.1633
3561,4.1633
3562,4.1634
3563,4.1634
3564,4.1636
3565,4.1636
3566,4.1637
3567,4.1637
3568,4.1639
3569,4.1639
3570,4.1641
3571,4.1641
3572,4.1642
3573,4.1642
3574,4.1644
3575,4.1644
3576,4.1645
3577,4.1645
3578,4.1647
3579,4.1647
3580,4.1648
3581,4.1648
3582,4.165
3583,4.165
3584,4.1652
3585,4.1652
3586,4.1653
3587,4.1653
3588,4.1655
3589,4.1655
3590,4.1656
3591,4.1656
3592,4.1658
3593,4.1658
3594,4.166
3595,4.166
3596,4.1661
3597,4.1663
3598,4.1663
3599,4.1664
3600,4.1664
3601,4.1664
3602,4.1666
3603,4.1668
3604,4.1668
3605,4.1669
3606,4.1669
3607,4.1671
3608,4.1671
3609,4.1672
3610,4.1672
3611,4.1674
3612,4.1674
3613,4.1676
3614,4.1676
3615,4.1677
3616,4.1679
3617,4.1679
3618,4.168
3619,4.168
3620,4.1682
3621,4.1682
3622,4.1683
3623,4.1683
3624,4.1685
3625,4.1685
3626,4.1687
3627,4.1688
3628,4.1688
3629,4.169
3630,4.169
3631,4.1691
3632,4.1691
3633,4.1693
3634,4.1693
3635,4.1695
3636,4.1696
3637,4.1696
3638,4.1698
3639,4.1698
3640,4.1699
3641,4.1699
3642,4.1701
3643,4.1703
3644,4.1703
3645,4.1704
3646,4.1704
3647,4.1706
3648,4.1707
3649,4.1707
3650,4.1709
3651,4.1709
3652,4.171
3653,4.1712
3654,4.1712
3655,4.1714
3656,4.1715
3657,4.1715
3658,4.1717
3659,4.1717
3660,4.1718
3661,4.172
3662,4.172
3663,4.1722
3664,4.1723
3665,4.1723
3666,4.1725
