,voltage
1896,3.7998
1897,3.8
1898,3.8001
1899,3.8003
1900,3.8004
1901,3.8006
1902,3.8008
1903,3.8009
1904,3.8011
1905,3.8014
1906,3.8016
1907,3.8017
1908,3.8019
1909,3.802
1910,3.8022
1911,3.8023
1912,3.8025
1913,3.8027
1914,3.8028
1915,3.803
1916,3.8031
1917,3.8033
1918,3.8035
1919,3.8036
1920,3.8038
1921,3.8041
1922,3.8043
1923,3.8044
1924,3.8046
1925,3.8047
1926,3.8049
1927,3.805
1928,3.8052
1929,3.8054
1930,3.8055
1931,3.8057
1932,3.806
1933,3.8062
1934,3.8063
1935,3.8065
1936,3.8066
1937,3.8068
1938,3.807
1939,3.8071
1940,3.8073
1941,3.8074
1942,3.8076
1943,3.8079
1944,3.8081
1945,3.8082
1946,3.8084
1947,3.8085
1948,3.8087
1949,3.8089
1950,3.809
1951,3.8092
1952,3.8093
1953,3.8097
1954,3.8098
1955,3.81
1956,3.8101
1957,3.8103
1958,3.8104
1959,3.8106
1960,3.8109
1961,3.8111
1962,3.8112
1963,3.8114
1964,3.8116
1965,3.8117
1966,3.8119
1967,3.812
1968,3.8122
1969,3.8125
1970,3.8127
1971,3.8128
1972,3.813
1973,3.8131
1974,3.8133
1975,3.8136
1976,3.8138
1977,3.8139
1978,3.8141
1979,3.8143
1980,3.8144
1981,3.8146
1982,3.8149
1983,3.8151
1984,3.8152
1985,3.8154
1986,3.8155
1987,3.8157
1988,3.816
1989,3.8162
1990,3.8163
1991,3.8165
1992,3.8166
1993,3.8168
1994,3.8171
1995,3.8173
1996,3.8174
1997,3.8176
1998,3.8178
1999,3.8179
2000,3.8182
2001,3.8184
2002,3.8186
2003,3.8187
2004,3.8189
2005,3.8192
2006,3.8193
2007,3.8195
2008,3.8197
2009,3.8198
2010,3.8201
2011,3.8203
2012,3.8205
2013,3.8206
2014,3.8208
2015,3.8211
2016,3.8213
2017,3.8214
2018,3.8216
2019,3.8217
2020,3.822
2021,3.8222
2022,3.8224
2023,3.8225
2024,3.8228
2025,3.823
2026,3.8232
2027,3.8233
2028,3.8235
2029,3.8238
2030,3.824
2031,3.8241
2032,3.8243
2033,3.8246
2034,3.8247
2035,3.8249
2036,3.8251
2037,3.8254
2038,3.8255
2039,3.8257
2040,3.8259
2041,3.8262
2042,3.8263
2043,3.8265
2044,3.8267
2045,3.827
2046,3.8271
2047,3.8273
2048,3.8274
2049,3.8278
2050,3.8279
2051,3.8281
2052,3.8282
2053,3.8286
2054,3.8287
2055,3.8289
2056,3.8292
2057,3.8294
2058,3.8295
2059,3.8297
2060,3.83
2061,3.8301
2062,3.8303
2063,3.8306
2064,3.8308
2065,3.8309
2066,3.8313
2067,3.8314
2068,3.8316
2069,3.8317
2070,3.8321
2071,3.8322
2072,3.8324
2073,3.8327
2074,3.8329
2075,3.833
2076,3.8333
2077,3.8335
2078,3.8336
2079,3.834
2080,3.8341
2081,3.8343
2082,3.8344
2083,3.8348
2084,3.8349
2085,3.8351
2086,3.8354
2087,3.8356
2088,3.8357
2089,3.836
2090,3.8362
2091,3.8365
2092,3.8367
2093,3.8368
2094,3.8371
2095,3.8373
2096,3.8375
2097,3.8378
2098,3.8379
2099,3.8381
2100,3.8384
2101,3.8386
2102,3.8387
2103,3.839
2104,3.8392
2105,3.8395
2106,3.8397
2107,3.8398
2108,3.8402
2109,3.8403
2110,3.8405
2111,3.8408
2112,3.841
2113,3.8411
2114,3.8414
2115,3.8416
2116,3.8419
2117,3.8421
2118,3.8422
2119,3.8425
2120,3.8427
2121,3.843
2122,3.8432
2123,3.8433
2124,3.8437
2125,3.8438
2126,3.8441
2127,3.8443
2128,3.8444
2129,3.8448
2130,3.8449
2131,3.8452
2132,3.8454
2133,3.8457
2134,3.8459
2135,3.846
2136,3.8464
2137,3.8465
2138,3.8468
2139,3.847
2140,3.8471
2141,3.8475
2142,3.8476
2143,3.8479
2144,3.8481
2145,3.8483
2146,3.8486
2147,3.8487
2148,3.8491
2149,3.8492
2150,3.8495
2151,3.8497
2152,3.85
2153,3.8502
2154,3.8503
2155,3.8506
2156,3.8508
2157,3.8511
2158,3.8513
2159,3.8516
2160,3.8518
2161,3.8521
2162,3.8522
2163,3.8524
2164,3.8527
2165,3.8529
2166,3.8532
2167,3.8533
2168,3.8537
2169,3.8538
2170,3.8541
2171,3.8543
2172,3.8545
2173,3.8548
2174,3.8551
2175,3.8553
2176,3.8554
2177,3.8557
2178,3.8559
2179,3.8562
2180,3.8564
2181,3.8567
2182,3.8568
2183,3.8572
2184,3.8573
2185,3.8576
2186,3.8578
2187,3.8581
2188,3.8583
2189,3.8586
2190,3.8587
2191,3.8591
2192,3.8592
2193,3.8595
2194,3.8597
2195,3.86
2196,3.8602
2197,3.8605
2198,3.8607
2199,3.8608
2200,3.8611
2201,3.8614
2202,3.8616
2203,3.8618
2204,3.8621
2205,3.8622
2206,3.8626
2207,3.8627
2208,3.863
2209,3.8632
2210,3.8635
2211,3.8637
2212,3.864
2213,3.8641
2214,3.8645
2215,3.8646
2216,3.8649
2217,3.8651
2218,3.8654
2219,3.8656
2220,3.8659
2221,3.8661
2222,3.8664
2223,3.8665
2224,3.8668
2225,3.867
2226,3.8673
2227,3.8675
2228,3.8678
2229,3.868
2230,3.8683
2231,3.8684
2232,3.8688
2233,3.8689
2234,3.8692
2235,3.8694
2236,3.8697
2237,3.8699
2238,3.8702
2239,3.8703
2240,3.8707
2241,3.871
2242,3.8711
2243,3.8713
2244,3.8716
2245,3.8718
2246,3.8721
2247,3.8723
2248,3.8726
2249,3.8727
2250,3.873
2251,3.8732
2252,3.8735
2253,3.8737
2254,3.874
2255,3.8742
2256,3.8745
2257,3.8746
2258,3.875
2259,3.8753
2260,3.8754
2261,3.8757
2262,3.8759
2263,3.8762
2264,3.8764
2265,3.8765
2266,3.8769
2267,3.877
2268,3.8773
2269,3.8775
2270,3.8778
2271,3.878
2272,3.8783
2273,3.8784
2274,3.8788
2275,3.8789
2276,3.8792
2277,3.8794
2278,3.8797
2279,3.8799
2280,3.8802
2281,3.8804
2282,3.8807
2283,3.8808
2284,3.8811
2285,3.8813
2286,3.8816
2287,3.8818
2288,3.8821
2289,3.8823
2290,3.8826
2291,3.8827
2292,3.8831
2293,3.8832
2294,3.8835
2295,3.8837
2296,3.884
2297,3.8842
2298,3.8845
2299,3.8846
2300,3.8848
2301,3.8851
2302,3.8853
2303,3.8856
2304,3.8858
2305,3.8861
2306,3.8862
2307,3.8865
2308,3.8867
2309,3.887
2310,3.8872
2311,3.8875
2312,3.8877
2313,3.888
2314,3.8881
2315,3.8885
2316,3.8886
2317,3.8889
2318,3.8891
2319,3.8894
2320,3.8896
2321,3.8897
2322,3.89
2323,3.8902
2324,3.8905
2325,3.8907
2326,3.891
2327,3.8912
2328,3.8915
2329,3.8916
2330,3.892
2331,3.8921
2332,3.8924
2333,3.8926
2334,3.8927
2335,3.8931
2336,3.8932
2337,3.8935
2338,3.8937
2339,3.894
2340,3.8942
2341,3.8945
2342,3.8947
2343,3.895
2344,3.8951
2345,3.8953
2346,3.8956
2347,3.8958
2348,3.8961
2349,3.8962
2350,3.8966
2351,3.8967
2352,3.897
2353,3.8972
2354,3.8975
2355,3.8977
2356,3.8978
2357,3.8981
2358,3.8983
2359,3.8986
2360,3.8988
2361,3.8991
2362,3.8993
2363,3.8996
2364,3.8997
2365,3.8999
2366,3.9002
2367,3.9004
2368,3.9007
2369,3.9008
2370,3.9012
2371,3.9013
2372,3.9016
2373,3.9018
2374,3.902
2375,3.9023
2376,3.9024
2377,3.9028
2378,3.9029
2379,3.9032
2380,3.9034
2381,3.9035
2382,3.9039
2383,3.904
2384,3.9043
2385,3.9045
2386,3.9048
2387,3.905
2388,3.9053
2389,3.9055
2390,3.9056
2391,3.9059
2392,3.9061
2393,3.9064
2394,3.9066
2395,3.9069
2396,3.907
2397,3.9074
2398,3.9075
2399,3.9077
2400,3.908
2401,3.9082
2402,3.9085
2403,3.9086
2404,3.909
2405,3.9091
2406,3.9093
2407,3.9096
2408,3.9097
2409,3.9101
2410,3.9102
2411,3.9105
2412,3.9107
2413,3.911
2414,3.9112
2415,3.9113
2416,3.9117
2417,3.9118
2418,3.9121
2419,3.9123
2420,3.9126
2421,3.9128
2422,3.9131
2423,3.9132
2424,3.9134
2425,3.9137
2426,3.9139
2427,3.9142
2428,3.9144
2429,3.9147
2430,3.9148
2431,3.9151
2432,3.9153
2433,3.9156
2434,3.9158
2435,3.9161
2436,3.9163
2437,3.9164
2438,3.9167
2439,3.9169
2440,3.9172
2441,3.9174
2442,3.9177
2443,3.9178
2444,3.9182
2445,3.9183
2446,3.9186
2447,3.9188
2448,3.9191
2449,3.9193
2450,3.9194
2451,3.9198
2452,3.9199
2453,3.9202
2454,3.9204
2455,3.9207
2456,3.9209
2457,3.9212
2458,3.9213
2459,3.9217
2460,3.9218
2461,3.9221
2462,3.9223
2463,3.9226
2464,3.9228
2465,3.9231
2466,3.9232
2467,3.9236
2468,3.9237
2469,3.924
2470,3.9242
2471,3.9245
2472,3.9247
2473,3.9248
2474,3.9252
2475,3.9255
2476,3.9256
2477,3.9258
2478,3.9261
2479,3.9263
2480,3.9266
2481,3.9269
2482,3.9271
2483,3.9274
2484,3.9275
2485,3.9279
2486,3.928
2487,3.9283
2488,3.9285
2489,3.9288
2490,3.929
2491,3.9293
2492,3.9294
2493,3.9298
2494,3.9299
2495,3.9302
2496,3.9304
2497,3.9307
2498,3.9309
2499,3.9312
2500,3.9314
2501,3.9317
2502,3.932
2503,3.9321
2504,3.9325
2505,3.9326
2506,3.9329
2507,3.9331
2508,3.9334
2509,3.9336
2510,3.9339
2511,3.9341
2512,3.9344
2513,3.9347
2514,3.9348
2515,3.9352
2516,3.9353
2517,3.9356
2518,3.9358
2519,3.9361
2520,3.9363
2521,3.9366
2522,3.9369
2523,3.9371
2524,3.9374
2525,3.9375
2526,3.9379
2527,3.938
2528,3.9383
2529,3.9387
2530,3.9388
2531,3.9391
2532,3.9393
2533,3.9396
2534,3.9399
2535,3.9401
2536,3.9404
2537,3.9406
2538,3.9409
2539,3.9412
2540,3.9414
2541,3.9417
2542,3.9418
2543,3.9422
2544,3.9425
2545,3.9426
2546,3.943
2547,3.9431
2548,3.9434
2549,3.9437
2550,3.9439
2551,3.9442
2552,3.9444
2553,3.9447
2554,3.945
2555,3.9452
2556,3.9455
2557,3.9457
2558,3.946
2559,3.9463
2560,3.9464
2561,3.9468
2562,3.9471
2563,3.9472
2564,3.9476
2565,3.9479
2566,3.948
2567,3.9484
2568,3.9485
2569,3.9488
2570,3.9491
2571,3.9493
2572,3.9496
2573,3.9499
2574,3.9501
2575,3.9504
2576,3.9507
2577,3.9509
2578,3.9512
2579,3.9515
2580,3.9517
2581,3.952
2582,3.9523
2583,3.9525
2584,3.9528
2585,3.9531
2586,3.9533
2587,3.9536
2588,3.9539
2589,3.9541
2590,3.9544
2591,3.9547
2592,3.9549
2593,3.9552
2594,3.9555
2595,3.9557
2596,3.956
2597,3.9563
2598,3.9565
2599,3.9568
2600,3.9571
2601,3.9572
2602,3.9576
2603,3.9579
2604,3.958
2605,3.9584
2606,3.9587
2607,3.959
2608,3.9592
2609,3.9595
2610,3.9598
2611,3.9599
2612,3.9603
2613,3.9606
2614,3.9607
2615,3.9611
2616,3.9614
2617,3.9615
2618,3.9619
2619,3.9622
2620,3.9625
2621,3.9627
2622,3.963
2623,3.9633
2624,3.9634
2625,3.9638
2626,3.9641
2627,3.9642
2628,3.9646
2629,3.9649
2630,3.965
2631,3.9654
2632,3.9657
2633,3.966
2634,3.9661
2635,3.9665
2636,3.9666
2637,3.9669
2638,3.9673
2639,3.9676
2640,3.9677
2641,3.9681
2642,3.9684
2643,3.9685
2644,3.9688
2645,3.9692
2646,3.9693
2647,3.9696
2648,3.97
2649,3.9701
2650,3.9704
2651,3.9708
2652,3.9711
2653,3.9712
2654,3.9715
2655,3.9719
2656,3.972
2657,3.9723
2658,3.9727
2659,3.9728
2660,3.9731
2661,3.9735
2662,3.9736
2663,3.9739
2664,3.9742
2665,3.9744
2666,3.9747
2667,3.975
2668,3.9752
2669,3.9755
2670,3.9758
2671,3.976
2672,3.9763
2673,3.9766
2674,3.9768
2675,3.9771
2676,3.9774
2677,3.9776
2678,3.9779
2679,3.9782
2680,3.9784
2681,3.9787
2682,3.979
2683,3.9792
2684,3.9795
2685,3.9797
2686,3.98
2687,3.9803
2688,3.9804
2689,3.9808
2690,3.9809
2691,3.9812
2692,3.9816
2693,3.9817
2694,3.982
2695,3.9824
2696,3.9825
2697,3.9828
2698,3.9831
2699,3.9833
2700,3.9836
2701,3.9838
2702,3.9841
2703,3.9843
2704,3.9846
2705,3.9849
2706,3.9851
2707,3.9854
2708,3.9855
2709,3.9858
2710,3.986
2711,3.9863
2712,3.9866
2713,3.9868
2714,3.9871
2715,3.9873
2716,3.9876
2717,3.9878
2718,3.9881
2719,3.9884
2720,3.9885
2721,3.9889
2722,3.989
2723,3.9893
2724,3.9895
2725,3.9898
2726,3.99
2727,3.9903
2728,3.9905
2729,3.9908
2730,3.9909
2731,3.9912
2732,3.9914
2733,3.9917
2734,3.9919
2735,3.9922
2736,3.9924
2737,3.9927
2738,3.9928
2739,3.9932
2740,3.9933
2741,3.9936
2742,3.9938
2743,3.9941
2744,3.9943
2745,3.9944
2746,3.9947
2747,3.9949
2748,3.9952
2749,3.9954
2750,3.9957
2751,3.9959
2752,3.996
2753,3.9963
2754,3.9965
2755,3.9968
2756,3.997
2757,3.9973
2758,3.9974
2759,3.9976
2760,3.9979
2761,3.9981
2762,3.9982
2763,3.9986
2764,3.9987
2765,3.999
2766,3.9992
2767,3.9995
2768,3.9997
2769,3.9998
2770,4.0001
2771,4.0003
2772,4.0005
2773,4.0008
2774,4.0009
2775,4.0011
2776,4.0014
2777,4.0016
2778,4.0017
2779,4.0021
2780,4.0022
2781,4.0024
2782,4.0027
2783,4.0028
2784,4.003
2785,4.0033
2786,4.0035
2787,4.0036
2788,4.0038
2789,4.0041
2790,4.0043
2791,4.0044
2792,4.0048
2793,4.0049
2794,4.0051
2795,4.0052
2796,4.0055
2797,4.0057
2798,4.0059
2799,4.006
2800,4.0063
2801,4.0065
2802,4.0067
2803,4.0068
2804,4.0071
2805,4.0073
2806,4.0075
2807,4.0076
2808,4.0078
2809,4.0081
2810,4.0082
2811,4.0084
2812,4.0086
2813,4.0087
2814,4.0089
2815,4.0092
2816,4.0094
2817,4.0095
2818,4.0097
2819,4.0098
2820,4.0102
2821,4.0103
2822,4.0105
2823,4.0106
2824,4.0108
2825,4.0109
2826,4.0113
2827,4.0114
2828,4.0116
2829,4.0117
2830,4.0119
2831,4.0121
2832,4.0122
2833,4.0125
2834,4.0127
2835,4.0129
2836,4.013
2837,4.0132
2838,4.0133
2839,4.0135
2840,4.0137
2841,4.0138
2842,4.0141
2843,4.0143
2844,4.0144
2845,4.0146
2846,4.0148
2847,4.0149
2848,4.0151
2849,4.0152
2850,4.0154
2851,4.0156
2852,4.0157
2853,4.0159
2854,4.0162
2855,4.0164
2856,4.0165
2857,4.0167
2858,4.0168
2859,4.017
2860,4.0171
2861,4.0173
2862,4.0175
2863,4.0176
2864,4.0178
2865,4.0179
2866,4.0181
2867,4.0183
2868,4.0184
2869,4.0186
2870,4.0187
2871,4.0189
2872,4.0191
2873,4.0192
2874,4.0194
2875,4.0197
2876,4.0198
2877,4.02
2878,4.0202
2879,4.0203
2880,4.0205
2881,4.0206
2882,4.0208
2883,4.021
2884,4.0211
2885,4.0213
2886,4.0214
2887,4.0216
2888,4.0218
2889,4.0219
2890,4.0221
2891,4.0222
2892,4.0224
2893,4.0225
2894,4.0227
2895,4.0229
2896,4.023
2897,4.0232
2898,4.0233
2899,4.0235
2900,4.0237
2901,4.0238
2902,4.024
2903,4.0241
2904,4.0243
2905,4.0245
2906,4.0246
2907,4.0248
2908,4.0248
2909,4.0251
2910,4.0252
2911,4.0252
2912,4.0256
2913,4.0256
2914,4.0257
2915,4.0259
2916,4.026
2917,4.0262
2918,4.0264
2919,4.0265
2920,4.0267
2921,4.0268
2922,4.027
2923,4.0272
2924,4.0273
2925,4.0275
2926,4.0276
2927,4.0278
2928,4.0279
2929,4.0281
2930,4.0283
2931,4.0284
2932,4.0286
2933,4.0287
2934,4.0289
2935,4.0291
2936,4.0292
2937,4.0294
2938,4.0295
2939,4.0297
2940,4.0299
2941,4.03
2942,4.0302
2943,4.0303
2944,4.0305
2945,4.0306
2946,4.0308
2947,4.031
2948,4.0311
2949,4.0313
2950,4.0314
2951,4.0316
2952,4.0318
2953,4.0319
2954,4.0321
2955,4.0322
2956,4.0324
2957,4.0326
2958,4.0327
2959,4.0329
2960,4.033
2961,4.0332
2962,4.0333
2963,4.0337
2964,4.0338
2965,4.034
2966,4.0341
2967,4.0343
2968,4.0345
2969,4.0346
2970,4.0348
2971,4.0349
2972,4.0351
2973,4.0353
2974,4.0354
2975,4.0356
2976,4.0357
2977,4.0359
2978,4.0361
2979,4.0362
2980,4.0364
2981,4.0367
2982,4.0368
2983,4.037
2984,4.0372
2985,4.0373
2986,4.0375
2987,4.0376
2988,4.0378
2989,4.038
2990,4.0381
2991,4.0383
2992,4.0386
2993,4.0388
2994,4.0389
2995,4.0391
2996,4.0392
2997,4.0394
2998,4.0395
2999,4.0399
3000,4.04
3001,4.0402
3002,4.0403
3003,4.0405
3004,4.0407
3005,4.0408
3006,4.0411
3007,4.0413
3008,4.0415
3009,4.0416
3010,4.0418
3011,4.0421
3012,4.0422
3013,4.0424
3014,4.0426
3015,4.0427
3016,4.043
3017,4.0432
3018,4.0434
3019,4.0435
3020,4.0437
3021,4.044
3022,4.0442
3023,4.0443
3024,4.0445
3025,4.0448
3026,4.0449
3027,4.0451
3028,4.0454
3029,4.0456
3030,4.0457
3031,4.0459
3032,4.0462
3033,4.0464
3034,4.0465
3035,4.0469
3036,4.047
3037,4.0472
3038,4.0473
3039,4.0476
3040,4.0478
3041,4.0481
3042,4.0483
3043,4.0484
3044,4.0488
3045,4.0489
3046,4.0491
3047,4.0494
3048,4.0496
3049,4.0497
3050,4.05
3051,4.0502
3052,4.0505
3053,4.0507
3054,4.051
3055,4.0511
3056,4.0513
3057,4.0516
3058,4.0518
3059,4.0521
3060,4.0523
3061,4.0526
3062,4.0527
3063,4.0529
3064,4.0532
3065,4.0534
3066,4.0537
3067,4.0538
3068,4.0542
3069,4.0543
3070,4.0546
3071,4.0548
3072,4.0551
3073,4.0553
3074,4.0556
3075,4.0558
3076,4.0561
3077,4.0562
3078,4.0565
3079,4.0569
3080,4.057
3081,4.0573
3082,4.0575
3083,4.0578
3084,4.0581
3085,4.0583
3086,4.0586
3087,4.0588
3088,4.0591
3089,4.0594
3090,4.0596
3091,4.0599
3092,4.06
3093,4.0604
3094,4.0607
3095,4.0608
3096,4.0612
3097,4.0615
3098,4.0616
3099,4.0619
3100,4.0623
3101,4.0624
3102,4.0627
3103,4.0631
3104,4.0634
3105,4.0635
3106,4.0639
3107,4.0642
3108,4.0643
3109,4.0646
3110,4.065
3111,4.0653
3112,4.0654
3113,4.0658
3114,4.0661
3115,4.0664
3116,4.0666
3117,4.0669
3118,4.0672
3119,4.0675
3120,4.0677
3121,4.068
3122,4.0683
3123,4.0686
3124,4.0688
3125,4.0691
3126,4.0694
3127,4.0697
3128,4.0701
3129,4.0704
3130,4.0705
3131,4.0708
3132,4.0712
3133,4.0715
3134,4.0718
3135,4.0721
3136,4.0723
3137,4.0726
3138,4.0729
3139,4.0732
3140,4.0735
3141,4.0739
3142,4.074
3143,4.0743
3144,4.0747
3145,4.075
3146,4.0753
3147,4.0756
3148,4.0759
3149,4.0762
3150,4.0764
3151,4.0767
3152,4.077
3153,4.0774
3154,4.0777
3155,4.078
3156,4.0783
3157,4.0786
3158,4.0789
3159,4.0793
3160,4.0794
3161,4.0797
3162,4.0801
3163,4.0804
3164,4.0807
3165,4.081
3166,4.0813
3167,4.0816
3168,4.082
3169,4.0823
3170,4.0826
3171,4.0828
3172,4.0831
3173,4.0834
3174,4.0837
3175,4.084
3176,4.0843
3177,4.0847
3178,4.085
3179,4.0853
3180,4.0856
3181,4.0859
3182,4.0863
3183,4.0866
3184,4.0867
3185,4.087
3186,4.0874
3187,4.0877
3188,4.088
3189,4.0883
3190,4.0886
3191,4.089
3192,4.0893
3193,4.0896
3194,4.0899
3195,4.0902
3196,4.0905
3197,4.0909
3198,4.091
3199,4.0913
3200,4.0917
3201,4.092
3202,4.0923
3203,4.0926
3204,4.0929
3205,4.0932
3206,4.0936
3207,4.0939
3208,4.0942
3209,4.0945
3210,4.0948
3211,4.095
3212,4.0953
3213,4.0956
3214,4.0959
3215,4.0963
3216,4.0966
3217,4.0969
3218,4.0972
3219,4.0975
3220,4.0979
3221,4.098
3222,4.0983
3223,4.0986
3224,4.099
3225,4.0993
3226,4.0996
3227,4.0999
3228,4.1002
3229,4.1006
3230,4.1007
3231,4.101
3232,4.1013
3233,4.1017
3234,4.102
3235,4.1023
3236,4.1026
3237,4.1028
3238,4.1031
3239,4.1034
3240,4.1037
3241,4.104
3242,4.1044
3243,4.1047
3244,4.1048
3245,4.1052
3246,4.1055
3247,4.1058
3248,4.1061
3249,4.1064
3250,4.1068
3251,4.1069
3252,4.1072
3253,4.1075
3254,4.1079
3255,4.1082
3256,4.1083
3257,4.1087
3258,4.109
3259,4.1093
3260,4.1096
3261,4.1098
3262,4.1101
3263,4.1104
3264,4.1107
3265,4.111
3266,4.1112
3267,4.1115
3268,4.1118
3269,4.1122
3270,4.1123
3271,4.1126
3272,4.1129
3273,4.1133
3274,4.1134
3275,4.1137
3276,4.1141
3277,4.1144
3278,4.1145
3279,4.1149
3280,4.1152
3281,4.1153
3282,4.1156
3283,4.116
3284,4.1163
3285,4.1164
3286,4.1168
3287,4.1171
3288,4.1172
3289,4.1176
3290,4.1179
3291,4.118
3292,4.1183
3293,4.1187
3294,4.1188
3295,4.1191
3296,4.1195
3297,4.1196
3298,4.1199
3299,4.1203
3300,4.1204
3301,4.1207
3302,4.121
3303,4.1212
3304,4.1215
3305,4.1217
3306,4.122
3307,4.1222
3308,4.1225
3309,4.1228
3310,4.123
3311,4.1233
3312,4.1234
3313,4.1237
3314,4.1241
3315,4.1242
3316,4.1245
3317,4.1247
3318,4.125
3319,4.1252
3320,4.1255
3321,4.1257
3322,4.126
3323,4.1261
3324,4.1265
3325,4.1266
3326,4.1269
3327,4.1271
3328,4.1274
3329,4.1276
3330,4.1279
3331,4.1282
3332,4.1284
3333,4.1285
3334,4.1288
3335,4.129
3336,4.1293
3337,4.1295
3338,4.1298
3339,4.1299
3340,4.1303
3341,4.1304
3342,4.1306
3343,4.1309
3344,4.1311
3345,4.1314
3346,4.1315
3347,4.1319
3348,4.132
3349,4.1322
3350,4.1325
3351,4.1326
3352,4.1328
3353,4.1331
3354,4.1333
3355,4.1336
3356,4.1338
3357,4.1339
3358,4.1342
3359,4.1344
3360,4.1346
3361,4.1349
3362,4.135
3363,4.1352
3364,4.1355
3365,4.1357
3366,4.1358
3367,4.136
3368,4.1363
3369,4.1365
3370,4.1366
3371,4.1369
3372,4.1371
3373,4.1373
3374,4.1374
3375,4.1377
3376,4.1379
3377,4.138
3378,4.1382
3379,4.1385
3380,4.1387
3381,4.1388
3382,4.139
3383,4.1392
3384,4.1395
3385,4.1396
3386,4.1398
3387,4.14
3388,4.1403
3389,4.1404
3390,4.1406
3391,4.1407
3392,4.1409
3393,4.1411
3394,4.1414
3395,4.1415
3396,4.1417
3397,4.1419
3398,4.142
3399,4.1422
3400,4.1423
3401,4.1425
3402,4.1428
3403,4.143
3404,4.1431
3405,4.1433
3406,4.1435
3407,4.1436
3408,4.1438
3409,4.1439
3410,4.1441
3411,4.1444
3412,4.1444
3413,4.1446
3414,4.1449
3415,4.145
3416,4.1452
3417,4.1454
3418,4.1455
3419,4.1457
3420,4.1458
3421,4.146
3422,4.1462
3423,4.1463
3424,4.1465
3425,4.1466
3426,4.1468
3427,4.1469
3428,4.1471
3429,4.1473
3430,4.1474
3431,4.1476
3432,4.1477
3433,4.1479
3434,4.1481
3435,4.1482
3436,4.1484
3437,4.1485
3438,4.1485
3439,4.1487
3440,4.1489
3441,4.149
3442,4.1492
3443,4.1493
3444,4.1495
3445,4.1496
3446,4.1498
3447,4.15
3448,4.15
3449,4.1501
3450,4.1503
3451,4.1504
3452,4.1506
3453,4.1508
3454,4.1509
3455,4.1511
3456,4.1511
3457,4.1512
3458,4.1514
3459,4.1516
3460,4.1517
3461,4.1519
3462,4.152
3463,4.152
3464,4.1522
3465,4.1523
3466,4.1525
3467,4.1527
3468,4.1527
3469,4.1528
3470,4.153
3471,4.1531
3472,4.1531
3473,4.1533
3474,4.1535
3475,4.1536
3476,4.1538
3477,4.1538
3478,4.1539
3479,4.1541
3480,4.1543
3481,4.1543
3482,4.1544
3483,4.1546
3484,4.1547
3485,4.1547
3486,4.1549
3487,4.155
3488,4.1552
3489,4.1552
3490,4.1554
3491,4.1555
3492,4.1555
3493,4.1557
3494,4.1558
3495,4.1558
3496,4.156
3497,4.1562
3498,4.1563
3499,4.1563
3500,4.1565
3501,4.1566
3502,4.1566
3503,4.1568
3504,4.157
3505,4.157
3506,4.1571
3507,4.1571
3508,4.1573
3509,4.1574
3510,4.1574
3511,4.1576
3512,4.1577
3513,4.1577
3514,4.1579
3515,4.1579
3516,4.1581
3517,4.1582
3518,4.1582
3519,4.1584
3520,4.1584
3521,4.1585
3522,4.1587
3523,4.1587
3524,4.1589
3525,4.1589
3526,4.159
3527,4.1592
3528,4.1592
3529,4.1593
3530,4.1593
3531,4.1595
3532,4.1597
3533,4.1597
3534,4.1598
3535,4.1598
3536,4.16
3537,4.16
3538,4.1601
3539,4.1601
3540,4.1603
3541,4.1603
3542,4.1605
3543,4.1606
3544,4.1606
3545,4.1608
3546,4.1608
3547,4.1609
3548,4.1609
3549,4.1611
3550,4.1611
3551,4.1612
3552,4.1612
3553,4.1614
3554,4.1614
3555,4.1616
3556,4.1616
3557,4.1617
3558,4.1617
3559,4.1619
3560,4.1619
3561,4.162
3562,4.162
3563,4.1622
3564,4.1622
3565,4.1624
3566,4.1624
3567,4.1625
3568,4.1625
3569,4.1627
3570,4.1627
3571,4.1628
3572,4.1628
3573,4.163
3574,4.163
3575,4.1632
3576,4.1632
3577,4.1633
3578,4.1633
3579,4.1635
3580,4.1635
3581,4.1636
3582,4.1636
3583,4.1638
3584,4.1638
3585,4.1639
3586,4.1639
3587,4.1641
3588,4.1641
3589,4.1643
3590,4.1643
3591,4.1644
3592,4.1644
3593,4.1646
3594,4.1646
3595,4.1647
3596,4.1647
3597,4.1649
3598,4.1649
3599,4.1651
3600,4.1651
3601,4.1652
3602,4.1652
3603,4.1654
3604,4.1654
3605,4.1655
3606,4.1655
3607,4.1657
3608,4.1657
3609,4.1659
3610,4.1659
3611,4.166
3612,4.166
3613,4.166
3614,4.1662
3615,4.1663
3616,4.1663
3617,4.1665
3618,4.1665
3619,4.1666
3620,4.1666
3621,4.1668
3622,4.1668
3623,4.167
3624,4.167
3625,4.1671
3626,4.1671
3627,4.1673
3628,4.1673
3629,4.1674
3630,4.1674
3631,4.1676
3632,4.1676
3633,4.1678
3634,4.1678
3635,4.1679
3636,4.1679
3637,4.1681
3638,4.1681
3639,4.1682
3640,4.1682
3641,4.1684
3642,4.1684
3643,4.1686
3644,4.1686
3645,4.1687
3646,4.1689
3647,4.1689
3648,4.169
3649,4.169
3650,4.1692
3651,4.1692
3652,4.1693
3653,4.1693
3654,4.1695
3655,4.1697
3656,4.1697
3657,4.1698
3658,4.1698
3659,4.17
3660,4.17
3661,4.1701
3662,4.1701
3663,4.1703
3664,4.1705
3665,4.1705
