,voltage
1895,3.7826
1896,3.7828
1897,3.783
1898,3.7831
1899,3.7833
1900,3.7834
1901,3.7836
1902,3.7837
1903,3.7839
1904,3.7841
1905,3.7842
1906,3.7842
1907,3.7844
1908,3.7845
1909,3.7847
1910,3.7849
1911,3.785
1912,3.7852
1913,3.7853
1914,3.7855
1915,3.7857
1916,3.7858
1917,3.786
1918,3.7861
1919,3.7863
1920,3.7864
1921,3.7866
1922,3.7868
1923,3.7869
1924,3.7871
1925,3.7872
1926,3.7874
1927,3.7876
1928,3.7877
1929,3.7879
1930,3.788
1931,3.7882
1932,3.7884
1933,3.7884
1934,3.7885
1935,3.7887
1936,3.7888
1937,3.789
1938,3.7891
1939,3.7893
1940,3.7895
1941,3.7896
1942,3.7898
1943,3.7899
1944,3.7901
1945,3.7903
1946,3.7904
1947,3.7906
1948,3.7907
1949,3.7909
1950,3.7911
1951,3.7912
1952,3.7914
1953,3.7915
1954,3.7917
1955,3.7919
1956,3.792
1957,3.7922
1958,3.7923
1959,3.7925
1960,3.7926
1961,3.7928
1962,3.793
1963,3.7931
1964,3.7933
1965,3.7934
1966,3.7936
1967,3.7938
1968,3.7939
1969,3.7941
1970,3.7942
1971,3.7944
1972,3.7946
1973,3.7947
1974,3.7949
1975,3.795
1976,3.7952
1977,3.7953
1978,3.7955
1979,3.7957
1980,3.7958
1981,3.796
1982,3.7961
1983,3.7963
1984,3.7965
1985,3.7966
1986,3.7968
1987,3.7969
1988,3.7971
1989,3.7973
1990,3.7974
1991,3.7976
1992,3.7977
1993,3.7979
1994,3.7982
1995,3.7984
1996,3.7985
1997,3.7987
1998,3.7988
1999,3.799
2000,3.7992
2001,3.7993
2002,3.7995
2003,3.7996
2004,3.7998
2005,3.8
2006,3.8001
2007,3.8003
2008,3.8004
2009,3.8006
2010,3.8007
2011,3.8009
2012,3.8011
2013,3.8012
2014,3.8014
2015,3.8015
2016,3.8017
2017,3.8019
2018,3.802
2019,3.8023
2020,3.8025
2021,3.8027
2022,3.8028
2023,3.803
2024,3.8031
2025,3.8033
2026,3.8034
2027,3.8036
2028,3.8038
2029,3.8039
2030,3.8041
2031,3.8042
2032,3.8046
2033,3.8047
2034,3.8049
2035,3.805
2036,3.8052
2037,3.8054
2038,3.8055
2039,3.8057
2040,3.8058
2041,3.806
2042,3.8061
2043,3.8065
2044,3.8065
2045,3.8068
2046,3.8069
2047,3.8071
2048,3.8073
2049,3.8074
2050,3.8076
2051,3.8077
2052,3.8079
2053,3.8081
2054,3.8084
2055,3.8085
2056,3.8087
2057,3.8088
2058,3.809
2059,3.8092
2060,3.8093
2061,3.8095
2062,3.8096
2063,3.8098
2064,3.8101
2065,3.8103
2066,3.8104
2067,3.8106
2068,3.8108
2069,3.8109
2070,3.8111
2071,3.8112
2072,3.8115
2073,3.8117
2074,3.8119
2075,3.812
2076,3.8122
2077,3.8123
2078,3.8125
2079,3.8127
2080,3.813
2081,3.8131
2082,3.8133
2083,3.8135
2084,3.8136
2085,3.8138
2086,3.8141
2087,3.8143
2088,3.8144
2089,3.8146
2090,3.8147
2091,3.8149
2092,3.815
2093,3.8154
2094,3.8155
2095,3.8157
2096,3.8158
2097,3.816
2098,3.8162
2099,3.8165
2100,3.8166
2101,3.8168
2102,3.817
2103,3.8171
2104,3.8174
2105,3.8176
2106,3.8177
2107,3.8179
2108,3.8181
2109,3.8182
2110,3.8185
2111,3.8187
2112,3.8189
2113,3.819
2114,3.8192
2115,3.8195
2116,3.8197
2117,3.8198
2118,3.82
2119,3.8201
2120,3.8203
2121,3.8206
2122,3.8208
2123,3.8209
2124,3.8211
2125,3.8212
2126,3.8216
2127,3.8217
2128,3.8219
2129,3.822
2130,3.8222
2131,3.8225
2132,3.8227
2133,3.8228
2134,3.823
2135,3.8233
2136,3.8235
2137,3.8236
2138,3.8238
2139,3.8241
2140,3.8243
2141,3.8244
2142,3.8246
2143,3.8249
2144,3.8251
2145,3.8252
2146,3.8254
2147,3.8257
2148,3.8258
2149,3.826
2150,3.8262
2151,3.8265
2152,3.8266
2153,3.8268
2154,3.827
2155,3.8271
2156,3.8274
2157,3.8276
2158,3.8278
2159,3.8281
2160,3.8282
2161,3.8284
2162,3.8285
2163,3.8289
2164,3.829
2165,3.8292
2166,3.8293
2167,3.8297
2168,3.8298
2169,3.83
2170,3.8303
2171,3.8305
2172,3.8306
2173,3.8308
2174,3.8311
2175,3.8312
2176,3.8314
2177,3.8317
2178,3.8319
2179,3.832
2180,3.8324
2181,3.8325
2182,3.8327
2183,3.8328
2184,3.8332
2185,3.8333
2186,3.8335
2187,3.8338
2188,3.8339
2189,3.8341
2190,3.8344
2191,3.8346
2192,3.8347
2193,3.8351
2194,3.8352
2195,3.8354
2196,3.8357
2197,3.8359
2198,3.836
2199,3.8363
2200,3.8365
2201,3.8366
2202,3.837
2203,3.8371
2204,3.8373
2205,3.8376
2206,3.8378
2207,3.8379
2208,3.8382
2209,3.8384
2210,3.8387
2211,3.8389
2212,3.839
2213,3.8393
2214,3.8395
2215,3.8397
2216,3.84
2217,3.8401
2218,3.8405
2219,3.8406
2220,3.8408
2221,3.8411
2222,3.8413
2223,3.8414
2224,3.8417
2225,3.8419
2226,3.8422
2227,3.8424
2228,3.8425
2229,3.8428
2230,3.843
2231,3.8433
2232,3.8435
2233,3.8436
2234,3.844
2235,3.8441
2236,3.8444
2237,3.8446
2238,3.8449
2239,3.8451
2240,3.8452
2241,3.8455
2242,3.8457
2243,3.846
2244,3.8462
2245,3.8463
2246,3.8467
2247,3.8468
2248,3.8471
2249,3.8473
2250,3.8476
2251,3.8478
2252,3.8479
2253,3.8482
2254,3.8484
2255,3.8487
2256,3.8489
2257,3.8492
2258,3.8494
2259,3.8495
2260,3.8498
2261,3.85
2262,3.8503
2263,3.8505
2264,3.8508
2265,3.8509
2266,3.8513
2267,3.8514
2268,3.8517
2269,3.8519
2270,3.8521
2271,3.8524
2272,3.8525
2273,3.8529
2274,3.853
2275,3.8533
2276,3.8535
2277,3.8538
2278,3.854
2279,3.8543
2280,3.8544
2281,3.8548
2282,3.8549
2283,3.8552
2284,3.8554
2285,3.8557
2286,3.8559
2287,3.8562
2288,3.8563
2289,3.8567
2290,3.8568
2291,3.8571
2292,3.8573
2293,3.8575
2294,3.8578
2295,3.8579
2296,3.8583
2297,3.8584
2298,3.8587
2299,3.8589
2300,3.8592
2301,3.8594
2302,3.8597
2303,3.8598
2304,3.8602
2305,3.8603
2306,3.8606
2307,3.861
2308,3.8611
2309,3.8613
2310,3.8616
2311,3.8617
2312,3.8621
2313,3.8622
2314,3.8625
2315,3.8627
2316,3.863
2317,3.8632
2318,3.8635
2319,3.8637
2320,3.864
2321,3.8641
2322,3.8644
2323,3.8646
2324,3.8649
2325,3.8652
2326,3.8654
2327,3.8657
2328,3.8659
2329,3.8662
2330,3.8664
2331,3.8667
2332,3.8668
2333,3.8672
2334,3.8673
2335,3.8676
2336,3.8678
2337,3.8681
2338,3.8683
2339,3.8686
2340,3.8687
2341,3.8691
2342,3.8692
2343,3.8695
2344,3.8697
2345,3.87
2346,3.8702
2347,3.8705
2348,3.8706
2349,3.871
2350,3.8711
2351,3.8714
2352,3.8716
2353,3.8719
2354,3.8721
2355,3.8724
2356,3.8726
2357,3.8729
2358,3.873
2359,3.8733
2360,3.8735
2361,3.8738
2362,3.8741
2363,3.8743
2364,3.8745
2365,3.8748
2366,3.8749
2367,3.8753
2368,3.8754
2369,3.8757
2370,3.8759
2371,3.8762
2372,3.8765
2373,3.8767
2374,3.877
2375,3.8772
2376,3.8773
2377,3.8776
2378,3.878
2379,3.8781
2380,3.8783
2381,3.8786
2382,3.8789
2383,3.8791
2384,3.8794
2385,3.8795
2386,3.8799
2387,3.88
2388,3.8803
2389,3.8805
2390,3.8808
2391,3.881
2392,3.8813
2393,3.8814
2394,3.8816
2395,3.8819
2396,3.8822
2397,3.8824
2398,3.8826
2399,3.8829
2400,3.883
2401,3.8834
2402,3.8837
2403,3.8838
2404,3.8841
2405,3.8843
2406,3.8845
2407,3.8848
2408,3.8849
2409,3.8853
2410,3.8854
2411,3.8857
2412,3.8859
2413,3.8862
2414,3.8864
2415,3.8867
2416,3.8868
2417,3.8872
2418,3.8873
2419,3.8876
2420,3.8878
2421,3.8881
2422,3.8883
2423,3.8886
2424,3.8888
2425,3.8891
2426,3.8892
2427,3.8895
2428,3.8897
2429,3.8899
2430,3.8902
2431,3.8903
2432,3.8907
2433,3.8908
2434,3.8911
2435,3.8913
2436,3.8916
2437,3.8918
2438,3.8921
2439,3.8923
2440,3.8926
2441,3.8927
2442,3.893
2443,3.8932
2444,3.8935
2445,3.8937
2446,3.8938
2447,3.8942
2448,3.8943
2449,3.8946
2450,3.8948
2451,3.8951
2452,3.8953
2453,3.8956
2454,3.8957
2455,3.8961
2456,3.8962
2457,3.8965
2458,3.8967
2459,3.8969
2460,3.8972
2461,3.8973
2462,3.8977
2463,3.8978
2464,3.8981
2465,3.8983
2466,3.8986
2467,3.8988
2468,3.8991
2469,3.8992
2470,3.8996
2471,3.8997
2472,3.8999
2473,3.9002
2474,3.9004
2475,3.9007
2476,3.9008
2477,3.9011
2478,3.9013
2479,3.9015
2480,3.9018
2481,3.9019
2482,3.9023
2483,3.9024
2484,3.9027
2485,3.9029
2486,3.9032
2487,3.9034
2488,3.9037
2489,3.9038
2490,3.9042
2491,3.9043
2492,3.9045
2493,3.9048
2494,3.905
2495,3.9053
2496,3.9054
2497,3.9058
2498,3.9059
2499,3.9061
2500,3.9064
2501,3.9065
2502,3.9069
2503,3.907
2504,3.9073
2505,3.9075
2506,3.9077
2507,3.908
2508,3.9081
2509,3.9085
2510,3.9086
2511,3.9089
2512,3.9091
2513,3.9094
2514,3.9096
2515,3.9099
2516,3.91
2517,3.9104
2518,3.9105
2519,3.9107
2520,3.911
2521,3.9112
2522,3.9115
2523,3.9116
2524,3.9119
2525,3.9121
2526,3.9124
2527,3.9126
2528,3.9129
2529,3.9131
2530,3.9132
2531,3.9135
2532,3.9137
2533,3.914
2534,3.9142
2535,3.9145
2536,3.9146
2537,3.915
2538,3.9151
2539,3.9154
2540,3.9156
2541,3.9159
2542,3.9161
2543,3.9162
2544,3.9166
2545,3.9167
2546,3.917
2547,3.9172
2548,3.9175
2549,3.9177
2550,3.918
2551,3.9181
2552,3.9185
2553,3.9186
2554,3.9189
2555,3.9191
2556,3.9194
2557,3.9196
2558,3.9199
2559,3.9201
2560,3.9204
2561,3.9205
2562,3.9207
2563,3.921
2564,3.9212
2565,3.9215
2566,3.9216
2567,3.922
2568,3.9221
2569,3.9224
2570,3.9226
2571,3.9229
2572,3.9231
2573,3.9234
2574,3.9235
2575,3.9239
2576,3.924
2577,3.9243
2578,3.9245
2579,3.9248
2580,3.925
2581,3.9253
2582,3.9255
2583,3.9258
2584,3.9261
2585,3.9262
2586,3.9264
2587,3.9267
2588,3.927
2589,3.9272
2590,3.9275
2591,3.9277
2592,3.928
2593,3.9282
2594,3.9285
2595,3.9286
2596,3.9289
2597,3.9291
2598,3.9294
2599,3.9296
2600,3.9299
2601,3.9301
2602,3.9304
2603,3.9305
2604,3.9309
2605,3.9312
2606,3.9313
2607,3.9316
2608,3.9318
2609,3.9321
2610,3.9323
2611,3.9326
2612,3.9328
2613,3.9331
2614,3.9334
2615,3.9336
2616,3.9339
2617,3.934
2618,3.9343
2619,3.9345
2620,3.9348
2621,3.935
2622,3.9353
2623,3.9356
2624,3.9358
2625,3.9361
2626,3.9363
2627,3.9366
2628,3.9369
2629,3.937
2630,3.9374
2631,3.9375
2632,3.9378
2633,3.938
2634,3.9383
2635,3.9386
2636,3.9388
2637,3.9391
2638,3.9393
2639,3.9396
2640,3.9399
2641,3.9401
2642,3.9404
2643,3.9405
2644,3.9409
2645,3.9412
2646,3.9413
2647,3.9417
2648,3.9418
2649,3.9421
2650,3.9424
2651,3.9426
2652,3.9429
2653,3.9431
2654,3.9434
2655,3.9437
2656,3.9439
2657,3.9442
2658,3.9445
2659,3.9447
2660,3.945
2661,3.9453
2662,3.9455
2663,3.9458
2664,3.9461
2665,3.9463
2666,3.9466
2667,3.9467
2668,3.9471
2669,3.9474
2670,3.9475
2671,3.9479
2672,3.9482
2673,3.9483
2674,3.9486
2675,3.949
2676,3.9491
2677,3.9494
2678,3.9498
2679,3.9499
2680,3.9502
2681,3.9506
2682,3.9507
2683,3.951
2684,3.9513
2685,3.9515
2686,3.9518
2687,3.9521
2688,3.9523
2689,3.9526
2690,3.9529
2691,3.9531
2692,3.9534
2693,3.9537
2694,3.9539
2695,3.9542
2696,3.9545
2697,3.9547
2698,3.955
2699,3.9553
2700,3.9556
2701,3.9558
2702,3.9561
2703,3.9564
2704,3.9566
2705,3.9569
2706,3.9572
2707,3.9574
2708,3.9577
2709,3.958
2710,3.9583
2711,3.9585
2712,3.9588
2713,3.9591
2714,3.9593
2715,3.9596
2716,3.9599
2717,3.9601
2718,3.9604
2719,3.9607
2720,3.9609
2721,3.9612
2722,3.9615
2723,3.9618
2724,3.962
2725,3.9623
2726,3.9626
2727,3.9628
2728,3.9631
2729,3.9634
2730,3.9637
2731,3.9639
2732,3.9642
2733,3.9645
2734,3.9647
2735,3.965
2736,3.9653
2737,3.9656
2738,3.9658
2739,3.9661
2740,3.9664
2741,3.9668
2742,3.9669
2743,3.9672
2744,3.9676
2745,3.9677
2746,3.968
2747,3.9683
2748,3.9685
2749,3.9688
2750,3.9691
2751,3.9695
2752,3.9696
2753,3.9699
2754,3.9703
2755,3.9704
2756,3.9707
2757,3.971
2758,3.9714
2759,3.9715
2760,3.9718
2761,3.9722
2762,3.9723
2763,3.9726
2764,3.973
2765,3.9733
2766,3.9734
2767,3.9737
2768,3.9741
2769,3.9742
2770,3.9745
2771,3.9749
2772,3.975
2773,3.9753
2774,3.9757
2775,3.9758
2776,3.9761
2777,3.9764
2778,3.9766
2779,3.9769
2780,3.9772
2781,3.9776
2782,3.9777
2783,3.978
2784,3.9782
2785,3.9785
2786,3.9788
2787,3.979
2788,3.9793
2789,3.9796
2790,3.9798
2791,3.9801
2792,3.9804
2793,3.9806
2794,3.9809
2795,3.9812
2796,3.9814
2797,3.9817
2798,3.982
2799,3.9822
2800,3.9825
2801,3.9828
2802,3.983
2803,3.9833
2804,3.9834
2805,3.9838
2806,3.9841
2807,3.9842
2808,3.9845
2809,3.9847
2810,3.985
2811,3.9853
2812,3.9855
2813,3.9858
2814,3.9861
2815,3.9863
2816,3.9866
2817,3.9868
2818,3.9871
2819,3.9872
2820,3.9876
2821,3.9879
2822,3.988
2823,3.9884
2824,3.9885
2825,3.9888
2826,3.9892
2827,3.9893
2828,3.9896
2829,3.9898
2830,3.9901
2831,3.9903
2832,3.9906
2833,3.9907
2834,3.9911
2835,3.9912
2836,3.9915
2837,3.9917
2838,3.992
2839,3.9922
2840,3.9925
2841,3.9927
2842,3.993
2843,3.9931
2844,3.9934
2845,3.9938
2846,3.9939
2847,3.9942
2848,3.9944
2849,3.9946
2850,3.9949
2851,3.995
2852,3.9954
2853,3.9955
2854,3.9958
2855,3.996
2856,3.9963
2857,3.9965
2858,3.9968
2859,3.9969
2860,3.9973
2861,3.9974
2862,3.9976
2863,3.9979
2864,3.9981
2865,3.9984
2866,3.9985
2867,3.9987
2868,3.999
2869,3.9992
2870,3.9995
2871,3.9996
2872,3.9998
2873,4.0001
2874,4.0003
2875,4.0006
2876,4.0008
2877,4.0009
2878,4.0012
2879,4.0014
2880,4.0015
2881,4.0019
2882,4.002
2883,4.0023
2884,4.0025
2885,4.0027
2886,4.003
2887,4.0031
2888,4.0033
2889,4.0035
2890,4.0038
2891,4.0039
2892,4.0041
2893,4.0044
2894,4.0046
2895,4.0047
2896,4.005
2897,4.0052
2898,4.0054
2899,4.0055
2900,4.0058
2901,4.006
2902,4.0062
2903,4.0065
2904,4.0066
2905,4.0068
2906,4.0069
2907,4.0073
2908,4.0074
2909,4.0076
2910,4.0077
2911,4.0081
2912,4.0082
2913,4.0084
2914,4.0085
2915,4.0089
2916,4.009
2917,4.0092
2918,4.0093
2919,4.0095
2920,4.0098
2921,4.01
2922,4.0101
2923,4.0103
2924,4.0104
2925,4.0108
2926,4.0109
2927,4.0111
2928,4.0112
2929,4.0114
2930,4.0116
2931,4.0119
2932,4.012
2933,4.0122
2934,4.0123
2935,4.0125
2936,4.0127
2937,4.013
2938,4.0131
2939,4.0133
2940,4.0135
2941,4.0136
2942,4.0138
2943,4.0139
2944,4.0143
2945,4.0144
2946,4.0146
2947,4.0147
2948,4.0149
2949,4.015
2950,4.0152
2951,4.0154
2952,4.0155
2953,4.0157
2954,4.0158
2955,4.016
2956,4.0163
2957,4.0165
2958,4.0166
2959,4.0168
2960,4.017
2961,4.0171
2962,4.0173
2963,4.0174
2964,4.0176
2965,4.0178
2966,4.0179
2967,4.0181
2968,4.0184
2969,4.0185
2970,4.0187
2971,4.0189
2972,4.019
2973,4.0192
2974,4.0193
2975,4.0195
2976,4.0197
2977,4.0198
2978,4.02
2979,4.0201
2980,4.0203
2981,4.0205
2982,4.0206
2983,4.0208
2984,4.0209
2985,4.0211
2986,4.0212
2987,4.0214
2988,4.0216
2989,4.0217
2990,4.0219
2991,4.022
2992,4.0222
2993,4.0225
2994,4.0225
2995,4.0227
2996,4.023
2997,4.0232
2998,4.0232
2999,4.0235
3000,4.0236
3001,4.0238
3002,4.0239
3003,4.0241
3004,4.0243
3005,4.0244
3006,4.0246
3007,4.0247
3008,4.0249
3009,4.0251
3010,4.0252
3011,4.0254
3012,4.0255
3013,4.0257
3014,4.0259
3015,4.026
3016,4.0262
3017,4.0263
3018,4.0265
3019,4.0266
3020,4.0268
3021,4.027
3022,4.0271
3023,4.0271
3024,4.0274
3025,4.0276
3026,4.0278
3027,4.0279
3028,4.0281
3029,4.0282
3030,4.0284
3031,4.0286
3032,4.0287
3033,4.0287
3034,4.0289
3035,4.029
3036,4.0293
3037,4.0295
3038,4.0297
3039,4.0298
3040,4.03
3041,4.0301
3042,4.0303
3043,4.0305
3044,4.0306
3045,4.0306
3046,4.0309
3047,4.0311
3048,4.0313
3049,4.0314
3050,4.0316
3051,4.0317
3052,4.0319
3053,4.032
3054,4.0322
3055,4.0324
3056,4.0325
3057,4.0327
3058,4.0328
3059,4.033
3060,4.0332
3061,4.0333
3062,4.0335
3063,4.0336
3064,4.0338
3065,4.034
3066,4.0341
3067,4.0343
3068,4.0344
3069,4.0346
3070,4.0347
3071,4.0349
3072,4.0351
3073,4.0352
3074,4.0354
3075,4.0355
3076,4.0359
3077,4.036
3078,4.0362
3079,4.0363
3080,4.0365
3081,4.0367
3082,4.0368
3083,4.037
3084,4.0371
3085,4.0373
3086,4.0376
3087,4.0378
3088,4.0379
3089,4.0381
3090,4.0382
3091,4.0384
3092,4.0386
3093,4.0387
3094,4.0389
3095,4.0392
3096,4.0394
3097,4.0395
3098,4.0397
3099,4.0398
3100,4.04
3101,4.0401
3102,4.0403
3103,4.0406
3104,4.0408
3105,4.0409
3106,4.0411
3107,4.0413
3108,4.0414
3109,4.0417
3110,4.0419
3111,4.0421
3112,4.0422
3113,4.0424
3114,4.0427
3115,4.0429
3116,4.043
3117,4.0432
3118,4.0433
3119,4.0436
3120,4.0438
3121,4.044
3122,4.0441
3123,4.0444
3124,4.0446
3125,4.0448
3126,4.0449
3127,4.0452
3128,4.0454
3129,4.0456
3130,4.0457
3131,4.046
3132,4.0462
3133,4.0463
3134,4.0467
3135,4.0468
3136,4.047
3137,4.0473
3138,4.0475
3139,4.0476
3140,4.0478
3141,4.0481
3142,4.0483
3143,4.0484
3144,4.0487
3145,4.0489
3146,4.0492
3147,4.0494
3148,4.0495
3149,4.0498
3150,4.05
3151,4.0502
3152,4.0505
3153,4.0506
3154,4.051
3155,4.0511
3156,4.0514
3157,4.0516
3158,4.0517
3159,4.0521
3160,4.0522
3161,4.0525
3162,4.0527
3163,4.053
3164,4.0532
3165,4.0533
3166,4.0537
3167,4.0538
3168,4.0541
3169,4.0543
3170,4.0546
3171,4.0549
3172,4.0551
3173,4.0554
3174,4.0556
3175,4.0559
3176,4.056
3177,4.0564
3178,4.0565
3179,4.0568
3180,4.057
3181,4.0573
3182,4.0576
3183,4.0578
3184,4.0581
3185,4.0583
3186,4.0586
3187,4.0589
3188,4.0591
3189,4.0594
3190,4.0595
3191,4.0598
3192,4.0602
3193,4.0603
3194,4.0606
3195,4.061
3196,4.0611
3197,4.0614
3198,4.0618
3199,4.0619
3200,4.0622
3201,4.0625
3202,4.0627
3203,4.063
3204,4.0633
3205,4.0635
3206,4.0638
3207,4.0641
3208,4.0645
3209,4.0646
3210,4.0649
3211,4.0652
3212,4.0656
3213,4.0657
3214,4.066
3215,4.0664
3216,4.0667
3217,4.0668
3218,4.0672
3219,4.0675
3220,4.0678
3221,4.0679
3222,4.0683
3223,4.0686
3224,4.0689
3225,4.0691
3226,4.0694
3227,4.0697
3228,4.07
3229,4.0703
3230,4.0707
3231,4.0708
3232,4.0711
3233,4.0714
3234,4.0718
3235,4.0721
3236,4.0724
3237,4.0726
3238,4.0729
3239,4.0732
3240,4.0735
3241,4.0738
3242,4.0741
3243,4.0745
3244,4.0748
3245,4.0749
3246,4.0753
3247,4.0756
3248,4.0759
3249,4.0762
3250,4.0765
3251,4.0768
3252,4.0772
3253,4.0775
3254,4.0776
3255,4.078
3256,4.0783
3257,4.0786
3258,4.0789
3259,4.0792
3260,4.0795
3261,4.0799
3262,4.0802
3263,4.0805
3264,4.0808
3265,4.0811
3266,4.0813
3267,4.0816
3268,4.0819
3269,4.0822
3270,4.0826
3271,4.0829
3272,4.0832
3273,4.0835
3274,4.0838
3275,4.0842
3276,4.0845
3277,4.0848
3278,4.0851
3279,4.0854
3280,4.0857
3281,4.0859
3282,4.0862
3283,4.0865
3284,4.0869
3285,4.0872
3286,4.0875
3287,4.0878
3288,4.0881
3289,4.0884
3290,4.0888
3291,4.0891
3292,4.0894
3293,4.0897
3294,4.09
3295,4.0903
3296,4.0907
3297,4.091
3298,4.0913
3299,4.0915
3300,4.0918
3301,4.0921
3302,4.0924
3303,4.0927
3304,4.093
3305,4.0934
3306,4.0937
3307,4.094
3308,4.0943
3309,4.0946
3310,4.095
3311,4.0953
3312,4.0956
3313,4.0958
3314,4.0962
3315,4.0964
3316,4.0967
3317,4.097
3318,4.0973
3319,4.0977
3320,4.098
3321,4.0983
3322,4.0986
3323,4.0989
3324,4.0992
3325,4.0994
3326,4.0997
3327,4.1
3328,4.1004
3329,4.1007
3330,4.101
3331,4.1013
3332,4.1016
3333,4.1019
3334,4.1023
3335,4.1024
3336,4.1027
3337,4.1031
3338,4.1034
3339,4.1037
3340,4.104
3341,4.1043
3342,4.1046
3343,4.1048
3344,4.1051
3345,4.1054
3346,4.1058
3347,4.1061
3348,4.1064
3349,4.1066
3350,4.1069
3351,4.1072
3352,4.1075
3353,4.1078
3354,4.1081
3355,4.1085
3356,4.1086
3357,4.1089
3358,4.1093
3359,4.1096
3360,4.1099
3361,4.11
3362,4.1104
3363,4.1107
3364,4.111
3365,4.1113
3366,4.1115
3367,4.1118
3368,4.1121
3369,4.1124
3370,4.1126
3371,4.1129
3372,4.1132
3373,4.1135
3374,4.1137
3375,4.114
3376,4.1143
3377,4.1147
3378,4.115
3379,4.1151
3380,4.1154
3381,4.1158
3382,4.1159
3383,4.1162
3384,4.1166
3385,4.1169
3386,4.117
3387,4.1174
3388,4.1177
3389,4.1178
3390,4.1182
3391,4.1185
3392,4.1186
3393,4.1189
3394,4.1193
3395,4.1194
3396,4.1197
3397,4.1201
3398,4.1202
3399,4.1205
3400,4.1209
3401,4.121
3402,4.1213
3403,4.1216
3404,4.1218
3405,4.1221
3406,4.1224
3407,4.1226
3408,4.1229
3409,4.1231
3410,4.1234
3411,4.1237
3412,4.1239
3413,4.1242
3414,4.1243
3415,4.1247
3416,4.1248
3417,4.1251
3418,4.1255
3419,4.1256
3420,4.1259
3421,4.1261
3422,4.1263
3423,4.1266
3424,4.1269
3425,4.127
3426,4.1274
3427,4.1275
3428,4.1278
3429,4.128
3430,4.1283
3431,4.1285
3432,4.1288
3433,4.129
3434,4.1293
3435,4.1294
3436,4.1297
3437,4.1299
3438,4.1302
3439,4.1304
3440,4.1307
3441,4.1309
3442,4.131
3443,4.1313
3444,4.1315
3445,4.1318
3446,4.132
3447,4.1321
3448,4.1324
3449,4.1326
3450,4.1329
3451,4.1331
3452,4.1332
3453,4.1336
3454,4.1337
3455,4.134
3456,4.1342
3457,4.1344
3458,4.1347
3459,4.1348
3460,4.135
3461,4.1353
3462,4.1355
3463,4.1356
3464,4.1359
3465,4.1361
3466,4.1363
3467,4.1366
3468,4.1367
3469,4.1369
3470,4.1372
3471,4.1374
3472,4.1375
3473,4.1377
3474,4.138
3475,4.1382
3476,4.1383
3477,4.1385
3478,4.1388
3479,4.139
3480,4.1391
3481,4.1393
3482,4.1396
3483,4.1398
3484,4.1399
3485,4.1401
3486,4.1404
3487,4.1405
3488,4.1407
3489,4.1409
3490,4.141
3491,4.1413
3492,4.1415
3493,4.1417
3494,4.1418
3495,4.142
3496,4.1421
3497,4.1423
3498,4.1426
3499,4.1428
3500,4.1429
3501,4.1431
3502,4.1433
3503,4.1434
3504,4.1436
3505,4.1437
3506,4.144
3507,4.1442
3508,4.1444
3509,4.1445
3510,4.1447
3511,4.1448
3512,4.145
3513,4.1452
3514,4.1453
3515,4.1455
3516,4.1456
3517,4.1458
3518,4.146
3519,4.1461
3520,4.1463
3521,4.1464
3522,4.1466
3523,4.1469
3524,4.1469
3525,4.1471
3526,4.1472
3527,4.1474
3528,4.1475
3529,4.1477
3530,4.1479
3531,4.148
3532,4.1482
3533,4.1483
3534,4.1485
3535,4.1487
3536,4.1488
3537,4.149
3538,4.1491
3539,4.1493
3540,4.1494
3541,4.1496
3542,4.1498
3543,4.1499
3544,4.1501
3545,4.1502
3546,4.1502
3547,4.1504
3548,4.1506
3549,4.1507
3550,4.1509
3551,4.151
3552,4.1512
3553,4.1512
3554,4.1514
3555,4.1515
3556,4.1517
3557,4.1518
3558,4.152
3559,4.1521
3560,4.1523
3561,4.1523
3562,4.1525
3563,4.1526
3564,4.1528
3565,4.1529
3566,4.1531
3567,4.1531
3568,4.1533
3569,4.1534
3570,4.1536
3571,4.1537
3572,4.1537
3573,4.1539
3574,4.1541
3575,4.1542
3576,4.1542
3577,4.1544
3578,4.1545
3579,4.1547
3580,4.1547
3581,4.1548
3582,4.155
3583,4.1552
3584,4.1552
3585,4.1553
3586,4.1555
3587,4.1556
3588,4.1556
3589,4.1558
3590,4.156
3591,4.156
3592,4.1561
3593,4.1563
3594,4.1564
3595,4.1564
3596,4.1566
3597,4.1568
3598,4.1568
3599,4.1569
3600,4.1571
3601,4.1571
3602,4.1572
3603,4.1574
3604,4.1574
3605,4.1575
3606,4.1577
3607,4.1577
3608,4.1579
3609,4.158
3610,4.158
3611,4.1582
3612,4.1582
3613,4.1583
3614,4.1585
3615,4.1585
3616,4.1587
3617,4.1588
3618,4.1588
3619,4.159
3620,4.159
3621,4.1591
3622,4.1591
3623,4.1593
3624,4.1595
3625,4.1595
3626,4.1596
3627,4.1596
3628,4.1598
3629,4.1599
3630,4.1599
3631,4.1601
3632,4.1601
3633,4.1602
3634,4.1604
3635,4.1604
3636,4.1606
3637,4.1606
3638,4.1607
3639,4.1607
3640,4.1609
3641,4.161
3642,4.161
3643,4.1612
3644,4.1612
3645,4.1614
3646,4.1614
3647,4.1615
3648,4.1615
3649,4.1617
3650,4.1617
3651,4.1618
3652,4.1618
3653,4.162
3654,4.162
3655,4.1622
3656,4.1622
3657,4.1623
3658,4.1623
3659,4.1625
3660,4.1626
3661,4.1626
3662,4.1626
3663,4.1628
3664,4.1629
3665,4.1629
