,voltage
1896,3.8004
1897,3.8006
1898,3.8009
1899,3.801
1900,3.8012
1901,3.8014
1902,3.8015
1903,3.8017
1904,3.8018
1905,3.802
1906,3.8022
1907,3.8023
1908,3.8025
1909,3.8026
1910,3.8028
1911,3.8029
1912,3.8031
1913,3.8033
1914,3.8034
1915,3.8036
1916,3.8037
1917,3.8039
1918,3.8041
1919,3.8042
1920,3.8045
1921,3.8047
1922,3.8049
1923,3.805
1924,3.8052
1925,3.8053
1926,3.8055
1927,3.8056
1928,3.8058
1929,3.806
1930,3.8061
1931,3.8063
1932,3.8064
1933,3.8066
1934,3.8069
1935,3.8071
1936,3.8072
1937,3.8074
1938,3.8076
1939,3.8077
1940,3.8079
1941,3.808
1942,3.8082
1943,3.8083
1944,3.8085
1945,3.8087
1946,3.8088
1947,3.8091
1948,3.8093
1949,3.8095
1950,3.8096
1951,3.8098
1952,3.8099
1953,3.8101
1954,3.8103
1955,3.8104
1956,3.8106
1957,3.8109
1958,3.8111
1959,3.8112
1960,3.8114
1961,3.8115
1962,3.8117
1963,3.8118
1964,3.812
1965,3.8122
1966,3.8125
1967,3.8126
1968,3.8128
1969,3.813
1970,3.8131
1971,3.8133
1972,3.8134
1973,3.8136
1974,3.8139
1975,3.8141
1976,3.8142
1977,3.8144
1978,3.8145
1979,3.8147
1980,3.8149
1981,3.8152
1982,3.8153
1983,3.8155
1984,3.8157
1985,3.8158
1986,3.816
1987,3.8161
1988,3.8165
1989,3.8166
1990,3.8168
1991,3.8169
1992,3.8171
1993,3.8172
1994,3.8176
1995,3.8177
1996,3.8179
1997,3.818
1998,3.8182
1999,3.8184
2000,3.8187
2001,3.8188
2002,3.819
2003,3.8192
2004,3.8193
2005,3.8195
2006,3.8198
2007,3.8199
2008,3.8201
2009,3.8203
2010,3.8204
2011,3.8207
2012,3.8209
2013,3.8211
2014,3.8212
2015,3.8214
2016,3.8215
2017,3.8219
2018,3.822
2019,3.8222
2020,3.8223
2021,3.8227
2022,3.8228
2023,3.823
2024,3.8231
2025,3.8233
2026,3.8236
2027,3.8238
2028,3.8239
2029,3.8241
2030,3.8244
2031,3.8246
2032,3.8247
2033,3.8249
2034,3.8252
2035,3.8254
2036,3.8255
2037,3.8257
2038,3.8258
2039,3.8261
2040,3.8263
2041,3.8265
2042,3.8266
2043,3.8269
2044,3.8271
2045,3.8273
2046,3.8274
2047,3.8277
2048,3.8279
2049,3.8281
2050,3.8282
2051,3.8285
2052,3.8287
2053,3.8288
2054,3.829
2055,3.8293
2056,3.8295
2057,3.8296
2058,3.83
2059,3.8301
2060,3.8303
2061,3.8304
2062,3.8308
2063,3.8309
2064,3.8311
2065,3.8314
2066,3.8315
2067,3.8317
2068,3.8319
2069,3.8322
2070,3.8323
2071,3.8325
2072,3.8328
2073,3.833
2074,3.8331
2075,3.8335
2076,3.8336
2077,3.8338
2078,3.8339
2079,3.8343
2080,3.8344
2081,3.8346
2082,3.8349
2083,3.835
2084,3.8352
2085,3.8355
2086,3.8357
2087,3.8358
2088,3.8362
2089,3.8363
2090,3.8365
2091,3.8368
2092,3.837
2093,3.8371
2094,3.8374
2095,3.8376
2096,3.8377
2097,3.8381
2098,3.8382
2099,3.8384
2100,3.8387
2101,3.8389
2102,3.839
2103,3.8393
2104,3.8395
2105,3.8398
2106,3.84
2107,3.8401
2108,3.8404
2109,3.8406
2110,3.8408
2111,3.8411
2112,3.8412
2113,3.8416
2114,3.8417
2115,3.8419
2116,3.8422
2117,3.8424
2118,3.8425
2119,3.8428
2120,3.843
2121,3.8433
2122,3.8435
2123,3.8436
2124,3.8439
2125,3.8441
2126,3.8444
2127,3.8446
2128,3.8447
2129,3.8451
2130,3.8452
2131,3.8455
2132,3.8457
2133,3.846
2134,3.8462
2135,3.8463
2136,3.8466
2137,3.8468
2138,3.8471
2139,3.8473
2140,3.8474
2141,3.8478
2142,3.8479
2143,3.8482
2144,3.8484
2145,3.8487
2146,3.8489
2147,3.849
2148,3.8493
2149,3.8495
2150,3.8498
2151,3.85
2152,3.8503
2153,3.8505
2154,3.8506
2155,3.8509
2156,3.8511
2157,3.8514
2158,3.8516
2159,3.8519
2160,3.852
2161,3.8524
2162,3.8525
2163,3.8528
2164,3.853
2165,3.8532
2166,3.8535
2167,3.8536
2168,3.854
2169,3.8541
2170,3.8544
2171,3.8546
2172,3.8549
2173,3.8551
2174,3.8552
2175,3.8555
2176,3.8557
2177,3.856
2178,3.8562
2179,3.8565
2180,3.8567
2181,3.857
2182,3.8571
2183,3.8575
2184,3.8576
2185,3.8579
2186,3.8581
2187,3.8584
2188,3.8586
2189,3.8587
2190,3.859
2191,3.8592
2192,3.8595
2193,3.8597
2194,3.86
2195,3.8602
2196,3.8605
2197,3.8606
2198,3.8609
2199,3.8611
2200,3.8614
2201,3.8616
2202,3.8619
2203,3.8621
2204,3.8624
2205,3.8625
2206,3.8629
2207,3.863
2208,3.8633
2209,3.8635
2210,3.8638
2211,3.864
2212,3.8643
2213,3.8644
2214,3.8648
2215,3.8649
2216,3.8652
2217,3.8654
2218,3.8657
2219,3.8659
2220,3.8662
2221,3.8664
2222,3.8667
2223,3.8668
2224,3.8671
2225,3.8673
2226,3.8676
2227,3.8678
2228,3.8681
2229,3.8683
2230,3.8686
2231,3.8687
2232,3.8691
2233,3.8692
2234,3.8695
2235,3.8697
2236,3.87
2237,3.8702
2238,3.8705
2239,3.8706
2240,3.871
2241,3.8711
2242,3.8714
2243,3.8716
2244,3.8719
2245,3.8721
2246,3.8724
2247,3.8725
2248,3.8729
2249,3.873
2250,3.8733
2251,3.8735
2252,3.8738
2253,3.874
2254,3.8743
2255,3.8745
2256,3.8748
2257,3.8749
2258,3.8753
2259,3.8754
2260,3.8757
2261,3.8759
2262,3.8762
2263,3.8764
2264,3.8767
2265,3.8768
2266,3.8772
2267,3.8773
2268,3.8776
2269,3.8778
2270,3.878
2271,3.8783
2272,3.8784
2273,3.8787
2274,3.8789
2275,3.8792
2276,3.8794
2277,3.8797
2278,3.8799
2279,3.8802
2280,3.8803
2281,3.8807
2282,3.8808
2283,3.8811
2284,3.8813
2285,3.8816
2286,3.8818
2287,3.8821
2288,3.8822
2289,3.8826
2290,3.8827
2291,3.883
2292,3.8832
2293,3.8835
2294,3.8837
2295,3.884
2296,3.8841
2297,3.8845
2298,3.8846
2299,3.8849
2300,3.8851
2301,3.8854
2302,3.8856
2303,3.8857
2304,3.8861
2305,3.8862
2306,3.8865
2307,3.8867
2308,3.887
2309,3.8872
2310,3.8875
2311,3.8876
2312,3.888
2313,3.8881
2314,3.8884
2315,3.8886
2316,3.8889
2317,3.8891
2318,3.8892
2319,3.8896
2320,3.8897
2321,3.89
2322,3.8902
2323,3.8905
2324,3.8907
2325,3.891
2326,3.8911
2327,3.8915
2328,3.8916
2329,3.8919
2330,3.8921
2331,3.8923
2332,3.8926
2333,3.8927
2334,3.893
2335,3.8932
2336,3.8935
2337,3.8937
2338,3.894
2339,3.8942
2340,3.8945
2341,3.8946
2342,3.8948
2343,3.8951
2344,3.8953
2345,3.8956
2346,3.8957
2347,3.8961
2348,3.8962
2349,3.8965
2350,3.8967
2351,3.8969
2352,3.8972
2353,3.8973
2354,3.8977
2355,3.8978
2356,3.8981
2357,3.8983
2358,3.8986
2359,3.8988
2360,3.8991
2361,3.8992
2362,3.8994
2363,3.8997
2364,3.8999
2365,3.9002
2366,3.9004
2367,3.9007
2368,3.9008
2369,3.901
2370,3.9013
2371,3.9015
2372,3.9018
2373,3.9019
2374,3.9023
2375,3.9024
2376,3.9027
2377,3.9029
2378,3.9031
2379,3.9034
2380,3.9035
2381,3.9039
2382,3.904
2383,3.9043
2384,3.9045
2385,3.9046
2386,3.905
2387,3.9051
2388,3.9054
2389,3.9056
2390,3.9059
2391,3.9061
2392,3.9064
2393,3.9066
2394,3.9067
2395,3.907
2396,3.9072
2397,3.9075
2398,3.9077
2399,3.908
2400,3.9081
2401,3.9085
2402,3.9086
2403,3.9088
2404,3.9091
2405,3.9093
2406,3.9096
2407,3.9097
2408,3.9101
2409,3.9102
2410,3.9105
2411,3.9107
2412,3.9108
2413,3.9112
2414,3.9113
2415,3.9116
2416,3.9118
2417,3.9121
2418,3.9123
2419,3.9124
2420,3.9128
2421,3.9129
2422,3.9132
2423,3.9134
2424,3.9137
2425,3.9139
2426,3.9142
2427,3.9143
2428,3.9147
2429,3.9148
2430,3.9151
2431,3.9153
2432,3.9155
2433,3.9158
2434,3.9159
2435,3.9162
2436,3.9164
2437,3.9167
2438,3.9169
2439,3.9172
2440,3.9174
2441,3.9175
2442,3.9178
2443,3.9182
2444,3.9183
2445,3.9185
2446,3.9188
2447,3.919
2448,3.9193
2449,3.9194
2450,3.9197
2451,3.9199
2452,3.9202
2453,3.9204
2454,3.9207
2455,3.9209
2456,3.9212
2457,3.9213
2458,3.9215
2459,3.9218
2460,3.9221
2461,3.9223
2462,3.9226
2463,3.9228
2464,3.9231
2465,3.9232
2466,3.9234
2467,3.9237
2468,3.924
2469,3.9242
2470,3.9245
2471,3.9247
2472,3.9248
2473,3.9251
2474,3.9255
2475,3.9256
2476,3.9258
2477,3.9261
2478,3.9264
2479,3.9266
2480,3.9269
2481,3.9271
2482,3.9274
2483,3.9275
2484,3.9278
2485,3.928
2486,3.9283
2487,3.9285
2488,3.9288
2489,3.929
2490,3.9293
2491,3.9294
2492,3.9298
2493,3.9299
2494,3.9302
2495,3.9304
2496,3.9307
2497,3.9309
2498,3.9312
2499,3.9315
2500,3.9317
2501,3.932
2502,3.9321
2503,3.9325
2504,3.9326
2505,3.9329
2506,3.9331
2507,3.9334
2508,3.9336
2509,3.9339
2510,3.9342
2511,3.9344
2512,3.9347
2513,3.9348
2514,3.9352
2515,3.9353
2516,3.9356
2517,3.9358
2518,3.9361
2519,3.9364
2520,3.9366
2521,3.9369
2522,3.9371
2523,3.9374
2524,3.9377
2525,3.9379
2526,3.9382
2527,3.9383
2528,3.9387
2529,3.9388
2530,3.9391
2531,3.9395
2532,3.9396
2533,3.9399
2534,3.9401
2535,3.9404
2536,3.9407
2537,3.9409
2538,3.9412
2539,3.9414
2540,3.9417
2541,3.942
2542,3.9422
2543,3.9425
2544,3.9426
2545,3.9429
2546,3.9433
2547,3.9434
2548,3.9437
2549,3.9441
2550,3.9442
2551,3.9445
2552,3.9447
2553,3.945
2554,3.9453
2555,3.9455
2556,3.9458
2557,3.9461
2558,3.9463
2559,3.9466
2560,3.9469
2561,3.9471
2562,3.9474
2563,3.9476
2564,3.9479
2565,3.9482
2566,3.9483
2567,3.9487
2568,3.949
2569,3.9491
2570,3.9495
2571,3.9498
2572,3.9499
2573,3.9503
2574,3.9506
2575,3.9507
2576,3.9511
2577,3.9514
2578,3.9515
2579,3.9518
2580,3.9522
2581,3.9523
2582,3.9526
2583,3.953
2584,3.9531
2585,3.9534
2586,3.9538
2587,3.9539
2588,3.9542
2589,3.9545
2590,3.9547
2591,3.955
2592,3.9553
2593,3.9555
2594,3.9558
2595,3.9561
2596,3.9563
2597,3.9566
2598,3.9569
2599,3.9571
2600,3.9574
2601,3.9577
2602,3.958
2603,3.9582
2604,3.9585
2605,3.9588
2606,3.959
2607,3.9593
2608,3.9596
2609,3.9598
2610,3.9601
2611,3.9604
2612,3.9606
2613,3.9609
2614,3.9612
2615,3.9615
2616,3.9617
2617,3.962
2618,3.9623
2619,3.9625
2620,3.9628
2621,3.9631
2622,3.9633
2623,3.9636
2624,3.9639
2625,3.9642
2626,3.9644
2627,3.9647
2628,3.965
2629,3.9652
2630,3.9655
2631,3.9658
2632,3.966
2633,3.9663
2634,3.9666
2635,3.9669
2636,3.9671
2637,3.9674
2638,3.9677
2639,3.9679
2640,3.9682
2641,3.9685
2642,3.9687
2643,3.969
2644,3.9693
2645,3.9696
2646,3.9698
2647,3.9701
2648,3.9704
2649,3.9706
2650,3.9709
2651,3.9712
2652,3.9714
2653,3.9717
2654,3.972
2655,3.9722
2656,3.9725
2657,3.9728
2658,3.973
2659,3.9733
2660,3.9736
2661,3.9739
2662,3.9741
2663,3.9744
2664,3.9747
2665,3.9749
2666,3.9752
2667,3.9754
2668,3.9757
2669,3.976
2670,3.9763
2671,3.9765
2672,3.9768
2673,3.9771
2674,3.9773
2675,3.9776
2676,3.9779
2677,3.9781
2678,3.9784
2679,3.9787
2680,3.9789
2681,3.9792
2682,3.9795
2683,3.9797
2684,3.98
2685,3.9801
2686,3.9804
2687,3.9808
2688,3.9809
2689,3.9812
2690,3.9816
2691,3.9817
2692,3.982
2693,3.9822
2694,3.9825
2695,3.9828
2696,3.983
2697,3.9833
2698,3.9836
2699,3.9838
2700,3.9841
2701,3.9843
2702,3.9846
2703,3.9849
2704,3.9851
2705,3.9854
2706,3.9857
2707,3.9859
2708,3.9862
2709,3.9863
2710,3.9866
2711,3.9868
2712,3.9871
2713,3.9873
2714,3.9876
2715,3.9879
2716,3.9881
2717,3.9884
2718,3.9886
2719,3.9889
2720,3.989
2721,3.9893
2722,3.9895
2723,3.9898
2724,3.9901
2725,3.9903
2726,3.9906
2727,3.9908
2728,3.9911
2729,3.9913
2730,3.9916
2731,3.9917
2732,3.992
2733,3.9922
2734,3.9925
2735,3.9927
2736,3.993
2737,3.9932
2738,3.9935
2739,3.9936
2740,3.9938
2741,3.9941
2742,3.9943
2743,3.9946
2744,3.9948
2745,3.9951
2746,3.9952
2747,3.9955
2748,3.9957
2749,3.996
2750,3.9962
2751,3.9963
2752,3.9967
2753,3.9968
2754,3.9971
2755,3.9973
2756,3.9976
2757,3.9978
2758,3.9979
2759,3.9982
2760,3.9984
2761,3.9987
2762,3.9989
2763,3.999
2764,3.9994
2765,3.9995
2766,3.9997
2767,4.0
2768,4.0002
2769,4.0005
2770,4.0006
2771,4.0008
2772,4.0011
2773,4.0013
2774,4.0014
2775,4.0017
2776,4.0019
2777,4.0021
2778,4.0024
2779,4.0025
2780,4.0027
2781,4.003
2782,4.0032
2783,4.0033
2784,4.0035
2785,4.0038
2786,4.004
2787,4.0041
2788,4.0044
2789,4.0046
2790,4.0048
2791,4.0051
2792,4.0052
2793,4.0054
2794,4.0056
2795,4.0059
2796,4.006
2797,4.0062
2798,4.0064
2799,4.0067
2800,4.0068
2801,4.007
2802,4.0071
2803,4.0075
2804,4.0076
2805,4.0078
2806,4.0079
2807,4.0081
2808,4.0084
2809,4.0086
2810,4.0087
2811,4.0089
2812,4.0091
2813,4.0094
2814,4.0095
2815,4.0097
2816,4.0098
2817,4.01
2818,4.0103
2819,4.0105
2820,4.0106
2821,4.0108
2822,4.011
2823,4.0111
2824,4.0114
2825,4.0116
2826,4.0118
2827,4.0119
2828,4.0121
2829,4.0122
2830,4.0124
2831,4.0125
2832,4.0129
2833,4.013
2834,4.0132
2835,4.0133
2836,4.0135
2837,4.0137
2838,4.0138
2839,4.014
2840,4.0143
2841,4.0145
2842,4.0146
2843,4.0148
2844,4.0149
2845,4.0151
2846,4.0153
2847,4.0154
2848,4.0156
2849,4.0159
2850,4.0159
2851,4.0162
2852,4.0164
2853,4.0165
2854,4.0167
2855,4.0168
2856,4.017
2857,4.0172
2858,4.0173
2859,4.0175
2860,4.0176
2861,4.0178
2862,4.018
2863,4.0181
2864,4.0183
2865,4.0186
2866,4.0187
2867,4.0189
2868,4.0191
2869,4.0192
2870,4.0194
2871,4.0195
2872,4.0197
2873,4.0199
2874,4.02
2875,4.0202
2876,4.0203
2877,4.0205
2878,4.0207
2879,4.0208
2880,4.021
2881,4.0211
2882,4.0213
2883,4.0214
2884,4.0216
2885,4.0218
2886,4.0219
2887,4.0221
2888,4.0222
2889,4.0224
2890,4.0226
2891,4.0227
2892,4.0229
2893,4.023
2894,4.0232
2895,4.0234
2896,4.0235
2897,4.0237
2898,4.0238
2899,4.024
2900,4.0241
2901,4.0243
2902,4.0245
2903,4.0246
2904,4.0248
2905,4.0249
2906,4.0251
2907,4.0253
2908,4.0254
2909,4.0256
2910,4.0257
2911,4.0259
2912,4.0261
2913,4.0262
2914,4.0264
2915,4.0265
2916,4.0267
2917,4.0269
2918,4.027
2919,4.0272
2920,4.0273
2921,4.0275
2922,4.0276
2923,4.0278
2924,4.028
2925,4.0281
2926,4.0283
2927,4.0284
2928,4.0286
2929,4.0288
2930,4.0289
2931,4.0291
2932,4.0292
2933,4.0294
2934,4.0296
2935,4.0297
2936,4.0299
2937,4.03
2938,4.0302
2939,4.0303
2940,4.0305
2941,4.0307
2942,4.0308
2943,4.031
2944,4.0311
2945,4.0313
2946,4.0315
2947,4.0316
2948,4.0318
2949,4.0319
2950,4.0321
2951,4.0323
2952,4.0324
2953,4.0326
2954,4.0327
2955,4.0329
2956,4.033
2957,4.0332
2958,4.0334
2959,4.0335
2960,4.0337
2961,4.0338
2962,4.034
2963,4.0342
2964,4.0343
2965,4.0345
2966,4.0346
2967,4.0348
2968,4.035
2969,4.0351
2970,4.0354
2971,4.0354
2972,4.0358
2973,4.0359
2974,4.0361
2975,4.0362
2976,4.0364
2977,4.0365
2978,4.0367
2979,4.0369
2980,4.037
2981,4.0372
2982,4.0373
2983,4.0377
2984,4.0378
2985,4.038
2986,4.0381
2987,4.0383
2988,4.0385
2989,4.0386
2990,4.0388
2991,4.0389
2992,4.0392
2993,4.0394
2994,4.0396
2995,4.0397
2996,4.0399
2997,4.04
2998,4.0402
2999,4.0404
3000,4.0405
3001,4.0408
3002,4.041
3003,4.0412
3004,4.0413
3005,4.0415
3006,4.0418
3007,4.0419
3008,4.0421
3009,4.0423
3010,4.0424
3011,4.0427
3012,4.0429
3013,4.0431
3014,4.0432
3015,4.0434
3016,4.0437
3017,4.0439
3018,4.044
3019,4.0442
3020,4.0445
3021,4.0446
3022,4.0448
3023,4.045
3024,4.0453
3025,4.0454
3026,4.0456
3027,4.0458
3028,4.0461
3029,4.0462
3030,4.0464
3031,4.0467
3032,4.0469
3033,4.047
3034,4.0472
3035,4.0475
3036,4.0477
3037,4.0478
3038,4.0481
3039,4.0483
3040,4.0485
3041,4.0488
3042,4.0489
3043,4.0491
3044,4.0494
3045,4.0496
3046,4.0499
3047,4.0501
3048,4.0502
3049,4.0505
3050,4.0507
3051,4.051
3052,4.0512
3053,4.0515
3054,4.0516
3055,4.0518
3056,4.0521
3057,4.0523
3058,4.0526
3059,4.0528
3060,4.0531
3061,4.0532
3062,4.0535
3063,4.0537
3064,4.0539
3065,4.0542
3066,4.0545
3067,4.0547
3068,4.0548
3069,4.0551
3070,4.0555
3071,4.0556
3072,4.0559
3073,4.0561
3074,4.0564
3075,4.0566
3076,4.0569
3077,4.057
3078,4.0574
3079,4.0577
3080,4.0578
3081,4.0582
3082,4.0583
3083,4.0586
3084,4.059
3085,4.0591
3086,4.0594
3087,4.0596
3088,4.0599
3089,4.0602
3090,4.0604
3091,4.0607
3092,4.061
3093,4.0612
3094,4.0615
3095,4.0617
3096,4.062
3097,4.0623
3098,4.0626
3099,4.0628
3100,4.0631
3101,4.0634
3102,4.0636
3103,4.0639
3104,4.0642
3105,4.0644
3106,4.0647
3107,4.065
3108,4.0653
3109,4.0655
3110,4.0658
3111,4.0661
3112,4.0664
3113,4.0666
3114,4.0669
3115,4.0672
3116,4.0675
3117,4.0677
3118,4.068
3119,4.0683
3120,4.0686
3121,4.069
3122,4.0691
3123,4.0694
3124,4.0698
3125,4.0701
3126,4.0704
3127,4.0707
3128,4.0709
3129,4.0712
3130,4.0715
3131,4.0718
3132,4.0721
3133,4.0723
3134,4.0726
3135,4.0729
3136,4.0733
3137,4.0736
3138,4.0739
3139,4.074
3140,4.0744
3141,4.0747
3142,4.075
3143,4.0753
3144,4.0756
3145,4.076
3146,4.0763
3147,4.0764
3148,4.0767
3149,4.0771
3150,4.0774
3151,4.0777
3152,4.078
3153,4.0783
3154,4.0787
3155,4.079
3156,4.0793
3157,4.0795
3158,4.0798
3159,4.0801
3160,4.0804
3161,4.0807
3162,4.081
3163,4.0814
3164,4.0817
3165,4.082
3166,4.0823
3167,4.0826
3168,4.0828
3169,4.0831
3170,4.0834
3171,4.0837
3172,4.0841
3173,4.0844
3174,4.0847
3175,4.085
3176,4.0853
3177,4.0856
3178,4.086
3179,4.0863
3180,4.0864
3181,4.0868
3182,4.0871
3183,4.0874
3184,4.0877
3185,4.088
3186,4.0883
3187,4.0887
3188,4.089
3189,4.0893
3190,4.0896
3191,4.0899
3192,4.0901
3193,4.0904
3194,4.0907
3195,4.0911
3196,4.0914
3197,4.0917
3198,4.092
3199,4.0923
3200,4.0926
3201,4.093
3202,4.0933
3203,4.0936
3204,4.0939
3205,4.0942
3206,4.0944
3207,4.0947
3208,4.095
3209,4.0953
3210,4.0957
3211,4.096
3212,4.0963
3213,4.0966
3214,4.0969
3215,4.0971
3216,4.0974
3217,4.0977
3218,4.098
3219,4.0984
3220,4.0987
3221,4.099
3222,4.0993
3223,4.0996
3224,4.0999
3225,4.1001
3226,4.1004
3227,4.1007
3228,4.1011
3229,4.1014
3230,4.1017
3231,4.102
3232,4.1022
3233,4.1025
3234,4.1028
3235,4.1031
3236,4.1034
3237,4.1038
3238,4.1041
3239,4.1044
3240,4.1046
3241,4.1049
3242,4.1052
3243,4.1055
3244,4.1058
3245,4.1061
3246,4.1063
3247,4.1066
3248,4.1069
3249,4.1073
3250,4.1076
3251,4.1077
3252,4.1081
3253,4.1084
3254,4.1087
3255,4.109
3256,4.1092
3257,4.1095
3258,4.1098
3259,4.1101
3260,4.1103
3261,4.1106
3262,4.1109
3263,4.1112
3264,4.1116
3265,4.1117
3266,4.112
3267,4.1123
3268,4.1127
3269,4.1128
3270,4.1131
3271,4.1135
3272,4.1138
3273,4.1139
3274,4.1143
3275,4.1146
3276,4.1149
3277,4.115
3278,4.1154
3279,4.1157
3280,4.1158
3281,4.1162
3282,4.1165
3283,4.1166
3284,4.117
3285,4.1173
3286,4.1174
3287,4.1177
3288,4.1181
3289,4.1182
3290,4.1185
3291,4.1189
3292,4.119
3293,4.1193
3294,4.1197
3295,4.1198
3296,4.1201
3297,4.1204
3298,4.1206
3299,4.1209
3300,4.1211
3301,4.1214
3302,4.1217
3303,4.1219
3304,4.1222
3305,4.1224
3306,4.1227
3307,4.123
3308,4.1232
3309,4.1235
3310,4.1236
3311,4.1239
3312,4.1241
3313,4.1244
3314,4.1246
3315,4.1249
3316,4.1252
3317,4.1254
3318,4.1257
3319,4.1259
3320,4.1262
3321,4.1263
3322,4.1266
3323,4.1268
3324,4.1271
3325,4.1273
3326,4.1276
3327,4.1278
3328,4.1281
3329,4.1282
3330,4.1286
3331,4.1287
3332,4.1289
3333,4.1292
3334,4.1293
3335,4.1297
3336,4.1298
3337,4.1301
3338,4.1303
3339,4.1306
3340,4.1308
3341,4.1309
3342,4.1313
3343,4.1314
3344,4.1317
3345,4.1319
3346,4.1321
3347,4.1324
3348,4.1325
3349,4.1327
3350,4.133
3351,4.1332
3352,4.1335
3353,4.1336
3354,4.1338
3355,4.1341
3356,4.1343
3357,4.1344
3358,4.1348
3359,4.1349
3360,4.1351
3361,4.1354
3362,4.1355
3363,4.1357
3364,4.1359
3365,4.1362
3366,4.1363
3367,4.1365
3368,4.1367
3369,4.137
3370,4.1371
3371,4.1373
3372,4.1376
3373,4.1378
3374,4.1379
3375,4.1381
3376,4.1382
3377,4.1386
3378,4.1387
3379,4.1389
3380,4.139
3381,4.1394
3382,4.1395
3383,4.1397
3384,4.1398
3385,4.14
3386,4.1402
3387,4.1405
3388,4.1406
3389,4.1408
3390,4.1409
3391,4.1411
3392,4.1413
3393,4.1416
3394,4.1417
3395,4.1419
3396,4.1421
3397,4.1422
3398,4.1424
3399,4.1425
3400,4.1427
3401,4.143
3402,4.1432
3403,4.1433
3404,4.1435
3405,4.1437
3406,4.1438
3407,4.144
3408,4.1441
3409,4.1443
3410,4.1444
3411,4.1446
3412,4.1448
3413,4.1451
3414,4.1451
3415,4.1452
3416,4.1456
3417,4.1457
3418,4.1459
3419,4.146
3420,4.1462
3421,4.1464
3422,4.1465
3423,4.1467
3424,4.1468
3425,4.147
3426,4.1471
3427,4.1471
3428,4.1473
3429,4.1475
3430,4.1476
3431,4.1478
3432,4.1479
3433,4.1481
3434,4.1483
3435,4.1484
3436,4.1486
3437,4.1487
3438,4.1489
3439,4.1491
3440,4.1492
3441,4.1494
3442,4.1494
3443,4.1495
3444,4.1497
3445,4.1498
3446,4.15
3447,4.1502
3448,4.1503
3449,4.1505
3450,4.1506
3451,4.1506
3452,4.1508
3453,4.151
3454,4.1511
3455,4.1513
3456,4.1514
3457,4.1516
3458,4.1516
3459,4.1518
3460,4.1519
3461,4.1521
3462,4.1522
3463,4.1522
3464,4.1524
3465,4.1525
3466,4.1527
3467,4.1529
3468,4.1529
3469,4.153
3470,4.1532
3471,4.1533
3472,4.1535
3473,4.1535
3474,4.1537
3475,4.1538
3476,4.154
3477,4.154
3478,4.1541
3479,4.1543
3480,4.1545
3481,4.1545
3482,4.1546
3483,4.1548
3484,4.1549
3485,4.1549
3486,4.1551
3487,4.1553
3488,4.1553
3489,4.1554
3490,4.1556
3491,4.1557
3492,4.1557
3493,4.1559
3494,4.1559
3495,4.156
3496,4.1562
3497,4.1564
3498,4.1564
3499,4.1565
3500,4.1567
3501,4.1567
3502,4.1568
3503,4.157
3504,4.157
3505,4.1572
3506,4.1573
3507,4.1573
3508,4.1575
3509,4.1576
3510,4.1576
3511,4.1578
3512,4.1578
3513,4.158
3514,4.1581
3515,4.1581
3516,4.1583
3517,4.1583
3518,4.1584
3519,4.1584
3520,4.1586
3521,4.1587
3522,4.1587
3523,4.1589
3524,4.1591
3525,4.1591
3526,4.1592
3527,4.1592
3528,4.1594
3529,4.1594
3530,4.1595
3531,4.1597
3532,4.1597
3533,4.1599
3534,4.1599
3535,4.16
3536,4.16
3537,4.1602
3538,4.1602
3539,4.1603
3540,4.1603
3541,4.1605
3542,4.1607
3543,4.1607
3544,4.1608
3545,4.1608
3546,4.161
3547,4.161
3548,4.1611
3549,4.1611
3550,4.1613
3551,4.1613
3552,4.1614
3553,4.1614
3554,4.1616
3555,4.1616
3556,4.1618
3557,4.1618
3558,4.1619
3559,4.1621
3560,4.1621
3561,4.1622
3562,4.1622
3563,4.1624
3564,4.1624
3565,4.1624
3566,4.1626
3567,4.1627
3568,4.1627
3569,4.1627
3570,4.1629
3571,4.1629
3572,4.163
3573,4.163
3574,4.1632
3575,4.1632
3576,4.1634
3577,4.1634
3578,4.1635
3579,4.1635
3580,4.1637
3581,4.1637
3582,4.1638
3583,4.1638
3584,4.164
3585,4.164
3586,4.1641
3587,4.1641
3588,4.1643
3589,4.1643
3590,4.1645
3591,4.1645
3592,4.1646
3593,4.1646
3594,4.1648
3595,4.1648
3596,4.1649
3597,4.1649
3598,4.1651
3599,4.1651
3600,4.1653
3601,4.1653
3602,4.1654
3603,4.1654
3604,4.1656
3605,4.1656
3606,4.1657
3607,4.1659
3608,4.1659
3609,4.1659
3610,4.1661
3611,4.1661
3612,4.1662
3613,4.1662
3614,4.1664
3615,4.1665
3616,4.1665
3617,4.1667
3618,4.1667
3619,4.1669
3620,4.1669
3621,4.167
3622,4.167
3623,4.1672
3624,4.1672
3625,4.1673
3626,4.1673
3627,4.1675
3628,4.1675
3629,4.1676
3630,4.1676
3631,4.1678
3632,4.1678
3633,4.168
3634,4.1681
3635,4.1681
3636,4.1683
3637,4.1683
3638,4.1684
3639,4.1684
3640,4.1686
3641,4.1686
3642,4.1688
3643,4.1688
3644,4.1689
3645,4.1691
3646,4.1691
3647,4.1692
3648,4.1692
3649,4.1694
3650,4.1694
3651,4.1696
3652,4.1697
3653,4.1697
3654,4.1699
3655,4.1699
3656,4.17
3657,4.17
3658,4.1702
3659,4.1703
3660,4.1703
3661,4.1705
3662,4.1705
3663,4.1707
3664,4.1708
3665,4.1708
