,voltage
1897,3.8027
1898,3.8029
1899,3.803
1900,3.8032
1901,3.8033
1902,3.8037
1903,3.8038
1904,3.804
1905,3.8041
1906,3.8043
1907,3.8045
1908,3.8046
1909,3.8048
1910,3.8049
1911,3.8051
1912,3.8053
1913,3.8054
1914,3.8056
1915,3.8057
1916,3.8059
1917,3.806
1918,3.8062
1919,3.8065
1920,3.8067
1921,3.8068
1922,3.807
1923,3.8072
1924,3.8073
1925,3.8075
1926,3.8076
1927,3.8078
1928,3.808
1929,3.8081
1930,3.8083
1931,3.8084
1932,3.8087
1933,3.8089
1934,3.8091
1935,3.8092
1936,3.8094
1937,3.8095
1938,3.8097
1939,3.8099
1940,3.81
1941,3.8103
1942,3.8105
1943,3.8107
1944,3.8108
1945,3.811
1946,3.8111
1947,3.8113
1948,3.8114
1949,3.8116
1950,3.8119
1951,3.8121
1952,3.8122
1953,3.8124
1954,3.8126
1955,3.8127
1956,3.8129
1957,3.813
1958,3.8134
1959,3.8135
1960,3.8137
1961,3.8138
1962,3.814
1963,3.8141
1964,3.8143
1965,3.8145
1966,3.8148
1967,3.8149
1968,3.8151
1969,3.8153
1970,3.8154
1971,3.8156
1972,3.8159
1973,3.8161
1974,3.8162
1975,3.8164
1976,3.8165
1977,3.8167
1978,3.8169
1979,3.8172
1980,3.8173
1981,3.8175
1982,3.8176
1983,3.8178
1984,3.8181
1985,3.8183
1986,3.8184
1987,3.8186
1988,3.8188
1989,3.8189
1990,3.8192
1991,3.8194
1992,3.8196
1993,3.8197
1994,3.8199
1995,3.8202
1996,3.8203
1997,3.8205
1998,3.8207
1999,3.8208
2000,3.821
2001,3.8213
2002,3.8215
2003,3.8216
2004,3.8218
2005,3.8219
2006,3.8223
2007,3.8224
2008,3.8226
2009,3.8227
2010,3.823
2011,3.8232
2012,3.8234
2013,3.8235
2014,3.8237
2015,3.824
2016,3.8242
2017,3.8243
2018,3.8245
2019,3.8246
2020,3.825
2021,3.8251
2022,3.8253
2023,3.8256
2024,3.8257
2025,3.8259
2026,3.8261
2027,3.8262
2028,3.8265
2029,3.8267
2030,3.8269
2031,3.8272
2032,3.8273
2033,3.8275
2034,3.8277
2035,3.828
2036,3.8281
2037,3.8283
2038,3.8284
2039,3.8286
2040,3.8289
2041,3.8291
2042,3.8292
2043,3.8296
2044,3.8297
2045,3.8299
2046,3.83
2047,3.8304
2048,3.8305
2049,3.8307
2050,3.831
2051,3.8311
2052,3.8313
2053,3.8316
2054,3.8318
2055,3.8319
2056,3.8321
2057,3.8324
2058,3.8326
2059,3.8327
2060,3.8331
2061,3.8332
2062,3.8334
2063,3.8337
2064,3.8338
2065,3.834
2066,3.8343
2067,3.8345
2068,3.8346
2069,3.8348
2070,3.8351
2071,3.8353
2072,3.8354
2073,3.8358
2074,3.8359
2075,3.8362
2076,3.8364
2077,3.8365
2078,3.8369
2079,3.837
2080,3.8372
2081,3.8375
2082,3.8377
2083,3.8378
2084,3.8381
2085,3.8383
2086,3.8385
2087,3.8388
2088,3.8389
2089,3.8391
2090,3.8394
2091,3.8396
2092,3.8399
2093,3.84
2094,3.8402
2095,3.8405
2096,3.8407
2097,3.841
2098,3.8412
2099,3.8413
2100,3.8415
2101,3.8418
2102,3.842
2103,3.8423
2104,3.8424
2105,3.8426
2106,3.8429
2107,3.8431
2108,3.8434
2109,3.8435
2110,3.8437
2111,3.844
2112,3.8442
2113,3.8445
2114,3.8447
2115,3.8448
2116,3.8451
2117,3.8453
2118,3.8456
2119,3.8458
2120,3.8461
2121,3.8462
2122,3.8464
2123,3.8467
2124,3.8469
2125,3.8472
2126,3.8474
2127,3.8477
2128,3.8478
2129,3.848
2130,3.8483
2131,3.8485
2132,3.8488
2133,3.8489
2134,3.8491
2135,3.8494
2136,3.8496
2137,3.8499
2138,3.8501
2139,3.8504
2140,3.8505
2141,3.8508
2142,3.851
2143,3.8512
2144,3.8515
2145,3.8516
2146,3.852
2147,3.8521
2148,3.8524
2149,3.8526
2150,3.8529
2151,3.8531
2152,3.8534
2153,3.8535
2154,3.8537
2155,3.854
2156,3.8542
2157,3.8545
2158,3.8547
2159,3.855
2160,3.8551
2161,3.8555
2162,3.8556
2163,3.8559
2164,3.8561
2165,3.8564
2166,3.8566
2167,3.8569
2168,3.857
2169,3.8572
2170,3.8575
2171,3.8577
2172,3.858
2173,3.8582
2174,3.8585
2175,3.8586
2176,3.8589
2177,3.8591
2178,3.8594
2179,3.8596
2180,3.8599
2181,3.8601
2182,3.8604
2183,3.8605
2184,3.8609
2185,3.861
2186,3.8613
2187,3.8615
2188,3.8618
2189,3.862
2190,3.8623
2191,3.8624
2192,3.8628
2193,3.8629
2194,3.8632
2195,3.8634
2196,3.8637
2197,3.8639
2198,3.8642
2199,3.8643
2200,3.8647
2201,3.8648
2202,3.8651
2203,3.8653
2204,3.8656
2205,3.8658
2206,3.8661
2207,3.8663
2208,3.8666
2209,3.8667
2210,3.8671
2211,3.8672
2212,3.8675
2213,3.8677
2214,3.868
2215,3.8682
2216,3.8685
2217,3.8686
2218,3.869
2219,3.8691
2220,3.8694
2221,3.8698
2222,3.8699
2223,3.8701
2224,3.8704
2225,3.8705
2226,3.8709
2227,3.8712
2228,3.8713
2229,3.8715
2230,3.8718
2231,3.8721
2232,3.8723
2233,3.8726
2234,3.8728
2235,3.8731
2236,3.8732
2237,3.8736
2238,3.8737
2239,3.874
2240,3.8742
2241,3.8745
2242,3.8747
2243,3.875
2244,3.8752
2245,3.8755
2246,3.8756
2247,3.8759
2248,3.8761
2249,3.8764
2250,3.8766
2251,3.8769
2252,3.8771
2253,3.8774
2254,3.8775
2255,3.8779
2256,3.878
2257,3.8783
2258,3.8785
2259,3.8788
2260,3.879
2261,3.8793
2262,3.8794
2263,3.8798
2264,3.8799
2265,3.8802
2266,3.8804
2267,3.8807
2268,3.8809
2269,3.8812
2270,3.8813
2271,3.8817
2272,3.8818
2273,3.8821
2274,3.8823
2275,3.8826
2276,3.8828
2277,3.8831
2278,3.8833
2279,3.8836
2280,3.8837
2281,3.884
2282,3.8842
2283,3.8845
2284,3.8847
2285,3.885
2286,3.8852
2287,3.8855
2288,3.8856
2289,3.886
2290,3.8861
2291,3.8864
2292,3.8866
2293,3.8869
2294,3.8871
2295,3.8872
2296,3.8875
2297,3.8877
2298,3.888
2299,3.8882
2300,3.8885
2301,3.8887
2302,3.889
2303,3.8891
2304,3.8894
2305,3.8896
2306,3.8899
2307,3.8901
2308,3.8904
2309,3.8906
2310,3.8909
2311,3.891
2312,3.8914
2313,3.8915
2314,3.8918
2315,3.892
2316,3.8923
2317,3.8925
2318,3.8926
2319,3.8929
2320,3.8931
2321,3.8934
2322,3.8936
2323,3.8939
2324,3.8941
2325,3.8944
2326,3.8945
2327,3.8949
2328,3.895
2329,3.8953
2330,3.8955
2331,3.8956
2332,3.896
2333,3.8961
2334,3.8964
2335,3.8966
2336,3.8969
2337,3.8971
2338,3.8974
2339,3.8976
2340,3.8979
2341,3.898
2342,3.8982
2343,3.8985
2344,3.8987
2345,3.899
2346,3.8991
2347,3.8995
2348,3.8996
2349,3.8999
2350,3.9001
2351,3.9004
2352,3.9006
2353,3.9007
2354,3.901
2355,3.9012
2356,3.9015
2357,3.9017
2358,3.902
2359,3.9022
2360,3.9025
2361,3.9026
2362,3.903
2363,3.9031
2364,3.9033
2365,3.9036
2366,3.9037
2367,3.9041
2368,3.9042
2369,3.9045
2370,3.9047
2371,3.905
2372,3.9052
2373,3.9055
2374,3.9057
2375,3.9058
2376,3.9061
2377,3.9063
2378,3.9066
2379,3.9068
2380,3.9071
2381,3.9072
2382,3.9076
2383,3.9077
2384,3.9079
2385,3.9082
2386,3.9084
2387,3.9087
2388,3.9088
2389,3.9091
2390,3.9093
2391,3.9096
2392,3.9098
2393,3.9101
2394,3.9103
2395,3.9104
2396,3.9107
2397,3.9109
2398,3.9112
2399,3.9114
2400,3.9117
2401,3.9118
2402,3.9122
2403,3.9123
2404,3.9126
2405,3.9128
2406,3.9131
2407,3.9133
2408,3.9134
2409,3.9138
2410,3.9139
2411,3.9142
2412,3.9144
2413,3.9147
2414,3.9149
2415,3.9152
2416,3.9153
2417,3.9157
2418,3.9158
2419,3.9161
2420,3.9163
2421,3.9165
2422,3.9168
2423,3.9169
2424,3.9173
2425,3.9174
2426,3.9177
2427,3.9179
2428,3.9182
2429,3.9184
2430,3.9187
2431,3.9188
2432,3.9192
2433,3.9193
2434,3.9196
2435,3.9198
2436,3.9201
2437,3.9203
2438,3.9206
2439,3.9207
2440,3.9211
2441,3.9212
2442,3.9215
2443,3.9217
2444,3.922
2445,3.9222
2446,3.9225
2447,3.9227
2448,3.923
2449,3.9231
2450,3.9233
2451,3.9236
2452,3.9238
2453,3.9241
2454,3.9244
2455,3.9246
2456,3.9249
2457,3.925
2458,3.9254
2459,3.9255
2460,3.9258
2461,3.926
2462,3.9261
2463,3.9265
2464,3.9268
2465,3.9269
2466,3.9273
2467,3.9274
2468,3.9277
2469,3.9279
2470,3.9282
2471,3.9284
2472,3.9287
2473,3.9288
2474,3.9292
2475,3.9295
2476,3.9296
2477,3.93
2478,3.9301
2479,3.9304
2480,3.9306
2481,3.9309
2482,3.9311
2483,3.9314
2484,3.9315
2485,3.9319
2486,3.9322
2487,3.9323
2488,3.9327
2489,3.9328
2490,3.9331
2491,3.9333
2492,3.9336
2493,3.9338
2494,3.9341
2495,3.9344
2496,3.9346
2497,3.9349
2498,3.935
2499,3.9354
2500,3.9357
2501,3.9358
2502,3.9362
2503,3.9363
2504,3.9366
2505,3.9368
2506,3.9371
2507,3.9374
2508,3.9376
2509,3.9379
2510,3.9381
2511,3.9384
2512,3.9385
2513,3.9389
2514,3.9392
2515,3.9393
2516,3.9396
2517,3.94
2518,3.9401
2519,3.9404
2520,3.9406
2521,3.9409
2522,3.9412
2523,3.9414
2524,3.9417
2525,3.9419
2526,3.9422
2527,3.9425
2528,3.9427
2529,3.943
2530,3.9431
2531,3.9435
2532,3.9438
2533,3.9439
2534,3.9443
2535,3.9446
2536,3.9447
2537,3.9451
2538,3.9454
2539,3.9455
2540,3.9458
2541,3.9462
2542,3.9463
2543,3.9466
2544,3.947
2545,3.9471
2546,3.9474
2547,3.9478
2548,3.9479
2549,3.9482
2550,3.9485
2551,3.9487
2552,3.949
2553,3.9492
2554,3.9495
2555,3.9498
2556,3.95
2557,3.9503
2558,3.9506
2559,3.9508
2560,3.9511
2561,3.9514
2562,3.9516
2563,3.9519
2564,3.9522
2565,3.9525
2566,3.9527
2567,3.953
2568,3.9533
2569,3.9535
2570,3.9538
2571,3.9541
2572,3.9543
2573,3.9546
2574,3.9549
2575,3.9551
2576,3.9554
2577,3.9557
2578,3.9559
2579,3.9562
2580,3.9565
2581,3.9568
2582,3.957
2583,3.9573
2584,3.9576
2585,3.9578
2586,3.9581
2587,3.9584
2588,3.9587
2589,3.9589
2590,3.9592
2591,3.9595
2592,3.9597
2593,3.96
2594,3.9603
2595,3.9605
2596,3.9608
2597,3.9611
2598,3.9614
2599,3.9616
2600,3.9619
2601,3.9622
2602,3.9624
2603,3.9627
2604,3.963
2605,3.9633
2606,3.9635
2607,3.9638
2608,3.9641
2609,3.9644
2610,3.9646
2611,3.9649
2612,3.9652
2613,3.9654
2614,3.9657
2615,3.966
2616,3.9663
2617,3.9665
2618,3.9668
2619,3.9671
2620,3.9673
2621,3.9676
2622,3.9679
2623,3.9682
2624,3.9684
2625,3.9687
2626,3.969
2627,3.9692
2628,3.9695
2629,3.9698
2630,3.9702
2631,3.9703
2632,3.9706
2633,3.9709
2634,3.9711
2635,3.9714
2636,3.9717
2637,3.9719
2638,3.9722
2639,3.9725
2640,3.9729
2641,3.973
2642,3.9733
2643,3.9736
2644,3.9738
2645,3.9741
2646,3.9744
2647,3.9748
2648,3.9749
2649,3.9752
2650,3.9756
2651,3.9757
2652,3.976
2653,3.9763
2654,3.9765
2655,3.9768
2656,3.9771
2657,3.9773
2658,3.9776
2659,3.9779
2660,3.9781
2661,3.9784
2662,3.9787
2663,3.9789
2664,3.9792
2665,3.9795
2666,3.9797
2667,3.98
2668,3.9803
2669,3.9806
2670,3.9808
2671,3.9811
2672,3.9813
2673,3.9816
2674,3.9819
2675,3.9821
2676,3.9824
2677,3.9827
2678,3.9829
2679,3.9832
2680,3.9835
2681,3.9837
2682,3.984
2683,3.9841
2684,3.9844
2685,3.9848
2686,3.9849
2687,3.9852
2688,3.9856
2689,3.9857
2690,3.986
2691,3.9862
2692,3.9865
2693,3.9868
2694,3.987
2695,3.9873
2696,3.9875
2697,3.9878
2698,3.9881
2699,3.9883
2700,3.9886
2701,3.9887
2702,3.9891
2703,3.9892
2704,3.9895
2705,3.9897
2706,3.99
2707,3.9903
2708,3.9905
2709,3.9908
2710,3.991
2711,3.9913
2712,3.9914
2713,3.9918
2714,3.9919
2715,3.9922
2716,3.9924
2717,3.9927
2718,3.9929
2719,3.9932
2720,3.9933
2721,3.9937
2722,3.994
2723,3.9941
2724,3.9945
2725,3.9946
2726,3.9949
2727,3.9951
2728,3.9954
2729,3.9956
2730,3.9957
2731,3.996
2732,3.9962
2733,3.9965
2734,3.9967
2735,3.997
2736,3.9972
2737,3.9975
2738,3.9976
2739,3.9978
2740,3.9981
2741,3.9983
2742,3.9986
2743,3.9987
2744,3.9991
2745,3.9992
2746,3.9994
2747,3.9997
2748,3.9999
2749,4.0002
2750,4.0003
2751,4.0005
2752,4.0008
2753,4.001
2754,4.0013
2755,4.0014
2756,4.0016
2757,4.0018
2758,4.0021
2759,4.0022
2760,4.0026
2761,4.0027
2762,4.0029
2763,4.0032
2764,4.0034
2765,4.0035
2766,4.0038
2767,4.004
2768,4.0041
2769,4.0045
2770,4.0046
2771,4.0048
2772,4.0051
2773,4.0053
2774,4.0054
2775,4.0057
2776,4.0059
2777,4.0061
2778,4.0062
2779,4.0065
2780,4.0067
2781,4.0068
2782,4.007
2783,4.0073
2784,4.0075
2785,4.0076
2786,4.0078
2787,4.0081
2788,4.0083
2789,4.0084
2790,4.0086
2791,4.0089
2792,4.0091
2793,4.0092
2794,4.0094
2795,4.0095
2796,4.0099
2797,4.01
2798,4.0102
2799,4.0103
2800,4.0105
2801,4.0108
2802,4.011
2803,4.0111
2804,4.0113
2805,4.0115
2806,4.0116
2807,4.0119
2808,4.0121
2809,4.0122
2810,4.0124
2811,4.0126
2812,4.0129
2813,4.013
2814,4.0132
2815,4.0134
2816,4.0135
2817,4.0137
2818,4.0138
2819,4.014
2820,4.0143
2821,4.0145
2822,4.0146
2823,4.0148
2824,4.015
2825,4.0151
2826,4.0153
2827,4.0154
2828,4.0157
2829,4.0159
2830,4.0161
2831,4.0162
2832,4.0164
2833,4.0165
2834,4.0167
2835,4.0169
2836,4.017
2837,4.0172
2838,4.0173
2839,4.0177
2840,4.0178
2841,4.018
2842,4.0181
2843,4.0183
2844,4.0184
2845,4.0186
2846,4.0188
2847,4.0189
2848,4.0191
2849,4.0192
2850,4.0194
2851,4.0196
2852,4.0197
2853,4.0199
2854,4.02
2855,4.0202
2856,4.0204
2857,4.0205
2858,4.0207
2859,4.0208
2860,4.021
2861,4.0213
2862,4.0215
2863,4.0216
2864,4.0218
2865,4.0219
2866,4.0221
2867,4.0223
2868,4.0224
2869,4.0226
2870,4.0227
2871,4.0229
2872,4.0231
2873,4.0232
2874,4.0234
2875,4.0235
2876,4.0237
2877,4.0238
2878,4.024
2879,4.0242
2880,4.0243
2881,4.0245
2882,4.0246
2883,4.0248
2884,4.025
2885,4.0251
2886,4.0253
2887,4.0254
2888,4.0256
2889,4.0258
2890,4.0259
2891,4.0261
2892,4.0262
2893,4.0264
2894,4.0265
2895,4.0267
2896,4.0269
2897,4.027
2898,4.0272
2899,4.0273
2900,4.0275
2901,4.0277
2902,4.0278
2903,4.028
2904,4.0281
2905,4.0283
2906,4.0285
2907,4.0286
2908,4.0288
2909,4.0289
2910,4.0291
2911,4.0292
2912,4.0294
2913,4.0296
2914,4.0297
2915,4.0299
2916,4.03
2917,4.0302
2918,4.0304
2919,4.0305
2920,4.0307
2921,4.0308
2922,4.031
2923,4.0312
2924,4.0313
2925,4.0315
2926,4.0316
2927,4.0318
2928,4.0319
2929,4.0321
2930,4.0323
2931,4.0324
2932,4.0326
2933,4.0327
2934,4.0329
2935,4.0331
2936,4.0332
2937,4.0334
2938,4.0335
2939,4.0337
2940,4.0339
2941,4.034
2942,4.0342
2943,4.0343
2944,4.0345
2945,4.0346
2946,4.0348
2947,4.035
2948,4.0351
2949,4.0353
2950,4.0356
2951,4.0358
2952,4.0359
2953,4.0361
2954,4.0362
2955,4.0364
2956,4.0366
2957,4.0367
2958,4.0369
2959,4.037
2960,4.0372
2961,4.0373
2962,4.0375
2963,4.0378
2964,4.038
2965,4.0381
2966,4.0383
2967,4.0385
2968,4.0386
2969,4.0388
2970,4.0389
2971,4.0391
2972,4.0394
2973,4.0396
2974,4.0397
2975,4.0399
2976,4.0401
2977,4.0402
2978,4.0404
2979,4.0405
2980,4.0408
2981,4.041
2982,4.0412
2983,4.0413
2984,4.0415
2985,4.0416
2986,4.042
2987,4.0421
2988,4.0423
2989,4.0424
2990,4.0426
2991,4.0428
2992,4.0431
2993,4.0432
2994,4.0434
2995,4.0435
2996,4.0439
2997,4.044
2998,4.0442
2999,4.0443
3000,4.0445
3001,4.0448
3002,4.045
3003,4.0451
3004,4.0453
3005,4.0456
3006,4.0458
3007,4.0459
3008,4.0462
3009,4.0464
3010,4.0466
3011,4.0467
3012,4.047
3013,4.0472
3014,4.0474
3015,4.0477
3016,4.0478
3017,4.048
3018,4.0483
3019,4.0485
3020,4.0486
3021,4.0489
3022,4.0491
3023,4.0493
3024,4.0496
3025,4.0497
3026,4.0499
3027,4.0502
3028,4.0504
3029,4.0507
3030,4.0509
3031,4.051
3032,4.0513
3033,4.0515
3034,4.0518
3035,4.052
3036,4.0523
3037,4.0524
3038,4.0526
3039,4.0529
3040,4.0531
3041,4.0534
3042,4.0536
3043,4.0539
3044,4.054
3045,4.0543
3046,4.0545
3047,4.0548
3048,4.055
3049,4.0553
3050,4.0555
3051,4.0558
3052,4.0559
3053,4.0563
3054,4.0566
3055,4.0567
3056,4.057
3057,4.0572
3058,4.0575
3059,4.0577
3060,4.058
3061,4.0582
3062,4.0585
3063,4.0588
3064,4.059
3065,4.0593
3066,4.0596
3067,4.0597
3068,4.0601
3069,4.0602
3070,4.0605
3071,4.0609
3072,4.061
3073,4.0613
3074,4.0617
3075,4.0618
3076,4.0621
3077,4.0625
3078,4.0626
3079,4.0629
3080,4.0632
3081,4.0634
3082,4.0637
3083,4.064
3084,4.0644
3085,4.0645
3086,4.0648
3087,4.0652
3088,4.0655
3089,4.0656
3090,4.0659
3091,4.0663
3092,4.0666
3093,4.0667
3094,4.0671
3095,4.0674
3096,4.0677
3097,4.0679
3098,4.0682
3099,4.0685
3100,4.0688
3101,4.069
3102,4.0693
3103,4.0696
3104,4.0699
3105,4.0702
3106,4.0706
3107,4.0707
3108,4.071
3109,4.0713
3110,4.0717
3111,4.072
3112,4.0723
3113,4.0726
3114,4.0728
3115,4.0731
3116,4.0734
3117,4.0737
3118,4.074
3119,4.0744
3120,4.0747
3121,4.0748
3122,4.0752
3123,4.0755
3124,4.0758
3125,4.0761
3126,4.0764
3127,4.0767
3128,4.0771
3129,4.0774
3130,4.0775
3131,4.0779
3132,4.0782
3133,4.0785
3134,4.0788
3135,4.0791
3136,4.0794
3137,4.0798
3138,4.0801
3139,4.0804
3140,4.0806
3141,4.0809
3142,4.0812
3143,4.0815
3144,4.0818
3145,4.0821
3146,4.0825
3147,4.0828
3148,4.0831
3149,4.0834
3150,4.0837
3151,4.0841
3152,4.0844
3153,4.0847
3154,4.085
3155,4.0852
3156,4.0855
3157,4.0858
3158,4.0861
3159,4.0864
3160,4.0868
3161,4.0871
3162,4.0874
3163,4.0877
3164,4.088
3165,4.0883
3166,4.0887
3167,4.089
3168,4.0893
3169,4.0896
3170,4.0899
3171,4.0903
3172,4.0906
3173,4.0907
3174,4.091
3175,4.0914
3176,4.0917
3177,4.092
3178,4.0923
3179,4.0926
3180,4.093
3181,4.0933
3182,4.0936
3183,4.0939
3184,4.0942
3185,4.0945
3186,4.0949
3187,4.0952
3188,4.0955
3189,4.0957
3190,4.096
3191,4.0963
3192,4.0966
3193,4.0969
3194,4.0972
3195,4.0976
3196,4.0979
3197,4.0982
3198,4.0985
3199,4.0988
3200,4.0991
3201,4.0993
3202,4.0996
3203,4.1001
3204,4.1003
3205,4.1006
3206,4.1009
3207,4.1012
3208,4.1015
3209,4.1018
3210,4.1022
3211,4.1023
3212,4.1026
3213,4.103
3214,4.1033
3215,4.1036
3216,4.1039
3217,4.1042
3218,4.1045
3219,4.1047
3220,4.105
3221,4.1053
3222,4.1057
3223,4.106
3224,4.1063
3225,4.1065
3226,4.1068
3227,4.1071
3228,4.1074
3229,4.1077
3230,4.108
3231,4.1084
3232,4.1085
3233,4.1088
3234,4.1092
3235,4.1095
3236,4.1098
3237,4.1099
3238,4.1103
3239,4.1106
3240,4.1109
3241,4.1112
3242,4.1114
3243,4.1117
3244,4.112
3245,4.1123
3246,4.1127
3247,4.1128
3248,4.1131
3249,4.1134
3250,4.1138
3251,4.1139
3252,4.1142
3253,4.1146
3254,4.1149
3255,4.115
3256,4.1154
3257,4.1157
3258,4.116
3259,4.1161
3260,4.1165
3261,4.1168
3262,4.1169
3263,4.1173
3264,4.1176
3265,4.1179
3266,4.1181
3267,4.1184
3268,4.1187
3269,4.1188
3270,4.1192
3271,4.1195
3272,4.1196
3273,4.12
3274,4.1201
3275,4.1204
3276,4.1208
3277,4.1209
3278,4.1212
3279,4.1215
3280,4.1217
3281,4.122
3282,4.1223
3283,4.1225
3284,4.1228
3285,4.123
3286,4.1233
3287,4.1236
3288,4.1238
3289,4.1241
3290,4.1242
3291,4.1246
3292,4.1249
3293,4.125
3294,4.1254
3295,4.1255
3296,4.1258
3297,4.126
3298,4.1263
3299,4.1265
3300,4.1268
3301,4.1269
3302,4.1273
3303,4.1274
3304,4.1277
3305,4.1279
3306,4.1282
3307,4.1285
3308,4.1287
3309,4.129
3310,4.1292
3311,4.1293
3312,4.1296
3313,4.1298
3314,4.1301
3315,4.1303
3316,4.1306
3317,4.1308
3318,4.1309
3319,4.1312
3320,4.1314
3321,4.1317
3322,4.1319
3323,4.1322
3324,4.1323
3325,4.1325
3326,4.1328
3327,4.133
3328,4.1333
3329,4.1335
3330,4.1336
3331,4.1339
3332,4.1341
3333,4.1344
3334,4.1346
3335,4.1347
3336,4.135
3337,4.1352
3338,4.1354
3339,4.1357
3340,4.1358
3341,4.136
3342,4.1363
3343,4.1365
3344,4.1366
3345,4.1368
3346,4.1371
3347,4.1373
3348,4.1374
3349,4.1378
3350,4.1379
3351,4.1381
3352,4.1382
3353,4.1385
3354,4.1387
3355,4.1389
3356,4.139
3357,4.1393
3358,4.1395
3359,4.1397
3360,4.1398
3361,4.14
3362,4.1403
3363,4.1405
3364,4.1406
3365,4.1408
3366,4.1411
3367,4.1412
3368,4.1414
3369,4.1416
3370,4.1417
3371,4.142
3372,4.1422
3373,4.1424
3374,4.1425
3375,4.1427
3376,4.1428
3377,4.143
3378,4.1432
3379,4.1435
3380,4.1436
3381,4.1438
3382,4.1439
3383,4.1441
3384,4.1443
3385,4.1444
3386,4.1446
3387,4.1447
3388,4.1449
3389,4.1451
3390,4.1454
3391,4.1455
3392,4.1457
3393,4.1459
3394,4.146
3395,4.1462
3396,4.1463
3397,4.1465
3398,4.1466
3399,4.1468
3400,4.147
3401,4.1471
3402,4.1473
3403,4.1474
3404,4.1476
3405,4.1478
3406,4.1479
3407,4.1481
3408,4.1482
3409,4.1484
3410,4.1486
3411,4.1487
3412,4.1489
3413,4.149
3414,4.1492
3415,4.1493
3416,4.1493
3417,4.1495
3418,4.1497
3419,4.1498
3420,4.15
3421,4.1501
3422,4.1503
3423,4.1505
3424,4.1506
3425,4.1508
3426,4.1509
3427,4.1509
3428,4.1511
3429,4.1513
3430,4.1514
3431,4.1516
3432,4.1517
3433,4.1519
3434,4.152
3435,4.152
3436,4.1522
3437,4.1524
3438,4.1525
3439,4.1527
3440,4.1528
3441,4.1528
3442,4.153
3443,4.1532
3444,4.1533
3445,4.1535
3446,4.1535
3447,4.1536
3448,4.1538
3449,4.154
3450,4.1541
3451,4.1541
3452,4.1543
3453,4.1544
3454,4.1546
3455,4.1546
3456,4.1547
3457,4.1549
3458,4.1551
3459,4.1551
3460,4.1552
3461,4.1554
3462,4.1555
3463,4.1555
3464,4.1557
3465,4.1559
3466,4.156
3467,4.156
3468,4.1562
3469,4.1563
3470,4.1563
3471,4.1565
3472,4.1567
3473,4.1568
3474,4.1568
3475,4.157
3476,4.1571
3477,4.1571
3478,4.1573
3479,4.1574
3480,4.1574
3481,4.1576
3482,4.1578
3483,4.1578
3484,4.1579
3485,4.1579
3486,4.1581
3487,4.1582
3488,4.1584
3489,4.1584
3490,4.1586
3491,4.1586
3492,4.1587
3493,4.1589
3494,4.1589
3495,4.159
3496,4.159
3497,4.1592
3498,4.1594
3499,4.1594
3500,4.1595
3501,4.1595
3502,4.1597
3503,4.1598
3504,4.1598
3505,4.16
3506,4.1602
3507,4.1602
3508,4.1602
3509,4.1603
3510,4.1605
3511,4.1605
3512,4.1606
3513,4.1606
3514,4.1608
3515,4.1609
3516,4.1609
3517,4.1611
3518,4.1611
3519,4.1613
3520,4.1613
3521,4.1614
3522,4.1614
3523,4.1616
3524,4.1616
3525,4.1617
3526,4.1619
3527,4.1619
3528,4.1619
3529,4.1621
3530,4.1622
3531,4.1622
3532,4.1624
3533,4.1624
3534,4.1625
3535,4.1625
3536,4.1627
3537,4.1627
3538,4.1629
3539,4.1629
3540,4.163
3541,4.163
3542,4.1632
3543,4.1633
3544,4.1633
3545,4.1635
3546,4.1635
3547,4.1636
3548,4.1636
3549,4.1638
3550,4.1638
3551,4.164
3552,4.164
3553,4.1641
3554,4.1641
3555,4.1643
3556,4.1643
3557,4.1644
3558,4.1644
3559,4.1646
3560,4.1646
3561,4.1648
3562,4.1648
3563,4.1649
3564,4.1649
3565,4.1651
3566,4.1651
3567,4.1652
3568,4.1652
3569,4.1654
3570,4.1654
3571,4.1656
3572,4.1656
3573,4.1657
3574,4.1657
3575,4.1659
3576,4.1659
3577,4.166
3578,4.1662
3579,4.1662
3580,4.1663
3581,4.1663
3582,4.1663
3583,4.1665
3584,4.1667
3585,4.1667
3586,4.1668
3587,4.1668
3588,4.167
3589,4.167
3590,4.1671
3591,4.1671
3592,4.1673
3593,4.1673
3594,4.1675
3595,4.1675
3596,4.1676
3597,4.1676
3598,4.1678
3599,4.1679
3600,4.1679
3601,4.1681
3602,4.1681
3603,4.1683
3604,4.1683
3605,4.1684
3606,4.1684
3607,4.1686
3608,4.1687
3609,4.1687
3610,4.1689
3611,4.1689
3612,4.169
3613,4.169
3614,4.1692
3615,4.1692
3616,4.1694
3617,4.1695
3618,4.1695
3619,4.1697
3620,4.1697
3621,4.1698
3622,4.1698
3623,4.17
3624,4.1702
3625,4.1702
3626,4.1703
3627,4.1703
3628,4.1705
3629,4.1706
3630,4.1706
3631,4.1708
3632,4.1708
3633,4.171
3634,4.1711
3635,4.1711
3636,4.1713
3637,4.1713
3638,4.1714
3639,4.1716
3640,4.1716
3641,4.1717
3642,4.1719
3643,4.1719
3644,4.1721
3645,4.1722
3646,4.1722
3647,4.1724
3648,4.1724
3649,4.1725
3650,4.1727
3651,4.1727
3652,4.1729
3653,4.173
3654,4.173
3655,4.1732
3656,4.1733
3657,4.1733
3658,4.1735
3659,4.1737
3660,4.1737
3661,4.1738
3662,4.174
3663,4.1741
3664,4.1741
3665,4.1743
3666,4.1744
3667,4.1744
