,voltage
1896,3.8009
1897,3.801
1898,3.8012
1899,3.8013
1900,3.8015
1901,3.8017
1902,3.8018
1903,3.802
1904,3.8021
1905,3.8023
1906,3.8026
1907,3.8028
1908,3.8029
1909,3.8031
1910,3.8032
1911,3.8034
1912,3.8036
1913,3.8037
1914,3.8039
1915,3.804
1916,3.8042
1917,3.8045
1918,3.8047
1919,3.8048
1920,3.805
1921,3.8051
1922,3.8053
1923,3.8055
1924,3.8056
1925,3.8058
1926,3.8061
1927,3.8063
1928,3.8064
1929,3.8066
1930,3.8067
1931,3.8069
1932,3.8071
1933,3.8072
1934,3.8075
1935,3.8077
1936,3.8078
1937,3.808
1938,3.8082
1939,3.8083
1940,3.8085
1941,3.8088
1942,3.809
1943,3.8091
1944,3.8093
1945,3.8094
1946,3.8096
1947,3.8098
1948,3.8101
1949,3.8102
1950,3.8104
1951,3.8105
1952,3.8107
1953,3.8109
1954,3.811
1955,3.8113
1956,3.8115
1957,3.8117
1958,3.8118
1959,3.812
1960,3.8121
1961,3.8123
1962,3.8126
1963,3.8128
1964,3.8129
1965,3.8131
1966,3.8132
1967,3.8136
1968,3.8137
1969,3.8139
1970,3.814
1971,3.8142
1972,3.8144
1973,3.8147
1974,3.8148
1975,3.815
1976,3.8152
1977,3.8153
1978,3.8156
1979,3.8158
1980,3.8159
1981,3.8161
1982,3.8163
1983,3.8166
1984,3.8167
1985,3.8169
1986,3.8171
1987,3.8172
1988,3.8175
1989,3.8177
1990,3.8179
1991,3.818
1992,3.8182
1993,3.8185
1994,3.8187
1995,3.8188
1996,3.819
1997,3.8191
1998,3.8194
1999,3.8196
2000,3.8198
2001,3.8199
2002,3.8202
2003,3.8204
2004,3.8206
2005,3.8207
2006,3.8209
2007,3.8212
2008,3.8214
2009,3.8215
2010,3.8218
2011,3.822
2012,3.8221
2013,3.8223
2014,3.8226
2015,3.8228
2016,3.8229
2017,3.8231
2018,3.8233
2019,3.8236
2020,3.8237
2021,3.8239
2022,3.8242
2023,3.8244
2024,3.8245
2025,3.8247
2026,3.8248
2027,3.8252
2028,3.8253
2029,3.8255
2030,3.8258
2031,3.826
2032,3.8261
2033,3.8264
2034,3.8266
2035,3.8268
2036,3.8269
2037,3.8272
2038,3.8274
2039,3.8275
2040,3.8279
2041,3.828
2042,3.8282
2043,3.8285
2044,3.8287
2045,3.8288
2046,3.829
2047,3.8293
2048,3.8295
2049,3.8296
2050,3.8299
2051,3.8301
2052,3.8302
2053,3.8306
2054,3.8307
2055,3.8309
2056,3.8312
2057,3.8314
2058,3.8315
2059,3.8318
2060,3.832
2061,3.8322
2062,3.8325
2063,3.8326
2064,3.8328
2065,3.8331
2066,3.8333
2067,3.8334
2068,3.8337
2069,3.8339
2070,3.8341
2071,3.8344
2072,3.8345
2073,3.8347
2074,3.835
2075,3.8352
2076,3.8353
2077,3.8356
2078,3.8358
2079,3.836
2080,3.8363
2081,3.8364
2082,3.8368
2083,3.8369
2084,3.8371
2085,3.8374
2086,3.8376
2087,3.8379
2088,3.838
2089,3.8382
2090,3.8385
2091,3.8387
2092,3.8388
2093,3.8391
2094,3.8393
2095,3.8396
2096,3.8398
2097,3.8399
2098,3.8403
2099,3.8404
2100,3.8406
2101,3.8409
2102,3.8411
2103,3.8414
2104,3.8415
2105,3.8418
2106,3.842
2107,3.8422
2108,3.8425
2109,3.8426
2110,3.843
2111,3.8431
2112,3.8434
2113,3.8436
2114,3.8439
2115,3.8441
2116,3.8442
2117,3.8445
2118,3.8447
2119,3.845
2120,3.8452
2121,3.8453
2122,3.8457
2123,3.8458
2124,3.8461
2125,3.8463
2126,3.8466
2127,3.8468
2128,3.8471
2129,3.8472
2130,3.8474
2131,3.8477
2132,3.8479
2133,3.8482
2134,3.8484
2135,3.8487
2136,3.8488
2137,3.8492
2138,3.8493
2139,3.8496
2140,3.8498
2141,3.8499
2142,3.8503
2143,3.8504
2144,3.8507
2145,3.8509
2146,3.8512
2147,3.8514
2148,3.8517
2149,3.8519
2150,3.8522
2151,3.8523
2152,3.8526
2153,3.8528
2154,3.8531
2155,3.8533
2156,3.8534
2157,3.8538
2158,3.8539
2159,3.8542
2160,3.8544
2161,3.8547
2162,3.8549
2163,3.8552
2164,3.8553
2165,3.8557
2166,3.8558
2167,3.8561
2168,3.8563
2169,3.8566
2170,3.8568
2171,3.8571
2172,3.8573
2173,3.8576
2174,3.8577
2175,3.8581
2176,3.8582
2177,3.8585
2178,3.8587
2179,3.859
2180,3.8592
2181,3.8595
2182,3.8596
2183,3.86
2184,3.8601
2185,3.8604
2186,3.8606
2187,3.8609
2188,3.8611
2189,3.8614
2190,3.8615
2191,3.8619
2192,3.862
2193,3.8623
2194,3.8625
2195,3.8628
2196,3.863
2197,3.8633
2198,3.8635
2199,3.8638
2200,3.8639
2201,3.8642
2202,3.8646
2203,3.8647
2204,3.865
2205,3.8652
2206,3.8655
2207,3.8657
2208,3.866
2209,3.8662
2210,3.8665
2211,3.8666
2212,3.8669
2213,3.8671
2214,3.8674
2215,3.8676
2216,3.8679
2217,3.8681
2218,3.8684
2219,3.8685
2220,3.8689
2221,3.869
2222,3.8693
2223,3.8695
2224,3.8698
2225,3.87
2226,3.8703
2227,3.8704
2228,3.8708
2229,3.8709
2230,3.8712
2231,3.8714
2232,3.8717
2233,3.8719
2234,3.8722
2235,3.8725
2236,3.8727
2237,3.8728
2238,3.8731
2239,3.8735
2240,3.8736
2241,3.8739
2242,3.8741
2243,3.8744
2244,3.8746
2245,3.8749
2246,3.875
2247,3.8754
2248,3.8755
2249,3.8758
2250,3.876
2251,3.8763
2252,3.8765
2253,3.8768
2254,3.877
2255,3.8773
2256,3.8774
2257,3.8778
2258,3.8779
2259,3.8782
2260,3.8784
2261,3.8787
2262,3.8789
2263,3.8792
2264,3.8793
2265,3.8797
2266,3.8798
2267,3.8801
2268,3.8803
2269,3.8806
2270,3.8808
2271,3.8811
2272,3.8812
2273,3.8816
2274,3.8817
2275,3.882
2276,3.8822
2277,3.8825
2278,3.8827
2279,3.883
2280,3.8832
2281,3.8835
2282,3.8836
2283,3.8839
2284,3.8841
2285,3.8844
2286,3.8846
2287,3.8849
2288,3.8851
2289,3.8854
2290,3.8855
2291,3.8859
2292,3.886
2293,3.8863
2294,3.8865
2295,3.8868
2296,3.887
2297,3.8873
2298,3.8874
2299,3.8878
2300,3.8879
2301,3.8882
2302,3.8884
2303,3.8887
2304,3.8889
2305,3.889
2306,3.8893
2307,3.8895
2308,3.8898
2309,3.89
2310,3.8903
2311,3.8905
2312,3.8908
2313,3.8909
2314,3.8913
2315,3.8914
2316,3.8917
2317,3.8919
2318,3.8922
2319,3.8924
2320,3.8925
2321,3.8928
2322,3.893
2323,3.8933
2324,3.8935
2325,3.8938
2326,3.894
2327,3.8943
2328,3.8944
2329,3.8947
2330,3.8949
2331,3.8952
2332,3.8954
2333,3.8957
2334,3.8959
2335,3.8962
2336,3.8963
2337,3.8965
2338,3.8968
2339,3.897
2340,3.8973
2341,3.8975
2342,3.8978
2343,3.8979
2344,3.8982
2345,3.8984
2346,3.8987
2347,3.8989
2348,3.8992
2349,3.8994
2350,3.8995
2351,3.8998
2352,3.9
2353,3.9003
2354,3.9005
2355,3.9008
2356,3.9009
2357,3.9013
2358,3.9014
2359,3.9017
2360,3.9019
2361,3.9021
2362,3.9024
2363,3.9025
2364,3.9029
2365,3.903
2366,3.9033
2367,3.9035
2368,3.9038
2369,3.904
2370,3.9043
2371,3.9044
2372,3.9046
2373,3.9049
2374,3.9051
2375,3.9054
2376,3.9056
2377,3.9059
2378,3.906
2379,3.9063
2380,3.9065
2381,3.9068
2382,3.907
2383,3.9073
2384,3.9075
2385,3.9076
2386,3.9079
2387,3.9081
2388,3.9084
2389,3.9086
2390,3.9089
2391,3.909
2392,3.9094
2393,3.9095
2394,3.9098
2395,3.91
2396,3.9102
2397,3.9105
2398,3.9106
2399,3.911
2400,3.9111
2401,3.9114
2402,3.9116
2403,3.9119
2404,3.9121
2405,3.9124
2406,3.9125
2407,3.9127
2408,3.913
2409,3.9132
2410,3.9135
2411,3.9137
2412,3.914
2413,3.9141
2414,3.9144
2415,3.9146
2416,3.9149
2417,3.9151
2418,3.9154
2419,3.9156
2420,3.9159
2421,3.916
2422,3.9162
2423,3.9165
2424,3.9167
2425,3.917
2426,3.9171
2427,3.9175
2428,3.9176
2429,3.9179
2430,3.9181
2431,3.9184
2432,3.9186
2433,3.9189
2434,3.9191
2435,3.9194
2436,3.9195
2437,3.9199
2438,3.92
2439,3.9203
2440,3.9205
2441,3.9208
2442,3.921
2443,3.9213
2444,3.9214
2445,3.9218
2446,3.9219
2447,3.9222
2448,3.9224
2449,3.9227
2450,3.9229
2451,3.9232
2452,3.9233
2453,3.9237
2454,3.9238
2455,3.9241
2456,3.9243
2457,3.9246
2458,3.9248
2459,3.9251
2460,3.9253
2461,3.9256
2462,3.9257
2463,3.926
2464,3.9264
2465,3.9265
2466,3.9268
2467,3.927
2468,3.9273
2469,3.9275
2470,3.9278
2471,3.928
2472,3.9283
2473,3.9284
2474,3.9287
2475,3.9289
2476,3.9292
2477,3.9294
2478,3.9297
2479,3.93
2480,3.9302
2481,3.9305
2482,3.9307
2483,3.931
2484,3.9311
2485,3.9314
2486,3.9316
2487,3.9319
2488,3.9322
2489,3.9324
2490,3.9327
2491,3.9329
2492,3.9332
2493,3.9334
2494,3.9337
2495,3.934
2496,3.9341
2497,3.9345
2498,3.9346
2499,3.9349
2500,3.9351
2501,3.9354
2502,3.9357
2503,3.9359
2504,3.9362
2505,3.9364
2506,3.9367
2507,3.937
2508,3.9372
2509,3.9375
2510,3.9376
2511,3.938
2512,3.9383
2513,3.9384
2514,3.9388
2515,3.9389
2516,3.9392
2517,3.9396
2518,3.9397
2519,3.94
2520,3.9403
2521,3.9405
2522,3.9408
2523,3.941
2524,3.9413
2525,3.9416
2526,3.9418
2527,3.9421
2528,3.9424
2529,3.9426
2530,3.9429
2531,3.943
2532,3.9434
2533,3.9437
2534,3.9438
2535,3.9442
2536,3.9445
2537,3.9446
2538,3.945
2539,3.9453
2540,3.9454
2541,3.9457
2542,3.9461
2543,3.9462
2544,3.9465
2545,3.9469
2546,3.947
2547,3.9473
2548,3.9477
2549,3.9478
2550,3.9481
2551,3.9484
2552,3.9486
2553,3.9489
2554,3.9492
2555,3.9494
2556,3.9497
2557,3.95
2558,3.9502
2559,3.9505
2560,3.9508
2561,3.951
2562,3.9513
2563,3.9516
2564,3.9518
2565,3.9521
2566,3.9524
2567,3.9526
2568,3.9529
2569,3.9532
2570,3.9535
2571,3.9537
2572,3.954
2573,3.9543
2574,3.9545
2575,3.9548
2576,3.9551
2577,3.9553
2578,3.9556
2579,3.9559
2580,3.9561
2581,3.9564
2582,3.9567
2583,3.957
2584,3.9572
2585,3.9575
2586,3.9578
2587,3.958
2588,3.9583
2589,3.9586
2590,3.9588
2591,3.9591
2592,3.9594
2593,3.9597
2594,3.9599
2595,3.9602
2596,3.9605
2597,3.9607
2598,3.961
2599,3.9613
2600,3.9616
2601,3.9618
2602,3.9621
2603,3.9624
2604,3.9626
2605,3.9629
2606,3.9632
2607,3.9635
2608,3.9637
2609,3.964
2610,3.9643
2611,3.9645
2612,3.9648
2613,3.9651
2614,3.9654
2615,3.9656
2616,3.9659
2617,3.9662
2618,3.9664
2619,3.9667
2620,3.967
2621,3.9672
2622,3.9675
2623,3.9678
2624,3.9681
2625,3.9683
2626,3.9686
2627,3.9689
2628,3.9691
2629,3.9694
2630,3.9697
2631,3.9699
2632,3.9702
2633,3.9705
2634,3.9708
2635,3.971
2636,3.9713
2637,3.9716
2638,3.9718
2639,3.9721
2640,3.9724
2641,3.9726
2642,3.9729
2643,3.9732
2644,3.9735
2645,3.9737
2646,3.974
2647,3.9743
2648,3.9745
2649,3.9748
2650,3.9751
2651,3.9753
2652,3.9756
2653,3.9759
2654,3.9761
2655,3.9764
2656,3.9767
2657,3.9769
2658,3.9772
2659,3.9775
2660,3.9777
2661,3.978
2662,3.9783
2663,3.9785
2664,3.9788
2665,3.9791
2666,3.9793
2667,3.9796
2668,3.9797
2669,3.9801
2670,3.9804
2671,3.9805
2672,3.9809
2673,3.9812
2674,3.9813
2675,3.9817
2676,3.9818
2677,3.9821
2678,3.9824
2679,3.9826
2680,3.9829
2681,3.9832
2682,3.9834
2683,3.9837
2684,3.9839
2685,3.9842
2686,3.9845
2687,3.9847
2688,3.985
2689,3.9851
2690,3.9855
2691,3.9856
2692,3.9859
2693,3.9863
2694,3.9864
2695,3.9867
2696,3.9869
2697,3.9872
2698,3.9874
2699,3.9877
2700,3.988
2701,3.9882
2702,3.9885
2703,3.9886
2704,3.989
2705,3.9891
2706,3.9894
2707,3.9896
2708,3.9899
2709,3.9901
2710,3.9904
2711,3.9905
2712,3.9909
2713,3.991
2714,3.9913
2715,3.9915
2716,3.9918
2717,3.992
2718,3.9923
2719,3.9925
2720,3.9928
2721,3.9929
2722,3.9932
2723,3.9934
2724,3.9937
2725,3.9939
2726,3.9942
2727,3.9944
2728,3.9945
2729,3.9948
2730,3.995
2731,3.9953
2732,3.9955
2733,3.9958
2734,3.9959
2735,3.9963
2736,3.9964
2737,3.9966
2738,3.9969
2739,3.9971
2740,3.9972
2741,3.9975
2742,3.9977
2743,3.998
2744,3.9982
2745,3.9983
2746,3.9987
2747,3.9988
2748,3.9991
2749,3.9993
2750,3.9994
2751,3.9998
2752,3.9999
2753,4.0001
2754,4.0004
2755,4.0006
2756,4.0007
2757,4.001
2758,4.0012
2759,4.0014
2760,4.0017
2761,4.0018
2762,4.002
2763,4.0023
2764,4.0025
2765,4.0026
2766,4.0029
2767,4.0031
2768,4.0033
2769,4.0034
2770,4.0037
2771,4.0039
2772,4.0041
2773,4.0044
2774,4.0045
2775,4.0047
2776,4.0048
2777,4.0052
2778,4.0053
2779,4.0055
2780,4.0056
2781,4.006
2782,4.0061
2783,4.0063
2784,4.0064
2785,4.0068
2786,4.0069
2787,4.0071
2788,4.0072
2789,4.0074
2790,4.0077
2791,4.0079
2792,4.008
2793,4.0082
2794,4.0083
2795,4.0087
2796,4.0088
2797,4.009
2798,4.0091
2799,4.0093
2800,4.0096
2801,4.0098
2802,4.0099
2803,4.0101
2804,4.0102
2805,4.0104
2806,4.0106
2807,4.0109
2808,4.011
2809,4.0112
2810,4.0114
2811,4.0115
2812,4.0117
2813,4.012
2814,4.0122
2815,4.0123
2816,4.0125
2817,4.0126
2818,4.0128
2819,4.0129
2820,4.0131
2821,4.0133
2822,4.0136
2823,4.0137
2824,4.0139
2825,4.0141
2826,4.0142
2827,4.0144
2828,4.0145
2829,4.0147
2830,4.0149
2831,4.015
2832,4.0152
2833,4.0153
2834,4.0156
2835,4.0158
2836,4.016
2837,4.0161
2838,4.0163
2839,4.0164
2840,4.0166
2841,4.0168
2842,4.0169
2843,4.0171
2844,4.0172
2845,4.0174
2846,4.0176
2847,4.0177
2848,4.0179
2849,4.018
2850,4.0182
2851,4.0183
2852,4.0185
2853,4.0187
2854,4.019
2855,4.0191
2856,4.0193
2857,4.0195
2858,4.0196
2859,4.0198
2860,4.0199
2861,4.0201
2862,4.0203
2863,4.0204
2864,4.0206
2865,4.0207
2866,4.0209
2867,4.0211
2868,4.0212
2869,4.0214
2870,4.0215
2871,4.0217
2872,4.0218
2873,4.022
2874,4.0222
2875,4.0223
2876,4.0225
2877,4.0226
2878,4.0228
2879,4.023
2880,4.0231
2881,4.0233
2882,4.0234
2883,4.0236
2884,4.0238
2885,4.0239
2886,4.0241
2887,4.0242
2888,4.0244
2889,4.0245
2890,4.0247
2891,4.0249
2892,4.025
2893,4.0252
2894,4.0253
2895,4.0255
2896,4.0257
2897,4.0258
2898,4.026
2899,4.0261
2900,4.0263
2901,4.0265
2902,4.0266
2903,4.0268
2904,4.0269
2905,4.0271
2906,4.0272
2907,4.0274
2908,4.0276
2909,4.0277
2910,4.0279
2911,4.028
2912,4.0282
2913,4.0284
2914,4.0285
2915,4.0287
2916,4.0288
2917,4.029
2918,4.0292
2919,4.0293
2920,4.0295
2921,4.0296
2922,4.0298
2923,4.0299
2924,4.0301
2925,4.0303
2926,4.0304
2927,4.0306
2928,4.0307
2929,4.0309
2930,4.0311
2931,4.0312
2932,4.0314
2933,4.0315
2934,4.0317
2935,4.0319
2936,4.032
2937,4.0322
2938,4.0323
2939,4.0326
2940,4.0328
2941,4.0328
2942,4.0331
2943,4.0333
2944,4.0334
2945,4.0336
2946,4.0338
2947,4.0339
2948,4.0341
2949,4.0342
2950,4.0344
2951,4.0346
2952,4.0347
2953,4.0349
2954,4.035
2955,4.0352
2956,4.0355
2957,4.0357
2958,4.0358
2959,4.036
2960,4.0361
2961,4.0363
2962,4.0365
2963,4.0366
2964,4.0368
2965,4.0371
2966,4.0373
2967,4.0374
2968,4.0376
2969,4.0377
2970,4.0379
2971,4.038
2972,4.0384
2973,4.0385
2974,4.0387
2975,4.0388
2976,4.039
2977,4.0392
2978,4.0393
2979,4.0396
2980,4.0398
2981,4.04
2982,4.0401
2983,4.0403
2984,4.0406
2985,4.0408
2986,4.0409
2987,4.0411
2988,4.0412
2989,4.0415
2990,4.0417
2991,4.0419
2992,4.042
2993,4.0423
2994,4.0425
2995,4.0427
2996,4.0428
2997,4.043
2998,4.0433
2999,4.0435
3000,4.0436
3001,4.0439
3002,4.0441
3003,4.0442
3004,4.0446
3005,4.0447
3006,4.0449
3007,4.045
3008,4.0454
3009,4.0455
3010,4.0457
3011,4.046
3012,4.0462
3013,4.0465
3014,4.0466
3015,4.0468
3016,4.0471
3017,4.0473
3018,4.0474
3019,4.0477
3020,4.0479
3021,4.0481
3022,4.0484
3023,4.0485
3024,4.0489
3025,4.049
3026,4.0492
3027,4.0495
3028,4.0496
3029,4.05
3030,4.0501
3031,4.0504
3032,4.0506
3033,4.0509
3034,4.0511
3035,4.0514
3036,4.0516
3037,4.0519
3038,4.052
3039,4.0523
3040,4.0525
3041,4.0528
3042,4.053
3043,4.0533
3044,4.0535
3045,4.0538
3046,4.0539
3047,4.0543
3048,4.0544
3049,4.0547
3050,4.0549
3051,4.0552
3052,4.0555
3053,4.0557
3054,4.056
3055,4.0562
3056,4.0565
3057,4.0568
3058,4.057
3059,4.0573
3060,4.0574
3061,4.0578
3062,4.0581
3063,4.0582
3064,4.0585
3065,4.0589
3066,4.059
3067,4.0593
3068,4.0597
3069,4.0598
3070,4.0601
3071,4.0605
3072,4.0606
3073,4.0609
3074,4.0612
3075,4.0614
3076,4.0617
3077,4.062
3078,4.0624
3079,4.0625
3080,4.0628
3081,4.0632
3082,4.0635
3083,4.0636
3084,4.0639
3085,4.0643
3086,4.0646
3087,4.0647
3088,4.0651
3089,4.0654
3090,4.0657
3091,4.066
3092,4.0662
3093,4.0665
3094,4.0668
3095,4.0671
3096,4.0674
3097,4.0678
3098,4.0679
3099,4.0682
3100,4.0686
3101,4.0689
3102,4.0692
3103,4.0693
3104,4.0697
3105,4.07
3106,4.0703
3107,4.0706
3108,4.0709
3109,4.0713
3110,4.0714
3111,4.0717
3112,4.072
3113,4.0724
3114,4.0727
3115,4.073
3116,4.0733
3117,4.0736
3118,4.0738
3119,4.0741
3120,4.0744
3121,4.0747
3122,4.0751
3123,4.0754
3124,4.0757
3125,4.076
3126,4.0763
3127,4.0767
3128,4.0768
3129,4.0771
3130,4.0774
3131,4.0778
3132,4.0781
3133,4.0784
3134,4.0787
3135,4.079
3136,4.0794
3137,4.0797
3138,4.08
3139,4.0803
3140,4.0806
3141,4.0809
3142,4.0813
3143,4.0814
3144,4.0817
3145,4.0821
3146,4.0824
3147,4.0827
3148,4.083
3149,4.0833
3150,4.0836
3151,4.084
3152,4.0843
3153,4.0846
3154,4.0849
3155,4.0852
3156,4.0856
3157,4.0859
3158,4.0862
3159,4.0865
3160,4.0868
3161,4.087
3162,4.0873
3163,4.0876
3164,4.0879
3165,4.0883
3166,4.0886
3167,4.0889
3168,4.0892
3169,4.0895
3170,4.0898
3171,4.0902
3172,4.0905
3173,4.0908
3174,4.0911
3175,4.0914
3176,4.0917
3177,4.0921
3178,4.0924
3179,4.0927
3180,4.0929
3181,4.0932
3182,4.0935
3183,4.0938
3184,4.0941
3185,4.0944
3186,4.0948
3187,4.0951
3188,4.0954
3189,4.0957
3190,4.096
3191,4.0964
3192,4.0967
3193,4.097
3194,4.0971
3195,4.0975
3196,4.0978
3197,4.0981
3198,4.0984
3199,4.0987
3200,4.0991
3201,4.0994
3202,4.0997
3203,4.1
3204,4.1003
3205,4.1006
3206,4.1008
3207,4.1011
3208,4.1014
3209,4.1018
3210,4.1021
3211,4.1024
3212,4.1027
3213,4.103
3214,4.1032
3215,4.1035
3216,4.1038
3217,4.1041
3218,4.1045
3219,4.1048
3220,4.1051
3221,4.1054
3222,4.1056
3223,4.1059
3224,4.1062
3225,4.1065
3226,4.1068
3227,4.1072
3228,4.1073
3229,4.1076
3230,4.108
3231,4.1083
3232,4.1086
3233,4.1087
3234,4.1091
3235,4.1094
3236,4.1097
3237,4.11
3238,4.1103
3239,4.1105
3240,4.1108
3241,4.1111
3242,4.1114
3243,4.1116
3244,4.1119
3245,4.1122
3246,4.1126
3247,4.1127
3248,4.113
3249,4.1134
3250,4.1137
3251,4.1138
3252,4.1141
3253,4.1145
3254,4.1148
3255,4.1149
3256,4.1153
3257,4.1156
3258,4.1157
3259,4.1161
3260,4.1164
3261,4.1167
3262,4.1168
3263,4.1172
3264,4.1175
3265,4.1176
3266,4.118
3267,4.1183
3268,4.1184
3269,4.1188
3270,4.1191
3271,4.1192
3272,4.1195
3273,4.1199
3274,4.12
3275,4.1203
3276,4.1205
3277,4.1208
3278,4.1211
3279,4.1213
3280,4.1216
3281,4.1218
3282,4.1221
3283,4.1224
3284,4.1226
3285,4.1229
3286,4.123
3287,4.1234
3288,4.1237
3289,4.1238
3290,4.1242
3291,4.1243
3292,4.1246
3293,4.1248
3294,4.1251
3295,4.1253
3296,4.1256
3297,4.1257
3298,4.1261
3299,4.1262
3300,4.1265
3301,4.1269
3302,4.127
3303,4.1273
3304,4.1275
3305,4.1277
3306,4.128
3307,4.1281
3308,4.1284
3309,4.1286
3310,4.1289
3311,4.1291
3312,4.1294
3313,4.1296
3314,4.1297
3315,4.13
3316,4.1302
3317,4.1305
3318,4.1307
3319,4.131
3320,4.1311
3321,4.1313
3322,4.1316
3323,4.1318
3324,4.1321
3325,4.1323
3326,4.1324
3327,4.1327
3328,4.1329
3329,4.1331
3330,4.1334
3331,4.1335
3332,4.1338
3333,4.134
3334,4.1342
3335,4.1345
3336,4.1346
3337,4.1348
3338,4.135
3339,4.1353
3340,4.1354
3341,4.1356
3342,4.1359
3343,4.1361
3344,4.1362
3345,4.1364
3346,4.1367
3347,4.1369
3348,4.137
3349,4.1372
3350,4.1375
3351,4.1377
3352,4.1378
3353,4.138
3354,4.1383
3355,4.1385
3356,4.1386
3357,4.1388
3358,4.1391
3359,4.1392
3360,4.1394
3361,4.1396
3362,4.1397
3363,4.14
3364,4.1402
3365,4.1404
3366,4.1405
3367,4.1407
3368,4.1408
3369,4.141
3370,4.1413
3371,4.1415
3372,4.1416
3373,4.1418
3374,4.142
3375,4.1421
3376,4.1423
3377,4.1424
3378,4.1426
3379,4.1427
3380,4.1431
3381,4.1432
3382,4.1434
3383,4.1435
3384,4.1437
3385,4.1439
3386,4.144
3387,4.1442
3388,4.1443
3389,4.1445
3390,4.1447
3391,4.1448
3392,4.145
3393,4.1451
3394,4.1453
3395,4.1454
3396,4.1456
3397,4.1458
3398,4.1459
3399,4.1461
3400,4.1462
3401,4.1464
3402,4.1466
3403,4.1467
3404,4.1469
3405,4.147
3406,4.1472
3407,4.1474
3408,4.1475
3409,4.1477
3410,4.1478
3411,4.148
3412,4.1481
3413,4.1481
3414,4.1483
3415,4.1485
3416,4.1486
3417,4.1488
3418,4.1489
3419,4.1491
3420,4.1493
3421,4.1494
3422,4.1496
3423,4.1496
3424,4.1497
3425,4.1499
3426,4.1501
3427,4.1502
3428,4.1504
3429,4.1505
3430,4.1505
3431,4.1507
3432,4.1508
3433,4.151
3434,4.1512
3435,4.1513
3436,4.1513
3437,4.1515
3438,4.1516
3439,4.1518
3440,4.152
3441,4.152
3442,4.1521
3443,4.1523
3444,4.1524
3445,4.1524
3446,4.1526
3447,4.1528
3448,4.1529
3449,4.1529
3450,4.1531
3451,4.1532
3452,4.1534
3453,4.1534
3454,4.1535
3455,4.1537
3456,4.1539
3457,4.1539
3458,4.154
3459,4.1542
3460,4.1543
3461,4.1543
3462,4.1545
3463,4.1547
3464,4.1547
3465,4.1548
3466,4.155
3467,4.155
3468,4.1551
3469,4.1553
3470,4.1553
3471,4.1555
3472,4.1556
3473,4.1558
3474,4.1558
3475,4.1559
3476,4.1559
3477,4.1561
3478,4.1562
3479,4.1562
3480,4.1564
3481,4.1566
3482,4.1566
3483,4.1567
3484,4.1569
3485,4.1569
3486,4.157
3487,4.157
3488,4.1572
3489,4.1574
3490,4.1574
3491,4.1575
3492,4.1575
3493,4.1577
3494,4.1578
3495,4.1578
3496,4.158
3497,4.158
3498,4.1582
3499,4.1583
3500,4.1583
3501,4.1585
3502,4.1585
3503,4.1586
3504,4.1586
3505,4.1588
3506,4.1589
3507,4.1589
3508,4.1591
3509,4.1591
3510,4.1593
3511,4.1593
3512,4.1594
3513,4.1594
3514,4.1596
3515,4.1596
3516,4.1597
3517,4.1597
3518,4.1599
3519,4.1601
3520,4.1601
3521,4.1602
3522,4.1602
3523,4.1604
3524,4.1604
3525,4.1605
3526,4.1605
3527,4.1607
3528,4.1607
3529,4.1609
3530,4.1609
3531,4.161
3532,4.161
3533,4.1612
3534,4.1612
3535,4.1613
3536,4.1613
3537,4.1615
3538,4.1615
3539,4.1617
3540,4.1617
3541,4.1618
3542,4.1618
3543,4.162
3544,4.162
3545,4.1621
3546,4.1621
3547,4.1623
3548,4.1623
3549,4.1624
3550,4.1624
3551,4.1626
3552,4.1626
3553,4.1628
3554,4.1628
3555,4.1629
3556,4.1629
3557,4.1631
3558,4.1631
3559,4.1632
3560,4.1632
3561,4.1634
3562,4.1634
3563,4.1636
3564,4.1636
3565,4.1637
3566,4.1637
3567,4.1639
3568,4.1639
3569,4.164
3570,4.164
3571,4.1642
3572,4.1642
3573,4.1644
3574,4.1644
3575,4.1645
3576,4.1645
3577,4.1647
3578,4.1647
3579,4.1648
3580,4.1648
3581,4.165
3582,4.165
3583,4.1651
3584,4.1651
3585,4.1653
3586,4.1653
3587,4.1655
3588,4.1655
3589,4.1656
3590,4.1658
3591,4.1658
3592,4.1659
3593,4.1659
3594,4.1661
3595,4.1661
3596,4.1663
3597,4.1663
3598,4.1664
3599,4.1664
3600,4.1666
3601,4.1666
3602,4.1667
3603,4.1667
3604,4.1669
3605,4.1669
3606,4.1671
3607,4.1671
3608,4.1672
3609,4.1674
3610,4.1674
3611,4.1675
3612,4.1675
3613,4.1677
3614,4.1677
3615,4.1678
3616,4.1678
3617,4.168
3618,4.1682
3619,4.1682
3620,4.1683
3621,4.1683
3622,4.1685
3623,4.1685
3624,4.1686
3625,4.1688
3626,4.1688
3627,4.169
3628,4.169
3629,4.1691
3630,4.1693
3631,4.1693
3632,4.1694
3633,4.1694
3634,4.1696
3635,4.1698
3636,4.1698
3637,4.1699
3638,4.1701
3639,4.1701
3640,4.1702
3641,4.1704
3642,4.1704
3643,4.1705
3644,4.1705
3645,4.1707
3646,4.1709
3647,4.1709
3648,4.171
3649,4.171
3650,4.1712
3651,4.1713
3652,4.1715
3653,4.1715
3654,4.1717
3655,4.1717
3656,4.1718
3657,4.172
3658,4.1721
3659,4.1721
3660,4.1723
3661,4.1725
3662,4.1725
3663,4.1726
3664,4.1728
3665,4.1729
3666,4.1729
3667,4.1731
