,voltage
1896,3.8024
1897,3.8026
1898,3.8028
1899,3.8029
1900,3.8031
1901,3.8032
1902,3.8034
1903,3.8036
1904,3.8037
1905,3.8039
1906,3.804
1907,3.8042
1908,3.8043
1909,3.8047
1910,3.8048
1911,3.805
1912,3.8051
1913,3.8053
1914,3.8055
1915,3.8056
1916,3.8058
1917,3.8059
1918,3.8061
1919,3.8064
1920,3.8066
1921,3.8067
1922,3.8069
1923,3.807
1924,3.8072
1925,3.8074
1926,3.8075
1927,3.8077
1928,3.808
1929,3.8082
1930,3.8083
1931,3.8085
1932,3.8086
1933,3.8088
1934,3.809
1935,3.8091
1936,3.8093
1937,3.8096
1938,3.8098
1939,3.8099
1940,3.8101
1941,3.8102
1942,3.8104
1943,3.8105
1944,3.8109
1945,3.811
1946,3.8112
1947,3.8113
1948,3.8115
1949,3.8117
1950,3.8118
1951,3.812
1952,3.8123
1953,3.8125
1954,3.8126
1955,3.8128
1956,3.8129
1957,3.8131
1958,3.8132
1959,3.8136
1960,3.8137
1961,3.8139
1962,3.814
1963,3.8142
1964,3.8144
1965,3.8147
1966,3.8148
1967,3.815
1968,3.8152
1969,3.8153
1970,3.8155
1971,3.8158
1972,3.8159
1973,3.8161
1974,3.8163
1975,3.8164
1976,3.8167
1977,3.8169
1978,3.8171
1979,3.8172
1980,3.8174
1981,3.8175
1982,3.8179
1983,3.818
1984,3.8182
1985,3.8183
1986,3.8185
1987,3.8188
1988,3.819
1989,3.8191
1990,3.8193
1991,3.8196
1992,3.8198
1993,3.8199
1994,3.8201
1995,3.8202
1996,3.8206
1997,3.8207
1998,3.8209
1999,3.821
2000,3.8212
2001,3.8215
2002,3.8217
2003,3.8218
2004,3.822
2005,3.8223
2006,3.8225
2007,3.8226
2008,3.8228
2009,3.8231
2010,3.8233
2011,3.8234
2012,3.8236
2013,3.8239
2014,3.824
2015,3.8242
2016,3.8244
2017,3.8245
2018,3.8248
2019,3.825
2020,3.8252
2021,3.8255
2022,3.8256
2023,3.8258
2024,3.826
2025,3.8263
2026,3.8264
2027,3.8266
2028,3.8267
2029,3.8271
2030,3.8272
2031,3.8274
2032,3.8275
2033,3.8279
2034,3.828
2035,3.8282
2036,3.8285
2037,3.8287
2038,3.8288
2039,3.829
2040,3.8293
2041,3.8294
2042,3.8296
2043,3.8299
2044,3.8301
2045,3.8302
2046,3.8306
2047,3.8307
2048,3.8309
2049,3.831
2050,3.8314
2051,3.8315
2052,3.8317
2053,3.832
2054,3.8321
2055,3.8323
2056,3.8326
2057,3.8328
2058,3.8329
2059,3.8333
2060,3.8334
2061,3.8336
2062,3.8339
2063,3.8341
2064,3.8342
2065,3.8345
2066,3.8347
2067,3.8349
2068,3.8352
2069,3.8353
2070,3.8355
2071,3.8358
2072,3.836
2073,3.8361
2074,3.8364
2075,3.8366
2076,3.8368
2077,3.8371
2078,3.8372
2079,3.8374
2080,3.8377
2081,3.8379
2082,3.8382
2083,3.8383
2084,3.8385
2085,3.8388
2086,3.839
2087,3.8391
2088,3.8395
2089,3.8396
2090,3.8399
2091,3.8401
2092,3.8403
2093,3.8406
2094,3.8407
2095,3.841
2096,3.8412
2097,3.8414
2098,3.8417
2099,3.8418
2100,3.8422
2101,3.8423
2102,3.8425
2103,3.8428
2104,3.843
2105,3.8433
2106,3.8434
2107,3.8436
2108,3.8439
2109,3.8441
2110,3.8444
2111,3.8445
2112,3.8449
2113,3.845
2114,3.8452
2115,3.8455
2116,3.8457
2117,3.846
2118,3.8461
2119,3.8463
2120,3.8466
2121,3.8468
2122,3.8471
2123,3.8472
2124,3.8476
2125,3.8477
2126,3.848
2127,3.8482
2128,3.8484
2129,3.8487
2130,3.8488
2131,3.8491
2132,3.8493
2133,3.8496
2134,3.8498
2135,3.8499
2136,3.8503
2137,3.8504
2138,3.8507
2139,3.8509
2140,3.8512
2141,3.8514
2142,3.8517
2143,3.8518
2144,3.8522
2145,3.8523
2146,3.8526
2147,3.8528
2148,3.853
2149,3.8533
2150,3.8534
2151,3.8538
2152,3.8539
2153,3.8542
2154,3.8544
2155,3.8547
2156,3.8549
2157,3.8552
2158,3.8553
2159,3.8557
2160,3.8558
2161,3.8561
2162,3.8563
2163,3.8566
2164,3.8568
2165,3.8571
2166,3.8572
2167,3.8576
2168,3.8577
2169,3.858
2170,3.8582
2171,3.8585
2172,3.8587
2173,3.859
2174,3.8592
2175,3.8595
2176,3.8596
2177,3.8599
2178,3.8601
2179,3.8604
2180,3.8606
2181,3.8609
2182,3.8611
2183,3.8614
2184,3.8615
2185,3.8619
2186,3.862
2187,3.8623
2188,3.8625
2189,3.8628
2190,3.863
2191,3.8633
2192,3.8634
2193,3.8638
2194,3.8639
2195,3.8642
2196,3.8644
2197,3.8647
2198,3.8649
2199,3.8652
2200,3.8653
2201,3.8657
2202,3.8658
2203,3.8661
2204,3.8663
2205,3.8666
2206,3.8669
2207,3.8671
2208,3.8673
2209,3.8676
2210,3.8677
2211,3.868
2212,3.8682
2213,3.8685
2214,3.8688
2215,3.869
2216,3.8693
2217,3.8695
2218,3.8698
2219,3.87
2220,3.8703
2221,3.8704
2222,3.8708
2223,3.8709
2224,3.8712
2225,3.8714
2226,3.8717
2227,3.8719
2228,3.8722
2229,3.8723
2230,3.8727
2231,3.8728
2232,3.8731
2233,3.8733
2234,3.8736
2235,3.8739
2236,3.8741
2237,3.8742
2238,3.8746
2239,3.8749
2240,3.875
2241,3.8754
2242,3.8755
2243,3.8758
2244,3.876
2245,3.8763
2246,3.8765
2247,3.8768
2248,3.8769
2249,3.8773
2250,3.8774
2251,3.8777
2252,3.8779
2253,3.8782
2254,3.8784
2255,3.8787
2256,3.8789
2257,3.8792
2258,3.8793
2259,3.8796
2260,3.8798
2261,3.8801
2262,3.8803
2263,3.8806
2264,3.8808
2265,3.8811
2266,3.8812
2267,3.8816
2268,3.8817
2269,3.882
2270,3.8822
2271,3.8825
2272,3.8827
2273,3.883
2274,3.8831
2275,3.8835
2276,3.8836
2277,3.8839
2278,3.8841
2279,3.8844
2280,3.8846
2281,3.8849
2282,3.885
2283,3.8854
2284,3.8855
2285,3.8858
2286,3.886
2287,3.8863
2288,3.8865
2289,3.8868
2290,3.887
2291,3.8873
2292,3.8874
2293,3.8877
2294,3.8879
2295,3.8882
2296,3.8884
2297,3.8887
2298,3.8889
2299,3.8892
2300,3.8893
2301,3.8897
2302,3.8898
2303,3.8901
2304,3.8903
2305,3.8904
2306,3.8908
2307,3.8909
2308,3.8912
2309,3.8914
2310,3.8917
2311,3.8919
2312,3.8922
2313,3.8924
2314,3.8927
2315,3.8928
2316,3.8931
2317,3.8933
2318,3.8936
2319,3.8938
2320,3.8941
2321,3.8943
2322,3.8946
2323,3.8947
2324,3.8949
2325,3.8952
2326,3.8954
2327,3.8957
2328,3.8959
2329,3.8962
2330,3.8963
2331,3.8966
2332,3.8968
2333,3.8971
2334,3.8973
2335,3.8976
2336,3.8978
2337,3.8981
2338,3.8982
2339,3.8984
2340,3.8987
2341,3.8989
2342,3.8992
2343,3.8993
2344,3.8997
2345,3.8998
2346,3.9001
2347,3.9003
2348,3.9006
2349,3.9008
2350,3.9011
2351,3.9013
2352,3.9014
2353,3.9017
2354,3.9019
2355,3.9022
2356,3.9024
2357,3.9027
2358,3.9028
2359,3.9032
2360,3.9033
2361,3.9036
2362,3.9038
2363,3.904
2364,3.9043
2365,3.9044
2366,3.9047
2367,3.9049
2368,3.9052
2369,3.9054
2370,3.9057
2371,3.9059
2372,3.906
2373,3.9063
2374,3.9065
2375,3.9068
2376,3.907
2377,3.9073
2378,3.9074
2379,3.9078
2380,3.9079
2381,3.9082
2382,3.9084
2383,3.9086
2384,3.9089
2385,3.909
2386,3.9094
2387,3.9095
2388,3.9098
2389,3.91
2390,3.9103
2391,3.9105
2392,3.9108
2393,3.9109
2394,3.9111
2395,3.9114
2396,3.9116
2397,3.9119
2398,3.9121
2399,3.9124
2400,3.9125
2401,3.9128
2402,3.913
2403,3.9133
2404,3.9135
2405,3.9138
2406,3.914
2407,3.9143
2408,3.9144
2409,3.9148
2410,3.9149
2411,3.9151
2412,3.9154
2413,3.9155
2414,3.9159
2415,3.916
2416,3.9163
2417,3.9165
2418,3.9168
2419,3.917
2420,3.9173
2421,3.9175
2422,3.9178
2423,3.9179
2424,3.9182
2425,3.9184
2426,3.9187
2427,3.9189
2428,3.9192
2429,3.9194
2430,3.9197
2431,3.9198
2432,3.9202
2433,3.9203
2434,3.9205
2435,3.9208
2436,3.9209
2437,3.9213
2438,3.9214
2439,3.9217
2440,3.9219
2441,3.9222
2442,3.9224
2443,3.9227
2444,3.9229
2445,3.9232
2446,3.9235
2447,3.9236
2448,3.9238
2449,3.9241
2450,3.9244
2451,3.9246
2452,3.9249
2453,3.9251
2454,3.9254
2455,3.9256
2456,3.9259
2457,3.926
2458,3.9263
2459,3.9265
2460,3.9268
2461,3.927
2462,3.9273
2463,3.9275
2464,3.9278
2465,3.9279
2466,3.9283
2467,3.9284
2468,3.9287
2469,3.9289
2470,3.9292
2471,3.9294
2472,3.9297
2473,3.93
2474,3.9302
2475,3.9305
2476,3.9306
2477,3.931
2478,3.9311
2479,3.9314
2480,3.9316
2481,3.9319
2482,3.9322
2483,3.9324
2484,3.9327
2485,3.9329
2486,3.9332
2487,3.9333
2488,3.9337
2489,3.934
2490,3.9341
2491,3.9345
2492,3.9346
2493,3.9349
2494,3.9351
2495,3.9354
2496,3.9357
2497,3.9359
2498,3.9362
2499,3.9364
2500,3.9367
2501,3.937
2502,3.9372
2503,3.9375
2504,3.9376
2505,3.9379
2506,3.9381
2507,3.9384
2508,3.9387
2509,3.9389
2510,3.9392
2511,3.9394
2512,3.9397
2513,3.94
2514,3.9402
2515,3.9405
2516,3.9408
2517,3.941
2518,3.9413
2519,3.9414
2520,3.9418
2521,3.9421
2522,3.9422
2523,3.9426
2524,3.9427
2525,3.943
2526,3.9433
2527,3.9435
2528,3.9438
2529,3.9441
2530,3.9443
2531,3.9446
2532,3.9449
2533,3.9451
2534,3.9454
2535,3.9456
2536,3.9459
2537,3.9462
2538,3.9464
2539,3.9467
2540,3.947
2541,3.9472
2542,3.9475
2543,3.9478
2544,3.948
2545,3.9483
2546,3.9486
2547,3.9487
2548,3.9491
2549,3.9494
2550,3.9495
2551,3.9499
2552,3.9502
2553,3.9503
2554,3.9507
2555,3.951
2556,3.9511
2557,3.9514
2558,3.9518
2559,3.9519
2560,3.9522
2561,3.9526
2562,3.9529
2563,3.953
2564,3.9534
2565,3.9537
2566,3.9538
2567,3.9541
2568,3.9545
2569,3.9546
2570,3.9549
2571,3.9553
2572,3.9554
2573,3.9557
2574,3.9561
2575,3.9564
2576,3.9565
2577,3.9569
2578,3.9572
2579,3.9573
2580,3.9576
2581,3.958
2582,3.9581
2583,3.9584
2584,3.9588
2585,3.9589
2586,3.9592
2587,3.9596
2588,3.9599
2589,3.9602
2590,3.9603
2591,3.9607
2592,3.9608
2593,3.9611
2594,3.9615
2595,3.9618
2596,3.9619
2597,3.9623
2598,3.9626
2599,3.9629
2600,3.963
2601,3.9634
2602,3.9637
2603,3.9638
2604,3.9642
2605,3.9645
2606,3.9648
2607,3.965
2608,3.9653
2609,3.9656
2610,3.9657
2611,3.9661
2612,3.9664
2613,3.9667
2614,3.9669
2615,3.9672
2616,3.9675
2617,3.9677
2618,3.968
2619,3.9683
2620,3.9686
2621,3.9688
2622,3.9691
2623,3.9694
2624,3.9696
2625,3.9699
2626,3.9702
2627,3.9705
2628,3.9707
2629,3.971
2630,3.9713
2631,3.9715
2632,3.9718
2633,3.9721
2634,3.9724
2635,3.9726
2636,3.9729
2637,3.9732
2638,3.9734
2639,3.9737
2640,3.974
2641,3.9742
2642,3.9745
2643,3.9748
2644,3.975
2645,3.9753
2646,3.9756
2647,3.9759
2648,3.9761
2649,3.9764
2650,3.9767
2651,3.9769
2652,3.9772
2653,3.9775
2654,3.9777
2655,3.978
2656,3.9783
2657,3.9786
2658,3.9788
2659,3.9791
2660,3.9792
2661,3.9796
2662,3.9799
2663,3.98
2664,3.9804
2665,3.9807
2666,3.9808
2667,3.9812
2668,3.9815
2669,3.9816
2670,3.9819
2671,3.9821
2672,3.9824
2673,3.9827
2674,3.9829
2675,3.9832
2676,3.9835
2677,3.9837
2678,3.984
2679,3.9842
2680,3.9845
2681,3.9848
2682,3.985
2683,3.9853
2684,3.9854
2685,3.9858
2686,3.9861
2687,3.9862
2688,3.9866
2689,3.9867
2690,3.987
2691,3.9873
2692,3.9875
2693,3.9878
2694,3.988
2695,3.9883
2696,3.9886
2697,3.9888
2698,3.9891
2699,3.9893
2700,3.9896
2701,3.9897
2702,3.9901
2703,3.9902
2704,3.9905
2705,3.9907
2706,3.991
2707,3.9912
2708,3.9915
2709,3.9918
2710,3.992
2711,3.9923
2712,3.9924
2713,3.9928
2714,3.9929
2715,3.9932
2716,3.9934
2717,3.9937
2718,3.9939
2719,3.9942
2720,3.9943
2721,3.9947
2722,3.9948
2723,3.9951
2724,3.9953
2725,3.9956
2726,3.9958
2727,3.9961
2728,3.9962
2729,3.9964
2730,3.9967
2731,3.9969
2732,3.9972
2733,3.9974
2734,3.9977
2735,3.9978
2736,3.998
2737,3.9983
2738,3.9985
2739,3.9988
2740,3.9989
2741,3.9993
2742,3.9994
2743,3.9996
2744,3.9999
2745,4.0001
2746,4.0002
2747,4.0005
2748,4.0007
2749,4.001
2750,4.0012
2751,4.0013
2752,4.0016
2753,4.0018
2754,4.002
2755,4.0023
2756,4.0024
2757,4.0026
2758,4.0029
2759,4.0031
2760,4.0032
2761,4.0036
2762,4.0037
2763,4.0039
2764,4.0042
2765,4.0043
2766,4.0045
2767,4.0048
2768,4.005
2769,4.0051
2770,4.0053
2771,4.0056
2772,4.0058
2773,4.0059
2774,4.0063
2775,4.0064
2776,4.0066
2777,4.0067
2778,4.007
2779,4.0072
2780,4.0074
2781,4.0075
2782,4.0078
2783,4.008
2784,4.0082
2785,4.0083
2786,4.0085
2787,4.0088
2788,4.009
2789,4.0091
2790,4.0093
2791,4.0096
2792,4.0097
2793,4.0099
2794,4.0101
2795,4.0102
2796,4.0104
2797,4.0107
2798,4.0109
2799,4.011
2800,4.0112
2801,4.0113
2802,4.0117
2803,4.0118
2804,4.012
2805,4.0121
2806,4.0123
2807,4.0124
2808,4.0126
2809,4.0129
2810,4.0131
2811,4.0132
2812,4.0134
2813,4.0136
2814,4.0137
2815,4.0139
2816,4.0142
2817,4.0144
2818,4.0145
2819,4.0147
2820,4.0148
2821,4.015
2822,4.0151
2823,4.0153
2824,4.0155
2825,4.0158
2826,4.0159
2827,4.0161
2828,4.0163
2829,4.0164
2830,4.0166
2831,4.0167
2832,4.0169
2833,4.0171
2834,4.0172
2835,4.0174
2836,4.0175
2837,4.0177
2838,4.0178
2839,4.0182
2840,4.0183
2841,4.0185
2842,4.0186
2843,4.0188
2844,4.019
2845,4.0191
2846,4.0193
2847,4.0194
2848,4.0196
2849,4.0198
2850,4.0199
2851,4.0201
2852,4.0202
2853,4.0204
2854,4.0206
2855,4.0207
2856,4.0209
2857,4.021
2858,4.0212
2859,4.0213
2860,4.0215
2861,4.0217
2862,4.0218
2863,4.0221
2864,4.0223
2865,4.0223
2866,4.0226
2867,4.0228
2868,4.0228
2869,4.0231
2870,4.0233
2871,4.0234
2872,4.0236
2873,4.0237
2874,4.0239
2875,4.024
2876,4.0242
2877,4.0244
2878,4.0245
2879,4.0247
2880,4.0248
2881,4.025
2882,4.0252
2883,4.0253
2884,4.0255
2885,4.0256
2886,4.0258
2887,4.026
2888,4.0261
2889,4.0263
2890,4.0264
2891,4.0266
2892,4.0267
2893,4.0269
2894,4.0271
2895,4.0272
2896,4.0274
2897,4.0275
2898,4.0277
2899,4.0279
2900,4.028
2901,4.0282
2902,4.0283
2903,4.0285
2904,4.0287
2905,4.0288
2906,4.029
2907,4.0291
2908,4.0293
2909,4.0294
2910,4.0296
2911,4.0298
2912,4.0299
2913,4.0301
2914,4.0302
2915,4.0304
2916,4.0306
2917,4.0307
2918,4.0309
2919,4.031
2920,4.0312
2921,4.0314
2922,4.0315
2923,4.0317
2924,4.0318
2925,4.032
2926,4.0321
2927,4.0323
2928,4.0325
2929,4.0326
2930,4.0328
2931,4.0329
2932,4.0331
2933,4.0333
2934,4.0334
2935,4.0336
2936,4.0337
2937,4.0339
2938,4.0342
2939,4.0344
2940,4.0344
2941,4.0347
2942,4.0348
2943,4.035
2944,4.0352
2945,4.0353
2946,4.0355
2947,4.0356
2948,4.0358
2949,4.036
2950,4.0361
2951,4.0363
2952,4.0364
2953,4.0366
2954,4.0369
2955,4.0371
2956,4.0372
2957,4.0374
2958,4.0375
2959,4.0377
2960,4.0379
2961,4.038
2962,4.0382
2963,4.0383
2964,4.0387
2965,4.0388
2966,4.039
2967,4.0391
2968,4.0393
2969,4.0395
2970,4.0396
2971,4.0398
2972,4.0401
2973,4.0402
2974,4.0404
2975,4.0406
2976,4.0407
2977,4.0409
2978,4.0412
2979,4.0414
2980,4.0415
2981,4.0417
2982,4.0418
2983,4.0422
2984,4.0423
2985,4.0425
2986,4.0426
2987,4.0428
2988,4.0431
2989,4.0433
2990,4.0434
2991,4.0436
2992,4.0439
2993,4.0441
2994,4.0442
2995,4.0444
2996,4.0447
2997,4.0449
2998,4.045
2999,4.0452
3000,4.0455
3001,4.0456
3002,4.0458
3003,4.0461
3004,4.0463
3005,4.0464
3006,4.0468
3007,4.0469
3008,4.0471
3009,4.0472
3010,4.0476
3011,4.0477
3012,4.048
3013,4.0482
3014,4.0483
3015,4.0487
3016,4.0488
3017,4.049
3018,4.0493
3019,4.0495
3020,4.0498
3021,4.0499
3022,4.0501
3023,4.0504
3024,4.0506
3025,4.0509
3026,4.0511
3027,4.0512
3028,4.0515
3029,4.0517
3030,4.052
3031,4.0522
3032,4.0525
3033,4.0526
3034,4.053
3035,4.0531
3036,4.0533
3037,4.0536
3038,4.0539
3039,4.0541
3040,4.0544
3041,4.0545
3042,4.0549
3043,4.055
3044,4.0553
3045,4.0555
3046,4.0558
3047,4.056
3048,4.0563
3049,4.0565
3050,4.0568
3051,4.0571
3052,4.0572
3053,4.0576
3054,4.0577
3055,4.058
3056,4.0584
3057,4.0585
3058,4.0588
3059,4.059
3060,4.0593
3061,4.0596
3062,4.0598
3063,4.0601
3064,4.0604
3065,4.0606
3066,4.0609
3067,4.0612
3068,4.0614
3069,4.0617
3070,4.062
3071,4.0622
3072,4.0625
3073,4.0628
3074,4.063
3075,4.0633
3076,4.0636
3077,4.0639
3078,4.0641
3079,4.0644
3080,4.0647
3081,4.065
3082,4.0652
3083,4.0655
3084,4.0658
3085,4.0661
3086,4.0663
3087,4.0666
3088,4.0669
3089,4.0673
3090,4.0674
3091,4.0677
3092,4.068
3093,4.0684
3094,4.0687
3095,4.069
3096,4.0692
3097,4.0695
3098,4.0698
3099,4.0701
3100,4.0704
3101,4.0707
3102,4.0709
3103,4.0712
3104,4.0715
3105,4.0719
3106,4.0722
3107,4.0725
3108,4.0728
3109,4.073
3110,4.0733
3111,4.0736
3112,4.0739
3113,4.0742
3114,4.0746
3115,4.0749
3116,4.075
3117,4.0754
3118,4.0757
3119,4.076
3120,4.0763
3121,4.0766
3122,4.0769
3123,4.0773
3124,4.0776
3125,4.0779
3126,4.0782
3127,4.0785
3128,4.0787
3129,4.079
3130,4.0793
3131,4.0796
3132,4.08
3133,4.0803
3134,4.0806
3135,4.0809
3136,4.0812
3137,4.0816
3138,4.0819
3139,4.0822
3140,4.0825
3141,4.0828
3142,4.0831
3143,4.0835
3144,4.0836
3145,4.0839
3146,4.0843
3147,4.0846
3148,4.0849
3149,4.0852
3150,4.0855
3151,4.0858
3152,4.0862
3153,4.0865
3154,4.0868
3155,4.0871
3156,4.0874
3157,4.0877
3158,4.0881
3159,4.0884
3160,4.0887
3161,4.089
3162,4.0893
3163,4.0897
3164,4.0898
3165,4.0901
3166,4.0904
3167,4.0908
3168,4.0911
3169,4.0914
3170,4.0917
3171,4.092
3172,4.0924
3173,4.0927
3174,4.093
3175,4.0933
3176,4.0936
3177,4.0939
3178,4.0943
3179,4.0946
3180,4.0949
3181,4.0952
3182,4.0955
3183,4.0957
3184,4.096
3185,4.0963
3186,4.0966
3187,4.097
3188,4.0973
3189,4.0976
3190,4.0979
3191,4.0982
3192,4.0985
3193,4.0989
3194,4.0992
3195,4.0995
3196,4.0997
3197,4.1
3198,4.1003
3199,4.1006
3200,4.1009
3201,4.1012
3202,4.1016
3203,4.1019
3204,4.1022
3205,4.1025
3206,4.1027
3207,4.103
3208,4.1033
3209,4.1036
3210,4.1039
3211,4.1043
3212,4.1046
3213,4.1049
3214,4.1052
3215,4.1054
3216,4.1057
3217,4.106
3218,4.1063
3219,4.1066
3220,4.107
3221,4.1073
3222,4.1076
3223,4.1078
3224,4.1081
3225,4.1084
3226,4.1087
3227,4.109
3228,4.1092
3229,4.1095
3230,4.1098
3231,4.1101
3232,4.1105
3233,4.1108
3234,4.1109
3235,4.1113
3236,4.1116
3237,4.1119
3238,4.112
3239,4.1124
3240,4.1127
3241,4.113
3242,4.1133
3243,4.1135
3244,4.1138
3245,4.1141
3246,4.1144
3247,4.1146
3248,4.1149
3249,4.1152
3250,4.1155
3251,4.1157
3252,4.116
3253,4.1163
3254,4.1167
3255,4.1168
3256,4.1171
3257,4.1175
3258,4.1176
3259,4.1179
3260,4.1182
3261,4.1186
3262,4.1187
3263,4.119
3264,4.1192
3265,4.1195
3266,4.1198
3267,4.12
3268,4.1203
3269,4.1206
3270,4.1208
3271,4.1211
3272,4.1214
3273,4.1216
3274,4.1219
3275,4.1222
3276,4.1224
3277,4.1227
3278,4.123
3279,4.1232
3280,4.1235
3281,4.1236
3282,4.124
3283,4.1241
3284,4.1244
3285,4.1248
3286,4.1249
3287,4.1252
3288,4.1254
3289,4.1257
3290,4.1259
3291,4.1262
3292,4.1265
3293,4.1267
3294,4.127
3295,4.1271
3296,4.1275
3297,4.1276
3298,4.1279
3299,4.1281
3300,4.1284
3301,4.1286
3302,4.1289
3303,4.129
3304,4.1294
3305,4.1295
3306,4.1298
3307,4.13
3308,4.1303
3309,4.1305
3310,4.1306
3311,4.131
3312,4.1311
3313,4.1314
3314,4.1316
3315,4.1319
3316,4.1321
3317,4.1322
3318,4.1325
3319,4.1327
3320,4.133
3321,4.1332
3322,4.1335
3323,4.1337
3324,4.1338
3325,4.1341
3326,4.1343
3327,4.1344
3328,4.1348
3329,4.1349
3330,4.1351
3331,4.1354
3332,4.1356
3333,4.1357
3334,4.136
3335,4.1362
3336,4.1364
3337,4.1367
3338,4.1368
3339,4.137
3340,4.1373
3341,4.1375
3342,4.1376
3343,4.1378
3344,4.1381
3345,4.1383
3346,4.1384
3347,4.1386
3348,4.1389
3349,4.1391
3350,4.1392
3351,4.1394
3352,4.1397
3353,4.1398
3354,4.14
3355,4.1402
3356,4.1403
3357,4.1406
3358,4.1408
3359,4.141
3360,4.1411
3361,4.1414
3362,4.1416
3363,4.1418
3364,4.1419
3365,4.1421
3366,4.1422
3367,4.1424
3368,4.1427
3369,4.1429
3370,4.143
3371,4.1432
3372,4.1433
3373,4.1435
3374,4.1437
3375,4.1438
3376,4.1441
3377,4.1443
3378,4.1445
3379,4.1446
3380,4.1448
3381,4.1449
3382,4.1451
3383,4.1453
3384,4.1454
3385,4.1456
3386,4.1457
3387,4.1459
3388,4.146
3389,4.1462
3390,4.1464
3391,4.1467
3392,4.1468
3393,4.147
3394,4.147
3395,4.1473
3396,4.1473
3397,4.1476
3398,4.1476
3399,4.148
3400,4.1481
3401,4.1481
3402,4.1483
3403,4.1484
3404,4.1486
3405,4.1487
3406,4.1489
3407,4.1491
3408,4.1492
3409,4.1494
3410,4.1495
3411,4.1497
3412,4.1499
3413,4.15
3414,4.1502
3415,4.1503
3416,4.1503
3417,4.1505
3418,4.1507
3419,4.1508
3420,4.151
3421,4.1511
3422,4.1513
3423,4.1514
3424,4.1516
3425,4.1516
3426,4.1518
3427,4.1519
3428,4.1521
3429,4.1522
3430,4.1524
3431,4.1526
3432,4.1526
3433,4.1527
3434,4.1529
3435,4.153
3436,4.1532
3437,4.1532
3438,4.1534
3439,4.1535
3440,4.1537
3441,4.1538
3442,4.1538
3443,4.154
3444,4.1541
3445,4.1543
3446,4.1545
3447,4.1545
3448,4.1546
3449,4.1548
3450,4.1549
3451,4.1549
3452,4.1551
3453,4.1553
3454,4.1554
3455,4.1554
3456,4.1556
3457,4.1557
3458,4.1557
3459,4.1559
3460,4.1561
3461,4.1562
3462,4.1562
3463,4.1564
3464,4.1565
3465,4.1565
3466,4.1567
3467,4.1568
3468,4.1568
3469,4.157
3470,4.1572
3471,4.1572
3472,4.1573
3473,4.1575
3474,4.1575
3475,4.1576
3476,4.1578
3477,4.1578
3478,4.158
3479,4.1581
3480,4.1581
3481,4.1583
3482,4.1583
3483,4.1584
3484,4.1586
3485,4.1586
3486,4.1588
3487,4.1589
3488,4.1589
3489,4.1591
3490,4.1592
3491,4.1592
3492,4.1594
3493,4.1594
3494,4.1595
3495,4.1597
3496,4.1597
3497,4.1599
3498,4.1599
3499,4.16
3500,4.16
3501,4.1602
3502,4.1603
3503,4.1603
3504,4.1605
3505,4.1605
3506,4.1607
3507,4.1607
3508,4.1608
3509,4.1608
3510,4.161
3511,4.1611
3512,4.1611
3513,4.1613
3514,4.1613
3515,4.1615
3516,4.1615
3517,4.1616
3518,4.1616
3519,4.1618
3520,4.1618
3521,4.1619
3522,4.1619
3523,4.1621
3524,4.1621
3525,4.1622
3526,4.1624
3527,4.1624
3528,4.1626
3529,4.1626
3530,4.1627
3531,4.1627
3532,4.1629
3533,4.1629
3534,4.163
3535,4.163
3536,4.1632
3537,4.1632
3538,4.1632
3539,4.1634
3540,4.1635
3541,4.1635
3542,4.1637
3543,4.1637
3544,4.1638
3545,4.1638
3546,4.164
3547,4.164
3548,4.1642
3549,4.1642
3550,4.1643
3551,4.1643
3552,4.1645
3553,4.1645
3554,4.1646
3555,4.1646
3556,4.1648
3557,4.1648
3558,4.1649
3559,4.1649
3560,4.1651
3561,4.1651
3562,4.1653
3563,4.1653
3564,4.1654
3565,4.1654
3566,4.1656
3567,4.1656
3568,4.1657
3569,4.1657
3570,4.1659
3571,4.1659
3572,4.1661
3573,4.1661
3574,4.1662
3575,4.1662
3576,4.1664
3577,4.1664
3578,4.1665
3579,4.1665
3580,4.1667
3581,4.1669
3582,4.1669
3583,4.1669
3584,4.167
3585,4.167
3586,4.1672
3587,4.1673
3588,4.1673
3589,4.1675
3590,4.1675
3591,4.1676
3592,4.1676
3593,4.1678
3594,4.1678
3595,4.168
3596,4.168
3597,4.1681
3598,4.1681
3599,4.1683
3600,4.1683
3601,4.1684
3602,4.1686
3603,4.1686
3604,4.1688
3605,4.1688
3606,4.1689
3607,4.1689
3608,4.1691
3609,4.1691
3610,4.1692
3611,4.1692
3612,4.1694
3613,4.1696
3614,4.1696
3615,4.1697
3616,4.1697
3617,4.1699
3618,4.1699
3619,4.17
3620,4.1702
3621,4.1702
3622,4.1703
3623,4.1703
3624,4.1705
3625,4.1707
3626,4.1707
3627,4.1708
3628,4.1708
3629,4.171
3630,4.171
3631,4.1711
3632,4.1713
3633,4.1713
3634,4.1715
3635,4.1715
3636,4.1716
3637,4.1718
3638,4.1719
3639,4.1719
3640,4.1721
3641,4.1721
3642,4.1723
3643,4.1724
3644,4.1724
3645,4.1726
3646,4.1727
3647,4.1727
3648,4.1729
3649,4.173
3650,4.173
3651,4.1732
3652,4.1734
3653,4.1734
3654,4.1735
3655,4.1737
3656,4.1737
3657,4.1738
3658,4.174
3659,4.174
3660,4.1742
3661,4.1743
3662,4.1743
3663,4.1745
3664,4.1746
3665,4.1748
3666,4.1748
