,voltage
1895,3.7822
1896,3.7824
1897,3.7826
1898,3.7827
1899,3.7829
1900,3.783
1901,3.7832
1902,3.7834
1903,3.7835
1904,3.7835
1905,3.7837
1906,3.7838
1907,3.784
1908,3.7841
1909,3.7843
1910,3.7845
1911,3.7846
1912,3.7848
1913,3.7849
1914,3.7851
1915,3.7853
1916,3.7854
1917,3.7854
1918,3.7856
1919,3.7857
1920,3.7859
1921,3.7861
1922,3.7862
1923,3.7864
1924,3.7865
1925,3.7867
1926,3.7868
1927,3.787
1928,3.7872
1929,3.7873
1930,3.7875
1931,3.7876
1932,3.7878
1933,3.788
1934,3.7881
1935,3.7883
1936,3.7884
1937,3.7886
1938,3.7888
1939,3.7888
1940,3.7889
1941,3.7891
1942,3.7892
1943,3.7894
1944,3.7895
1945,3.7897
1946,3.7899
1947,3.79
1948,3.7902
1949,3.7903
1950,3.7905
1951,3.7907
1952,3.7908
1953,3.791
1954,3.7911
1955,3.7913
1956,3.7915
1957,3.7916
1958,3.7918
1959,3.7919
1960,3.7921
1961,3.7922
1962,3.7924
1963,3.7926
1964,3.7927
1965,3.7929
1966,3.793
1967,3.7932
1968,3.7934
1969,3.7935
1970,3.7937
1971,3.7938
1972,3.7938
1973,3.7942
1974,3.7943
1975,3.7945
1976,3.7946
1977,3.7948
1978,3.7949
1979,3.7951
1980,3.7953
1981,3.7954
1982,3.7956
1983,3.7957
1984,3.7957
1985,3.7961
1986,3.7962
1987,3.7964
1988,3.7964
1989,3.7967
1990,3.7967
1991,3.7969
1992,3.7972
1993,3.7973
1994,3.7975
1995,3.7977
1996,3.7978
1997,3.798
1998,3.7981
1999,3.7983
2000,3.7984
2001,3.7986
2002,3.7988
2003,3.7989
2004,3.7991
2005,3.7992
2006,3.7994
2007,3.7996
2008,3.7997
2009,3.7999
2010,3.8
2011,3.8002
2012,3.8004
2013,3.8005
2014,3.8007
2015,3.8008
2016,3.801
2017,3.8011
2018,3.8013
2019,3.8015
2020,3.8016
2021,3.8018
2022,3.8019
2023,3.8021
2024,3.8024
2025,3.8024
2026,3.8027
2027,3.8029
2028,3.8031
2029,3.8032
2030,3.8034
2031,3.8035
2032,3.8037
2033,3.8038
2034,3.804
2035,3.8042
2036,3.8043
2037,3.8045
2038,3.8046
2039,3.8048
2040,3.805
2041,3.8051
2042,3.8054
2043,3.8056
2044,3.8058
2045,3.8059
2046,3.8061
2047,3.8062
2048,3.8064
2049,3.8065
2050,3.8067
2051,3.8069
2052,3.807
2053,3.8072
2054,3.8075
2055,3.8077
2056,3.8078
2057,3.808
2058,3.8081
2059,3.8083
2060,3.8085
2061,3.8086
2062,3.8088
2063,3.8089
2064,3.8091
2065,3.8092
2066,3.8094
2067,3.8097
2068,3.8099
2069,3.81
2070,3.8102
2071,3.8104
2072,3.8105
2073,3.8107
2074,3.8108
2075,3.811
2076,3.8112
2077,3.8115
2078,3.8116
2079,3.8118
2080,3.812
2081,3.8121
2082,3.8123
2083,3.8124
2084,3.8126
2085,3.8129
2086,3.8131
2087,3.8132
2088,3.8134
2089,3.8135
2090,3.8137
2091,3.8139
2092,3.8142
2093,3.8143
2094,3.8145
2095,3.8147
2096,3.8148
2097,3.815
2098,3.8151
2099,3.8153
2100,3.8156
2101,3.8158
2102,3.8159
2103,3.8161
2104,3.8162
2105,3.8164
2106,3.8167
2107,3.8169
2108,3.817
2109,3.8172
2110,3.8174
2111,3.8175
2112,3.8178
2113,3.818
2114,3.8181
2115,3.8183
2116,3.8185
2117,3.8186
2118,3.8188
2119,3.8191
2120,3.8193
2121,3.8194
2122,3.8196
2123,3.8197
2124,3.8201
2125,3.8202
2126,3.8204
2127,3.8205
2128,3.8207
2129,3.821
2130,3.8212
2131,3.8213
2132,3.8215
2133,3.8216
2134,3.822
2135,3.8221
2136,3.8223
2137,3.8224
2138,3.8226
2139,3.8229
2140,3.8231
2141,3.8232
2142,3.8234
2143,3.8235
2144,3.8239
2145,3.824
2146,3.8242
2147,3.8243
2148,3.8247
2149,3.8248
2150,3.825
2151,3.8251
2152,3.8253
2153,3.8256
2154,3.8258
2155,3.8259
2156,3.8261
2157,3.8264
2158,3.8266
2159,3.8267
2160,3.8269
2161,3.8272
2162,3.8274
2163,3.8275
2164,3.8277
2165,3.828
2166,3.8282
2167,3.8283
2168,3.8285
2169,3.8288
2170,3.829
2171,3.8291
2172,3.8293
2173,3.8296
2174,3.8297
2175,3.8299
2176,3.8301
2177,3.8304
2178,3.8305
2179,3.8307
2180,3.831
2181,3.8312
2182,3.8313
2183,3.8315
2184,3.8318
2185,3.832
2186,3.8321
2187,3.8324
2188,3.8326
2189,3.8328
2190,3.8329
2191,3.8332
2192,3.8334
2193,3.8336
2194,3.8339
2195,3.834
2196,3.8342
2197,3.8345
2198,3.8347
2199,3.8348
2200,3.8351
2201,3.8353
2202,3.8355
2203,3.8356
2204,3.8359
2205,3.8361
2206,3.8364
2207,3.8366
2208,3.8367
2209,3.8371
2210,3.8372
2211,3.8374
2212,3.8377
2213,3.8378
2214,3.838
2215,3.8383
2216,3.8385
2217,3.8386
2218,3.839
2219,3.8391
2220,3.8393
2221,3.8396
2222,3.8398
2223,3.8401
2224,3.8402
2225,3.8404
2226,3.8406
2227,3.8409
2228,3.841
2229,3.8413
2230,3.8415
2231,3.8417
2232,3.842
2233,3.8421
2234,3.8423
2235,3.8426
2236,3.8428
2237,3.8431
2238,3.8433
2239,3.8434
2240,3.8437
2241,3.8439
2242,3.8442
2243,3.8444
2244,3.8445
2245,3.8448
2246,3.845
2247,3.8453
2248,3.8455
2249,3.8456
2250,3.846
2251,3.8461
2252,3.8464
2253,3.8466
2254,3.8467
2255,3.8471
2256,3.8472
2257,3.8475
2258,3.8477
2259,3.848
2260,3.8482
2261,3.8483
2262,3.8487
2263,3.8488
2264,3.8491
2265,3.8493
2266,3.8496
2267,3.8498
2268,3.8499
2269,3.8502
2270,3.8504
2271,3.8507
2272,3.8509
2273,3.8512
2274,3.8514
2275,3.8515
2276,3.8518
2277,3.852
2278,3.8523
2279,3.8525
2280,3.8528
2281,3.8529
2282,3.8533
2283,3.8534
2284,3.8536
2285,3.8539
2286,3.8541
2287,3.8544
2288,3.8545
2289,3.8549
2290,3.855
2291,3.8553
2292,3.8555
2293,3.8558
2294,3.856
2295,3.8563
2296,3.8564
2297,3.8568
2298,3.8569
2299,3.8572
2300,3.8574
2301,3.8576
2302,3.8579
2303,3.858
2304,3.8583
2305,3.8585
2306,3.8588
2307,3.859
2308,3.8593
2309,3.8595
2310,3.8598
2311,3.8599
2312,3.8603
2313,3.8604
2314,3.8607
2315,3.8609
2316,3.8612
2317,3.8614
2318,3.8617
2319,3.8618
2320,3.8622
2321,3.8623
2322,3.8626
2323,3.8628
2324,3.8631
2325,3.8633
2326,3.8636
2327,3.8637
2328,3.8641
2329,3.8642
2330,3.8645
2331,3.8647
2332,3.865
2333,3.8652
2334,3.8655
2335,3.8657
2336,3.866
2337,3.8661
2338,3.8665
2339,3.8666
2340,3.8669
2341,3.8671
2342,3.8674
2343,3.8676
2344,3.8679
2345,3.868
2346,3.8684
2347,3.8685
2348,3.8688
2349,3.869
2350,3.8693
2351,3.8695
2352,3.8698
2353,3.8699
2354,3.8703
2355,3.8704
2356,3.8707
2357,3.8709
2358,3.8712
2359,3.8714
2360,3.8717
2361,3.8719
2362,3.8722
2363,3.8723
2364,3.8726
2365,3.8728
2366,3.8731
2367,3.8733
2368,3.8736
2369,3.8738
2370,3.8741
2371,3.8742
2372,3.8746
2373,3.8747
2374,3.875
2375,3.8752
2376,3.8755
2377,3.8757
2378,3.876
2379,3.8761
2380,3.8765
2381,3.8766
2382,3.8769
2383,3.8771
2384,3.8774
2385,3.8776
2386,3.8779
2387,3.878
2388,3.8784
2389,3.8785
2390,3.8788
2391,3.879
2392,3.8793
2393,3.8795
2394,3.8798
2395,3.88
2396,3.8803
2397,3.8804
2398,3.8806
2399,3.8809
2400,3.8812
2401,3.8814
2402,3.8817
2403,3.8819
2404,3.8822
2405,3.8823
2406,3.8827
2407,3.8828
2408,3.8831
2409,3.8833
2410,3.8836
2411,3.8838
2412,3.8841
2413,3.8842
2414,3.8844
2415,3.8847
2416,3.8849
2417,3.8852
2418,3.8854
2419,3.8857
2420,3.8858
2421,3.8862
2422,3.8863
2423,3.8866
2424,3.8868
2425,3.8871
2426,3.8873
2427,3.8876
2428,3.8877
2429,3.8881
2430,3.8882
2431,3.8885
2432,3.8887
2433,3.889
2434,3.8892
2435,3.8893
2436,3.8896
2437,3.8898
2438,3.8901
2439,3.8903
2440,3.8906
2441,3.8908
2442,3.8911
2443,3.8912
2444,3.8916
2445,3.8917
2446,3.892
2447,3.8922
2448,3.8923
2449,3.8927
2450,3.8928
2451,3.8931
2452,3.8933
2453,3.8936
2454,3.8938
2455,3.8941
2456,3.8943
2457,3.8946
2458,3.8947
2459,3.8949
2460,3.8952
2461,3.8954
2462,3.8957
2463,3.8958
2464,3.8962
2465,3.8963
2466,3.8966
2467,3.8968
2468,3.8971
2469,3.8973
2470,3.8974
2471,3.8978
2472,3.8979
2473,3.8982
2474,3.8984
2475,3.8987
2476,3.8989
2477,3.8992
2478,3.8993
2479,3.8997
2480,3.8998
2481,3.9
2482,3.9003
2483,3.9005
2484,3.9008
2485,3.9009
2486,3.9012
2487,3.9014
2488,3.9016
2489,3.9019
2490,3.902
2491,3.9024
2492,3.9025
2493,3.9028
2494,3.903
2495,3.9033
2496,3.9035
2497,3.9036
2498,3.9039
2499,3.9041
2500,3.9044
2501,3.9046
2502,3.9049
2503,3.9051
2504,3.9052
2505,3.9055
2506,3.9057
2507,3.906
2508,3.9062
2509,3.9065
2510,3.9066
2511,3.907
2512,3.9071
2513,3.9073
2514,3.9076
2515,3.9078
2516,3.9081
2517,3.9082
2518,3.9086
2519,3.9087
2520,3.909
2521,3.9092
2522,3.9094
2523,3.9097
2524,3.9098
2525,3.9101
2526,3.9103
2527,3.9106
2528,3.9108
2529,3.9111
2530,3.9113
2531,3.9116
2532,3.9117
2533,3.9119
2534,3.9122
2535,3.9124
2536,3.9127
2537,3.9128
2538,3.9132
2539,3.9133
2540,3.9136
2541,3.9138
2542,3.914
2543,3.9143
2544,3.9144
2545,3.9148
2546,3.9149
2547,3.9152
2548,3.9154
2549,3.9157
2550,3.9159
2551,3.916
2552,3.9163
2553,3.9165
2554,3.9168
2555,3.917
2556,3.9173
2557,3.9175
2558,3.9178
2559,3.9179
2560,3.9182
2561,3.9184
2562,3.9187
2563,3.9189
2564,3.9192
2565,3.9194
2566,3.9195
2567,3.9198
2568,3.92
2569,3.9203
2570,3.9205
2571,3.9208
2572,3.921
2573,3.9213
2574,3.9214
2575,3.9217
2576,3.9219
2577,3.9222
2578,3.9224
2579,3.9227
2580,3.9229
2581,3.9232
2582,3.9233
2583,3.9237
2584,3.9238
2585,3.9241
2586,3.9243
2587,3.9246
2588,3.9248
2589,3.9251
2590,3.9252
2591,3.9254
2592,3.9257
2593,3.926
2594,3.9262
2595,3.9264
2596,3.9267
2597,3.9268
2598,3.9271
2599,3.9273
2600,3.9276
2601,3.9279
2602,3.9281
2603,3.9284
2604,3.9286
2605,3.9289
2606,3.9291
2607,3.9294
2608,3.9295
2609,3.9298
2610,3.93
2611,3.9303
2612,3.9305
2613,3.9308
2614,3.931
2615,3.9313
2616,3.9314
2617,3.9318
2618,3.9319
2619,3.9322
2620,3.9325
2621,3.9327
2622,3.933
2623,3.9332
2624,3.9335
2625,3.9337
2626,3.934
2627,3.9341
2628,3.9345
2629,3.9348
2630,3.9349
2631,3.9353
2632,3.9354
2633,3.9357
2634,3.9359
2635,3.9362
2636,3.9364
2637,3.9367
2638,3.937
2639,3.9372
2640,3.9375
2641,3.9376
2642,3.938
2643,3.9381
2644,3.9384
2645,3.9387
2646,3.9389
2647,3.9392
2648,3.9394
2649,3.9397
2650,3.9399
2651,3.9402
2652,3.9405
2653,3.9407
2654,3.941
2655,3.9413
2656,3.9414
2657,3.9418
2658,3.9419
2659,3.9422
2660,3.9424
2661,3.9427
2662,3.943
2663,3.9432
2664,3.9435
2665,3.9438
2666,3.944
2667,3.9443
2668,3.9445
2669,3.9448
2670,3.9451
2671,3.9453
2672,3.9456
2673,3.9459
2674,3.9461
2675,3.9464
2676,3.9467
2677,3.9468
2678,3.9472
2679,3.9473
2680,3.9476
2681,3.948
2682,3.9481
2683,3.9484
2684,3.9488
2685,3.9489
2686,3.9492
2687,3.9496
2688,3.9497
2689,3.95
2690,3.9503
2691,3.9505
2692,3.9508
2693,3.951
2694,3.9513
2695,3.9516
2696,3.9518
2697,3.9521
2698,3.9524
2699,3.9526
2700,3.9529
2701,3.9532
2702,3.9534
2703,3.9537
2704,3.954
2705,3.9542
2706,3.9545
2707,3.9548
2708,3.9551
2709,3.9553
2710,3.9556
2711,3.9559
2712,3.9561
2713,3.9564
2714,3.9567
2715,3.9569
2716,3.9572
2717,3.9575
2718,3.9577
2719,3.958
2720,3.9583
2721,3.9584
2722,3.9588
2723,3.9591
2724,3.9594
2725,3.9596
2726,3.9599
2727,3.96
2728,3.9604
2729,3.9607
2730,3.961
2731,3.9611
2732,3.9615
2733,3.9618
2734,3.9619
2735,3.9623
2736,3.9626
2737,3.9629
2738,3.9631
2739,3.9634
2740,3.9637
2741,3.9639
2742,3.9642
2743,3.9645
2744,3.9648
2745,3.965
2746,3.9653
2747,3.9656
2748,3.9658
2749,3.9661
2750,3.9664
2751,3.9666
2752,3.9669
2753,3.9672
2754,3.9675
2755,3.9677
2756,3.968
2757,3.9683
2758,3.9685
2759,3.9688
2760,3.9691
2761,3.9693
2762,3.9696
2763,3.9699
2764,3.9702
2765,3.9704
2766,3.9707
2767,3.971
2768,3.9712
2769,3.9715
2770,3.9718
2771,3.972
2772,3.9723
2773,3.9726
2774,3.9727
2775,3.9731
2776,3.9734
2777,3.9737
2778,3.9739
2779,3.9742
2780,3.9745
2781,3.9747
2782,3.975
2783,3.9753
2784,3.9754
2785,3.9758
2786,3.9761
2787,3.9762
2788,3.9766
2789,3.9769
2790,3.977
2791,3.9774
2792,3.9777
2793,3.9778
2794,3.9782
2795,3.9785
2796,3.9786
2797,3.9789
2798,3.9793
2799,3.9794
2800,3.9797
2801,3.9801
2802,3.9802
2803,3.9805
2804,3.9809
2805,3.981
2806,3.9813
2807,3.9816
2808,3.9818
2809,3.9821
2810,3.9823
2811,3.9826
2812,3.9829
2813,3.9831
2814,3.9834
2815,3.9837
2816,3.9839
2817,3.9842
2818,3.9843
2819,3.9847
2820,3.985
2821,3.9851
2822,3.9855
2823,3.9856
2824,3.9859
2825,3.9863
2826,3.9864
2827,3.9867
2828,3.9869
2829,3.9872
2830,3.9875
2831,3.9877
2832,3.988
2833,3.9882
2834,3.9885
2835,3.9886
2836,3.989
2837,3.9893
2838,3.9894
2839,3.9897
2840,3.9899
2841,3.9902
2842,3.9904
2843,3.9907
2844,3.9909
2845,3.9912
2846,3.9913
2847,3.9917
2848,3.992
2849,3.9921
2850,3.9925
2851,3.9926
2852,3.9929
2853,3.9931
2854,3.9934
2855,3.9936
2856,3.9939
2857,3.994
2858,3.9942
2859,3.9945
2860,3.9947
2861,3.995
2862,3.9952
2863,3.9955
2864,3.9956
2865,3.9959
2866,3.9961
2867,3.9964
2868,3.9966
2869,3.9969
2870,3.9971
2871,3.9972
2872,3.9975
2873,3.9977
2874,3.998
2875,3.9982
2876,3.9985
2877,3.9986
2878,3.9988
2879,3.9991
2880,3.9993
2881,3.9996
2882,3.9998
2883,3.9999
2884,4.0002
2885,4.0004
2886,4.0007
2887,4.0009
2888,4.001
2889,4.0013
2890,4.0015
2891,4.0017
2892,4.002
2893,4.0021
2894,4.0023
2895,4.0026
2896,4.0028
2897,4.0029
2898,4.0033
2899,4.0034
2900,4.0037
2901,4.0039
2902,4.0041
2903,4.0042
2904,4.0045
2905,4.0047
2906,4.0048
2907,4.0052
2908,4.0053
2909,4.0055
2910,4.0058
2911,4.006
2912,4.0061
2913,4.0063
2914,4.0066
2915,4.0068
2916,4.0069
2917,4.0071
2918,4.0074
2919,4.0075
2920,4.0077
2921,4.0079
2922,4.0082
2923,4.0083
2924,4.0085
2925,4.0087
2926,4.009
2927,4.0091
2928,4.0093
2929,4.0095
2930,4.0096
2931,4.0099
2932,4.0101
2933,4.0102
2934,4.0104
2935,4.0106
2936,4.0109
2937,4.011
2938,4.0112
2939,4.0114
2940,4.0115
2941,4.0117
2942,4.012
2943,4.0122
2944,4.0123
2945,4.0125
2946,4.0126
2947,4.0128
2948,4.0131
2949,4.0133
2950,4.0134
2951,4.0136
2952,4.0137
2953,4.0139
2954,4.0141
2955,4.0142
2956,4.0145
2957,4.0147
2958,4.0149
2959,4.015
2960,4.0152
2961,4.0153
2962,4.0155
2963,4.0156
2964,4.0158
2965,4.0161
2966,4.0161
2967,4.0164
2968,4.0166
2969,4.0168
2970,4.0169
2971,4.0171
2972,4.0172
2973,4.0174
2974,4.0176
2975,4.0177
2976,4.0179
2977,4.018
2978,4.0182
2979,4.0185
2980,4.0187
2981,4.0188
2982,4.019
2983,4.0191
2984,4.0193
2985,4.0195
2986,4.0196
2987,4.0198
2988,4.0199
2989,4.0201
2990,4.0203
2991,4.0204
2992,4.0206
2993,4.0207
2994,4.0209
2995,4.0211
2996,4.0212
2997,4.0214
2998,4.0215
2999,4.0217
3000,4.0218
3001,4.022
3002,4.0222
3003,4.0223
3004,4.0226
3005,4.0226
3006,4.0228
3007,4.0231
3008,4.0233
3009,4.0233
3010,4.0236
3011,4.0238
3012,4.0239
3013,4.0239
3014,4.0242
3015,4.0242
3016,4.0244
3017,4.0247
3018,4.0249
3019,4.025
3020,4.0252
3021,4.0253
3022,4.0253
3023,4.0257
3024,4.0258
3025,4.0258
3026,4.026
3027,4.0261
3028,4.0263
3029,4.0265
3030,4.0266
3031,4.0268
3032,4.0269
3033,4.0271
3034,4.0272
3035,4.0274
3036,4.0276
3037,4.0277
3038,4.0279
3039,4.028
3040,4.0282
3041,4.0284
3042,4.0285
3043,4.0287
3044,4.0288
3045,4.029
3046,4.0292
3047,4.0293
3048,4.0295
3049,4.0296
3050,4.0298
3051,4.0299
3052,4.0301
3053,4.0303
3054,4.0304
3055,4.0306
3056,4.0307
3057,4.0309
3058,4.0311
3059,4.0312
3060,4.0314
3061,4.0315
3062,4.0317
3063,4.0319
3064,4.032
3065,4.0322
3066,4.0323
3067,4.0325
3068,4.0326
3069,4.0328
3070,4.033
3071,4.0331
3072,4.0334
3073,4.0334
3074,4.0336
3075,4.0339
3076,4.0341
3077,4.0342
3078,4.0344
3079,4.0346
3080,4.0347
3081,4.0349
3082,4.035
3083,4.0352
3084,4.0354
3085,4.0355
3086,4.0357
3087,4.0358
3088,4.036
3089,4.0361
3090,4.0363
3091,4.0365
3092,4.0366
3093,4.0368
3094,4.0369
3095,4.0373
3096,4.0374
3097,4.0376
3098,4.0377
3099,4.0379
3100,4.0381
3101,4.0382
3102,4.0384
3103,4.0385
3104,4.0387
3105,4.039
3106,4.0392
3107,4.0393
3108,4.0395
3109,4.0396
3110,4.0398
3111,4.04
3112,4.0401
3113,4.0404
3114,4.0406
3115,4.0408
3116,4.0409
3117,4.0411
3118,4.0412
3119,4.0414
3120,4.0417
3121,4.0419
3122,4.042
3123,4.0422
3124,4.0423
3125,4.0425
3126,4.0428
3127,4.043
3128,4.0431
3129,4.0433
3130,4.0435
3131,4.0438
3132,4.0439
3133,4.0441
3134,4.0442
3135,4.0444
3136,4.0447
3137,4.0449
3138,4.045
3139,4.0452
3140,4.0455
3141,4.0457
3142,4.0458
3143,4.046
3144,4.0463
3145,4.0465
3146,4.0466
3147,4.0468
3148,4.0471
3149,4.0473
3150,4.0474
3151,4.0477
3152,4.0479
3153,4.0481
3154,4.0484
3155,4.0485
3156,4.0487
3157,4.049
3158,4.0492
3159,4.0493
3160,4.0497
3161,4.0498
3162,4.05
3163,4.0503
3164,4.0504
3165,4.0508
3166,4.0509
3167,4.0511
3168,4.0514
3169,4.0516
3170,4.0519
3171,4.052
3172,4.0522
3173,4.0525
3174,4.0527
3175,4.053
3176,4.0531
3177,4.0535
3178,4.0536
3179,4.0539
3180,4.0541
3181,4.0543
3182,4.0546
3183,4.0547
3184,4.0551
3185,4.0552
3186,4.0555
3187,4.0558
3188,4.056
3189,4.0563
3190,4.0565
3191,4.0568
3192,4.057
3193,4.0573
3194,4.0574
3195,4.0578
3196,4.0579
3197,4.0582
3198,4.0585
3199,4.0587
3200,4.059
3201,4.0592
3202,4.0595
3203,4.0598
3204,4.06
3205,4.0603
3206,4.0605
3207,4.0608
3208,4.0611
3209,4.0613
3210,4.0616
3211,4.0619
3212,4.062
3213,4.0624
3214,4.0627
3215,4.0628
3216,4.0632
3217,4.0635
3218,4.0636
3219,4.064
3220,4.0643
3221,4.0644
3222,4.0647
3223,4.0651
3224,4.0652
3225,4.0655
3226,4.0659
3227,4.0662
3228,4.0663
3229,4.0667
3230,4.067
3231,4.0673
3232,4.0674
3233,4.0678
3234,4.0681
3235,4.0684
3236,4.0687
3237,4.0689
3238,4.0692
3239,4.0695
3240,4.0698
3241,4.0701
3242,4.0703
3243,4.0706
3244,4.0709
3245,4.0713
3246,4.0716
3247,4.0717
3248,4.0721
3249,4.0724
3250,4.0727
3251,4.073
3252,4.0733
3253,4.0735
3254,4.0738
3255,4.0741
3256,4.0744
3257,4.0748
3258,4.0751
3259,4.0754
3260,4.0756
3261,4.0759
3262,4.0762
3263,4.0765
3264,4.0768
3265,4.0771
3266,4.0775
3267,4.0776
3268,4.0779
3269,4.0783
3270,4.0786
3271,4.0789
3272,4.0792
3273,4.0795
3274,4.0798
3275,4.0802
3276,4.0805
3277,4.0808
3278,4.081
3279,4.0813
3280,4.0816
3281,4.0819
3282,4.0822
3283,4.0825
3284,4.0829
3285,4.0832
3286,4.0835
3287,4.0838
3288,4.0841
3289,4.0844
3290,4.0846
3291,4.0851
3292,4.0852
3293,4.0856
3294,4.0859
3295,4.0862
3296,4.0865
3297,4.0868
3298,4.0872
3299,4.0875
3300,4.0878
3301,4.0881
3302,4.0884
3303,4.0887
3304,4.0891
3305,4.0892
3306,4.0895
3307,4.0899
3308,4.0902
3309,4.0905
3310,4.0908
3311,4.0911
3312,4.0914
3313,4.0918
3314,4.0921
3315,4.0924
3316,4.0927
3317,4.093
3318,4.0933
3319,4.0937
3320,4.094
3321,4.0941
3322,4.0945
3323,4.0948
3324,4.0951
3325,4.0954
3326,4.0957
3327,4.096
3328,4.0964
3329,4.0967
3330,4.097
3331,4.0973
3332,4.0976
3333,4.0978
3334,4.0981
3335,4.0984
3336,4.0987
3337,4.0991
3338,4.0994
3339,4.0997
3340,4.1
3341,4.1003
3342,4.1007
3343,4.1008
3344,4.1011
3345,4.1015
3346,4.1018
3347,4.1021
3348,4.1024
3349,4.1027
3350,4.1029
3351,4.1032
3352,4.1035
3353,4.1038
3354,4.1042
3355,4.1045
3356,4.1048
3357,4.1051
3358,4.1053
3359,4.1056
3360,4.1059
3361,4.1062
3362,4.1065
3363,4.1069
3364,4.107
3365,4.1073
3366,4.1076
3367,4.108
3368,4.1083
3369,4.1086
3370,4.1088
3371,4.1091
3372,4.1094
3373,4.1097
3374,4.11
3375,4.1102
3376,4.1105
3377,4.1108
3378,4.1111
3379,4.1115
3380,4.1116
3381,4.1119
3382,4.1123
3383,4.1126
3384,4.1129
3385,4.113
3386,4.1134
3387,4.1137
3388,4.114
3389,4.1142
3390,4.1145
3391,4.1148
3392,4.1151
3393,4.1153
3394,4.1156
3395,4.1159
3396,4.1161
3397,4.1164
3398,4.1167
3399,4.117
3400,4.1172
3401,4.1175
3402,4.1178
3403,4.118
3404,4.1183
3405,4.1186
3406,4.1188
3407,4.1191
3408,4.1194
3409,4.1196
3410,4.1199
3411,4.1202
3412,4.1204
3413,4.1207
3414,4.121
3415,4.1212
3416,4.1215
3417,4.1218
3418,4.1219
3419,4.1223
3420,4.1224
3421,4.1227
3422,4.1231
3423,4.1232
3424,4.1235
3425,4.1237
3426,4.124
3427,4.1243
3428,4.1245
3429,4.1248
3430,4.125
3431,4.1253
3432,4.1256
3433,4.1258
3434,4.1259
3435,4.1262
3436,4.1266
3437,4.1267
3438,4.127
3439,4.1272
3440,4.1275
3441,4.1277
3442,4.128
3443,4.1281
3444,4.1285
3445,4.1286
3446,4.1289
3447,4.1291
3448,4.1294
3449,4.1296
3450,4.1299
3451,4.1301
3452,4.1304
3453,4.1305
3454,4.1307
3455,4.131
3456,4.1312
3457,4.1315
3458,4.1316
3459,4.132
3460,4.1321
3461,4.1324
3462,4.1326
3463,4.1328
3464,4.1331
3465,4.1332
3466,4.1335
3467,4.1337
3468,4.1339
3469,4.1342
3470,4.1343
3471,4.1345
3472,4.1348
3473,4.135
3474,4.1353
3475,4.1355
3476,4.1356
3477,4.1358
3478,4.1359
3479,4.1362
3480,4.1366
3481,4.1367
3482,4.1369
3483,4.137
3484,4.1374
3485,4.1375
3486,4.1377
3487,4.1378
3488,4.1382
3489,4.1383
3490,4.1385
3491,4.1386
3492,4.1389
3493,4.1391
3494,4.1393
3495,4.1394
3496,4.1397
3497,4.1399
3498,4.1401
3499,4.1402
3500,4.1404
3501,4.1407
3502,4.1409
3503,4.141
3504,4.1412
3505,4.1413
3506,4.1416
3507,4.1418
3508,4.142
3509,4.1421
3510,4.1423
3511,4.1426
3512,4.1428
3513,4.1429
3514,4.1431
3515,4.1432
3516,4.1434
3517,4.1436
3518,4.1437
3519,4.144
3520,4.1442
3521,4.1444
3522,4.1445
3523,4.1447
3524,4.1448
3525,4.145
3526,4.1451
3527,4.1453
3528,4.1455
3529,4.1456
3530,4.1458
3531,4.1459
3532,4.1461
3533,4.1463
3534,4.1466
3535,4.1467
3536,4.1469
3537,4.1471
3538,4.1472
3539,4.1474
3540,4.1475
3541,4.1477
3542,4.1478
3543,4.148
3544,4.1482
3545,4.1483
3546,4.1485
3547,4.1486
3548,4.1488
3549,4.1488
3550,4.149
3551,4.1491
3552,4.1493
3553,4.1494
3554,4.1496
3555,4.1498
3556,4.1499
3557,4.1501
3558,4.1502
3559,4.1504
3560,4.1505
3561,4.1507
3562,4.1509
3563,4.151
3564,4.151
3565,4.1512
3566,4.1513
3567,4.1515
3568,4.1517
3569,4.1518
3570,4.152
3571,4.152
3572,4.1521
3573,4.1523
3574,4.1525
3575,4.1526
3576,4.1528
3577,4.1529
3578,4.1529
3579,4.1531
3580,4.1532
3581,4.1534
3582,4.1536
3583,4.1536
3584,4.1537
3585,4.1539
3586,4.154
3587,4.1542
3588,4.1542
3589,4.1544
3590,4.1545
3591,4.1547
3592,4.1548
3593,4.1548
3594,4.155
3595,4.1552
3596,4.1552
3597,4.1553
3598,4.1555
3599,4.1556
3600,4.1558
3601,4.1558
3602,4.156
3603,4.1561
3604,4.1561
3605,4.1563
3606,4.1564
3607,4.1566
3608,4.1566
3609,4.1567
3610,4.1569
3611,4.1569
3612,4.1571
3613,4.1572
3614,4.1572
3615,4.1574
3616,4.1575
3617,4.1575
3618,4.1577
3619,4.1579
3620,4.1579
3621,4.158
3622,4.1582
3623,4.1582
3624,4.1583
3625,4.1585
3626,4.1585
3627,4.1587
3628,4.1588
3629,4.1588
3630,4.159
3631,4.159
3632,4.1591
3633,4.1593
3634,4.1593
3635,4.1594
3636,4.1596
3637,4.1596
3638,4.1598
3639,4.1598
3640,4.1599
3641,4.1599
3642,4.1601
3643,4.1602
3644,4.1602
3645,4.1604
3646,4.1604
3647,4.1606
3648,4.1607
3649,4.1607
3650,4.1609
3651,4.1609
3652,4.161
3653,4.161
3654,4.1612
3655,4.1614
3656,4.1614
3657,4.1615
3658,4.1615
3659,4.1617
3660,4.1617
3661,4.1618
3662,4.1618
3663,4.162
3664,4.162
