,voltage
1896,3.801
1897,3.8013
1898,3.8015
1899,3.8016
1900,3.8018
1901,3.802
1902,3.8021
1903,3.8023
1904,3.8024
1905,3.8026
1906,3.8028
1907,3.8031
1908,3.8032
1909,3.8034
1910,3.8035
1911,3.8037
1912,3.8039
1913,3.804
1914,3.8042
1915,3.8043
1916,3.8045
1917,3.8047
1918,3.805
1919,3.8051
1920,3.8053
1921,3.8055
1922,3.8056
1923,3.8058
1924,3.8059
1925,3.8061
1926,3.8064
1927,3.8066
1928,3.8067
1929,3.8069
1930,3.807
1931,3.8072
1932,3.8074
1933,3.8075
1934,3.8077
1935,3.808
1936,3.8082
1937,3.8083
1938,3.8085
1939,3.8086
1940,3.8088
1941,3.8089
1942,3.8093
1943,3.8094
1944,3.8096
1945,3.8097
1946,3.8099
1947,3.8101
1948,3.8102
1949,3.8105
1950,3.8107
1951,3.8109
1952,3.811
1953,3.8112
1954,3.8113
1955,3.8116
1956,3.8118
1957,3.812
1958,3.8121
1959,3.8123
1960,3.8124
1961,3.8126
1962,3.8129
1963,3.8131
1964,3.8132
1965,3.8134
1966,3.8136
1967,3.8137
1968,3.814
1969,3.8142
1970,3.8143
1971,3.8145
1972,3.8147
1973,3.815
1974,3.8151
1975,3.8153
1976,3.8155
1977,3.8156
1978,3.8159
1979,3.8161
1980,3.8163
1981,3.8164
1982,3.8166
1983,3.8169
1984,3.817
1985,3.8172
1986,3.8174
1987,3.8175
1988,3.8177
1989,3.818
1990,3.8182
1991,3.8183
1992,3.8185
1993,3.8188
1994,3.819
1995,3.8191
1996,3.8193
1997,3.8194
1998,3.8197
1999,3.8199
2000,3.8201
2001,3.8202
2002,3.8205
2003,3.8207
2004,3.8209
2005,3.821
2006,3.8213
2007,3.8215
2008,3.8217
2009,3.8218
2010,3.8221
2011,3.8223
2012,3.8224
2013,3.8226
2014,3.8229
2015,3.8231
2016,3.8232
2017,3.8234
2018,3.8237
2019,3.8239
2020,3.824
2021,3.8242
2022,3.8245
2023,3.8247
2024,3.8248
2025,3.825
2026,3.8253
2027,3.8255
2028,3.8256
2029,3.8259
2030,3.8261
2031,3.8263
2032,3.8264
2033,3.8267
2034,3.8269
2035,3.8271
2036,3.8274
2037,3.8275
2038,3.8277
2039,3.8278
2040,3.8282
2041,3.8283
2042,3.8285
2043,3.8288
2044,3.829
2045,3.8291
2046,3.8294
2047,3.8296
2048,3.8298
2049,3.8299
2050,3.8302
2051,3.8304
2052,3.8305
2053,3.8309
2054,3.831
2055,3.8312
2056,3.8315
2057,3.8317
2058,3.8318
2059,3.8321
2060,3.8323
2061,3.8325
2062,3.8328
2063,3.8329
2064,3.8331
2065,3.8334
2066,3.8336
2067,3.8337
2068,3.834
2069,3.8342
2070,3.8345
2071,3.8347
2072,3.8348
2073,3.8352
2074,3.8353
2075,3.8355
2076,3.8358
2077,3.8359
2078,3.8361
2079,3.8364
2080,3.8366
2081,3.8369
2082,3.8371
2083,3.8372
2084,3.8375
2085,3.8377
2086,3.8379
2087,3.8382
2088,3.8383
2089,3.8386
2090,3.8388
2091,3.839
2092,3.8393
2093,3.8394
2094,3.8398
2095,3.8399
2096,3.8401
2097,3.8404
2098,3.8406
2099,3.8407
2100,3.841
2101,3.8412
2102,3.8415
2103,3.8417
2104,3.842
2105,3.8421
2106,3.8423
2107,3.8426
2108,3.8428
2109,3.8431
2110,3.8433
2111,3.8434
2112,3.8437
2113,3.8439
2114,3.8442
2115,3.8444
2116,3.8447
2117,3.8448
2118,3.845
2119,3.8453
2120,3.8455
2121,3.8458
2122,3.846
2123,3.8463
2124,3.8464
2125,3.8466
2126,3.8469
2127,3.8471
2128,3.8474
2129,3.8475
2130,3.8479
2131,3.848
2132,3.8483
2133,3.8485
2134,3.8487
2135,3.849
2136,3.8493
2137,3.8495
2138,3.8496
2139,3.8499
2140,3.8501
2141,3.8504
2142,3.8506
2143,3.8509
2144,3.851
2145,3.8514
2146,3.8515
2147,3.8518
2148,3.852
2149,3.8522
2150,3.8525
2151,3.8526
2152,3.8529
2153,3.8531
2154,3.8534
2155,3.8536
2156,3.8539
2157,3.8541
2158,3.8544
2159,3.8545
2160,3.8549
2161,3.855
2162,3.8553
2163,3.8555
2164,3.8558
2165,3.856
2166,3.8563
2167,3.8564
2168,3.8568
2169,3.8569
2170,3.8572
2171,3.8574
2172,3.8577
2173,3.8579
2174,3.8582
2175,3.8583
2176,3.8587
2177,3.8588
2178,3.8591
2179,3.8593
2180,3.8596
2181,3.8598
2182,3.8601
2183,3.8603
2184,3.8606
2185,3.8607
2186,3.861
2187,3.8612
2188,3.8615
2189,3.8617
2190,3.862
2191,3.8622
2192,3.8625
2193,3.8626
2194,3.863
2195,3.8631
2196,3.8634
2197,3.8637
2198,3.8639
2199,3.8642
2200,3.8644
2201,3.8647
2202,3.8649
2203,3.8652
2204,3.8653
2205,3.8657
2206,3.8658
2207,3.8661
2208,3.8663
2209,3.8666
2210,3.8668
2211,3.8671
2212,3.8672
2213,3.8676
2214,3.8677
2215,3.868
2216,3.8682
2217,3.8685
2218,3.8687
2219,3.869
2220,3.8691
2221,3.8695
2222,3.8696
2223,3.8699
2224,3.8703
2225,3.8704
2226,3.8707
2227,3.8709
2228,3.8712
2229,3.8714
2230,3.8717
2231,3.8718
2232,3.8722
2233,3.8723
2234,3.8726
2235,3.8728
2236,3.8731
2237,3.8733
2238,3.8736
2239,3.8738
2240,3.8741
2241,3.8742
2242,3.8745
2243,3.8747
2244,3.875
2245,3.8752
2246,3.8755
2247,3.8757
2248,3.876
2249,3.8761
2250,3.8765
2251,3.8766
2252,3.8769
2253,3.8771
2254,3.8774
2255,3.8777
2256,3.8779
2257,3.8782
2258,3.8784
2259,3.8785
2260,3.8788
2261,3.8792
2262,3.8793
2263,3.8796
2264,3.8798
2265,3.8801
2266,3.8803
2267,3.8806
2268,3.8807
2269,3.8809
2270,3.8812
2271,3.8815
2272,3.8817
2273,3.882
2274,3.8822
2275,3.8825
2276,3.8826
2277,3.883
2278,3.8831
2279,3.8834
2280,3.8836
2281,3.8839
2282,3.8841
2283,3.8844
2284,3.8846
2285,3.8849
2286,3.885
2287,3.8853
2288,3.8855
2289,3.8858
2290,3.886
2291,3.8861
2292,3.8865
2293,3.8866
2294,3.8869
2295,3.8871
2296,3.8874
2297,3.8876
2298,3.8879
2299,3.888
2300,3.8884
2301,3.8885
2302,3.8888
2303,3.889
2304,3.8893
2305,3.8895
2306,3.8898
2307,3.89
2308,3.8903
2309,3.8904
2310,3.8907
2311,3.8909
2312,3.8912
2313,3.8914
2314,3.8915
2315,3.8919
2316,3.892
2317,3.8923
2318,3.8925
2319,3.8928
2320,3.893
2321,3.8933
2322,3.8935
2323,3.8938
2324,3.8939
2325,3.8942
2326,3.8944
2327,3.8947
2328,3.8949
2329,3.8952
2330,3.8954
2331,3.8955
2332,3.8958
2333,3.896
2334,3.8963
2335,3.8965
2336,3.8968
2337,3.8969
2338,3.8973
2339,3.8974
2340,3.8977
2341,3.8979
2342,3.8982
2343,3.8984
2344,3.8985
2345,3.8989
2346,3.899
2347,3.8993
2348,3.8995
2349,3.8998
2350,3.9
2351,3.9003
2352,3.9004
2353,3.9008
2354,3.9009
2355,3.9012
2356,3.9014
2357,3.9016
2358,3.9019
2359,3.902
2360,3.9023
2361,3.9025
2362,3.9028
2363,3.903
2364,3.9033
2365,3.9035
2366,3.9038
2367,3.9039
2368,3.9041
2369,3.9044
2370,3.9046
2371,3.9049
2372,3.905
2373,3.9054
2374,3.9055
2375,3.9058
2376,3.906
2377,3.9063
2378,3.9065
2379,3.9066
2380,3.907
2381,3.9071
2382,3.9074
2383,3.9076
2384,3.9079
2385,3.9081
2386,3.9084
2387,3.9085
2388,3.9089
2389,3.909
2390,3.9092
2391,3.9095
2392,3.9097
2393,3.91
2394,3.9101
2395,3.9104
2396,3.9106
2397,3.9109
2398,3.9111
2399,3.9114
2400,3.9116
2401,3.9119
2402,3.912
2403,3.9124
2404,3.9125
2405,3.9128
2406,3.913
2407,3.9131
2408,3.9135
2409,3.9136
2410,3.9139
2411,3.9141
2412,3.9144
2413,3.9146
2414,3.9149
2415,3.9151
2416,3.9154
2417,3.9155
2418,3.9158
2419,3.916
2420,3.9163
2421,3.9165
2422,3.9168
2423,3.917
2424,3.9171
2425,3.9174
2426,3.9176
2427,3.9179
2428,3.9181
2429,3.9184
2430,3.9185
2431,3.9189
2432,3.919
2433,3.9193
2434,3.9195
2435,3.9198
2436,3.92
2437,3.9203
2438,3.9205
2439,3.9208
2440,3.9209
2441,3.9212
2442,3.9214
2443,3.9217
2444,3.9219
2445,3.9222
2446,3.9224
2447,3.9227
2448,3.9228
2449,3.9232
2450,3.9233
2451,3.9236
2452,3.9238
2453,3.9241
2454,3.9243
2455,3.9246
2456,3.9247
2457,3.9251
2458,3.9252
2459,3.9255
2460,3.9259
2461,3.926
2462,3.9263
2463,3.9265
2464,3.9268
2465,3.927
2466,3.9273
2467,3.9274
2468,3.9278
2469,3.9279
2470,3.9282
2471,3.9284
2472,3.9287
2473,3.9289
2474,3.9292
2475,3.9295
2476,3.9297
2477,3.93
2478,3.9301
2479,3.9305
2480,3.9306
2481,3.9309
2482,3.9311
2483,3.9314
2484,3.9317
2485,3.9319
2486,3.9322
2487,3.9324
2488,3.9327
2489,3.9328
2490,3.9332
2491,3.9335
2492,3.9336
2493,3.934
2494,3.9341
2495,3.9344
2496,3.9346
2497,3.9349
2498,3.9351
2499,3.9354
2500,3.9357
2501,3.9359
2502,3.9362
2503,3.9365
2504,3.9367
2505,3.937
2506,3.9371
2507,3.9374
2508,3.9376
2509,3.9379
2510,3.9382
2511,3.9384
2512,3.9387
2513,3.939
2514,3.9392
2515,3.9395
2516,3.9397
2517,3.94
2518,3.9403
2519,3.9405
2520,3.9408
2521,3.9409
2522,3.9413
2523,3.9416
2524,3.9417
2525,3.9421
2526,3.9424
2527,3.9425
2528,3.9429
2529,3.9432
2530,3.9433
2531,3.9436
2532,3.944
2533,3.9441
2534,3.9444
2535,3.9446
2536,3.9449
2537,3.9452
2538,3.9454
2539,3.9457
2540,3.946
2541,3.9462
2542,3.9465
2543,3.9468
2544,3.947
2545,3.9473
2546,3.9476
2547,3.9478
2548,3.9481
2549,3.9484
2550,3.9486
2551,3.9489
2552,3.9492
2553,3.9494
2554,3.9497
2555,3.95
2556,3.9502
2557,3.9505
2558,3.9508
2559,3.951
2560,3.9513
2561,3.9516
2562,3.9517
2563,3.9521
2564,3.9524
2565,3.9527
2566,3.9529
2567,3.9532
2568,3.9535
2569,3.9537
2570,3.954
2571,3.9543
2572,3.9544
2573,3.9548
2574,3.9551
2575,3.9552
2576,3.9556
2577,3.9559
2578,3.9562
2579,3.9564
2580,3.9567
2581,3.957
2582,3.9571
2583,3.9575
2584,3.9578
2585,3.9579
2586,3.9583
2587,3.9586
2588,3.9589
2589,3.9591
2590,3.9594
2591,3.9597
2592,3.96
2593,3.9602
2594,3.9605
2595,3.9608
2596,3.961
2597,3.9613
2598,3.9616
2599,3.9618
2600,3.9621
2601,3.9624
2602,3.9627
2603,3.9629
2604,3.9632
2605,3.9635
2606,3.9637
2607,3.964
2608,3.9643
2609,3.9646
2610,3.9648
2611,3.9651
2612,3.9654
2613,3.9656
2614,3.9659
2615,3.9662
2616,3.9665
2617,3.9667
2618,3.967
2619,3.9673
2620,3.9676
2621,3.9678
2622,3.9681
2623,3.9683
2624,3.9686
2625,3.9689
2626,3.9692
2627,3.9694
2628,3.9697
2629,3.97
2630,3.9702
2631,3.9705
2632,3.9708
2633,3.9711
2634,3.9713
2635,3.9716
2636,3.9719
2637,3.9721
2638,3.9724
2639,3.9727
2640,3.973
2641,3.9732
2642,3.9735
2643,3.9738
2644,3.974
2645,3.9743
2646,3.9746
2647,3.9748
2648,3.9751
2649,3.9754
2650,3.9756
2651,3.9759
2652,3.9762
2653,3.9764
2654,3.9767
2655,3.977
2656,3.9772
2657,3.9775
2658,3.9778
2659,3.978
2660,3.9783
2661,3.9786
2662,3.9787
2663,3.9791
2664,3.9794
2665,3.9795
2666,3.9799
2667,3.9802
2668,3.9803
2669,3.9807
2670,3.9808
2671,3.9811
2672,3.9814
2673,3.9816
2674,3.9819
2675,3.9822
2676,3.9824
2677,3.9827
2678,3.983
2679,3.9832
2680,3.9835
2681,3.9837
2682,3.984
2683,3.9842
2684,3.9845
2685,3.9848
2686,3.9849
2687,3.9853
2688,3.9854
2689,3.9857
2690,3.9861
2691,3.9862
2692,3.9865
2693,3.9867
2694,3.987
2695,3.9872
2696,3.9875
2697,3.9878
2698,3.988
2699,3.9883
2700,3.9884
2701,3.9888
2702,3.9889
2703,3.9892
2704,3.9894
2705,3.9897
2706,3.9899
2707,3.9902
2708,3.9903
2709,3.9907
2710,3.991
2711,3.9911
2712,3.9915
2713,3.9916
2714,3.9919
2715,3.9921
2716,3.9924
2717,3.9926
2718,3.9929
2719,3.993
2720,3.9932
2721,3.9935
2722,3.9937
2723,3.994
2724,3.9942
2725,3.9945
2726,3.9946
2727,3.995
2728,3.9951
2729,3.9953
2730,3.9956
2731,3.9957
2732,3.9961
2733,3.9962
2734,3.9965
2735,3.9967
2736,3.9969
2737,3.9972
2738,3.9973
2739,3.9977
2740,3.9978
2741,3.9981
2742,3.9983
2743,3.9984
2744,3.9988
2745,3.9989
2746,3.9991
2747,3.9994
2748,3.9996
2749,3.9997
2750,4.0
2751,4.0002
2752,4.0005
2753,4.0007
2754,4.0008
2755,4.0011
2756,4.0013
2757,4.0015
2758,4.0018
2759,4.0019
2760,4.0021
2761,4.0024
2762,4.0026
2763,4.0027
2764,4.0029
2765,4.0032
2766,4.0034
2767,4.0035
2768,4.0038
2769,4.004
2770,4.0042
2771,4.0043
2772,4.0046
2773,4.0048
2774,4.005
2775,4.0051
2776,4.0054
2777,4.0056
2778,4.0058
2779,4.0059
2780,4.0062
2781,4.0064
2782,4.0065
2783,4.0067
2784,4.007
2785,4.0072
2786,4.0073
2787,4.0075
2788,4.0078
2789,4.008
2790,4.0081
2791,4.0083
2792,4.0085
2793,4.0088
2794,4.0089
2795,4.0091
2796,4.0092
2797,4.0094
2798,4.0096
2799,4.0099
2800,4.01
2801,4.0102
2802,4.0104
2803,4.0105
2804,4.0107
2805,4.011
2806,4.0112
2807,4.0113
2808,4.0115
2809,4.0116
2810,4.0118
2811,4.0119
2812,4.0123
2813,4.0124
2814,4.0126
2815,4.0127
2816,4.0129
2817,4.0131
2818,4.0132
2819,4.0134
2820,4.0135
2821,4.0139
2822,4.014
2823,4.0142
2824,4.0143
2825,4.0145
2826,4.0146
2827,4.0148
2828,4.015
2829,4.0151
2830,4.0153
2831,4.0154
2832,4.0156
2833,4.0158
2834,4.0161
2835,4.0162
2836,4.0164
2837,4.0166
2838,4.0167
2839,4.0169
2840,4.017
2841,4.0172
2842,4.0173
2843,4.0175
2844,4.0177
2845,4.0178
2846,4.018
2847,4.0181
2848,4.0183
2849,4.0185
2850,4.0186
2851,4.0188
2852,4.0189
2853,4.0191
2854,4.0193
2855,4.0196
2856,4.0197
2857,4.0199
2858,4.02
2859,4.0202
2860,4.0204
2861,4.0205
2862,4.0207
2863,4.0208
2864,4.021
2865,4.0212
2866,4.0213
2867,4.0215
2868,4.0216
2869,4.0218
2870,4.022
2871,4.0221
2872,4.0223
2873,4.0224
2874,4.0226
2875,4.0227
2876,4.0229
2877,4.0231
2878,4.0232
2879,4.0234
2880,4.0235
2881,4.0237
2882,4.0239
2883,4.024
2884,4.0242
2885,4.0243
2886,4.0245
2887,4.0247
2888,4.0248
2889,4.025
2890,4.0251
2891,4.0253
2892,4.0254
2893,4.0256
2894,4.0258
2895,4.0259
2896,4.0261
2897,4.0262
2898,4.0264
2899,4.0266
2900,4.0267
2901,4.0269
2902,4.027
2903,4.0272
2904,4.0274
2905,4.0275
2906,4.0277
2907,4.0278
2908,4.028
2909,4.0281
2910,4.0283
2911,4.0285
2912,4.0286
2913,4.0288
2914,4.0289
2915,4.0291
2916,4.0293
2917,4.0294
2918,4.0296
2919,4.0297
2920,4.0299
2921,4.0301
2922,4.0302
2923,4.0304
2924,4.0305
2925,4.0307
2926,4.0309
2927,4.031
2928,4.0312
2929,4.0313
2930,4.0315
2931,4.0316
2932,4.0318
2933,4.032
2934,4.0321
2935,4.0323
2936,4.0324
2937,4.0328
2938,4.0329
2939,4.0331
2940,4.0332
2941,4.0334
2942,4.0336
2943,4.0337
2944,4.0339
2945,4.034
2946,4.0342
2947,4.0343
2948,4.0345
2949,4.0347
2950,4.0348
2951,4.035
2952,4.0353
2953,4.0355
2954,4.0356
2955,4.0358
2956,4.0359
2957,4.0361
2958,4.0363
2959,4.0364
2960,4.0366
2961,4.0367
2962,4.037
2963,4.0372
2964,4.0374
2965,4.0375
2966,4.0377
2967,4.0378
2968,4.038
2969,4.0383
2970,4.0385
2971,4.0386
2972,4.0388
2973,4.039
2974,4.0391
2975,4.0394
2976,4.0396
2977,4.0397
2978,4.0399
2979,4.0401
2980,4.0404
2981,4.0405
2982,4.0407
2983,4.0409
2984,4.041
2985,4.0413
2986,4.0415
2987,4.0417
2988,4.0418
2989,4.042
2990,4.0423
2991,4.0424
2992,4.0426
2993,4.0428
2994,4.0431
2995,4.0432
2996,4.0434
2997,4.0436
2998,4.0439
2999,4.044
3000,4.0442
3001,4.0445
3002,4.0447
3003,4.0448
3004,4.0451
3005,4.0453
3006,4.0455
3007,4.0458
3008,4.0459
3009,4.0461
3010,4.0464
3011,4.0466
3012,4.0467
3013,4.0471
3014,4.0472
3015,4.0474
3016,4.0477
3017,4.0478
3018,4.048
3019,4.0483
3020,4.0485
3021,4.0488
3022,4.049
3023,4.0491
3024,4.0494
3025,4.0496
3026,4.0499
3027,4.0501
3028,4.0504
3029,4.0505
3030,4.0509
3031,4.051
3032,4.0513
3033,4.0515
3034,4.0518
3035,4.052
3036,4.0521
3037,4.0525
3038,4.0528
3039,4.0529
3040,4.0532
3041,4.0534
3042,4.0537
3043,4.0539
3044,4.0542
3045,4.0544
3046,4.0547
3047,4.0548
3048,4.0552
3049,4.0555
3050,4.0556
3051,4.0559
3052,4.0561
3053,4.0564
3054,4.0567
3055,4.0569
3056,4.0572
3057,4.0574
3058,4.0577
3059,4.058
3060,4.0582
3061,4.0585
3062,4.0588
3063,4.059
3064,4.0593
3065,4.0594
3066,4.0598
3067,4.0601
3068,4.0604
3069,4.0606
3070,4.0609
3071,4.0612
3072,4.0613
3073,4.0617
3074,4.062
3075,4.0621
3076,4.0625
3077,4.0628
3078,4.0631
3079,4.0634
3080,4.0636
3081,4.0639
3082,4.0642
3083,4.0645
3084,4.0647
3085,4.065
3086,4.0653
3087,4.0656
3088,4.066
3089,4.0661
3090,4.0664
3091,4.0667
3092,4.0671
3093,4.0674
3094,4.0675
3095,4.0679
3096,4.0682
3097,4.0685
3098,4.0688
3099,4.0691
3100,4.0693
3101,4.0696
3102,4.0699
3103,4.0702
3104,4.0706
3105,4.0709
3106,4.071
3107,4.0714
3108,4.0717
3109,4.072
3110,4.0723
3111,4.0726
3112,4.0729
3113,4.0733
3114,4.0736
3115,4.0737
3116,4.0741
3117,4.0744
3118,4.0747
3119,4.075
3120,4.0753
3121,4.0756
3122,4.076
3123,4.0763
3124,4.0766
3125,4.0768
3126,4.0771
3127,4.0774
3128,4.0777
3129,4.078
3130,4.0783
3131,4.0787
3132,4.079
3133,4.0793
3134,4.0796
3135,4.0799
3136,4.0803
3137,4.0806
3138,4.0809
3139,4.0812
3140,4.0815
3141,4.0817
3142,4.082
3143,4.0823
3144,4.0826
3145,4.083
3146,4.0833
3147,4.0836
3148,4.0839
3149,4.0842
3150,4.0845
3151,4.0849
3152,4.0852
3153,4.0855
3154,4.0858
3155,4.0861
3156,4.0864
3157,4.0868
3158,4.0871
3159,4.0872
3160,4.0877
3161,4.0879
3162,4.0882
3163,4.0885
3164,4.0888
3165,4.0891
3166,4.0895
3167,4.0898
3168,4.0901
3169,4.0904
3170,4.0907
3171,4.0911
3172,4.0914
3173,4.0917
3174,4.092
3175,4.0923
3176,4.0926
3177,4.093
3178,4.0933
3179,4.0936
3180,4.0938
3181,4.0941
3182,4.0944
3183,4.0947
3184,4.095
3185,4.0953
3186,4.0957
3187,4.096
3188,4.0963
3189,4.0966
3190,4.0969
3191,4.0972
3192,4.0976
3193,4.0979
3194,4.0982
3195,4.0984
3196,4.0987
3197,4.099
3198,4.0993
3199,4.0996
3200,4.0999
3201,4.1003
3202,4.1006
3203,4.1009
3204,4.1012
3205,4.1014
3206,4.1017
3207,4.102
3208,4.1023
3209,4.1026
3210,4.103
3211,4.1033
3212,4.1036
3213,4.1039
3214,4.1041
3215,4.1044
3216,4.1047
3217,4.105
3218,4.1053
3219,4.1057
3220,4.106
3221,4.1061
3222,4.1065
3223,4.1068
3224,4.1071
3225,4.1074
3226,4.1077
3227,4.1079
3228,4.1082
3229,4.1085
3230,4.1088
3231,4.1092
3232,4.1093
3233,4.1096
3234,4.11
3235,4.1103
3236,4.1106
3237,4.1107
3238,4.1111
3239,4.1114
3240,4.1117
3241,4.112
3242,4.1122
3243,4.1125
3244,4.1128
3245,4.1131
3246,4.1133
3247,4.1136
3248,4.1139
3249,4.1142
3250,4.1144
3251,4.1147
3252,4.115
3253,4.1152
3254,4.1155
3255,4.1158
3256,4.1161
3257,4.1163
3258,4.1166
3259,4.1169
3260,4.1171
3261,4.1174
3262,4.1177
3263,4.1179
3264,4.1182
3265,4.1185
3266,4.1187
3267,4.119
3268,4.1193
3269,4.1195
3270,4.1198
3271,4.1201
3272,4.1203
3273,4.1206
3274,4.1209
3275,4.1211
3276,4.1214
3277,4.1215
3278,4.1219
3279,4.1222
3280,4.1223
3281,4.1227
3282,4.1228
3283,4.1231
3284,4.1233
3285,4.1236
3286,4.1239
3287,4.1241
3288,4.1244
3289,4.1246
3290,4.1249
3291,4.1252
3292,4.1254
3293,4.1257
3294,4.1258
3295,4.1262
3296,4.1263
3297,4.1266
3298,4.1268
3299,4.1271
3300,4.1273
3301,4.1276
3302,4.1277
3303,4.1279
3304,4.1282
3305,4.1285
3306,4.1287
3307,4.1289
3308,4.1292
3309,4.1293
3310,4.1297
3311,4.1298
3312,4.1301
3313,4.1303
3314,4.1304
3315,4.1308
3316,4.1309
3317,4.1312
3318,4.1314
3319,4.1317
3320,4.1319
3321,4.132
3322,4.1324
3323,4.1325
3324,4.1327
3325,4.133
3326,4.1331
3327,4.1335
3328,4.1336
3329,4.1338
3330,4.1341
3331,4.1343
3332,4.1344
3333,4.1347
3334,4.1349
3335,4.1351
3336,4.1354
3337,4.1355
3338,4.1357
3339,4.1358
3340,4.1362
3341,4.1363
3342,4.1365
3343,4.1368
3344,4.137
3345,4.1371
3346,4.1373
3347,4.1376
3348,4.1378
3349,4.1379
3350,4.1381
3351,4.1382
3352,4.1385
3353,4.1387
3354,4.1389
3355,4.139
3356,4.1393
3357,4.1395
3358,4.1397
3359,4.1398
3360,4.14
3361,4.1401
3362,4.1405
3363,4.1406
3364,4.1408
3365,4.1409
3366,4.1411
3367,4.1412
3368,4.1414
3369,4.1417
3370,4.1419
3371,4.142
3372,4.1422
3373,4.1424
3374,4.1425
3375,4.1427
3376,4.1428
3377,4.143
3378,4.1432
3379,4.1435
3380,4.1436
3381,4.1438
3382,4.1439
3383,4.1441
3384,4.1443
3385,4.1444
3386,4.1446
3387,4.1447
3388,4.1449
3389,4.1451
3390,4.1452
3391,4.1454
3392,4.1455
3393,4.1457
3394,4.1459
3395,4.146
3396,4.1462
3397,4.1463
3398,4.1465
3399,4.1466
3400,4.1468
3401,4.147
3402,4.1471
3403,4.1473
3404,4.1474
3405,4.1476
3406,4.1478
3407,4.1479
3408,4.1481
3409,4.1482
3410,4.1482
3411,4.1484
3412,4.1486
3413,4.1487
3414,4.1489
3415,4.149
3416,4.1492
3417,4.1493
3418,4.1495
3419,4.1495
3420,4.1497
3421,4.1498
3422,4.15
3423,4.1501
3424,4.1503
3425,4.1505
3426,4.1505
3427,4.1506
3428,4.1508
3429,4.1509
3430,4.1511
3431,4.1513
3432,4.1513
3433,4.1514
3434,4.1516
3435,4.1517
3436,4.1519
3437,4.1519
3438,4.152
3439,4.1522
3440,4.1524
3441,4.1525
3442,4.1525
3443,4.1527
3444,4.1528
3445,4.153
3446,4.153
3447,4.1532
3448,4.1533
3449,4.1535
3450,4.1535
3451,4.1536
3452,4.1538
3453,4.154
3454,4.154
3455,4.1541
3456,4.1543
3457,4.1544
3458,4.1544
3459,4.1546
3460,4.1547
3461,4.1547
3462,4.1549
3463,4.1551
3464,4.1552
3465,4.1552
3466,4.1554
3467,4.1554
3468,4.1555
3469,4.1557
3470,4.1559
3471,4.1559
3472,4.156
3473,4.156
3474,4.1562
3475,4.1563
3476,4.1563
3477,4.1565
3478,4.1567
3479,4.1567
3480,4.1568
3481,4.157
3482,4.157
3483,4.1571
3484,4.1573
3485,4.1573
3486,4.1574
3487,4.1574
3488,4.1576
3489,4.1578
3490,4.1578
3491,4.1579
3492,4.1579
3493,4.1581
3494,4.1581
3495,4.1582
3496,4.1584
3497,4.1584
3498,4.1586
3499,4.1586
3500,4.1587
3501,4.1589
3502,4.1589
3503,4.159
3504,4.159
3505,4.1592
3506,4.1592
3507,4.1594
3508,4.1594
3509,4.1595
3510,4.1595
3511,4.1597
3512,4.1598
3513,4.1598
3514,4.16
3515,4.16
3516,4.1601
3517,4.1601
3518,4.1603
3519,4.1603
3520,4.1605
3521,4.1605
3522,4.1606
3523,4.1606
3524,4.1608
3525,4.1608
3526,4.1609
3527,4.1609
3528,4.1611
3529,4.1611
3530,4.1613
3531,4.1613
3532,4.1614
3533,4.1614
3534,4.1616
3535,4.1616
3536,4.1617
3537,4.1617
3538,4.1619
3539,4.1619
3540,4.1621
3541,4.1621
3542,4.1622
3543,4.1622
3544,4.1624
3545,4.1624
3546,4.1625
3547,4.1625
3548,4.1627
3549,4.1628
3550,4.1628
3551,4.1628
3552,4.163
3553,4.163
3554,4.1632
3555,4.1633
3556,4.1633
3557,4.1633
3558,4.1635
3559,4.1635
3560,4.1636
3561,4.1638
3562,4.1638
3563,4.1638
3564,4.164
3565,4.164
3566,4.1641
3567,4.1643
3568,4.1643
3569,4.1644
3570,4.1644
3571,4.1644
3572,4.1646
3573,4.1646
3574,4.1648
3575,4.1649
3576,4.1649
3577,4.1649
3578,4.1651
3579,4.1651
3580,4.1652
3581,4.1654
3582,4.1654
3583,4.1654
3584,4.1655
3585,4.1657
3586,4.1657
3587,4.1659
3588,4.1659
3589,4.166
3590,4.166
3591,4.1662
3592,4.1662
3593,4.1663
3594,4.1663
3595,4.1665
3596,4.1665
3597,4.1667
3598,4.1667
3599,4.1668
3600,4.167
3601,4.167
3602,4.1671
3603,4.1671
3604,4.1673
3605,4.1673
3606,4.1675
3607,4.1675
3608,4.1676
3609,4.1678
3610,4.1678
3611,4.1679
3612,4.1679
3613,4.1681
3614,4.1681
3615,4.1683
3616,4.1684
3617,4.1684
3618,4.1686
3619,4.1686
3620,4.1687
3621,4.1687
3622,4.1689
3623,4.169
3624,4.169
3625,4.1692
3626,4.1692
3627,4.1694
3628,4.1694
3629,4.1695
3630,4.1697
3631,4.1697
3632,4.1698
3633,4.17
3634,4.17
3635,4.1702
3636,4.1703
3637,4.1703
3638,4.1705
3639,4.1705
3640,4.1706
3641,4.1708
3642,4.1708
3643,4.171
3644,4.1711
3645,4.1711
3646,4.1713
3647,4.1714
3648,4.1714
3649,4.1716
3650,4.1716
3651,4.1717
3652,4.1719
3653,4.1721
3654,4.1721
3655,4.1722
3656,4.1724
3657,4.1724
3658,4.1725
3659,4.1727
3660,4.1727
3661,4.1729
3662,4.173
3663,4.1732
3664,4.1732
3665,4.1733
3666,4.1735
3667,4.1735
3668,4.1737
