,voltage
1896,3.7999
1897,3.8
1898,3.8002
1899,3.8003
1900,3.8005
1901,3.8006
1902,3.8008
1903,3.801
1904,3.8011
1905,3.8013
1906,3.8014
1907,3.8016
1908,3.8018
1909,3.8019
1910,3.8021
1911,3.8022
1912,3.8024
1913,3.8026
1914,3.8027
1915,3.8029
1916,3.803
1917,3.8032
1918,3.8033
1919,3.8035
1920,3.8038
1921,3.8038
1922,3.8041
1923,3.8043
1924,3.8045
1925,3.8046
1926,3.8048
1927,3.8049
1928,3.8051
1929,3.8053
1930,3.8054
1931,3.8056
1932,3.8057
1933,3.8059
1934,3.806
1935,3.8064
1936,3.8065
1937,3.8067
1938,3.8068
1939,3.807
1940,3.8072
1941,3.8073
1942,3.8075
1943,3.8076
1944,3.8078
1945,3.808
1946,3.8081
1947,3.8084
1948,3.8086
1949,3.8087
1950,3.8089
1951,3.8091
1952,3.8092
1953,3.8094
1954,3.8095
1955,3.8097
1956,3.8099
1957,3.8102
1958,3.8103
1959,3.8105
1960,3.8107
1961,3.8108
1962,3.811
1963,3.8111
1964,3.8113
1965,3.8114
1966,3.8116
1967,3.8119
1968,3.8121
1969,3.8122
1970,3.8124
1971,3.8126
1972,3.8127
1973,3.8129
1974,3.813
1975,3.8134
1976,3.8135
1977,3.8137
1978,3.8138
1979,3.814
1980,3.8141
1981,3.8145
1982,3.8146
1983,3.8148
1984,3.8149
1985,3.8151
1986,3.8153
1987,3.8154
1988,3.8157
1989,3.8159
1990,3.8161
1991,3.8162
1992,3.8164
1993,3.8165
1994,3.8167
1995,3.817
1996,3.8172
1997,3.8173
1998,3.8175
1999,3.8176
2000,3.8178
2001,3.8181
2002,3.8183
2003,3.8184
2004,3.8186
2005,3.8188
2006,3.8189
2007,3.8192
2008,3.8194
2009,3.8196
2010,3.8197
2011,3.8199
2012,3.8202
2013,3.8203
2014,3.8205
2015,3.8207
2016,3.8208
2017,3.8211
2018,3.8213
2019,3.8215
2020,3.8216
2021,3.8218
2022,3.8221
2023,3.8223
2024,3.8224
2025,3.8226
2026,3.8227
2027,3.823
2028,3.8232
2029,3.8234
2030,3.8235
2031,3.8238
2032,3.824
2033,3.8242
2034,3.8243
2035,3.8245
2036,3.8248
2037,3.825
2038,3.8251
2039,3.8253
2040,3.8256
2041,3.8257
2042,3.8259
2043,3.8261
2044,3.8264
2045,3.8265
2046,3.8267
2047,3.8269
2048,3.8272
2049,3.8273
2050,3.8275
2051,3.8277
2052,3.828
2053,3.8281
2054,3.8283
2055,3.8284
2056,3.8288
2057,3.8289
2058,3.8291
2059,3.8292
2060,3.8296
2061,3.8297
2062,3.8299
2063,3.8302
2064,3.8304
2065,3.8305
2066,3.8307
2067,3.831
2068,3.8311
2069,3.8313
2070,3.8316
2071,3.8318
2072,3.8319
2073,3.8321
2074,3.8324
2075,3.8326
2076,3.8327
2077,3.8331
2078,3.8332
2079,3.8334
2080,3.8337
2081,3.8338
2082,3.834
2083,3.8343
2084,3.8345
2085,3.8346
2086,3.835
2087,3.8351
2088,3.8353
2089,3.8354
2090,3.8358
2091,3.8359
2092,3.8362
2093,3.8364
2094,3.8365
2095,3.8367
2096,3.837
2097,3.8372
2098,3.8375
2099,3.8377
2100,3.8378
2101,3.838
2102,3.8383
2103,3.8385
2104,3.8388
2105,3.8389
2106,3.8391
2107,3.8394
2108,3.8396
2109,3.8397
2110,3.84
2111,3.8402
2112,3.8405
2113,3.8407
2114,3.8408
2115,3.8412
2116,3.8413
2117,3.8415
2118,3.8418
2119,3.842
2120,3.8421
2121,3.8424
2122,3.8426
2123,3.8429
2124,3.8431
2125,3.8432
2126,3.8435
2127,3.8437
2128,3.844
2129,3.8442
2130,3.8443
2131,3.8447
2132,3.8448
2133,3.8451
2134,3.8453
2135,3.8454
2136,3.8458
2137,3.8459
2138,3.8462
2139,3.8464
2140,3.8466
2141,3.8469
2142,3.847
2143,3.8474
2144,3.8475
2145,3.8478
2146,3.848
2147,3.8481
2148,3.8485
2149,3.8486
2150,3.8489
2151,3.8491
2152,3.8494
2153,3.8496
2154,3.8497
2155,3.8501
2156,3.8502
2157,3.8505
2158,3.8507
2159,3.851
2160,3.8512
2161,3.8513
2162,3.8516
2163,3.8518
2164,3.8521
2165,3.8523
2166,3.8526
2167,3.8528
2168,3.8531
2169,3.8532
2170,3.8535
2171,3.8537
2172,3.8539
2173,3.8542
2174,3.8543
2175,3.8547
2176,3.8548
2177,3.8551
2178,3.8553
2179,3.8556
2180,3.8558
2181,3.8561
2182,3.8562
2183,3.8566
2184,3.8567
2185,3.857
2186,3.8572
2187,3.8575
2188,3.8577
2189,3.8578
2190,3.8582
2191,3.8583
2192,3.8586
2193,3.8588
2194,3.8591
2195,3.8593
2196,3.8596
2197,3.8597
2198,3.8601
2199,3.8602
2200,3.8605
2201,3.8607
2202,3.861
2203,3.8612
2204,3.8615
2205,3.8616
2206,3.862
2207,3.8621
2208,3.8624
2209,3.8626
2210,3.8629
2211,3.8631
2212,3.8634
2213,3.8636
2214,3.8639
2215,3.864
2216,3.8643
2217,3.8645
2218,3.8648
2219,3.865
2220,3.8653
2221,3.8655
2222,3.8658
2223,3.8659
2224,3.8663
2225,3.8664
2226,3.8667
2227,3.8669
2228,3.8672
2229,3.8674
2230,3.8677
2231,3.8678
2232,3.868
2233,3.8683
2234,3.8686
2235,3.8688
2236,3.8691
2237,3.8693
2238,3.8696
2239,3.8698
2240,3.8701
2241,3.8702
2242,3.8705
2243,3.8707
2244,3.871
2245,3.8712
2246,3.8715
2247,3.8717
2248,3.872
2249,3.8721
2250,3.8725
2251,3.8726
2252,3.8729
2253,3.8731
2254,3.8734
2255,3.8736
2256,3.8739
2257,3.874
2258,3.8744
2259,3.8745
2260,3.8748
2261,3.875
2262,3.8752
2263,3.8755
2264,3.8758
2265,3.8759
2266,3.8761
2267,3.8764
2268,3.8766
2269,3.8769
2270,3.8772
2271,3.8774
2272,3.8777
2273,3.8779
2274,3.8782
2275,3.8783
2276,3.8785
2277,3.8788
2278,3.8791
2279,3.8793
2280,3.8796
2281,3.8798
2282,3.8801
2283,3.8802
2284,3.8804
2285,3.8807
2286,3.881
2287,3.8812
2288,3.8815
2289,3.8817
2290,3.8818
2291,3.8821
2292,3.8823
2293,3.8826
2294,3.8828
2295,3.8831
2296,3.8833
2297,3.8836
2298,3.8837
2299,3.884
2300,3.8842
2301,3.8845
2302,3.8847
2303,3.885
2304,3.8852
2305,3.8855
2306,3.8856
2307,3.886
2308,3.8861
2309,3.8863
2310,3.8866
2311,3.8867
2312,3.8871
2313,3.8872
2314,3.8875
2315,3.8877
2316,3.888
2317,3.8882
2318,3.8885
2319,3.8887
2320,3.889
2321,3.8891
2322,3.8894
2323,3.8896
2324,3.8899
2325,3.8901
2326,3.8904
2327,3.8906
2328,3.8909
2329,3.891
2330,3.8912
2331,3.8915
2332,3.8917
2333,3.892
2334,3.8922
2335,3.8925
2336,3.8926
2337,3.8929
2338,3.8931
2339,3.8934
2340,3.8936
2341,3.8939
2342,3.8941
2343,3.8942
2344,3.8945
2345,3.8947
2346,3.895
2347,3.8952
2348,3.8955
2349,3.8956
2350,3.896
2351,3.8961
2352,3.8963
2353,3.8966
2354,3.8969
2355,3.8971
2356,3.8972
2357,3.8976
2358,3.8977
2359,3.898
2360,3.8982
2361,3.8985
2362,3.8987
2363,3.899
2364,3.8991
2365,3.8993
2366,3.8996
2367,3.8998
2368,3.9001
2369,3.9003
2370,3.9006
2371,3.9007
2372,3.901
2373,3.9012
2374,3.9014
2375,3.9017
2376,3.9018
2377,3.9022
2378,3.9023
2379,3.9026
2380,3.9028
2381,3.9031
2382,3.9033
2383,3.9034
2384,3.9037
2385,3.9039
2386,3.9042
2387,3.9044
2388,3.9047
2389,3.9049
2390,3.9052
2391,3.9053
2392,3.9055
2393,3.9058
2394,3.906
2395,3.9063
2396,3.9064
2397,3.9068
2398,3.9069
2399,3.9071
2400,3.9074
2401,3.9076
2402,3.9079
2403,3.908
2404,3.9084
2405,3.9085
2406,3.9088
2407,3.909
2408,3.9091
2409,3.9095
2410,3.9096
2411,3.9099
2412,3.9101
2413,3.9104
2414,3.9106
2415,3.9109
2416,3.9111
2417,3.9112
2418,3.9115
2419,3.9117
2420,3.912
2421,3.9122
2422,3.9125
2423,3.9126
2424,3.913
2425,3.9131
2426,3.9134
2427,3.9136
2428,3.9138
2429,3.9141
2430,3.9142
2431,3.9145
2432,3.9147
2433,3.915
2434,3.9152
2435,3.9155
2436,3.9157
2437,3.916
2438,3.9161
2439,3.9163
2440,3.9166
2441,3.9168
2442,3.9171
2443,3.9173
2444,3.9176
2445,3.9177
2446,3.918
2447,3.9182
2448,3.9185
2449,3.9187
2450,3.9188
2451,3.9192
2452,3.9195
2453,3.9196
2454,3.9198
2455,3.9201
2456,3.9203
2457,3.9206
2458,3.9207
2459,3.9211
2460,3.9212
2461,3.9215
2462,3.9217
2463,3.922
2464,3.9222
2465,3.9225
2466,3.9227
2467,3.923
2468,3.9231
2469,3.9234
2470,3.9236
2471,3.9239
2472,3.9241
2473,3.9244
2474,3.9246
2475,3.9249
2476,3.925
2477,3.9254
2478,3.9255
2479,3.9258
2480,3.926
2481,3.9263
2482,3.9265
2483,3.9268
2484,3.9269
2485,3.9273
2486,3.9274
2487,3.9277
2488,3.9279
2489,3.9282
2490,3.9284
2491,3.9287
2492,3.9288
2493,3.9292
2494,3.9293
2495,3.9296
2496,3.9298
2497,3.9301
2498,3.9303
2499,3.9306
2500,3.9309
2501,3.9311
2502,3.9314
2503,3.9315
2504,3.9319
2505,3.932
2506,3.9323
2507,3.9325
2508,3.9328
2509,3.933
2510,3.9333
2511,3.9336
2512,3.9338
2513,3.9341
2514,3.9342
2515,3.9346
2516,3.9347
2517,3.935
2518,3.9352
2519,3.9355
2520,3.9357
2521,3.936
2522,3.9363
2523,3.9365
2524,3.9368
2525,3.9369
2526,3.9373
2527,3.9374
2528,3.9377
2529,3.9381
2530,3.9382
2531,3.9385
2532,3.9389
2533,3.939
2534,3.9393
2535,3.9395
2536,3.9398
2537,3.94
2538,3.9403
2539,3.9406
2540,3.9408
2541,3.9411
2542,3.9412
2543,3.9416
2544,3.9419
2545,3.942
2546,3.9424
2547,3.9425
2548,3.9428
2549,3.9431
2550,3.9433
2551,3.9436
2552,3.9439
2553,3.9441
2554,3.9444
2555,3.9446
2556,3.9449
2557,3.9452
2558,3.9454
2559,3.9457
2560,3.946
2561,3.9462
2562,3.9465
2563,3.9466
2564,3.947
2565,3.9473
2566,3.9474
2567,3.9478
2568,3.9481
2569,3.9482
2570,3.9485
2571,3.9489
2572,3.949
2573,3.9493
2574,3.9497
2575,3.9498
2576,3.9501
2577,3.9505
2578,3.9506
2579,3.9509
2580,3.9512
2581,3.9514
2582,3.9517
2583,3.952
2584,3.9522
2585,3.9525
2586,3.9528
2587,3.953
2588,3.9533
2589,3.9536
2590,3.9538
2591,3.9541
2592,3.9544
2593,3.9546
2594,3.9549
2595,3.9552
2596,3.9554
2597,3.9557
2598,3.956
2599,3.9562
2600,3.9565
2601,3.9568
2602,3.957
2603,3.9573
2604,3.9576
2605,3.9578
2606,3.9581
2607,3.9584
2608,3.9587
2609,3.9589
2610,3.9592
2611,3.9595
2612,3.9597
2613,3.96
2614,3.9603
2615,3.9605
2616,3.9608
2617,3.9611
2618,3.9614
2619,3.9616
2620,3.9619
2621,3.9622
2622,3.9624
2623,3.9627
2624,3.963
2625,3.9632
2626,3.9635
2627,3.9638
2628,3.964
2629,3.9643
2630,3.9646
2631,3.9649
2632,3.9651
2633,3.9654
2634,3.9657
2635,3.9659
2636,3.9662
2637,3.9665
2638,3.9668
2639,3.967
2640,3.9673
2641,3.9676
2642,3.9678
2643,3.9681
2644,3.9684
2645,3.9686
2646,3.9689
2647,3.9692
2648,3.9695
2649,3.9697
2650,3.97
2651,3.9703
2652,3.9705
2653,3.9708
2654,3.9711
2655,3.9713
2656,3.9716
2657,3.9719
2658,3.9722
2659,3.9724
2660,3.9727
2661,3.973
2662,3.9732
2663,3.9735
2664,3.9738
2665,3.974
2666,3.9743
2667,3.9746
2668,3.9748
2669,3.9751
2670,3.9754
2671,3.9757
2672,3.9759
2673,3.9762
2674,3.9763
2675,3.9767
2676,3.977
2677,3.9773
2678,3.9775
2679,3.9778
2680,3.9779
2681,3.9783
2682,3.9786
2683,3.9787
2684,3.979
2685,3.9794
2686,3.9795
2687,3.9798
2688,3.9802
2689,3.9803
2690,3.9806
2691,3.981
2692,3.9811
2693,3.9814
2694,3.9817
2695,3.9819
2696,3.9822
2697,3.9824
2698,3.9827
2699,3.983
2700,3.9832
2701,3.9835
2702,3.9838
2703,3.984
2704,3.9843
2705,3.9844
2706,3.9848
2707,3.9851
2708,3.9852
2709,3.9856
2710,3.9857
2711,3.986
2712,3.9864
2713,3.9865
2714,3.9868
2715,3.987
2716,3.9873
2717,3.9875
2718,3.9878
2719,3.9879
2720,3.9883
2721,3.9886
2722,3.9887
2723,3.9891
2724,3.9892
2725,3.9895
2726,3.9897
2727,3.99
2728,3.9903
2729,3.9905
2730,3.9908
2731,3.991
2732,3.9913
2733,3.9914
2734,3.9918
2735,3.9919
2736,3.9922
2737,3.9924
2738,3.9927
2739,3.9929
2740,3.9932
2741,3.9933
2742,3.9937
2743,3.9938
2744,3.9941
2745,3.9943
2746,3.9946
2747,3.9948
2748,3.9951
2749,3.9953
2750,3.9956
2751,3.9957
2752,3.996
2753,3.9962
2754,3.9964
2755,3.9967
2756,3.9968
2757,3.9972
2758,3.9973
2759,3.9976
2760,3.9978
2761,3.998
2762,3.9983
2763,3.9984
2764,3.9987
2765,3.9989
2766,3.9991
2767,3.9994
2768,3.9995
2769,3.9999
2770,4.0
2771,4.0002
2772,4.0005
2773,4.0007
2774,4.001
2775,4.0011
2776,4.0013
2777,4.0016
2778,4.0018
2779,4.0019
2780,4.0022
2781,4.0024
2782,4.0026
2783,4.0029
2784,4.003
2785,4.0032
2786,4.0035
2787,4.0037
2788,4.0038
2789,4.0041
2790,4.0043
2791,4.0045
2792,4.0048
2793,4.0049
2794,4.0051
2795,4.0053
2796,4.0056
2797,4.0057
2798,4.0059
2799,4.0062
2800,4.0064
2801,4.0065
2802,4.0067
2803,4.0068
2804,4.0072
2805,4.0073
2806,4.0075
2807,4.0076
2808,4.008
2809,4.0081
2810,4.0083
2811,4.0084
2812,4.0088
2813,4.0089
2814,4.0091
2815,4.0092
2816,4.0094
2817,4.0097
2818,4.0099
2819,4.01
2820,4.0102
2821,4.0103
2822,4.0107
2823,4.0108
2824,4.011
2825,4.0111
2826,4.0113
2827,4.0115
2828,4.0118
2829,4.0119
2830,4.0121
2831,4.0122
2832,4.0124
2833,4.0126
2834,4.0129
2835,4.013
2836,4.0132
2837,4.0134
2838,4.0135
2839,4.0137
2840,4.0138
2841,4.014
2842,4.0142
2843,4.0145
2844,4.0146
2845,4.0148
2846,4.015
2847,4.0151
2848,4.0153
2849,4.0154
2850,4.0156
2851,4.0157
2852,4.0161
2853,4.0162
2854,4.0164
2855,4.0165
2856,4.0167
2857,4.0169
2858,4.017
2859,4.0172
2860,4.0173
2861,4.0175
2862,4.0177
2863,4.0178
2864,4.018
2865,4.0181
2866,4.0184
2867,4.0186
2868,4.0188
2869,4.0189
2870,4.0191
2871,4.0192
2872,4.0194
2873,4.0196
2874,4.0197
2875,4.0199
2876,4.02
2877,4.0202
2878,4.0204
2879,4.0205
2880,4.0207
2881,4.0208
2882,4.021
2883,4.0211
2884,4.0213
2885,4.0215
2886,4.0216
2887,4.0218
2888,4.0219
2889,4.0221
2890,4.0223
2891,4.0224
2892,4.0226
2893,4.0227
2894,4.0229
2895,4.0231
2896,4.0232
2897,4.0234
2898,4.0235
2899,4.0237
2900,4.0238
2901,4.024
2902,4.0242
2903,4.0243
2904,4.0245
2905,4.0246
2906,4.0248
2907,4.025
2908,4.0251
2909,4.0253
2910,4.0254
2911,4.0256
2912,4.0258
2913,4.0259
2914,4.0261
2915,4.0262
2916,4.0264
2917,4.0265
2918,4.0267
2919,4.0269
2920,4.027
2921,4.0272
2922,4.0273
2923,4.0275
2924,4.0277
2925,4.0278
2926,4.028
2927,4.0281
2928,4.0283
2929,4.0285
2930,4.0286
2931,4.0288
2932,4.0289
2933,4.0291
2934,4.0292
2935,4.0294
2936,4.0296
2937,4.0297
2938,4.0299
2939,4.03
2940,4.0302
2941,4.0304
2942,4.0305
2943,4.0307
2944,4.0308
2945,4.031
2946,4.0312
2947,4.0313
2948,4.0315
2949,4.0316
2950,4.0318
2951,4.0319
2952,4.0321
2953,4.0323
2954,4.0324
2955,4.0326
2956,4.0327
2957,4.0329
2958,4.0331
2959,4.0332
2960,4.0334
2961,4.0335
2962,4.0337
2963,4.0339
2964,4.034
2965,4.0342
2966,4.0343
2967,4.0345
2968,4.0346
2969,4.0348
2970,4.0351
2971,4.0353
2972,4.0354
2973,4.0356
2974,4.0358
2975,4.0359
2976,4.0361
2977,4.0362
2978,4.0364
2979,4.0366
2980,4.0367
2981,4.0369
2982,4.037
2983,4.0372
2984,4.0373
2985,4.0375
2986,4.0378
2987,4.038
2988,4.0381
2989,4.0383
2990,4.0385
2991,4.0386
2992,4.0388
2993,4.0389
2994,4.0391
2995,4.0394
2996,4.0396
2997,4.0397
2998,4.0399
2999,4.0401
3000,4.0402
3001,4.0404
3002,4.0405
3003,4.0408
3004,4.041
3005,4.0412
3006,4.0413
3007,4.0415
3008,4.0416
3009,4.042
3010,4.0421
3011,4.0423
3012,4.0424
3013,4.0426
3014,4.0428
3015,4.0431
3016,4.0432
3017,4.0434
3018,4.0435
3019,4.0439
3020,4.044
3021,4.0442
3022,4.0443
3023,4.0445
3024,4.0448
3025,4.045
3026,4.0451
3027,4.0453
3028,4.0456
3029,4.0458
3030,4.0459
3031,4.0461
3032,4.0464
3033,4.0466
3034,4.0467
3035,4.047
3036,4.0472
3037,4.0474
3038,4.0475
3039,4.0478
3040,4.048
3041,4.0483
3042,4.0485
3043,4.0486
3044,4.0488
3045,4.0491
3046,4.0493
3047,4.0494
3048,4.0497
3049,4.0499
3050,4.0502
3051,4.0504
3052,4.0505
3053,4.0509
3054,4.051
3055,4.0513
3056,4.0515
3057,4.0516
3058,4.052
3059,4.0521
3060,4.0524
3061,4.0526
3062,4.0529
3063,4.0531
3064,4.0534
3065,4.0536
3066,4.0539
3067,4.054
3068,4.0543
3069,4.0545
3070,4.0547
3071,4.055
3072,4.0551
3073,4.0555
3074,4.0556
3075,4.0559
3076,4.0561
3077,4.0564
3078,4.0567
3079,4.0569
3080,4.0572
3081,4.0574
3082,4.0577
3083,4.0578
3084,4.0582
3085,4.0585
3086,4.0586
3087,4.059
3088,4.0591
3089,4.0594
3090,4.0597
3091,4.0599
3092,4.0602
3093,4.0605
3094,4.0607
3095,4.061
3096,4.0612
3097,4.0615
3098,4.0618
3099,4.062
3100,4.0623
3101,4.0626
3102,4.0628
3103,4.0631
3104,4.0634
3105,4.0637
3106,4.0639
3107,4.0642
3108,4.0645
3109,4.0647
3110,4.065
3111,4.0653
3112,4.0656
3113,4.0658
3114,4.0661
3115,4.0664
3116,4.0666
3117,4.0669
3118,4.0672
3119,4.0675
3120,4.0679
3121,4.068
3122,4.0683
3123,4.0686
3124,4.069
3125,4.0693
3126,4.0694
3127,4.0698
3128,4.0701
3129,4.0704
3130,4.0707
3131,4.0709
3132,4.0712
3133,4.0715
3134,4.0718
3135,4.0721
3136,4.0723
3137,4.0726
3138,4.0729
3139,4.0733
3140,4.0736
3141,4.0739
3142,4.0742
3143,4.0744
3144,4.0747
3145,4.075
3146,4.0753
3147,4.0756
3148,4.076
3149,4.0763
3150,4.0766
3151,4.0767
3152,4.0771
3153,4.0774
3154,4.0777
3155,4.078
3156,4.0783
3157,4.0787
3158,4.079
3159,4.0793
3160,4.0794
3161,4.0798
3162,4.0801
3163,4.0804
3164,4.0807
3165,4.081
3166,4.0814
3167,4.0817
3168,4.082
3169,4.0823
3170,4.0826
3171,4.0829
3172,4.0831
3173,4.0834
3174,4.0837
3175,4.0841
3176,4.0844
3177,4.0847
3178,4.085
3179,4.0853
3180,4.0856
3181,4.086
3182,4.0863
3183,4.0866
3184,4.0869
3185,4.0872
3186,4.0876
3187,4.0877
3188,4.088
3189,4.0883
3190,4.0887
3191,4.089
3192,4.0893
3193,4.0896
3194,4.0899
3195,4.0903
3196,4.0906
3197,4.0909
3198,4.0912
3199,4.0915
3200,4.0918
3201,4.0922
3202,4.0923
3203,4.0926
3204,4.093
3205,4.0933
3206,4.0936
3207,4.0939
3208,4.0942
3209,4.0945
3210,4.0949
3211,4.0952
3212,4.0955
3213,4.0958
3214,4.0961
3215,4.0964
3216,4.0966
3217,4.0969
3218,4.0972
3219,4.0976
3220,4.0979
3221,4.0982
3222,4.0985
3223,4.0988
3224,4.0991
3225,4.0995
3226,4.0998
3227,4.1001
3228,4.1003
3229,4.1006
3230,4.1009
3231,4.1012
3232,4.1015
3233,4.1018
3234,4.1022
3235,4.1025
3236,4.1026
3237,4.103
3238,4.1033
3239,4.1036
3240,4.1039
3241,4.1042
3242,4.1045
3243,4.1049
3244,4.105
3245,4.1053
3246,4.1057
3247,4.106
3248,4.1063
3249,4.1066
3250,4.1068
3251,4.1071
3252,4.1074
3253,4.1077
3254,4.108
3255,4.1084
3256,4.1085
3257,4.1088
3258,4.1092
3259,4.1095
3260,4.1098
3261,4.1099
3262,4.1103
3263,4.1106
3264,4.1109
3265,4.1112
3266,4.1114
3267,4.1117
3268,4.112
3269,4.1123
3270,4.1127
3271,4.1128
3272,4.1131
3273,4.1134
3274,4.1138
3275,4.1139
3276,4.1142
3277,4.1146
3278,4.1149
3279,4.115
3280,4.1154
3281,4.1157
3282,4.1158
3283,4.1161
3284,4.1165
3285,4.1168
3286,4.1169
3287,4.1173
3288,4.1176
3289,4.1177
3290,4.1181
3291,4.1184
3292,4.1185
3293,4.1188
3294,4.1192
3295,4.1193
3296,4.1196
3297,4.12
3298,4.1201
3299,4.1204
3300,4.1208
3301,4.1209
3302,4.1212
3303,4.1215
3304,4.1217
3305,4.122
3306,4.1223
3307,4.1225
3308,4.1228
3309,4.123
3310,4.1233
3311,4.1236
3312,4.1238
3313,4.1241
3314,4.1242
3315,4.1246
3316,4.1247
3317,4.125
3318,4.1254
3319,4.1255
3320,4.1258
3321,4.126
3322,4.1263
3323,4.1265
3324,4.1268
3325,4.1269
3326,4.1273
3327,4.1274
3328,4.1277
3329,4.1279
3330,4.1282
3331,4.1284
3332,4.1287
3333,4.1289
3334,4.1292
3335,4.1293
3336,4.1296
3337,4.1298
3338,4.1301
3339,4.1303
3340,4.1306
3341,4.1308
3342,4.1311
3343,4.1312
3344,4.1314
3345,4.1317
3346,4.1319
3347,4.1322
3348,4.1323
3349,4.1325
3350,4.1328
3351,4.133
3352,4.1333
3353,4.1335
3354,4.1338
3355,4.1339
3356,4.1341
3357,4.1344
3358,4.1346
3359,4.1347
3360,4.135
3361,4.1352
3362,4.1354
3363,4.1357
3364,4.1358
3365,4.136
3366,4.1363
3367,4.1365
3368,4.1366
3369,4.1368
3370,4.1371
3371,4.1373
3372,4.1374
3373,4.1378
3374,4.1379
3375,4.1381
3376,4.1382
3377,4.1385
3378,4.1387
3379,4.1389
3380,4.139
3381,4.1393
3382,4.1395
3383,4.1397
3384,4.1398
3385,4.1401
3386,4.1403
3387,4.1405
3388,4.1406
3389,4.1408
3390,4.1411
3391,4.1412
3392,4.1414
3393,4.1416
3394,4.1417
3395,4.1419
3396,4.1422
3397,4.1424
3398,4.1425
3399,4.1427
3400,4.1428
3401,4.143
3402,4.1432
3403,4.1435
3404,4.1436
3405,4.1438
3406,4.1439
3407,4.1441
3408,4.1443
3409,4.1444
3410,4.1446
3411,4.1447
3412,4.1451
3413,4.1452
3414,4.1454
3415,4.1455
3416,4.1457
3417,4.1459
3418,4.146
3419,4.1462
3420,4.1463
3421,4.1465
3422,4.1466
3423,4.1468
3424,4.147
3425,4.1471
3426,4.1473
3427,4.1474
3428,4.1476
3429,4.1478
3430,4.1479
3431,4.1481
3432,4.1482
3433,4.1484
3434,4.1486
3435,4.1487
3436,4.1489
3437,4.149
3438,4.1492
3439,4.1493
3440,4.1493
3441,4.1497
3442,4.1497
3443,4.1498
3444,4.15
3445,4.1501
3446,4.1503
3447,4.1505
3448,4.1506
3449,4.1508
3450,4.1509
3451,4.1511
3452,4.1513
3453,4.1513
3454,4.1514
3455,4.1516
3456,4.1517
3457,4.1519
3458,4.152
3459,4.152
3460,4.1522
3461,4.1524
3462,4.1525
3463,4.1527
3464,4.1528
3465,4.153
3466,4.153
3467,4.1532
3468,4.1533
3469,4.1535
3470,4.1536
3471,4.1536
3472,4.1538
3473,4.154
3474,4.1541
3475,4.1543
3476,4.1543
3477,4.1544
3478,4.1546
3479,4.1547
3480,4.1547
3481,4.1549
3482,4.1551
3483,4.1552
3484,4.1552
3485,4.1554
3486,4.1555
3487,4.1557
3488,4.1557
3489,4.1559
3490,4.156
3491,4.156
3492,4.1562
3493,4.1563
3494,4.1565
3495,4.1565
3496,4.1567
3497,4.1568
3498,4.1568
3499,4.157
3500,4.1571
3501,4.1571
3502,4.1573
3503,4.1574
3504,4.1574
3505,4.1576
3506,4.1578
3507,4.1578
3508,4.1579
3509,4.1581
3510,4.1581
3511,4.1582
3512,4.1584
3513,4.1584
3514,4.1586
3515,4.1586
3516,4.1587
3517,4.1589
3518,4.1589
3519,4.159
3520,4.1592
3521,4.1592
3522,4.1594
3523,4.1594
3524,4.1595
3525,4.1597
3526,4.1597
3527,4.1598
3528,4.1598
3529,4.16
3530,4.1602
3531,4.1602
3532,4.1603
3533,4.1603
3534,4.1605
3535,4.1605
3536,4.1606
3537,4.1608
3538,4.1608
3539,4.1609
3540,4.1609
3541,4.1611
3542,4.1611
3543,4.1613
3544,4.1613
3545,4.1614
3546,4.1614
3547,4.1616
3548,4.1616
3549,4.1617
3550,4.1619
3551,4.1619
3552,4.1621
3553,4.1621
3554,4.1622
3555,4.1622
3556,4.1624
3557,4.1624
3558,4.1625
3559,4.1625
3560,4.1627
3561,4.1627
3562,4.1629
3563,4.1629
3564,4.163
3565,4.163
3566,4.1632
3567,4.1632
3568,4.1633
3569,4.1633
3570,4.1635
3571,4.1635
3572,4.1636
3573,4.1636
3574,4.1638
3575,4.1638
3576,4.164
3577,4.164
3578,4.1641
3579,4.1641
3580,4.1643
3581,4.1643
3582,4.1644
3583,4.1644
3584,4.1646
3585,4.1646
3586,4.1648
3587,4.1648
3588,4.1649
3589,4.1649
3590,4.1651
3591,4.1651
3592,4.1652
3593,4.1652
3594,4.1654
3595,4.1654
3596,4.1656
3597,4.1656
3598,4.1657
3599,4.1657
3600,4.1659
3601,4.1659
3602,4.166
3603,4.166
3604,4.1662
3605,4.1662
3606,4.1663
3607,4.1663
3608,4.1665
3609,4.1665
3610,4.1667
3611,4.1667
3612,4.1668
3613,4.1668
3614,4.167
3615,4.1671
3616,4.1671
3617,4.1673
3618,4.1673
3619,4.1675
3620,4.1675
3621,4.1676
3622,4.1676
3623,4.1678
3624,4.1678
3625,4.1679
3626,4.1679
3627,4.1681
3628,4.1681
3629,4.1683
3630,4.1683
3631,4.1684
3632,4.1684
3633,4.1686
3634,4.1686
3635,4.1687
3636,4.1689
3637,4.1689
3638,4.169
3639,4.169
3640,4.1692
3641,4.1692
3642,4.1694
3643,4.1694
3644,4.1695
3645,4.1695
3646,4.1697
3647,4.1698
3648,4.1698
3649,4.17
3650,4.17
3651,4.1702
3652,4.1702
3653,4.1703
3654,4.1705
3655,4.1705
3656,4.1706
3657,4.1706
3658,4.1708
3659,4.1708
3660,4.171
3661,4.1711
3662,4.1711
3663,4.1713
3664,4.1713
3665,4.1714
3666,4.1716
3667,4.1716
