,voltage
1902,3.8017
1903,3.8019
1904,3.802
1905,3.8023
1906,3.8025
1907,3.8027
1908,3.8028
1909,3.803
1910,3.8031
1911,3.8033
1912,3.8035
1913,3.8036
1914,3.8038
1915,3.8039
1916,3.8041
1917,3.8043
1918,3.8044
1919,3.8047
1920,3.8049
1921,3.805
1922,3.8052
1923,3.8054
1924,3.8055
1925,3.8057
1926,3.8058
1927,3.806
1928,3.8062
1929,3.8063
1930,3.8065
1931,3.8068
1932,3.807
1933,3.8071
1934,3.8073
1935,3.8074
1936,3.8076
1937,3.8077
1938,3.8079
1939,3.8081
1940,3.8082
1941,3.8084
1942,3.8087
1943,3.8089
1944,3.809
1945,3.8092
1946,3.8093
1947,3.8095
1948,3.8097
1949,3.8098
1950,3.81
1951,3.8103
1952,3.8104
1953,3.8106
1954,3.8108
1955,3.8109
1956,3.8111
1957,3.8112
1958,3.8114
1959,3.8116
1960,3.8119
1961,3.812
1962,3.8122
1963,3.8124
1964,3.8125
1965,3.8127
1966,3.8128
1967,3.8131
1968,3.8133
1969,3.8135
1970,3.8136
1971,3.8138
1972,3.8139
1973,3.8141
1974,3.8144
1975,3.8146
1976,3.8147
1977,3.8149
1978,3.8151
1979,3.8152
1980,3.8155
1981,3.8157
1982,3.8159
1983,3.816
1984,3.8162
1985,3.8163
1986,3.8166
1987,3.8168
1988,3.817
1989,3.8171
1990,3.8173
1991,3.8174
1992,3.8178
1993,3.8179
1994,3.8181
1995,3.8182
1996,3.8184
1997,3.8187
1998,3.8189
1999,3.819
2000,3.8192
2001,3.8193
2002,3.8197
2003,3.8198
2004,3.82
2005,3.8201
2006,3.8203
2007,3.8206
2008,3.8208
2009,3.8209
2010,3.8211
2011,3.8213
2012,3.8216
2013,3.8217
2014,3.8219
2015,3.822
2016,3.8222
2017,3.8225
2018,3.8227
2019,3.8228
2020,3.823
2021,3.8233
2022,3.8235
2023,3.8236
2024,3.8238
2025,3.8241
2026,3.8243
2027,3.8244
2028,3.8246
2029,3.8247
2030,3.8251
2031,3.8252
2032,3.8254
2033,3.8255
2034,3.8259
2035,3.826
2036,3.8262
2037,3.8263
2038,3.8267
2039,3.8268
2040,3.827
2041,3.8271
2042,3.8274
2043,3.8276
2044,3.8278
2045,3.8281
2046,3.8282
2047,3.8284
2048,3.8286
2049,3.8289
2050,3.829
2051,3.8292
2052,3.8295
2053,3.8297
2054,3.8298
2055,3.83
2056,3.8303
2057,3.8305
2058,3.8306
2059,3.8309
2060,3.8311
2061,3.8313
2062,3.8316
2063,3.8317
2064,3.8319
2065,3.8321
2066,3.8324
2067,3.8325
2068,3.8327
2069,3.833
2070,3.8332
2071,3.8333
2072,3.8336
2073,3.8338
2074,3.834
2075,3.8343
2076,3.8344
2077,3.8346
2078,3.8349
2079,3.8351
2080,3.8352
2081,3.8356
2082,3.8357
2083,3.8359
2084,3.8362
2085,3.8363
2086,3.8365
2087,3.8368
2088,3.837
2089,3.8371
2090,3.8375
2091,3.8376
2092,3.8378
2093,3.8381
2094,3.8383
2095,3.8384
2096,3.8387
2097,3.8389
2098,3.8392
2099,3.8394
2100,3.8395
2101,3.8398
2102,3.84
2103,3.8402
2104,3.8405
2105,3.8406
2106,3.841
2107,3.8411
2108,3.8413
2109,3.8416
2110,3.8417
2111,3.8419
2112,3.8422
2113,3.8424
2114,3.8427
2115,3.8429
2116,3.843
2117,3.8433
2118,3.8435
2119,3.8437
2120,3.844
2121,3.8441
2122,3.8444
2123,3.8446
2124,3.8449
2125,3.8451
2126,3.8454
2127,3.8456
2128,3.8457
2129,3.846
2130,3.8462
2131,3.8465
2132,3.8467
2133,3.8468
2134,3.8471
2135,3.8473
2136,3.8476
2137,3.8478
2138,3.8481
2139,3.8483
2140,3.8486
2141,3.8487
2142,3.8489
2143,3.8492
2144,3.8494
2145,3.8497
2146,3.8498
2147,3.8502
2148,3.8503
2149,3.8506
2150,3.8508
2151,3.8511
2152,3.8513
2153,3.8514
2154,3.8518
2155,3.8519
2156,3.8522
2157,3.8524
2158,3.8527
2159,3.8529
2160,3.8532
2161,3.8533
2162,3.8537
2163,3.8538
2164,3.854
2165,3.8543
2166,3.8545
2167,3.8548
2168,3.8549
2169,3.8553
2170,3.8554
2171,3.8557
2172,3.8559
2173,3.8562
2174,3.8564
2175,3.8567
2176,3.8568
2177,3.8572
2178,3.8573
2179,3.8575
2180,3.8578
2181,3.858
2182,3.8583
2183,3.8584
2184,3.8587
2185,3.8589
2186,3.8592
2187,3.8594
2188,3.8597
2189,3.8599
2190,3.8602
2191,3.8603
2192,3.8607
2193,3.8608
2194,3.8611
2195,3.8613
2196,3.8616
2197,3.8618
2198,3.8621
2199,3.8622
2200,3.8626
2201,3.8627
2202,3.863
2203,3.8632
2204,3.8635
2205,3.8637
2206,3.864
2207,3.8641
2208,3.8645
2209,3.8646
2210,3.8649
2211,3.8651
2212,3.8654
2213,3.8656
2214,3.8659
2215,3.8661
2216,3.8664
2217,3.8665
2218,3.8668
2219,3.867
2220,3.8673
2221,3.8675
2222,3.8678
2223,3.868
2224,3.8683
2225,3.8684
2226,3.8688
2227,3.8689
2228,3.8692
2229,3.8696
2230,3.8697
2231,3.8699
2232,3.8702
2233,3.8703
2234,3.8707
2235,3.871
2236,3.8711
2237,3.8715
2238,3.8716
2239,3.8718
2240,3.8721
2241,3.8724
2242,3.8726
2243,3.8729
2244,3.873
2245,3.8734
2246,3.8735
2247,3.8738
2248,3.874
2249,3.8743
2250,3.8745
2251,3.8748
2252,3.875
2253,3.8753
2254,3.8754
2255,3.8757
2256,3.8759
2257,3.8762
2258,3.8764
2259,3.8767
2260,3.8769
2261,3.8772
2262,3.8773
2263,3.8777
2264,3.8778
2265,3.8781
2266,3.8783
2267,3.8786
2268,3.8788
2269,3.8791
2270,3.8792
2271,3.8796
2272,3.8797
2273,3.8799
2274,3.8802
2275,3.8805
2276,3.8807
2277,3.8808
2278,3.8811
2279,3.8815
2280,3.8816
2281,3.8818
2282,3.8821
2283,3.8824
2284,3.8826
2285,3.8829
2286,3.8831
2287,3.8832
2288,3.8835
2289,3.8838
2290,3.884
2291,3.8843
2292,3.8845
2293,3.8846
2294,3.885
2295,3.8851
2296,3.8854
2297,3.8856
2298,3.8859
2299,3.8861
2300,3.8864
2301,3.8865
2302,3.8869
2303,3.887
2304,3.8873
2305,3.8875
2306,3.8878
2307,3.888
2308,3.8883
2309,3.8885
2310,3.8886
2311,3.8889
2312,3.8891
2313,3.8894
2314,3.8896
2315,3.8899
2316,3.89
2317,3.8904
2318,3.8905
2319,3.8908
2320,3.891
2321,3.8913
2322,3.8915
2323,3.8918
2324,3.892
2325,3.8923
2326,3.8924
2327,3.8926
2328,3.8929
2329,3.8931
2330,3.8934
2331,3.8935
2332,3.8939
2333,3.894
2334,3.8943
2335,3.8945
2336,3.8947
2337,3.895
2338,3.8953
2339,3.8954
2340,3.8956
2341,3.8959
2342,3.8961
2343,3.8964
2344,3.8966
2345,3.8969
2346,3.897
2347,3.8974
2348,3.8975
2349,3.8978
2350,3.898
2351,3.8981
2352,3.8985
2353,3.8986
2354,3.8989
2355,3.8991
2356,3.8994
2357,3.8996
2358,3.8999
2359,3.9001
2360,3.9004
2361,3.9005
2362,3.9007
2363,3.901
2364,3.9012
2365,3.9015
2366,3.9016
2367,3.902
2368,3.9021
2369,3.9024
2370,3.9026
2371,3.9028
2372,3.9031
2373,3.9032
2374,3.9035
2375,3.9037
2376,3.904
2377,3.9042
2378,3.9043
2379,3.9047
2380,3.9048
2381,3.9051
2382,3.9053
2383,3.9056
2384,3.9058
2385,3.9061
2386,3.9063
2387,3.9066
2388,3.9067
2389,3.9069
2390,3.9072
2391,3.9074
2392,3.9077
2393,3.9078
2394,3.9082
2395,3.9083
2396,3.9086
2397,3.9088
2398,3.909
2399,3.9093
2400,3.9094
2401,3.9097
2402,3.9099
2403,3.9102
2404,3.9104
2405,3.9107
2406,3.9109
2407,3.9112
2408,3.9113
2409,3.9115
2410,3.9118
2411,3.912
2412,3.9123
2413,3.9124
2414,3.9128
2415,3.9129
2416,3.9132
2417,3.9134
2418,3.9137
2419,3.9139
2420,3.914
2421,3.9144
2422,3.9145
2423,3.9148
2424,3.915
2425,3.9153
2426,3.9155
2427,3.9158
2428,3.9159
2429,3.9163
2430,3.9164
2431,3.9167
2432,3.9169
2433,3.9171
2434,3.9174
2435,3.9175
2436,3.9178
2437,3.918
2438,3.9183
2439,3.9185
2440,3.9188
2441,3.919
2442,3.9193
2443,3.9194
2444,3.9198
2445,3.9199
2446,3.9202
2447,3.9204
2448,3.9207
2449,3.9209
2450,3.9212
2451,3.9213
2452,3.9217
2453,3.9218
2454,3.9221
2455,3.9223
2456,3.9226
2457,3.9228
2458,3.9231
2459,3.9232
2460,3.9236
2461,3.9237
2462,3.924
2463,3.9242
2464,3.9245
2465,3.9247
2466,3.925
2467,3.9252
2468,3.9255
2469,3.9256
2470,3.926
2471,3.9261
2472,3.9264
2473,3.9266
2474,3.9269
2475,3.9271
2476,3.9274
2477,3.9275
2478,3.9279
2479,3.928
2480,3.9283
2481,3.9285
2482,3.9288
2483,3.9291
2484,3.9293
2485,3.9296
2486,3.9298
2487,3.9301
2488,3.9302
2489,3.9306
2490,3.9307
2491,3.931
2492,3.9312
2493,3.9315
2494,3.9317
2495,3.932
2496,3.9323
2497,3.9325
2498,3.9328
2499,3.9329
2500,3.9333
2501,3.9334
2502,3.9337
2503,3.9339
2504,3.9342
2505,3.9345
2506,3.9347
2507,3.935
2508,3.9352
2509,3.9355
2510,3.9358
2511,3.936
2512,3.9363
2513,3.9364
2514,3.9368
2515,3.9369
2516,3.9372
2517,3.9375
2518,3.9377
2519,3.938
2520,3.9382
2521,3.9385
2522,3.9388
2523,3.939
2524,3.9393
2525,3.9395
2526,3.9398
2527,3.9401
2528,3.9402
2529,3.9406
2530,3.9407
2531,3.941
2532,3.9414
2533,3.9415
2534,3.9418
2535,3.942
2536,3.9423
2537,3.9426
2538,3.9428
2539,3.9431
2540,3.9434
2541,3.9436
2542,3.9439
2543,3.9441
2544,3.9444
2545,3.9447
2546,3.9449
2547,3.9452
2548,3.9455
2549,3.9457
2550,3.946
2551,3.9461
2552,3.9464
2553,3.9468
2554,3.9471
2555,3.9472
2556,3.9476
2557,3.9477
2558,3.948
2559,3.9484
2560,3.9485
2561,3.9488
2562,3.9491
2563,3.9493
2564,3.9496
2565,3.9499
2566,3.9501
2567,3.9504
2568,3.9507
2569,3.9509
2570,3.9512
2571,3.9515
2572,3.9518
2573,3.952
2574,3.9523
2575,3.9526
2576,3.9528
2577,3.9531
2578,3.9534
2579,3.9536
2580,3.9539
2581,3.9542
2582,3.9544
2583,3.9547
2584,3.955
2585,3.9552
2586,3.9555
2587,3.9558
2588,3.956
2589,3.9563
2590,3.9566
2591,3.9569
2592,3.9571
2593,3.9574
2594,3.9577
2595,3.9579
2596,3.9582
2597,3.9585
2598,3.9587
2599,3.959
2600,3.9593
2601,3.9595
2602,3.9598
2603,3.9601
2604,3.9604
2605,3.9606
2606,3.9609
2607,3.9612
2608,3.9614
2609,3.9617
2610,3.962
2611,3.9623
2612,3.9625
2613,3.9628
2614,3.9631
2615,3.9633
2616,3.9636
2617,3.9639
2618,3.9641
2619,3.9644
2620,3.9647
2621,3.965
2622,3.9652
2623,3.9655
2624,3.9658
2625,3.9661
2626,3.9663
2627,3.9666
2628,3.9669
2629,3.9671
2630,3.9674
2631,3.9677
2632,3.9679
2633,3.9682
2634,3.9685
2635,3.9688
2636,3.969
2637,3.9693
2638,3.9696
2639,3.9698
2640,3.9701
2641,3.9704
2642,3.9706
2643,3.9709
2644,3.9712
2645,3.9715
2646,3.9717
2647,3.972
2648,3.9723
2649,3.9725
2650,3.9728
2651,3.9731
2652,3.9733
2653,3.9736
2654,3.9739
2655,3.9741
2656,3.9744
2657,3.9747
2658,3.975
2659,3.9752
2660,3.9755
2661,3.9757
2662,3.976
2663,3.9763
2664,3.9766
2665,3.9768
2666,3.9771
2667,3.9774
2668,3.9776
2669,3.9779
2670,3.9782
2671,3.9784
2672,3.9787
2673,3.979
2674,3.9792
2675,3.9795
2676,3.9798
2677,3.98
2678,3.9803
2679,3.9806
2680,3.9808
2681,3.9811
2682,3.9812
2683,3.9816
2684,3.9819
2685,3.982
2686,3.9824
2687,3.9827
2688,3.9828
2689,3.9831
2690,3.9833
2691,3.9836
2692,3.9839
2693,3.9841
2694,3.9844
2695,3.9846
2696,3.9849
2697,3.9852
2698,3.9854
2699,3.9857
2700,3.9858
2701,3.9862
2702,3.9865
2703,3.9866
2704,3.987
2705,3.9871
2706,3.9874
2707,3.9878
2708,3.9879
2709,3.9882
2710,3.9884
2711,3.9887
2712,3.9889
2713,3.9892
2714,3.9893
2715,3.9897
2716,3.9898
2717,3.9901
2718,3.9905
2719,3.9906
2720,3.9909
2721,3.9911
2722,3.9914
2723,3.9916
2724,3.9919
2725,3.992
2726,3.9924
2727,3.9925
2728,3.9928
2729,3.993
2730,3.9933
2731,3.9935
2732,3.9938
2733,3.9939
2734,3.9943
2735,3.9944
2736,3.9946
2737,3.9949
2738,3.9951
2739,3.9954
2740,3.9955
2741,3.9959
2742,3.996
2743,3.9963
2744,3.9965
2745,3.9968
2746,3.997
2747,3.9971
2748,3.9974
2749,3.9976
2750,3.9979
2751,3.9981
2752,3.9982
2753,3.9986
2754,3.9987
2755,3.999
2756,3.9992
2757,3.9994
2758,3.9997
2759,3.9998
2760,4.0001
2761,4.0003
2762,4.0005
2763,4.0008
2764,4.0009
2765,4.0011
2766,4.0014
2767,4.0016
2768,4.0017
2769,4.0021
2770,4.0022
2771,4.0025
2772,4.0027
2773,4.0028
2774,4.003
2775,4.0033
2776,4.0035
2777,4.0036
2778,4.004
2779,4.0041
2780,4.0043
2781,4.0044
2782,4.0048
2783,4.0049
2784,4.0051
2785,4.0054
2786,4.0055
2787,4.0057
2788,4.0059
2789,4.0062
2790,4.0063
2791,4.0065
2792,4.0067
2793,4.007
2794,4.0071
2795,4.0073
2796,4.0075
2797,4.0078
2798,4.0079
2799,4.0081
2800,4.0082
2801,4.0084
2802,4.0087
2803,4.0089
2804,4.009
2805,4.0092
2806,4.0094
2807,4.0097
2808,4.0098
2809,4.01
2810,4.0102
2811,4.0103
2812,4.0105
2813,4.0108
2814,4.0109
2815,4.0111
2816,4.0113
2817,4.0114
2818,4.0117
2819,4.0119
2820,4.0121
2821,4.0122
2822,4.0124
2823,4.0125
2824,4.0127
2825,4.0129
2826,4.0132
2827,4.0133
2828,4.0135
2829,4.0137
2830,4.0138
2831,4.014
2832,4.0141
2833,4.0143
2834,4.0144
2835,4.0148
2836,4.0149
2837,4.0151
2838,4.0152
2839,4.0154
2840,4.0156
2841,4.0157
2842,4.0159
2843,4.016
2844,4.0162
2845,4.0165
2846,4.0167
2847,4.0168
2848,4.017
2849,4.0171
2850,4.0173
2851,4.0175
2852,4.0176
2853,4.0178
2854,4.0179
2855,4.0181
2856,4.0183
2857,4.0184
2858,4.0186
2859,4.0187
2860,4.0189
2861,4.0191
2862,4.0192
2863,4.0194
2864,4.0195
2865,4.0197
2866,4.0198
2867,4.02
2868,4.0203
2869,4.0205
2870,4.0206
2871,4.0208
2872,4.021
2873,4.0211
2874,4.0213
2875,4.0214
2876,4.0216
2877,4.0218
2878,4.0219
2879,4.0221
2880,4.0222
2881,4.0224
2882,4.0225
2883,4.0227
2884,4.0229
2885,4.023
2886,4.0232
2887,4.0233
2888,4.0235
2889,4.0237
2890,4.0238
2891,4.024
2892,4.0241
2893,4.0243
2894,4.0245
2895,4.0246
2896,4.0248
2897,4.0249
2898,4.0251
2899,4.0252
2900,4.0254
2901,4.0256
2902,4.0257
2903,4.0259
2904,4.026
2905,4.0262
2906,4.0264
2907,4.0265
2908,4.0267
2909,4.0268
2910,4.027
2911,4.0272
2912,4.0273
2913,4.0275
2914,4.0276
2915,4.0278
2916,4.0279
2917,4.0281
2918,4.0283
2919,4.0284
2920,4.0286
2921,4.0287
2922,4.0289
2923,4.0291
2924,4.0292
2925,4.0294
2926,4.0295
2927,4.0297
2928,4.0299
2929,4.03
2930,4.0302
2931,4.0303
2932,4.0305
2933,4.0306
2934,4.0308
2935,4.031
2936,4.0311
2937,4.0313
2938,4.0314
2939,4.0316
2940,4.0318
2941,4.0319
2942,4.0321
2943,4.0322
2944,4.0324
2945,4.0326
2946,4.0327
2947,4.0329
2948,4.033
2949,4.0332
2950,4.0333
2951,4.0335
2952,4.0337
2953,4.0338
2954,4.034
2955,4.0343
2956,4.0343
2957,4.0346
2958,4.0348
2959,4.0349
2960,4.0351
2961,4.0353
2962,4.0354
2963,4.0356
2964,4.0357
2965,4.0359
2966,4.0361
2967,4.0362
2968,4.0364
2969,4.0365
2970,4.0368
2971,4.037
2972,4.0372
2973,4.0373
2974,4.0375
2975,4.0376
2976,4.0378
2977,4.038
2978,4.0381
2979,4.0383
2980,4.0386
2981,4.0388
2982,4.0389
2983,4.0391
2984,4.0392
2985,4.0394
2986,4.0395
2987,4.0399
2988,4.04
2989,4.0402
2990,4.0403
2991,4.0405
2992,4.0407
2993,4.0408
2994,4.0411
2995,4.0413
2996,4.0415
2997,4.0416
2998,4.0418
2999,4.0421
3000,4.0422
3001,4.0424
3002,4.0426
3003,4.0427
3004,4.043
3005,4.0432
3006,4.0434
3007,4.0435
3008,4.0438
3009,4.044
3010,4.0442
3011,4.0443
3012,4.0446
3013,4.0448
3014,4.0449
3015,4.0451
3016,4.0454
3017,4.0456
3018,4.0457
3019,4.0461
3020,4.0462
3021,4.0464
3022,4.0465
3023,4.0469
3024,4.047
3025,4.0472
3026,4.0475
3027,4.0476
3028,4.048
3029,4.0481
3030,4.0483
3031,4.0486
3032,4.0488
3033,4.0489
3034,4.0492
3035,4.0494
3036,4.0497
3037,4.0499
3038,4.05
3039,4.0504
3040,4.0505
3041,4.0508
3042,4.051
3043,4.0511
3044,4.0515
3045,4.0516
3046,4.0519
3047,4.0521
3048,4.0524
3049,4.0526
3050,4.0529
3051,4.0531
3052,4.0534
3053,4.0535
3054,4.0537
3055,4.054
3056,4.0543
3057,4.0545
3058,4.0548
3059,4.055
3060,4.0553
3061,4.0554
3062,4.0558
3063,4.0559
3064,4.0562
3065,4.0564
3066,4.0567
3067,4.0569
3068,4.0572
3069,4.0575
3070,4.0577
3071,4.058
3072,4.0583
3073,4.0585
3074,4.0588
3075,4.0589
3076,4.0592
3077,4.0596
3078,4.0597
3079,4.06
3080,4.0604
3081,4.0605
3082,4.0608
3083,4.0612
3084,4.0613
3085,4.0616
3086,4.0619
3087,4.0621
3088,4.0624
3089,4.0627
3090,4.0629
3091,4.0632
3092,4.0635
3093,4.0639
3094,4.064
3095,4.0643
3096,4.0646
3097,4.065
3098,4.0651
3099,4.0654
3100,4.0658
3101,4.0661
3102,4.0662
3103,4.0666
3104,4.0669
3105,4.0672
3106,4.0675
3107,4.0677
3108,4.068
3109,4.0683
3110,4.0686
3111,4.0689
3112,4.0691
3113,4.0694
3114,4.0697
3115,4.0701
3116,4.0704
3117,4.0705
3118,4.0708
3119,4.0712
3120,4.0715
3121,4.0718
3122,4.0721
3123,4.0723
3124,4.0726
3125,4.0729
3126,4.0732
3127,4.0735
3128,4.0739
3129,4.0742
3130,4.0745
3131,4.0747
3132,4.075
3133,4.0753
3134,4.0756
3135,4.0759
3136,4.0762
3137,4.0766
3138,4.0769
3139,4.0772
3140,4.0775
3141,4.0777
3142,4.078
3143,4.0783
3144,4.0786
3145,4.0789
3146,4.0793
3147,4.0796
3148,4.0799
3149,4.0802
3150,4.0805
3151,4.0807
3152,4.081
3153,4.0813
3154,4.0816
3155,4.082
3156,4.0823
3157,4.0826
3158,4.0829
3159,4.0832
3160,4.0836
3161,4.0839
3162,4.0842
3163,4.0845
3164,4.0848
3165,4.0851
3166,4.0853
3167,4.0856
3168,4.0859
3169,4.0863
3170,4.0866
3171,4.0869
3172,4.0872
3173,4.0875
3174,4.0878
3175,4.0882
3176,4.0885
3177,4.0888
3178,4.0891
3179,4.0894
3180,4.0898
3181,4.0901
3182,4.0904
3183,4.0905
3184,4.0909
3185,4.0912
3186,4.0915
3187,4.0918
3188,4.0921
3189,4.0925
3190,4.0928
3191,4.0931
3192,4.0934
3193,4.0937
3194,4.094
3195,4.0944
3196,4.0947
3197,4.095
3198,4.0952
3199,4.0955
3200,4.0958
3201,4.0961
3202,4.0964
3203,4.0967
3204,4.0971
3205,4.0974
3206,4.0977
3207,4.098
3208,4.0983
3209,4.0986
3210,4.0988
3211,4.0991
3212,4.0994
3213,4.0998
3214,4.1001
3215,4.1004
3216,4.1007
3217,4.101
3218,4.1013
3219,4.1015
3220,4.1018
3221,4.1021
3222,4.1025
3223,4.1028
3224,4.1031
3225,4.1034
3226,4.1037
3227,4.1039
3228,4.1042
3229,4.1045
3230,4.1048
3231,4.1052
3232,4.1055
3233,4.1058
3234,4.106
3235,4.1063
3236,4.1066
3237,4.1069
3238,4.1072
3239,4.1074
3240,4.1077
3241,4.108
3242,4.1083
3243,4.1087
3244,4.109
3245,4.1091
3246,4.1095
3247,4.1098
3248,4.1101
3249,4.1104
3250,4.1106
3251,4.1109
3252,4.1112
3253,4.1115
3254,4.1118
3255,4.112
3256,4.1123
3257,4.1126
3258,4.1128
3259,4.1131
3260,4.1134
3261,4.1137
3262,4.1139
3263,4.1142
3264,4.1145
3265,4.1149
3266,4.115
3267,4.1153
3268,4.1156
3269,4.116
3270,4.1161
3271,4.1164
3272,4.1168
3273,4.1169
3274,4.1172
3275,4.1176
3276,4.1177
3277,4.118
3278,4.1183
3279,4.1185
3280,4.1188
3281,4.1191
3282,4.1193
3283,4.1196
3284,4.1199
3285,4.1201
3286,4.1204
3287,4.1207
3288,4.1209
3289,4.1212
3290,4.1214
3291,4.1217
3292,4.122
3293,4.1222
3294,4.1225
3295,4.1226
3296,4.123
3297,4.1233
3298,4.1234
3299,4.1237
3300,4.1239
3301,4.1242
3302,4.1245
3303,4.1247
3304,4.125
3305,4.1252
3306,4.1255
3307,4.1257
3308,4.126
3309,4.1261
3310,4.1265
3311,4.1266
3312,4.1269
3313,4.1271
3314,4.1274
3315,4.1276
3316,4.1279
3317,4.128
3318,4.1284
3319,4.1285
3320,4.1288
3321,4.129
3322,4.1293
3323,4.1295
3324,4.1298
3325,4.1299
3326,4.1301
3327,4.1304
3328,4.1306
3329,4.1309
3330,4.1311
3331,4.1312
3332,4.1315
3333,4.1317
3334,4.132
3335,4.1322
3336,4.1323
3337,4.1326
3338,4.1328
3339,4.1331
3340,4.1333
3341,4.1334
3342,4.1338
3343,4.1339
3344,4.1341
3345,4.1344
3346,4.1346
3347,4.1347
3348,4.135
3349,4.1352
3350,4.1353
3351,4.1357
3352,4.1358
3353,4.136
3354,4.1363
3355,4.1365
3356,4.1366
3357,4.1368
3358,4.1371
3359,4.1373
3360,4.1374
3361,4.1376
3362,4.1379
3363,4.138
3364,4.1382
3365,4.1384
3366,4.1387
3367,4.1388
3368,4.139
3369,4.1392
3370,4.1395
3371,4.1396
3372,4.1398
3373,4.14
3374,4.1401
3375,4.1403
3376,4.1406
3377,4.1407
3378,4.1409
3379,4.1411
3380,4.1412
3381,4.1414
3382,4.1415
3383,4.1419
3384,4.142
3385,4.1422
3386,4.1423
3387,4.1425
3388,4.1427
3389,4.1428
3390,4.1431
3391,4.1433
3392,4.1435
3393,4.1436
3394,4.1438
3395,4.1439
3396,4.1441
3397,4.1442
3398,4.1444
3399,4.1446
3400,4.1447
3401,4.1449
3402,4.145
3403,4.1452
3404,4.1454
3405,4.1457
3406,4.1458
3407,4.1458
3408,4.1462
3409,4.1463
3410,4.1465
3411,4.1466
3412,4.1468
3413,4.1469
3414,4.1471
3415,4.1473
3416,4.1474
3417,4.1474
3418,4.1476
3419,4.1477
3420,4.1479
3421,4.1481
3422,4.1482
3423,4.1484
3424,4.1485
3425,4.1487
3426,4.1489
3427,4.149
3428,4.1492
3429,4.1493
3430,4.1495
3431,4.1496
3432,4.1496
3433,4.1498
3434,4.15
3435,4.1501
3436,4.1503
3437,4.1504
3438,4.1506
3439,4.1508
3440,4.1508
3441,4.1509
3442,4.1511
3443,4.1512
3444,4.1514
3445,4.1516
3446,4.1516
3447,4.1517
3448,4.1519
3449,4.152
3450,4.1522
3451,4.1523
3452,4.1523
3453,4.1525
3454,4.1527
3455,4.1528
3456,4.1528
3457,4.153
3458,4.1531
3459,4.1533
3460,4.1535
3461,4.1535
3462,4.1536
3463,4.1538
3464,4.1539
3465,4.1541
3466,4.1541
3467,4.1543
3468,4.1544
3469,4.1544
3470,4.1546
3471,4.1547
3472,4.1549
3473,4.1549
3474,4.155
3475,4.1552
3476,4.1552
3477,4.1554
3478,4.1555
3479,4.1557
3480,4.1557
3481,4.1558
3482,4.156
3483,4.156
3484,4.1562
3485,4.1563
3486,4.1563
3487,4.1565
3488,4.1566
3489,4.1566
3490,4.1568
3491,4.157
3492,4.157
3493,4.1571
3494,4.1573
3495,4.1573
3496,4.1574
3497,4.1574
3498,4.1576
3499,4.1577
3500,4.1577
3501,4.1579
3502,4.1581
3503,4.1581
3504,4.1582
3505,4.1582
3506,4.1584
3507,4.1584
3508,4.1585
3509,4.1587
3510,4.1587
3511,4.1589
3512,4.1589
3513,4.159
3514,4.1592
3515,4.1592
3516,4.1593
3517,4.1593
3518,4.1595
3519,4.1595
3520,4.1597
3521,4.1598
3522,4.1598
3523,4.16
3524,4.16
3525,4.1601
3526,4.1601
3527,4.1603
3528,4.1603
3529,4.1605
3530,4.1605
3531,4.1606
3532,4.1608
3533,4.1608
3534,4.1609
3535,4.1609
3536,4.1611
3537,4.1611
3538,4.1612
3539,4.1612
3540,4.1614
3541,4.1614
3542,4.1616
3543,4.1616
3544,4.1617
3545,4.1617
3546,4.1619
3547,4.1619
3548,4.162
3549,4.162
3550,4.1622
3551,4.1622
3552,4.1624
3553,4.1624
3554,4.1625
3555,4.1627
3556,4.1627
3557,4.1628
3558,4.1628
3559,4.1628
3560,4.163
3561,4.163
3562,4.1632
3563,4.1632
3564,4.1633
3565,4.1633
3566,4.1635
3567,4.1636
3568,4.1636
3569,4.1636
3570,4.1638
3571,4.1638
3572,4.1639
3573,4.1639
3574,4.1641
3575,4.1643
3576,4.1643
3577,4.1643
3578,4.1644
3579,4.1644
3580,4.1646
3581,4.1646
3582,4.1647
3583,4.1649
3584,4.1649
3585,4.1649
3586,4.1651
3587,4.1651
3588,4.1652
3589,4.1652
3590,4.1654
3591,4.1654
3592,4.1655
3593,4.1657
3594,4.1657
3595,4.1657
3596,4.1659
3597,4.1659
3598,4.166
3599,4.1662
3600,4.1662
3601,4.1663
3602,4.1663
3603,4.1665
3604,4.1665
3605,4.1666
3606,4.1666
3607,4.1668
3608,4.1668
3609,4.167
3610,4.167
3611,4.1671
3612,4.1671
3613,4.1673
3614,4.1673
3615,4.1674
3616,4.1674
3617,4.1676
3618,4.1676
3619,4.1678
3620,4.1679
3621,4.1679
3622,4.1681
3623,4.1681
3624,4.1682
3625,4.1682
3626,4.1684
3627,4.1684
3628,4.1686
3629,4.1686
3630,4.1687
3631,4.1689
3632,4.1689
3633,4.169
3634,4.169
3635,4.1692
3636,4.1692
3637,4.1693
3638,4.1695
3639,4.1695
3640,4.1697
3641,4.1697
3642,4.1698
3643,4.1698
3644,4.17
3645,4.1701
3646,4.1701
3647,4.1703
3648,4.1703
3649,4.1705
3650,4.1706
3651,4.1706
3652,4.1708
3653,4.1709
3654,4.1709
3655,4.1711
3656,4.1711
3657,4.1713
3658,4.1714
3659,4.1714
3660,4.1716
3661,4.1716
3662,4.1717
3663,4.1719
3664,4.1719
3665,4.172
3666,4.1722
3667,4.1722
3668,4.1724
3669,4.1725
3670,4.1725
3671,4.1727
3672,4.1728
