,voltage
1896,3.8008
1897,3.801
1898,3.8011
1899,3.8013
1900,3.8014
1901,3.8016
1902,3.8018
1903,3.8019
1904,3.8021
1905,3.8022
1906,3.8024
1907,3.8026
1908,3.8027
1909,3.8029
1910,3.803
1911,3.8032
1912,3.8033
1913,3.8035
1914,3.8037
1915,3.8038
1916,3.804
1917,3.8041
1918,3.8045
1919,3.8046
1920,3.8048
1921,3.8049
1922,3.8051
1923,3.8053
1924,3.8054
1925,3.8056
1926,3.8057
1927,3.8059
1928,3.806
1929,3.8062
1930,3.8064
1931,3.8065
1932,3.8067
1933,3.8068
1934,3.8072
1935,3.8073
1936,3.8075
1937,3.8076
1938,3.8078
1939,3.808
1940,3.8081
1941,3.8083
1942,3.8084
1943,3.8086
1944,3.8087
1945,3.8089
1946,3.8092
1947,3.8094
1948,3.8095
1949,3.8097
1950,3.8099
1951,3.81
1952,3.8102
1953,3.8103
1954,3.8105
1955,3.8107
1956,3.811
1957,3.8111
1958,3.8113
1959,3.8114
1960,3.8116
1961,3.8118
1962,3.8119
1963,3.8121
1964,3.8122
1965,3.8126
1966,3.8127
1967,3.8129
1968,3.813
1969,3.8132
1970,3.8134
1971,3.8135
1972,3.8137
1973,3.814
1974,3.8141
1975,3.8143
1976,3.8145
1977,3.8146
1978,3.8148
1979,3.8149
1980,3.8151
1981,3.8154
1982,3.8156
1983,3.8157
1984,3.8159
1985,3.8161
1986,3.8162
1987,3.8165
1988,3.8167
1989,3.8169
1990,3.817
1991,3.8172
1992,3.8173
1993,3.8175
1994,3.8178
1995,3.818
1996,3.8181
1997,3.8183
1998,3.8184
1999,3.8186
2000,3.8188
2001,3.8191
2002,3.8192
2003,3.8194
2004,3.8196
2005,3.8197
2006,3.82
2007,3.8202
2008,3.8203
2009,3.8205
2010,3.8207
2011,3.8208
2012,3.8211
2013,3.8213
2014,3.8215
2015,3.8216
2016,3.8219
2017,3.8221
2018,3.8223
2019,3.8224
2020,3.8226
2021,3.8229
2022,3.823
2023,3.8232
2024,3.8234
2025,3.8235
2026,3.8238
2027,3.824
2028,3.8242
2029,3.8243
2030,3.8245
2031,3.8248
2032,3.825
2033,3.8251
2034,3.8253
2035,3.8256
2036,3.8257
2037,3.8259
2038,3.8261
2039,3.8262
2040,3.8265
2041,3.8267
2042,3.8269
2043,3.8272
2044,3.8273
2045,3.8275
2046,3.8277
2047,3.8278
2048,3.8281
2049,3.8283
2050,3.8284
2051,3.8286
2052,3.8289
2053,3.8291
2054,3.8292
2055,3.8294
2056,3.8297
2057,3.8299
2058,3.83
2059,3.8304
2060,3.8305
2061,3.8307
2062,3.8308
2063,3.8311
2064,3.8313
2065,3.8315
2066,3.8318
2067,3.8319
2068,3.8321
2069,3.8323
2070,3.8326
2071,3.8327
2072,3.8329
2073,3.8332
2074,3.8334
2075,3.8335
2076,3.8337
2077,3.834
2078,3.8342
2079,3.8343
2080,3.8346
2081,3.8348
2082,3.835
2083,3.8353
2084,3.8354
2085,3.8356
2086,3.8359
2087,3.8361
2088,3.8362
2089,3.8365
2090,3.8367
2091,3.8369
2092,3.8372
2093,3.8373
2094,3.8375
2095,3.8378
2096,3.838
2097,3.8381
2098,3.8385
2099,3.8386
2100,3.8388
2101,3.8391
2102,3.8392
2103,3.8394
2104,3.8397
2105,3.8399
2106,3.84
2107,3.8404
2108,3.8405
2109,3.8408
2110,3.841
2111,3.8412
2112,3.8415
2113,3.8416
2114,3.8418
2115,3.8421
2116,3.8423
2117,3.8426
2118,3.8427
2119,3.8429
2120,3.8432
2121,3.8434
2122,3.8435
2123,3.8439
2124,3.844
2125,3.8443
2126,3.8445
2127,3.8447
2128,3.845
2129,3.8451
2130,3.8453
2131,3.8456
2132,3.8458
2133,3.8461
2134,3.8462
2135,3.8466
2136,3.8467
2137,3.8469
2138,3.8472
2139,3.8474
2140,3.8477
2141,3.8478
2142,3.848
2143,3.8483
2144,3.8485
2145,3.8488
2146,3.8489
2147,3.8493
2148,3.8494
2149,3.8496
2150,3.8499
2151,3.8501
2152,3.8504
2153,3.8505
2154,3.8507
2155,3.851
2156,3.8512
2157,3.8515
2158,3.8516
2159,3.852
2160,3.8521
2161,3.8524
2162,3.8526
2163,3.8528
2164,3.8531
2165,3.8532
2166,3.8535
2167,3.8537
2168,3.854
2169,3.8542
2170,3.8543
2171,3.8547
2172,3.8548
2173,3.8551
2174,3.8553
2175,3.8556
2176,3.8558
2177,3.8561
2178,3.8562
2179,3.8566
2180,3.8567
2181,3.857
2182,3.8572
2183,3.8575
2184,3.8577
2185,3.858
2186,3.8582
2187,3.8583
2188,3.8586
2189,3.8588
2190,3.8591
2191,3.8593
2192,3.8596
2193,3.8597
2194,3.8601
2195,3.8602
2196,3.8605
2197,3.8607
2198,3.861
2199,3.8612
2200,3.8615
2201,3.8616
2202,3.862
2203,3.8621
2204,3.8624
2205,3.8626
2206,3.8628
2207,3.8631
2208,3.8632
2209,3.8636
2210,3.8637
2211,3.864
2212,3.8642
2213,3.8645
2214,3.8647
2215,3.865
2216,3.8651
2217,3.8655
2218,3.8656
2219,3.8659
2220,3.8661
2221,3.8664
2222,3.8666
2223,3.8669
2224,3.8671
2225,3.8674
2226,3.8675
2227,3.8678
2228,3.868
2229,3.8683
2230,3.8685
2231,3.8688
2232,3.869
2233,3.8693
2234,3.8694
2235,3.8698
2236,3.8699
2237,3.8702
2238,3.8704
2239,3.8705
2240,3.8709
2241,3.8712
2242,3.8713
2243,3.8717
2244,3.8718
2245,3.8721
2246,3.8723
2247,3.8726
2248,3.8728
2249,3.8731
2250,3.8732
2251,3.8736
2252,3.8737
2253,3.874
2254,3.8742
2255,3.8745
2256,3.8747
2257,3.875
2258,3.8752
2259,3.8755
2260,3.8756
2261,3.8759
2262,3.8761
2263,3.8764
2264,3.8766
2265,3.8767
2266,3.8771
2267,3.8774
2268,3.8775
2269,3.8777
2270,3.878
2271,3.8783
2272,3.8785
2273,3.8788
2274,3.879
2275,3.8793
2276,3.8794
2277,3.8798
2278,3.8799
2279,3.8802
2280,3.8804
2281,3.8806
2282,3.8809
2283,3.881
2284,3.8813
2285,3.8815
2286,3.8818
2287,3.882
2288,3.8823
2289,3.8825
2290,3.8828
2291,3.8829
2292,3.8833
2293,3.8834
2294,3.8837
2295,3.8839
2296,3.8842
2297,3.8844
2298,3.8847
2299,3.8848
2300,3.885
2301,3.8853
2302,3.8855
2303,3.8858
2304,3.8861
2305,3.8863
2306,3.8864
2307,3.8867
2308,3.8869
2309,3.8872
2310,3.8874
2311,3.8877
2312,3.8879
2313,3.8882
2314,3.8883
2315,3.8887
2316,3.8888
2317,3.8891
2318,3.8893
2319,3.8896
2320,3.8898
2321,3.8899
2322,3.8902
2323,3.8904
2324,3.8907
2325,3.8909
2326,3.8912
2327,3.8914
2328,3.8917
2329,3.8918
2330,3.8922
2331,3.8923
2332,3.8925
2333,3.8928
2334,3.8929
2335,3.8933
2336,3.8934
2337,3.8937
2338,3.8939
2339,3.8942
2340,3.8944
2341,3.8945
2342,3.8949
2343,3.895
2344,3.8953
2345,3.8955
2346,3.8958
2347,3.896
2348,3.8963
2349,3.8964
2350,3.8966
2351,3.8969
2352,3.8971
2353,3.8974
2354,3.8976
2355,3.8979
2356,3.898
2357,3.8983
2358,3.8985
2359,3.8987
2360,3.899
2361,3.8991
2362,3.8995
2363,3.8996
2364,3.8999
2365,3.9001
2366,3.9004
2367,3.9006
2368,3.9007
2369,3.901
2370,3.9012
2371,3.9015
2372,3.9017
2373,3.902
2374,3.9022
2375,3.9025
2376,3.9026
2377,3.9028
2378,3.9031
2379,3.9033
2380,3.9036
2381,3.9037
2382,3.9041
2383,3.9042
2384,3.9044
2385,3.9047
2386,3.9049
2387,3.9052
2388,3.9053
2389,3.9057
2390,3.9058
2391,3.906
2392,3.9063
2393,3.9064
2394,3.9068
2395,3.9069
2396,3.9072
2397,3.9074
2398,3.9077
2399,3.9079
2400,3.908
2401,3.9084
2402,3.9085
2403,3.9088
2404,3.909
2405,3.9093
2406,3.9095
2407,3.9096
2408,3.9099
2409,3.9101
2410,3.9104
2411,3.9106
2412,3.9109
2413,3.9111
2414,3.9114
2415,3.9115
2416,3.9117
2417,3.912
2418,3.9122
2419,3.9125
2420,3.9126
2421,3.913
2422,3.9131
2423,3.9134
2424,3.9136
2425,3.9138
2426,3.9141
2427,3.9142
2428,3.9145
2429,3.9147
2430,3.915
2431,3.9152
2432,3.9155
2433,3.9157
2434,3.9158
2435,3.9161
2436,3.9163
2437,3.9166
2438,3.9168
2439,3.9171
2440,3.9173
2441,3.9176
2442,3.9177
2443,3.918
2444,3.9182
2445,3.9184
2446,3.9187
2447,3.9188
2448,3.9192
2449,3.9193
2450,3.9196
2451,3.9198
2452,3.9201
2453,3.9203
2454,3.9206
2455,3.9207
2456,3.9211
2457,3.9212
2458,3.9215
2459,3.9217
2460,3.9219
2461,3.9222
2462,3.9223
2463,3.9227
2464,3.9228
2465,3.9231
2466,3.9233
2467,3.9236
2468,3.9238
2469,3.9241
2470,3.9242
2471,3.9246
2472,3.9247
2473,3.925
2474,3.9252
2475,3.9255
2476,3.9257
2477,3.926
2478,3.9261
2479,3.9265
2480,3.9266
2481,3.9269
2482,3.9271
2483,3.9274
2484,3.9276
2485,3.9279
2486,3.9281
2487,3.9284
2488,3.9285
2489,3.9288
2490,3.929
2491,3.9293
2492,3.9295
2493,3.9298
2494,3.93
2495,3.9303
2496,3.9304
2497,3.9308
2498,3.9309
2499,3.9312
2500,3.9314
2501,3.9317
2502,3.9319
2503,3.9322
2504,3.9325
2505,3.9327
2506,3.933
2507,3.9331
2508,3.9335
2509,3.9336
2510,3.9339
2511,3.9342
2512,3.9344
2513,3.9347
2514,3.9349
2515,3.9352
2516,3.9354
2517,3.9357
2518,3.9358
2519,3.9362
2520,3.9363
2521,3.9366
2522,3.9369
2523,3.9371
2524,3.9374
2525,3.9376
2526,3.9379
2527,3.9381
2528,3.9384
2529,3.9387
2530,3.9389
2531,3.9392
2532,3.9395
2533,3.9396
2534,3.94
2535,3.9401
2536,3.9404
2537,3.9408
2538,3.9409
2539,3.9412
2540,3.9414
2541,3.9417
2542,3.942
2543,3.9422
2544,3.9425
2545,3.9428
2546,3.943
2547,3.9433
2548,3.9436
2549,3.9438
2550,3.9441
2551,3.9443
2552,3.9446
2553,3.9449
2554,3.9451
2555,3.9454
2556,3.9457
2557,3.9458
2558,3.9462
2559,3.9463
2560,3.9466
2561,3.947
2562,3.9471
2563,3.9474
2564,3.9478
2565,3.9479
2566,3.9482
2567,3.9485
2568,3.9487
2569,3.949
2570,3.9492
2571,3.9495
2572,3.9498
2573,3.95
2574,3.9503
2575,3.9506
2576,3.9508
2577,3.9511
2578,3.9514
2579,3.9516
2580,3.9519
2581,3.9522
2582,3.9524
2583,3.9527
2584,3.953
2585,3.9532
2586,3.9535
2587,3.9536
2588,3.9539
2589,3.9543
2590,3.9544
2591,3.9547
2592,3.9551
2593,3.9552
2594,3.9555
2595,3.9559
2596,3.956
2597,3.9563
2598,3.9566
2599,3.957
2600,3.9571
2601,3.9574
2602,3.9576
2603,3.9579
2604,3.9582
2605,3.9586
2606,3.9587
2607,3.959
2608,3.9593
2609,3.9595
2610,3.9598
2611,3.9601
2612,3.9603
2613,3.9606
2614,3.9608
2615,3.9611
2616,3.9614
2617,3.9616
2618,3.9619
2619,3.9622
2620,3.9625
2621,3.9627
2622,3.963
2623,3.9633
2624,3.9635
2625,3.9638
2626,3.9641
2627,3.9643
2628,3.9646
2629,3.9649
2630,3.9651
2631,3.9654
2632,3.9657
2633,3.966
2634,3.9662
2635,3.9665
2636,3.9668
2637,3.967
2638,3.9673
2639,3.9676
2640,3.9678
2641,3.9681
2642,3.9684
2643,3.9687
2644,3.9689
2645,3.9692
2646,3.9695
2647,3.9697
2648,3.97
2649,3.9703
2650,3.9706
2651,3.9708
2652,3.9711
2653,3.9714
2654,3.9716
2655,3.9719
2656,3.9722
2657,3.9724
2658,3.9727
2659,3.973
2660,3.9732
2661,3.9735
2662,3.9738
2663,3.974
2664,3.9743
2665,3.9746
2666,3.9748
2667,3.9751
2668,3.9754
2669,3.9756
2670,3.9759
2671,3.9762
2672,3.9763
2673,3.9767
2674,3.977
2675,3.9771
2676,3.9775
2677,3.9778
2678,3.9779
2679,3.9783
2680,3.9786
2681,3.9787
2682,3.979
2683,3.9794
2684,3.9795
2685,3.9798
2686,3.9802
2687,3.9803
2688,3.9806
2689,3.981
2690,3.9811
2691,3.9814
2692,3.9816
2693,3.9819
2694,3.9822
2695,3.9824
2696,3.9827
2697,3.983
2698,3.9832
2699,3.9835
2700,3.9837
2701,3.984
2702,3.9843
2703,3.9844
2704,3.9848
2705,3.9851
2706,3.9852
2707,3.9856
2708,3.9857
2709,3.986
2710,3.9862
2711,3.9865
2712,3.9868
2713,3.987
2714,3.9873
2715,3.9875
2716,3.9878
2717,3.9881
2718,3.9883
2719,3.9886
2720,3.9887
2721,3.9891
2722,3.9892
2723,3.9895
2724,3.9897
2725,3.99
2726,3.9903
2727,3.9905
2728,3.9908
2729,3.991
2730,3.9913
2731,3.9914
2732,3.9918
2733,3.9919
2734,3.9922
2735,3.9924
2736,3.9927
2737,3.9929
2738,3.9932
2739,3.9933
2740,3.9937
2741,3.9938
2742,3.9941
2743,3.9943
2744,3.9946
2745,3.9948
2746,3.9951
2747,3.9953
2748,3.9954
2749,3.9957
2750,3.996
2751,3.9962
2752,3.9964
2753,3.9967
2754,3.9968
2755,3.9972
2756,3.9973
2757,3.9976
2758,3.9978
2759,3.998
2760,3.9983
2761,3.9984
2762,3.9987
2763,3.9989
2764,3.9992
2765,3.9994
2766,3.9995
2767,3.9999
2768,4.0
2769,4.0003
2770,4.0005
2771,4.0007
2772,4.001
2773,4.0011
2774,4.0013
2775,4.0016
2776,4.0018
2777,4.0021
2778,4.0022
2779,4.0024
2780,4.0027
2781,4.0029
2782,4.003
2783,4.0032
2784,4.0035
2785,4.0037
2786,4.0038
2787,4.0041
2788,4.0043
2789,4.0045
2790,4.0048
2791,4.0049
2792,4.0051
2793,4.0054
2794,4.0056
2795,4.0057
2796,4.0061
2797,4.0062
2798,4.0064
2799,4.0065
2800,4.0068
2801,4.007
2802,4.0072
2803,4.0073
2804,4.0076
2805,4.0078
2806,4.008
2807,4.0081
2808,4.0083
2809,4.0086
2810,4.0088
2811,4.0089
2812,4.0091
2813,4.0094
2814,4.0095
2815,4.0097
2816,4.0099
2817,4.01
2818,4.0103
2819,4.0105
2820,4.0107
2821,4.0108
2822,4.011
2823,4.0113
2824,4.0115
2825,4.0116
2826,4.0118
2827,4.0119
2828,4.0121
2829,4.0124
2830,4.0126
2831,4.0127
2832,4.0129
2833,4.013
2834,4.0132
2835,4.0134
2836,4.0137
2837,4.0138
2838,4.014
2839,4.0142
2840,4.0143
2841,4.0145
2842,4.0146
2843,4.0148
2844,4.0151
2845,4.0153
2846,4.0154
2847,4.0156
2848,4.0157
2849,4.0159
2850,4.0161
2851,4.0162
2852,4.0164
2853,4.0165
2854,4.0169
2855,4.017
2856,4.0172
2857,4.0173
2858,4.0175
2859,4.0177
2860,4.0178
2861,4.018
2862,4.0181
2863,4.0183
2864,4.0184
2865,4.0186
2866,4.0188
2867,4.0189
2868,4.0191
2869,4.0194
2870,4.0196
2871,4.0197
2872,4.0199
2873,4.02
2874,4.0202
2875,4.0204
2876,4.0205
2877,4.0207
2878,4.0208
2879,4.021
2880,4.0211
2881,4.0213
2882,4.0215
2883,4.0216
2884,4.0218
2885,4.0219
2886,4.0221
2887,4.0223
2888,4.0224
2889,4.0226
2890,4.0227
2891,4.0229
2892,4.0231
2893,4.0232
2894,4.0234
2895,4.0235
2896,4.0237
2897,4.0238
2898,4.024
2899,4.0242
2900,4.0243
2901,4.0245
2902,4.0246
2903,4.0248
2904,4.025
2905,4.0251
2906,4.0253
2907,4.0254
2908,4.0256
2909,4.0258
2910,4.0259
2911,4.0261
2912,4.0262
2913,4.0264
2914,4.0265
2915,4.0267
2916,4.0269
2917,4.027
2918,4.0272
2919,4.0273
2920,4.0275
2921,4.0277
2922,4.0278
2923,4.028
2924,4.0281
2925,4.0283
2926,4.0285
2927,4.0286
2928,4.0288
2929,4.0289
2930,4.0291
2931,4.0292
2932,4.0294
2933,4.0296
2934,4.0297
2935,4.0299
2936,4.03
2937,4.0302
2938,4.0304
2939,4.0305
2940,4.0307
2941,4.0308
2942,4.031
2943,4.0312
2944,4.0313
2945,4.0315
2946,4.0316
2947,4.0318
2948,4.0319
2949,4.0321
2950,4.0323
2951,4.0324
2952,4.0326
2953,4.0327
2954,4.0329
2955,4.0331
2956,4.0332
2957,4.0334
2958,4.0335
2959,4.0337
2960,4.0339
2961,4.034
2962,4.0342
2963,4.0343
2964,4.0345
2965,4.0346
2966,4.0348
2967,4.035
2968,4.0351
2969,4.0353
2970,4.0354
2971,4.0356
2972,4.0358
2973,4.0359
2974,4.0361
2975,4.0362
2976,4.0364
2977,4.0366
2978,4.0367
2979,4.0369
2980,4.0372
2981,4.0373
2982,4.0375
2983,4.0377
2984,4.0378
2985,4.038
2986,4.0381
2987,4.0383
2988,4.0385
2989,4.0386
2990,4.0388
2991,4.0389
2992,4.0393
2993,4.0394
2994,4.0396
2995,4.0397
2996,4.0399
2997,4.0401
2998,4.0402
2999,4.0404
3000,4.0405
3001,4.0408
3002,4.041
3003,4.0412
3004,4.0413
3005,4.0415
3006,4.0416
3007,4.0418
3008,4.0421
3009,4.0423
3010,4.0424
3011,4.0426
3012,4.0428
3013,4.0429
3014,4.0432
3015,4.0434
3016,4.0435
3017,4.0437
3018,4.0439
3019,4.0442
3020,4.0443
3021,4.0445
3022,4.0447
3023,4.0448
3024,4.0451
3025,4.0453
3026,4.0455
3027,4.0456
3028,4.0458
3029,4.0461
3030,4.0462
3031,4.0464
3032,4.0466
3033,4.0469
3034,4.047
3035,4.0472
3036,4.0475
3037,4.0477
3038,4.0478
3039,4.0482
3040,4.0483
3041,4.0485
3042,4.0486
3043,4.0489
3044,4.0491
3045,4.0493
3046,4.0496
3047,4.0497
3048,4.0499
3049,4.0502
3050,4.0504
3051,4.0505
3052,4.0509
3053,4.051
3054,4.0513
3055,4.0515
3056,4.0516
3057,4.052
3058,4.0521
3059,4.0524
3060,4.0526
3061,4.0528
3062,4.0531
3063,4.0532
3064,4.0536
3065,4.0537
3066,4.054
3067,4.0542
3068,4.0543
3069,4.0547
3070,4.0548
3071,4.0551
3072,4.0553
3073,4.0556
3074,4.0558
3075,4.0561
3076,4.0563
3077,4.0566
3078,4.0567
3079,4.057
3080,4.0572
3081,4.0575
3082,4.0577
3083,4.058
3084,4.0583
3085,4.0585
3086,4.0588
3087,4.059
3088,4.0593
3089,4.0596
3090,4.0597
3091,4.0601
3092,4.0602
3093,4.0605
3094,4.0609
3095,4.061
3096,4.0613
3097,4.0617
3098,4.0618
3099,4.0621
3100,4.0623
3101,4.0626
3102,4.0629
3103,4.0631
3104,4.0634
3105,4.0637
3106,4.0639
3107,4.0642
3108,4.0645
3109,4.0647
3110,4.065
3111,4.0653
3112,4.0655
3113,4.0658
3114,4.0661
3115,4.0663
3116,4.0666
3117,4.0669
3118,4.0672
3119,4.0675
3120,4.0677
3121,4.068
3122,4.0683
3123,4.0685
3124,4.0688
3125,4.0691
3126,4.0694
3127,4.0698
3128,4.0699
3129,4.0702
3130,4.0706
3131,4.0709
3132,4.0712
3133,4.0713
3134,4.0717
3135,4.072
3136,4.0723
3137,4.0726
3138,4.0728
3139,4.0731
3140,4.0734
3141,4.0737
3142,4.074
3143,4.0744
3144,4.0747
3145,4.0748
3146,4.0752
3147,4.0755
3148,4.0758
3149,4.0761
3150,4.0763
3151,4.0766
3152,4.0769
3153,4.0772
3154,4.0775
3155,4.0779
3156,4.0782
3157,4.0785
3158,4.0788
3159,4.0791
3160,4.0793
3161,4.0796
3162,4.0799
3163,4.0802
3164,4.0806
3165,4.0809
3166,4.0812
3167,4.0815
3168,4.0818
3169,4.0821
3170,4.0823
3171,4.0826
3172,4.0831
3173,4.0834
3174,4.0836
3175,4.0839
3176,4.0842
3177,4.0845
3178,4.0848
3179,4.0852
3180,4.0853
3181,4.0856
3182,4.086
3183,4.0863
3184,4.0866
3185,4.0869
3186,4.0872
3187,4.0876
3188,4.0879
3189,4.0882
3190,4.0885
3191,4.0888
3192,4.0891
3193,4.0895
3194,4.0896
3195,4.0899
3196,4.0903
3197,4.0906
3198,4.0909
3199,4.0912
3200,4.0915
3201,4.0918
3202,4.0922
3203,4.0925
3204,4.0928
3205,4.0931
3206,4.0934
3207,4.0937
3208,4.0939
3209,4.0942
3210,4.0945
3211,4.0949
3212,4.0952
3213,4.0955
3214,4.0958
3215,4.0961
3216,4.0964
3217,4.0968
3218,4.0969
3219,4.0974
3220,4.0976
3221,4.0979
3222,4.0982
3223,4.0985
3224,4.0988
3225,4.0991
3226,4.0995
3227,4.0998
3228,4.1001
3229,4.1004
3230,4.1006
3231,4.1009
3232,4.1012
3233,4.1015
3234,4.1018
3235,4.1022
3236,4.1023
3237,4.1026
3238,4.103
3239,4.1033
3240,4.1036
3241,4.1039
3242,4.1042
3243,4.1045
3244,4.1047
3245,4.105
3246,4.1053
3247,4.1057
3248,4.106
3249,4.1063
3250,4.1065
3251,4.1068
3252,4.1071
3253,4.1074
3254,4.1077
3255,4.1079
3256,4.1082
3257,4.1085
3258,4.1088
3259,4.1092
3260,4.1093
3261,4.1096
3262,4.1099
3263,4.1101
3264,4.1104
3265,4.1107
3266,4.1111
3267,4.1114
3268,4.1115
3269,4.1119
3270,4.1122
3271,4.1123
3272,4.1127
3273,4.113
3274,4.1131
3275,4.1136
3276,4.1138
3277,4.1141
3278,4.1144
3279,4.1146
3280,4.1149
3281,4.1152
3282,4.1155
3283,4.1157
3284,4.116
3285,4.1163
3286,4.1165
3287,4.1168
3288,4.1171
3289,4.1174
3290,4.1176
3291,4.1179
3292,4.1181
3293,4.1184
3294,4.1187
3295,4.1188
3296,4.1192
3297,4.1195
3298,4.1196
3299,4.12
3300,4.1203
3301,4.1204
3302,4.1208
3303,4.1209
3304,4.1212
3305,4.1215
3306,4.1219
3307,4.122
3308,4.1223
3309,4.1227
3310,4.1228
3311,4.123
3312,4.1233
3313,4.1235
3314,4.1238
3315,4.1241
3316,4.1242
3317,4.1246
3318,4.1247
3319,4.125
3320,4.1254
3321,4.1255
3322,4.1258
3323,4.126
3324,4.1263
3325,4.1265
3326,4.1268
3327,4.1269
3328,4.1273
3329,4.1274
3330,4.1277
3331,4.1281
3332,4.1282
3333,4.1284
3334,4.1287
3335,4.1289
3336,4.1292
3337,4.1293
3338,4.1296
3339,4.1298
3340,4.1301
3341,4.1303
3342,4.1304
3343,4.1308
3344,4.1309
3345,4.1312
3346,4.1314
3347,4.1317
3348,4.1319
3349,4.1322
3350,4.1323
3351,4.1327
3352,4.1328
3353,4.133
3354,4.1333
3355,4.1335
3356,4.1338
3357,4.1338
3358,4.1341
3359,4.1343
3360,4.1346
3361,4.1347
3362,4.135
3363,4.1352
3364,4.1354
3365,4.1355
3366,4.1357
3367,4.136
3368,4.1362
3369,4.1365
3370,4.1366
3371,4.1368
3372,4.1371
3373,4.1373
3374,4.1374
3375,4.1378
3376,4.1379
3377,4.1381
3378,4.1382
3379,4.1385
3380,4.1387
3381,4.1389
3382,4.139
3383,4.1392
3384,4.1393
3385,4.1395
3386,4.1398
3387,4.14
3388,4.1401
3389,4.1403
3390,4.1406
3391,4.1408
3392,4.1409
3393,4.1411
3394,4.1414
3395,4.1416
3396,4.1417
3397,4.1419
3398,4.142
3399,4.1422
3400,4.1425
3401,4.1425
3402,4.1428
3403,4.143
3404,4.1432
3405,4.1433
3406,4.1435
3407,4.1436
3408,4.1438
3409,4.1439
3410,4.1441
3411,4.1443
3412,4.1446
3413,4.1447
3414,4.1449
3415,4.1451
3416,4.1452
3417,4.1454
3418,4.1455
3419,4.1457
3420,4.1459
3421,4.146
3422,4.1462
3423,4.1463
3424,4.1465
3425,4.1466
3426,4.1468
3427,4.147
3428,4.1471
3429,4.1473
3430,4.1474
3431,4.1476
3432,4.1478
3433,4.1479
3434,4.1481
3435,4.1482
3436,4.1484
3437,4.1486
3438,4.1487
3439,4.1489
3440,4.149
3441,4.1492
3442,4.1493
3443,4.1495
3444,4.1497
3445,4.1498
3446,4.15
3447,4.1501
3448,4.1503
3449,4.1503
3450,4.1505
3451,4.1506
3452,4.1508
3453,4.1509
3454,4.1511
3455,4.1513
3456,4.1514
3457,4.1514
3458,4.1516
3459,4.1517
3460,4.1519
3461,4.152
3462,4.1522
3463,4.1524
3464,4.1524
3465,4.1525
3466,4.1527
3467,4.1528
3468,4.153
3469,4.1532
3470,4.1532
3471,4.1533
3472,4.1535
3473,4.1536
3474,4.1538
3475,4.154
3476,4.154
3477,4.1541
3478,4.1543
3479,4.1543
3480,4.1544
3481,4.1546
3482,4.1547
3483,4.1549
3484,4.1549
3485,4.1551
3486,4.1552
3487,4.1554
3488,4.1554
3489,4.1555
3490,4.1557
3491,4.1559
3492,4.1559
3493,4.156
3494,4.1562
3495,4.1562
3496,4.1563
3497,4.1565
3498,4.1565
3499,4.1567
3500,4.1568
3501,4.157
3502,4.157
3503,4.1571
3504,4.1573
3505,4.1573
3506,4.1574
3507,4.1576
3508,4.1576
3509,4.1578
3510,4.1579
3511,4.1579
3512,4.1581
3513,4.1582
3514,4.1582
3515,4.1584
3516,4.1584
3517,4.1586
3518,4.1587
3519,4.1587
3520,4.1589
3521,4.159
3522,4.159
3523,4.1592
3524,4.1594
3525,4.1594
3526,4.1595
3527,4.1595
3528,4.1597
3529,4.1598
3530,4.1598
3531,4.16
3532,4.16
3533,4.1602
3534,4.1603
3535,4.1603
3536,4.1605
3537,4.1605
3538,4.1606
3539,4.1606
3540,4.1608
3541,4.1608
3542,4.1609
3543,4.1611
3544,4.1611
3545,4.1613
3546,4.1613
3547,4.1614
3548,4.1614
3549,4.1616
3550,4.1616
3551,4.1617
3552,4.1617
3553,4.1619
3554,4.1621
3555,4.1621
3556,4.1622
3557,4.1622
3558,4.1624
3559,4.1624
3560,4.1625
3561,4.1625
3562,4.1627
3563,4.1627
3564,4.1629
3565,4.1629
3566,4.163
3567,4.163
3568,4.1632
3569,4.1632
3570,4.1633
3571,4.1633
3572,4.1635
3573,4.1635
3574,4.1636
3575,4.1636
3576,4.1638
3577,4.1638
3578,4.164
3579,4.164
3580,4.1641
3581,4.1641
3582,4.1643
3583,4.1643
3584,4.1644
3585,4.1646
3586,4.1646
3587,4.1648
3588,4.1648
3589,4.1649
3590,4.1649
3591,4.1649
3592,4.1651
3593,4.1651
3594,4.1652
3595,4.1654
3596,4.1654
3597,4.1654
3598,4.1656
3599,4.1656
3600,4.1657
3601,4.1659
3602,4.1659
3603,4.166
3604,4.166
3605,4.166
3606,4.1662
3607,4.1663
3608,4.1663
3609,4.1663
3610,4.1665
3611,4.1667
3612,4.1667
3613,4.1667
3614,4.1668
3615,4.1668
3616,4.167
3617,4.1671
3618,4.1671
3619,4.1673
3620,4.1673
3621,4.1675
3622,4.1675
3623,4.1676
3624,4.1676
3625,4.1678
3626,4.1678
3627,4.1679
3628,4.1679
3629,4.1681
3630,4.1681
3631,4.1683
3632,4.1683
3633,4.1684
3634,4.1684
3635,4.1686
3636,4.1687
3637,4.1687
3638,4.1689
3639,4.1689
3640,4.169
3641,4.169
3642,4.1692
3643,4.1692
3644,4.1694
3645,4.1694
3646,4.1695
3647,4.1695
3648,4.1697
3649,4.1697
3650,4.1698
3651,4.17
3652,4.17
3653,4.1702
3654,4.1702
3655,4.1703
3656,4.1703
3657,4.1705
3658,4.1706
3659,4.1706
3660,4.1708
3661,4.1708
3662,4.171
3663,4.171
3664,4.1711
3665,4.1713
