,voltage
1897,3.8004
1898,3.8006
1899,3.8007
1900,3.8009
1901,3.801
1902,3.8012
1903,3.8014
1904,3.8015
1905,3.8017
1906,3.8018
1907,3.802
1908,3.8022
1909,3.8023
1910,3.8025
1911,3.8028
1912,3.803
1913,3.8031
1914,3.8033
1915,3.8034
1916,3.8036
1917,3.8038
1918,3.8039
1919,3.8041
1920,3.8042
1921,3.8044
1922,3.8045
1923,3.8047
1924,3.8049
1925,3.805
1926,3.8052
1927,3.8053
1928,3.8057
1929,3.8058
1930,3.806
1931,3.8061
1932,3.8063
1933,3.8065
1934,3.8066
1935,3.8068
1936,3.8069
1937,3.8071
1938,3.8072
1939,3.8074
1940,3.8077
1941,3.8079
1942,3.808
1943,3.8082
1944,3.8084
1945,3.8085
1946,3.8087
1947,3.8088
1948,3.809
1949,3.8092
1950,3.8093
1951,3.8095
1952,3.8098
1953,3.8099
1954,3.8101
1955,3.8103
1956,3.8104
1957,3.8106
1958,3.8107
1959,3.8109
1960,3.8111
1961,3.8114
1962,3.8115
1963,3.8117
1964,3.8119
1965,3.812
1966,3.8122
1967,3.8123
1968,3.8125
1969,3.8128
1970,3.813
1971,3.8131
1972,3.8133
1973,3.8134
1974,3.8136
1975,3.8138
1976,3.8141
1977,3.8142
1978,3.8144
1979,3.8146
1980,3.8147
1981,3.8149
1982,3.815
1983,3.8153
1984,3.8155
1985,3.8157
1986,3.8158
1987,3.816
1988,3.8161
1989,3.8165
1990,3.8166
1991,3.8168
1992,3.8169
1993,3.8171
1994,3.8173
1995,3.8174
1996,3.8177
1997,3.8179
1998,3.818
1999,3.8182
2000,3.8184
2001,3.8185
2002,3.8188
2003,3.819
2004,3.8192
2005,3.8193
2006,3.8195
2007,3.8198
2008,3.82
2009,3.8201
2010,3.8203
2011,3.8204
2012,3.8208
2013,3.8209
2014,3.8211
2015,3.8212
2016,3.8214
2017,3.8217
2018,3.8219
2019,3.822
2020,3.8222
2021,3.8223
2022,3.8227
2023,3.8228
2024,3.823
2025,3.8231
2026,3.8235
2027,3.8236
2028,3.8238
2029,3.8239
2030,3.8241
2031,3.8244
2032,3.8246
2033,3.8247
2034,3.8249
2035,3.8252
2036,3.8254
2037,3.8255
2038,3.8257
2039,3.826
2040,3.8262
2041,3.8263
2042,3.8265
2043,3.8266
2044,3.8269
2045,3.8271
2046,3.8273
2047,3.8274
2048,3.8277
2049,3.8279
2050,3.8281
2051,3.8284
2052,3.8285
2053,3.8287
2054,3.8289
2055,3.8292
2056,3.8293
2057,3.8295
2058,3.8296
2059,3.83
2060,3.8301
2061,3.8303
2062,3.8306
2063,3.8308
2064,3.8309
2065,3.8311
2066,3.8314
2067,3.8316
2068,3.8317
2069,3.832
2070,3.8322
2071,3.8323
2072,3.8327
2073,3.8328
2074,3.833
2075,3.8331
2076,3.8335
2077,3.8336
2078,3.8338
2079,3.8341
2080,3.8343
2081,3.8344
2082,3.8347
2083,3.8349
2084,3.835
2085,3.8354
2086,3.8355
2087,3.8357
2088,3.836
2089,3.8362
2090,3.8363
2091,3.8366
2092,3.8368
2093,3.837
2094,3.8373
2095,3.8374
2096,3.8376
2097,3.8379
2098,3.8381
2099,3.8382
2100,3.8385
2101,3.8387
2102,3.8389
2103,3.8392
2104,3.8393
2105,3.8395
2106,3.8398
2107,3.84
2108,3.8403
2109,3.8405
2110,3.8406
2111,3.8408
2112,3.8411
2113,3.8412
2114,3.8416
2115,3.8417
2116,3.842
2117,3.8422
2118,3.8424
2119,3.8427
2120,3.8428
2121,3.8432
2122,3.8433
2123,3.8435
2124,3.8438
2125,3.8439
2126,3.8441
2127,3.8444
2128,3.8446
2129,3.8449
2130,3.8451
2131,3.8454
2132,3.8455
2133,3.8457
2134,3.846
2135,3.8462
2136,3.8463
2137,3.8466
2138,3.8468
2139,3.8471
2140,3.8473
2141,3.8476
2142,3.8478
2143,3.8479
2144,3.8482
2145,3.8484
2146,3.8487
2147,3.8489
2148,3.8492
2149,3.8493
2150,3.8497
2151,3.8498
2152,3.85
2153,3.8503
2154,3.8505
2155,3.8508
2156,3.8509
2157,3.8513
2158,3.8514
2159,3.8517
2160,3.8519
2161,3.8521
2162,3.8524
2163,3.8525
2164,3.8528
2165,3.853
2166,3.8533
2167,3.8535
2168,3.8538
2169,3.854
2170,3.8543
2171,3.8544
2172,3.8546
2173,3.8549
2174,3.8551
2175,3.8554
2176,3.8555
2177,3.8559
2178,3.856
2179,3.8563
2180,3.8565
2181,3.8568
2182,3.857
2183,3.8573
2184,3.8575
2185,3.8576
2186,3.8579
2187,3.8581
2188,3.8584
2189,3.8586
2190,3.8589
2191,3.859
2192,3.8594
2193,3.8595
2194,3.8598
2195,3.86
2196,3.8603
2197,3.8605
2198,3.8608
2199,3.8609
2200,3.8613
2201,3.8614
2202,3.8617
2203,3.8619
2204,3.8622
2205,3.8624
2206,3.8627
2207,3.8629
2208,3.8632
2209,3.8633
2210,3.8636
2211,3.8638
2212,3.8641
2213,3.8643
2214,3.8646
2215,3.8648
2216,3.8651
2217,3.8652
2218,3.8656
2219,3.8657
2220,3.866
2221,3.8662
2222,3.8665
2223,3.8667
2224,3.867
2225,3.8671
2226,3.8675
2227,3.8676
2228,3.8679
2229,3.8681
2230,3.8684
2231,3.8686
2232,3.8689
2233,3.869
2234,3.8694
2235,3.8695
2236,3.8698
2237,3.87
2238,3.8703
2239,3.8705
2240,3.8708
2241,3.871
2242,3.8713
2243,3.8714
2244,3.8718
2245,3.8719
2246,3.8722
2247,3.8724
2248,3.8727
2249,3.8729
2250,3.8732
2251,3.8733
2252,3.8737
2253,3.8738
2254,3.8741
2255,3.8743
2256,3.8746
2257,3.8748
2258,3.8751
2259,3.8752
2260,3.8756
2261,3.8757
2262,3.876
2263,3.8762
2264,3.8765
2265,3.8767
2266,3.877
2267,3.8772
2268,3.8775
2269,3.8776
2270,3.8779
2271,3.8781
2272,3.8784
2273,3.8786
2274,3.8787
2275,3.8791
2276,3.8794
2277,3.8795
2278,3.8799
2279,3.88
2280,3.8803
2281,3.8805
2282,3.8808
2283,3.881
2284,3.8813
2285,3.8814
2286,3.8818
2287,3.8819
2288,3.8822
2289,3.8824
2290,3.8827
2291,3.8829
2292,3.883
2293,3.8833
2294,3.8837
2295,3.8838
2296,3.884
2297,3.8843
2298,3.8845
2299,3.8848
2300,3.8849
2301,3.8853
2302,3.8854
2303,3.8857
2304,3.8859
2305,3.8862
2306,3.8864
2307,3.8867
2308,3.8868
2309,3.8872
2310,3.8873
2311,3.8876
2312,3.8878
2313,3.8881
2314,3.8883
2315,3.8884
2316,3.8888
2317,3.8889
2318,3.8892
2319,3.8894
2320,3.8897
2321,3.8899
2322,3.8902
2323,3.8903
2324,3.8907
2325,3.8908
2326,3.8911
2327,3.8913
2328,3.8916
2329,3.8918
2330,3.8919
2331,3.8922
2332,3.8924
2333,3.8927
2334,3.8929
2335,3.8932
2336,3.8934
2337,3.8937
2338,3.8938
2339,3.8942
2340,3.8943
2341,3.8946
2342,3.8948
2343,3.8949
2344,3.8953
2345,3.8954
2346,3.8957
2347,3.8959
2348,3.8962
2349,3.8964
2350,3.8967
2351,3.8969
2352,3.897
2353,3.8973
2354,3.8975
2355,3.8978
2356,3.898
2357,3.8983
2358,3.8984
2359,3.8988
2360,3.8989
2361,3.8992
2362,3.8994
2363,3.8996
2364,3.8999
2365,3.9
2366,3.9003
2367,3.9005
2368,3.9008
2369,3.901
2370,3.9013
2371,3.9015
2372,3.9016
2373,3.9019
2374,3.9021
2375,3.9024
2376,3.9026
2377,3.9029
2378,3.9031
2379,3.9034
2380,3.9035
2381,3.9037
2382,3.904
2383,3.9042
2384,3.9045
2385,3.9046
2386,3.905
2387,3.9051
2388,3.9054
2389,3.9056
2390,3.9058
2391,3.9061
2392,3.9062
2393,3.9065
2394,3.9067
2395,3.907
2396,3.9072
2397,3.9075
2398,3.9077
2399,3.9078
2400,3.9081
2401,3.9083
2402,3.9086
2403,3.9088
2404,3.9091
2405,3.9092
2406,3.9096
2407,3.9097
2408,3.9099
2409,3.9102
2410,3.9104
2411,3.9107
2412,3.9108
2413,3.9112
2414,3.9113
2415,3.9115
2416,3.9118
2417,3.9121
2418,3.9123
2419,3.9124
2420,3.9127
2421,3.9129
2422,3.9132
2423,3.9134
2424,3.9137
2425,3.9139
2426,3.9142
2427,3.9143
2428,3.9145
2429,3.9148
2430,3.915
2431,3.9153
2432,3.9154
2433,3.9158
2434,3.9159
2435,3.9162
2436,3.9164
2437,3.9166
2438,3.9169
2439,3.917
2440,3.9173
2441,3.9175
2442,3.9178
2443,3.918
2444,3.9183
2445,3.9185
2446,3.9188
2447,3.9189
2448,3.9193
2449,3.9194
2450,3.9197
2451,3.9199
2452,3.9202
2453,3.9204
2454,3.9205
2455,3.9208
2456,3.9212
2457,3.9213
2458,3.9215
2459,3.9218
2460,3.922
2461,3.9223
2462,3.9224
2463,3.9228
2464,3.9229
2465,3.9232
2466,3.9234
2467,3.9237
2468,3.9239
2469,3.9242
2470,3.9243
2471,3.9247
2472,3.9248
2473,3.9251
2474,3.9253
2475,3.9256
2476,3.9258
2477,3.9261
2478,3.9262
2479,3.9266
2480,3.9267
2481,3.927
2482,3.9272
2483,3.9275
2484,3.9277
2485,3.928
2486,3.9282
2487,3.9285
2488,3.9286
2489,3.9289
2490,3.9291
2491,3.9294
2492,3.9297
2493,3.9299
2494,3.9302
2495,3.9304
2496,3.9307
2497,3.9309
2498,3.9312
2499,3.9313
2500,3.9316
2501,3.9318
2502,3.9321
2503,3.9323
2504,3.9326
2505,3.9329
2506,3.9331
2507,3.9334
2508,3.9336
2509,3.9339
2510,3.934
2511,3.9343
2512,3.9345
2513,3.9348
2514,3.935
2515,3.9353
2516,3.9356
2517,3.9358
2518,3.9361
2519,3.9363
2520,3.9366
2521,3.9367
2522,3.9371
2523,3.9374
2524,3.9375
2525,3.9378
2526,3.938
2527,3.9383
2528,3.9385
2529,3.9388
2530,3.9391
2531,3.9393
2532,3.9396
2533,3.9398
2534,3.9401
2535,3.9404
2536,3.9405
2537,3.9409
2538,3.941
2539,3.9413
2540,3.9417
2541,3.9418
2542,3.9421
2543,3.9425
2544,3.9426
2545,3.9429
2546,3.9431
2547,3.9434
2548,3.9437
2549,3.9439
2550,3.9442
2551,3.9444
2552,3.9447
2553,3.945
2554,3.9452
2555,3.9455
2556,3.9458
2557,3.9459
2558,3.9463
2559,3.9466
2560,3.9467
2561,3.9471
2562,3.9472
2563,3.9475
2564,3.9479
2565,3.948
2566,3.9483
2567,3.9486
2568,3.9488
2569,3.9491
2570,3.9494
2571,3.9496
2572,3.9499
2573,3.9502
2574,3.9504
2575,3.9507
2576,3.951
2577,3.9512
2578,3.9515
2579,3.9518
2580,3.952
2581,3.9523
2582,3.9526
2583,3.9528
2584,3.9531
2585,3.9534
2586,3.9536
2587,3.9539
2588,3.9542
2589,3.9544
2590,3.9547
2591,3.955
2592,3.9552
2593,3.9555
2594,3.9558
2595,3.956
2596,3.9563
2597,3.9566
2598,3.9568
2599,3.9571
2600,3.9574
2601,3.9577
2602,3.9579
2603,3.9582
2604,3.9585
2605,3.9587
2606,3.959
2607,3.9593
2608,3.9595
2609,3.9598
2610,3.9601
2611,3.9602
2612,3.9606
2613,3.9609
2614,3.9612
2615,3.9614
2616,3.9617
2617,3.962
2618,3.9622
2619,3.9625
2620,3.9628
2621,3.9629
2622,3.9633
2623,3.9636
2624,3.9639
2625,3.9641
2626,3.9644
2627,3.9647
2628,3.9649
2629,3.9652
2630,3.9655
2631,3.9656
2632,3.966
2633,3.9663
2634,3.9666
2635,3.9668
2636,3.9671
2637,3.9674
2638,3.9676
2639,3.9679
2640,3.9682
2641,3.9683
2642,3.9687
2643,3.969
2644,3.9693
2645,3.9695
2646,3.9698
2647,3.9701
2648,3.9703
2649,3.9706
2650,3.9709
2651,3.9712
2652,3.9714
2653,3.9717
2654,3.9718
2655,3.9722
2656,3.9725
2657,3.9728
2658,3.973
2659,3.9733
2660,3.9736
2661,3.9738
2662,3.9741
2663,3.9744
2664,3.9747
2665,3.9749
2666,3.9752
2667,3.9753
2668,3.9757
2669,3.976
2670,3.9763
2671,3.9765
2672,3.9768
2673,3.9769
2674,3.9772
2675,3.9776
2676,3.9779
2677,3.978
2678,3.9784
2679,3.9787
2680,3.9788
2681,3.9792
2682,3.9795
2683,3.9796
2684,3.9799
2685,3.9801
2686,3.9804
2687,3.9807
2688,3.9809
2689,3.9812
2690,3.9815
2691,3.9817
2692,3.982
2693,3.9823
2694,3.9825
2695,3.9828
2696,3.983
2697,3.9833
2698,3.9836
2699,3.9838
2700,3.9841
2701,3.9844
2702,3.9846
2703,3.9849
2704,3.985
2705,3.9853
2706,3.9857
2707,3.9858
2708,3.9861
2709,3.9863
2710,3.9866
2711,3.9868
2712,3.9871
2713,3.9874
2714,3.9876
2715,3.9879
2716,3.9881
2717,3.9884
2718,3.9885
2719,3.9888
2720,3.9892
2721,3.9893
2722,3.9896
2723,3.9898
2724,3.9901
2725,3.9903
2726,3.9906
2727,3.9908
2728,3.9911
2729,3.9912
2730,3.9915
2731,3.9919
2732,3.992
2733,3.9923
2734,3.9925
2735,3.9927
2736,3.993
2737,3.9933
2738,3.9935
2739,3.9936
2740,3.9939
2741,3.9941
2742,3.9944
2743,3.9946
2744,3.9949
2745,3.995
2746,3.9954
2747,3.9955
2748,3.9958
2749,3.996
2750,3.9963
2751,3.9965
2752,3.9968
2753,3.9969
2754,3.9971
2755,3.9974
2756,3.9976
2757,3.9979
2758,3.9981
2759,3.9982
2760,3.9985
2761,3.9987
2762,3.999
2763,3.9992
2764,3.9995
2765,3.9996
2766,3.9998
2767,4.0001
2768,4.0003
2769,4.0004
2770,4.0008
2771,4.0009
2772,4.0011
2773,4.0014
2774,4.0016
2775,4.0019
2776,4.002
2777,4.0022
2778,4.0025
2779,4.0027
2780,4.0028
2781,4.0031
2782,4.0033
2783,4.0035
2784,4.0038
2785,4.0039
2786,4.0041
2787,4.0043
2788,4.0046
2789,4.0047
2790,4.0049
2791,4.0052
2792,4.0054
2793,4.0055
2794,4.0057
2795,4.006
2796,4.0062
2797,4.0063
2798,4.0066
2799,4.0068
2800,4.007
2801,4.0071
2802,4.0073
2803,4.0076
2804,4.0078
2805,4.0079
2806,4.0082
2807,4.0084
2808,4.0085
2809,4.0087
2810,4.0089
2811,4.0092
2812,4.0093
2813,4.0095
2814,4.0097
2815,4.0098
2816,4.0101
2817,4.0103
2818,4.0105
2819,4.0106
2820,4.0108
2821,4.0111
2822,4.0112
2823,4.0114
2824,4.0116
2825,4.0117
2826,4.0119
2827,4.0122
2828,4.0124
2829,4.0125
2830,4.0127
2831,4.0128
2832,4.013
2833,4.0132
2834,4.0133
2835,4.0136
2836,4.0138
2837,4.0139
2838,4.0141
2839,4.0143
2840,4.0144
2841,4.0146
2842,4.0147
2843,4.0149
2844,4.0152
2845,4.0154
2846,4.0155
2847,4.0157
2848,4.0159
2849,4.016
2850,4.0162
2851,4.0163
2852,4.0165
2853,4.0166
2854,4.0168
2855,4.017
2856,4.0173
2857,4.0174
2858,4.0176
2859,4.0178
2860,4.0179
2861,4.0181
2862,4.0182
2863,4.0184
2864,4.0186
2865,4.0187
2866,4.0189
2867,4.019
2868,4.0192
2869,4.0193
2870,4.0195
2871,4.0197
2872,4.0198
2873,4.02
2874,4.0203
2875,4.0205
2876,4.0206
2877,4.0208
2878,4.0209
2879,4.0211
2880,4.0213
2881,4.0214
2882,4.0216
2883,4.0217
2884,4.0219
2885,4.022
2886,4.0222
2887,4.0224
2888,4.0225
2889,4.0227
2890,4.0228
2891,4.023
2892,4.0232
2893,4.0233
2894,4.0235
2895,4.0236
2896,4.0238
2897,4.024
2898,4.0241
2899,4.0243
2900,4.0244
2901,4.0246
2902,4.0248
2903,4.0249
2904,4.0251
2905,4.0252
2906,4.0254
2907,4.0255
2908,4.0257
2909,4.0259
2910,4.026
2911,4.0262
2912,4.0263
2913,4.0265
2914,4.0267
2915,4.0268
2916,4.027
2917,4.0271
2918,4.0273
2919,4.0275
2920,4.0276
2921,4.0278
2922,4.0279
2923,4.0281
2924,4.0281
2925,4.0284
2926,4.0286
2927,4.0286
2928,4.0289
2929,4.029
2930,4.0292
2931,4.0294
2932,4.0295
2933,4.0297
2934,4.0297
2935,4.03
2936,4.03
2937,4.0302
2938,4.0303
2939,4.0305
2940,4.0306
2941,4.0308
2942,4.0309
2943,4.0311
2944,4.0314
2945,4.0314
2946,4.0316
2947,4.0319
2948,4.0321
2949,4.0322
2950,4.0324
2951,4.0325
2952,4.0327
2953,4.0329
2954,4.033
2955,4.0332
2956,4.0333
2957,4.0335
2958,4.0336
2959,4.0338
2960,4.034
2961,4.0341
2962,4.0343
2963,4.0344
2964,4.0346
2965,4.0348
2966,4.0349
2967,4.0351
2968,4.0352
2969,4.0354
2970,4.0356
2971,4.0357
2972,4.0359
2973,4.036
2974,4.0362
2975,4.0363
2976,4.0367
2977,4.0368
2978,4.037
2979,4.0371
2980,4.0373
2981,4.0375
2982,4.0376
2983,4.0378
2984,4.0379
2985,4.0381
2986,4.0383
2987,4.0384
2988,4.0387
2989,4.0389
2990,4.0391
2991,4.0392
2992,4.0394
2993,4.0395
2994,4.0397
2995,4.0398
2996,4.0402
2997,4.0403
2998,4.0405
2999,4.0406
3000,4.0408
3001,4.041
3002,4.0411
3003,4.0414
3004,4.0416
3005,4.0418
3006,4.0419
3007,4.0421
3008,4.0422
3009,4.0425
3010,4.0427
3011,4.0429
3012,4.043
3013,4.0432
3014,4.0435
3015,4.0437
3016,4.0438
3017,4.044
3018,4.0441
3019,4.0445
3020,4.0446
3021,4.0448
3022,4.0451
3023,4.0452
3024,4.0454
3025,4.0456
3026,4.0457
3027,4.046
3028,4.0462
3029,4.0464
3030,4.0467
3031,4.0468
3032,4.047
3033,4.0473
3034,4.0475
3035,4.0476
3036,4.0478
3037,4.0481
3038,4.0483
3039,4.0484
3040,4.0487
3041,4.0489
3042,4.0492
3043,4.0494
3044,4.0495
3045,4.0499
3046,4.05
3047,4.0502
3048,4.0505
3049,4.0506
3050,4.0508
3051,4.0511
3052,4.0513
3053,4.0516
3054,4.0518
3055,4.0521
3056,4.0522
3057,4.0526
3058,4.0527
3059,4.0529
3060,4.0532
3061,4.0533
3062,4.0537
3063,4.0538
3064,4.0541
3065,4.0543
3066,4.0546
3067,4.0548
3068,4.0551
3069,4.0553
3070,4.0556
3071,4.0557
3072,4.056
3073,4.0562
3074,4.0565
3075,4.0567
3076,4.057
3077,4.0573
3078,4.0575
3079,4.0578
3080,4.058
3081,4.0583
3082,4.0584
3083,4.0588
3084,4.0591
3085,4.0592
3086,4.0595
3087,4.0599
3088,4.06
3089,4.0603
3090,4.0605
3091,4.0608
3092,4.0611
3093,4.0613
3094,4.0616
3095,4.0619
3096,4.0621
3097,4.0624
3098,4.0627
3099,4.0629
3100,4.0632
3101,4.0635
3102,4.0638
3103,4.064
3104,4.0643
3105,4.0646
3106,4.0648
3107,4.0651
3108,4.0654
3109,4.0657
3110,4.0659
3111,4.0662
3112,4.0665
3113,4.0667
3114,4.067
3115,4.0673
3116,4.0676
3117,4.068
3118,4.0681
3119,4.0684
3120,4.0688
3121,4.0691
3122,4.0692
3123,4.0696
3124,4.0699
3125,4.0702
3126,4.0705
3127,4.0708
3128,4.071
3129,4.0713
3130,4.0716
3131,4.0719
3132,4.0723
3133,4.0726
3134,4.0727
3135,4.073
3136,4.0734
3137,4.0737
3138,4.074
3139,4.0743
3140,4.0746
3141,4.0748
3142,4.0751
3143,4.0754
3144,4.0758
3145,4.0761
3146,4.0764
3147,4.0767
3148,4.0769
3149,4.0772
3150,4.0775
3151,4.0778
3152,4.0781
3153,4.0785
3154,4.0788
3155,4.0791
3156,4.0794
3157,4.0797
3158,4.08
3159,4.0802
3160,4.0805
3161,4.0808
3162,4.0812
3163,4.0815
3164,4.0818
3165,4.0821
3166,4.0824
3167,4.0827
3168,4.0831
3169,4.0834
3170,4.0837
3171,4.0839
3172,4.0842
3173,4.0845
3174,4.0848
3175,4.0851
3176,4.0854
3177,4.0858
3178,4.0861
3179,4.0864
3180,4.0867
3181,4.087
3182,4.0873
3183,4.0877
3184,4.088
3185,4.0883
3186,4.0885
3187,4.0888
3188,4.0891
3189,4.0894
3190,4.0897
3191,4.09
3192,4.0904
3193,4.0907
3194,4.091
3195,4.0913
3196,4.0916
3197,4.092
3198,4.0923
3199,4.0926
3200,4.0929
3201,4.0932
3202,4.0934
3203,4.0937
3204,4.094
3205,4.0943
3206,4.0947
3207,4.095
3208,4.0953
3209,4.0956
3210,4.0959
3211,4.0962
3212,4.0966
3213,4.0969
3214,4.0972
3215,4.0974
3216,4.0977
3217,4.098
3218,4.0983
3219,4.0986
3220,4.0989
3221,4.0993
3222,4.0996
3223,4.0999
3224,4.1002
3225,4.1005
3226,4.1007
3227,4.101
3228,4.1013
3229,4.1016
3230,4.102
3231,4.1023
3232,4.1026
3233,4.1028
3234,4.1031
3235,4.1034
3236,4.1037
3237,4.104
3238,4.1043
3239,4.1047
3240,4.105
3241,4.1053
3242,4.1055
3243,4.1058
3244,4.1061
3245,4.1064
3246,4.1067
3247,4.1069
3248,4.1072
3249,4.1075
3250,4.1078
3251,4.1082
3252,4.1085
3253,4.1088
3254,4.109
3255,4.1093
3256,4.1096
3257,4.1099
3258,4.1102
3259,4.1104
3260,4.1107
3261,4.111
3262,4.1113
3263,4.1115
3264,4.1118
3265,4.1121
3266,4.1125
3267,4.1128
3268,4.1129
3269,4.1132
3270,4.1136
3271,4.1139
3272,4.114
3273,4.1144
3274,4.1147
3275,4.115
3276,4.1152
3277,4.1155
3278,4.1158
3279,4.1161
3280,4.1163
3281,4.1166
3282,4.1169
3283,4.1171
3284,4.1174
3285,4.1177
3286,4.1179
3287,4.1182
3288,4.1185
3289,4.1186
3290,4.119
3291,4.1193
3292,4.1196
3293,4.1198
3294,4.1201
3295,4.1204
3296,4.1206
3297,4.1209
3298,4.121
3299,4.1213
3300,4.1217
3301,4.1218
3302,4.1221
3303,4.1225
3304,4.1226
3305,4.1229
3306,4.1231
3307,4.1234
3308,4.1237
3309,4.1239
3310,4.1242
3311,4.1244
3312,4.1247
3313,4.1248
3314,4.1252
3315,4.1255
3316,4.1256
3317,4.126
3318,4.1261
3319,4.1264
3320,4.1266
3321,4.1269
3322,4.1271
3323,4.1274
3324,4.1275
3325,4.1279
3326,4.128
3327,4.1283
3328,4.1285
3329,4.1288
3330,4.129
3331,4.1293
3332,4.1295
3333,4.1298
3334,4.1299
3335,4.1302
3336,4.1304
3337,4.1306
3338,4.1309
3339,4.131
3340,4.1314
3341,4.1315
3342,4.1318
3343,4.132
3344,4.1322
3345,4.1325
3346,4.1326
3347,4.1329
3348,4.1331
3349,4.1333
3350,4.1336
3351,4.1337
3352,4.1341
3353,4.1342
3354,4.1344
3355,4.1347
3356,4.1349
3357,4.135
3358,4.1353
3359,4.1355
3360,4.1356
3361,4.136
3362,4.1361
3363,4.1363
3364,4.1366
3365,4.1368
3366,4.1369
3367,4.1372
3368,4.1374
3369,4.1376
3370,4.1377
3371,4.138
3372,4.1382
3373,4.1383
3374,4.1385
3375,4.1388
3376,4.139
3377,4.1391
3378,4.1393
3379,4.1396
3380,4.1398
3381,4.1399
3382,4.1401
3383,4.1404
3384,4.1406
3385,4.1407
3386,4.1409
3387,4.141
3388,4.1414
3389,4.1415
3390,4.1417
3391,4.1418
3392,4.142
3393,4.1422
3394,4.1423
3395,4.1426
3396,4.1428
3397,4.143
3398,4.1431
3399,4.1433
3400,4.1434
3401,4.1436
3402,4.1438
3403,4.1441
3404,4.1442
3405,4.1444
3406,4.1445
3407,4.1447
3408,4.1449
3409,4.145
3410,4.1452
3411,4.1453
3412,4.1455
3413,4.1457
3414,4.1458
3415,4.146
3416,4.1461
3417,4.1463
3418,4.1465
3419,4.1468
3420,4.1469
3421,4.1471
3422,4.1472
3423,4.1474
3424,4.1476
3425,4.1477
3426,4.1477
3427,4.1479
3428,4.148
3429,4.1484
3430,4.1484
3431,4.1485
3432,4.1487
3433,4.1488
3434,4.149
3435,4.1492
3436,4.1493
3437,4.1495
3438,4.1496
3439,4.1498
3440,4.1499
3441,4.1501
3442,4.1503
3443,4.1504
3444,4.1506
3445,4.1507
3446,4.1507
3447,4.1509
3448,4.1511
3449,4.1512
3450,4.1514
3451,4.1515
3452,4.1515
3453,4.1517
3454,4.1519
3455,4.152
3456,4.1522
3457,4.1523
3458,4.1525
3459,4.1525
3460,4.1526
3461,4.1528
3462,4.153
3463,4.1531
3464,4.1533
3465,4.1533
3466,4.1534
3467,4.1536
3468,4.1538
3469,4.1539
3470,4.1539
3471,4.1541
3472,4.1542
3473,4.1544
3474,4.1544
3475,4.1546
3476,4.1547
3477,4.1549
3478,4.1549
3479,4.155
3480,4.1552
3481,4.1553
3482,4.1553
3483,4.1555
3484,4.1557
3485,4.1558
3486,4.1558
3487,4.156
3488,4.1561
3489,4.1561
3490,4.1563
3491,4.1565
3492,4.1566
3493,4.1566
3494,4.1568
3495,4.1569
3496,4.1569
3497,4.1571
3498,4.1573
3499,4.1573
3500,4.1574
3501,4.1576
3502,4.1576
3503,4.1577
3504,4.1579
3505,4.1579
3506,4.158
3507,4.1582
3508,4.1582
3509,4.1584
3510,4.1584
3511,4.1585
3512,4.1587
3513,4.1587
3514,4.1588
3515,4.159
3516,4.159
3517,4.1592
3518,4.1592
3519,4.1593
3520,4.1595
3521,4.1595
3522,4.1596
3523,4.1596
3524,4.1598
3525,4.1598
3526,4.16
3527,4.1601
3528,4.1601
3529,4.1603
3530,4.1603
3531,4.1604
3532,4.1604
3533,4.1606
3534,4.1606
3535,4.1608
3536,4.1609
3537,4.1609
3538,4.1611
3539,4.1611
3540,4.1612
3541,4.1612
3542,4.1614
3543,4.1615
3544,4.1615
3545,4.1617
3546,4.1617
3547,4.1619
3548,4.1619
3549,4.162
3550,4.162
3551,4.1622
3552,4.1622
3553,4.1623
3554,4.1623
3555,4.1625
3556,4.1625
3557,4.1627
3558,4.1627
3559,4.1628
3560,4.1628
3561,4.163
3562,4.163
3563,4.1631
3564,4.1631
3565,4.1633
3566,4.1633
3567,4.1635
3568,4.1635
3569,4.1636
3570,4.1636
3571,4.1638
3572,4.1638
3573,4.1639
3574,4.1639
3575,4.1641
3576,4.1641
3577,4.1642
3578,4.1644
3579,4.1644
3580,4.1646
3581,4.1646
3582,4.1646
3583,4.1647
3584,4.1647
3585,4.1649
3586,4.165
3587,4.165
3588,4.165
3589,4.1652
3590,4.1652
3591,4.1654
3592,4.1654
3593,4.1655
3594,4.1655
3595,4.1657
3596,4.1657
3597,4.1658
3598,4.1658
3599,4.166
3600,4.166
3601,4.1662
3602,4.1662
3603,4.1663
3604,4.1665
3605,4.1665
3606,4.1666
3607,4.1666
3608,4.1666
3609,4.1668
3610,4.1669
3611,4.1669
3612,4.1671
3613,4.1671
3614,4.1671
3615,4.1673
3616,4.1674
3617,4.1674
3618,4.1676
3619,4.1676
3620,4.1677
3621,4.1677
3622,4.1679
3623,4.1679
3624,4.1681
3625,4.1681
3626,4.1682
3627,4.1682
3628,4.1684
3629,4.1684
3630,4.1685
3631,4.1687
3632,4.1687
3633,4.1689
3634,4.1689
3635,4.169
3636,4.169
3637,4.1692
3638,4.1692
3639,4.1693
3640,4.1693
3641,4.1695
3642,4.1696
3643,4.1696
3644,4.1698
3645,4.1698
3646,4.17
3647,4.17
3648,4.1701
3649,4.1701
3650,4.1703
3651,4.1704
3652,4.1704
3653,4.1706
3654,4.1706
3655,4.1708
3656,4.1708
3657,4.1709
3658,4.1711
3659,4.1711
3660,4.1712
3661,4.1714
3662,4.1714
3663,4.1716
3664,4.1716
3665,4.1717
3666,4.1719
3667,4.1719
