,voltage
1895,3.8
1896,3.8002
1897,3.8004
1898,3.8005
1899,3.8007
1900,3.8008
1901,3.801
1902,3.8012
1903,3.8013
1904,3.8015
1905,3.8016
1906,3.8018
1907,3.802
1908,3.8021
1909,3.8023
1910,3.8024
1911,3.8028
1912,3.8029
1913,3.8031
1914,3.8032
1915,3.8034
1916,3.8035
1917,3.8037
1918,3.8039
1919,3.804
1920,3.8042
1921,3.8043
1922,3.8045
1923,3.8047
1924,3.8048
1925,3.8051
1926,3.8053
1927,3.8055
1928,3.8056
1929,3.8058
1930,3.8059
1931,3.8061
1932,3.8062
1933,3.8064
1934,3.8066
1935,3.8067
1936,3.8069
1937,3.807
1938,3.8074
1939,3.8075
1940,3.8077
1941,3.8078
1942,3.808
1943,3.8082
1944,3.8083
1945,3.8085
1946,3.8086
1947,3.8089
1948,3.8091
1949,3.8093
1950,3.8094
1951,3.8096
1952,3.8097
1953,3.8099
1954,3.8101
1955,3.8102
1956,3.8104
1957,3.8107
1958,3.8109
1959,3.811
1960,3.8112
1961,3.8113
1962,3.8115
1963,3.8116
1964,3.812
1965,3.8121
1966,3.8123
1967,3.8124
1968,3.8126
1969,3.8128
1970,3.8129
1971,3.8131
1972,3.8134
1973,3.8136
1974,3.8137
1975,3.8139
1976,3.814
1977,3.8142
1978,3.8143
1979,3.8147
1980,3.8148
1981,3.815
1982,3.8151
1983,3.8153
1984,3.8155
1985,3.8158
1986,3.8159
1987,3.8161
1988,3.8163
1989,3.8164
1990,3.8166
1991,3.8169
1992,3.817
1993,3.8172
1994,3.8174
1995,3.8175
1996,3.8177
1997,3.818
1998,3.8182
1999,3.8183
2000,3.8185
2001,3.8186
2002,3.819
2003,3.8191
2004,3.8193
2005,3.8194
2006,3.8196
2007,3.8199
2008,3.8201
2009,3.8202
2010,3.8204
2011,3.8205
2012,3.8209
2013,3.821
2014,3.8212
2015,3.8213
2016,3.8215
2017,3.8218
2018,3.822
2019,3.8221
2020,3.8223
2021,3.8226
2022,3.8228
2023,3.8229
2024,3.8231
2025,3.8232
2026,3.8236
2027,3.8237
2028,3.8239
2029,3.824
2030,3.8244
2031,3.8245
2032,3.8247
2033,3.8248
2034,3.8251
2035,3.8253
2036,3.8255
2037,3.8256
2038,3.8259
2039,3.8261
2040,3.8263
2041,3.8264
2042,3.8267
2043,3.8269
2044,3.8271
2045,3.8274
2046,3.8275
2047,3.8277
2048,3.8278
2049,3.828
2050,3.8283
2051,3.8285
2052,3.8286
2053,3.829
2054,3.8291
2055,3.8293
2056,3.8294
2057,3.8298
2058,3.8299
2059,3.8301
2060,3.8304
2061,3.8305
2062,3.8307
2063,3.8309
2064,3.8312
2065,3.8313
2066,3.8315
2067,3.8318
2068,3.832
2069,3.8321
2070,3.8325
2071,3.8326
2072,3.8328
2073,3.8331
2074,3.8332
2075,3.8334
2076,3.8337
2077,3.8339
2078,3.834
2079,3.8342
2080,3.8345
2081,3.8347
2082,3.835
2083,3.8352
2084,3.8353
2085,3.8355
2086,3.8358
2087,3.8359
2088,3.8361
2089,3.8364
2090,3.8366
2091,3.8367
2092,3.8371
2093,3.8372
2094,3.8375
2095,3.8377
2096,3.8379
2097,3.8382
2098,3.8383
2099,3.8385
2100,3.8388
2101,3.839
2102,3.8391
2103,3.8394
2104,3.8396
2105,3.8399
2106,3.8401
2107,3.8402
2108,3.8406
2109,3.8407
2110,3.8409
2111,3.8412
2112,3.8413
2113,3.8417
2114,3.8418
2115,3.842
2116,3.8423
2117,3.8425
2118,3.8428
2119,3.8429
2120,3.8431
2121,3.8434
2122,3.8436
2123,3.8439
2124,3.844
2125,3.8442
2126,3.8445
2127,3.8447
2128,3.845
2129,3.8452
2130,3.8453
2131,3.8456
2132,3.8458
2133,3.8461
2134,3.8463
2135,3.8466
2136,3.8468
2137,3.8471
2138,3.8472
2139,3.8474
2140,3.8477
2141,3.8479
2142,3.8482
2143,3.8483
2144,3.8487
2145,3.8488
2146,3.849
2147,3.8493
2148,3.8495
2149,3.8498
2150,3.8499
2151,3.8502
2152,3.8504
2153,3.8507
2154,3.8509
2155,3.851
2156,3.8514
2157,3.8515
2158,3.8518
2159,3.852
2160,3.8523
2161,3.8525
2162,3.8528
2163,3.8529
2164,3.8533
2165,3.8534
2166,3.8536
2167,3.8539
2168,3.8541
2169,3.8544
2170,3.8545
2171,3.8549
2172,3.855
2173,3.8553
2174,3.8555
2175,3.8558
2176,3.856
2177,3.8563
2178,3.8564
2179,3.8568
2180,3.8569
2181,3.8572
2182,3.8574
2183,3.8576
2184,3.8579
2185,3.858
2186,3.8583
2187,3.8585
2188,3.8588
2189,3.859
2190,3.8593
2191,3.8595
2192,3.8598
2193,3.8599
2194,3.8603
2195,3.8604
2196,3.8607
2197,3.8609
2198,3.8612
2199,3.8614
2200,3.8617
2201,3.8618
2202,3.8622
2203,3.8623
2204,3.8626
2205,3.8628
2206,3.8631
2207,3.8633
2208,3.8636
2209,3.8637
2210,3.8641
2211,3.8642
2212,3.8645
2213,3.8647
2214,3.865
2215,3.8652
2216,3.8655
2217,3.8657
2218,3.866
2219,3.8661
2220,3.8664
2221,3.8666
2222,3.8669
2223,3.8671
2224,3.8674
2225,3.8676
2226,3.8679
2227,3.868
2228,3.8684
2229,3.8685
2230,3.8688
2231,3.869
2232,3.8693
2233,3.8695
2234,3.8698
2235,3.8699
2236,3.8703
2237,3.8704
2238,3.8707
2239,3.8709
2240,3.8712
2241,3.8714
2242,3.8717
2243,3.8718
2244,3.8722
2245,3.8723
2246,3.8726
2247,3.8728
2248,3.8731
2249,3.8733
2250,3.8736
2251,3.8738
2252,3.8741
2253,3.8742
2254,3.8745
2255,3.8747
2256,3.875
2257,3.8752
2258,3.8755
2259,3.8757
2260,3.876
2261,3.8761
2262,3.8765
2263,3.8766
2264,3.8769
2265,3.8771
2266,3.8774
2267,3.8776
2268,3.8779
2269,3.878
2270,3.8784
2271,3.8785
2272,3.8788
2273,3.879
2274,3.8793
2275,3.8795
2276,3.8798
2277,3.8799
2278,3.8803
2279,3.8804
2280,3.8807
2281,3.8809
2282,3.8812
2283,3.8814
2284,3.8817
2285,3.8819
2286,3.8822
2287,3.8823
2288,3.8826
2289,3.8828
2290,3.8831
2291,3.8833
2292,3.8836
2293,3.8838
2294,3.8839
2295,3.8842
2296,3.8846
2297,3.8847
2298,3.885
2299,3.8852
2300,3.8853
2301,3.8857
2302,3.8858
2303,3.8861
2304,3.8863
2305,3.8866
2306,3.8868
2307,3.8871
2308,3.8873
2309,3.8876
2310,3.8877
2311,3.888
2312,3.8882
2313,3.8885
2314,3.8887
2315,3.889
2316,3.8892
2317,3.8895
2318,3.8896
2319,3.8898
2320,3.8901
2321,3.8903
2322,3.8906
2323,3.8907
2324,3.8911
2325,3.8912
2326,3.8915
2327,3.8917
2328,3.892
2329,3.8922
2330,3.8923
2331,3.8927
2332,3.8928
2333,3.8931
2334,3.8933
2335,3.8936
2336,3.8938
2337,3.8941
2338,3.8942
2339,3.8946
2340,3.8947
2341,3.895
2342,3.8952
2343,3.8954
2344,3.8957
2345,3.8958
2346,3.8962
2347,3.8963
2348,3.8966
2349,3.8968
2350,3.8971
2351,3.8973
2352,3.8976
2353,3.8977
2354,3.8979
2355,3.8982
2356,3.8984
2357,3.8987
2358,3.8989
2359,3.8992
2360,3.8993
2361,3.8995
2362,3.8998
2363,3.9
2364,3.9003
2365,3.9004
2366,3.9008
2367,3.9009
2368,3.9012
2369,3.9014
2370,3.9017
2371,3.9019
2372,3.9022
2373,3.9023
2374,3.9025
2375,3.9028
2376,3.903
2377,3.9033
2378,3.9035
2379,3.9038
2380,3.9039
2381,3.9043
2382,3.9044
2383,3.9046
2384,3.9049
2385,3.905
2386,3.9054
2387,3.9055
2388,3.9058
2389,3.906
2390,3.9063
2391,3.9065
2392,3.9066
2393,3.907
2394,3.9071
2395,3.9074
2396,3.9076
2397,3.9079
2398,3.9081
2399,3.9084
2400,3.9085
2401,3.9087
2402,3.909
2403,3.9092
2404,3.9095
2405,3.9097
2406,3.91
2407,3.9101
2408,3.9104
2409,3.9106
2410,3.9109
2411,3.9111
2412,3.9112
2413,3.9116
2414,3.9117
2415,3.912
2416,3.9122
2417,3.9125
2418,3.9127
2419,3.913
2420,3.9131
2421,3.9133
2422,3.9136
2423,3.9138
2424,3.9141
2425,3.9143
2426,3.9146
2427,3.9147
2428,3.9151
2429,3.9152
2430,3.9155
2431,3.9157
2432,3.9158
2433,3.9162
2434,3.9163
2435,3.9166
2436,3.9168
2437,3.9171
2438,3.9173
2439,3.9176
2440,3.9178
2441,3.9181
2442,3.9182
2443,3.9185
2444,3.9187
2445,3.919
2446,3.9192
2447,3.9195
2448,3.9197
2449,3.92
2450,3.9201
2451,3.9205
2452,3.9206
2453,3.9209
2454,3.9211
2455,3.9212
2456,3.9216
2457,3.9217
2458,3.922
2459,3.9222
2460,3.9225
2461,3.9227
2462,3.923
2463,3.9233
2464,3.9235
2465,3.9236
2466,3.9239
2467,3.9241
2468,3.9244
2469,3.9246
2470,3.9249
2471,3.9251
2472,3.9254
2473,3.9255
2474,3.9259
2475,3.926
2476,3.9263
2477,3.9266
2478,3.9268
2479,3.9271
2480,3.9273
2481,3.9276
2482,3.9278
2483,3.9281
2484,3.9282
2485,3.9286
2486,3.9287
2487,3.929
2488,3.9292
2489,3.9295
2490,3.9297
2491,3.93
2492,3.9301
2493,3.9305
2494,3.9306
2495,3.9309
2496,3.9313
2497,3.9314
2498,3.9317
2499,3.9319
2500,3.9322
2501,3.9324
2502,3.9327
2503,3.9328
2504,3.9332
2505,3.9335
2506,3.9336
2507,3.934
2508,3.9341
2509,3.9344
2510,3.9346
2511,3.9349
2512,3.9352
2513,3.9354
2514,3.9357
2515,3.9359
2516,3.9362
2517,3.9363
2518,3.9367
2519,3.937
2520,3.9371
2521,3.9374
2522,3.9376
2523,3.9379
2524,3.9382
2525,3.9384
2526,3.9387
2527,3.9389
2528,3.9392
2529,3.9394
2530,3.9397
2531,3.94
2532,3.9402
2533,3.9405
2534,3.9408
2535,3.9409
2536,3.9413
2537,3.9414
2538,3.9417
2539,3.9421
2540,3.9422
2541,3.9425
2542,3.9427
2543,3.943
2544,3.9433
2545,3.9435
2546,3.9438
2547,3.9441
2548,3.9443
2549,3.9446
2550,3.9449
2551,3.9451
2552,3.9454
2553,3.9456
2554,3.9459
2555,3.9462
2556,3.9463
2557,3.9467
2558,3.947
2559,3.9471
2560,3.9475
2561,3.9478
2562,3.9479
2563,3.9483
2564,3.9486
2565,3.9487
2566,3.949
2567,3.9492
2568,3.9495
2569,3.9498
2570,3.9502
2571,3.9503
2572,3.9506
2573,3.951
2574,3.9511
2575,3.9514
2576,3.9516
2577,3.9519
2578,3.9522
2579,3.9525
2580,3.9527
2581,3.953
2582,3.9533
2583,3.9535
2584,3.9538
2585,3.9541
2586,3.9543
2587,3.9546
2588,3.9549
2589,3.9551
2590,3.9554
2591,3.9557
2592,3.9559
2593,3.9562
2594,3.9565
2595,3.9567
2596,3.957
2597,3.9573
2598,3.9576
2599,3.9578
2600,3.9581
2601,3.9584
2602,3.9586
2603,3.9589
2604,3.9592
2605,3.9594
2606,3.9597
2607,3.96
2608,3.9603
2609,3.9605
2610,3.9608
2611,3.9611
2612,3.9613
2613,3.9616
2614,3.9619
2615,3.9622
2616,3.9624
2617,3.9627
2618,3.963
2619,3.9632
2620,3.9635
2621,3.9638
2622,3.964
2623,3.9643
2624,3.9646
2625,3.9649
2626,3.9651
2627,3.9654
2628,3.9657
2629,3.9659
2630,3.9662
2631,3.9665
2632,3.9668
2633,3.967
2634,3.9673
2635,3.9676
2636,3.9678
2637,3.9681
2638,3.9684
2639,3.9686
2640,3.9689
2641,3.9692
2642,3.9695
2643,3.9697
2644,3.97
2645,3.9703
2646,3.9705
2647,3.9708
2648,3.9711
2649,3.9713
2650,3.9716
2651,3.9719
2652,3.9722
2653,3.9724
2654,3.9727
2655,3.973
2656,3.9732
2657,3.9735
2658,3.9738
2659,3.974
2660,3.9743
2661,3.9746
2662,3.9748
2663,3.9751
2664,3.9754
2665,3.9756
2666,3.9759
2667,3.9762
2668,3.9764
2669,3.9767
2670,3.977
2671,3.9772
2672,3.9775
2673,3.9778
2674,3.978
2675,3.9783
2676,3.9786
2677,3.9787
2678,3.9791
2679,3.9794
2680,3.9795
2681,3.9799
2682,3.9802
2683,3.9803
2684,3.9807
2685,3.9808
2686,3.9811
2687,3.9814
2688,3.9816
2689,3.9819
2690,3.9822
2691,3.9824
2692,3.9827
2693,3.9829
2694,3.9832
2695,3.9835
2696,3.9837
2697,3.984
2698,3.9843
2699,3.9845
2700,3.9848
2701,3.9849
2702,3.9853
2703,3.9854
2704,3.9857
2705,3.9861
2706,3.9862
2707,3.9865
2708,3.9867
2709,3.987
2710,3.9872
2711,3.9875
2712,3.9878
2713,3.988
2714,3.9883
2715,3.9884
2716,3.9888
2717,3.9889
2718,3.9892
2719,3.9894
2720,3.9897
2721,3.9899
2722,3.9902
2723,3.9905
2724,3.9907
2725,3.991
2726,3.9911
2727,3.9915
2728,3.9916
2729,3.9919
2730,3.9921
2731,3.9924
2732,3.9926
2733,3.9929
2734,3.993
2735,3.9934
2736,3.9935
2737,3.9937
2738,3.994
2739,3.9942
2740,3.9945
2741,3.9946
2742,3.995
2743,3.9951
2744,3.9954
2745,3.9956
2746,3.9957
2747,3.9961
2748,3.9962
2749,3.9965
2750,3.9967
2751,3.997
2752,3.9972
2753,3.9975
2754,3.9977
2755,3.9978
2756,3.9981
2757,3.9983
2758,3.9984
2759,3.9988
2760,3.9989
2761,3.9992
2762,3.9994
2763,3.9996
2764,3.9999
2765,4.0
2766,4.0002
2767,4.0005
2768,4.0007
2769,4.001
2770,4.0011
2771,4.0013
2772,4.0016
2773,4.0018
2774,4.0019
2775,4.0023
2776,4.0024
2777,4.0026
2778,4.0027
2779,4.0031
2780,4.0032
2781,4.0034
2782,4.0037
2783,4.0038
2784,4.004
2785,4.0043
2786,4.0045
2787,4.0046
2788,4.0048
2789,4.0051
2790,4.0053
2791,4.0054
2792,4.0056
2793,4.0059
2794,4.0061
2795,4.0062
2796,4.0064
2797,4.0067
2798,4.0069
2799,4.007
2800,4.0072
2801,4.0073
2802,4.0077
2803,4.0078
2804,4.008
2805,4.0081
2806,4.0083
2807,4.0086
2808,4.0088
2809,4.0089
2810,4.0091
2811,4.0094
2812,4.0096
2813,4.0097
2814,4.0099
2815,4.01
2816,4.0102
2817,4.0105
2818,4.0107
2819,4.0108
2820,4.011
2821,4.0112
2822,4.0113
2823,4.0115
2824,4.0118
2825,4.0119
2826,4.0121
2827,4.0123
2828,4.0124
2829,4.0126
2830,4.0127
2831,4.0129
2832,4.0132
2833,4.0134
2834,4.0135
2835,4.0137
2836,4.0139
2837,4.014
2838,4.0142
2839,4.0143
2840,4.0145
2841,4.0148
2842,4.015
2843,4.0151
2844,4.0153
2845,4.0154
2846,4.0156
2847,4.0158
2848,4.0159
2849,4.0161
2850,4.0162
2851,4.0164
2852,4.0166
2853,4.0169
2854,4.017
2855,4.0172
2856,4.0173
2857,4.0175
2858,4.0177
2859,4.0178
2860,4.018
2861,4.0181
2862,4.0183
2863,4.0185
2864,4.0186
2865,4.0188
2866,4.0189
2867,4.0191
2868,4.0193
2869,4.0194
2870,4.0196
2871,4.0197
2872,4.0199
2873,4.02
2874,4.0202
2875,4.0204
2876,4.0205
2877,4.0207
2878,4.0208
2879,4.021
2880,4.0212
2881,4.0213
2882,4.0215
2883,4.0218
2884,4.0218
2885,4.022
2886,4.0221
2887,4.0223
2888,4.0226
2889,4.0226
2890,4.0227
2891,4.0231
2892,4.0231
2893,4.0232
2894,4.0235
2895,4.0237
2896,4.0237
2897,4.0239
2898,4.024
2899,4.0242
2900,4.0243
2901,4.0245
2902,4.0247
2903,4.0248
2904,4.025
2905,4.0251
2906,4.0253
2907,4.0254
2908,4.0256
2909,4.0258
2910,4.0259
2911,4.0262
2912,4.0262
2913,4.0264
2914,4.0266
2915,4.0267
2916,4.0269
2917,4.027
2918,4.0272
2919,4.0274
2920,4.0275
2921,4.0277
2922,4.0278
2923,4.028
2924,4.0281
2925,4.0283
2926,4.0285
2927,4.0286
2928,4.0288
2929,4.0289
2930,4.0291
2931,4.0293
2932,4.0294
2933,4.0296
2934,4.0299
2935,4.0299
2936,4.0301
2937,4.0302
2938,4.0304
2939,4.0305
2940,4.0307
2941,4.031
2942,4.031
2943,4.0312
2944,4.0315
2945,4.0316
2946,4.0318
2947,4.032
2948,4.0321
2949,4.0323
2950,4.0324
2951,4.0326
2952,4.0328
2953,4.0329
2954,4.0331
2955,4.0332
2956,4.0334
2957,4.0336
2958,4.0337
2959,4.0339
2960,4.034
2961,4.0342
2962,4.0343
2963,4.0345
2964,4.0347
2965,4.0348
2966,4.035
2967,4.0351
2968,4.0355
2969,4.0356
2970,4.0358
2971,4.0359
2972,4.0361
2973,4.0363
2974,4.0364
2975,4.0366
2976,4.0367
2977,4.0369
2978,4.037
2979,4.0372
2980,4.0375
2981,4.0377
2982,4.0378
2983,4.038
2984,4.0382
2985,4.0383
2986,4.0385
2987,4.0386
2988,4.039
2989,4.0391
2990,4.0393
2991,4.0394
2992,4.0396
2993,4.0397
2994,4.0399
2995,4.0402
2996,4.0404
2997,4.0405
2998,4.0407
2999,4.0409
3000,4.0412
3001,4.0413
3002,4.0415
3003,4.0417
3004,4.0418
3005,4.042
3006,4.0423
3007,4.0424
3008,4.0426
3009,4.0428
3010,4.0431
3011,4.0432
3012,4.0434
3013,4.0436
3014,4.0439
3015,4.044
3016,4.0442
3017,4.0444
3018,4.0447
3019,4.0448
3020,4.045
3021,4.0451
3022,4.0455
3023,4.0456
3024,4.0458
3025,4.0461
3026,4.0463
3027,4.0464
3028,4.0467
3029,4.0469
3030,4.0471
3031,4.0474
3032,4.0475
3033,4.0477
3034,4.048
3035,4.0482
3036,4.0483
3037,4.0486
3038,4.0488
3039,4.0491
3040,4.0493
3041,4.0494
3042,4.0498
3043,4.0499
3044,4.0501
3045,4.0504
3046,4.0505
3047,4.0509
3048,4.051
3049,4.0513
3050,4.0515
3051,4.0518
3052,4.052
3053,4.0521
3054,4.0525
3055,4.0526
3056,4.0529
3057,4.0531
3058,4.0534
3059,4.0536
3060,4.0539
3061,4.054
3062,4.0544
3063,4.0547
3064,4.0548
3065,4.0552
3066,4.0553
3067,4.0556
3068,4.0558
3069,4.0561
3070,4.0563
3071,4.0566
3072,4.0569
3073,4.0571
3074,4.0574
3075,4.0575
3076,4.0579
3077,4.0582
3078,4.0583
3079,4.0586
3080,4.0588
3081,4.0591
3082,4.0594
3083,4.0596
3084,4.0599
3085,4.0601
3086,4.0604
3087,4.0607
3088,4.061
3089,4.0612
3090,4.0615
3091,4.0618
3092,4.062
3093,4.0623
3094,4.0626
3095,4.0628
3096,4.0631
3097,4.0634
3098,4.0637
3099,4.0639
3100,4.0642
3101,4.0645
3102,4.0647
3103,4.065
3104,4.0653
3105,4.0656
3106,4.066
3107,4.0661
3108,4.0664
3109,4.0667
3110,4.0671
3111,4.0672
3112,4.0675
3113,4.0679
3114,4.0682
3115,4.0685
3116,4.0687
3117,4.069
3118,4.0693
3119,4.0696
3120,4.0699
3121,4.0702
3122,4.0704
3123,4.0707
3124,4.071
3125,4.0714
3126,4.0717
3127,4.072
3128,4.0721
3129,4.0725
3130,4.0728
3131,4.0731
3132,4.0734
3133,4.0737
3134,4.0741
3135,4.0742
3136,4.0745
3137,4.0748
3138,4.0752
3139,4.0755
3140,4.0758
3141,4.0761
3142,4.0764
3143,4.0768
3144,4.0769
3145,4.0772
3146,4.0776
3147,4.0779
3148,4.0782
3149,4.0785
3150,4.0788
3151,4.0791
3152,4.0795
3153,4.0798
3154,4.0801
3155,4.0803
3156,4.0806
3157,4.0809
3158,4.0812
3159,4.0815
3160,4.0818
3161,4.0822
3162,4.0825
3163,4.0828
3164,4.0831
3165,4.0834
3166,4.0837
3167,4.0841
3168,4.0844
3169,4.0845
3170,4.0849
3171,4.0852
3172,4.0855
3173,4.0858
3174,4.0861
3175,4.0864
3176,4.0868
3177,4.0871
3178,4.0874
3179,4.0877
3180,4.088
3181,4.0884
3182,4.0887
3183,4.089
3184,4.0893
3185,4.0896
3186,4.0898
3187,4.0901
3188,4.0904
3189,4.0907
3190,4.0911
3191,4.0914
3192,4.0917
3193,4.092
3194,4.0923
3195,4.0926
3196,4.093
3197,4.0933
3198,4.0936
3199,4.0939
3200,4.0941
3201,4.0944
3202,4.0947
3203,4.095
3204,4.0953
3205,4.0957
3206,4.096
3207,4.0963
3208,4.0966
3209,4.0969
3210,4.0972
3211,4.0976
3212,4.0977
3213,4.098
3214,4.0984
3215,4.0987
3216,4.099
3217,4.0993
3218,4.0996
3219,4.0999
3220,4.1003
3221,4.1006
3222,4.1007
3223,4.1011
3224,4.1014
3225,4.1017
3226,4.102
3227,4.1023
3228,4.1026
3229,4.1028
3230,4.1031
3231,4.1034
3232,4.1038
3233,4.1041
3234,4.1044
3235,4.1047
3236,4.105
3237,4.1052
3238,4.1055
3239,4.1058
3240,4.1061
3241,4.1065
3242,4.1066
3243,4.1069
3244,4.1073
3245,4.1076
3246,4.1079
3247,4.1082
3248,4.1084
3249,4.1087
3250,4.109
3251,4.1093
3252,4.1096
3253,4.1098
3254,4.1101
3255,4.1104
3256,4.1107
3257,4.1111
3258,4.1112
3259,4.1115
3260,4.1119
3261,4.1122
3262,4.1123
3263,4.1127
3264,4.113
3265,4.1133
3266,4.1134
3267,4.1138
3268,4.1141
3269,4.1144
3270,4.1146
3271,4.1149
3272,4.1152
3273,4.1154
3274,4.1157
3275,4.116
3276,4.1163
3277,4.1165
3278,4.1168
3279,4.1171
3280,4.1173
3281,4.1176
3282,4.1179
3283,4.1181
3284,4.1184
3285,4.1185
3286,4.1188
3287,4.1192
3288,4.1193
3289,4.1196
3290,4.12
3291,4.1201
3292,4.1204
3293,4.1208
3294,4.1209
3295,4.1212
3296,4.1214
3297,4.1217
3298,4.122
3299,4.1222
3300,4.1225
3301,4.1227
3302,4.123
3303,4.1233
3304,4.1235
3305,4.1238
3306,4.1239
3307,4.1242
3308,4.1244
3309,4.1247
3310,4.1249
3311,4.1252
3312,4.1255
3313,4.1257
3314,4.126
3315,4.1262
3316,4.1265
3317,4.1266
3318,4.127
3319,4.1271
3320,4.1274
3321,4.1276
3322,4.1279
3323,4.1281
3324,4.1284
3325,4.1285
3326,4.1287
3327,4.129
3328,4.1292
3329,4.1295
3330,4.1297
3331,4.13
3332,4.1301
3333,4.1304
3334,4.1306
3335,4.1308
3336,4.1311
3337,4.1312
3338,4.1316
3339,4.1317
3340,4.1319
3341,4.1322
3342,4.1324
3343,4.1327
3344,4.1328
3345,4.133
3346,4.1333
3347,4.1335
3348,4.1336
3349,4.1339
3350,4.1341
3351,4.1343
3352,4.1344
3353,4.1347
3354,4.1349
3355,4.1352
3356,4.1354
3357,4.1355
3358,4.1357
3359,4.136
3360,4.1362
3361,4.1363
3362,4.1366
3363,4.1368
3364,4.137
3365,4.1371
3366,4.1374
3367,4.1376
3368,4.1378
3369,4.1379
3370,4.1382
3371,4.1384
3372,4.1385
3373,4.1387
3374,4.1389
3375,4.1392
3376,4.1393
3377,4.1395
3378,4.1397
3379,4.1398
3380,4.1401
3381,4.1403
3382,4.1405
3383,4.1406
3384,4.1408
3385,4.1409
3386,4.1412
3387,4.1414
3388,4.1416
3389,4.1417
3390,4.1419
3391,4.142
3392,4.1422
3393,4.1424
3394,4.1427
3395,4.1428
3396,4.143
3397,4.1432
3398,4.1433
3399,4.1435
3400,4.1436
3401,4.1438
3402,4.1439
3403,4.1441
3404,4.1443
3405,4.1444
3406,4.1446
3407,4.1447
3408,4.1449
3409,4.1452
3410,4.1454
3411,4.1455
3412,4.1457
3413,4.1459
3414,4.146
3415,4.1462
3416,4.1463
3417,4.1463
3418,4.1466
3419,4.1468
3420,4.147
3421,4.147
3422,4.1471
3423,4.1473
3424,4.1474
3425,4.1476
3426,4.1478
3427,4.1479
3428,4.1481
3429,4.1482
3430,4.1484
3431,4.1486
3432,4.1487
3433,4.1489
3434,4.149
3435,4.1492
3436,4.1493
3437,4.1493
3438,4.1495
3439,4.1497
3440,4.1498
3441,4.15
3442,4.1501
3443,4.1503
3444,4.1503
3445,4.1505
3446,4.1506
3447,4.1508
3448,4.1509
3449,4.1511
3450,4.1513
3451,4.1513
3452,4.1514
3453,4.1516
3454,4.1517
3455,4.1519
3456,4.152
3457,4.152
3458,4.1522
3459,4.1524
3460,4.1525
3461,4.1527
3462,4.1527
3463,4.1528
3464,4.153
3465,4.1532
3466,4.1532
3467,4.1533
3468,4.1535
3469,4.1536
3470,4.1536
3471,4.1538
3472,4.154
3473,4.1541
3474,4.1543
3475,4.1543
3476,4.1544
3477,4.1546
3478,4.1546
3479,4.1547
3480,4.1549
3481,4.1551
3482,4.1551
3483,4.1552
3484,4.1554
3485,4.1554
3486,4.1555
3487,4.1557
3488,4.1557
3489,4.1559
3490,4.156
3491,4.156
3492,4.1562
3493,4.1563
3494,4.1563
3495,4.1565
3496,4.1567
3497,4.1567
3498,4.1568
3499,4.157
3500,4.157
3501,4.1571
3502,4.1573
3503,4.1573
3504,4.1574
3505,4.1574
3506,4.1576
3507,4.1578
3508,4.1578
3509,4.1579
3510,4.1579
3511,4.1581
3512,4.1582
3513,4.1582
3514,4.1584
3515,4.1584
3516,4.1586
3517,4.1587
3518,4.1587
3519,4.1589
3520,4.1589
3521,4.159
3522,4.1592
3523,4.1592
3524,4.1594
3525,4.1594
3526,4.1595
3527,4.1595
3528,4.1597
3529,4.1597
3530,4.1598
3531,4.16
3532,4.16
3533,4.1601
3534,4.1601
3535,4.1603
3536,4.1603
3537,4.1605
3538,4.1605
3539,4.1606
3540,4.1606
3541,4.1608
3542,4.1608
3543,4.1609
3544,4.1609
3545,4.1611
3546,4.1613
3547,4.1613
3548,4.1613
3549,4.1614
3550,4.1616
3551,4.1616
3552,4.1617
3553,4.1617
3554,4.1619
3555,4.1619
3556,4.1621
3557,4.1621
3558,4.1622
3559,4.1622
3560,4.1624
3561,4.1624
3562,4.1625
3563,4.1625
3564,4.1627
3565,4.1627
3566,4.1628
3567,4.1628
3568,4.163
3569,4.163
3570,4.1632
3571,4.1632
3572,4.1633
3573,4.1633
3574,4.1635
3575,4.1635
3576,4.1636
3577,4.1636
3578,4.1638
3579,4.1638
3580,4.164
3581,4.164
3582,4.1641
3583,4.1641
3584,4.1643
3585,4.1643
3586,4.1644
3587,4.1644
3588,4.1646
3589,4.1646
3590,4.1648
3591,4.1648
3592,4.1649
3593,4.1649
3594,4.1651
3595,4.1651
3596,4.1652
3597,4.1652
3598,4.1654
3599,4.1654
3600,4.1654
3601,4.1655
3602,4.1657
3603,4.1657
3604,4.1659
3605,4.1659
3606,4.166
3607,4.166
3608,4.1662
3609,4.1662
3610,4.1663
3611,4.1663
3612,4.1665
3613,4.1665
3614,4.1667
3615,4.1667
3616,4.1668
3617,4.167
3618,4.167
3619,4.1671
3620,4.1671
3621,4.1673
3622,4.1673
3623,4.1675
3624,4.1675
3625,4.1676
3626,4.1676
3627,4.1678
3628,4.1678
3629,4.1679
3630,4.1679
3631,4.1681
3632,4.1683
3633,4.1683
3634,4.1683
3635,4.1684
3636,4.1686
3637,4.1686
3638,4.1687
3639,4.1687
3640,4.1689
3641,4.1689
3642,4.1689
3643,4.1692
3644,4.1692
3645,4.1694
3646,4.1694
3647,4.1695
3648,4.1695
3649,4.1697
3650,4.1698
3651,4.1698
3652,4.17
3653,4.1702
3654,4.1702
3655,4.1703
3656,4.1703
3657,4.1705
3658,4.1706
3659,4.1706
3660,4.1708
3661,4.171
3662,4.171
3663,4.1711
3664,4.1711
3665,4.1713
