,voltage
1896,3.8031
1897,3.8033
1898,3.8036
1899,3.8038
1900,3.8039
1901,3.8041
1902,3.8042
1903,3.8044
1904,3.8045
1905,3.8047
1906,3.8049
1907,3.805
1908,3.8052
1909,3.8055
1910,3.8057
1911,3.8058
1912,3.806
1913,3.8061
1914,3.8063
1915,3.8065
1916,3.8066
1917,3.8068
1918,3.8069
1919,3.8071
1920,3.8074
1921,3.8076
1922,3.8077
1923,3.8079
1924,3.808
1925,3.8082
1926,3.8084
1927,3.8085
1928,3.8087
1929,3.809
1930,3.8092
1931,3.8093
1932,3.8095
1933,3.8096
1934,3.8098
1935,3.8099
1936,3.8101
1937,3.8104
1938,3.8106
1939,3.8107
1940,3.8109
1941,3.8111
1942,3.8112
1943,3.8114
1944,3.8117
1945,3.8119
1946,3.812
1947,3.8122
1948,3.8123
1949,3.8125
1950,3.8126
1951,3.8128
1952,3.8131
1953,3.8133
1954,3.8134
1955,3.8136
1956,3.8138
1957,3.8139
1958,3.8142
1959,3.8144
1960,3.8146
1961,3.8147
1962,3.8149
1963,3.815
1964,3.8153
1965,3.8155
1966,3.8157
1967,3.8158
1968,3.816
1969,3.8161
1970,3.8165
1971,3.8166
1972,3.8168
1973,3.8169
1974,3.8171
1975,3.8174
1976,3.8176
1977,3.8177
1978,3.8179
1979,3.818
1980,3.8182
1981,3.8185
1982,3.8187
1983,3.8188
1984,3.819
1985,3.8192
1986,3.8195
1987,3.8196
1988,3.8198
1989,3.82
1990,3.8201
1991,3.8204
1992,3.8206
1993,3.8208
1994,3.8209
1995,3.8211
1996,3.8214
1997,3.8215
1998,3.8217
1999,3.8219
2000,3.8222
2001,3.8223
2002,3.8225
2003,3.8227
2004,3.823
2005,3.8231
2006,3.8233
2007,3.8235
2008,3.8236
2009,3.8239
2010,3.8241
2011,3.8242
2012,3.8244
2013,3.8247
2014,3.8249
2015,3.825
2016,3.8252
2017,3.8255
2018,3.8257
2019,3.8258
2020,3.826
2021,3.8263
2022,3.8265
2023,3.8266
2024,3.8269
2025,3.8271
2026,3.8273
2027,3.8274
2028,3.8277
2029,3.8279
2030,3.8281
2031,3.8282
2032,3.8285
2033,3.8287
2034,3.8289
2035,3.8292
2036,3.8293
2037,3.8295
2038,3.8298
2039,3.83
2040,3.8301
2041,3.8303
2042,3.8306
2043,3.8308
2044,3.8309
2045,3.8312
2046,3.8314
2047,3.8316
2048,3.8319
2049,3.832
2050,3.8322
2051,3.8325
2052,3.8327
2053,3.8328
2054,3.833
2055,3.8333
2056,3.8335
2057,3.8336
2058,3.8339
2059,3.8341
2060,3.8343
2061,3.8346
2062,3.8347
2063,3.8349
2064,3.8352
2065,3.8354
2066,3.8355
2067,3.8358
2068,3.836
2069,3.8362
2070,3.8365
2071,3.8366
2072,3.837
2073,3.8371
2074,3.8373
2075,3.8376
2076,3.8378
2077,3.8379
2078,3.8382
2079,3.8384
2080,3.8385
2081,3.8389
2082,3.839
2083,3.8393
2084,3.8395
2085,3.8397
2086,3.84
2087,3.8401
2088,3.8403
2089,3.8406
2090,3.8408
2091,3.8411
2092,3.8412
2093,3.8416
2094,3.8417
2095,3.8419
2096,3.8422
2097,3.8424
2098,3.8425
2099,3.8428
2100,3.843
2101,3.8433
2102,3.8435
2103,3.8436
2104,3.8439
2105,3.8441
2106,3.8444
2107,3.8446
2108,3.8449
2109,3.8451
2110,3.8452
2111,3.8455
2112,3.8457
2113,3.846
2114,3.8462
2115,3.8463
2116,3.8466
2117,3.8468
2118,3.8471
2119,3.8473
2120,3.8476
2121,3.8478
2122,3.8479
2123,3.8482
2124,3.8484
2125,3.8487
2126,3.8489
2127,3.8492
2128,3.8493
2129,3.8497
2130,3.8498
2131,3.8501
2132,3.8503
2133,3.8505
2134,3.8508
2135,3.8509
2136,3.8513
2137,3.8514
2138,3.8517
2139,3.8519
2140,3.8522
2141,3.8524
2142,3.8527
2143,3.8528
2144,3.8532
2145,3.8533
2146,3.8535
2147,3.8538
2148,3.854
2149,3.8543
2150,3.8544
2151,3.8548
2152,3.8549
2153,3.8552
2154,3.8554
2155,3.8557
2156,3.8559
2157,3.8562
2158,3.8563
2159,3.8567
2160,3.8568
2161,3.8571
2162,3.8573
2163,3.8576
2164,3.8578
2165,3.8581
2166,3.8582
2167,3.8586
2168,3.8587
2169,3.859
2170,3.8592
2171,3.8595
2172,3.8597
2173,3.86
2174,3.8602
2175,3.8605
2176,3.8606
2177,3.8609
2178,3.8611
2179,3.8614
2180,3.8616
2181,3.8619
2182,3.8621
2183,3.8624
2184,3.8625
2185,3.8629
2186,3.863
2187,3.8633
2188,3.8635
2189,3.8638
2190,3.864
2191,3.8643
2192,3.8644
2193,3.8648
2194,3.8649
2195,3.8652
2196,3.8654
2197,3.8657
2198,3.8659
2199,3.8662
2200,3.8663
2201,3.8667
2202,3.8668
2203,3.8671
2204,3.8675
2205,3.8676
2206,3.8679
2207,3.8681
2208,3.8684
2209,3.8686
2210,3.8689
2211,3.869
2212,3.8694
2213,3.8695
2214,3.8698
2215,3.87
2216,3.8703
2217,3.8705
2218,3.8708
2219,3.871
2220,3.8713
2221,3.8714
2222,3.8718
2223,3.8719
2224,3.8722
2225,3.8724
2226,3.8727
2227,3.8729
2228,3.8732
2229,3.8733
2230,3.8737
2231,3.874
2232,3.8741
2233,3.8745
2234,3.8746
2235,3.8748
2236,3.8751
2237,3.8754
2238,3.8756
2239,3.8759
2240,3.876
2241,3.8764
2242,3.8765
2243,3.8768
2244,3.877
2245,3.8773
2246,3.8775
2247,3.8778
2248,3.8779
2249,3.8783
2250,3.8784
2251,3.8787
2252,3.8789
2253,3.8792
2254,3.8794
2255,3.8797
2256,3.8799
2257,3.8802
2258,3.8803
2259,3.8806
2260,3.8808
2261,3.8811
2262,3.8813
2263,3.8816
2264,3.8818
2265,3.8821
2266,3.8822
2267,3.8826
2268,3.8827
2269,3.883
2270,3.8832
2271,3.8835
2272,3.8837
2273,3.884
2274,3.8841
2275,3.8845
2276,3.8846
2277,3.8849
2278,3.8851
2279,3.8854
2280,3.8856
2281,3.8859
2282,3.886
2283,3.8864
2284,3.8865
2285,3.8868
2286,3.887
2287,3.8873
2288,3.8875
2289,3.8878
2290,3.888
2291,3.8883
2292,3.8884
2293,3.8888
2294,3.8889
2295,3.8892
2296,3.8894
2297,3.8897
2298,3.8899
2299,3.8902
2300,3.8903
2301,3.8907
2302,3.8908
2303,3.8911
2304,3.8913
2305,3.8915
2306,3.8918
2307,3.8919
2308,3.8922
2309,3.8924
2310,3.8927
2311,3.8929
2312,3.8932
2313,3.8934
2314,3.8937
2315,3.8938
2316,3.8942
2317,3.8943
2318,3.8946
2319,3.8948
2320,3.8951
2321,3.8953
2322,3.8954
2323,3.8957
2324,3.8959
2325,3.8962
2326,3.8964
2327,3.8967
2328,3.8969
2329,3.8972
2330,3.8973
2331,3.8976
2332,3.8978
2333,3.898
2334,3.8983
2335,3.8984
2336,3.8988
2337,3.8989
2338,3.8992
2339,3.8994
2340,3.8997
2341,3.8999
2342,3.9002
2343,3.9003
2344,3.9007
2345,3.9008
2346,3.9011
2347,3.9013
2348,3.9016
2349,3.9018
2350,3.9019
2351,3.9023
2352,3.9024
2353,3.9027
2354,3.9029
2355,3.9032
2356,3.9034
2357,3.9037
2358,3.9038
2359,3.9042
2360,3.9043
2361,3.9045
2362,3.9048
2363,3.905
2364,3.9053
2365,3.9054
2366,3.9058
2367,3.9059
2368,3.9062
2369,3.9064
2370,3.9067
2371,3.9069
2372,3.907
2373,3.9073
2374,3.9075
2375,3.9078
2376,3.908
2377,3.9083
2378,3.9085
2379,3.9088
2380,3.9089
2381,3.9092
2382,3.9094
2383,3.9097
2384,3.9099
2385,3.9102
2386,3.9104
2387,3.9105
2388,3.9108
2389,3.911
2390,3.9113
2391,3.9115
2392,3.9118
2393,3.9119
2394,3.9123
2395,3.9124
2396,3.9127
2397,3.9129
2398,3.9131
2399,3.9134
2400,3.9135
2401,3.9139
2402,3.914
2403,3.9143
2404,3.9145
2405,3.9148
2406,3.915
2407,3.9153
2408,3.9154
2409,3.9158
2410,3.9159
2411,3.9162
2412,3.9164
2413,3.9167
2414,3.9169
2415,3.9172
2416,3.9173
2417,3.9175
2418,3.9178
2419,3.918
2420,3.9183
2421,3.9185
2422,3.9188
2423,3.9189
2424,3.9193
2425,3.9194
2426,3.9197
2427,3.9199
2428,3.9202
2429,3.9204
2430,3.9207
2431,3.9208
2432,3.9212
2433,3.9213
2434,3.9216
2435,3.9218
2436,3.9221
2437,3.9223
2438,3.9226
2439,3.9228
2440,3.9231
2441,3.9232
2442,3.9235
2443,3.9237
2444,3.924
2445,3.9242
2446,3.9245
2447,3.9247
2448,3.925
2449,3.9251
2450,3.9255
2451,3.9256
2452,3.9259
2453,3.9262
2454,3.9264
2455,3.9267
2456,3.9269
2457,3.9272
2458,3.9274
2459,3.9277
2460,3.9278
2461,3.9282
2462,3.9283
2463,3.9286
2464,3.9288
2465,3.9291
2466,3.9293
2467,3.9296
2468,3.9297
2469,3.9301
2470,3.9304
2471,3.9305
2472,3.9309
2473,3.931
2474,3.9313
2475,3.9315
2476,3.9318
2477,3.932
2478,3.9323
2479,3.9326
2480,3.9328
2481,3.9331
2482,3.9332
2483,3.9336
2484,3.9337
2485,3.934
2486,3.9342
2487,3.9345
2488,3.9348
2489,3.935
2490,3.9353
2491,3.9355
2492,3.9358
2493,3.9361
2494,3.9363
2495,3.9366
2496,3.9367
2497,3.9371
2498,3.9374
2499,3.9375
2500,3.9378
2501,3.938
2502,3.9383
2503,3.9385
2504,3.9388
2505,3.9391
2506,3.9393
2507,3.9396
2508,3.9398
2509,3.9401
2510,3.9404
2511,3.9405
2512,3.9409
2513,3.9412
2514,3.9413
2515,3.9417
2516,3.9418
2517,3.9421
2518,3.9425
2519,3.9426
2520,3.9429
2521,3.9431
2522,3.9434
2523,3.9437
2524,3.9439
2525,3.9442
2526,3.9445
2527,3.9447
2528,3.945
2529,3.9453
2530,3.9455
2531,3.9458
2532,3.9461
2533,3.9463
2534,3.9466
2535,3.9469
2536,3.9471
2537,3.9474
2538,3.9475
2539,3.9479
2540,3.9482
2541,3.9485
2542,3.9486
2543,3.949
2544,3.9491
2545,3.9494
2546,3.9498
2547,3.9501
2548,3.9502
2549,3.9506
2550,3.9509
2551,3.951
2552,3.9513
2553,3.9517
2554,3.9518
2555,3.9521
2556,3.9525
2557,3.9526
2558,3.9529
2559,3.9533
2560,3.9534
2561,3.9537
2562,3.954
2563,3.9542
2564,3.9545
2565,3.9548
2566,3.9552
2567,3.9553
2568,3.9556
2569,3.956
2570,3.9561
2571,3.9564
2572,3.9568
2573,3.9569
2574,3.9572
2575,3.9575
2576,3.9579
2577,3.958
2578,3.9583
2579,3.9587
2580,3.9588
2581,3.9591
2582,3.9595
2583,3.9596
2584,3.9599
2585,3.9602
2586,3.9606
2587,3.9607
2588,3.961
2589,3.9614
2590,3.9617
2591,3.9618
2592,3.9622
2593,3.9625
2594,3.9626
2595,3.9629
2596,3.9633
2597,3.9636
2598,3.9637
2599,3.9641
2600,3.9644
2601,3.9645
2602,3.9649
2603,3.9652
2604,3.9655
2605,3.9656
2606,3.966
2607,3.9663
2608,3.9664
2609,3.9668
2610,3.9671
2611,3.9674
2612,3.9676
2613,3.9679
2614,3.9682
2615,3.9685
2616,3.9687
2617,3.969
2618,3.9693
2619,3.9695
2620,3.9698
2621,3.9701
2622,3.9704
2623,3.9706
2624,3.9709
2625,3.9712
2626,3.9714
2627,3.9717
2628,3.972
2629,3.9722
2630,3.9725
2631,3.9728
2632,3.9731
2633,3.9733
2634,3.9736
2635,3.9739
2636,3.9741
2637,3.9744
2638,3.9747
2639,3.975
2640,3.9752
2641,3.9755
2642,3.9758
2643,3.976
2644,3.9763
2645,3.9766
2646,3.9768
2647,3.9771
2648,3.9774
2649,3.9776
2650,3.9779
2651,3.9782
2652,3.9784
2653,3.9787
2654,3.979
2655,3.9792
2656,3.9795
2657,3.9798
2658,3.9799
2659,3.9803
2660,3.9806
2661,3.9807
2662,3.9811
2663,3.9814
2664,3.9815
2665,3.9819
2666,3.9822
2667,3.9823
2668,3.9826
2669,3.983
2670,3.9831
2671,3.9834
2672,3.9838
2673,3.9839
2674,3.9842
2675,3.9844
2676,3.9847
2677,3.9849
2678,3.9852
2679,3.9855
2680,3.9857
2681,3.986
2682,3.9863
2683,3.9865
2684,3.9868
2685,3.9869
2686,3.9873
2687,3.9874
2688,3.9877
2689,3.9881
2690,3.9882
2691,3.9885
2692,3.9887
2693,3.989
2694,3.9893
2695,3.9895
2696,3.9898
2697,3.99
2698,3.9903
2699,3.9904
2700,3.9908
2701,3.9909
2702,3.9912
2703,3.9914
2704,3.9917
2705,3.992
2706,3.9922
2707,3.9925
2708,3.9927
2709,3.993
2710,3.9931
2711,3.9935
2712,3.9936
2713,3.9939
2714,3.9941
2715,3.9942
2716,3.9946
2717,3.9947
2718,3.995
2719,3.9952
2720,3.9955
2721,3.9957
2722,3.996
2723,3.9962
2724,3.9965
2725,3.9966
2726,3.9969
2727,3.9971
2728,3.9974
2729,3.9976
2730,3.9977
2731,3.9981
2732,3.9982
2733,3.9985
2734,3.9987
2735,3.999
2736,3.9992
2737,3.9993
2738,3.9996
2739,3.9998
2740,4.0001
2741,4.0003
2742,4.0004
2743,4.0008
2744,4.0009
2745,4.0011
2746,4.0014
2747,4.0016
2748,4.0019
2749,4.002
2750,4.0022
2751,4.0023
2752,4.0027
2753,4.0028
2754,4.0031
2755,4.0033
2756,4.0035
2757,4.0038
2758,4.0039
2759,4.0041
2760,4.0043
2761,4.0046
2762,4.0047
2763,4.0049
2764,4.0052
2765,4.0054
2766,4.0055
2767,4.0058
2768,4.006
2769,4.0062
2770,4.0063
2771,4.0066
2772,4.0068
2773,4.007
2774,4.0071
2775,4.0074
2776,4.0076
2777,4.0078
2778,4.0079
2779,4.0082
2780,4.0084
2781,4.0085
2782,4.0087
2783,4.009
2784,4.0092
2785,4.0093
2786,4.0095
2787,4.0097
2788,4.01
2789,4.0101
2790,4.0103
2791,4.0105
2792,4.0106
2793,4.0109
2794,4.0111
2795,4.0112
2796,4.0114
2797,4.0116
2798,4.0117
2799,4.012
2800,4.0122
2801,4.0124
2802,4.0125
2803,4.0127
2804,4.0128
2805,4.0132
2806,4.0133
2807,4.0135
2808,4.0136
2809,4.0138
2810,4.0139
2811,4.0141
2812,4.0143
2813,4.0144
2814,4.0147
2815,4.0149
2816,4.0151
2817,4.0152
2818,4.0154
2819,4.0155
2820,4.0157
2821,4.0159
2822,4.0162
2823,4.0163
2824,4.0165
2825,4.0166
2826,4.0168
2827,4.017
2828,4.0171
2829,4.0173
2830,4.0174
2831,4.0176
2832,4.0178
2833,4.0179
2834,4.0181
2835,4.0182
2836,4.0184
2837,4.0187
2838,4.0189
2839,4.019
2840,4.0192
2841,4.0193
2842,4.0195
2843,4.0197
2844,4.0198
2845,4.02
2846,4.0201
2847,4.0203
2848,4.0205
2849,4.0206
2850,4.0208
2851,4.0209
2852,4.0211
2853,4.0213
2854,4.0214
2855,4.0216
2856,4.0217
2857,4.0219
2858,4.022
2859,4.0222
2860,4.0224
2861,4.0225
2862,4.0227
2863,4.023
2864,4.023
2865,4.0233
2866,4.0235
2867,4.0235
2868,4.0238
2869,4.024
2870,4.0241
2871,4.0243
2872,4.0244
2873,4.0246
2874,4.0248
2875,4.0249
2876,4.0251
2877,4.0252
2878,4.0254
2879,4.0255
2880,4.0257
2881,4.0259
2882,4.026
2883,4.0262
2884,4.0263
2885,4.0265
2886,4.0267
2887,4.0268
2888,4.027
2889,4.0271
2890,4.0273
2891,4.0275
2892,4.0276
2893,4.0278
2894,4.0279
2895,4.0281
2896,4.0282
2897,4.0284
2898,4.0286
2899,4.0287
2900,4.0289
2901,4.029
2902,4.0292
2903,4.0294
2904,4.0295
2905,4.0297
2906,4.0298
2907,4.03
2908,4.0302
2909,4.0303
2910,4.0305
2911,4.0306
2912,4.0308
2913,4.0309
2914,4.0311
2915,4.0313
2916,4.0314
2917,4.0316
2918,4.0317
2919,4.0319
2920,4.0321
2921,4.0322
2922,4.0324
2923,4.0325
2924,4.0327
2925,4.0329
2926,4.033
2927,4.0332
2928,4.0333
2929,4.0335
2930,4.0336
2931,4.0338
2932,4.034
2933,4.0341
2934,4.0344
2935,4.0344
2936,4.0348
2937,4.0349
2938,4.0351
2939,4.0352
2940,4.0354
2941,4.0356
2942,4.0357
2943,4.0359
2944,4.036
2945,4.0362
2946,4.0363
2947,4.0365
2948,4.0367
2949,4.037
2950,4.0371
2951,4.0373
2952,4.0375
2953,4.0376
2954,4.0378
2955,4.0379
2956,4.0381
2957,4.0383
2958,4.0384
2959,4.0387
2960,4.0389
2961,4.0391
2962,4.0392
2963,4.0394
2964,4.0395
2965,4.0397
2966,4.04
2967,4.0402
2968,4.0403
2969,4.0405
2970,4.0406
2971,4.0408
2972,4.0411
2973,4.0413
2974,4.0414
2975,4.0416
2976,4.0418
2977,4.0419
2978,4.0422
2979,4.0424
2980,4.0425
2981,4.0427
2982,4.043
2983,4.0432
2984,4.0433
2985,4.0435
2986,4.0437
2987,4.044
2988,4.0441
2989,4.0443
2990,4.0445
2991,4.0448
2992,4.0449
2993,4.0451
2994,4.0452
2995,4.0456
2996,4.0457
2997,4.0459
2998,4.046
2999,4.0464
3000,4.0465
3001,4.0467
3002,4.047
3003,4.0472
3004,4.0473
3005,4.0476
3006,4.0478
3007,4.0479
3008,4.0483
3009,4.0484
3010,4.0486
3011,4.0489
3012,4.0491
3013,4.0494
3014,4.0495
3015,4.0497
3016,4.05
3017,4.0502
3018,4.0505
3019,4.0506
3020,4.0508
3021,4.0511
3022,4.0513
3023,4.0516
3024,4.0518
3025,4.0521
3026,4.0522
3027,4.0526
3028,4.0527
3029,4.0529
3030,4.0532
3031,4.0533
3032,4.0537
3033,4.0538
3034,4.0541
3035,4.0543
3036,4.0546
3037,4.0548
3038,4.0551
3039,4.0553
3040,4.0556
3041,4.0559
3042,4.056
3043,4.0564
3044,4.0565
3045,4.0568
3046,4.057
3047,4.0573
3048,4.0576
3049,4.0578
3050,4.0581
3051,4.0583
3052,4.0586
3053,4.0589
3054,4.0591
3055,4.0594
3056,4.0597
3057,4.0599
3058,4.0602
3059,4.0603
3060,4.0607
3061,4.061
3062,4.0611
3063,4.0615
3064,4.0618
3065,4.0619
3066,4.0622
3067,4.0626
3068,4.0629
3069,4.063
3070,4.0634
3071,4.0637
3072,4.0638
3073,4.0642
3074,4.0645
3075,4.0648
3076,4.0649
3077,4.0653
3078,4.0656
3079,4.0659
3080,4.0661
3081,4.0664
3082,4.0667
3083,4.067
3084,4.0673
3085,4.0675
3086,4.0678
3087,4.0681
3088,4.0684
3089,4.0688
3090,4.0689
3091,4.0692
3092,4.0696
3093,4.0699
3094,4.0702
3095,4.0705
3096,4.0707
3097,4.071
3098,4.0713
3099,4.0716
3100,4.0719
3101,4.0723
3102,4.0726
3103,4.0727
3104,4.073
3105,4.0734
3106,4.0737
3107,4.074
3108,4.0743
3109,4.0745
3110,4.0748
3111,4.0751
3112,4.0754
3113,4.0758
3114,4.0761
3115,4.0764
3116,4.0767
3117,4.077
3118,4.0773
3119,4.0777
3120,4.078
3121,4.0781
3122,4.0785
3123,4.0788
3124,4.0791
3125,4.0794
3126,4.0797
3127,4.08
3128,4.0804
3129,4.0807
3130,4.081
3131,4.0813
3132,4.0816
3133,4.0819
3134,4.0821
3135,4.0824
3136,4.0827
3137,4.0831
3138,4.0834
3139,4.0837
3140,4.084
3141,4.0843
3142,4.0846
3143,4.085
3144,4.0853
3145,4.0856
3146,4.0859
3147,4.0862
3148,4.0866
3149,4.0869
3150,4.0872
3151,4.0875
3152,4.0878
3153,4.0881
3154,4.0883
3155,4.0886
3156,4.0889
3157,4.0893
3158,4.0896
3159,4.0899
3160,4.0902
3161,4.0905
3162,4.0908
3163,4.0912
3164,4.0915
3165,4.0918
3166,4.0921
3167,4.0924
3168,4.0928
3169,4.0931
3170,4.0934
3171,4.0937
3172,4.094
3173,4.0943
3174,4.0947
3175,4.0948
3176,4.0951
3177,4.0955
3178,4.0958
3179,4.0961
3180,4.0964
3181,4.0967
3182,4.097
3183,4.0974
3184,4.0977
3185,4.098
3186,4.0983
3187,4.0986
3188,4.0988
3189,4.0993
3190,4.0994
3191,4.0997
3192,4.1001
3193,4.1004
3194,4.1007
3195,4.101
3196,4.1013
3197,4.1016
3198,4.102
3199,4.1023
3200,4.1024
3201,4.1028
3202,4.1031
3203,4.1034
3204,4.1037
3205,4.104
3206,4.1043
3207,4.1047
3208,4.105
3209,4.1051
3210,4.1055
3211,4.1058
3212,4.1061
3213,4.1064
3214,4.1067
3215,4.107
3216,4.1072
3217,4.1075
3218,4.1078
3219,4.1082
3220,4.1085
3221,4.1088
3222,4.109
3223,4.1093
3224,4.1096
3225,4.1099
3226,4.1102
3227,4.1105
3228,4.1107
3229,4.111
3230,4.1113
3231,4.1117
3232,4.112
3233,4.1121
3234,4.1125
3235,4.1128
3236,4.1131
3237,4.1132
3238,4.1136
3239,4.1139
3240,4.1142
3241,4.1145
3242,4.1147
3243,4.115
3244,4.1153
3245,4.1156
3246,4.1158
3247,4.1161
3248,4.1164
3249,4.1166
3250,4.1169
3251,4.1172
3252,4.1174
3253,4.1177
3254,4.118
3255,4.1183
3256,4.1185
3257,4.1188
3258,4.1191
3259,4.1193
3260,4.1196
3261,4.1199
3262,4.1201
3263,4.1204
3264,4.1207
3265,4.1209
3266,4.1212
3267,4.1215
3268,4.1217
3269,4.122
3270,4.1223
3271,4.1225
3272,4.1228
3273,4.1229
3274,4.1233
3275,4.1236
3276,4.1237
3277,4.1241
3278,4.1242
3279,4.1245
3280,4.1247
3281,4.125
3282,4.1253
3283,4.1255
3284,4.1258
3285,4.126
3286,4.1263
3287,4.1266
3288,4.1268
3289,4.1271
3290,4.1272
3291,4.1275
3292,4.1277
3293,4.128
3294,4.1282
3295,4.1285
3296,4.1287
3297,4.129
3298,4.1291
3299,4.1295
3300,4.1296
3301,4.1299
3302,4.1301
3303,4.1304
3304,4.1306
3305,4.1307
3306,4.131
3307,4.1312
3308,4.1315
3309,4.1317
3310,4.132
3311,4.1322
3312,4.1323
3313,4.1326
3314,4.1328
3315,4.1331
3316,4.1333
3317,4.1336
3318,4.1337
3319,4.1339
3320,4.1342
3321,4.1344
3322,4.1345
3323,4.1349
3324,4.135
3325,4.1352
3326,4.1355
3327,4.1356
3328,4.1358
3329,4.1361
3330,4.1363
3331,4.1364
3332,4.1368
3333,4.1369
3334,4.1371
3335,4.1372
3336,4.1376
3337,4.1377
3338,4.1379
3339,4.138
3340,4.1383
3341,4.1385
3342,4.1387
3343,4.139
3344,4.1391
3345,4.1393
3346,4.1395
3347,4.1398
3348,4.1399
3349,4.1401
3350,4.1403
3351,4.1404
3352,4.1407
3353,4.1409
3354,4.141
3355,4.1412
3356,4.1414
3357,4.1417
3358,4.1418
3359,4.142
3360,4.1422
3361,4.1423
3362,4.1425
3363,4.1428
3364,4.143
3365,4.1431
3366,4.1433
3367,4.1434
3368,4.1436
3369,4.1438
3370,4.1439
3371,4.1441
3372,4.1444
3373,4.1445
3374,4.1447
3375,4.1449
3376,4.145
3377,4.1452
3378,4.1453
3379,4.1455
3380,4.1457
3381,4.1458
3382,4.146
3383,4.1461
3384,4.1463
3385,4.1465
3386,4.1466
3387,4.1468
3388,4.1469
3389,4.1471
3390,4.1472
3391,4.1474
3392,4.1476
3393,4.1479
3394,4.1479
3395,4.1482
3396,4.1482
3397,4.1484
3398,4.1485
3399,4.1487
3400,4.1488
3401,4.149
3402,4.1492
3403,4.1493
3404,4.1495
3405,4.1496
3406,4.1498
3407,4.1499
3408,4.1501
3409,4.1503
3410,4.1503
3411,4.1504
3412,4.1506
3413,4.1507
3414,4.1509
3415,4.1511
3416,4.1512
3417,4.1514
3418,4.1515
3419,4.1515
3420,4.1517
3421,4.1519
3422,4.152
3423,4.1522
3424,4.1523
3425,4.1525
3426,4.1525
3427,4.1526
3428,4.1528
3429,4.153
3430,4.1531
3431,4.1533
3432,4.1533
3433,4.1534
3434,4.1536
3435,4.1538
3436,4.1538
3437,4.1539
3438,4.1541
3439,4.1542
3440,4.1544
3441,4.1544
3442,4.1546
3443,4.1547
3444,4.1549
3445,4.155
3446,4.155
3447,4.1552
3448,4.1553
3449,4.1553
3450,4.1555
3451,4.1557
3452,4.1558
3453,4.1558
3454,4.156
3455,4.1561
3456,4.1563
3457,4.1563
3458,4.1565
3459,4.1566
3460,4.1566
3461,4.1568
3462,4.1568
3463,4.1569
3464,4.1571
3465,4.1573
3466,4.1573
3467,4.1574
3468,4.1576
3469,4.1576
3470,4.1577
3471,4.1579
3472,4.1579
3473,4.158
3474,4.1582
3475,4.1582
3476,4.1584
3477,4.1585
3478,4.1585
3479,4.1587
3480,4.1587
3481,4.1588
3482,4.159
3483,4.159
3484,4.1592
3485,4.1593
3486,4.1593
3487,4.1595
3488,4.1595
3489,4.1596
3490,4.1596
3491,4.1598
3492,4.16
3493,4.16
3494,4.1601
3495,4.1601
3496,4.1603
3497,4.1603
3498,4.1604
3499,4.1606
3500,4.1606
3501,4.1608
3502,4.1608
3503,4.1609
3504,4.1609
3505,4.1611
3506,4.1612
3507,4.1612
3508,4.1614
3509,4.1614
3510,4.1615
3511,4.1615
3512,4.1617
3513,4.1617
3514,4.1619
3515,4.1619
3516,4.162
3517,4.162
3518,4.1622
3519,4.1622
3520,4.1623
3521,4.1625
3522,4.1625
3523,4.1627
3524,4.1627
3525,4.1628
3526,4.1628
3527,4.163
3528,4.163
3529,4.1631
3530,4.1631
3531,4.1633
3532,4.1633
3533,4.1635
3534,4.1635
3535,4.1636
3536,4.1636
3537,4.1638
3538,4.1638
3539,4.1639
3540,4.1639
3541,4.1641
3542,4.1641
3543,4.1642
3544,4.1642
3545,4.1644
3546,4.1644
3547,4.1646
3548,4.1646
3549,4.1647
3550,4.1647
3551,4.1649
3552,4.1649
3553,4.165
3554,4.165
3555,4.1652
3556,4.1652
3557,4.1654
3558,4.1654
3559,4.1655
3560,4.1655
3561,4.1657
3562,4.1657
3563,4.1658
3564,4.1658
3565,4.166
3566,4.166
3567,4.1662
3568,4.1662
3569,4.1663
3570,4.1663
3571,4.1665
3572,4.1665
3573,4.1666
3574,4.1666
3575,4.1668
3576,4.1669
3577,4.1669
3578,4.1671
3579,4.1671
3580,4.1673
3581,4.1673
3582,4.1674
3583,4.1674
3584,4.1676
3585,4.1676
3586,4.1677
3587,4.1677
3588,4.1679
3589,4.1679
3590,4.1681
3591,4.1681
3592,4.1682
3593,4.1684
3594,4.1684
3595,4.1685
3596,4.1685
3597,4.1687
3598,4.1687
3599,4.1689
3600,4.1689
3601,4.169
3602,4.1692
3603,4.1692
3604,4.1693
3605,4.1693
3606,4.1695
3607,4.1695
3608,4.1696
3609,4.1696
3610,4.1698
3611,4.17
3612,4.17
3613,4.1701
3614,4.1701
3615,4.1703
3616,4.1703
3617,4.1704
3618,4.1706
3619,4.1706
3620,4.1708
3621,4.1708
3622,4.1709
3623,4.1711
3624,4.1711
3625,4.1712
3626,4.1714
3627,4.1714
3628,4.1716
3629,4.1716
3630,4.1717
3631,4.1719
3632,4.1719
3633,4.172
3634,4.1722
3635,4.1722
3636,4.1723
3637,4.1723
3638,4.1725
3639,4.1727
3640,4.1727
3641,4.1728
3642,4.173
3643,4.173
3644,4.1731
3645,4.1733
3646,4.1733
3647,4.1735
3648,4.1736
3649,4.1736
3650,4.1738
3651,4.1739
3652,4.1741
3653,4.1741
3654,4.1743
3655,4.1744
3656,4.1744
3657,4.1746
3658,4.1747
3659,4.1747
3660,4.1749
3661,4.1751
3662,4.1752
3663,4.1752
3664,4.1754
3665,4.1755
