,voltage
1900,3.8008
1901,3.8009
1902,3.8011
1903,3.8012
1904,3.8014
1905,3.8016
1906,3.8017
1907,3.8019
1908,3.8022
1909,3.8023
1910,3.8025
1911,3.8027
1912,3.8028
1913,3.803
1914,3.8031
1915,3.8033
1916,3.8035
1917,3.8036
1918,3.8038
1919,3.8039
1920,3.8043
1921,3.8044
1922,3.8046
1923,3.8047
1924,3.8049
1925,3.805
1926,3.8052
1927,3.8054
1928,3.8055
1929,3.8057
1930,3.806
1931,3.8062
1932,3.8063
1933,3.8065
1934,3.8066
1935,3.8068
1936,3.807
1937,3.8071
1938,3.8073
1939,3.8076
1940,3.8077
1941,3.8079
1942,3.8081
1943,3.8082
1944,3.8084
1945,3.8085
1946,3.8087
1947,3.809
1948,3.8092
1949,3.8093
1950,3.8095
1951,3.8097
1952,3.8098
1953,3.81
1954,3.8101
1955,3.8103
1956,3.8106
1957,3.8108
1958,3.8109
1959,3.8111
1960,3.8112
1961,3.8114
1962,3.8117
1963,3.8119
1964,3.812
1965,3.8122
1966,3.8123
1967,3.8125
1968,3.8127
1969,3.813
1970,3.8131
1971,3.8133
1972,3.8135
1973,3.8136
1974,3.8138
1975,3.8139
1976,3.8143
1977,3.8144
1978,3.8146
1979,3.8147
1980,3.8149
1981,3.8152
1982,3.8154
1983,3.8155
1984,3.8157
1985,3.8158
1986,3.816
1987,3.8163
1988,3.8165
1989,3.8166
1990,3.8168
1991,3.817
1992,3.8173
1993,3.8174
1994,3.8176
1995,3.8177
1996,3.8179
1997,3.8182
1998,3.8184
1999,3.8185
2000,3.8187
2001,3.8189
2002,3.8192
2003,3.8193
2004,3.8195
2005,3.8197
2006,3.8198
2007,3.82
2008,3.8203
2009,3.8204
2010,3.8206
2011,3.8208
2012,3.8211
2013,3.8212
2014,3.8214
2015,3.8216
2016,3.8219
2017,3.822
2018,3.8222
2019,3.8224
2020,3.8227
2021,3.8228
2022,3.823
2023,3.8231
2024,3.8233
2025,3.8236
2026,3.8238
2027,3.8239
2028,3.8241
2029,3.8244
2030,3.8246
2031,3.8247
2032,3.8249
2033,3.8252
2034,3.8254
2035,3.8255
2036,3.8258
2037,3.826
2038,3.8262
2039,3.8263
2040,3.8266
2041,3.8268
2042,3.827
2043,3.8271
2044,3.8274
2045,3.8276
2046,3.8278
2047,3.8279
2048,3.8282
2049,3.8284
2050,3.8285
2051,3.8289
2052,3.829
2053,3.8292
2054,3.8293
2055,3.8297
2056,3.8298
2057,3.83
2058,3.8303
2059,3.8305
2060,3.8306
2061,3.8309
2062,3.8311
2063,3.8312
2064,3.8316
2065,3.8317
2066,3.8319
2067,3.832
2068,3.8324
2069,3.8325
2070,3.8327
2071,3.833
2072,3.8332
2073,3.8333
2074,3.8336
2075,3.8338
2076,3.8339
2077,3.8343
2078,3.8344
2079,3.8346
2080,3.8349
2081,3.8351
2082,3.8352
2083,3.8355
2084,3.8357
2085,3.8359
2086,3.8362
2087,3.8363
2088,3.8366
2089,3.8368
2090,3.837
2091,3.8373
2092,3.8374
2093,3.8376
2094,3.8379
2095,3.8381
2096,3.8382
2097,3.8386
2098,3.8387
2099,3.839
2100,3.8392
2101,3.8393
2102,3.8397
2103,3.8398
2104,3.84
2105,3.8403
2106,3.8405
2107,3.8408
2108,3.8409
2109,3.8411
2110,3.8414
2111,3.8416
2112,3.8419
2113,3.842
2114,3.8422
2115,3.8425
2116,3.8427
2117,3.843
2118,3.8432
2119,3.8433
2120,3.8436
2121,3.8438
2122,3.8441
2123,3.8443
2124,3.8444
2125,3.8447
2126,3.8449
2127,3.8452
2128,3.8454
2129,3.8457
2130,3.8459
2131,3.846
2132,3.8463
2133,3.8465
2134,3.8468
2135,3.847
2136,3.8473
2137,3.8474
2138,3.8476
2139,3.8479
2140,3.8481
2141,3.8484
2142,3.8486
2143,3.8489
2144,3.849
2145,3.8494
2146,3.8495
2147,3.8497
2148,3.85
2149,3.8501
2150,3.8505
2151,3.8506
2152,3.8509
2153,3.8511
2154,3.8514
2155,3.8516
2156,3.8519
2157,3.8521
2158,3.8524
2159,3.8525
2160,3.8528
2161,3.853
2162,3.8532
2163,3.8535
2164,3.8536
2165,3.854
2166,3.8541
2167,3.8544
2168,3.8546
2169,3.8549
2170,3.8551
2171,3.8554
2172,3.8555
2173,3.8559
2174,3.856
2175,3.8563
2176,3.8565
2177,3.8568
2178,3.857
2179,3.8571
2180,3.8575
2181,3.8576
2182,3.8579
2183,3.8581
2184,3.8584
2185,3.8586
2186,3.8589
2187,3.8592
2188,3.8594
2189,3.8595
2190,3.8598
2191,3.86
2192,3.8603
2193,3.8605
2194,3.8608
2195,3.8609
2196,3.8613
2197,3.8616
2198,3.8617
2199,3.8619
2200,3.8622
2201,3.8624
2202,3.8627
2203,3.8629
2204,3.8632
2205,3.8633
2206,3.8636
2207,3.864
2208,3.8641
2209,3.8644
2210,3.8646
2211,3.8649
2212,3.8651
2213,3.8654
2214,3.8656
2215,3.8659
2216,3.866
2217,3.8663
2218,3.8665
2219,3.8668
2220,3.867
2221,3.8673
2222,3.8675
2223,3.8678
2224,3.8679
2225,3.8683
2226,3.8684
2227,3.8687
2228,3.8689
2229,3.8692
2230,3.8694
2231,3.8697
2232,3.8698
2233,3.8702
2234,3.8703
2235,3.8706
2236,3.8708
2237,3.8711
2238,3.8713
2239,3.8716
2240,3.8717
2241,3.8721
2242,3.8722
2243,3.8725
2244,3.8727
2245,3.873
2246,3.8732
2247,3.8735
2248,3.8737
2249,3.874
2250,3.8741
2251,3.8744
2252,3.8746
2253,3.8749
2254,3.8751
2255,3.8754
2256,3.8756
2257,3.8759
2258,3.8762
2259,3.8764
2260,3.8767
2261,3.8768
2262,3.8771
2263,3.8773
2264,3.8775
2265,3.8778
2266,3.8781
2267,3.8783
2268,3.8786
2269,3.8787
2270,3.8791
2271,3.8792
2272,3.8795
2273,3.8797
2274,3.88
2275,3.8802
2276,3.8805
2277,3.8806
2278,3.881
2279,3.8811
2280,3.8814
2281,3.8816
2282,3.8819
2283,3.8821
2284,3.8822
2285,3.8825
2286,3.8829
2287,3.883
2288,3.8832
2289,3.8835
2290,3.8837
2291,3.884
2292,3.8841
2293,3.8845
2294,3.8846
2295,3.8849
2296,3.8851
2297,3.8854
2298,3.8856
2299,3.8859
2300,3.886
2301,3.8864
2302,3.8865
2303,3.8868
2304,3.887
2305,3.8873
2306,3.8875
2307,3.8878
2308,3.8879
2309,3.8883
2310,3.8884
2311,3.8887
2312,3.8889
2313,3.8892
2314,3.8894
2315,3.8897
2316,3.8899
2317,3.89
2318,3.8903
2319,3.8905
2320,3.8908
2321,3.891
2322,3.8913
2323,3.8914
2324,3.8918
2325,3.8919
2326,3.8922
2327,3.8924
2328,3.8927
2329,3.8929
2330,3.8932
2331,3.8933
2332,3.8937
2333,3.8938
2334,3.894
2335,3.8943
2336,3.8945
2337,3.8948
2338,3.8949
2339,3.8953
2340,3.8954
2341,3.8957
2342,3.8959
2343,3.896
2344,3.8964
2345,3.8967
2346,3.8968
2347,3.897
2348,3.8973
2349,3.8975
2350,3.8978
2351,3.898
2352,3.8983
2353,3.8984
2354,3.8987
2355,3.8989
2356,3.8991
2357,3.8994
2358,3.8997
2359,3.8999
2360,3.9
2361,3.9003
2362,3.9005
2363,3.9008
2364,3.901
2365,3.9013
2366,3.9014
2367,3.9016
2368,3.9019
2369,3.9021
2370,3.9024
2371,3.9026
2372,3.9029
2373,3.903
2374,3.9034
2375,3.9035
2376,3.9037
2377,3.904
2378,3.9041
2379,3.9045
2380,3.9046
2381,3.9049
2382,3.9051
2383,3.9054
2384,3.9056
2385,3.9057
2386,3.9061
2387,3.9062
2388,3.9065
2389,3.9067
2390,3.907
2391,3.9072
2392,3.9075
2393,3.9076
2394,3.908
2395,3.9081
2396,3.9083
2397,3.9086
2398,3.9088
2399,3.9091
2400,3.9092
2401,3.9095
2402,3.9097
2403,3.91
2404,3.9102
2405,3.9103
2406,3.9107
2407,3.9108
2408,3.9111
2409,3.9113
2410,3.9116
2411,3.9118
2412,3.9121
2413,3.9122
2414,3.9126
2415,3.9127
2416,3.913
2417,3.9132
2418,3.9134
2419,3.9137
2420,3.9138
2421,3.9142
2422,3.9143
2423,3.9146
2424,3.9148
2425,3.9151
2426,3.9153
2427,3.9156
2428,3.9157
2429,3.9161
2430,3.9162
2431,3.9165
2432,3.9167
2433,3.9169
2434,3.9172
2435,3.9173
2436,3.9176
2437,3.9178
2438,3.9181
2439,3.9183
2440,3.9186
2441,3.9188
2442,3.9191
2443,3.9192
2444,3.9196
2445,3.9197
2446,3.92
2447,3.9202
2448,3.9205
2449,3.9207
2450,3.921
2451,3.9211
2452,3.9215
2453,3.9216
2454,3.9219
2455,3.9221
2456,3.9224
2457,3.9226
2458,3.9229
2459,3.923
2460,3.9234
2461,3.9235
2462,3.9238
2463,3.924
2464,3.9243
2465,3.9245
2466,3.9248
2467,3.925
2468,3.9253
2469,3.9254
2470,3.9257
2471,3.9259
2472,3.9262
2473,3.9264
2474,3.9267
2475,3.9269
2476,3.9272
2477,3.9273
2478,3.9277
2479,3.9278
2480,3.9281
2481,3.9283
2482,3.9286
2483,3.9288
2484,3.9291
2485,3.9294
2486,3.9296
2487,3.9299
2488,3.93
2489,3.9304
2490,3.9305
2491,3.9308
2492,3.931
2493,3.9313
2494,3.9316
2495,3.9318
2496,3.9321
2497,3.9323
2498,3.9326
2499,3.9327
2500,3.9331
2501,3.9332
2502,3.9335
2503,3.9337
2504,3.934
2505,3.9343
2506,3.9345
2507,3.9348
2508,3.935
2509,3.9353
2510,3.9354
2511,3.9358
2512,3.9361
2513,3.9362
2514,3.9365
2515,3.9367
2516,3.937
2517,3.9373
2518,3.9375
2519,3.9378
2520,3.938
2521,3.9383
2522,3.9386
2523,3.9388
2524,3.9391
2525,3.9392
2526,3.9396
2527,3.9399
2528,3.94
2529,3.9404
2530,3.9405
2531,3.9408
2532,3.9412
2533,3.9413
2534,3.9416
2535,3.9418
2536,3.9421
2537,3.9424
2538,3.9426
2539,3.9429
2540,3.9432
2541,3.9434
2542,3.9437
2543,3.9439
2544,3.9442
2545,3.9445
2546,3.9446
2547,3.945
2548,3.9453
2549,3.9454
2550,3.9458
2551,3.9461
2552,3.9462
2553,3.9466
2554,3.9469
2555,3.947
2556,3.9473
2557,3.9475
2558,3.9478
2559,3.9481
2560,3.9483
2561,3.9486
2562,3.9489
2563,3.9491
2564,3.9494
2565,3.9497
2566,3.9499
2567,3.9502
2568,3.9505
2569,3.9507
2570,3.951
2571,3.9513
2572,3.9515
2573,3.9518
2574,3.9521
2575,3.9523
2576,3.9526
2577,3.9529
2578,3.9531
2579,3.9534
2580,3.9537
2581,3.954
2582,3.9542
2583,3.9545
2584,3.9548
2585,3.955
2586,3.9553
2587,3.9556
2588,3.9558
2589,3.9561
2590,3.9564
2591,3.9566
2592,3.9569
2593,3.9572
2594,3.9575
2595,3.9577
2596,3.958
2597,3.9583
2598,3.9585
2599,3.9588
2600,3.9591
2601,3.9593
2602,3.9596
2603,3.9599
2604,3.9602
2605,3.9604
2606,3.9607
2607,3.961
2608,3.9612
2609,3.9615
2610,3.9618
2611,3.962
2612,3.9623
2613,3.9626
2614,3.9629
2615,3.9631
2616,3.9634
2617,3.9637
2618,3.9639
2619,3.9642
2620,3.9645
2621,3.9648
2622,3.965
2623,3.9653
2624,3.9656
2625,3.9658
2626,3.9661
2627,3.9664
2628,3.9667
2629,3.9669
2630,3.9672
2631,3.9675
2632,3.9677
2633,3.968
2634,3.9683
2635,3.9685
2636,3.9688
2637,3.9691
2638,3.9693
2639,3.9696
2640,3.9699
2641,3.9702
2642,3.9704
2643,3.9707
2644,3.971
2645,3.9712
2646,3.9715
2647,3.9718
2648,3.9721
2649,3.9723
2650,3.9726
2651,3.9729
2652,3.9731
2653,3.9734
2654,3.9737
2655,3.9739
2656,3.9742
2657,3.9745
2658,3.9747
2659,3.975
2660,3.9753
2661,3.9755
2662,3.9758
2663,3.9761
2664,3.9763
2665,3.9766
2666,3.9769
2667,3.977
2668,3.9774
2669,3.9777
2670,3.9778
2671,3.9782
2672,3.9785
2673,3.9788
2674,3.979
2675,3.9793
2676,3.9794
2677,3.9797
2678,3.9799
2679,3.9802
2680,3.9805
2681,3.9809
2682,3.981
2683,3.9813
2684,3.9817
2685,3.9818
2686,3.9821
2687,3.9823
2688,3.9826
2689,3.9829
2690,3.9831
2691,3.9834
2692,3.9836
2693,3.9839
2694,3.9842
2695,3.9844
2696,3.9847
2697,3.985
2698,3.9851
2699,3.9855
2700,3.9856
2701,3.9859
2702,3.9861
2703,3.9864
2704,3.9867
2705,3.9869
2706,3.9872
2707,3.9874
2708,3.9877
2709,3.9878
2710,3.9882
2711,3.9885
2712,3.9886
2713,3.989
2714,3.9891
2715,3.9894
2716,3.9896
2717,3.9899
2718,3.9901
2719,3.9904
2720,3.9905
2721,3.9909
2722,3.991
2723,3.9913
2724,3.9915
2725,3.9918
2726,3.992
2727,3.9923
2728,3.9926
2729,3.9928
2730,3.9929
2731,3.9932
2732,3.9934
2733,3.9937
2734,3.9939
2735,3.9942
2736,3.9944
2737,3.9947
2738,3.9948
2739,3.9952
2740,3.9953
2741,3.9956
2742,3.9958
2743,3.9959
2744,3.9963
2745,3.9964
2746,3.9967
2747,3.9969
2748,3.9972
2749,3.9974
2750,3.9977
2751,3.9979
2752,3.998
2753,3.9983
2754,3.9985
2755,3.9988
2756,3.999
2757,3.9991
2758,3.9994
2759,3.9996
2760,3.9998
2761,4.0001
2762,4.0002
2763,4.0004
2764,4.0007
2765,4.0009
2766,4.001
2767,4.0013
2768,4.0015
2769,4.0018
2770,4.002
2771,4.0021
2772,4.0025
2773,4.0026
2774,4.0028
2775,4.0031
2776,4.0033
2777,4.0034
2778,4.0036
2779,4.0039
2780,4.004
2781,4.0042
2782,4.0045
2783,4.0047
2784,4.0048
2785,4.005
2786,4.0053
2787,4.0055
2788,4.0056
2789,4.0058
2790,4.0061
2791,4.0063
2792,4.0064
2793,4.0066
2794,4.0069
2795,4.0071
2796,4.0072
2797,4.0074
2798,4.0077
2799,4.0079
2800,4.008
2801,4.0082
2802,4.0085
2803,4.0087
2804,4.0088
2805,4.009
2806,4.0091
2807,4.0094
2808,4.0096
2809,4.0098
2810,4.0099
2811,4.0101
2812,4.0102
2813,4.0106
2814,4.0107
2815,4.0109
2816,4.011
2817,4.0112
2818,4.0114
2819,4.0115
2820,4.0118
2821,4.012
2822,4.0121
2823,4.0123
2824,4.0125
2825,4.0126
2826,4.0129
2827,4.0131
2828,4.0133
2829,4.0134
2830,4.0136
2831,4.0137
2832,4.0139
2833,4.014
2834,4.0142
2835,4.0145
2836,4.0147
2837,4.0148
2838,4.015
2839,4.0152
2840,4.0153
2841,4.0155
2842,4.0156
2843,4.0158
2844,4.016
2845,4.0161
2846,4.0163
2847,4.0164
2848,4.0167
2849,4.0169
2850,4.0171
2851,4.0172
2852,4.0174
2853,4.0175
2854,4.0177
2855,4.0179
2856,4.018
2857,4.0182
2858,4.0183
2859,4.0185
2860,4.0187
2861,4.0188
2862,4.019
2863,4.0191
2864,4.0193
2865,4.0194
2866,4.0196
2867,4.0198
2868,4.0199
2869,4.0202
2870,4.0204
2871,4.0206
2872,4.0207
2873,4.0209
2874,4.021
2875,4.0212
2876,4.0214
2877,4.0215
2878,4.0217
2879,4.0218
2880,4.022
2881,4.0221
2882,4.0223
2883,4.0225
2884,4.0226
2885,4.0228
2886,4.0229
2887,4.0231
2888,4.0233
2889,4.0234
2890,4.0236
2891,4.0237
2892,4.0239
2893,4.0241
2894,4.0242
2895,4.0244
2896,4.0245
2897,4.0247
2898,4.0248
2899,4.025
2900,4.0252
2901,4.0253
2902,4.0255
2903,4.0256
2904,4.0258
2905,4.026
2906,4.0261
2907,4.0263
2908,4.0264
2909,4.0266
2910,4.0268
2911,4.0269
2912,4.0271
2913,4.0272
2914,4.0274
2915,4.0275
2916,4.0277
2917,4.0277
2918,4.028
2919,4.0282
2920,4.0283
2921,4.0285
2922,4.0287
2923,4.0287
2924,4.029
2925,4.0291
2926,4.0293
2927,4.0295
2928,4.0296
2929,4.0298
2930,4.0299
2931,4.0301
2932,4.0302
2933,4.0304
2934,4.0306
2935,4.0307
2936,4.0309
2937,4.031
2938,4.0312
2939,4.0314
2940,4.0315
2941,4.0317
2942,4.0318
2943,4.032
2944,4.0322
2945,4.0323
2946,4.0325
2947,4.0326
2948,4.0328
2949,4.0329
2950,4.0331
2951,4.0333
2952,4.0334
2953,4.0336
2954,4.0337
2955,4.0339
2956,4.0341
2957,4.0342
2958,4.0345
2959,4.0345
2960,4.0349
2961,4.035
2962,4.0352
2963,4.0353
2964,4.0355
2965,4.0356
2966,4.0358
2967,4.036
2968,4.0361
2969,4.0363
2970,4.0364
2971,4.0366
2972,4.0368
2973,4.0371
2974,4.0372
2975,4.0374
2976,4.0376
2977,4.0377
2978,4.0379
2979,4.038
2980,4.0382
2981,4.0385
2982,4.0387
2983,4.0388
2984,4.039
2985,4.0391
2986,4.0393
2987,4.0395
2988,4.0396
2989,4.0399
2990,4.0401
2991,4.0403
2992,4.0404
2993,4.0406
2994,4.0407
2995,4.041
2996,4.0412
2997,4.0414
2998,4.0415
2999,4.0417
3000,4.042
3001,4.0422
3002,4.0423
3003,4.0425
3004,4.0426
3005,4.043
3006,4.0431
3007,4.0433
3008,4.0434
3009,4.0437
3010,4.0439
3011,4.0441
3012,4.0442
3013,4.0445
3014,4.0447
3015,4.0449
3016,4.045
3017,4.0453
3018,4.0455
3019,4.0457
3020,4.046
3021,4.0461
3022,4.0463
3023,4.0466
3024,4.0468
3025,4.0469
3026,4.0472
3027,4.0474
3028,4.0476
3029,4.0479
3030,4.048
3031,4.0482
3032,4.0485
3033,4.0487
3034,4.0488
3035,4.0491
3036,4.0493
3037,4.0496
3038,4.0498
3039,4.0499
3040,4.0503
3041,4.0504
3042,4.0507
3043,4.0509
3044,4.0511
3045,4.0514
3046,4.0515
3047,4.0518
3048,4.052
3049,4.0523
3050,4.0525
3051,4.0528
3052,4.053
3053,4.0533
3054,4.0534
3055,4.0538
3056,4.0539
3057,4.0542
3058,4.0544
3059,4.0547
3060,4.0549
3061,4.0552
3062,4.0553
3063,4.0557
3064,4.0558
3065,4.0561
3066,4.0565
3067,4.0566
3068,4.0569
3069,4.0571
3070,4.0574
3071,4.0577
3072,4.0579
3073,4.0582
3074,4.0584
3075,4.0587
3076,4.059
3077,4.0592
3078,4.0595
3079,4.0598
3080,4.0599
3081,4.0603
3082,4.0606
3083,4.0607
3084,4.0611
3085,4.0614
3086,4.0615
3087,4.0619
3088,4.0622
3089,4.0623
3090,4.0626
3091,4.063
3092,4.0633
3093,4.0634
3094,4.0638
3095,4.0641
3096,4.0642
3097,4.0646
3098,4.0649
3099,4.0652
3100,4.0653
3101,4.0657
3102,4.066
3103,4.0663
3104,4.0666
3105,4.0668
3106,4.0671
3107,4.0674
3108,4.0677
3109,4.0679
3110,4.0682
3111,4.0685
3112,4.0688
3113,4.0692
3114,4.0693
3115,4.0696
3116,4.07
3117,4.0703
3118,4.0706
3119,4.0709
3120,4.0712
3121,4.0714
3122,4.0717
3123,4.072
3124,4.0723
3125,4.0727
3126,4.073
3127,4.0731
3128,4.0734
3129,4.0738
3130,4.0741
3131,4.0744
3132,4.0747
3133,4.075
3134,4.0754
3135,4.0757
3136,4.0758
3137,4.0761
3138,4.0765
3139,4.0768
3140,4.0771
3141,4.0774
3142,4.0777
3143,4.0781
3144,4.0784
3145,4.0787
3146,4.079
3147,4.0792
3148,4.0795
3149,4.0798
3150,4.0801
3151,4.0804
3152,4.0808
3153,4.0811
3154,4.0814
3155,4.0817
3156,4.082
3157,4.0823
3158,4.0827
3159,4.083
3160,4.0833
3161,4.0835
3162,4.0838
3163,4.0841
3164,4.0844
3165,4.0847
3166,4.085
3167,4.0854
3168,4.0857
3169,4.086
3170,4.0863
3171,4.0866
3172,4.0869
3173,4.0873
3174,4.0876
3175,4.0879
3176,4.0882
3177,4.0885
3178,4.0889
3179,4.089
3180,4.0893
3181,4.0896
3182,4.09
3183,4.0903
3184,4.0906
3185,4.0909
3186,4.0912
3187,4.0916
3188,4.0919
3189,4.0922
3190,4.0925
3191,4.0928
3192,4.0931
3193,4.0935
3194,4.0938
3195,4.0941
3196,4.0944
3197,4.0946
3198,4.0949
3199,4.0952
3200,4.0955
3201,4.0958
3202,4.0962
3203,4.0965
3204,4.0968
3205,4.0971
3206,4.0974
3207,4.0977
3208,4.0981
3209,4.0984
3210,4.0985
3211,4.0989
3212,4.0992
3213,4.0995
3214,4.0998
3215,4.1001
3216,4.1004
3217,4.1008
3218,4.1011
3219,4.1014
3220,4.1017
3221,4.1019
3222,4.1022
3223,4.1025
3224,4.1028
3225,4.1031
3226,4.1035
3227,4.1038
3228,4.1039
3229,4.1043
3230,4.1046
3231,4.1049
3232,4.1052
3233,4.1055
3234,4.1058
3235,4.106
3236,4.1063
3237,4.1066
3238,4.107
3239,4.1073
3240,4.1076
3241,4.1078
3242,4.1081
3243,4.1084
3244,4.1087
3245,4.109
3246,4.1092
3247,4.1095
3248,4.1098
3249,4.1101
3250,4.1105
3251,4.1108
3252,4.1109
3253,4.1112
3254,4.1116
3255,4.1119
3256,4.112
3257,4.1124
3258,4.1127
3259,4.113
3260,4.1133
3261,4.1135
3262,4.1138
3263,4.1141
3264,4.1143
3265,4.1146
3266,4.1149
3267,4.1152
3268,4.1154
3269,4.1157
3270,4.116
3271,4.1163
3272,4.1165
3273,4.1168
3274,4.1171
3275,4.1173
3276,4.1176
3277,4.1179
3278,4.1181
3279,4.1184
3280,4.1187
3281,4.1189
3282,4.1192
3283,4.1195
3284,4.1197
3285,4.12
3286,4.1203
3287,4.1205
3288,4.1208
3289,4.1211
3290,4.1213
3291,4.1216
3292,4.1219
3293,4.122
3294,4.1224
3295,4.1225
3296,4.1228
3297,4.123
3298,4.1233
3299,4.1236
3300,4.1238
3301,4.1241
3302,4.1243
3303,4.1246
3304,4.1249
3305,4.1251
3306,4.1254
3307,4.1255
3308,4.1259
3309,4.126
3310,4.1263
3311,4.1265
3312,4.1268
3313,4.127
3314,4.1273
3315,4.1274
3316,4.1278
3317,4.1279
3318,4.1282
3319,4.1284
3320,4.1287
3321,4.1289
3322,4.1292
3323,4.1294
3324,4.1297
3325,4.1298
3326,4.1301
3327,4.1303
3328,4.1305
3329,4.1308
3330,4.1309
3331,4.1313
3332,4.1314
3333,4.1317
3334,4.1319
3335,4.1321
3336,4.1324
3337,4.1325
3338,4.1327
3339,4.133
3340,4.1332
3341,4.1335
3342,4.1336
3343,4.134
3344,4.1341
3345,4.1343
3346,4.1344
3347,4.1348
3348,4.1349
3349,4.1351
3350,4.1354
3351,4.1355
3352,4.1357
3353,4.136
3354,4.1362
3355,4.1363
3356,4.1367
3357,4.1368
3358,4.137
3359,4.1373
3360,4.1375
3361,4.1376
3362,4.1378
3363,4.1379
3364,4.1382
3365,4.1384
3366,4.1386
3367,4.1389
3368,4.139
3369,4.1392
3370,4.1394
3371,4.1395
3372,4.1397
3373,4.14
3374,4.1402
3375,4.1403
3376,4.1405
3377,4.1406
3378,4.1409
3379,4.1411
3380,4.1413
3381,4.1414
3382,4.1416
3383,4.1417
3384,4.1421
3385,4.1422
3386,4.1424
3387,4.1425
3388,4.1427
3389,4.1429
3390,4.143
3391,4.1432
3392,4.1435
3393,4.1436
3394,4.1438
3395,4.144
3396,4.1441
3397,4.1443
3398,4.1444
3399,4.1446
3400,4.1448
3401,4.1449
3402,4.1451
3403,4.1452
3404,4.1454
3405,4.1456
3406,4.1459
3407,4.146
3408,4.1462
3409,4.1463
3410,4.1465
3411,4.1467
3412,4.1468
3413,4.147
3414,4.1471
3415,4.1473
3416,4.1475
3417,4.1475
3418,4.1476
3419,4.1478
3420,4.1479
3421,4.1481
3422,4.1483
3423,4.1484
3424,4.1486
3425,4.1487
3426,4.1489
3427,4.149
3428,4.1492
3429,4.1494
3430,4.1495
3431,4.1497
3432,4.1497
3433,4.1498
3434,4.15
3435,4.1502
3436,4.1503
3437,4.1505
3438,4.1506
3439,4.1508
3440,4.151
3441,4.151
3442,4.1511
3443,4.1513
3444,4.1514
3445,4.1516
3446,4.1517
3447,4.1519
3448,4.1519
3449,4.1521
3450,4.1522
3451,4.1524
3452,4.1525
3453,4.1525
3454,4.1527
3455,4.1529
3456,4.153
3457,4.1532
3458,4.1532
3459,4.1532
3460,4.1533
3461,4.1533
3462,4.1535
3463,4.1535
3464,4.1537
3465,4.1537
3466,4.1537
3467,4.1537
3468,4.1538
3469,4.1538
3470,4.154
3471,4.154
3472,4.1541
3473,4.1541
3474,4.1541
3475,4.1541
3476,4.1543
3477,4.1543
3478,4.1544
3479,4.1544
3480,4.1546
3481,4.1546
3482,4.1546
3483,4.1546
3484,4.1548
3485,4.1548
3486,4.1549
3487,4.1549
3488,4.1551
3489,4.1551
3490,4.1551
3491,4.1551
3492,4.1552
3493,4.1552
3494,4.1554
3495,4.1554
3496,4.1554
3497,4.1554
3498,4.1556
3499,4.1556
3500,4.1557
3501,4.1559
3502,4.1559
3503,4.156
3504,4.1562
3505,4.1562
3506,4.1564
3507,4.1565
3508,4.1565
3509,4.1567
3510,4.1568
3511,4.1568
3512,4.157
3513,4.1571
3514,4.1571
3515,4.1573
3516,4.1575
3517,4.1575
3518,4.1576
3519,4.1576
3520,4.1578
3521,4.1579
3522,4.1579
3523,4.1581
3524,4.1583
3525,4.1583
3526,4.1584
3527,4.1584
3528,4.1586
3529,4.1587
3530,4.1587
3531,4.1589
3532,4.1589
3533,4.1591
3534,4.1591
3535,4.1592
3536,4.1594
3537,4.1594
3538,4.1595
3539,4.1595
3540,4.1597
3541,4.1597
3542,4.1598
3543,4.16
3544,4.16
3545,4.1602
3546,4.1602
3547,4.1603
3548,4.1603
3549,4.1605
3550,4.1605
3551,4.1606
3552,4.1606
3553,4.1608
3554,4.1608
3555,4.161
3556,4.1611
3557,4.1611
3558,4.1613
3559,4.1613
3560,4.1614
3561,4.1614
3562,4.1616
3563,4.1616
3564,4.1618
3565,4.1618
3566,4.1619
3567,4.1619
3568,4.1621
3569,4.1621
3570,4.1622
3571,4.1622
3572,4.1624
3573,4.1624
3574,4.1625
3575,4.1625
3576,4.1627
3577,4.1627
3578,4.1629
3579,4.1629
3580,4.163
3581,4.163
3582,4.1632
3583,4.1632
3584,4.1633
3585,4.1633
3586,4.1635
3587,4.1635
3588,4.1637
3589,4.1637
3590,4.1638
3591,4.1638
3592,4.164
3593,4.164
3594,4.1641
3595,4.1641
3596,4.1643
3597,4.1643
3598,4.1645
3599,4.1645
3600,4.1646
3601,4.1646
3602,4.1648
3603,4.1648
3604,4.1649
3605,4.1649
3606,4.1651
3607,4.1651
3608,4.1652
3609,4.1652
3610,4.1654
3611,4.1654
3612,4.1656
3613,4.1656
3614,4.1657
3615,4.1657
3616,4.1659
3617,4.1659
3618,4.166
3619,4.166
3620,4.1662
3621,4.1662
3622,4.1664
3623,4.1664
3624,4.1665
3625,4.1665
3626,4.1667
3627,4.1667
3628,4.1668
3629,4.167
3630,4.167
3631,4.1672
3632,4.1672
3633,4.1673
3634,4.1673
3635,4.1675
3636,4.1675
3637,4.1676
3638,4.1676
3639,4.1678
3640,4.1678
3641,4.1679
3642,4.1679
3643,4.1681
3644,4.1681
3645,4.1683
3646,4.1683
3647,4.1684
3648,4.1686
3649,4.1686
3650,4.1687
3651,4.1687
3652,4.1689
3653,4.1689
3654,4.1691
3655,4.1691
3656,4.1692
3657,4.1694
3658,4.1694
3659,4.1695
3660,4.1695
3661,4.1697
3662,4.1699
3663,4.1699
3664,4.17
3665,4.17
3666,4.1702
3667,4.1702
3668,4.1703
3669,4.1705
3670,4.1705
3671,4.1706
