,voltage
1896,3.8028
1897,3.803
1898,3.8031
1899,3.8033
1900,3.8034
1901,3.8036
1902,3.8038
1903,3.8039
1904,3.8041
1905,3.8042
1906,3.8044
1907,3.8046
1908,3.8047
1909,3.8049
1910,3.805
1911,3.8052
1912,3.8055
1913,3.8057
1914,3.8058
1915,3.806
1916,3.8061
1917,3.8063
1918,3.8065
1919,3.8066
1920,3.8068
1921,3.8069
1922,3.8071
1923,3.8073
1924,3.8074
1925,3.8076
1926,3.8079
1927,3.8081
1928,3.8082
1929,3.8084
1930,3.8085
1931,3.8087
1932,3.8088
1933,3.809
1934,3.8092
1935,3.8093
1936,3.8095
1937,3.8096
1938,3.81
1939,3.8101
1940,3.8103
1941,3.8104
1942,3.8106
1943,3.8108
1944,3.8109
1945,3.8111
1946,3.8112
1947,3.8116
1948,3.8117
1949,3.8119
1950,3.812
1951,3.8122
1952,3.8123
1953,3.8125
1954,3.8127
1955,3.8128
1956,3.8131
1957,3.8133
1958,3.8135
1959,3.8136
1960,3.8138
1961,3.8139
1962,3.8141
1963,3.8143
1964,3.8146
1965,3.8147
1966,3.8149
1967,3.815
1968,3.8152
1969,3.8154
1970,3.8155
1971,3.8158
1972,3.816
1973,3.8162
1974,3.8163
1975,3.8165
1976,3.8166
1977,3.8168
1978,3.8171
1979,3.8173
1980,3.8174
1981,3.8176
1982,3.8177
1983,3.8179
1984,3.8182
1985,3.8184
1986,3.8185
1987,3.8187
1988,3.8189
1989,3.819
1990,3.8193
1991,3.8195
1992,3.8197
1993,3.8198
1994,3.82
1995,3.8201
1996,3.8204
1997,3.8206
1998,3.8208
1999,3.8209
2000,3.8211
2001,3.8214
2002,3.8216
2003,3.8217
2004,3.8219
2005,3.822
2006,3.8224
2007,3.8225
2008,3.8227
2009,3.8228
2010,3.823
2011,3.8233
2012,3.8235
2013,3.8236
2014,3.8238
2015,3.8239
2016,3.8243
2017,3.8244
2018,3.8246
2019,3.8247
2020,3.8251
2021,3.8252
2022,3.8254
2023,3.8255
2024,3.8257
2025,3.826
2026,3.8262
2027,3.8263
2028,3.8265
2029,3.8268
2030,3.827
2031,3.8271
2032,3.8273
2033,3.8276
2034,3.8278
2035,3.8279
2036,3.8281
2037,3.8284
2038,3.8286
2039,3.8287
2040,3.8289
2041,3.8292
2042,3.8293
2043,3.8295
2044,3.8298
2045,3.83
2046,3.8301
2047,3.8303
2048,3.8306
2049,3.8308
2050,3.8309
2051,3.8311
2052,3.8314
2053,3.8316
2054,3.8317
2055,3.8319
2056,3.8322
2057,3.8324
2058,3.8325
2059,3.8328
2060,3.833
2061,3.8332
2062,3.8335
2063,3.8336
2064,3.8338
2065,3.834
2066,3.8343
2067,3.8344
2068,3.8346
2069,3.8349
2070,3.8351
2071,3.8352
2072,3.8355
2073,3.8357
2074,3.8359
2075,3.8362
2076,3.8363
2077,3.8365
2078,3.8368
2079,3.837
2080,3.8371
2081,3.8375
2082,3.8376
2083,3.8378
2084,3.8381
2085,3.8382
2086,3.8384
2087,3.8387
2088,3.8389
2089,3.839
2090,3.8394
2091,3.8395
2092,3.8398
2093,3.84
2094,3.8402
2095,3.8403
2096,3.8406
2097,3.8408
2098,3.8411
2099,3.8413
2100,3.8414
2101,3.8417
2102,3.8419
2103,3.8421
2104,3.8424
2105,3.8425
2106,3.8429
2107,3.843
2108,3.8432
2109,3.8435
2110,3.8436
2111,3.844
2112,3.8441
2113,3.8443
2114,3.8446
2115,3.8448
2116,3.8451
2117,3.8452
2118,3.8454
2119,3.8457
2120,3.8459
2121,3.846
2122,3.8463
2123,3.8465
2124,3.8468
2125,3.847
2126,3.8471
2127,3.8475
2128,3.8476
2129,3.8479
2130,3.8481
2131,3.8484
2132,3.8486
2133,3.8487
2134,3.849
2135,3.8492
2136,3.8495
2137,3.8497
2138,3.85
2139,3.8502
2140,3.8505
2141,3.8506
2142,3.8508
2143,3.8511
2144,3.8513
2145,3.8516
2146,3.8518
2147,3.8521
2148,3.8522
2149,3.8525
2150,3.8527
2151,3.8529
2152,3.8532
2153,3.8533
2154,3.8537
2155,3.8538
2156,3.8541
2157,3.8543
2158,3.8545
2159,3.8548
2160,3.8549
2161,3.8552
2162,3.8554
2163,3.8557
2164,3.8559
2165,3.8562
2166,3.8564
2167,3.8567
2168,3.8568
2169,3.8572
2170,3.8573
2171,3.8576
2172,3.8578
2173,3.8581
2174,3.8583
2175,3.8584
2176,3.8587
2177,3.8589
2178,3.8592
2179,3.8594
2180,3.8597
2181,3.8599
2182,3.8602
2183,3.8603
2184,3.8606
2185,3.8608
2186,3.8611
2187,3.8613
2188,3.8616
2189,3.8618
2190,3.8621
2191,3.8622
2192,3.8626
2193,3.8627
2194,3.863
2195,3.8632
2196,3.8635
2197,3.8637
2198,3.864
2199,3.8641
2200,3.8645
2201,3.8646
2202,3.8649
2203,3.8651
2204,3.8654
2205,3.8656
2206,3.8659
2207,3.8661
2208,3.8664
2209,3.8665
2210,3.8668
2211,3.867
2212,3.8673
2213,3.8675
2214,3.8678
2215,3.868
2216,3.8683
2217,3.8684
2218,3.8688
2219,3.8689
2220,3.8692
2221,3.8694
2222,3.8697
2223,3.8699
2224,3.8702
2225,3.8703
2226,3.8707
2227,3.8708
2228,3.8711
2229,3.8713
2230,3.8716
2231,3.8718
2232,3.8721
2233,3.8722
2234,3.8726
2235,3.8727
2236,3.873
2237,3.8732
2238,3.8735
2239,3.8737
2240,3.874
2241,3.8742
2242,3.8745
2243,3.8746
2244,3.8749
2245,3.8751
2246,3.8754
2247,3.8756
2248,3.8759
2249,3.8761
2250,3.8764
2251,3.8765
2252,3.8769
2253,3.877
2254,3.8773
2255,3.8775
2256,3.8778
2257,3.878
2258,3.8783
2259,3.8784
2260,3.8788
2261,3.8789
2262,3.8792
2263,3.8794
2264,3.8797
2265,3.8799
2266,3.8802
2267,3.8804
2268,3.8807
2269,3.8808
2270,3.8811
2271,3.8813
2272,3.8816
2273,3.8818
2274,3.8821
2275,3.8823
2276,3.8826
2277,3.8827
2278,3.8831
2279,3.8832
2280,3.8835
2281,3.8837
2282,3.884
2283,3.8842
2284,3.8845
2285,3.8846
2286,3.885
2287,3.8851
2288,3.8854
2289,3.8856
2290,3.8859
2291,3.8861
2292,3.8864
2293,3.8865
2294,3.8869
2295,3.887
2296,3.8873
2297,3.8875
2298,3.8877
2299,3.888
2300,3.8881
2301,3.8885
2302,3.8886
2303,3.8889
2304,3.8891
2305,3.8894
2306,3.8896
2307,3.8899
2308,3.89
2309,3.8904
2310,3.8905
2311,3.8908
2312,3.891
2313,3.8913
2314,3.8915
2315,3.8918
2316,3.892
2317,3.8923
2318,3.8924
2319,3.8926
2320,3.8929
2321,3.8931
2322,3.8934
2323,3.8935
2324,3.8939
2325,3.894
2326,3.8943
2327,3.8945
2328,3.8947
2329,3.895
2330,3.8953
2331,3.8954
2332,3.8956
2333,3.8959
2334,3.8961
2335,3.8964
2336,3.8966
2337,3.8969
2338,3.897
2339,3.8974
2340,3.8975
2341,3.8977
2342,3.898
2343,3.8981
2344,3.8985
2345,3.8986
2346,3.8989
2347,3.8991
2348,3.8994
2349,3.8996
2350,3.8999
2351,3.9001
2352,3.9004
2353,3.9005
2354,3.9007
2355,3.901
2356,3.9012
2357,3.9015
2358,3.9016
2359,3.902
2360,3.9021
2361,3.9023
2362,3.9026
2363,3.9028
2364,3.9031
2365,3.9032
2366,3.9036
2367,3.9037
2368,3.904
2369,3.9042
2370,3.9045
2371,3.9047
2372,3.9048
2373,3.9051
2374,3.9053
2375,3.9056
2376,3.9058
2377,3.9061
2378,3.9063
2379,3.9066
2380,3.9067
2381,3.9069
2382,3.9072
2383,3.9074
2384,3.9077
2385,3.9078
2386,3.9082
2387,3.9083
2388,3.9086
2389,3.9088
2390,3.909
2391,3.9093
2392,3.9094
2393,3.9097
2394,3.9099
2395,3.9102
2396,3.9104
2397,3.9107
2398,3.9109
2399,3.911
2400,3.9113
2401,3.9115
2402,3.9118
2403,3.912
2404,3.9123
2405,3.9124
2406,3.9128
2407,3.9129
2408,3.9132
2409,3.9134
2410,3.9137
2411,3.9139
2412,3.914
2413,3.9144
2414,3.9145
2415,3.9148
2416,3.915
2417,3.9153
2418,3.9155
2419,3.9158
2420,3.9159
2421,3.9161
2422,3.9164
2423,3.9166
2424,3.9169
2425,3.9171
2426,3.9174
2427,3.9175
2428,3.9179
2429,3.918
2430,3.9183
2431,3.9185
2432,3.9188
2433,3.919
2434,3.9193
2435,3.9194
2436,3.9196
2437,3.9199
2438,3.9201
2439,3.9204
2440,3.9206
2441,3.9209
2442,3.921
2443,3.9213
2444,3.9215
2445,3.9218
2446,3.922
2447,3.9223
2448,3.9225
2449,3.9228
2450,3.9229
2451,3.9233
2452,3.9234
2453,3.9237
2454,3.9239
2455,3.9242
2456,3.9244
2457,3.9247
2458,3.9248
2459,3.925
2460,3.9253
2461,3.9256
2462,3.9258
2463,3.9261
2464,3.9263
2465,3.9264
2466,3.9267
2467,3.9269
2468,3.9272
2469,3.9275
2470,3.9277
2471,3.928
2472,3.9282
2473,3.9285
2474,3.9287
2475,3.929
2476,3.9291
2477,3.9295
2478,3.9296
2479,3.9299
2480,3.9301
2481,3.9304
2482,3.9306
2483,3.9309
2484,3.931
2485,3.9314
2486,3.9315
2487,3.9318
2488,3.9322
2489,3.9323
2490,3.9326
2491,3.9328
2492,3.9331
2493,3.9333
2494,3.9336
2495,3.9337
2496,3.9341
2497,3.9342
2498,3.9345
2499,3.9349
2500,3.935
2501,3.9353
2502,3.9355
2503,3.9358
2504,3.936
2505,3.9363
2506,3.9364
2507,3.9368
2508,3.9371
2509,3.9372
2510,3.9376
2511,3.9377
2512,3.938
2513,3.9382
2514,3.9385
2515,3.9388
2516,3.939
2517,3.9393
2518,3.9395
2519,3.9398
2520,3.9401
2521,3.9403
2522,3.9406
2523,3.9407
2524,3.941
2525,3.9414
2526,3.9415
2527,3.9418
2528,3.942
2529,3.9423
2530,3.9425
2531,3.9428
2532,3.9431
2533,3.9433
2534,3.9436
2535,3.9439
2536,3.9441
2537,3.9444
2538,3.9445
2539,3.9449
2540,3.9452
2541,3.9453
2542,3.9457
2543,3.946
2544,3.9461
2545,3.9465
2546,3.9466
2547,3.9469
2548,3.9472
2549,3.9474
2550,3.9477
2551,3.948
2552,3.9482
2553,3.9485
2554,3.9488
2555,3.949
2556,3.9493
2557,3.9495
2558,3.9498
2559,3.9501
2560,3.9503
2561,3.9506
2562,3.9509
2563,3.9512
2564,3.9514
2565,3.9517
2566,3.9519
2567,3.9522
2568,3.9525
2569,3.9526
2570,3.953
2571,3.9533
2572,3.9534
2573,3.9538
2574,3.9541
2575,3.9544
2576,3.9546
2577,3.9549
2578,3.955
2579,3.9554
2580,3.9557
2581,3.956
2582,3.9561
2583,3.9565
2584,3.9568
2585,3.9569
2586,3.9573
2587,3.9576
2588,3.9577
2589,3.9581
2590,3.9584
2591,3.9585
2592,3.9588
2593,3.9592
2594,3.9595
2595,3.9596
2596,3.96
2597,3.9603
2598,3.9604
2599,3.9608
2600,3.9611
2601,3.9612
2602,3.9615
2603,3.9619
2604,3.962
2605,3.9623
2606,3.9627
2607,3.963
2608,3.9631
2609,3.9635
2610,3.9638
2611,3.9639
2612,3.9642
2613,3.9646
2614,3.9649
2615,3.965
2616,3.9654
2617,3.9657
2618,3.9658
2619,3.9662
2620,3.9665
2621,3.9668
2622,3.9669
2623,3.9673
2624,3.9676
2625,3.9677
2626,3.9681
2627,3.9684
2628,3.9687
2629,3.9689
2630,3.9692
2631,3.9695
2632,3.9697
2633,3.97
2634,3.9703
2635,3.9706
2636,3.9708
2637,3.9711
2638,3.9712
2639,3.9716
2640,3.9719
2641,3.9722
2642,3.9724
2643,3.9727
2644,3.973
2645,3.9731
2646,3.9735
2647,3.9738
2648,3.9741
2649,3.9743
2650,3.9746
2651,3.9749
2652,3.9751
2653,3.9754
2654,3.9757
2655,3.9758
2656,3.9762
2657,3.9765
2658,3.9766
2659,3.977
2660,3.9773
2661,3.9774
2662,3.9778
2663,3.9781
2664,3.9782
2665,3.9785
2666,3.9789
2667,3.979
2668,3.9793
2669,3.9797
2670,3.98
2671,3.9801
2672,3.9805
2673,3.9806
2674,3.9809
2675,3.9812
2676,3.9814
2677,3.9817
2678,3.982
2679,3.9822
2680,3.9825
2681,3.9828
2682,3.983
2683,3.9833
2684,3.9835
2685,3.9838
2686,3.9841
2687,3.9843
2688,3.9846
2689,3.9849
2690,3.9851
2691,3.9854
2692,3.9857
2693,3.9859
2694,3.9862
2695,3.9863
2696,3.9867
2697,3.987
2698,3.9871
2699,3.9874
2700,3.9876
2701,3.9879
2702,3.9882
2703,3.9884
2704,3.9887
2705,3.9889
2706,3.9892
2707,3.9894
2708,3.9897
2709,3.99
2710,3.9901
2711,3.9905
2712,3.9906
2713,3.9909
2714,3.9911
2715,3.9914
2716,3.9917
2717,3.9919
2718,3.9922
2719,3.9924
2720,3.9927
2721,3.9928
2722,3.9932
2723,3.9933
2724,3.9936
2725,3.9938
2726,3.9941
2727,3.9943
2728,3.9946
2729,3.9948
2730,3.9951
2731,3.9952
2732,3.9955
2733,3.9957
2734,3.996
2735,3.9962
2736,3.9965
2737,3.9967
2738,3.9968
2739,3.9971
2740,3.9973
2741,3.9976
2742,3.9978
2743,3.9981
2744,3.9983
2745,3.9986
2746,3.9987
2747,3.9989
2748,3.9992
2749,3.9994
2750,3.9997
2751,3.9998
2752,4.0002
2753,4.0003
2754,4.0005
2755,4.0008
2756,4.001
2757,4.0013
2758,4.0014
2759,4.0016
2760,4.0019
2761,4.0021
2762,4.0022
2763,4.0025
2764,4.0027
2765,4.003
2766,4.0032
2767,4.0033
2768,4.0037
2769,4.0038
2770,4.004
2771,4.0043
2772,4.0044
2773,4.0046
2774,4.0049
2775,4.0051
2776,4.0052
2777,4.0056
2778,4.0057
2779,4.0059
2780,4.006
2781,4.0064
2782,4.0065
2783,4.0067
2784,4.007
2785,4.0071
2786,4.0073
2787,4.0075
2788,4.0078
2789,4.0079
2790,4.0081
2791,4.0083
2792,4.0086
2793,4.0087
2794,4.0089
2795,4.0091
2796,4.0094
2797,4.0095
2798,4.0097
2799,4.0099
2800,4.01
2801,4.0103
2802,4.0105
2803,4.0106
2804,4.0108
2805,4.0111
2806,4.0113
2807,4.0114
2808,4.0116
2809,4.0119
2810,4.0121
2811,4.0122
2812,4.0124
2813,4.0126
2814,4.0127
2815,4.0129
2816,4.0132
2817,4.0133
2818,4.0135
2819,4.0137
2820,4.0138
2821,4.014
2822,4.0143
2823,4.0145
2824,4.0146
2825,4.0148
2826,4.0149
2827,4.0151
2828,4.0153
2829,4.0156
2830,4.0157
2831,4.0159
2832,4.016
2833,4.0162
2834,4.0164
2835,4.0165
2836,4.0167
2837,4.0168
2838,4.0172
2839,4.0173
2840,4.0175
2841,4.0176
2842,4.0178
2843,4.018
2844,4.0181
2845,4.0183
2846,4.0184
2847,4.0186
2848,4.0187
2849,4.0189
2850,4.0191
2851,4.0194
2852,4.0195
2853,4.0197
2854,4.0199
2855,4.02
2856,4.0202
2857,4.0203
2858,4.0205
2859,4.0207
2860,4.0208
2861,4.021
2862,4.0211
2863,4.0213
2864,4.0214
2865,4.0216
2866,4.0218
2867,4.0219
2868,4.0221
2869,4.0222
2870,4.0224
2871,4.0226
2872,4.0227
2873,4.0229
2874,4.023
2875,4.0232
2876,4.0235
2877,4.0235
2878,4.0238
2879,4.024
2880,4.0242
2881,4.0243
2882,4.0245
2883,4.0246
2884,4.0248
2885,4.0249
2886,4.0251
2887,4.0253
2888,4.0254
2889,4.0256
2890,4.0257
2891,4.0259
2892,4.0261
2893,4.0262
2894,4.0264
2895,4.0265
2896,4.0265
2897,4.0269
2898,4.0269
2899,4.0272
2900,4.0273
2901,4.0275
2902,4.0276
2903,4.0278
2904,4.028
2905,4.0281
2906,4.0283
2907,4.0283
2908,4.0284
2909,4.0286
2910,4.0288
2911,4.0289
2912,4.0292
2913,4.0294
2914,4.0294
2915,4.0296
2916,4.0297
2917,4.0299
2918,4.03
2919,4.0302
2920,4.0303
2921,4.0305
2922,4.0307
2923,4.0308
2924,4.0311
2925,4.0311
2926,4.0313
2927,4.0315
2928,4.0316
2929,4.0318
2930,4.0319
2931,4.0323
2932,4.0323
2933,4.0324
2934,4.0326
2935,4.0327
2936,4.0329
2937,4.0332
2938,4.0334
2939,4.0335
2940,4.0337
2941,4.0338
2942,4.034
2943,4.0342
2944,4.0343
2945,4.0345
2946,4.0346
2947,4.0348
2948,4.035
2949,4.0351
2950,4.0353
2951,4.0354
2952,4.0356
2953,4.0358
2954,4.0359
2955,4.0361
2956,4.0362
2957,4.0364
2958,4.0365
2959,4.0367
2960,4.0369
2961,4.037
2962,4.0372
2963,4.0373
2964,4.0377
2965,4.0378
2966,4.038
2967,4.0381
2968,4.0383
2969,4.0385
2970,4.0386
2971,4.0388
2972,4.0389
2973,4.0391
2974,4.0392
2975,4.0394
2976,4.0397
2977,4.0399
2978,4.04
2979,4.0402
2980,4.0404
2981,4.0405
2982,4.0407
2983,4.0408
2984,4.041
2985,4.0413
2986,4.0415
2987,4.0416
2988,4.0418
2989,4.0419
2990,4.0421
2991,4.0423
2992,4.0426
2993,4.0427
2994,4.0429
2995,4.0431
2996,4.0432
2997,4.0434
2998,4.0437
2999,4.0439
3000,4.044
3001,4.0442
3002,4.0443
3003,4.0446
3004,4.0448
3005,4.045
3006,4.0451
3007,4.0454
3008,4.0456
3009,4.0458
3010,4.0459
3011,4.0461
3012,4.0464
3013,4.0466
3014,4.0467
3015,4.0469
3016,4.0472
3017,4.0473
3018,4.0475
3019,4.0478
3020,4.048
3021,4.0481
3022,4.0485
3023,4.0486
3024,4.0488
3025,4.0489
3026,4.0493
3027,4.0494
3028,4.0496
3029,4.0499
3030,4.0501
3031,4.0502
3032,4.0505
3033,4.0507
3034,4.051
3035,4.0512
3036,4.0513
3037,4.0516
3038,4.0518
3039,4.052
3040,4.0523
3041,4.0524
3042,4.0528
3043,4.0529
3044,4.0531
3045,4.0534
3046,4.0535
3047,4.0539
3048,4.054
3049,4.0543
3050,4.0545
3051,4.0547
3052,4.055
3053,4.0551
3054,4.0555
3055,4.0556
3056,4.0559
3057,4.0561
3058,4.0564
3059,4.0566
3060,4.0569
3061,4.057
3062,4.0574
3063,4.0577
3064,4.0578
3065,4.0582
3066,4.0583
3067,4.0586
3068,4.0588
3069,4.0591
3070,4.0593
3071,4.0596
3072,4.0599
3073,4.0601
3074,4.0604
3075,4.0605
3076,4.0609
3077,4.0612
3078,4.0613
3079,4.0617
3080,4.062
3081,4.0621
3082,4.0624
3083,4.0626
3084,4.0629
3085,4.0632
3086,4.0636
3087,4.0637
3088,4.064
3089,4.0644
3090,4.0645
3091,4.0648
3092,4.0651
3093,4.0653
3094,4.0656
3095,4.0659
3096,4.0661
3097,4.0664
3098,4.0667
3099,4.0671
3100,4.0672
3101,4.0675
3102,4.0678
3103,4.0682
3104,4.0683
3105,4.0686
3106,4.069
3107,4.0693
3108,4.0696
3109,4.0698
3110,4.0701
3111,4.0704
3112,4.0707
3113,4.071
3114,4.0712
3115,4.0715
3116,4.0718
3117,4.0721
3118,4.0725
3119,4.0726
3120,4.0729
3121,4.0732
3122,4.0736
3123,4.0739
3124,4.0742
3125,4.0744
3126,4.0747
3127,4.075
3128,4.0753
3129,4.0756
3130,4.076
3131,4.0763
3132,4.0764
3133,4.0767
3134,4.0771
3135,4.0774
3136,4.0777
3137,4.078
3138,4.0783
3139,4.0787
3140,4.0788
3141,4.0791
3142,4.0794
3143,4.0798
3144,4.0801
3145,4.0804
3146,4.0807
3147,4.081
3148,4.0814
3149,4.0815
3150,4.0818
3151,4.0821
3152,4.0825
3153,4.0828
3154,4.0831
3155,4.0834
3156,4.0837
3157,4.0841
3158,4.0844
3159,4.0847
3160,4.085
3161,4.0853
3162,4.0856
3163,4.0858
3164,4.0861
3165,4.0864
3166,4.0868
3167,4.0871
3168,4.0874
3169,4.0877
3170,4.088
3171,4.0883
3172,4.0887
3173,4.089
3174,4.0893
3175,4.0896
3176,4.0899
3177,4.0901
3178,4.0904
3179,4.0907
3180,4.091
3181,4.0914
3182,4.0917
3183,4.092
3184,4.0923
3185,4.0926
3186,4.093
3187,4.0933
3188,4.0936
3189,4.0939
3190,4.0942
3191,4.0945
3192,4.0947
3193,4.095
3194,4.0953
3195,4.0957
3196,4.096
3197,4.0963
3198,4.0966
3199,4.0969
3200,4.0972
3201,4.0976
3202,4.0979
3203,4.0982
3204,4.0985
3205,4.0987
3206,4.099
3207,4.0993
3208,4.0996
3209,4.0999
3210,4.1003
3211,4.1006
3212,4.1009
3213,4.1012
3214,4.1015
3215,4.1019
3216,4.102
3217,4.1023
3218,4.1026
3219,4.103
3220,4.1033
3221,4.1036
3222,4.1039
3223,4.1042
3224,4.1044
3225,4.1047
3226,4.105
3227,4.1053
3228,4.1057
3229,4.106
3230,4.1063
3231,4.1065
3232,4.1068
3233,4.1071
3234,4.1074
3235,4.1077
3236,4.108
3237,4.1082
3238,4.1085
3239,4.1088
3240,4.1092
3241,4.1095
3242,4.1098
3243,4.11
3244,4.1103
3245,4.1106
3246,4.1109
3247,4.1112
3248,4.1114
3249,4.1117
3250,4.112
3251,4.1123
3252,4.1127
3253,4.1128
3254,4.1131
3255,4.1134
3256,4.1138
3257,4.1139
3258,4.1142
3259,4.1146
3260,4.1149
3261,4.115
3262,4.1154
3263,4.1157
3264,4.116
3265,4.1162
3266,4.1165
3267,4.1168
3268,4.1171
3269,4.1173
3270,4.1176
3271,4.1179
3272,4.1182
3273,4.1184
3274,4.1187
3275,4.119
3276,4.1192
3277,4.1195
3278,4.1198
3279,4.12
3280,4.1203
3281,4.1206
3282,4.1208
3283,4.1211
3284,4.1214
3285,4.1216
3286,4.1219
3287,4.122
3288,4.1223
3289,4.1227
3290,4.1228
3291,4.1231
3292,4.1235
3293,4.1236
3294,4.1239
3295,4.1243
3296,4.1244
3297,4.1247
3298,4.1249
3299,4.1252
3300,4.1254
3301,4.1257
3302,4.126
3303,4.1262
3304,4.1265
3305,4.1266
3306,4.127
3307,4.1271
3308,4.1274
3309,4.1276
3310,4.1279
3311,4.1281
3312,4.1284
3313,4.1285
3314,4.1289
3315,4.129
3316,4.1293
3317,4.1295
3318,4.1298
3319,4.13
3320,4.1303
3321,4.1305
3322,4.1308
3323,4.1309
3324,4.1312
3325,4.1314
3326,4.1317
3327,4.1319
3328,4.1322
3329,4.1324
3330,4.1325
3331,4.1328
3332,4.133
3333,4.1333
3334,4.1335
3335,4.1338
3336,4.1339
3337,4.1341
3338,4.1344
3339,4.1346
3340,4.1349
3341,4.1351
3342,4.1352
3343,4.1355
3344,4.1357
3345,4.1359
3346,4.1362
3347,4.1363
3348,4.1365
3349,4.1368
3350,4.137
3351,4.1371
3352,4.1374
3353,4.1376
3354,4.1378
3355,4.1381
3356,4.1382
3357,4.1384
3358,4.1386
3359,4.1389
3360,4.139
3361,4.1392
3362,4.1393
3363,4.1397
3364,4.1398
3365,4.14
3366,4.1401
3367,4.1405
3368,4.1406
3369,4.1408
3370,4.1409
3371,4.1413
3372,4.1414
3373,4.1416
3374,4.1417
3375,4.1419
3376,4.1422
3377,4.1424
3378,4.1425
3379,4.1427
3380,4.1428
3381,4.1432
3382,4.1433
3383,4.1435
3384,4.1436
3385,4.1438
3386,4.144
3387,4.1441
3388,4.1443
3389,4.1446
3390,4.1448
3391,4.1449
3392,4.1451
3393,4.1452
3394,4.1454
3395,4.1455
3396,4.1457
3397,4.1459
3398,4.146
3399,4.1463
3400,4.1465
3401,4.1467
3402,4.1468
3403,4.147
3404,4.1471
3405,4.1473
3406,4.1475
3407,4.1476
3408,4.1478
3409,4.1479
3410,4.1481
3411,4.1482
3412,4.1484
3413,4.1486
3414,4.1487
3415,4.1489
3416,4.149
3417,4.1492
3418,4.1494
3419,4.1495
3420,4.1497
3421,4.1498
3422,4.15
3423,4.1502
3424,4.1503
3425,4.1505
3426,4.1506
3427,4.1508
3428,4.1509
3429,4.1511
3430,4.1511
3431,4.1513
3432,4.1514
3433,4.1516
3434,4.1517
3435,4.1519
3436,4.1521
3437,4.1522
3438,4.1522
3439,4.1524
3440,4.1525
3441,4.1527
3442,4.1529
3443,4.153
3444,4.1532
3445,4.1533
3446,4.1533
3447,4.1535
3448,4.1537
3449,4.1538
3450,4.154
3451,4.1541
3452,4.1541
3453,4.1543
3454,4.1544
3455,4.1546
3456,4.1548
3457,4.1549
3458,4.1549
3459,4.1551
3460,4.1552
3461,4.1554
3462,4.1554
3463,4.1556
3464,4.1557
3465,4.1559
3466,4.156
3467,4.156
3468,4.1562
3469,4.1564
3470,4.1565
3471,4.1565
3472,4.1567
3473,4.1568
3474,4.1568
3475,4.157
3476,4.1571
3477,4.1573
3478,4.1573
3479,4.1575
3480,4.1576
3481,4.1576
3482,4.1578
3483,4.1579
3484,4.1581
3485,4.1581
3486,4.1583
3487,4.1584
3488,4.1584
3489,4.1586
3490,4.1587
3491,4.1587
3492,4.1589
3493,4.1591
3494,4.1591
3495,4.1592
3496,4.1594
3497,4.1594
3498,4.1595
3499,4.1597
3500,4.1597
3501,4.1598
3502,4.1598
3503,4.16
3504,4.1602
3505,4.1602
3506,4.1603
3507,4.1603
3508,4.1605
3509,4.1606
3510,4.1606
3511,4.1608
3512,4.161
3513,4.161
3514,4.1611
3515,4.1611
3516,4.1613
3517,4.1614
3518,4.1614
3519,4.1616
3520,4.1616
3521,4.1618
3522,4.1618
3523,4.1619
3524,4.1621
3525,4.1621
3526,4.1622
3527,4.1622
3528,4.1624
3529,4.1624
3530,4.1625
3531,4.1627
3532,4.1627
3533,4.1629
3534,4.1629
3535,4.163
3536,4.163
3537,4.1632
3538,4.1632
3539,4.1633
3540,4.1633
3541,4.1635
3542,4.1635
3543,4.1637
3544,4.1637
3545,4.1638
3546,4.1638
3547,4.164
3548,4.1641
3549,4.1641
3550,4.1643
3551,4.1643
3552,4.1645
3553,4.1645
3554,4.1646
3555,4.1646
3556,4.1648
3557,4.1648
3558,4.1649
3559,4.1649
3560,4.1651
3561,4.1651
3562,4.1652
3563,4.1652
3564,4.1654
3565,4.1654
3566,4.1656
3567,4.1656
3568,4.1657
3569,4.1657
3570,4.1659
3571,4.1659
3572,4.166
3573,4.166
3574,4.1662
3575,4.1662
3576,4.1664
3577,4.1664
3578,4.1665
3579,4.1665
3580,4.1667
3581,4.1667
3582,4.1668
3583,4.1668
3584,4.167
3585,4.167
3586,4.1672
3587,4.1672
3588,4.1673
3589,4.1673
3590,4.1675
3591,4.1675
3592,4.1676
3593,4.1676
3594,4.1678
3595,4.1678
3596,4.168
3597,4.168
3598,4.1681
3599,4.1681
3600,4.1683
3601,4.1684
3602,4.1684
3603,4.1686
3604,4.1686
3605,4.1687
3606,4.1687
3607,4.1689
3608,4.1689
3609,4.1691
3610,4.1691
3611,4.1692
3612,4.1692
3613,4.1694
3614,4.1694
3615,4.1695
3616,4.1695
3617,4.1697
3618,4.1699
3619,4.1699
3620,4.1699
3621,4.17
3622,4.1702
3623,4.1702
3624,4.1703
3625,4.1703
3626,4.1705
3627,4.1705
3628,4.1707
3629,4.1707
3630,4.1708
3631,4.171
3632,4.171
3633,4.1711
3634,4.1711
3635,4.1713
3636,4.1713
3637,4.1714
3638,4.1716
3639,4.1716
3640,4.1718
3641,4.1718
3642,4.1719
3643,4.1719
3644,4.1721
3645,4.1722
3646,4.1722
3647,4.1724
3648,4.1724
3649,4.1726
3650,4.1727
3651,4.1727
3652,4.1729
3653,4.1729
3654,4.173
3655,4.1732
3656,4.1732
3657,4.1734
3658,4.1734
3659,4.1735
3660,4.1737
3661,4.1737
3662,4.1738
3663,4.174
3664,4.174
3665,4.1741
3666,4.1743
3667,4.1743
