,voltage
1896,3.8018
1897,3.8019
1898,3.8021
1899,3.8023
1900,3.8024
1901,3.8026
1902,3.8027
1903,3.8029
1904,3.8031
1905,3.8032
1906,3.8034
1907,3.8035
1908,3.8037
1909,3.8038
1910,3.804
1911,3.8043
1912,3.8045
1913,3.8046
1914,3.8048
1915,3.805
1916,3.8051
1917,3.8053
1918,3.8054
1919,3.8056
1920,3.8058
1921,3.8059
1922,3.8061
1923,3.8062
1924,3.8064
1925,3.8065
1926,3.8069
1927,3.807
1928,3.8072
1929,3.8073
1930,3.8075
1931,3.8077
1932,3.8078
1933,3.808
1934,3.8081
1935,3.8083
1936,3.8085
1937,3.8086
1938,3.8089
1939,3.8091
1940,3.8092
1941,3.8094
1942,3.8096
1943,3.8097
1944,3.8099
1945,3.81
1946,3.8102
1947,3.8104
1948,3.8107
1949,3.8108
1950,3.811
1951,3.8112
1952,3.8113
1953,3.8115
1954,3.8116
1955,3.8118
1956,3.8121
1957,3.8123
1958,3.8124
1959,3.8126
1960,3.8127
1961,3.8129
1962,3.8131
1963,3.8132
1964,3.8135
1965,3.8137
1966,3.8139
1967,3.814
1968,3.8142
1969,3.8143
1970,3.8145
1971,3.8148
1972,3.815
1973,3.8151
1974,3.8153
1975,3.8154
1976,3.8156
1977,3.8159
1978,3.8161
1979,3.8162
1980,3.8164
1981,3.8166
1982,3.8167
1983,3.8169
1984,3.8172
1985,3.8174
1986,3.8175
1987,3.8177
1988,3.8178
1989,3.818
1990,3.8183
1991,3.8185
1992,3.8186
1993,3.8188
1994,3.8189
1995,3.8193
1996,3.8194
1997,3.8196
1998,3.8197
1999,3.8199
2000,3.8202
2001,3.8204
2002,3.8205
2003,3.8207
2004,3.8208
2005,3.821
2006,3.8213
2007,3.8215
2008,3.8216
2009,3.8218
2010,3.822
2011,3.8223
2012,3.8224
2013,3.8226
2014,3.8228
2015,3.8229
2016,3.8232
2017,3.8234
2018,3.8235
2019,3.8237
2020,3.824
2021,3.8242
2022,3.8243
2023,3.8245
2024,3.8248
2025,3.825
2026,3.8251
2027,3.8253
2028,3.8255
2029,3.8258
2030,3.8259
2031,3.8261
2032,3.8263
2033,3.8266
2034,3.8267
2035,3.8269
2036,3.827
2037,3.8274
2038,3.8275
2039,3.8277
2040,3.8278
2041,3.8282
2042,3.8283
2043,3.8285
2044,3.8288
2045,3.829
2046,3.8291
2047,3.8293
2048,3.8296
2049,3.8297
2050,3.8299
2051,3.8302
2052,3.8304
2053,3.8305
2054,3.8307
2055,3.831
2056,3.8312
2057,3.8313
2058,3.8317
2059,3.8318
2060,3.832
2061,3.8321
2062,3.8324
2063,3.8326
2064,3.8328
2065,3.8331
2066,3.8332
2067,3.8334
2068,3.8337
2069,3.8339
2070,3.834
2071,3.8344
2072,3.8345
2073,3.8347
2074,3.835
2075,3.8351
2076,3.8353
2077,3.8356
2078,3.8358
2079,3.8359
2080,3.8361
2081,3.8364
2082,3.8366
2083,3.8367
2084,3.8371
2085,3.8372
2086,3.8375
2087,3.8377
2088,3.8378
2089,3.8382
2090,3.8383
2091,3.8385
2092,3.8388
2093,3.839
2094,3.8391
2095,3.8394
2096,3.8396
2097,3.8399
2098,3.8401
2099,3.8402
2100,3.8406
2101,3.8407
2102,3.8409
2103,3.8412
2104,3.8413
2105,3.8417
2106,3.8418
2107,3.842
2108,3.8423
2109,3.8425
2110,3.8426
2111,3.8429
2112,3.8431
2113,3.8434
2114,3.8436
2115,3.8437
2116,3.844
2117,3.8442
2118,3.8444
2119,3.8447
2120,3.8448
2121,3.8452
2122,3.8453
2123,3.8456
2124,3.8458
2125,3.846
2126,3.8463
2127,3.8464
2128,3.8467
2129,3.8469
2130,3.8471
2131,3.8474
2132,3.8475
2133,3.8479
2134,3.848
2135,3.8483
2136,3.8485
2137,3.8487
2138,3.849
2139,3.8491
2140,3.8494
2141,3.8496
2142,3.8499
2143,3.8501
2144,3.8502
2145,3.8506
2146,3.8507
2147,3.851
2148,3.8512
2149,3.8515
2150,3.8517
2151,3.852
2152,3.8521
2153,3.8525
2154,3.8526
2155,3.8528
2156,3.8531
2157,3.8533
2158,3.8536
2159,3.8537
2160,3.8541
2161,3.8542
2162,3.8545
2163,3.8547
2164,3.855
2165,3.8552
2166,3.8555
2167,3.8556
2168,3.856
2169,3.8561
2170,3.8563
2171,3.8566
2172,3.8568
2173,3.8571
2174,3.8572
2175,3.8576
2176,3.8577
2177,3.858
2178,3.8582
2179,3.8585
2180,3.8587
2181,3.859
2182,3.8591
2183,3.8595
2184,3.8596
2185,3.8599
2186,3.8601
2187,3.8604
2188,3.8606
2189,3.8609
2190,3.861
2191,3.8612
2192,3.8615
2193,3.8617
2194,3.862
2195,3.8623
2196,3.8625
2197,3.8626
2198,3.863
2199,3.8631
2200,3.8634
2201,3.8636
2202,3.8639
2203,3.8642
2204,3.8644
2205,3.8645
2206,3.8649
2207,3.865
2208,3.8653
2209,3.8657
2210,3.8658
2211,3.866
2212,3.8663
2213,3.8666
2214,3.8668
2215,3.8669
2216,3.8672
2217,3.8676
2218,3.8677
2219,3.8679
2220,3.8682
2221,3.8684
2222,3.8687
2223,3.8688
2224,3.8692
2225,3.8693
2226,3.8696
2227,3.8698
2228,3.8701
2229,3.8704
2230,3.8706
2231,3.8709
2232,3.8711
2233,3.8712
2234,3.8715
2235,3.8719
2236,3.872
2237,3.8723
2238,3.8725
2239,3.8728
2240,3.873
2241,3.8733
2242,3.8734
2243,3.8738
2244,3.8739
2245,3.8742
2246,3.8744
2247,3.8747
2248,3.8749
2249,3.8752
2250,3.8753
2251,3.8757
2252,3.8758
2253,3.8761
2254,3.8763
2255,3.8766
2256,3.8768
2257,3.8771
2258,3.8773
2259,3.8776
2260,3.8777
2261,3.878
2262,3.8782
2263,3.8785
2264,3.8787
2265,3.879
2266,3.8792
2267,3.8795
2268,3.8796
2269,3.88
2270,3.8801
2271,3.8804
2272,3.8806
2273,3.8809
2274,3.8811
2275,3.8814
2276,3.8815
2277,3.8819
2278,3.882
2279,3.8823
2280,3.8825
2281,3.8828
2282,3.883
2283,3.8831
2284,3.8835
2285,3.8838
2286,3.8839
2287,3.8842
2288,3.8844
2289,3.8846
2290,3.8849
2291,3.885
2292,3.8854
2293,3.8855
2294,3.8858
2295,3.886
2296,3.8863
2297,3.8865
2298,3.8868
2299,3.8869
2300,3.8873
2301,3.8874
2302,3.8877
2303,3.8879
2304,3.8882
2305,3.8884
2306,3.8887
2307,3.8889
2308,3.8892
2309,3.8893
2310,3.8896
2311,3.8898
2312,3.8901
2313,3.8903
2314,3.8904
2315,3.8908
2316,3.8911
2317,3.8912
2318,3.8914
2319,3.8917
2320,3.8919
2321,3.8922
2322,3.8923
2323,3.8927
2324,3.8928
2325,3.8931
2326,3.8933
2327,3.8936
2328,3.8938
2329,3.8941
2330,3.8943
2331,3.8944
2332,3.8947
2333,3.8949
2334,3.8952
2335,3.8954
2336,3.8957
2337,3.8958
2338,3.8962
2339,3.8963
2340,3.8966
2341,3.8968
2342,3.897
2343,3.8973
2344,3.8974
2345,3.8978
2346,3.8979
2347,3.8982
2348,3.8984
2349,3.8987
2350,3.8989
2351,3.899
2352,3.8993
2353,3.8995
2354,3.8998
2355,3.9
2356,3.9003
2357,3.9005
2358,3.9008
2359,3.9009
2360,3.9012
2361,3.9014
2362,3.9016
2363,3.9019
2364,3.902
2365,3.9024
2366,3.9025
2367,3.9028
2368,3.903
2369,3.9033
2370,3.9035
2371,3.9038
2372,3.9039
2373,3.9041
2374,3.9044
2375,3.9046
2376,3.9049
2377,3.9051
2378,3.9054
2379,3.9055
2380,3.9057
2381,3.906
2382,3.9062
2383,3.9065
2384,3.9066
2385,3.907
2386,3.9071
2387,3.9073
2388,3.9076
2389,3.9078
2390,3.9081
2391,3.9082
2392,3.9086
2393,3.9087
2394,3.909
2395,3.9092
2396,3.9095
2397,3.9097
2398,3.9098
2399,3.9101
2400,3.9103
2401,3.9106
2402,3.9108
2403,3.9111
2404,3.9113
2405,3.9116
2406,3.9117
2407,3.9119
2408,3.9122
2409,3.9124
2410,3.9127
2411,3.9128
2412,3.9132
2413,3.9133
2414,3.9136
2415,3.9138
2416,3.9141
2417,3.9143
2418,3.9146
2419,3.9148
2420,3.9151
2421,3.9152
2422,3.9154
2423,3.9157
2424,3.9159
2425,3.9162
2426,3.9163
2427,3.9167
2428,3.9168
2429,3.9171
2430,3.9173
2431,3.9176
2432,3.9178
2433,3.9181
2434,3.9182
2435,3.9186
2436,3.9187
2437,3.919
2438,3.9192
2439,3.9194
2440,3.9197
2441,3.9198
2442,3.9202
2443,3.9203
2444,3.9206
2445,3.9208
2446,3.9211
2447,3.9213
2448,3.9216
2449,3.9217
2450,3.9221
2451,3.9222
2452,3.9225
2453,3.9227
2454,3.923
2455,3.9232
2456,3.9235
2457,3.9237
2458,3.924
2459,3.9241
2460,3.9244
2461,3.9246
2462,3.9249
2463,3.9251
2464,3.9254
2465,3.9256
2466,3.9259
2467,3.926
2468,3.9264
2469,3.9265
2470,3.9268
2471,3.927
2472,3.9273
2473,3.9275
2474,3.9278
2475,3.9279
2476,3.9283
2477,3.9284
2478,3.9287
2479,3.9291
2480,3.9292
2481,3.9295
2482,3.9297
2483,3.93
2484,3.9302
2485,3.9305
2486,3.9306
2487,3.931
2488,3.9311
2489,3.9314
2490,3.9316
2491,3.9319
2492,3.9322
2493,3.9324
2494,3.9327
2495,3.9329
2496,3.9332
2497,3.9333
2498,3.9337
2499,3.934
2500,3.9341
2501,3.9345
2502,3.9346
2503,3.9349
2504,3.9351
2505,3.9354
2506,3.9356
2507,3.9359
2508,3.9362
2509,3.9364
2510,3.9367
2511,3.9368
2512,3.9372
2513,3.9375
2514,3.9376
2515,3.938
2516,3.9381
2517,3.9384
2518,3.9386
2519,3.9389
2520,3.9392
2521,3.9394
2522,3.9397
2523,3.94
2524,3.9402
2525,3.9405
2526,3.9407
2527,3.941
2528,3.9413
2529,3.9414
2530,3.9418
2531,3.9421
2532,3.9422
2533,3.9426
2534,3.9427
2535,3.943
2536,3.9434
2537,3.9435
2538,3.9438
2539,3.944
2540,3.9443
2541,3.9446
2542,3.9448
2543,3.9451
2544,3.9454
2545,3.9456
2546,3.9459
2547,3.9461
2548,3.9464
2549,3.9467
2550,3.9468
2551,3.9472
2552,3.9475
2553,3.9476
2554,3.948
2555,3.9483
2556,3.9484
2557,3.9488
2558,3.9491
2559,3.9492
2560,3.9496
2561,3.9499
2562,3.95
2563,3.9503
2564,3.9507
2565,3.9508
2566,3.9511
2567,3.9515
2568,3.9516
2569,3.9519
2570,3.9523
2571,3.9524
2572,3.9527
2573,3.953
2574,3.9532
2575,3.9535
2576,3.9538
2577,3.954
2578,3.9543
2579,3.9546
2580,3.9548
2581,3.9551
2582,3.9554
2583,3.9556
2584,3.9559
2585,3.9562
2586,3.9565
2587,3.9567
2588,3.957
2589,3.9573
2590,3.9575
2591,3.9578
2592,3.9581
2593,3.9584
2594,3.9586
2595,3.9589
2596,3.9592
2597,3.9594
2598,3.9597
2599,3.96
2600,3.9602
2601,3.9605
2602,3.9608
2603,3.9611
2604,3.9613
2605,3.9616
2606,3.9619
2607,3.9621
2608,3.9624
2609,3.9627
2610,3.9629
2611,3.9632
2612,3.9635
2613,3.9639
2614,3.964
2615,3.9643
2616,3.9646
2617,3.965
2618,3.9651
2619,3.9654
2620,3.9658
2621,3.9659
2622,3.9664
2623,3.9666
2624,3.9669
2625,3.967
2626,3.9673
2627,3.9675
2628,3.9678
2629,3.9681
2630,3.9685
2631,3.9686
2632,3.9689
2633,3.9693
2634,3.9696
2635,3.9697
2636,3.97
2637,3.9704
2638,3.9707
2639,3.9708
2640,3.9712
2641,3.9715
2642,3.9716
2643,3.972
2644,3.9723
2645,3.9726
2646,3.9727
2647,3.9731
2648,3.9734
2649,3.9735
2650,3.9739
2651,3.9742
2652,3.9743
2653,3.9747
2654,3.975
2655,3.9751
2656,3.9754
2657,3.9758
2658,3.9759
2659,3.9762
2660,3.9766
2661,3.9769
2662,3.977
2663,3.9774
2664,3.9777
2665,3.9778
2666,3.9782
2667,3.9785
2668,3.9786
2669,3.9789
2670,3.9793
2671,3.9794
2672,3.9797
2673,3.9801
2674,3.9802
2675,3.9805
2676,3.9807
2677,3.981
2678,3.9813
2679,3.9816
2680,3.9818
2681,3.9821
2682,3.9823
2683,3.9826
2684,3.9829
2685,3.9831
2686,3.9834
2687,3.9837
2688,3.9839
2689,3.9842
2690,3.9843
2691,3.9847
2692,3.985
2693,3.9851
2694,3.9855
2695,3.9856
2696,3.9859
2697,3.9863
2698,3.9864
2699,3.9867
2700,3.987
2701,3.9872
2702,3.9875
2703,3.9877
2704,3.988
2705,3.9882
2706,3.9885
2707,3.9886
2708,3.989
2709,3.9893
2710,3.9894
2711,3.9897
2712,3.9899
2713,3.9902
2714,3.9904
2715,3.9907
2716,3.9909
2717,3.9912
2718,3.9915
2719,3.9917
2720,3.992
2721,3.9921
2722,3.9925
2723,3.9926
2724,3.9929
2725,3.9931
2726,3.9934
2727,3.9936
2728,3.9939
2729,3.994
2730,3.9944
2731,3.9945
2732,3.9948
2733,3.995
2734,3.9953
2735,3.9955
2736,3.9958
2737,3.9959
2738,3.9961
2739,3.9964
2740,3.9966
2741,3.9969
2742,3.9971
2743,3.9974
2744,3.9975
2745,3.9977
2746,3.998
2747,3.9982
2748,3.9985
2749,3.9986
2750,3.999
2751,3.9991
2752,3.9993
2753,3.9996
2754,3.9998
2755,4.0001
2756,4.0002
2757,4.0004
2758,4.0007
2759,4.0009
2760,4.001
2761,4.0013
2762,4.0015
2763,4.0018
2764,4.002
2765,4.0021
2766,4.0025
2767,4.0026
2768,4.0028
2769,4.0031
2770,4.0033
2771,4.0034
2772,4.0037
2773,4.0039
2774,4.0041
2775,4.0044
2776,4.0045
2777,4.0047
2778,4.0048
2779,4.0052
2780,4.0053
2781,4.0055
2782,4.0058
2783,4.006
2784,4.0061
2785,4.0063
2786,4.0066
2787,4.0068
2788,4.0069
2789,4.0072
2790,4.0074
2791,4.0075
2792,4.0077
2793,4.0079
2794,4.0082
2795,4.0083
2796,4.0085
2797,4.0087
2798,4.009
2799,4.0091
2800,4.0093
2801,4.0095
2802,4.0096
2803,4.0099
2804,4.0101
2805,4.0102
2806,4.0104
2807,4.0106
2808,4.0109
2809,4.011
2810,4.0112
2811,4.0114
2812,4.0115
2813,4.0117
2814,4.012
2815,4.0122
2816,4.0123
2817,4.0125
2818,4.0126
2819,4.0129
2820,4.0131
2821,4.0133
2822,4.0134
2823,4.0136
2824,4.0137
2825,4.0139
2826,4.0141
2827,4.0144
2828,4.0145
2829,4.0147
2830,4.0149
2831,4.015
2832,4.0152
2833,4.0153
2834,4.0155
2835,4.0158
2836,4.016
2837,4.0161
2838,4.0163
2839,4.0164
2840,4.0166
2841,4.0168
2842,4.0169
2843,4.0171
2844,4.0172
2845,4.0174
2846,4.0176
2847,4.0177
2848,4.018
2849,4.0182
2850,4.0183
2851,4.0185
2852,4.0187
2853,4.0188
2854,4.019
2855,4.0191
2856,4.0193
2857,4.0195
2858,4.0196
2859,4.0198
2860,4.0199
2861,4.0201
2862,4.0203
2863,4.0204
2864,4.0206
2865,4.0207
2866,4.0209
2867,4.0211
2868,4.0212
2869,4.0214
2870,4.0215
2871,4.0217
2872,4.0218
2873,4.0222
2874,4.0222
2875,4.0223
2876,4.0226
2877,4.0228
2878,4.023
2879,4.0231
2880,4.0233
2881,4.0234
2882,4.0236
2883,4.0238
2884,4.0239
2885,4.0241
2886,4.0242
2887,4.0244
2888,4.0245
2889,4.0247
2890,4.0249
2891,4.025
2892,4.0252
2893,4.0253
2894,4.0255
2895,4.0257
2896,4.0258
2897,4.026
2898,4.0261
2899,4.0263
2900,4.0265
2901,4.0266
2902,4.0268
2903,4.0268
2904,4.0269
2905,4.0272
2906,4.0274
2907,4.0276
2908,4.0277
2909,4.0279
2910,4.0279
2911,4.028
2912,4.0282
2913,4.0284
2914,4.0285
2915,4.0287
2916,4.0288
2917,4.029
2918,4.0292
2919,4.0293
2920,4.0295
2921,4.0296
2922,4.0298
2923,4.0299
2924,4.0301
2925,4.0303
2926,4.0304
2927,4.0306
2928,4.0307
2929,4.0311
2930,4.0311
2931,4.0314
2932,4.0314
2933,4.0317
2934,4.0319
2935,4.032
2936,4.0322
2937,4.0323
2938,4.0323
2939,4.0326
2940,4.0328
2941,4.033
2942,4.0331
2943,4.0333
2944,4.0334
2945,4.0336
2946,4.0338
2947,4.0339
2948,4.0341
2949,4.0342
2950,4.0344
2951,4.0346
2952,4.0347
2953,4.0349
2954,4.035
2955,4.0352
2956,4.0354
2957,4.0355
2958,4.0357
2959,4.0358
2960,4.036
2961,4.0361
2962,4.0365
2963,4.0366
2964,4.0368
2965,4.0369
2966,4.0371
2967,4.0373
2968,4.0374
2969,4.0376
2970,4.0377
2971,4.0379
2972,4.0381
2973,4.0382
2974,4.0384
2975,4.0387
2976,4.0388
2977,4.039
2978,4.0392
2979,4.0393
2980,4.0395
2981,4.0396
2982,4.0398
2983,4.0401
2984,4.0403
2985,4.0404
2986,4.0406
2987,4.0408
2988,4.0409
2989,4.0411
2990,4.0414
2991,4.0415
2992,4.0417
2993,4.0419
2994,4.042
2995,4.0423
2996,4.0425
2997,4.0427
2998,4.0428
2999,4.043
3000,4.0431
3001,4.0435
3002,4.0436
3003,4.0438
3004,4.0439
3005,4.0442
3006,4.0444
3007,4.0446
3008,4.0447
3009,4.045
3010,4.0452
3011,4.0454
3012,4.0455
3013,4.0458
3014,4.046
3015,4.0462
3016,4.0463
3017,4.0466
3018,4.0468
3019,4.047
3020,4.0473
3021,4.0474
3022,4.0476
3023,4.0479
3024,4.0481
3025,4.0482
3026,4.0484
3027,4.0487
3028,4.0489
3029,4.0492
3030,4.0493
3031,4.0495
3032,4.0498
3033,4.05
3034,4.0501
3035,4.0504
3036,4.0506
3037,4.0509
3038,4.0511
3039,4.0512
3040,4.0516
3041,4.0517
3042,4.052
3043,4.0522
3044,4.0525
3045,4.0527
3046,4.0528
3047,4.0531
3048,4.0533
3049,4.0536
3050,4.0538
3051,4.0541
3052,4.0543
3053,4.0546
3054,4.0547
3055,4.0551
3056,4.0552
3057,4.0555
3058,4.0557
3059,4.056
3060,4.0562
3061,4.0565
3062,4.0566
3063,4.057
3064,4.0573
3065,4.0574
3066,4.0578
3067,4.0579
3068,4.0582
3069,4.0584
3070,4.0587
3071,4.059
3072,4.0592
3073,4.0595
3074,4.0598
3075,4.06
3076,4.0603
3077,4.0605
3078,4.0608
3079,4.0611
3080,4.0613
3081,4.0616
3082,4.0619
3083,4.062
3084,4.0624
3085,4.0627
3086,4.0628
3087,4.0632
3088,4.0635
3089,4.0638
3090,4.064
3091,4.0643
3092,4.0646
3093,4.0647
3094,4.0651
3095,4.0654
3096,4.0655
3097,4.0659
3098,4.0662
3099,4.0665
3100,4.0668
3101,4.067
3102,4.0673
3103,4.0676
3104,4.0679
3105,4.0681
3106,4.0684
3107,4.0687
3108,4.069
3109,4.0694
3110,4.0695
3111,4.0698
3112,4.0701
3113,4.0705
3114,4.0708
3115,4.0711
3116,4.0713
3117,4.0716
3118,4.0719
3119,4.0722
3120,4.0725
3121,4.0729
3122,4.073
3123,4.0733
3124,4.0736
3125,4.074
3126,4.0743
3127,4.0746
3128,4.0749
3129,4.0751
3130,4.0754
3131,4.0757
3132,4.076
3133,4.0763
3134,4.0767
3135,4.077
3136,4.0773
3137,4.0776
3138,4.0778
3139,4.0781
3140,4.0784
3141,4.0787
3142,4.079
3143,4.0794
3144,4.0797
3145,4.08
3146,4.0803
3147,4.0806
3148,4.081
3149,4.0811
3150,4.0814
3151,4.0817
3152,4.0821
3153,4.0824
3154,4.0827
3155,4.083
3156,4.0833
3157,4.0837
3158,4.084
3159,4.0843
3160,4.0846
3161,4.0849
3162,4.0852
3163,4.0854
3164,4.0859
3165,4.086
3166,4.0864
3167,4.0867
3168,4.087
3169,4.0873
3170,4.0876
3171,4.0879
3172,4.0883
3173,4.0886
3174,4.0889
3175,4.0892
3176,4.0895
3177,4.0899
3178,4.0902
3179,4.0905
3180,4.0906
3181,4.091
3182,4.0913
3183,4.0916
3184,4.0919
3185,4.0922
3186,4.0926
3187,4.0929
3188,4.0932
3189,4.0935
3190,4.0938
3191,4.0941
3192,4.0945
3193,4.0948
3194,4.0951
3195,4.0953
3196,4.0956
3197,4.0959
3198,4.0962
3199,4.0965
3200,4.0968
3201,4.0972
3202,4.0975
3203,4.0978
3204,4.0981
3205,4.0984
3206,4.0987
3207,4.0989
3208,4.0992
3209,4.0995
3210,4.0999
3211,4.1002
3212,4.1005
3213,4.1008
3214,4.1011
3215,4.1015
3216,4.1018
3217,4.1019
3218,4.1022
3219,4.1026
3220,4.1029
3221,4.1032
3222,4.1035
3223,4.1038
3224,4.1042
3225,4.1043
3226,4.1046
3227,4.1049
3228,4.1053
3229,4.1056
3230,4.1059
3231,4.1061
3232,4.1064
3233,4.1067
3234,4.107
3235,4.1073
3236,4.1076
3237,4.1078
3238,4.1081
3239,4.1084
3240,4.1088
3241,4.1091
3242,4.1094
3243,4.1096
3244,4.1099
3245,4.1102
3246,4.1105
3247,4.1108
3248,4.111
3249,4.1113
3250,4.1116
3251,4.1119
3252,4.1121
3253,4.1124
3254,4.1127
3255,4.113
3256,4.1132
3257,4.1135
3258,4.1138
3259,4.1142
3260,4.1143
3261,4.1146
3262,4.115
3263,4.1153
3264,4.1154
3265,4.1158
3266,4.1161
3267,4.1164
3268,4.1165
3269,4.1169
3270,4.1172
3271,4.1173
3272,4.1177
3273,4.118
3274,4.1181
3275,4.1185
3276,4.1188
3277,4.1191
3278,4.1192
3279,4.1196
3280,4.1197
3281,4.12
3282,4.1204
3283,4.1205
3284,4.1208
3285,4.1212
3286,4.1213
3287,4.1216
3288,4.1219
3289,4.1221
3290,4.1224
3291,4.1226
3292,4.1229
3293,4.1232
3294,4.1234
3295,4.1237
3296,4.1239
3297,4.1242
3298,4.1243
3299,4.1246
3300,4.125
3301,4.1251
3302,4.1254
3303,4.1256
3304,4.1259
3305,4.1261
3306,4.1264
3307,4.1266
3308,4.1269
3309,4.1272
3310,4.1273
3311,4.1277
3312,4.1278
3313,4.128
3314,4.1283
3315,4.1285
3316,4.1288
3317,4.1289
3318,4.1293
3319,4.1294
3320,4.1297
3321,4.1299
3322,4.1302
3323,4.1304
3324,4.1307
3325,4.1308
3326,4.1312
3327,4.1313
3328,4.1315
3329,4.1318
3330,4.132
3331,4.1323
3332,4.1324
3333,4.1326
3334,4.1329
3335,4.1331
3336,4.1334
3337,4.1335
3338,4.1337
3339,4.134
3340,4.1342
3341,4.1343
3342,4.1347
3343,4.1348
3344,4.135
3345,4.1353
3346,4.1355
3347,4.1356
3348,4.1359
3349,4.1361
3350,4.1362
3351,4.1366
3352,4.1367
3353,4.1369
3354,4.137
3355,4.1374
3356,4.1375
3357,4.1377
3358,4.138
3359,4.1382
3360,4.1383
3361,4.1385
3362,4.1388
3363,4.1389
3364,4.1391
3365,4.1394
3366,4.1396
3367,4.1397
3368,4.1399
3369,4.1401
3370,4.1402
3371,4.1405
3372,4.1407
3373,4.1409
3374,4.141
3375,4.1413
3376,4.1415
3377,4.1416
3378,4.1418
3379,4.142
3380,4.1421
3381,4.1423
3382,4.1426
3383,4.1428
3384,4.1429
3385,4.1431
3386,4.1432
3387,4.1434
3388,4.1436
3389,4.1437
3390,4.144
3391,4.1442
3392,4.1444
3393,4.1445
3394,4.1447
3395,4.1448
3396,4.145
3397,4.1451
3398,4.1453
3399,4.1455
3400,4.1456
3401,4.1458
3402,4.1459
3403,4.1461
3404,4.1463
3405,4.1464
3406,4.1467
3407,4.1467
3408,4.1471
3409,4.1472
3410,4.1472
3411,4.1474
3412,4.1475
3413,4.1477
3414,4.148
3415,4.148
3416,4.1482
3417,4.1483
3418,4.1485
3419,4.1486
3420,4.1488
3421,4.149
3422,4.1491
3423,4.1493
3424,4.1494
3425,4.1496
3426,4.1498
3427,4.1499
3428,4.1501
3429,4.1502
3430,4.1504
3431,4.1504
3432,4.1505
3433,4.1507
3434,4.1509
3435,4.151
3436,4.1512
3437,4.1513
3438,4.1513
3439,4.1515
3440,4.1517
3441,4.1518
3442,4.152
3443,4.1521
3444,4.1523
3445,4.1523
3446,4.1525
3447,4.1526
3448,4.1528
3449,4.1529
3450,4.1531
3451,4.1531
3452,4.1532
3453,4.1534
3454,4.1536
3455,4.1537
3456,4.1537
3457,4.1539
3458,4.154
3459,4.1542
3460,4.1544
3461,4.1544
3462,4.1545
3463,4.1547
3464,4.1548
3465,4.1548
3466,4.155
3467,4.1552
3468,4.1553
3469,4.1553
3470,4.1555
3471,4.1556
3472,4.1556
3473,4.1558
3474,4.156
3475,4.1561
3476,4.1561
3477,4.1563
3478,4.1564
3479,4.1564
3480,4.1566
3481,4.1567
3482,4.1567
3483,4.1569
3484,4.1571
3485,4.1571
3486,4.1572
3487,4.1574
3488,4.1574
3489,4.1575
3490,4.1577
3491,4.1579
3492,4.1579
3493,4.158
3494,4.158
3495,4.1582
3496,4.1583
3497,4.1583
3498,4.1585
3499,4.1587
3500,4.1587
3501,4.1588
3502,4.1588
3503,4.159
3504,4.1591
3505,4.1591
3506,4.1593
3507,4.1593
3508,4.1594
3509,4.1596
3510,4.1596
3511,4.1598
3512,4.1598
3513,4.1599
3514,4.1601
3515,4.1601
3516,4.1602
3517,4.1602
3518,4.1604
3519,4.1606
3520,4.1606
3521,4.1607
3522,4.1607
3523,4.1609
3524,4.1609
3525,4.161
3526,4.161
3527,4.1612
3528,4.1612
3529,4.1614
3530,4.1615
3531,4.1615
3532,4.1615
3533,4.1617
3534,4.1618
3535,4.1618
3536,4.162
3537,4.162
3538,4.1621
3539,4.1621
3540,4.1623
3541,4.1623
3542,4.1625
3543,4.1625
3544,4.1626
3545,4.1626
3546,4.1628
3547,4.1628
3548,4.1629
3549,4.1631
3550,4.1631
3551,4.1631
3552,4.1633
3553,4.1634
3554,4.1634
3555,4.1636
3556,4.1636
3557,4.1637
3558,4.1637
3559,4.1639
3560,4.1639
3561,4.1641
3562,4.1641
3563,4.1642
3564,4.1642
3565,4.1644
3566,4.1644
3567,4.1645
3568,4.1645
3569,4.1647
3570,4.1647
3571,4.1648
3572,4.1648
3573,4.165
3574,4.165
3575,4.1652
3576,4.1652
3577,4.1653
3578,4.1653
3579,4.1655
3580,4.1655
3581,4.1656
3582,4.1656
3583,4.1658
3584,4.1658
3585,4.166
3586,4.166
3587,4.1661
3588,4.1663
3589,4.1663
3590,4.1664
3591,4.1664
3592,4.1666
3593,4.1666
3594,4.1668
3595,4.1668
3596,4.1669
3597,4.1669
3598,4.1671
3599,4.1671
3600,4.1672
3601,4.1672
3602,4.1674
3603,4.1674
3604,4.1675
3605,4.1675
3606,4.1677
3607,4.1677
3608,4.1679
3609,4.168
3610,4.168
3611,4.1682
3612,4.1682
3613,4.1683
3614,4.1683
3615,4.1685
3616,4.1685
3617,4.1687
3618,4.1687
3619,4.1688
3620,4.1688
3621,4.169
3622,4.1691
3623,4.1691
3624,4.1693
3625,4.1693
3626,4.1695
3627,4.1696
3628,4.1696
3629,4.1698
3630,4.1698
3631,4.1699
3632,4.1699
3633,4.1701
3634,4.1702
3635,4.1702
3636,4.1704
3637,4.1704
3638,4.1706
3639,4.1707
3640,4.1707
3641,4.1709
3642,4.1709
3643,4.171
3644,4.1712
3645,4.1712
3646,4.1714
3647,4.1714
3648,4.1715
3649,4.1717
3650,4.1717
3651,4.1718
3652,4.1718
3653,4.172
3654,4.1722
3655,4.1723
3656,4.1723
3657,4.1725
3658,4.1725
3659,4.1726
3660,4.1728
3661,4.1728
3662,4.173
3663,4.1731
3664,4.1731
3665,4.1733
3666,4.1734
