,voltage
1897,3.8028
1898,3.803
1899,3.8031
1900,3.8033
1901,3.8035
1902,3.8036
1903,3.8039
1904,3.8041
1905,3.8043
1906,3.8044
1907,3.8046
1908,3.8047
1909,3.8049
1910,3.805
1911,3.8052
1912,3.8054
1913,3.8057
1914,3.8058
1915,3.806
1916,3.8062
1917,3.8063
1918,3.8065
1919,3.8066
1920,3.8068
1921,3.807
1922,3.8073
1923,3.8074
1924,3.8076
1925,3.8077
1926,3.8079
1927,3.8081
1928,3.8082
1929,3.8084
1930,3.8087
1931,3.8089
1932,3.809
1933,3.8092
1934,3.8093
1935,3.8095
1936,3.8097
1937,3.8098
1938,3.8101
1939,3.8103
1940,3.8104
1941,3.8106
1942,3.8108
1943,3.8109
1944,3.8111
1945,3.8114
1946,3.8116
1947,3.8117
1948,3.8119
1949,3.812
1950,3.8122
1951,3.8125
1952,3.8127
1953,3.8128
1954,3.813
1955,3.8131
1956,3.8133
1957,3.8135
1958,3.8138
1959,3.8139
1960,3.8141
1961,3.8143
1962,3.8144
1963,3.8147
1964,3.8149
1965,3.815
1966,3.8152
1967,3.8154
1968,3.8155
1969,3.8158
1970,3.816
1971,3.8162
1972,3.8163
1973,3.8165
1974,3.8168
1975,3.817
1976,3.8171
1977,3.8173
1978,3.8174
1979,3.8177
1980,3.8179
1981,3.8181
1982,3.8182
1983,3.8184
1984,3.8187
1985,3.8189
1986,3.819
1987,3.8192
1988,3.8193
1989,3.8197
1990,3.8198
1991,3.82
1992,3.8201
1993,3.8203
1994,3.8206
1995,3.8208
1996,3.8209
1997,3.8211
1998,3.8214
1999,3.8216
2000,3.8217
2001,3.8219
2002,3.8222
2003,3.8224
2004,3.8225
2005,3.8227
2006,3.823
2007,3.8231
2008,3.8233
2009,3.8235
2010,3.8238
2011,3.8239
2012,3.8241
2013,3.8243
2014,3.8246
2015,3.8247
2016,3.8249
2017,3.8251
2018,3.8254
2019,3.8255
2020,3.8257
2021,3.8258
2022,3.8262
2023,3.8263
2024,3.8265
2025,3.8268
2026,3.827
2027,3.8271
2028,3.8273
2029,3.8276
2030,3.8278
2031,3.8279
2032,3.8282
2033,3.8284
2034,3.8285
2035,3.8289
2036,3.829
2037,3.8292
2038,3.8293
2039,3.8297
2040,3.8298
2041,3.83
2042,3.8303
2043,3.8305
2044,3.8306
2045,3.8309
2046,3.8311
2047,3.8312
2048,3.8316
2049,3.8317
2050,3.8319
2051,3.832
2052,3.8324
2053,3.8325
2054,3.8327
2055,3.833
2056,3.8332
2057,3.8335
2058,3.8336
2059,3.8338
2060,3.8341
2061,3.8343
2062,3.8344
2063,3.8347
2064,3.8349
2065,3.8351
2066,3.8354
2067,3.8355
2068,3.8357
2069,3.836
2070,3.8362
2071,3.8363
2072,3.8366
2073,3.8368
2074,3.837
2075,3.8373
2076,3.8374
2077,3.8378
2078,3.8379
2079,3.8382
2080,3.8384
2081,3.8386
2082,3.8389
2083,3.839
2084,3.8393
2085,3.8395
2086,3.8397
2087,3.84
2088,3.8401
2089,3.8403
2090,3.8406
2091,3.8408
2092,3.8411
2093,3.8413
2094,3.8414
2095,3.8417
2096,3.8419
2097,3.8422
2098,3.8424
2099,3.8425
2100,3.8428
2101,3.843
2102,3.8433
2103,3.8435
2104,3.8436
2105,3.844
2106,3.8441
2107,3.8444
2108,3.8446
2109,3.8449
2110,3.8451
2111,3.8452
2112,3.8455
2113,3.8457
2114,3.846
2115,3.8462
2116,3.8465
2117,3.8467
2118,3.8468
2119,3.8471
2120,3.8473
2121,3.8476
2122,3.8478
2123,3.8481
2124,3.8482
2125,3.8486
2126,3.8487
2127,3.849
2128,3.8492
2129,3.8494
2130,3.8497
2131,3.8498
2132,3.8501
2133,3.8503
2134,3.8506
2135,3.8508
2136,3.8511
2137,3.8513
2138,3.8516
2139,3.8517
2140,3.8521
2141,3.8522
2142,3.8525
2143,3.8527
2144,3.853
2145,3.8532
2146,3.8535
2147,3.8536
2148,3.8538
2149,3.8541
2150,3.8543
2151,3.8546
2152,3.8548
2153,3.8551
2154,3.8552
2155,3.8555
2156,3.8557
2157,3.856
2158,3.8562
2159,3.8565
2160,3.8567
2161,3.857
2162,3.8571
2163,3.8575
2164,3.8576
2165,3.8579
2166,3.8581
2167,3.8584
2168,3.8586
2169,3.8589
2170,3.859
2171,3.8594
2172,3.8595
2173,3.8598
2174,3.86
2175,3.8603
2176,3.8605
2177,3.8608
2178,3.8609
2179,3.8613
2180,3.8616
2181,3.8617
2182,3.8619
2183,3.8622
2184,3.8625
2185,3.8627
2186,3.863
2187,3.8632
2188,3.8635
2189,3.8636
2190,3.864
2191,3.8641
2192,3.8644
2193,3.8646
2194,3.8649
2195,3.8651
2196,3.8654
2197,3.8656
2198,3.8659
2199,3.866
2200,3.8663
2201,3.8665
2202,3.8668
2203,3.867
2204,3.8673
2205,3.8675
2206,3.8678
2207,3.8679
2208,3.8683
2209,3.8686
2210,3.8687
2211,3.869
2212,3.8692
2213,3.8695
2214,3.8697
2215,3.87
2216,3.8702
2217,3.8705
2218,3.8706
2219,3.871
2220,3.8711
2221,3.8714
2222,3.8716
2223,3.8719
2224,3.8721
2225,3.8724
2226,3.8725
2227,3.8729
2228,3.873
2229,3.8733
2230,3.8735
2231,3.8738
2232,3.8741
2233,3.8743
2234,3.8746
2235,3.8748
2236,3.8751
2237,3.8752
2238,3.8756
2239,3.8757
2240,3.876
2241,3.8762
2242,3.8765
2243,3.8767
2244,3.877
2245,3.8771
2246,3.8775
2247,3.8776
2248,3.8779
2249,3.8781
2250,3.8784
2251,3.8786
2252,3.8789
2253,3.8791
2254,3.8794
2255,3.8795
2256,3.8798
2257,3.8802
2258,3.8803
2259,3.8806
2260,3.8808
2261,3.8811
2262,3.8813
2263,3.8814
2264,3.8818
2265,3.8821
2266,3.8822
2267,3.8825
2268,3.8827
2269,3.883
2270,3.8832
2271,3.8833
2272,3.8837
2273,3.884
2274,3.8841
2275,3.8845
2276,3.8846
2277,3.8849
2278,3.8851
2279,3.8854
2280,3.8856
2281,3.8859
2282,3.886
2283,3.8862
2284,3.8865
2285,3.8867
2286,3.887
2287,3.8872
2288,3.8875
2289,3.8876
2290,3.8879
2291,3.8881
2292,3.8884
2293,3.8886
2294,3.8889
2295,3.8891
2296,3.8894
2297,3.8895
2298,3.8899
2299,3.89
2300,3.8903
2301,3.8905
2302,3.8908
2303,3.891
2304,3.8913
2305,3.8914
2306,3.8916
2307,3.8919
2308,3.8921
2309,3.8924
2310,3.8926
2311,3.8929
2312,3.893
2313,3.8933
2314,3.8935
2315,3.8938
2316,3.894
2317,3.8943
2318,3.8945
2319,3.8948
2320,3.8949
2321,3.8953
2322,3.8954
2323,3.8957
2324,3.8959
2325,3.8962
2326,3.8964
2327,3.8965
2328,3.8968
2329,3.897
2330,3.8973
2331,3.8975
2332,3.8978
2333,3.898
2334,3.8983
2335,3.8984
2336,3.8987
2337,3.8989
2338,3.8992
2339,3.8994
2340,3.8997
2341,3.8999
2342,3.9002
2343,3.9003
2344,3.9005
2345,3.9008
2346,3.901
2347,3.9013
2348,3.9014
2349,3.9018
2350,3.9019
2351,3.9022
2352,3.9024
2353,3.9027
2354,3.9029
2355,3.903
2356,3.9034
2357,3.9035
2358,3.9038
2359,3.904
2360,3.9043
2361,3.9045
2362,3.9048
2363,3.9049
2364,3.9053
2365,3.9054
2366,3.9057
2367,3.9059
2368,3.9061
2369,3.9064
2370,3.9065
2371,3.9068
2372,3.907
2373,3.9073
2374,3.9075
2375,3.9078
2376,3.908
2377,3.9083
2378,3.9084
2379,3.9088
2380,3.9089
2381,3.9091
2382,3.9094
2383,3.9095
2384,3.9099
2385,3.91
2386,3.9103
2387,3.9105
2388,3.9108
2389,3.911
2390,3.9113
2391,3.9115
2392,3.9118
2393,3.9119
2394,3.9122
2395,3.9124
2396,3.9126
2397,3.9129
2398,3.913
2399,3.9134
2400,3.9135
2401,3.9138
2402,3.914
2403,3.9143
2404,3.9145
2405,3.9148
2406,3.9149
2407,3.9153
2408,3.9154
2409,3.9157
2410,3.9159
2411,3.9162
2412,3.9164
2413,3.9167
2414,3.9169
2415,3.9172
2416,3.9173
2417,3.9175
2418,3.9178
2419,3.918
2420,3.9183
2421,3.9186
2422,3.9188
2423,3.9189
2424,3.9192
2425,3.9194
2426,3.9197
2427,3.9199
2428,3.9202
2429,3.9203
2430,3.9207
2431,3.9208
2432,3.9211
2433,3.9213
2434,3.9216
2435,3.9218
2436,3.9221
2437,3.9223
2438,3.9226
2439,3.9227
2440,3.923
2441,3.9232
2442,3.9235
2443,3.9237
2444,3.924
2445,3.9243
2446,3.9245
2447,3.9248
2448,3.925
2449,3.9253
2450,3.9254
2451,3.9257
2452,3.9259
2453,3.9262
2454,3.9264
2455,3.9267
2456,3.9269
2457,3.9272
2458,3.9273
2459,3.9277
2460,3.9278
2461,3.9281
2462,3.9284
2463,3.9286
2464,3.9289
2465,3.9291
2466,3.9294
2467,3.9296
2468,3.9299
2469,3.93
2470,3.9304
2471,3.9305
2472,3.9308
2473,3.9311
2474,3.9313
2475,3.9316
2476,3.9318
2477,3.9321
2478,3.9323
2479,3.9326
2480,3.9329
2481,3.9331
2482,3.9334
2483,3.9335
2484,3.9338
2485,3.9342
2486,3.9343
2487,3.9346
2488,3.9348
2489,3.9351
2490,3.9353
2491,3.9356
2492,3.9359
2493,3.9361
2494,3.9364
2495,3.9365
2496,3.9369
2497,3.9372
2498,3.9373
2499,3.9377
2500,3.9378
2501,3.9381
2502,3.9383
2503,3.9386
2504,3.9389
2505,3.9391
2506,3.9394
2507,3.9397
2508,3.9399
2509,3.9402
2510,3.9404
2511,3.9407
2512,3.941
2513,3.9412
2514,3.9415
2515,3.9418
2516,3.9419
2517,3.9423
2518,3.9424
2519,3.9427
2520,3.9431
2521,3.9432
2522,3.9435
2523,3.9439
2524,3.944
2525,3.9443
2526,3.9446
2527,3.9448
2528,3.9451
2529,3.9454
2530,3.9456
2531,3.9459
2532,3.9462
2533,3.9464
2534,3.9467
2535,3.947
2536,3.9472
2537,3.9475
2538,3.9478
2539,3.948
2540,3.9483
2541,3.9486
2542,3.9488
2543,3.9491
2544,3.9494
2545,3.9496
2546,3.9499
2547,3.9502
2548,3.9504
2549,3.9507
2550,3.951
2551,3.9512
2552,3.9515
2553,3.9518
2554,3.952
2555,3.9523
2556,3.9526
2557,3.9529
2558,3.9531
2559,3.9534
2560,3.9537
2561,3.9539
2562,3.9542
2563,3.9545
2564,3.9547
2565,3.955
2566,3.9553
2567,3.9554
2568,3.9558
2569,3.9561
2570,3.9564
2571,3.9566
2572,3.9569
2573,3.9572
2574,3.9574
2575,3.9577
2576,3.958
2577,3.9583
2578,3.9585
2579,3.9588
2580,3.9591
2581,3.9594
2582,3.9596
2583,3.9599
2584,3.9602
2585,3.9604
2586,3.9607
2587,3.961
2588,3.9613
2589,3.9615
2590,3.9618
2591,3.9621
2592,3.9623
2593,3.9626
2594,3.9629
2595,3.9631
2596,3.9634
2597,3.9637
2598,3.964
2599,3.9642
2600,3.9645
2601,3.9648
2602,3.9651
2603,3.9653
2604,3.9656
2605,3.9659
2606,3.9661
2607,3.9664
2608,3.9667
2609,3.967
2610,3.9672
2611,3.9675
2612,3.9678
2613,3.968
2614,3.9683
2615,3.9686
2616,3.9689
2617,3.9691
2618,3.9694
2619,3.9697
2620,3.9699
2621,3.9702
2622,3.9705
2623,3.9709
2624,3.971
2625,3.9713
2626,3.9716
2627,3.9718
2628,3.9721
2629,3.9724
2630,3.9728
2631,3.9729
2632,3.9732
2633,3.9736
2634,3.9737
2635,3.974
2636,3.9743
2637,3.9745
2638,3.9748
2639,3.9751
2640,3.9755
2641,3.9756
2642,3.9759
2643,3.9761
2644,3.9764
2645,3.9767
2646,3.977
2647,3.9772
2648,3.9775
2649,3.9778
2650,3.978
2651,3.9783
2652,3.9786
2653,3.9788
2654,3.9791
2655,3.9794
2656,3.9796
2657,3.9799
2658,3.9802
2659,3.9804
2660,3.9807
2661,3.981
2662,3.9812
2663,3.9815
2664,3.9817
2665,3.982
2666,3.9823
2667,3.9824
2668,3.9828
2669,3.9831
2670,3.9832
2671,3.9836
2672,3.9839
2673,3.984
2674,3.9844
2675,3.9845
2676,3.9848
2677,3.9851
2678,3.9853
2679,3.9856
2680,3.9858
2681,3.9861
2682,3.9864
2683,3.9866
2684,3.9869
2685,3.9871
2686,3.9874
2687,3.9875
2688,3.9878
2689,3.9882
2690,3.9883
2691,3.9886
2692,3.9888
2693,3.9891
2694,3.9893
2695,3.9896
2696,3.9898
2697,3.9901
2698,3.9904
2699,3.9905
2700,3.9909
2701,3.991
2702,3.9913
2703,3.9915
2704,3.9918
2705,3.992
2706,3.9923
2707,3.9925
2708,3.9928
2709,3.9929
2710,3.9932
2711,3.9934
2712,3.9937
2713,3.9939
2714,3.9942
2715,3.9944
2716,3.9945
2717,3.9948
2718,3.9952
2719,3.9953
2720,3.9955
2721,3.9958
2722,3.9959
2723,3.9963
2724,3.9964
2725,3.9967
2726,3.9969
2727,3.9971
2728,3.9974
2729,3.9975
2730,3.9979
2731,3.998
2732,3.9983
2733,3.9985
2734,3.9986
2735,3.999
2736,3.9991
2737,3.9994
2738,3.9996
2739,3.9998
2740,4.0001
2741,4.0002
2742,4.0004
2743,4.0007
2744,4.0009
2745,4.001
2746,4.0013
2747,4.0015
2748,4.0018
2749,4.002
2750,4.0021
2751,4.0025
2752,4.0026
2753,4.0028
2754,4.0029
2755,4.0033
2756,4.0034
2757,4.0036
2758,4.0039
2759,4.004
2760,4.0042
2761,4.0045
2762,4.0047
2763,4.0048
2764,4.005
2765,4.0053
2766,4.0055
2767,4.0056
2768,4.0058
2769,4.0061
2770,4.0063
2771,4.0064
2772,4.0066
2773,4.0069
2774,4.0071
2775,4.0072
2776,4.0074
2777,4.0077
2778,4.0079
2779,4.008
2780,4.0082
2781,4.0085
2782,4.0087
2783,4.0088
2784,4.009
2785,4.0091
2786,4.0094
2787,4.0096
2788,4.0098
2789,4.0099
2790,4.0101
2791,4.0102
2792,4.0106
2793,4.0107
2794,4.0109
2795,4.011
2796,4.0112
2797,4.0114
2798,4.0117
2799,4.0118
2800,4.012
2801,4.0121
2802,4.0123
2803,4.0125
2804,4.0126
2805,4.0129
2806,4.0131
2807,4.0133
2808,4.0134
2809,4.0136
2810,4.0137
2811,4.0139
2812,4.014
2813,4.0144
2814,4.0145
2815,4.0147
2816,4.0148
2817,4.015
2818,4.0152
2819,4.0153
2820,4.0155
2821,4.0156
2822,4.0158
2823,4.0161
2824,4.0161
2825,4.0164
2826,4.0166
2827,4.0167
2828,4.0169
2829,4.0171
2830,4.0172
2831,4.0174
2832,4.0175
2833,4.0177
2834,4.0179
2835,4.018
2836,4.0182
2837,4.0183
2838,4.0185
2839,4.0188
2840,4.019
2841,4.0191
2842,4.0193
2843,4.0194
2844,4.0196
2845,4.0198
2846,4.0199
2847,4.0201
2848,4.0202
2849,4.0204
2850,4.0206
2851,4.0207
2852,4.0209
2853,4.021
2854,4.0212
2855,4.0214
2856,4.0215
2857,4.0217
2858,4.0218
2859,4.022
2860,4.0221
2861,4.0223
2862,4.0225
2863,4.0226
2864,4.0228
2865,4.0229
2866,4.0231
2867,4.0233
2868,4.0234
2869,4.0236
2870,4.0237
2871,4.0239
2872,4.0241
2873,4.0242
2874,4.0244
2875,4.0245
2876,4.0247
2877,4.0248
2878,4.025
2879,4.0252
2880,4.0253
2881,4.0255
2882,4.0256
2883,4.0258
2884,4.026
2885,4.0261
2886,4.0263
2887,4.0264
2888,4.0266
2889,4.0268
2890,4.0269
2891,4.0271
2892,4.0272
2893,4.0274
2894,4.0275
2895,4.0277
2896,4.0279
2897,4.028
2898,4.0282
2899,4.0285
2900,4.0285
2901,4.0288
2902,4.0288
2903,4.029
2904,4.0291
2905,4.0295
2906,4.0296
2907,4.0298
2908,4.0299
2909,4.0301
2910,4.0302
2911,4.0304
2912,4.0306
2913,4.0307
2914,4.0309
2915,4.031
2916,4.0312
2917,4.0314
2918,4.0315
2919,4.0317
2920,4.0318
2921,4.032
2922,4.0322
2923,4.0323
2924,4.0325
2925,4.0326
2926,4.0328
2927,4.0329
2928,4.0331
2929,4.0333
2930,4.0334
2931,4.0336
2932,4.0337
2933,4.0341
2934,4.0342
2935,4.0344
2936,4.0345
2937,4.0347
2938,4.0349
2939,4.035
2940,4.0352
2941,4.0353
2942,4.0355
2943,4.0356
2944,4.0358
2945,4.036
2946,4.0361
2947,4.0364
2948,4.0366
2949,4.0368
2950,4.0369
2951,4.0371
2952,4.0372
2953,4.0374
2954,4.0376
2955,4.0377
2956,4.038
2957,4.0382
2958,4.0383
2959,4.0385
2960,4.0387
2961,4.0388
2962,4.0391
2963,4.0393
2964,4.0395
2965,4.0396
2966,4.0398
2967,4.0399
2968,4.0403
2969,4.0404
2970,4.0406
2971,4.0407
2972,4.0409
2973,4.0412
2974,4.0414
2975,4.0415
2976,4.0417
2977,4.0418
2978,4.0422
2979,4.0423
2980,4.0425
2981,4.0426
2982,4.043
2983,4.0431
2984,4.0433
2985,4.0434
2986,4.0437
2987,4.0439
2988,4.0441
2989,4.0442
2990,4.0445
2991,4.0447
2992,4.0449
2993,4.0452
2994,4.0453
2995,4.0455
2996,4.0458
2997,4.046
2998,4.0461
2999,4.0463
3000,4.0466
3001,4.0468
3002,4.0469
3003,4.0472
3004,4.0474
3005,4.0477
3006,4.0479
3007,4.048
3008,4.0484
3009,4.0485
3010,4.0488
3011,4.049
3012,4.0491
3013,4.0495
3014,4.0496
3015,4.0499
3016,4.0501
3017,4.0503
3018,4.0506
3019,4.0507
3020,4.0511
3021,4.0512
3022,4.0515
3023,4.0517
3024,4.052
3025,4.0522
3026,4.0525
3027,4.0526
3028,4.053
3029,4.0531
3030,4.0534
3031,4.0536
3032,4.0539
3033,4.0541
3034,4.0544
3035,4.0545
3036,4.0549
3037,4.0552
3038,4.0553
3039,4.0557
3040,4.0558
3041,4.0561
3042,4.0563
3043,4.0566
3044,4.0569
3045,4.0571
3046,4.0574
3047,4.0576
3048,4.0579
3049,4.0582
3050,4.0584
3051,4.0587
3052,4.059
3053,4.0592
3054,4.0595
3055,4.0598
3056,4.0599
3057,4.0603
3058,4.0606
3059,4.0607
3060,4.0611
3061,4.0614
3062,4.0615
3063,4.0619
3064,4.0622
3065,4.0623
3066,4.0626
3067,4.063
3068,4.0633
3069,4.0636
3070,4.0638
3071,4.0641
3072,4.0644
3073,4.0647
3074,4.0649
3075,4.0652
3076,4.0655
3077,4.0658
3078,4.066
3079,4.0663
3080,4.0666
3081,4.0669
3082,4.0671
3083,4.0674
3084,4.0677
3085,4.068
3086,4.0684
3087,4.0687
3088,4.0688
3089,4.0692
3090,4.0695
3091,4.0698
3092,4.0701
3093,4.0704
3094,4.0707
3095,4.0709
3096,4.0712
3097,4.0715
3098,4.0719
3099,4.0722
3100,4.0725
3101,4.0728
3102,4.0731
3103,4.0733
3104,4.0736
3105,4.0739
3106,4.0742
3107,4.0746
3108,4.0749
3109,4.0752
3110,4.0755
3111,4.0758
3112,4.076
3113,4.0763
3114,4.0766
3115,4.0769
3116,4.0773
3117,4.0776
3118,4.0779
3119,4.0782
3120,4.0785
3121,4.0788
3122,4.0792
3123,4.0795
3124,4.0798
3125,4.0801
3126,4.0804
3127,4.0806
3128,4.0809
3129,4.0812
3130,4.0815
3131,4.0819
3132,4.0822
3133,4.0825
3134,4.0828
3135,4.0831
3136,4.0835
3137,4.0838
3138,4.0841
3139,4.0844
3140,4.0847
3141,4.085
3142,4.0854
3143,4.0857
3144,4.086
3145,4.0863
3146,4.0866
3147,4.0869
3148,4.0873
3149,4.0874
3150,4.0877
3151,4.0881
3152,4.0884
3153,4.0887
3154,4.089
3155,4.0893
3156,4.0896
3157,4.09
3158,4.0903
3159,4.0906
3160,4.0909
3161,4.0912
3162,4.0916
3163,4.0919
3164,4.0922
3165,4.0925
3166,4.0928
3167,4.0931
3168,4.0935
3169,4.0938
3170,4.0941
3171,4.0944
3172,4.0947
3173,4.0949
3174,4.0952
3175,4.0955
3176,4.0958
3177,4.0962
3178,4.0965
3179,4.0968
3180,4.0971
3181,4.0974
3182,4.0977
3183,4.0981
3184,4.0984
3185,4.0987
3186,4.099
3187,4.0992
3188,4.0995
3189,4.0998
3190,4.1001
3191,4.1004
3192,4.1008
3193,4.1011
3194,4.1014
3195,4.1017
3196,4.102
3197,4.1024
3198,4.1025
3199,4.1028
3200,4.1031
3201,4.1035
3202,4.1038
3203,4.1041
3204,4.1044
3205,4.1047
3206,4.1049
3207,4.1052
3208,4.1055
3209,4.1058
3210,4.1062
3211,4.1065
3212,4.1068
3213,4.107
3214,4.1073
3215,4.1076
3216,4.1079
3217,4.1082
3218,4.1085
3219,4.1089
3220,4.109
3221,4.1093
3222,4.1097
3223,4.11
3224,4.1103
3225,4.1105
3226,4.1108
3227,4.1111
3228,4.1114
3229,4.1117
3230,4.1119
3231,4.1122
3232,4.1125
3233,4.1128
3234,4.113
3235,4.1133
3236,4.1136
3237,4.1139
3238,4.1141
3239,4.1144
3240,4.1147
3241,4.1151
3242,4.1154
3243,4.1155
3244,4.1159
3245,4.1162
3246,4.1163
3247,4.1166
3248,4.117
3249,4.1171
3250,4.1174
3251,4.1178
3252,4.1181
3253,4.1182
3254,4.1186
3255,4.1189
3256,4.119
3257,4.1193
3258,4.1197
3259,4.1198
3260,4.1201
3261,4.1205
3262,4.1206
3263,4.1209
3264,4.1213
3265,4.1214
3266,4.1217
3267,4.1219
3268,4.1222
3269,4.1225
3270,4.1227
3271,4.123
3272,4.1232
3273,4.1235
3274,4.1238
3275,4.124
3276,4.1243
3277,4.1244
3278,4.1247
3279,4.1251
3280,4.1252
3281,4.1255
3282,4.1257
3283,4.126
3284,4.1262
3285,4.1265
3286,4.1267
3287,4.127
3288,4.1271
3289,4.1274
3290,4.1276
3291,4.1279
3292,4.1281
3293,4.1284
3294,4.1286
3295,4.1289
3296,4.129
3297,4.1294
3298,4.1295
3299,4.1298
3300,4.13
3301,4.1301
3302,4.1305
3303,4.1306
3304,4.1309
3305,4.1311
3306,4.1314
3307,4.1316
3308,4.1319
3309,4.1321
3310,4.1322
3311,4.1325
3312,4.1327
3313,4.133
3314,4.1332
3315,4.1333
3316,4.1336
3317,4.1338
3318,4.134
3319,4.1343
3320,4.1344
3321,4.1346
3322,4.1349
3323,4.1351
3324,4.1352
3325,4.1355
3326,4.1357
3327,4.1359
3328,4.1362
3329,4.1363
3330,4.1365
3331,4.1367
3332,4.137
3333,4.1371
3334,4.1373
3335,4.1376
3336,4.1378
3337,4.1379
3338,4.1381
3339,4.1384
3340,4.1386
3341,4.1387
3342,4.1389
3343,4.1392
3344,4.1394
3345,4.1395
3346,4.1397
3347,4.1398
3348,4.1402
3349,4.1403
3350,4.1405
3351,4.1406
3352,4.1408
3353,4.1409
3354,4.1413
3355,4.1414
3356,4.1416
3357,4.1417
3358,4.1419
3359,4.1421
3360,4.1422
3361,4.1425
3362,4.1427
3363,4.1429
3364,4.143
3365,4.1432
3366,4.1433
3367,4.1435
3368,4.1436
3369,4.144
3370,4.1441
3371,4.1443
3372,4.1444
3373,4.1446
3374,4.1448
3375,4.1449
3376,4.1451
3377,4.1452
3378,4.1454
3379,4.1456
3380,4.1457
3381,4.1459
3382,4.146
3383,4.1462
3384,4.1463
3385,4.1465
3386,4.1467
3387,4.1468
3388,4.147
3389,4.1471
3390,4.1473
3391,4.1475
3392,4.1476
3393,4.1478
3394,4.1479
3395,4.1481
3396,4.1483
3397,4.1484
3398,4.1486
3399,4.1487
3400,4.1489
3401,4.149
3402,4.149
3403,4.1492
3404,4.1494
3405,4.1495
3406,4.1497
3407,4.1498
3408,4.15
3409,4.1502
3410,4.1503
3411,4.1505
3412,4.1505
3413,4.1506
3414,4.1508
3415,4.151
3416,4.1511
3417,4.1513
3418,4.1514
3419,4.1514
3420,4.1516
3421,4.1517
3422,4.1519
3423,4.1521
3424,4.1522
3425,4.1522
3426,4.1524
3427,4.1525
3428,4.1527
3429,4.1527
3430,4.1529
3431,4.153
3432,4.1532
3433,4.1533
3434,4.1533
3435,4.1535
3436,4.1537
3437,4.1538
3438,4.154
3439,4.154
3440,4.1541
3441,4.1543
3442,4.1544
3443,4.1544
3444,4.1546
3445,4.1548
3446,4.1548
3447,4.1549
3448,4.1551
3449,4.1552
3450,4.1552
3451,4.1554
3452,4.1556
3453,4.1556
3454,4.1557
3455,4.1559
3456,4.156
3457,4.156
3458,4.1562
3459,4.1562
3460,4.1564
3461,4.1565
3462,4.1567
3463,4.1567
3464,4.1568
3465,4.157
3466,4.157
3467,4.1571
3468,4.1571
3469,4.1573
3470,4.1575
3471,4.1575
3472,4.1576
3473,4.1578
3474,4.1578
3475,4.1579
3476,4.1581
3477,4.1581
3478,4.1583
3479,4.1583
3480,4.1584
3481,4.1584
3482,4.1586
3483,4.1587
3484,4.1587
3485,4.1589
3486,4.1591
3487,4.1591
3488,4.1592
3489,4.1592
3490,4.1594
3491,4.1594
3492,4.1595
3493,4.1597
3494,4.1597
3495,4.1598
3496,4.1598
3497,4.16
3498,4.16
3499,4.1602
3500,4.1602
3501,4.1603
3502,4.1605
3503,4.1605
3504,4.1606
3505,4.1606
3506,4.1608
3507,4.1608
3508,4.161
3509,4.161
3510,4.1611
3511,4.1611
3512,4.1613
3513,4.1613
3514,4.1614
3515,4.1614
3516,4.1616
3517,4.1616
3518,4.1618
3519,4.1618
3520,4.1619
3521,4.1621
3522,4.1621
3523,4.1622
3524,4.1622
3525,4.1624
3526,4.1624
3527,4.1625
3528,4.1625
3529,4.1627
3530,4.1627
3531,4.1629
3532,4.1629
3533,4.163
3534,4.163
3535,4.1632
3536,4.1632
3537,4.1633
3538,4.1633
3539,4.1635
3540,4.1635
3541,4.1637
3542,4.1637
3543,4.1638
3544,4.1638
3545,4.164
3546,4.164
3547,4.1641
3548,4.1641
3549,4.1643
3550,4.1643
3551,4.1645
3552,4.1645
3553,4.1646
3554,4.1646
3555,4.1648
3556,4.1648
3557,4.1649
3558,4.1649
3559,4.1651
3560,4.1651
3561,4.1652
3562,4.1652
3563,4.1654
3564,4.1654
3565,4.1656
3566,4.1656
3567,4.1657
3568,4.1657
3569,4.1659
3570,4.166
3571,4.166
3572,4.1662
3573,4.1662
3574,4.1664
3575,4.1664
3576,4.1665
3577,4.1665
3578,4.1667
3579,4.1667
3580,4.1668
3581,4.1668
3582,4.167
3583,4.167
3584,4.1672
3585,4.1672
3586,4.1673
3587,4.1673
3588,4.1675
3589,4.1676
3590,4.1676
3591,4.1678
3592,4.1678
3593,4.1679
3594,4.1679
3595,4.1681
3596,4.1681
3597,4.1683
3598,4.1683
3599,4.1684
3600,4.1686
3601,4.1686
3602,4.1687
3603,4.1687
3604,4.1689
3605,4.1689
3606,4.1691
3607,4.1691
3608,4.1692
3609,4.1694
3610,4.1694
3611,4.1695
3612,4.1695
3613,4.1697
3614,4.1699
3615,4.1699
3616,4.17
3617,4.17
3618,4.1702
3619,4.1702
3620,4.1703
3621,4.1705
3622,4.1705
3623,4.1706
3624,4.1708
3625,4.1708
3626,4.171
3627,4.1711
3628,4.1711
3629,4.1713
3630,4.1713
3631,4.1714
3632,4.1716
3633,4.1716
3634,4.1718
3635,4.1719
3636,4.1719
3637,4.1721
3638,4.1722
3639,4.1722
3640,4.1724
3641,4.1726
3642,4.1726
3643,4.1727
3644,4.1729
3645,4.1729
3646,4.173
3647,4.1732
3648,4.1733
3649,4.1733
3650,4.1735
3651,4.1737
3652,4.1737
3653,4.1738
3654,4.174
3655,4.174
3656,4.1741
3657,4.1743
3658,4.1745
3659,4.1746
3660,4.1746
3661,4.1748
3662,4.1749
3663,4.1751
3664,4.1751
3665,4.1753
3666,4.1754
3667,4.1756
