,voltage
1896,3.802
1897,3.8022
1898,3.8023
1899,3.8025
1900,3.8026
1901,3.8028
1902,3.8029
1903,3.8031
1904,3.8033
1905,3.8034
1906,3.8036
1907,3.8037
1908,3.8039
1909,3.8041
1910,3.8042
1911,3.8045
1912,3.8047
1913,3.8049
1914,3.805
1915,3.8052
1916,3.8053
1917,3.8055
1918,3.8056
1919,3.8058
1920,3.806
1921,3.8061
1922,3.8063
1923,3.8064
1924,3.8066
1925,3.8069
1926,3.8071
1927,3.8072
1928,3.8074
1929,3.8076
1930,3.8077
1931,3.8079
1932,3.808
1933,3.8082
1934,3.8083
1935,3.8085
1936,3.8087
1937,3.809
1938,3.8091
1939,3.8093
1940,3.8095
1941,3.8096
1942,3.8098
1943,3.8099
1944,3.8101
1945,3.8103
1946,3.8104
1947,3.8107
1948,3.8109
1949,3.8111
1950,3.8112
1951,3.8114
1952,3.8115
1953,3.8117
1954,3.8118
1955,3.812
1956,3.8122
1957,3.8125
1958,3.8126
1959,3.8128
1960,3.813
1961,3.8131
1962,3.8133
1963,3.8134
1964,3.8138
1965,3.8138
1966,3.8141
1967,3.8142
1968,3.8144
1969,3.8145
1970,3.8147
1971,3.815
1972,3.8152
1973,3.8153
1974,3.8155
1975,3.8157
1976,3.8158
1977,3.816
1978,3.8161
1979,3.8165
1980,3.8166
1981,3.8168
1982,3.8169
1983,3.8171
1984,3.8172
1985,3.8176
1986,3.8177
1987,3.8179
1988,3.818
1989,3.8182
1990,3.8184
1991,3.8187
1992,3.8188
1993,3.819
1994,3.8192
1995,3.8193
1996,3.8196
1997,3.8198
1998,3.8199
1999,3.8201
2000,3.8203
2001,3.8204
2002,3.8207
2003,3.8209
2004,3.8211
2005,3.8212
2006,3.8215
2007,3.8217
2008,3.8219
2009,3.822
2010,3.8222
2011,3.8225
2012,3.8227
2013,3.8228
2014,3.823
2015,3.8231
2016,3.8234
2017,3.8236
2018,3.8238
2019,3.8239
2020,3.8242
2021,3.8244
2022,3.8246
2023,3.8247
2024,3.8249
2025,3.8252
2026,3.8254
2027,3.8255
2028,3.8257
2029,3.826
2030,3.8261
2031,3.8263
2032,3.8265
2033,3.8268
2034,3.8269
2035,3.8271
2036,3.8273
2037,3.8276
2038,3.8277
2039,3.8279
2040,3.8282
2041,3.8284
2042,3.8285
2043,3.8287
2044,3.829
2045,3.8292
2046,3.8293
2047,3.8295
2048,3.8298
2049,3.83
2050,3.8301
2051,3.8304
2052,3.8306
2053,3.8308
2054,3.8309
2055,3.8312
2056,3.8314
2057,3.8315
2058,3.8319
2059,3.832
2060,3.8322
2061,3.8323
2062,3.8327
2063,3.8328
2064,3.833
2065,3.8333
2066,3.8335
2067,3.8336
2068,3.8339
2069,3.8341
2070,3.8343
2071,3.8344
2072,3.8347
2073,3.8349
2074,3.835
2075,3.8354
2076,3.8355
2077,3.8358
2078,3.836
2079,3.8362
2080,3.8365
2081,3.8366
2082,3.8368
2083,3.8371
2084,3.8373
2085,3.8374
2086,3.8377
2087,3.8379
2088,3.8381
2089,3.8384
2090,3.8385
2091,3.8387
2092,3.839
2093,3.8392
2094,3.8395
2095,3.8397
2096,3.8398
2097,3.8401
2098,3.8403
2099,3.8404
2100,3.8408
2101,3.8409
2102,3.8411
2103,3.8414
2104,3.8416
2105,3.8419
2106,3.842
2107,3.8422
2108,3.8425
2109,3.8427
2110,3.843
2111,3.8431
2112,3.8433
2113,3.8436
2114,3.8438
2115,3.8441
2116,3.8443
2117,3.8444
2118,3.8447
2119,3.8449
2120,3.8451
2121,3.8454
2122,3.8455
2123,3.8459
2124,3.846
2125,3.8462
2126,3.8465
2127,3.8466
2128,3.847
2129,3.8471
2130,3.8474
2131,3.8476
2132,3.8479
2133,3.8481
2134,3.8482
2135,3.8486
2136,3.8487
2137,3.849
2138,3.8492
2139,3.8493
2140,3.8497
2141,3.8498
2142,3.8501
2143,3.8503
2144,3.8506
2145,3.8508
2146,3.8511
2147,3.8513
2148,3.8514
2149,3.8517
2150,3.8519
2151,3.8522
2152,3.8524
2153,3.8527
2154,3.8528
2155,3.8532
2156,3.8533
2157,3.8536
2158,3.8538
2159,3.8541
2160,3.8543
2161,3.8544
2162,3.8548
2163,3.8549
2164,3.8552
2165,3.8554
2166,3.8557
2167,3.8559
2168,3.8562
2169,3.8563
2170,3.8567
2171,3.8568
2172,3.8571
2173,3.8573
2174,3.8576
2175,3.8578
2176,3.8581
2177,3.8582
2178,3.8584
2179,3.8587
2180,3.8589
2181,3.8592
2182,3.8594
2183,3.8597
2184,3.8598
2185,3.8602
2186,3.8603
2187,3.8606
2188,3.8608
2189,3.8611
2190,3.8613
2191,3.8616
2192,3.8617
2193,3.8621
2194,3.8622
2195,3.8625
2196,3.8627
2197,3.863
2198,3.8632
2199,3.8635
2200,3.8636
2201,3.864
2202,3.8641
2203,3.8644
2204,3.8646
2205,3.8649
2206,3.8651
2207,3.8654
2208,3.8656
2209,3.8659
2210,3.866
2211,3.8664
2212,3.8665
2213,3.8668
2214,3.867
2215,3.8673
2216,3.8675
2217,3.8678
2218,3.8679
2219,3.8683
2220,3.8684
2221,3.8687
2222,3.8689
2223,3.8692
2224,3.8694
2225,3.8697
2226,3.8698
2227,3.8702
2228,3.8703
2229,3.8706
2230,3.8708
2231,3.8711
2232,3.8713
2233,3.8716
2234,3.8718
2235,3.8721
2236,3.8722
2237,3.8725
2238,3.8727
2239,3.873
2240,3.8732
2241,3.8735
2242,3.8737
2243,3.874
2244,3.8741
2245,3.8745
2246,3.8746
2247,3.8749
2248,3.8751
2249,3.8754
2250,3.8756
2251,3.8759
2252,3.876
2253,3.8764
2254,3.8765
2255,3.8768
2256,3.877
2257,3.8773
2258,3.8775
2259,3.8778
2260,3.878
2261,3.8783
2262,3.8784
2263,3.8787
2264,3.8789
2265,3.8792
2266,3.8794
2267,3.8797
2268,3.8799
2269,3.8802
2270,3.8803
2271,3.8807
2272,3.8808
2273,3.8811
2274,3.8813
2275,3.8816
2276,3.8818
2277,3.8821
2278,3.8822
2279,3.8826
2280,3.8827
2281,3.883
2282,3.8832
2283,3.8835
2284,3.8837
2285,3.884
2286,3.8841
2287,3.8845
2288,3.8846
2289,3.8849
2290,3.8851
2291,3.8854
2292,3.8856
2293,3.8859
2294,3.8861
2295,3.8864
2296,3.8865
2297,3.8867
2298,3.887
2299,3.8872
2300,3.8875
2301,3.8876
2302,3.888
2303,3.8881
2304,3.8884
2305,3.8886
2306,3.8889
2307,3.8891
2308,3.8894
2309,3.8896
2310,3.8899
2311,3.89
2312,3.8903
2313,3.8905
2314,3.8908
2315,3.891
2316,3.8911
2317,3.8915
2318,3.8916
2319,3.8919
2320,3.8921
2321,3.8924
2322,3.8926
2323,3.8929
2324,3.893
2325,3.8934
2326,3.8935
2327,3.8938
2328,3.894
2329,3.8942
2330,3.8945
2331,3.8946
2332,3.895
2333,3.8951
2334,3.8954
2335,3.8956
2336,3.8959
2337,3.8961
2338,3.8964
2339,3.8965
2340,3.8969
2341,3.897
2342,3.8972
2343,3.8975
2344,3.8977
2345,3.898
2346,3.8981
2347,3.8985
2348,3.8986
2349,3.8989
2350,3.8991
2351,3.8994
2352,3.8996
2353,3.8997
2354,3.9
2355,3.9002
2356,3.9005
2357,3.9007
2358,3.901
2359,3.9012
2360,3.9015
2361,3.9016
2362,3.9018
2363,3.9021
2364,3.9023
2365,3.9026
2366,3.9027
2367,3.9031
2368,3.9032
2369,3.9035
2370,3.9037
2371,3.904
2372,3.9042
2373,3.9043
2374,3.9046
2375,3.9048
2376,3.9051
2377,3.9053
2378,3.9056
2379,3.9058
2380,3.9061
2381,3.9062
2382,3.9064
2383,3.9067
2384,3.9069
2385,3.9072
2386,3.9073
2387,3.9077
2388,3.9078
2389,3.9081
2390,3.9083
2391,3.9085
2392,3.9088
2393,3.9089
2394,3.9093
2395,3.9094
2396,3.9097
2397,3.9099
2398,3.9102
2399,3.9104
2400,3.9105
2401,3.9108
2402,3.911
2403,3.9113
2404,3.9115
2405,3.9118
2406,3.912
2407,3.9123
2408,3.9124
2409,3.9128
2410,3.9129
2411,3.9132
2412,3.9134
2413,3.9135
2414,3.9139
2415,3.914
2416,3.9143
2417,3.9145
2418,3.9148
2419,3.915
2420,3.9153
2421,3.9155
2422,3.9158
2423,3.9159
2424,3.9162
2425,3.9164
2426,3.9166
2427,3.9169
2428,3.917
2429,3.9174
2430,3.9175
2431,3.9178
2432,3.918
2433,3.9183
2434,3.9185
2435,3.9188
2436,3.919
2437,3.9193
2438,3.9194
2439,3.9197
2440,3.9199
2441,3.9201
2442,3.9204
2443,3.9205
2444,3.9209
2445,3.921
2446,3.9213
2447,3.9215
2448,3.9218
2449,3.922
2450,3.9223
2451,3.9224
2452,3.9228
2453,3.9229
2454,3.9232
2455,3.9234
2456,3.9237
2457,3.9239
2458,3.9242
2459,3.9244
2460,3.9247
2461,3.9248
2462,3.9251
2463,3.9253
2464,3.9256
2465,3.9258
2466,3.9261
2467,3.9263
2468,3.9266
2469,3.9267
2470,3.9271
2471,3.9274
2472,3.9275
2473,3.9278
2474,3.928
2475,3.9283
2476,3.9285
2477,3.9288
2478,3.929
2479,3.9293
2480,3.9294
2481,3.9298
2482,3.9299
2483,3.9302
2484,3.9304
2485,3.9307
2486,3.9309
2487,3.9312
2488,3.9315
2489,3.9317
2490,3.932
2491,3.9321
2492,3.9325
2493,3.9326
2494,3.9329
2495,3.9331
2496,3.9334
2497,3.9336
2498,3.9339
2499,3.934
2500,3.9344
2501,3.9347
2502,3.9348
2503,3.9352
2504,3.9353
2505,3.9356
2506,3.9358
2507,3.9361
2508,3.9364
2509,3.9366
2510,3.9369
2511,3.9371
2512,3.9374
2513,3.9377
2514,3.9379
2515,3.9382
2516,3.9383
2517,3.9387
2518,3.939
2519,3.9391
2520,3.9395
2521,3.9396
2522,3.9399
2523,3.9402
2524,3.9404
2525,3.9407
2526,3.9409
2527,3.9412
2528,3.9415
2529,3.9417
2530,3.942
2531,3.9422
2532,3.9425
2533,3.9428
2534,3.9429
2535,3.9433
2536,3.9436
2537,3.9437
2538,3.9441
2539,3.9442
2540,3.9445
2541,3.9449
2542,3.945
2543,3.9453
2544,3.9456
2545,3.9458
2546,3.9461
2547,3.9464
2548,3.9466
2549,3.9469
2550,3.9472
2551,3.9474
2552,3.9477
2553,3.9479
2554,3.9482
2555,3.9485
2556,3.9487
2557,3.949
2558,3.9493
2559,3.9495
2560,3.9498
2561,3.9501
2562,3.9503
2563,3.9506
2564,3.9509
2565,3.9511
2566,3.9514
2567,3.9517
2568,3.9518
2569,3.9522
2570,3.9525
2571,3.9526
2572,3.953
2573,3.9533
2574,3.9534
2575,3.9538
2576,3.9541
2577,3.9544
2578,3.9545
2579,3.9549
2580,3.9552
2581,3.9553
2582,3.9557
2583,3.956
2584,3.9561
2585,3.9565
2586,3.9568
2587,3.9569
2588,3.9572
2589,3.9576
2590,3.9579
2591,3.958
2592,3.9584
2593,3.9587
2594,3.9588
2595,3.9592
2596,3.9595
2597,3.9596
2598,3.9599
2599,3.9603
2600,3.9606
2601,3.9607
2602,3.9611
2603,3.9614
2604,3.9615
2605,3.9619
2606,3.9622
2607,3.9625
2608,3.9627
2609,3.963
2610,3.9633
2611,3.9634
2612,3.9638
2613,3.9641
2614,3.9642
2615,3.9646
2616,3.9649
2617,3.9652
2618,3.9655
2619,3.9657
2620,3.966
2621,3.9663
2622,3.9665
2623,3.9668
2624,3.9671
2625,3.9673
2626,3.9676
2627,3.9679
2628,3.9682
2629,3.9684
2630,3.9687
2631,3.969
2632,3.9692
2633,3.9695
2634,3.9698
2635,3.9701
2636,3.9703
2637,3.9706
2638,3.9709
2639,3.9711
2640,3.9714
2641,3.9717
2642,3.972
2643,3.9722
2644,3.9725
2645,3.9728
2646,3.973
2647,3.9733
2648,3.9736
2649,3.9738
2650,3.9741
2651,3.9744
2652,3.9746
2653,3.9749
2654,3.9752
2655,3.9755
2656,3.9757
2657,3.976
2658,3.9763
2659,3.9765
2660,3.9768
2661,3.9771
2662,3.9773
2663,3.9776
2664,3.9779
2665,3.9781
2666,3.9784
2667,3.9787
2668,3.9789
2669,3.9792
2670,3.9795
2671,3.9797
2672,3.98
2673,3.9803
2674,3.9804
2675,3.9808
2676,3.9811
2677,3.9812
2678,3.9816
2679,3.9819
2680,3.982
2681,3.9824
2682,3.9827
2683,3.9828
2684,3.9832
2685,3.9833
2686,3.9836
2687,3.9839
2688,3.9841
2689,3.9844
2690,3.9847
2691,3.9849
2692,3.9852
2693,3.9854
2694,3.9857
2695,3.986
2696,3.9862
2697,3.9865
2698,3.9866
2699,3.987
2700,3.9873
2701,3.9874
2702,3.9878
2703,3.9879
2704,3.9882
2705,3.9886
2706,3.9887
2707,3.989
2708,3.9892
2709,3.9895
2710,3.9897
2711,3.99
2712,3.9903
2713,3.9905
2714,3.9908
2715,3.9909
2716,3.9913
2717,3.9914
2718,3.9917
2719,3.9919
2720,3.9922
2721,3.9924
2722,3.9927
2723,3.9928
2724,3.9932
2725,3.9933
2726,3.9936
2727,3.9938
2728,3.9941
2729,3.9943
2730,3.9946
2731,3.9948
2732,3.9951
2733,3.9952
2734,3.9955
2735,3.9957
2736,3.9959
2737,3.9962
2738,3.9963
2739,3.9967
2740,3.9968
2741,3.9971
2742,3.9973
2743,3.9976
2744,3.9978
2745,3.9981
2746,3.9982
2747,3.9984
2748,3.9987
2749,3.9989
2750,3.9992
2751,3.9994
2752,3.9995
2753,3.9998
2754,4.0
2755,4.0003
2756,4.0005
2757,4.0008
2758,4.0009
2759,4.0011
2760,4.0014
2761,4.0016
2762,4.0017
2763,4.0021
2764,4.0022
2765,4.0024
2766,4.0027
2767,4.0029
2768,4.003
2769,4.0033
2770,4.0035
2771,4.0037
2772,4.004
2773,4.0041
2774,4.0043
2775,4.0046
2776,4.0048
2777,4.0049
2778,4.0052
2779,4.0054
2780,4.0056
2781,4.0057
2782,4.006
2783,4.0062
2784,4.0064
2785,4.0067
2786,4.0068
2787,4.007
2788,4.0071
2789,4.0075
2790,4.0076
2791,4.0078
2792,4.0079
2793,4.0083
2794,4.0084
2795,4.0086
2796,4.0087
2797,4.0091
2798,4.0092
2799,4.0094
2800,4.0095
2801,4.0097
2802,4.01
2803,4.0102
2804,4.0103
2805,4.0105
2806,4.0106
2807,4.011
2808,4.0111
2809,4.0113
2810,4.0114
2811,4.0116
2812,4.0119
2813,4.0121
2814,4.0122
2815,4.0124
2816,4.0125
2817,4.0127
2818,4.0129
2819,4.0132
2820,4.0133
2821,4.0135
2822,4.0137
2823,4.0138
2824,4.014
2825,4.0141
2826,4.0145
2827,4.0146
2828,4.0148
2829,4.0149
2830,4.0151
2831,4.0153
2832,4.0154
2833,4.0156
2834,4.0157
2835,4.016
2836,4.0162
2837,4.0164
2838,4.0165
2839,4.0167
2840,4.0168
2841,4.017
2842,4.0172
2843,4.0173
2844,4.0175
2845,4.0176
2846,4.0178
2847,4.0181
2848,4.0183
2849,4.0184
2850,4.0186
2851,4.0187
2852,4.0189
2853,4.0191
2854,4.0192
2855,4.0194
2856,4.0195
2857,4.0197
2858,4.0199
2859,4.02
2860,4.0202
2861,4.0203
2862,4.0205
2863,4.0207
2864,4.0208
2865,4.0211
2866,4.0211
2867,4.0213
2868,4.0216
2869,4.0216
2870,4.0219
2871,4.0221
2872,4.0222
2873,4.0224
2874,4.0226
2875,4.0227
2876,4.0229
2877,4.023
2878,4.0232
2879,4.0234
2880,4.0235
2881,4.0237
2882,4.0238
2883,4.024
2884,4.0241
2885,4.0243
2886,4.0245
2887,4.0246
2888,4.0248
2889,4.0249
2890,4.0251
2891,4.0253
2892,4.0254
2893,4.0256
2894,4.0257
2895,4.0259
2896,4.0261
2897,4.0262
2898,4.0264
2899,4.0265
2900,4.0267
2901,4.0269
2902,4.027
2903,4.0272
2904,4.0273
2905,4.0275
2906,4.0276
2907,4.0278
2908,4.028
2909,4.0281
2910,4.0283
2911,4.0284
2912,4.0286
2913,4.0288
2914,4.0289
2915,4.0291
2916,4.0292
2917,4.0294
2918,4.0296
2919,4.0297
2920,4.0299
2921,4.03
2922,4.0302
2923,4.0303
2924,4.0305
2925,4.0307
2926,4.0308
2927,4.031
2928,4.0311
2929,4.0313
2930,4.0315
2931,4.0316
2932,4.0318
2933,4.0319
2934,4.0321
2935,4.0323
2936,4.0324
2937,4.0326
2938,4.0327
2939,4.0329
2940,4.033
2941,4.0332
2942,4.0334
2943,4.0335
2944,4.0337
2945,4.0338
2946,4.034
2947,4.0342
2948,4.0343
2949,4.0345
2950,4.0346
2951,4.035
2952,4.035
2953,4.0353
2954,4.0354
2955,4.0354
2956,4.0358
2957,4.0359
2958,4.0361
2959,4.0362
2960,4.0364
2961,4.0365
2962,4.0367
2963,4.0369
2964,4.037
2965,4.0372
2966,4.0373
2967,4.0375
2968,4.0378
2969,4.038
2970,4.0381
2971,4.0383
2972,4.0385
2973,4.0386
2974,4.0388
2975,4.0389
2976,4.0391
2977,4.0394
2978,4.0396
2979,4.0397
2980,4.0399
2981,4.04
2982,4.0402
2983,4.0404
2984,4.0405
2985,4.0408
2986,4.041
2987,4.0412
2988,4.0413
2989,4.0415
2990,4.0416
2991,4.0419
2992,4.0421
2993,4.0423
2994,4.0424
2995,4.0426
2996,4.0427
2997,4.0431
2998,4.0432
2999,4.0434
3000,4.0435
3001,4.0437
3002,4.044
3003,4.0442
3004,4.0443
3005,4.0445
3006,4.0448
3007,4.045
3008,4.0451
3009,4.0453
3010,4.0456
3011,4.0458
3012,4.0459
3013,4.0461
3014,4.0464
3015,4.0466
3016,4.0467
3017,4.047
3018,4.0472
3019,4.0474
3020,4.0475
3021,4.0478
3022,4.048
3023,4.0481
3024,4.0485
3025,4.0486
3026,4.0488
3027,4.0491
3028,4.0493
3029,4.0494
3030,4.0497
3031,4.0499
3032,4.0501
3033,4.0504
3034,4.0505
3035,4.0508
3036,4.051
3037,4.0512
3038,4.0515
3039,4.0516
3040,4.052
3041,4.0521
3042,4.0524
3043,4.0526
3044,4.0528
3045,4.0531
3046,4.0532
3047,4.0535
3048,4.0537
3049,4.054
3050,4.0542
3051,4.0545
3052,4.0547
3053,4.055
3054,4.0551
3055,4.0555
3056,4.0556
3057,4.0559
3058,4.0561
3059,4.0564
3060,4.0566
3061,4.0569
3062,4.057
3063,4.0574
3064,4.0577
3065,4.0578
3066,4.0582
3067,4.0583
3068,4.0586
3069,4.0588
3070,4.0591
3071,4.0594
3072,4.0596
3073,4.0599
3074,4.0602
3075,4.0604
3076,4.0607
3077,4.061
3078,4.0612
3079,4.0615
3080,4.0617
3081,4.062
3082,4.0623
3083,4.0624
3084,4.0628
3085,4.0631
3086,4.0632
3087,4.0636
3088,4.0639
3089,4.0642
3090,4.0644
3091,4.0647
3092,4.065
3093,4.0651
3094,4.0655
3095,4.0658
3096,4.0661
3097,4.0663
3098,4.0666
3099,4.0669
3100,4.0672
3101,4.0674
3102,4.0677
3103,4.068
3104,4.0683
3105,4.0686
3106,4.0688
3107,4.0691
3108,4.0694
3109,4.0698
3110,4.0699
3111,4.0702
3112,4.0706
3113,4.0709
3114,4.0712
3115,4.0715
3116,4.0717
3117,4.072
3118,4.0723
3119,4.0726
3120,4.0729
3121,4.0733
3122,4.0734
3123,4.0737
3124,4.074
3125,4.0744
3126,4.0747
3127,4.075
3128,4.0753
3129,4.0755
3130,4.0758
3131,4.0761
3132,4.0764
3133,4.0767
3134,4.0771
3135,4.0774
3136,4.0777
3137,4.0779
3138,4.0782
3139,4.0785
3140,4.0788
3141,4.0791
3142,4.0795
3143,4.0798
3144,4.0801
3145,4.0804
3146,4.0807
3147,4.081
3148,4.0814
3149,4.0815
3150,4.0818
3151,4.0822
3152,4.0825
3153,4.0828
3154,4.0831
3155,4.0834
3156,4.0837
3157,4.0841
3158,4.0844
3159,4.0847
3160,4.085
3161,4.0853
3162,4.0856
3163,4.0858
3164,4.0861
3165,4.0864
3166,4.0868
3167,4.0871
3168,4.0874
3169,4.0877
3170,4.088
3171,4.0883
3172,4.0887
3173,4.089
3174,4.0893
3175,4.0896
3176,4.0899
3177,4.0903
3178,4.0906
3179,4.0907
3180,4.0911
3181,4.0914
3182,4.0917
3183,4.092
3184,4.0923
3185,4.0926
3186,4.093
3187,4.0933
3188,4.0936
3189,4.0939
3190,4.0942
3191,4.0945
3192,4.0947
3193,4.095
3194,4.0953
3195,4.0957
3196,4.096
3197,4.0963
3198,4.0966
3199,4.0969
3200,4.0972
3201,4.0976
3202,4.0979
3203,4.0982
3204,4.0985
3205,4.0987
3206,4.099
3207,4.0993
3208,4.0996
3209,4.0999
3210,4.1003
3211,4.1006
3212,4.1009
3213,4.1012
3214,4.1014
3215,4.1017
3216,4.102
3217,4.1023
3218,4.1027
3219,4.103
3220,4.1033
3221,4.1036
3222,4.1039
3223,4.1041
3224,4.1044
3225,4.1047
3226,4.105
3227,4.1054
3228,4.1057
3229,4.106
3230,4.1061
3231,4.1065
3232,4.1068
3233,4.1071
3234,4.1074
3235,4.1077
3236,4.1079
3237,4.1082
3238,4.1085
3239,4.1088
3240,4.1092
3241,4.1093
3242,4.1096
3243,4.11
3244,4.1103
3245,4.1106
3246,4.1108
3247,4.1111
3248,4.1114
3249,4.1117
3250,4.112
3251,4.1122
3252,4.1125
3253,4.1128
3254,4.1131
3255,4.1133
3256,4.1136
3257,4.1139
3258,4.1143
3259,4.1144
3260,4.1147
3261,4.115
3262,4.1154
3263,4.1155
3264,4.1158
3265,4.1162
3266,4.1163
3267,4.1166
3268,4.117
3269,4.1173
3270,4.1174
3271,4.1177
3272,4.1181
3273,4.1182
3274,4.1185
3275,4.1189
3276,4.119
3277,4.1193
3278,4.1197
3279,4.1198
3280,4.1201
3281,4.1204
3282,4.1206
3283,4.1209
3284,4.1212
3285,4.1214
3286,4.1217
3287,4.122
3288,4.1222
3289,4.1225
3290,4.1227
3291,4.123
3292,4.1233
3293,4.1235
3294,4.1238
3295,4.1239
3296,4.1243
3297,4.1246
3298,4.1247
3299,4.1251
3300,4.1252
3301,4.1255
3302,4.1257
3303,4.126
3304,4.1262
3305,4.1265
3306,4.1266
3307,4.127
3308,4.1273
3309,4.1274
3310,4.1276
3311,4.1279
3312,4.1282
3313,4.1284
3314,4.1286
3315,4.1289
3316,4.1292
3317,4.1293
3318,4.1295
3319,4.1298
3320,4.13
3321,4.1303
3322,4.1305
3323,4.1308
3324,4.1309
3325,4.1311
3326,4.1314
3327,4.1316
3328,4.1319
3329,4.1321
3330,4.1324
3331,4.1325
3332,4.1327
3333,4.133
3334,4.1332
3335,4.1335
3336,4.1336
3337,4.1338
3338,4.1341
3339,4.1343
3340,4.1344
3341,4.1348
3342,4.1349
3343,4.1351
3344,4.1354
3345,4.1355
3346,4.1357
3347,4.136
3348,4.1362
3349,4.1363
3350,4.1367
3351,4.1368
3352,4.137
3353,4.1373
3354,4.1375
3355,4.1376
3356,4.1378
3357,4.1381
3358,4.1382
3359,4.1384
3360,4.1386
3361,4.1389
3362,4.139
3363,4.1392
3364,4.1394
3365,4.1397
3366,4.1398
3367,4.14
3368,4.1402
3369,4.1403
3370,4.1406
3371,4.1408
3372,4.1409
3373,4.1411
3374,4.1413
3375,4.1416
3376,4.1417
3377,4.1419
3378,4.1421
3379,4.1422
3380,4.1424
3381,4.1425
3382,4.1427
3383,4.143
3384,4.1432
3385,4.1433
3386,4.1435
3387,4.1437
3388,4.1438
3389,4.144
3390,4.1443
3391,4.1443
3392,4.1446
3393,4.1448
3394,4.1449
3395,4.1451
3396,4.1452
3397,4.1454
3398,4.1456
3399,4.1457
3400,4.1459
3401,4.146
3402,4.1462
3403,4.1464
3404,4.1465
3405,4.1467
3406,4.1468
3407,4.147
3408,4.1471
3409,4.1473
3410,4.1475
3411,4.1476
3412,4.1478
3413,4.1479
3414,4.1481
3415,4.1483
3416,4.1484
3417,4.1486
3418,4.1487
3419,4.1489
3420,4.1491
3421,4.1492
3422,4.1494
3423,4.1495
3424,4.1497
3425,4.1498
3426,4.15
3427,4.1502
3428,4.1503
3429,4.1503
3430,4.1505
3431,4.1506
3432,4.1508
3433,4.151
3434,4.1511
3435,4.1513
3436,4.1514
3437,4.1514
3438,4.1516
3439,4.1518
3440,4.1519
3441,4.1521
3442,4.1522
3443,4.1524
3444,4.1524
3445,4.1525
3446,4.1527
3447,4.1529
3448,4.153
3449,4.1532
3450,4.1532
3451,4.1533
3452,4.1535
3453,4.1537
3454,4.1538
3455,4.1538
3456,4.154
3457,4.1541
3458,4.1543
3459,4.1543
3460,4.1545
3461,4.1546
3462,4.1548
3463,4.1548
3464,4.1549
3465,4.1551
3466,4.1553
3467,4.1554
3468,4.1554
3469,4.1556
3470,4.1557
3471,4.1557
3472,4.1559
3473,4.156
3474,4.1562
3475,4.1562
3476,4.1564
3477,4.1565
3478,4.1565
3479,4.1567
3480,4.1568
3481,4.1568
3482,4.157
3483,4.1572
3484,4.1572
3485,4.1573
3486,4.1575
3487,4.1575
3488,4.1576
3489,4.1578
3490,4.1578
3491,4.158
3492,4.1581
3493,4.1581
3494,4.1583
3495,4.1584
3496,4.1584
3497,4.1586
3498,4.1587
3499,4.1587
3500,4.1589
3501,4.1589
3502,4.1591
3503,4.1592
3504,4.1592
3505,4.1594
3506,4.1594
3507,4.1595
3508,4.1597
3509,4.1597
3510,4.1599
3511,4.1599
3512,4.16
3513,4.1602
3514,4.1602
3515,4.1603
3516,4.1603
3517,4.1605
3518,4.1605
3519,4.1607
3520,4.1607
3521,4.1608
3522,4.161
3523,4.161
3524,4.1611
3525,4.1611
3526,4.1613
3527,4.1613
3528,4.1614
3529,4.1614
3530,4.1616
3531,4.1616
3532,4.1618
3533,4.1619
3534,4.1619
3535,4.1621
3536,4.1621
3537,4.1622
3538,4.1622
3539,4.1624
3540,4.1624
3541,4.1626
3542,4.1626
3543,4.1627
3544,4.1627
3545,4.1629
3546,4.163
3547,4.163
3548,4.163
3549,4.1632
3550,4.1634
3551,4.1634
3552,4.1634
3553,4.1635
3554,4.1637
3555,4.1637
3556,4.1638
3557,4.1638
3558,4.164
3559,4.164
3560,4.1641
3561,4.1641
3562,4.1643
3563,4.1643
3564,4.1645
3565,4.1645
3566,4.1646
3567,4.1646
3568,4.1648
3569,4.1648
3570,4.1649
3571,4.1649
3572,4.1651
3573,4.1651
3574,4.1653
3575,4.1653
3576,4.1654
3577,4.1654
3578,4.1656
3579,4.1656
3580,4.1657
3581,4.1657
3582,4.1659
3583,4.1659
3584,4.1661
3585,4.1661
3586,4.1662
3587,4.1662
3588,4.1664
3589,4.1664
3590,4.1665
3591,4.1665
3592,4.1667
3593,4.1669
3594,4.1669
3595,4.167
3596,4.167
3597,4.1672
3598,4.1672
3599,4.1673
3600,4.1673
3601,4.1675
3602,4.1675
3603,4.1676
3604,4.1676
3605,4.1678
3606,4.1678
3607,4.168
3608,4.168
3609,4.1681
3610,4.1683
3611,4.1683
3612,4.1684
3613,4.1684
3614,4.1686
3615,4.1686
3616,4.1688
3617,4.1688
3618,4.1689
3619,4.1689
3620,4.1691
3621,4.1691
3622,4.1692
3623,4.1694
3624,4.1694
3625,4.1696
3626,4.1696
3627,4.1697
3628,4.1697
3629,4.1699
3630,4.17
3631,4.17
3632,4.1702
3633,4.1702
3634,4.1703
3635,4.1703
3636,4.1705
3637,4.1707
3638,4.1707
3639,4.1708
3640,4.1708
3641,4.171
3642,4.1711
3643,4.1711
3644,4.1713
3645,4.1713
3646,4.1715
3647,4.1716
3648,4.1716
3649,4.1718
3650,4.1718
3651,4.1719
3652,4.1721
3653,4.1721
3654,4.1723
3655,4.1724
3656,4.1724
3657,4.1726
3658,4.1727
3659,4.1727
3660,4.1729
3661,4.1729
3662,4.173
3663,4.1732
3664,4.1734
3665,4.1734
3666,4.1735
