,voltage
1896,3.8027
1897,3.8028
1898,3.803
1899,3.8031
1900,3.8035
1901,3.8036
1902,3.8038
1903,3.8039
1904,3.8041
1905,3.8043
1906,3.8044
1907,3.8046
1908,3.8047
1909,3.8049
1910,3.805
1911,3.8054
1912,3.8055
1913,3.8057
1914,3.8058
1915,3.806
1916,3.8062
1917,3.8063
1918,3.8065
1919,3.8066
1920,3.8068
1921,3.8071
1922,3.8073
1923,3.8074
1924,3.8076
1925,3.8077
1926,3.8079
1927,3.8081
1928,3.8082
1929,3.8085
1930,3.8087
1931,3.8089
1932,3.809
1933,3.8092
1934,3.8093
1935,3.8095
1936,3.8097
1937,3.81
1938,3.8101
1939,3.8103
1940,3.8104
1941,3.8106
1942,3.8108
1943,3.8109
1944,3.8111
1945,3.8114
1946,3.8116
1947,3.8117
1948,3.8119
1949,3.812
1950,3.8122
1951,3.8125
1952,3.8127
1953,3.8128
1954,3.813
1955,3.8131
1956,3.8133
1957,3.8136
1958,3.8138
1959,3.8139
1960,3.8141
1961,3.8143
1962,3.8144
1963,3.8146
1964,3.8149
1965,3.8151
1966,3.8152
1967,3.8154
1968,3.8155
1969,3.8159
1970,3.816
1971,3.8162
1972,3.8163
1973,3.8165
1974,3.8166
1975,3.817
1976,3.8171
1977,3.8173
1978,3.8174
1979,3.8176
1980,3.8179
1981,3.8181
1982,3.8182
1983,3.8184
1984,3.8186
1985,3.8189
1986,3.819
1987,3.8192
1988,3.8193
1989,3.8195
1990,3.8198
1991,3.82
1992,3.8201
1993,3.8203
1994,3.8206
1995,3.8208
1996,3.8209
1997,3.8211
1998,3.8213
1999,3.8216
2000,3.8217
2001,3.8219
2002,3.822
2003,3.8224
2004,3.8225
2005,3.8227
2006,3.8228
2007,3.8232
2008,3.8233
2009,3.8235
2010,3.8236
2011,3.824
2012,3.8241
2013,3.8243
2014,3.8244
2015,3.8247
2016,3.8249
2017,3.8251
2018,3.8252
2019,3.8255
2020,3.8257
2021,3.8259
2022,3.826
2023,3.8263
2024,3.8265
2025,3.8267
2026,3.827
2027,3.8271
2028,3.8273
2029,3.8276
2030,3.8278
2031,3.8279
2032,3.8281
2033,3.8284
2034,3.8286
2035,3.8287
2036,3.8289
2037,3.8292
2038,3.8294
2039,3.8295
2040,3.8298
2041,3.83
2042,3.8301
2043,3.8305
2044,3.8306
2045,3.8308
2046,3.8309
2047,3.8313
2048,3.8314
2049,3.8316
2050,3.8319
2051,3.8321
2052,3.8322
2053,3.8325
2054,3.8327
2055,3.8329
2056,3.8332
2057,3.8333
2058,3.8335
2059,3.8338
2060,3.834
2061,3.8341
2062,3.8344
2063,3.8346
2064,3.8348
2065,3.8351
2066,3.8352
2067,3.8354
2068,3.8357
2069,3.8359
2070,3.8362
2071,3.8363
2072,3.8365
2073,3.8368
2074,3.837
2075,3.8371
2076,3.8375
2077,3.8376
2078,3.8378
2079,3.8381
2080,3.8383
2081,3.8386
2082,3.8387
2083,3.8389
2084,3.8392
2085,3.8394
2086,3.8395
2087,3.8398
2088,3.84
2089,3.8403
2090,3.8405
2091,3.8406
2092,3.841
2093,3.8411
2094,3.8414
2095,3.8416
2096,3.8417
2097,3.8421
2098,3.8422
2099,3.8425
2100,3.8427
2101,3.8429
2102,3.8432
2103,3.8433
2104,3.8437
2105,3.8438
2106,3.8441
2107,3.8443
2108,3.8444
2109,3.8448
2110,3.8449
2111,3.8452
2112,3.8454
2113,3.8457
2114,3.8459
2115,3.846
2116,3.8464
2117,3.8465
2118,3.8468
2119,3.847
2120,3.8473
2121,3.8475
2122,3.8476
2123,3.8479
2124,3.8481
2125,3.8484
2126,3.8486
2127,3.8489
2128,3.8491
2129,3.8494
2130,3.8495
2131,3.8497
2132,3.85
2133,3.8502
2134,3.8505
2135,3.8506
2136,3.851
2137,3.8511
2138,3.8514
2139,3.8516
2140,3.8519
2141,3.8521
2142,3.8524
2143,3.8526
2144,3.8529
2145,3.853
2146,3.8533
2147,3.8535
2148,3.8538
2149,3.854
2150,3.8541
2151,3.8545
2152,3.8546
2153,3.8549
2154,3.8551
2155,3.8554
2156,3.8556
2157,3.8559
2158,3.856
2159,3.8564
2160,3.8565
2161,3.8568
2162,3.857
2163,3.8573
2164,3.8575
2165,3.8578
2166,3.858
2167,3.8583
2168,3.8584
2169,3.8587
2170,3.8589
2171,3.8592
2172,3.8594
2173,3.8597
2174,3.8599
2175,3.8602
2176,3.8603
2177,3.8607
2178,3.8608
2179,3.8611
2180,3.8613
2181,3.8616
2182,3.8618
2183,3.8621
2184,3.8622
2185,3.8626
2186,3.8627
2187,3.863
2188,3.8632
2189,3.8635
2190,3.8637
2191,3.864
2192,3.8641
2193,3.8645
2194,3.8646
2195,3.8649
2196,3.8651
2197,3.8654
2198,3.8657
2199,3.8659
2200,3.8661
2201,3.8664
2202,3.8667
2203,3.8668
2204,3.8672
2205,3.8673
2206,3.8676
2207,3.8678
2208,3.8681
2209,3.8683
2210,3.8686
2211,3.8688
2212,3.8691
2213,3.8692
2214,3.8696
2215,3.8697
2216,3.87
2217,3.8702
2218,3.8705
2219,3.8707
2220,3.871
2221,3.8711
2222,3.8715
2223,3.8716
2224,3.8719
2225,3.8723
2226,3.8724
2227,3.8727
2228,3.8729
2229,3.8732
2230,3.8734
2231,3.8737
2232,3.8738
2233,3.8742
2234,3.8743
2235,3.8746
2236,3.8748
2237,3.8751
2238,3.8753
2239,3.8756
2240,3.8757
2241,3.8761
2242,3.8762
2243,3.8765
2244,3.8767
2245,3.877
2246,3.8772
2247,3.8775
2248,3.8777
2249,3.878
2250,3.8781
2251,3.8784
2252,3.8788
2253,3.8789
2254,3.8792
2255,3.8794
2256,3.8797
2257,3.8799
2258,3.8802
2259,3.8804
2260,3.8807
2261,3.8808
2262,3.8811
2263,3.8813
2264,3.8816
2265,3.8818
2266,3.8821
2267,3.8823
2268,3.8826
2269,3.8827
2270,3.8831
2271,3.8832
2272,3.8835
2273,3.8837
2274,3.884
2275,3.8842
2276,3.8845
2277,3.8846
2278,3.885
2279,3.8851
2280,3.8854
2281,3.8856
2282,3.8859
2283,3.8861
2284,3.8864
2285,3.8865
2286,3.8869
2287,3.887
2288,3.8872
2289,3.8875
2290,3.8878
2291,3.888
2292,3.8881
2293,3.8885
2294,3.8886
2295,3.8889
2296,3.8891
2297,3.8894
2298,3.8896
2299,3.8899
2300,3.89
2301,3.8904
2302,3.8905
2303,3.8908
2304,3.891
2305,3.8913
2306,3.8915
2307,3.8918
2308,3.892
2309,3.8923
2310,3.8924
2311,3.8927
2312,3.8929
2313,3.8932
2314,3.8934
2315,3.8935
2316,3.8939
2317,3.894
2318,3.8943
2319,3.8945
2320,3.8948
2321,3.895
2322,3.8953
2323,3.8954
2324,3.8958
2325,3.8959
2326,3.8962
2327,3.8964
2328,3.8967
2329,3.8969
2330,3.8972
2331,3.8974
2332,3.8977
2333,3.8978
2334,3.898
2335,3.8983
2336,3.8985
2337,3.8988
2338,3.8989
2339,3.8993
2340,3.8994
2341,3.8997
2342,3.8999
2343,3.9002
2344,3.9004
2345,3.9005
2346,3.9008
2347,3.901
2348,3.9013
2349,3.9015
2350,3.9018
2351,3.902
2352,3.9023
2353,3.9024
2354,3.9028
2355,3.9029
2356,3.9032
2357,3.9034
2358,3.9035
2359,3.9039
2360,3.904
2361,3.9043
2362,3.9045
2363,3.9048
2364,3.905
2365,3.9053
2366,3.9055
2367,3.9058
2368,3.9059
2369,3.9061
2370,3.9064
2371,3.9066
2372,3.9069
2373,3.907
2374,3.9074
2375,3.9075
2376,3.9078
2377,3.908
2378,3.9083
2379,3.9085
2380,3.9086
2381,3.909
2382,3.9091
2383,3.9094
2384,3.9096
2385,3.9099
2386,3.9101
2387,3.9104
2388,3.9105
2389,3.9109
2390,3.911
2391,3.9113
2392,3.9115
2393,3.9117
2394,3.912
2395,3.9121
2396,3.9124
2397,3.9126
2398,3.9129
2399,3.9131
2400,3.9134
2401,3.9136
2402,3.9139
2403,3.914
2404,3.9144
2405,3.9145
2406,3.9148
2407,3.915
2408,3.9151
2409,3.9155
2410,3.9156
2411,3.9159
2412,3.9161
2413,3.9164
2414,3.9166
2415,3.9169
2416,3.9171
2417,3.9174
2418,3.9175
2419,3.9178
2420,3.918
2421,3.9183
2422,3.9185
2423,3.9188
2424,3.919
2425,3.9193
2426,3.9194
2427,3.9198
2428,3.9199
2429,3.9202
2430,3.9204
2431,3.9207
2432,3.9209
2433,3.9212
2434,3.9213
2435,3.9217
2436,3.9218
2437,3.9221
2438,3.9223
2439,3.9226
2440,3.9228
2441,3.9231
2442,3.9232
2443,3.9236
2444,3.9237
2445,3.924
2446,3.9242
2447,3.9245
2448,3.9247
2449,3.925
2450,3.9252
2451,3.9255
2452,3.9256
2453,3.926
2454,3.9261
2455,3.9264
2456,3.9266
2457,3.9269
2458,3.9272
2459,3.9274
2460,3.9277
2461,3.9279
2462,3.9282
2463,3.9283
2464,3.9287
2465,3.9288
2466,3.9291
2467,3.9293
2468,3.9296
2469,3.9299
2470,3.9301
2471,3.9304
2472,3.9306
2473,3.9309
2474,3.931
2475,3.9314
2476,3.9315
2477,3.9318
2478,3.9321
2479,3.9323
2480,3.9326
2481,3.9328
2482,3.9331
2483,3.9333
2484,3.9336
2485,3.9337
2486,3.9341
2487,3.9344
2488,3.9345
2489,3.9348
2490,3.935
2491,3.9353
2492,3.9355
2493,3.9358
2494,3.9361
2495,3.9363
2496,3.9366
2497,3.9369
2498,3.9371
2499,3.9374
2500,3.9375
2501,3.9379
2502,3.938
2503,3.9383
2504,3.9387
2505,3.9388
2506,3.9391
2507,3.9395
2508,3.9396
2509,3.9399
2510,3.9401
2511,3.9404
2512,3.9407
2513,3.9409
2514,3.9412
2515,3.9415
2516,3.9417
2517,3.942
2518,3.9422
2519,3.9425
2520,3.9428
2521,3.943
2522,3.9433
2523,3.9436
2524,3.9437
2525,3.9441
2526,3.9444
2527,3.9445
2528,3.9449
2529,3.945
2530,3.9453
2531,3.9457
2532,3.946
2533,3.9461
2534,3.9464
2535,3.9466
2536,3.9469
2537,3.9472
2538,3.9474
2539,3.9477
2540,3.948
2541,3.9482
2542,3.9485
2543,3.9488
2544,3.949
2545,3.9493
2546,3.9496
2547,3.9498
2548,3.9501
2549,3.9504
2550,3.9506
2551,3.9509
2552,3.9512
2553,3.9515
2554,3.9517
2555,3.952
2556,3.9523
2557,3.9525
2558,3.9528
2559,3.9531
2560,3.9533
2561,3.9536
2562,3.9539
2563,3.9541
2564,3.9544
2565,3.9547
2566,3.9549
2567,3.9552
2568,3.9555
2569,3.9558
2570,3.956
2571,3.9563
2572,3.9566
2573,3.9568
2574,3.9571
2575,3.9574
2576,3.9577
2577,3.9579
2578,3.9582
2579,3.9585
2580,3.9587
2581,3.959
2582,3.9593
2583,3.9595
2584,3.9598
2585,3.9601
2586,3.9604
2587,3.9606
2588,3.9609
2589,3.9612
2590,3.9615
2591,3.9617
2592,3.962
2593,3.9623
2594,3.9625
2595,3.9628
2596,3.9631
2597,3.9633
2598,3.9636
2599,3.9639
2600,3.9642
2601,3.9644
2602,3.9647
2603,3.965
2604,3.9654
2605,3.9655
2606,3.9658
2607,3.9661
2608,3.9665
2609,3.9666
2610,3.9669
2611,3.9673
2612,3.9674
2613,3.9677
2614,3.9681
2615,3.9682
2616,3.9685
2617,3.9688
2618,3.9692
2619,3.9693
2620,3.9696
2621,3.97
2622,3.9701
2623,3.9704
2624,3.9708
2625,3.9711
2626,3.9712
2627,3.9715
2628,3.9719
2629,3.972
2630,3.9723
2631,3.9727
2632,3.973
2633,3.9731
2634,3.9735
2635,3.9738
2636,3.9739
2637,3.9742
2638,3.9746
2639,3.9747
2640,3.975
2641,3.9754
2642,3.9755
2643,3.9758
2644,3.9762
2645,3.9763
2646,3.9766
2647,3.9769
2648,3.9773
2649,3.9774
2650,3.9777
2651,3.9781
2652,3.9782
2653,3.9785
2654,3.9789
2655,3.979
2656,3.9793
2657,3.9797
2658,3.9798
2659,3.9801
2660,3.9804
2661,3.9806
2662,3.9809
2663,3.9811
2664,3.9814
2665,3.9817
2666,3.9819
2667,3.9822
2668,3.9825
2669,3.9827
2670,3.983
2671,3.9831
2672,3.9835
2673,3.9838
2674,3.9839
2675,3.9843
2676,3.9846
2677,3.9847
2678,3.9851
2679,3.9852
2680,3.9855
2681,3.9858
2682,3.986
2683,3.9863
2684,3.9865
2685,3.9868
2686,3.9871
2687,3.9873
2688,3.9876
2689,3.9878
2690,3.9881
2691,3.9882
2692,3.9885
2693,3.9889
2694,3.989
2695,3.9893
2696,3.9895
2697,3.9898
2698,3.99
2699,3.9903
2700,3.9905
2701,3.9908
2702,3.9909
2703,3.9912
2704,3.9914
2705,3.9917
2706,3.992
2707,3.9922
2708,3.9925
2709,3.9927
2710,3.993
2711,3.9932
2712,3.9935
2713,3.9936
2714,3.9939
2715,3.9941
2716,3.9944
2717,3.9946
2718,3.9947
2719,3.9951
2720,3.9952
2721,3.9955
2722,3.9957
2723,3.996
2724,3.9962
2725,3.9965
2726,3.9967
2727,3.9968
2728,3.9971
2729,3.9973
2730,3.9976
2731,3.9978
2732,3.9981
2733,3.9982
2734,3.9984
2735,3.9987
2736,3.9989
2737,3.9992
2738,3.9994
2739,3.9995
2740,3.9998
2741,4.0
2742,4.0003
2743,4.0005
2744,4.0006
2745,4.0008
2746,4.0011
2747,4.0013
2748,4.0016
2749,4.0017
2750,4.0019
2751,4.0022
2752,4.0024
2753,4.0025
2754,4.0028
2755,4.003
2756,4.0032
2757,4.0035
2758,4.0036
2759,4.0038
2760,4.0041
2761,4.0043
2762,4.0044
2763,4.0046
2764,4.0049
2765,4.0051
2766,4.0052
2767,4.0055
2768,4.0057
2769,4.0059
2770,4.006
2771,4.0063
2772,4.0065
2773,4.0067
2774,4.0068
2775,4.0071
2776,4.0073
2777,4.0075
2778,4.0076
2779,4.0079
2780,4.0081
2781,4.0082
2782,4.0084
2783,4.0086
2784,4.0089
2785,4.009
2786,4.0092
2787,4.0094
2788,4.0095
2789,4.0098
2790,4.01
2791,4.0102
2792,4.0103
2793,4.0105
2794,4.0108
2795,4.0109
2796,4.0111
2797,4.0113
2798,4.0114
2799,4.0116
2800,4.0119
2801,4.0121
2802,4.0122
2803,4.0124
2804,4.0125
2805,4.0127
2806,4.0129
2807,4.013
2808,4.0133
2809,4.0135
2810,4.0137
2811,4.0138
2812,4.014
2813,4.0141
2814,4.0143
2815,4.0144
2816,4.0148
2817,4.0149
2818,4.0151
2819,4.0152
2820,4.0154
2821,4.0156
2822,4.0157
2823,4.0159
2824,4.016
2825,4.0162
2826,4.0164
2827,4.0167
2828,4.0168
2829,4.017
2830,4.0171
2831,4.0173
2832,4.0175
2833,4.0176
2834,4.0178
2835,4.0179
2836,4.0181
2837,4.0183
2838,4.0184
2839,4.0186
2840,4.0187
2841,4.0189
2842,4.0191
2843,4.0194
2844,4.0195
2845,4.0197
2846,4.0198
2847,4.02
2848,4.0202
2849,4.0203
2850,4.0205
2851,4.0206
2852,4.0208
2853,4.021
2854,4.0211
2855,4.0213
2856,4.0214
2857,4.0216
2858,4.0218
2859,4.0219
2860,4.0221
2861,4.0222
2862,4.0224
2863,4.0225
2864,4.0227
2865,4.0229
2866,4.023
2867,4.0232
2868,4.0233
2869,4.0235
2870,4.0237
2871,4.0238
2872,4.024
2873,4.0241
2874,4.0243
2875,4.0245
2876,4.0246
2877,4.0248
2878,4.0249
2879,4.0251
2880,4.0252
2881,4.0254
2882,4.0256
2883,4.0257
2884,4.0259
2885,4.026
2886,4.0262
2887,4.0264
2888,4.0265
2889,4.0267
2890,4.0268
2891,4.027
2892,4.0272
2893,4.0273
2894,4.0275
2895,4.0276
2896,4.0278
2897,4.0279
2898,4.0281
2899,4.0283
2900,4.0284
2901,4.0286
2902,4.0287
2903,4.0289
2904,4.0291
2905,4.0292
2906,4.0294
2907,4.0295
2908,4.0297
2909,4.0299
2910,4.03
2911,4.0302
2912,4.0303
2913,4.0305
2914,4.0306
2915,4.0308
2916,4.031
2917,4.0311
2918,4.0313
2919,4.0316
2920,4.0318
2921,4.0319
2922,4.0321
2923,4.0322
2924,4.0324
2925,4.0326
2926,4.0327
2927,4.0329
2928,4.033
2929,4.0332
2930,4.0333
2931,4.0335
2932,4.0337
2933,4.0338
2934,4.034
2935,4.0341
2936,4.0343
2937,4.0345
2938,4.0346
2939,4.0348
2940,4.0349
2941,4.0353
2942,4.0354
2943,4.0356
2944,4.0357
2945,4.0359
2946,4.0361
2947,4.0362
2948,4.0364
2949,4.0365
2950,4.0367
2951,4.0368
2952,4.0372
2953,4.0373
2954,4.0375
2955,4.0376
2956,4.0378
2957,4.038
2958,4.0381
2959,4.0383
2960,4.0386
2961,4.0388
2962,4.0389
2963,4.0391
2964,4.0392
2965,4.0394
2966,4.0395
2967,4.0399
2968,4.04
2969,4.0402
2970,4.0403
2971,4.0405
2972,4.0408
2973,4.041
2974,4.0411
2975,4.0413
2976,4.0415
2977,4.0416
2978,4.0419
2979,4.0421
2980,4.0422
2981,4.0424
2982,4.0426
2983,4.0429
2984,4.043
2985,4.0432
2986,4.0434
2987,4.0437
2988,4.0438
2989,4.044
2990,4.0442
2991,4.0445
2992,4.0446
2993,4.0448
2994,4.0451
2995,4.0453
2996,4.0454
2997,4.0456
2998,4.0459
2999,4.0461
3000,4.0462
3001,4.0465
3002,4.0467
3003,4.0469
3004,4.0472
3005,4.0473
3006,4.0475
3007,4.0478
3008,4.048
3009,4.0483
3010,4.0484
3011,4.0486
3012,4.0489
3013,4.0491
3014,4.0492
3015,4.0496
3016,4.0497
3017,4.05
3018,4.0502
3019,4.0505
3020,4.0507
3021,4.0508
3022,4.0511
3023,4.0513
3024,4.0516
3025,4.0518
3026,4.0521
3027,4.0523
3028,4.0526
3029,4.0527
3030,4.0531
3031,4.0532
3032,4.0535
3033,4.0537
3034,4.054
3035,4.0542
3036,4.0545
3037,4.0546
3038,4.055
3039,4.0551
3040,4.0554
3041,4.0556
3042,4.0559
3043,4.0562
3044,4.0564
3045,4.0567
3046,4.0569
3047,4.0572
3048,4.0575
3049,4.0577
3050,4.058
3051,4.0581
3052,4.0585
3053,4.0588
3054,4.0589
3055,4.0592
3056,4.0596
3057,4.0597
3058,4.06
3059,4.0604
3060,4.0605
3061,4.0608
3062,4.0612
3063,4.0613
3064,4.0616
3065,4.0619
3066,4.0623
3067,4.0624
3068,4.0627
3069,4.0631
3070,4.0632
3071,4.0635
3072,4.0639
3073,4.0642
3074,4.0643
3075,4.0646
3076,4.065
3077,4.0653
3078,4.0654
3079,4.0658
3080,4.0661
3081,4.0664
3082,4.0667
3083,4.0669
3084,4.0672
3085,4.0675
3086,4.0678
3087,4.0681
3088,4.0683
3089,4.0686
3090,4.0689
3091,4.0693
3092,4.0696
3093,4.0699
3094,4.0701
3095,4.0704
3096,4.0707
3097,4.071
3098,4.0713
3099,4.0716
3100,4.072
3101,4.0721
3102,4.0724
3103,4.0728
3104,4.0731
3105,4.0734
3106,4.0737
3107,4.074
3108,4.0742
3109,4.0745
3110,4.0748
3111,4.0751
3112,4.0755
3113,4.0758
3114,4.0761
3115,4.0764
3116,4.0767
3117,4.077
3118,4.0774
3119,4.0777
3120,4.0778
3121,4.0782
3122,4.0785
3123,4.0788
3124,4.0791
3125,4.0794
3126,4.0797
3127,4.0801
3128,4.0804
3129,4.0807
3130,4.081
3131,4.0813
3132,4.0816
3133,4.082
3134,4.0823
3135,4.0826
3136,4.0828
3137,4.0831
3138,4.0834
3139,4.0837
3140,4.084
3141,4.0843
3142,4.0847
3143,4.085
3144,4.0853
3145,4.0856
3146,4.0859
3147,4.0863
3148,4.0866
3149,4.0869
3150,4.0872
3151,4.0875
3152,4.0878
3153,4.0882
3154,4.0885
3155,4.0888
3156,4.0891
3157,4.0893
3158,4.0898
3159,4.0899
3160,4.0902
3161,4.0905
3162,4.0909
3163,4.0912
3164,4.0915
3165,4.0918
3166,4.0921
3167,4.0925
3168,4.0928
3169,4.0931
3170,4.0934
3171,4.0937
3172,4.094
3173,4.0944
3174,4.0947
3175,4.095
3176,4.0952
3177,4.0956
3178,4.0958
3179,4.0961
3180,4.0964
3181,4.0967
3182,4.0971
3183,4.0974
3184,4.0977
3185,4.098
3186,4.0983
3187,4.0986
3188,4.099
3189,4.0993
3190,4.0996
3191,4.0998
3192,4.1001
3193,4.1004
3194,4.1007
3195,4.101
3196,4.1013
3197,4.1017
3198,4.102
3199,4.1023
3200,4.1026
3201,4.1028
3202,4.1031
3203,4.1034
3204,4.1037
3205,4.104
3206,4.1044
3207,4.1047
3208,4.105
3209,4.1052
3210,4.1055
3211,4.1058
3212,4.1061
3213,4.1064
3214,4.1068
3215,4.1071
3216,4.1072
3217,4.1075
3218,4.1079
3219,4.1082
3220,4.1085
3221,4.1088
3222,4.109
3223,4.1093
3224,4.1096
3225,4.1099
3226,4.1102
3227,4.1106
3228,4.1107
3229,4.111
3230,4.1114
3231,4.1117
3232,4.1118
3233,4.1122
3234,4.1125
3235,4.1128
3236,4.1129
3237,4.1133
3238,4.1136
3239,4.1139
3240,4.1142
3241,4.1144
3242,4.1147
3243,4.115
3244,4.1153
3245,4.1155
3246,4.1158
3247,4.1161
3248,4.1163
3249,4.1166
3250,4.1169
3251,4.1171
3252,4.1174
3253,4.1177
3254,4.118
3255,4.1182
3256,4.1185
3257,4.1188
3258,4.119
3259,4.1193
3260,4.1196
3261,4.1198
3262,4.1201
3263,4.1204
3264,4.1206
3265,4.1209
3266,4.121
3267,4.1214
3268,4.1217
3269,4.1218
3270,4.1222
3271,4.1225
3272,4.1226
3273,4.123
3274,4.1231
3275,4.1234
3276,4.1237
3277,4.1239
3278,4.1242
3279,4.1244
3280,4.1247
3281,4.125
3282,4.1252
3283,4.1255
3284,4.1257
3285,4.126
3286,4.1261
3287,4.1265
3288,4.1266
3289,4.1269
3290,4.1271
3291,4.1274
3292,4.1276
3293,4.1279
3294,4.128
3295,4.1284
3296,4.1285
3297,4.1288
3298,4.129
3299,4.1293
3300,4.1295
3301,4.1298
3302,4.1299
3303,4.1303
3304,4.1304
3305,4.1306
3306,4.1309
3307,4.1311
3308,4.1314
3309,4.1315
3310,4.1319
3311,4.132
3312,4.1322
3313,4.1325
3314,4.1326
3315,4.133
3316,4.1331
3317,4.1333
3318,4.1336
3319,4.1338
3320,4.1339
3321,4.1342
3322,4.1344
3323,4.1346
3324,4.1349
3325,4.135
3326,4.1353
3327,4.1355
3328,4.1357
3329,4.1358
3330,4.1361
3331,4.1363
3332,4.1365
3333,4.1368
3334,4.1369
3335,4.1371
3336,4.1374
3337,4.1376
3338,4.1377
3339,4.1379
3340,4.1382
3341,4.1384
3342,4.1385
3343,4.1387
3344,4.139
3345,4.1392
3346,4.1393
3347,4.1395
3348,4.1396
3349,4.14
3350,4.1401
3351,4.1403
3352,4.1404
3353,4.1406
3354,4.1409
3355,4.1411
3356,4.1412
3357,4.1414
3358,4.1415
3359,4.1417
3360,4.142
3361,4.1422
3362,4.1423
3363,4.1425
3364,4.1427
3365,4.1428
3366,4.143
3367,4.1431
3368,4.1435
3369,4.1436
3370,4.1438
3371,4.1439
3372,4.1441
3373,4.1442
3374,4.1444
3375,4.1446
3376,4.1447
3377,4.1449
3378,4.145
3379,4.1452
3380,4.1454
3381,4.1455
3382,4.1457
3383,4.1458
3384,4.1462
3385,4.1463
3386,4.1465
3387,4.1466
3388,4.1468
3389,4.1469
3390,4.1471
3391,4.1471
3392,4.1474
3393,4.1476
3394,4.1476
3395,4.1477
3396,4.1479
3397,4.1481
3398,4.1482
3399,4.1484
3400,4.1485
3401,4.1487
3402,4.1489
3403,4.149
3404,4.1492
3405,4.1493
3406,4.1495
3407,4.1496
3408,4.1498
3409,4.1498
3410,4.15
3411,4.1501
3412,4.1503
3413,4.1504
3414,4.1506
3415,4.1508
3416,4.1509
3417,4.1511
3418,4.1511
3419,4.1512
3420,4.1514
3421,4.1516
3422,4.1517
3423,4.1519
3424,4.152
3425,4.152
3426,4.1522
3427,4.1523
3428,4.1525
3429,4.1527
3430,4.1527
3431,4.1528
3432,4.153
3433,4.1531
3434,4.1533
3435,4.1533
3436,4.1535
3437,4.1536
3438,4.1538
3439,4.1538
3440,4.1539
3441,4.1541
3442,4.1543
3443,4.1543
3444,4.1544
3445,4.1546
3446,4.1547
3447,4.1547
3448,4.1549
3449,4.155
3450,4.1552
3451,4.1552
3452,4.1554
3453,4.1555
3454,4.1555
3455,4.1557
3456,4.1558
3457,4.1558
3458,4.156
3459,4.1562
3460,4.1562
3461,4.1563
3462,4.1565
3463,4.1566
3464,4.1566
3465,4.1568
3466,4.157
3467,4.157
3468,4.1571
3469,4.1573
3470,4.1573
3471,4.1574
3472,4.1576
3473,4.1576
3474,4.1577
3475,4.1577
3476,4.1579
3477,4.1581
3478,4.1581
3479,4.1582
3480,4.1582
3481,4.1584
3482,4.1585
3483,4.1585
3484,4.1587
3485,4.1589
3486,4.1589
3487,4.159
3488,4.159
3489,4.1592
3490,4.1592
3491,4.1593
3492,4.1595
3493,4.1595
3494,4.1597
3495,4.1597
3496,4.1598
3497,4.1598
3498,4.16
3499,4.1601
3500,4.1601
3501,4.1603
3502,4.1603
3503,4.1605
3504,4.1605
3505,4.1606
3506,4.1606
3507,4.1608
3508,4.1608
3509,4.1609
3510,4.1611
3511,4.1611
3512,4.1612
3513,4.1612
3514,4.1614
3515,4.1614
3516,4.1616
3517,4.1616
3518,4.1617
3519,4.1617
3520,4.1619
3521,4.1619
3522,4.162
3523,4.162
3524,4.1622
3525,4.1622
3526,4.1624
3527,4.1624
3528,4.1625
3529,4.1627
3530,4.1627
3531,4.1628
3532,4.1628
3533,4.1628
3534,4.163
3535,4.163
3536,4.1632
3537,4.1633
3538,4.1633
3539,4.1635
3540,4.1635
3541,4.1636
3542,4.1636
3543,4.1638
3544,4.1638
3545,4.1639
3546,4.1639
3547,4.1641
3548,4.1641
3549,4.1643
3550,4.1643
3551,4.1644
3552,4.1644
3553,4.1646
3554,4.1646
3555,4.1647
3556,4.1647
3557,4.1649
3558,4.1649
3559,4.1651
3560,4.1651
3561,4.1652
3562,4.1652
3563,4.1654
3564,4.1654
3565,4.1655
3566,4.1655
3567,4.1657
3568,4.1657
3569,4.1659
3570,4.1659
3571,4.166
3572,4.166
3573,4.1662
3574,4.1662
3575,4.1663
3576,4.1663
3577,4.1665
3578,4.1665
3579,4.1666
3580,4.1666
3581,4.1668
3582,4.167
3583,4.167
3584,4.1671
3585,4.1671
3586,4.1673
3587,4.1673
3588,4.1674
3589,4.1674
3590,4.1676
3591,4.1676
3592,4.1678
3593,4.1678
3594,4.1679
3595,4.1679
3596,4.1681
3597,4.1682
3598,4.1682
3599,4.1684
3600,4.1684
3601,4.1686
3602,4.1686
3603,4.1687
3604,4.1689
3605,4.1689
3606,4.169
3607,4.169
3608,4.1692
3609,4.1692
3610,4.1693
3611,4.1693
3612,4.1695
3613,4.1697
3614,4.1697
3615,4.1698
3616,4.1698
3617,4.17
3618,4.1701
3619,4.1701
3620,4.1703
3621,4.1703
3622,4.1705
3623,4.1706
3624,4.1706
3625,4.1708
3626,4.1708
3627,4.1709
3628,4.1711
3629,4.1711
3630,4.1713
3631,4.1714
3632,4.1714
3633,4.1716
3634,4.1717
3635,4.1717
3636,4.1719
3637,4.172
3638,4.172
3639,4.1722
3640,4.1722
3641,4.1724
3642,4.1725
3643,4.1725
3644,4.1727
3645,4.1728
3646,4.173
3647,4.173
3648,4.1732
3649,4.1733
3650,4.1733
3651,4.1735
3652,4.1736
3653,4.1736
3654,4.1738
3655,4.174
3656,4.174
3657,4.1741
3658,4.1743
3659,4.1744
3660,4.1744
3661,4.1746
3662,4.1747
3663,4.1749
3664,4.1749
3665,4.1751
3666,4.1752
3667,4.1754
