,voltage
1896,3.801
1897,3.8012
1898,3.8013
1899,3.8015
1900,3.8016
1901,3.8018
1902,3.802
1903,3.8021
1904,3.8024
1905,3.8026
1906,3.8028
1907,3.8029
1908,3.8031
1909,3.8032
1910,3.8034
1911,3.8035
1912,3.8037
1913,3.8039
1914,3.804
1915,3.8042
1916,3.8043
1917,3.8047
1918,3.8048
1919,3.805
1920,3.8051
1921,3.8053
1922,3.8055
1923,3.8056
1924,3.8058
1925,3.8059
1926,3.8061
1927,3.8064
1928,3.8066
1929,3.8067
1930,3.8069
1931,3.807
1932,3.8072
1933,3.8074
1934,3.8075
1935,3.8077
1936,3.808
1937,3.8082
1938,3.8083
1939,3.8085
1940,3.8086
1941,3.8088
1942,3.8089
1943,3.8091
1944,3.8093
1945,3.8096
1946,3.8097
1947,3.8099
1948,3.8101
1949,3.8102
1950,3.8104
1951,3.8105
1952,3.8107
1953,3.8109
1954,3.8112
1955,3.8113
1956,3.8115
1957,3.8116
1958,3.8118
1959,3.812
1960,3.8123
1961,3.8124
1962,3.8126
1963,3.8128
1964,3.8129
1965,3.8131
1966,3.8132
1967,3.8136
1968,3.8137
1969,3.8139
1970,3.814
1971,3.8142
1972,3.8143
1973,3.8147
1974,3.8148
1975,3.815
1976,3.8151
1977,3.8153
1978,3.8155
1979,3.8158
1980,3.8159
1981,3.8161
1982,3.8163
1983,3.8164
1984,3.8166
1985,3.8169
1986,3.817
1987,3.8172
1988,3.8174
1989,3.8175
1990,3.8178
1991,3.818
1992,3.8182
1993,3.8183
1994,3.8185
1995,3.8188
1996,3.819
1997,3.8191
1998,3.8193
1999,3.8194
2000,3.8197
2001,3.8199
2002,3.8201
2003,3.8202
2004,3.8204
2005,3.8207
2006,3.8209
2007,3.821
2008,3.8212
2009,3.8215
2010,3.8217
2011,3.8218
2012,3.822
2013,3.8221
2014,3.8224
2015,3.8226
2016,3.8228
2017,3.8229
2018,3.8232
2019,3.8234
2020,3.8236
2021,3.8237
2022,3.824
2023,3.8242
2024,3.8244
2025,3.8245
2026,3.8248
2027,3.825
2028,3.8251
2029,3.8253
2030,3.8256
2031,3.8258
2032,3.8259
2033,3.8261
2034,3.8264
2035,3.8266
2036,3.8267
2037,3.8269
2038,3.8272
2039,3.8274
2040,3.8275
2041,3.8278
2042,3.828
2043,3.8282
2044,3.8283
2045,3.8286
2046,3.8288
2047,3.829
2048,3.8291
2049,3.8294
2050,3.8296
2051,3.8298
2052,3.8301
2053,3.8302
2054,3.8304
2055,3.8307
2056,3.8309
2057,3.831
2058,3.8313
2059,3.8315
2060,3.8317
2061,3.832
2062,3.8321
2063,3.8323
2064,3.8326
2065,3.8328
2066,3.8329
2067,3.8331
2068,3.8334
2069,3.8336
2070,3.8337
2071,3.834
2072,3.8342
2073,3.8345
2074,3.8347
2075,3.8348
2076,3.8352
2077,3.8353
2078,3.8355
2079,3.8356
2080,3.8359
2081,3.8361
2082,3.8364
2083,3.8366
2084,3.8367
2085,3.8371
2086,3.8372
2087,3.8374
2088,3.8377
2089,3.8379
2090,3.8382
2091,3.8383
2092,3.8385
2093,3.8388
2094,3.839
2095,3.8391
2096,3.8394
2097,3.8396
2098,3.8398
2099,3.8401
2100,3.8402
2101,3.8406
2102,3.8407
2103,3.841
2104,3.8412
2105,3.8413
2106,3.8417
2107,3.8418
2108,3.842
2109,3.8423
2110,3.8425
2111,3.8428
2112,3.8429
2113,3.8431
2114,3.8434
2115,3.8436
2116,3.8439
2117,3.844
2118,3.8442
2119,3.8445
2120,3.8447
2121,3.845
2122,3.8452
2123,3.8455
2124,3.8456
2125,3.8458
2126,3.8461
2127,3.8463
2128,3.8466
2129,3.8468
2130,3.8471
2131,3.8472
2132,3.8474
2133,3.8477
2134,3.8479
2135,3.8482
2136,3.8483
2137,3.8487
2138,3.8488
2139,3.8491
2140,3.8493
2141,3.8495
2142,3.8498
2143,3.8499
2144,3.8502
2145,3.8504
2146,3.8507
2147,3.8509
2148,3.8512
2149,3.8514
2150,3.8517
2151,3.8518
2152,3.8522
2153,3.8523
2154,3.8525
2155,3.8528
2156,3.8529
2157,3.8533
2158,3.8534
2159,3.8537
2160,3.8539
2161,3.8542
2162,3.8544
2163,3.8547
2164,3.8549
2165,3.8552
2166,3.8553
2167,3.8556
2168,3.8558
2169,3.8561
2170,3.8563
2171,3.8566
2172,3.8568
2173,3.8571
2174,3.8572
2175,3.8576
2176,3.8577
2177,3.858
2178,3.8582
2179,3.8583
2180,3.8587
2181,3.8588
2182,3.8591
2183,3.8595
2184,3.8596
2185,3.8599
2186,3.8601
2187,3.8603
2188,3.8606
2189,3.8609
2190,3.861
2191,3.8614
2192,3.8615
2193,3.8618
2194,3.862
2195,3.8622
2196,3.8625
2197,3.8628
2198,3.863
2199,3.8633
2200,3.8634
2201,3.8637
2202,3.8639
2203,3.8642
2204,3.8644
2205,3.8647
2206,3.8649
2207,3.8652
2208,3.8653
2209,3.8657
2210,3.8658
2211,3.8661
2212,3.8663
2213,3.8666
2214,3.8668
2215,3.8671
2216,3.8672
2217,3.8676
2218,3.8677
2219,3.868
2220,3.8682
2221,3.8685
2222,3.8687
2223,3.869
2224,3.8691
2225,3.8695
2226,3.8696
2227,3.8699
2228,3.8701
2229,3.8704
2230,3.8706
2231,3.8709
2232,3.8712
2233,3.8714
2234,3.8717
2235,3.8718
2236,3.8722
2237,3.8723
2238,3.8726
2239,3.8728
2240,3.8731
2241,3.8733
2242,3.8736
2243,3.8738
2244,3.8741
2245,3.8742
2246,3.8745
2247,3.8747
2248,3.875
2249,3.8752
2250,3.8755
2251,3.8757
2252,3.876
2253,3.8761
2254,3.8765
2255,3.8766
2256,3.8769
2257,3.8771
2258,3.8774
2259,3.8776
2260,3.8779
2261,3.878
2262,3.8784
2263,3.8785
2264,3.8788
2265,3.879
2266,3.8793
2267,3.8795
2268,3.8798
2269,3.8799
2270,3.8803
2271,3.8804
2272,3.8807
2273,3.8809
2274,3.8812
2275,3.8814
2276,3.8817
2277,3.8819
2278,3.8822
2279,3.8823
2280,3.8826
2281,3.8828
2282,3.8831
2283,3.8833
2284,3.8836
2285,3.8838
2286,3.8841
2287,3.8842
2288,3.8846
2289,3.8847
2290,3.885
2291,3.8852
2292,3.8855
2293,3.8857
2294,3.886
2295,3.8861
2296,3.8865
2297,3.8866
2298,3.8869
2299,3.8871
2300,3.8874
2301,3.8876
2302,3.8879
2303,3.888
2304,3.8884
2305,3.8885
2306,3.8888
2307,3.889
2308,3.8892
2309,3.8895
2310,3.8896
2311,3.89
2312,3.8901
2313,3.8904
2314,3.8906
2315,3.8909
2316,3.8911
2317,3.8914
2318,3.8915
2319,3.8919
2320,3.892
2321,3.8923
2322,3.8925
2323,3.8928
2324,3.893
2325,3.8933
2326,3.8935
2327,3.8938
2328,3.8939
2329,3.8941
2330,3.8944
2331,3.8946
2332,3.8949
2333,3.895
2334,3.8954
2335,3.8955
2336,3.8958
2337,3.896
2338,3.8963
2339,3.8965
2340,3.8968
2341,3.8969
2342,3.8971
2343,3.8974
2344,3.8976
2345,3.8979
2346,3.8981
2347,3.8984
2348,3.8985
2349,3.8989
2350,3.899
2351,3.8993
2352,3.8995
2353,3.8998
2354,3.9
2355,3.9001
2356,3.9004
2357,3.9006
2358,3.9009
2359,3.9011
2360,3.9014
2361,3.9016
2362,3.9019
2363,3.902
2364,3.9022
2365,3.9025
2366,3.9027
2367,3.903
2368,3.9031
2369,3.9035
2370,3.9036
2371,3.9039
2372,3.9041
2373,3.9044
2374,3.9046
2375,3.9047
2376,3.905
2377,3.9052
2378,3.9055
2379,3.9057
2380,3.906
2381,3.9062
2382,3.9065
2383,3.9066
2384,3.9068
2385,3.9071
2386,3.9073
2387,3.9076
2388,3.9077
2389,3.9081
2390,3.9082
2391,3.9085
2392,3.9087
2393,3.909
2394,3.9092
2395,3.9093
2396,3.9097
2397,3.9098
2398,3.9101
2399,3.9103
2400,3.9106
2401,3.9108
2402,3.9111
2403,3.9112
2404,3.9116
2405,3.9117
2406,3.9119
2407,3.9122
2408,3.9124
2409,3.9127
2410,3.9128
2411,3.9131
2412,3.9133
2413,3.9136
2414,3.9138
2415,3.9141
2416,3.9143
2417,3.9144
2418,3.9147
2419,3.9149
2420,3.9152
2421,3.9154
2422,3.9157
2423,3.9158
2424,3.9162
2425,3.9163
2426,3.9166
2427,3.9168
2428,3.9171
2429,3.9173
2430,3.9176
2431,3.9178
2432,3.9181
2433,3.9182
2434,3.9185
2435,3.9187
2436,3.919
2437,3.9192
2438,3.9193
2439,3.9197
2440,3.92
2441,3.9201
2442,3.9205
2443,3.9206
2444,3.9208
2445,3.9211
2446,3.9212
2447,3.9216
2448,3.9217
2449,3.922
2450,3.9222
2451,3.9225
2452,3.9227
2453,3.923
2454,3.9232
2455,3.9235
2456,3.9236
2457,3.9239
2458,3.9241
2459,3.9244
2460,3.9246
2461,3.9249
2462,3.9251
2463,3.9254
2464,3.9255
2465,3.9259
2466,3.926
2467,3.9263
2468,3.9266
2469,3.9268
2470,3.9271
2471,3.9273
2472,3.9276
2473,3.9278
2474,3.9281
2475,3.9282
2476,3.9286
2477,3.9287
2478,3.929
2479,3.9292
2480,3.9295
2481,3.9297
2482,3.93
2483,3.9301
2484,3.9305
2485,3.9306
2486,3.9309
2487,3.9313
2488,3.9314
2489,3.9317
2490,3.9319
2491,3.9322
2492,3.9324
2493,3.9327
2494,3.933
2495,3.9332
2496,3.9335
2497,3.9336
2498,3.934
2499,3.9341
2500,3.9344
2501,3.9346
2502,3.9349
2503,3.9352
2504,3.9354
2505,3.9357
2506,3.9359
2507,3.9362
2508,3.9365
2509,3.9367
2510,3.937
2511,3.9371
2512,3.9374
2513,3.9376
2514,3.9379
2515,3.9382
2516,3.9384
2517,3.9387
2518,3.9389
2519,3.9392
2520,3.9395
2521,3.9397
2522,3.94
2523,3.9402
2524,3.9405
2525,3.9408
2526,3.9409
2527,3.9413
2528,3.9416
2529,3.9417
2530,3.9421
2531,3.9422
2532,3.9425
2533,3.9429
2534,3.943
2535,3.9433
2536,3.9435
2537,3.9438
2538,3.9441
2539,3.9443
2540,3.9446
2541,3.9449
2542,3.9451
2543,3.9454
2544,3.9457
2545,3.9459
2546,3.9462
2547,3.9465
2548,3.9467
2549,3.947
2550,3.9471
2551,3.9475
2552,3.9478
2553,3.9479
2554,3.9483
2555,3.9486
2556,3.9487
2557,3.949
2558,3.9494
2559,3.9495
2560,3.9498
2561,3.9502
2562,3.9503
2563,3.9506
2564,3.951
2565,3.9511
2566,3.9514
2567,3.9517
2568,3.9519
2569,3.9522
2570,3.9525
2571,3.9529
2572,3.953
2573,3.9533
2574,3.9537
2575,3.9538
2576,3.9541
2577,3.9544
2578,3.9546
2579,3.9549
2580,3.9552
2581,3.9554
2582,3.9557
2583,3.956
2584,3.9562
2585,3.9565
2586,3.9568
2587,3.9571
2588,3.9573
2589,3.9576
2590,3.9579
2591,3.9581
2592,3.9584
2593,3.9587
2594,3.9589
2595,3.9592
2596,3.9595
2597,3.9597
2598,3.96
2599,3.9603
2600,3.9606
2601,3.9608
2602,3.9611
2603,3.9614
2604,3.9618
2605,3.9619
2606,3.9622
2607,3.9625
2608,3.9627
2609,3.963
2610,3.9633
2611,3.9635
2612,3.9638
2613,3.9641
2614,3.9645
2615,3.9646
2616,3.9649
2617,3.9652
2618,3.9654
2619,3.9657
2620,3.966
2621,3.9662
2622,3.9665
2623,3.9668
2624,3.9672
2625,3.9673
2626,3.9676
2627,3.9679
2628,3.9681
2629,3.9684
2630,3.9687
2631,3.9691
2632,3.9692
2633,3.9695
2634,3.9699
2635,3.97
2636,3.9703
2637,3.9706
2638,3.9708
2639,3.9711
2640,3.9714
2641,3.9716
2642,3.9719
2643,3.9722
2644,3.9726
2645,3.9727
2646,3.973
2647,3.9733
2648,3.9735
2649,3.9738
2650,3.9741
2651,3.9745
2652,3.9746
2653,3.9749
2654,3.9753
2655,3.9754
2656,3.9757
2657,3.976
2658,3.9762
2659,3.9765
2660,3.9767
2661,3.977
2662,3.9773
2663,3.9775
2664,3.9778
2665,3.9781
2666,3.9783
2667,3.9786
2668,3.9789
2669,3.9791
2670,3.9794
2671,3.9797
2672,3.9799
2673,3.9802
2674,3.9805
2675,3.9807
2676,3.981
2677,3.9813
2678,3.9814
2679,3.9818
2680,3.9821
2681,3.9822
2682,3.9826
2683,3.9827
2684,3.983
2685,3.9834
2686,3.9835
2687,3.9838
2688,3.984
2689,3.9843
2690,3.9846
2691,3.9848
2692,3.9851
2693,3.9853
2694,3.9856
2695,3.9859
2696,3.9861
2697,3.9864
2698,3.9865
2699,3.9868
2700,3.9872
2701,3.9873
2702,3.9876
2703,3.9878
2704,3.9881
2705,3.9883
2706,3.9886
2707,3.9888
2708,3.9891
2709,3.9892
2710,3.9896
2711,3.9899
2712,3.99
2713,3.9903
2714,3.9905
2715,3.9908
2716,3.991
2717,3.9913
2718,3.9915
2719,3.9918
2720,3.9919
2721,3.9923
2722,3.9924
2723,3.9927
2724,3.9929
2725,3.9932
2726,3.9934
2727,3.9937
2728,3.9938
2729,3.9942
2730,3.9943
2731,3.9946
2732,3.9948
2733,3.9951
2734,3.9953
2735,3.9954
2736,3.9957
2737,3.9959
2738,3.9962
2739,3.9964
2740,3.9965
2741,3.9969
2742,3.997
2743,3.9973
2744,3.9975
2745,3.9978
2746,3.998
2747,3.9981
2748,3.9984
2749,3.9986
2750,3.9989
2751,3.9991
2752,3.9992
2753,3.9996
2754,3.9997
2755,3.9999
2756,4.0002
2757,4.0004
2758,4.0005
2759,4.0008
2760,4.001
2761,4.0011
2762,4.0015
2763,4.0016
2764,4.0019
2765,4.0021
2766,4.0023
2767,4.0024
2768,4.0027
2769,4.0029
2770,4.0031
2771,4.0034
2772,4.0035
2773,4.0037
2774,4.004
2775,4.0042
2776,4.0043
2777,4.0046
2778,4.0048
2779,4.005
2780,4.0051
2781,4.0054
2782,4.0056
2783,4.0058
2784,4.0059
2785,4.0062
2786,4.0064
2787,4.0065
2788,4.0067
2789,4.007
2790,4.0072
2791,4.0073
2792,4.0075
2793,4.0078
2794,4.008
2795,4.0081
2796,4.0083
2797,4.0085
2798,4.0088
2799,4.0089
2800,4.0091
2801,4.0092
2802,4.0094
2803,4.0097
2804,4.0099
2805,4.01
2806,4.0102
2807,4.0104
2808,4.0105
2809,4.0108
2810,4.011
2811,4.0112
2812,4.0113
2813,4.0115
2814,4.0116
2815,4.0119
2816,4.0121
2817,4.0123
2818,4.0124
2819,4.0126
2820,4.0127
2821,4.0129
2822,4.0131
2823,4.0134
2824,4.0135
2825,4.0137
2826,4.0139
2827,4.014
2828,4.0142
2829,4.0143
2830,4.0145
2831,4.0146
2832,4.0148
2833,4.0151
2834,4.0153
2835,4.0154
2836,4.0156
2837,4.0158
2838,4.0159
2839,4.0161
2840,4.0162
2841,4.0164
2842,4.0166
2843,4.0167
2844,4.0169
2845,4.017
2846,4.0173
2847,4.0173
2848,4.0177
2849,4.0178
2850,4.018
2851,4.0181
2852,4.0183
2853,4.0185
2854,4.0186
2855,4.0188
2856,4.0189
2857,4.0191
2858,4.0193
2859,4.0194
2860,4.0196
2861,4.0197
2862,4.0199
2863,4.02
2864,4.0202
2865,4.0204
2866,4.0205
2867,4.0207
2868,4.0208
2869,4.021
2870,4.0212
2871,4.0213
2872,4.0215
2873,4.0216
2874,4.0218
2875,4.022
2876,4.0221
2877,4.0223
2878,4.0224
2879,4.0227
2880,4.0227
2881,4.0229
2882,4.0232
2883,4.0232
2884,4.0234
2885,4.0235
2886,4.0237
2887,4.0239
2888,4.024
2889,4.0243
2890,4.0243
2891,4.0245
2892,4.0247
2893,4.0248
2894,4.025
2895,4.0251
2896,4.0253
2897,4.0254
2898,4.0256
2899,4.0258
2900,4.0259
2901,4.0261
2902,4.0262
2903,4.0264
2904,4.0266
2905,4.0267
2906,4.0269
2907,4.027
2908,4.0272
2909,4.0274
2910,4.0275
2911,4.0277
2912,4.0278
2913,4.028
2914,4.0281
2915,4.0283
2916,4.0285
2917,4.0286
2918,4.0288
2919,4.0289
2920,4.0291
2921,4.0293
2922,4.0294
2923,4.0296
2924,4.0297
2925,4.0299
2926,4.0301
2927,4.0302
2928,4.0304
2929,4.0305
2930,4.0307
2931,4.0309
2932,4.031
2933,4.0312
2934,4.0313
2935,4.0315
2936,4.0318
2937,4.032
2938,4.032
2939,4.0323
2940,4.0324
2941,4.0326
2942,4.0328
2943,4.0329
2944,4.0331
2945,4.0332
2946,4.0334
2947,4.0336
2948,4.0337
2949,4.0339
2950,4.034
2951,4.0342
2952,4.0343
2953,4.0345
2954,4.0347
2955,4.0348
2956,4.035
2957,4.0351
2958,4.0355
2959,4.0356
2960,4.0358
2961,4.0359
2962,4.0361
2963,4.0363
2964,4.0364
2965,4.0366
2966,4.0367
2967,4.0369
2968,4.037
2969,4.0374
2970,4.0375
2971,4.0377
2972,4.0378
2973,4.038
2974,4.0382
2975,4.0383
2976,4.0385
2977,4.0386
2978,4.039
2979,4.0391
2980,4.0393
2981,4.0394
2982,4.0396
2983,4.0397
2984,4.0399
2985,4.0402
2986,4.0404
2987,4.0405
2988,4.0407
2989,4.0409
2990,4.041
2991,4.0413
2992,4.0415
2993,4.0417
2994,4.0418
2995,4.042
2996,4.0423
2997,4.0424
2998,4.0426
2999,4.0429
3000,4.0431
3001,4.0432
3002,4.0434
3003,4.0436
3004,4.0439
3005,4.044
3006,4.0442
3007,4.0444
3008,4.0447
3009,4.0448
3010,4.045
3011,4.0453
3012,4.0455
3013,4.0456
3014,4.0458
3015,4.0461
3016,4.0463
3017,4.0464
3018,4.0467
3019,4.0469
3020,4.0471
3021,4.0474
3022,4.0475
3023,4.0477
3024,4.048
3025,4.0482
3026,4.0483
3027,4.0486
3028,4.0488
3029,4.0491
3030,4.0493
3031,4.0494
3032,4.0498
3033,4.0499
3034,4.0502
3035,4.0504
3036,4.0505
3037,4.0509
3038,4.051
3039,4.0513
3040,4.0515
3041,4.0518
3042,4.052
3043,4.0523
3044,4.0525
3045,4.0528
3046,4.0529
3047,4.0531
3048,4.0534
3049,4.0537
3050,4.0539
3051,4.0542
3052,4.0544
3053,4.0547
3054,4.0548
3055,4.0552
3056,4.0553
3057,4.0556
3058,4.0558
3059,4.0561
3060,4.0564
3061,4.0566
3062,4.0569
3063,4.0571
3064,4.0574
3065,4.0577
3066,4.0579
3067,4.0582
3068,4.0583
3069,4.0586
3070,4.059
3071,4.0591
3072,4.0594
3073,4.0598
3074,4.0599
3075,4.0602
3076,4.0606
3077,4.0607
3078,4.061
3079,4.0613
3080,4.0615
3081,4.0618
3082,4.0621
3083,4.0623
3084,4.0626
3085,4.0629
3086,4.0633
3087,4.0634
3088,4.0637
3089,4.064
3090,4.0644
3091,4.0645
3092,4.0648
3093,4.0652
3094,4.0655
3095,4.0656
3096,4.066
3097,4.0663
3098,4.0664
3099,4.0667
3100,4.0671
3101,4.0674
3102,4.0677
3103,4.068
3104,4.0682
3105,4.0685
3106,4.0688
3107,4.0691
3108,4.0694
3109,4.0696
3110,4.0699
3111,4.0702
3112,4.0706
3113,4.0709
3114,4.0712
3115,4.0715
3116,4.0717
3117,4.072
3118,4.0723
3119,4.0726
3120,4.0729
3121,4.0733
3122,4.0736
3123,4.0739
3124,4.0741
3125,4.0744
3126,4.0747
3127,4.075
3128,4.0753
3129,4.0756
3130,4.076
3131,4.0763
3132,4.0766
3133,4.0768
3134,4.0771
3135,4.0774
3136,4.0777
3137,4.078
3138,4.0783
3139,4.0787
3140,4.079
3141,4.0793
3142,4.0796
3143,4.0799
3144,4.0801
3145,4.0806
3146,4.0807
3147,4.081
3148,4.0814
3149,4.0817
3150,4.082
3151,4.0823
3152,4.0826
3153,4.083
3154,4.0833
3155,4.0836
3156,4.0839
3157,4.0842
3158,4.0845
3159,4.0849
3160,4.0852
3161,4.0855
3162,4.0857
3163,4.0861
3164,4.0864
3165,4.0866
3166,4.0869
3167,4.0872
3168,4.0876
3169,4.0879
3170,4.0882
3171,4.0885
3172,4.0888
3173,4.0891
3174,4.0895
3175,4.0898
3176,4.0901
3177,4.0904
3178,4.0907
3179,4.0911
3180,4.0914
3181,4.0917
3182,4.092
3183,4.0922
3184,4.0926
3185,4.0928
3186,4.0931
3187,4.0934
3188,4.0938
3189,4.0941
3190,4.0944
3191,4.0947
3192,4.095
3193,4.0953
3194,4.0957
3195,4.096
3196,4.0963
3197,4.0966
3198,4.0969
3199,4.0972
3200,4.0974
3201,4.0977
3202,4.098
3203,4.0984
3204,4.0987
3205,4.099
3206,4.0993
3207,4.0996
3208,4.0999
3209,4.1003
3210,4.1006
3211,4.1009
3212,4.1012
3213,4.1014
3214,4.1017
3215,4.102
3216,4.1023
3217,4.1026
3218,4.103
3219,4.1033
3220,4.1036
3221,4.1038
3222,4.1041
3223,4.1044
3224,4.1047
3225,4.105
3226,4.1053
3227,4.1057
3228,4.106
3229,4.1061
3230,4.1065
3231,4.1068
3232,4.1071
3233,4.1074
3234,4.1077
3235,4.108
3236,4.1082
3237,4.1085
3238,4.1088
3239,4.1092
3240,4.1093
3241,4.1096
3242,4.11
3243,4.1103
3244,4.1106
3245,4.1109
3246,4.1111
3247,4.1114
3248,4.1117
3249,4.112
3250,4.1122
3251,4.1125
3252,4.1128
3253,4.1131
3254,4.1134
3255,4.1136
3256,4.1139
3257,4.1142
3258,4.1146
3259,4.1147
3260,4.115
3261,4.1154
3262,4.1157
3263,4.1158
3264,4.1161
3265,4.1165
3266,4.1166
3267,4.1169
3268,4.1173
3269,4.1176
3270,4.1177
3271,4.1181
3272,4.1184
3273,4.1185
3274,4.1188
3275,4.1192
3276,4.1193
3277,4.1196
3278,4.12
3279,4.1201
3280,4.1204
3281,4.1208
3282,4.1209
3283,4.1212
3284,4.1215
3285,4.1217
3286,4.122
3287,4.1222
3288,4.1225
3289,4.1228
3290,4.123
3291,4.1233
3292,4.1235
3293,4.1238
3294,4.1241
3295,4.1242
3296,4.1246
3297,4.1247
3298,4.125
3299,4.1252
3300,4.1255
3301,4.1258
3302,4.126
3303,4.1263
3304,4.1265
3305,4.1268
3306,4.127
3307,4.1273
3308,4.1274
3309,4.1277
3310,4.1279
3311,4.1282
3312,4.1284
3313,4.1287
3314,4.1289
3315,4.1292
3316,4.1293
3317,4.1297
3318,4.1298
3319,4.1301
3320,4.1303
3321,4.1304
3322,4.1308
3323,4.1309
3324,4.1312
3325,4.1314
3326,4.1317
3327,4.1319
3328,4.1322
3329,4.1324
3330,4.1325
3331,4.1328
3332,4.133
3333,4.1333
3334,4.1335
3335,4.1336
3336,4.1339
3337,4.1341
3338,4.1343
3339,4.1346
3340,4.1347
3341,4.1349
3342,4.1352
3343,4.1354
3344,4.1355
3345,4.1358
3346,4.136
3347,4.1362
3348,4.1365
3349,4.1366
3350,4.1368
3351,4.137
3352,4.1373
3353,4.1374
3354,4.1376
3355,4.1379
3356,4.1381
3357,4.1382
3358,4.1384
3359,4.1387
3360,4.1389
3361,4.139
3362,4.1392
3363,4.1393
3364,4.1397
3365,4.1398
3366,4.14
3367,4.1401
3368,4.1405
3369,4.1406
3370,4.1408
3371,4.1409
3372,4.1411
3373,4.1412
3374,4.1416
3375,4.1417
3376,4.1419
3377,4.142
3378,4.1422
3379,4.1424
3380,4.1427
3381,4.1428
3382,4.143
3383,4.1432
3384,4.1433
3385,4.1435
3386,4.1436
3387,4.1438
3388,4.1439
3389,4.1441
3390,4.1444
3391,4.1446
3392,4.1447
3393,4.1449
3394,4.1451
3395,4.1452
3396,4.1454
3397,4.1455
3398,4.1457
3399,4.1459
3400,4.146
3401,4.1462
3402,4.1463
3403,4.1465
3404,4.1466
3405,4.1468
3406,4.147
3407,4.1471
3408,4.1473
3409,4.1474
3410,4.1476
3411,4.1478
3412,4.1479
3413,4.1481
3414,4.1482
3415,4.1484
3416,4.1486
3417,4.1487
3418,4.1489
3419,4.149
3420,4.1492
3421,4.1492
3422,4.1493
3423,4.1495
3424,4.1497
3425,4.1498
3426,4.15
3427,4.1501
3428,4.1503
3429,4.1505
3430,4.1506
3431,4.1506
3432,4.1508
3433,4.1509
3434,4.1511
3435,4.1513
3436,4.1514
3437,4.1516
3438,4.1517
3439,4.1517
3440,4.1519
3441,4.152
3442,4.1522
3443,4.1524
3444,4.1525
3445,4.1525
3446,4.1527
3447,4.1528
3448,4.153
3449,4.1532
3450,4.1532
3451,4.1533
3452,4.1535
3453,4.1536
3454,4.1536
3455,4.1538
3456,4.154
3457,4.1541
3458,4.1541
3459,4.1543
3460,4.1544
3461,4.1546
3462,4.1546
3463,4.1547
3464,4.1549
3465,4.1551
3466,4.1551
3467,4.1552
3468,4.1554
3469,4.1555
3470,4.1555
3471,4.1557
3472,4.1559
3473,4.1559
3474,4.156
3475,4.1562
3476,4.1562
3477,4.1563
3478,4.1565
3479,4.1565
3480,4.1567
3481,4.1568
3482,4.1568
3483,4.157
3484,4.1571
3485,4.1571
3486,4.1573
3487,4.1574
3488,4.1574
3489,4.1576
3490,4.1576
3491,4.1578
3492,4.1579
3493,4.1579
3494,4.1581
3495,4.1582
3496,4.1582
3497,4.1584
3498,4.1584
3499,4.1586
3500,4.1587
3501,4.1587
3502,4.1589
3503,4.1589
3504,4.159
3505,4.1592
3506,4.1592
3507,4.1594
3508,4.1594
3509,4.1595
3510,4.1595
3511,4.1597
3512,4.1598
3513,4.1598
3514,4.16
3515,4.16
3516,4.1601
3517,4.1601
3518,4.1603
3519,4.1603
3520,4.1605
3521,4.1606
3522,4.1606
3523,4.1608
3524,4.1608
3525,4.1609
3526,4.1609
3527,4.1611
3528,4.1611
3529,4.1613
3530,4.1613
3531,4.1614
3532,4.1614
3533,4.1616
3534,4.1616
3535,4.1617
3536,4.1617
3537,4.1619
3538,4.1619
3539,4.1621
3540,4.1621
3541,4.1622
3542,4.1624
3543,4.1624
3544,4.1624
3545,4.1625
3546,4.1625
3547,4.1627
3548,4.1627
3549,4.1628
3550,4.1628
3551,4.163
3552,4.163
3553,4.1632
3554,4.1632
3555,4.1633
3556,4.1633
3557,4.1635
3558,4.1635
3559,4.1636
3560,4.1636
3561,4.1638
3562,4.1638
3563,4.164
3564,4.164
3565,4.1641
3566,4.1641
3567,4.1643
3568,4.1643
3569,4.1644
3570,4.1644
3571,4.1646
3572,4.1646
3573,4.1648
3574,4.1648
3575,4.1649
3576,4.1649
3577,4.1651
3578,4.1651
3579,4.1652
3580,4.1652
3581,4.1654
3582,4.1654
3583,4.1655
3584,4.1655
3585,4.1657
3586,4.1657
3587,4.1659
3588,4.1659
3589,4.166
3590,4.166
3591,4.1662
3592,4.1662
3593,4.1663
3594,4.1663
3595,4.1665
3596,4.1665
3597,4.1667
3598,4.1667
3599,4.1668
3600,4.167
3601,4.167
3602,4.1671
3603,4.1671
3604,4.1673
3605,4.1673
3606,4.1675
3607,4.1675
3608,4.1676
3609,4.1676
3610,4.1678
3611,4.1678
3612,4.1679
3613,4.1679
3614,4.1681
3615,4.1681
3616,4.1683
3617,4.1683
3618,4.1684
3619,4.1686
3620,4.1686
3621,4.1687
3622,4.1687
3623,4.1689
3624,4.1689
3625,4.169
3626,4.169
3627,4.1692
3628,4.1694
3629,4.1694
3630,4.1695
3631,4.1695
3632,4.1697
3633,4.1697
3634,4.1698
3635,4.17
3636,4.17
3637,4.1702
3638,4.1702
3639,4.1703
3640,4.1705
3641,4.1705
3642,4.1706
3643,4.1706
3644,4.1708
3645,4.171
3646,4.171
3647,4.1711
3648,4.1711
3649,4.1713
3650,4.1714
3651,4.1714
3652,4.1716
3653,4.1716
3654,4.1717
3655,4.1719
3656,4.1719
3657,4.1721
3658,4.1722
3659,4.1722
3660,4.1724
3661,4.1725
3662,4.1725
3663,4.1727
3664,4.1729
3665,4.1729
3666,4.173
3667,4.1732
