,voltage
1896,3.8016
1897,3.8018
1898,3.802
1899,3.8021
1900,3.8023
1901,3.8024
1902,3.8026
1903,3.8028
1904,3.8029
1905,3.8031
1906,3.8034
1907,3.8035
1908,3.8037
1909,3.8039
1910,3.804
1911,3.8042
1912,3.8043
1913,3.8045
1914,3.8047
1915,3.8048
1916,3.805
1917,3.8053
1918,3.8055
1919,3.8056
1920,3.8058
1921,3.8059
1922,3.8061
1923,3.8062
1924,3.8064
1925,3.8066
1926,3.8069
1927,3.807
1928,3.8072
1929,3.8074
1930,3.8075
1931,3.8077
1932,3.8078
1933,3.808
1934,3.8083
1935,3.8085
1936,3.8086
1937,3.8088
1938,3.8089
1939,3.8091
1940,3.8093
1941,3.8096
1942,3.8097
1943,3.8099
1944,3.8101
1945,3.8102
1946,3.8104
1947,3.8105
1948,3.8109
1949,3.811
1950,3.8112
1951,3.8113
1952,3.8115
1953,3.8116
1954,3.8118
1955,3.8121
1956,3.8123
1957,3.8124
1958,3.8126
1959,3.8128
1960,3.8129
1961,3.8132
1962,3.8134
1963,3.8136
1964,3.8137
1965,3.8139
1966,3.814
1967,3.8143
1968,3.8145
1969,3.8147
1970,3.8148
1971,3.815
1972,3.8151
1973,3.8155
1974,3.8156
1975,3.8158
1976,3.8159
1977,3.8161
1978,3.8164
1979,3.8166
1980,3.8167
1981,3.8169
1982,3.817
1983,3.8174
1984,3.8175
1985,3.8177
1986,3.8178
1987,3.818
1988,3.8183
1989,3.8185
1990,3.8186
1991,3.8188
1992,3.819
1993,3.8193
1994,3.8194
1995,3.8196
1996,3.8197
1997,3.8201
1998,3.8202
1999,3.8204
2000,3.8205
2001,3.8209
2002,3.821
2003,3.8212
2004,3.8213
2005,3.8215
2006,3.8218
2007,3.822
2008,3.8221
2009,3.8223
2010,3.8226
2011,3.8228
2012,3.8229
2013,3.8231
2014,3.8234
2015,3.8236
2016,3.8237
2017,3.8239
2018,3.8242
2019,3.8244
2020,3.8245
2021,3.8247
2022,3.825
2023,3.8251
2024,3.8253
2025,3.8256
2026,3.8258
2027,3.8259
2028,3.8261
2029,3.8264
2030,3.8266
2031,3.8267
2032,3.8269
2033,3.8272
2034,3.8274
2035,3.8275
2036,3.8278
2037,3.828
2038,3.8282
2039,3.8285
2040,3.8286
2041,3.8288
2042,3.829
2043,3.8293
2044,3.8294
2045,3.8296
2046,3.8299
2047,3.8301
2048,3.8302
2049,3.8305
2050,3.8307
2051,3.8309
2052,3.8312
2053,3.8313
2054,3.8315
2055,3.8317
2056,3.832
2057,3.8321
2058,3.8323
2059,3.8326
2060,3.8328
2061,3.8329
2062,3.8332
2063,3.8334
2064,3.8336
2065,3.8339
2066,3.834
2067,3.8344
2068,3.8345
2069,3.8347
2070,3.835
2071,3.8352
2072,3.8353
2073,3.8356
2074,3.8358
2075,3.8359
2076,3.8363
2077,3.8364
2078,3.8366
2079,3.8369
2080,3.8371
2081,3.8372
2082,3.8375
2083,3.8377
2084,3.838
2085,3.8382
2086,3.8383
2087,3.8386
2088,3.8388
2089,3.8391
2090,3.8393
2091,3.8394
2092,3.8398
2093,3.8399
2094,3.8401
2095,3.8404
2096,3.8406
2097,3.8409
2098,3.841
2099,3.8412
2100,3.8415
2101,3.8417
2102,3.842
2103,3.8421
2104,3.8423
2105,3.8426
2106,3.8428
2107,3.8431
2108,3.8433
2109,3.8436
2110,3.8437
2111,3.8439
2112,3.8442
2113,3.8444
2114,3.8447
2115,3.8448
2116,3.8452
2117,3.8453
2118,3.8455
2119,3.8458
2120,3.846
2121,3.8463
2122,3.8464
2123,3.8468
2124,3.8469
2125,3.8472
2126,3.8474
2127,3.8475
2128,3.8479
2129,3.848
2130,3.8483
2131,3.8485
2132,3.8488
2133,3.849
2134,3.8493
2135,3.8495
2136,3.8496
2137,3.8499
2138,3.8501
2139,3.8504
2140,3.8506
2141,3.8509
2142,3.851
2143,3.8514
2144,3.8515
2145,3.8518
2146,3.852
2147,3.8523
2148,3.8525
2149,3.8528
2150,3.8529
2151,3.8533
2152,3.8534
2153,3.8536
2154,3.8539
2155,3.8541
2156,3.8544
2157,3.8545
2158,3.8549
2159,3.855
2160,3.8553
2161,3.8555
2162,3.8558
2163,3.856
2164,3.8563
2165,3.8564
2166,3.8568
2167,3.8569
2168,3.8572
2169,3.8574
2170,3.8577
2171,3.8579
2172,3.8582
2173,3.8583
2174,3.8587
2175,3.8588
2176,3.8591
2177,3.8593
2178,3.8596
2179,3.8598
2180,3.8601
2181,3.8603
2182,3.8606
2183,3.8607
2184,3.861
2185,3.8612
2186,3.8615
2187,3.8617
2188,3.862
2189,3.8622
2190,3.8625
2191,3.8628
2192,3.863
2193,3.8631
2194,3.8634
2195,3.8637
2196,3.8639
2197,3.8642
2198,3.8644
2199,3.8647
2200,3.8649
2201,3.8652
2202,3.8653
2203,3.8657
2204,3.8658
2205,3.8661
2206,3.8663
2207,3.8666
2208,3.8668
2209,3.8671
2210,3.8672
2211,3.8676
2212,3.8677
2213,3.868
2214,3.8682
2215,3.8685
2216,3.8687
2217,3.869
2218,3.8691
2219,3.8695
2220,3.8696
2221,3.8699
2222,3.8703
2223,3.8704
2224,3.8707
2225,3.8709
2226,3.8712
2227,3.8714
2228,3.8717
2229,3.8718
2230,3.8722
2231,3.8723
2232,3.8726
2233,3.8728
2234,3.8731
2235,3.8733
2236,3.8736
2237,3.8738
2238,3.8741
2239,3.8742
2240,3.8745
2241,3.8747
2242,3.875
2243,3.8753
2244,3.8755
2245,3.8757
2246,3.876
2247,3.8763
2248,3.8765
2249,3.8768
2250,3.8769
2251,3.8772
2252,3.8774
2253,3.8777
2254,3.8779
2255,3.8782
2256,3.8784
2257,3.8787
2258,3.8788
2259,3.8792
2260,3.8793
2261,3.8796
2262,3.8798
2263,3.8801
2264,3.8803
2265,3.8806
2266,3.8807
2267,3.8811
2268,3.8812
2269,3.8815
2270,3.8817
2271,3.882
2272,3.8822
2273,3.8825
2274,3.8826
2275,3.883
2276,3.8831
2277,3.8834
2278,3.8836
2279,3.8839
2280,3.8841
2281,3.8844
2282,3.8846
2283,3.8849
2284,3.885
2285,3.8853
2286,3.8855
2287,3.8858
2288,3.886
2289,3.8863
2290,3.8865
2291,3.8868
2292,3.8869
2293,3.8873
2294,3.8874
2295,3.8877
2296,3.8879
2297,3.8882
2298,3.8884
2299,3.8887
2300,3.8888
2301,3.8892
2302,3.8893
2303,3.8895
2304,3.8898
2305,3.89
2306,3.8903
2307,3.8904
2308,3.8907
2309,3.8909
2310,3.8912
2311,3.8914
2312,3.8917
2313,3.8919
2314,3.8922
2315,3.8923
2316,3.8927
2317,3.8928
2318,3.8931
2319,3.8933
2320,3.8935
2321,3.8938
2322,3.8939
2323,3.8942
2324,3.8944
2325,3.8947
2326,3.8949
2327,3.8952
2328,3.8954
2329,3.8957
2330,3.8958
2331,3.8962
2332,3.8963
2333,3.8966
2334,3.8968
2335,3.8971
2336,3.8973
2337,3.8974
2338,3.8977
2339,3.8979
2340,3.8982
2341,3.8984
2342,3.8987
2343,3.8989
2344,3.8992
2345,3.8993
2346,3.8996
2347,3.8998
2348,3.9001
2349,3.9003
2350,3.9004
2351,3.9008
2352,3.9009
2353,3.9012
2354,3.9014
2355,3.9017
2356,3.9019
2357,3.9022
2358,3.9023
2359,3.9027
2360,3.9028
2361,3.903
2362,3.9033
2363,3.9035
2364,3.9038
2365,3.9039
2366,3.9043
2367,3.9044
2368,3.9047
2369,3.9049
2370,3.9052
2371,3.9054
2372,3.9055
2373,3.9058
2374,3.906
2375,3.9063
2376,3.9065
2377,3.9068
2378,3.907
2379,3.9073
2380,3.9074
2381,3.9077
2382,3.9079
2383,3.9082
2384,3.9084
2385,3.9085
2386,3.9089
2387,3.909
2388,3.9093
2389,3.9095
2390,3.9098
2391,3.91
2392,3.9103
2393,3.9104
2394,3.9108
2395,3.9109
2396,3.9112
2397,3.9114
2398,3.9116
2399,3.9119
2400,3.912
2401,3.9124
2402,3.9125
2403,3.9128
2404,3.913
2405,3.9133
2406,3.9135
2407,3.9138
2408,3.9139
2409,3.9143
2410,3.9144
2411,3.9147
2412,3.9149
2413,3.9151
2414,3.9154
2415,3.9155
2416,3.9158
2417,3.916
2418,3.9163
2419,3.9165
2420,3.9168
2421,3.917
2422,3.9173
2423,3.9174
2424,3.9178
2425,3.9179
2426,3.9182
2427,3.9184
2428,3.9187
2429,3.9189
2430,3.9192
2431,3.9193
2432,3.9197
2433,3.9198
2434,3.9201
2435,3.9203
2436,3.9206
2437,3.9208
2438,3.9211
2439,3.9212
2440,3.9216
2441,3.9217
2442,3.922
2443,3.9222
2444,3.9225
2445,3.9227
2446,3.923
2447,3.9232
2448,3.9235
2449,3.9236
2450,3.9239
2451,3.9241
2452,3.9244
2453,3.9246
2454,3.9249
2455,3.9251
2456,3.9254
2457,3.9255
2458,3.9259
2459,3.926
2460,3.9263
2461,3.9266
2462,3.9268
2463,3.927
2464,3.9273
2465,3.9276
2466,3.9278
2467,3.9281
2468,3.9282
2469,3.9286
2470,3.9287
2471,3.929
2472,3.9292
2473,3.9295
2474,3.9297
2475,3.93
2476,3.9303
2477,3.9305
2478,3.9308
2479,3.9309
2480,3.9313
2481,3.9314
2482,3.9317
2483,3.9319
2484,3.9322
2485,3.9325
2486,3.9327
2487,3.933
2488,3.9332
2489,3.9335
2490,3.9336
2491,3.934
2492,3.9343
2493,3.9344
2494,3.9347
2495,3.9349
2496,3.9352
2497,3.9355
2498,3.9357
2499,3.936
2500,3.9362
2501,3.9365
2502,3.9367
2503,3.937
2504,3.9373
2505,3.9374
2506,3.9378
2507,3.9379
2508,3.9382
2509,3.9386
2510,3.9387
2511,3.939
2512,3.9392
2513,3.9395
2514,3.9398
2515,3.94
2516,3.9403
2517,3.9406
2518,3.9408
2519,3.9411
2520,3.9414
2521,3.9416
2522,3.9419
2523,3.9421
2524,3.9424
2525,3.9427
2526,3.9429
2527,3.9432
2528,3.9435
2529,3.9436
2530,3.944
2531,3.9441
2532,3.9444
2533,3.9448
2534,3.9449
2535,3.9452
2536,3.9456
2537,3.9457
2538,3.946
2539,3.9463
2540,3.9465
2541,3.9468
2542,3.9471
2543,3.9473
2544,3.9476
2545,3.9479
2546,3.9481
2547,3.9484
2548,3.9487
2549,3.9489
2550,3.9492
2551,3.9495
2552,3.9497
2553,3.95
2554,3.9503
2555,3.9505
2556,3.9508
2557,3.9511
2558,3.9513
2559,3.9516
2560,3.9519
2561,3.9521
2562,3.9524
2563,3.9527
2564,3.953
2565,3.9532
2566,3.9535
2567,3.9538
2568,3.954
2569,3.9543
2570,3.9546
2571,3.9548
2572,3.9551
2573,3.9554
2574,3.9557
2575,3.9559
2576,3.9562
2577,3.9565
2578,3.9567
2579,3.957
2580,3.9573
2581,3.9575
2582,3.9578
2583,3.9581
2584,3.9583
2585,3.9586
2586,3.9589
2587,3.9592
2588,3.9594
2589,3.9597
2590,3.96
2591,3.9603
2592,3.9605
2593,3.9608
2594,3.9611
2595,3.9613
2596,3.9616
2597,3.9619
2598,3.9622
2599,3.9624
2600,3.9627
2601,3.963
2602,3.9632
2603,3.9635
2604,3.9638
2605,3.9641
2606,3.9643
2607,3.9646
2608,3.9649
2609,3.9652
2610,3.9654
2611,3.9657
2612,3.966
2613,3.9662
2614,3.9665
2615,3.9668
2616,3.9672
2617,3.9673
2618,3.9676
2619,3.9679
2620,3.9681
2621,3.9684
2622,3.9687
2623,3.9689
2624,3.9692
2625,3.9695
2626,3.9699
2627,3.97
2628,3.9703
2629,3.9706
2630,3.9708
2631,3.9711
2632,3.9714
2633,3.9716
2634,3.9719
2635,3.9722
2636,3.9726
2637,3.9727
2638,3.973
2639,3.9733
2640,3.9735
2641,3.9738
2642,3.9741
2643,3.9743
2644,3.9746
2645,3.9749
2646,3.9753
2647,3.9754
2648,3.9757
2649,3.976
2650,3.9762
2651,3.9765
2652,3.9768
2653,3.977
2654,3.9773
2655,3.9776
2656,3.9778
2657,3.9781
2658,3.9784
2659,3.9786
2660,3.9789
2661,3.9792
2662,3.9794
2663,3.9797
2664,3.98
2665,3.9802
2666,3.9805
2667,3.9808
2668,3.981
2669,3.9813
2670,3.9816
2671,3.9818
2672,3.9821
2673,3.9822
2674,3.9826
2675,3.9829
2676,3.983
2677,3.9834
2678,3.9835
2679,3.9838
2680,3.9842
2681,3.9843
2682,3.9846
2683,3.9848
2684,3.9851
2685,3.9854
2686,3.9856
2687,3.9859
2688,3.9861
2689,3.9864
2690,3.9867
2691,3.9868
2692,3.9872
2693,3.9873
2694,3.9876
2695,3.9878
2696,3.9881
2697,3.9884
2698,3.9886
2699,3.9889
2700,3.9891
2701,3.9894
2702,3.9896
2703,3.9899
2704,3.99
2705,3.9903
2706,3.9905
2707,3.9908
2708,3.9911
2709,3.9913
2710,3.9915
2711,3.9918
2712,3.9921
2713,3.9923
2714,3.9926
2715,3.9927
2716,3.9929
2717,3.9932
2718,3.9935
2719,3.9937
2720,3.9938
2721,3.9942
2722,3.9943
2723,3.9946
2724,3.9948
2725,3.9951
2726,3.9953
2727,3.9956
2728,3.9957
2729,3.9961
2730,3.9962
2731,3.9964
2732,3.9967
2733,3.9969
2734,3.9972
2735,3.9973
2736,3.9977
2737,3.9978
2738,3.998
2739,3.9983
2740,3.9984
2741,3.9988
2742,3.9989
2743,3.9991
2744,3.9994
2745,3.9996
2746,3.9999
2747,4.0
2748,4.0002
2749,4.0005
2750,4.0007
2751,4.0008
2752,4.0011
2753,4.0013
2754,4.0015
2755,4.0018
2756,4.0019
2757,4.0021
2758,4.0024
2759,4.0026
2760,4.0027
2761,4.0031
2762,4.0032
2763,4.0034
2764,4.0037
2765,4.0038
2766,4.004
2767,4.0042
2768,4.0045
2769,4.0046
2770,4.0048
2771,4.005
2772,4.0053
2773,4.0054
2774,4.0056
2775,4.0059
2776,4.0061
2777,4.0062
2778,4.0064
2779,4.0067
2780,4.0069
2781,4.007
2782,4.0072
2783,4.0073
2784,4.0077
2785,4.0078
2786,4.008
2787,4.0081
2788,4.0085
2789,4.0086
2790,4.0088
2791,4.0089
2792,4.0091
2793,4.0094
2794,4.0094
2795,4.0097
2796,4.0099
2797,4.01
2798,4.0102
2799,4.0104
2800,4.0105
2801,4.0108
2802,4.011
2803,4.0112
2804,4.0113
2805,4.0116
2806,4.0118
2807,4.0119
2808,4.0121
2809,4.0123
2810,4.0124
2811,4.0126
2812,4.0129
2813,4.0131
2814,4.0132
2815,4.0134
2816,4.0135
2817,4.0137
2818,4.0139
2819,4.014
2820,4.0142
2821,4.0145
2822,4.0146
2823,4.0148
2824,4.015
2825,4.0151
2826,4.0153
2827,4.0154
2828,4.0156
2829,4.0158
2830,4.0159
2831,4.0162
2832,4.0162
2833,4.0166
2834,4.0167
2835,4.0169
2836,4.017
2837,4.0172
2838,4.0173
2839,4.0175
2840,4.0177
2841,4.0178
2842,4.018
2843,4.0181
2844,4.0183
2845,4.0185
2846,4.0186
2847,4.0188
2848,4.0189
2849,4.0193
2850,4.0193
2851,4.0196
2852,4.0197
2853,4.0199
2854,4.02
2855,4.0202
2856,4.0204
2857,4.0205
2858,4.0207
2859,4.0208
2860,4.021
2861,4.0212
2862,4.0213
2863,4.0215
2864,4.0216
2865,4.0218
2866,4.022
2867,4.0221
2868,4.0223
2869,4.0224
2870,4.0226
2871,4.0227
2872,4.0229
2873,4.0231
2874,4.0232
2875,4.0234
2876,4.0235
2877,4.0237
2878,4.0239
2879,4.024
2880,4.0242
2881,4.0243
2882,4.0245
2883,4.0247
2884,4.0248
2885,4.025
2886,4.0251
2887,4.0253
2888,4.0254
2889,4.0256
2890,4.0258
2891,4.0259
2892,4.0261
2893,4.0262
2894,4.0264
2895,4.0266
2896,4.0267
2897,4.0269
2898,4.027
2899,4.0272
2900,4.0274
2901,4.0275
2902,4.0277
2903,4.0278
2904,4.028
2905,4.0281
2906,4.0283
2907,4.0285
2908,4.0286
2909,4.0288
2910,4.0289
2911,4.0291
2912,4.0293
2913,4.0294
2914,4.0296
2915,4.0297
2916,4.0299
2917,4.0301
2918,4.0302
2919,4.0304
2920,4.0305
2921,4.0307
2922,4.0309
2923,4.031
2924,4.0312
2925,4.0313
2926,4.0315
2927,4.0316
2928,4.0318
2929,4.032
2930,4.0323
2931,4.0324
2932,4.0326
2933,4.0328
2934,4.0329
2935,4.0331
2936,4.0332
2937,4.0334
2938,4.0336
2939,4.0337
2940,4.0339
2941,4.034
2942,4.0342
2943,4.0343
2944,4.0345
2945,4.0347
2946,4.0348
2947,4.035
2948,4.0351
2949,4.0355
2950,4.0356
2951,4.0358
2952,4.0359
2953,4.0361
2954,4.0363
2955,4.0364
2956,4.0366
2957,4.0367
2958,4.0369
2959,4.037
2960,4.0374
2961,4.0375
2962,4.0377
2963,4.0378
2964,4.038
2965,4.0382
2966,4.0383
2967,4.0385
2968,4.0388
2969,4.039
2970,4.0391
2971,4.0393
2972,4.0394
2973,4.0396
2974,4.0399
2975,4.0401
2976,4.0402
2977,4.0404
2978,4.0405
2979,4.0407
2980,4.041
2981,4.0412
2982,4.0413
2983,4.0415
2984,4.0418
2985,4.042
2986,4.0421
2987,4.0423
2988,4.0424
2989,4.0428
2990,4.0429
2991,4.0431
2992,4.0432
2993,4.0436
2994,4.0437
2995,4.0439
2996,4.044
2997,4.0444
2998,4.0445
2999,4.0447
3000,4.045
3001,4.0451
3002,4.0453
3003,4.0455
3004,4.0458
3005,4.0459
3006,4.0461
3007,4.0464
3008,4.0466
3009,4.0469
3010,4.0471
3011,4.0472
3012,4.0475
3013,4.0477
3014,4.0478
3015,4.0482
3016,4.0483
3017,4.0485
3018,4.0488
3019,4.049
3020,4.0493
3021,4.0494
3022,4.0496
3023,4.0499
3024,4.0501
3025,4.0504
3026,4.0505
3027,4.0509
3028,4.051
3029,4.0513
3030,4.0515
3031,4.0518
3032,4.052
3033,4.0521
3034,4.0525
3035,4.0526
3036,4.0529
3037,4.0531
3038,4.0534
3039,4.0536
3040,4.0539
3041,4.054
3042,4.0544
3043,4.0547
3044,4.0548
3045,4.0552
3046,4.0553
3047,4.0556
3048,4.0558
3049,4.0561
3050,4.0564
3051,4.0566
3052,4.0569
3053,4.0571
3054,4.0574
3055,4.0577
3056,4.0579
3057,4.0582
3058,4.0585
3059,4.0586
3060,4.059
3061,4.0591
3062,4.0594
3063,4.0598
3064,4.0599
3065,4.0602
3066,4.0606
3067,4.0609
3068,4.061
3069,4.0613
3070,4.0617
3071,4.0618
3072,4.0621
3073,4.0625
3074,4.0626
3075,4.0629
3076,4.0633
3077,4.0636
3078,4.0637
3079,4.064
3080,4.0644
3081,4.0647
3082,4.0648
3083,4.0652
3084,4.0655
3085,4.0658
3086,4.0661
3087,4.0663
3088,4.0666
3089,4.0669
3090,4.0672
3091,4.0675
3092,4.0677
3093,4.068
3094,4.0683
3095,4.0687
3096,4.069
3097,4.0691
3098,4.0694
3099,4.0698
3100,4.0701
3101,4.0704
3102,4.0707
3103,4.071
3104,4.0712
3105,4.0715
3106,4.0718
3107,4.0721
3108,4.0725
3109,4.0728
3110,4.0731
3111,4.0734
3112,4.0736
3113,4.0739
3114,4.0742
3115,4.0745
3116,4.0748
3117,4.0752
3118,4.0755
3119,4.0758
3120,4.0761
3121,4.0764
3122,4.0766
3123,4.0769
3124,4.0772
3125,4.0776
3126,4.0779
3127,4.0782
3128,4.0785
3129,4.0788
3130,4.0791
3131,4.0795
3132,4.0798
3133,4.0801
3134,4.0804
3135,4.0807
3136,4.0809
3137,4.0812
3138,4.0815
3139,4.0818
3140,4.0822
3141,4.0825
3142,4.0828
3143,4.0831
3144,4.0834
3145,4.0837
3146,4.0841
3147,4.0844
3148,4.0847
3149,4.085
3150,4.0853
3151,4.0857
3152,4.086
3153,4.0863
3154,4.0866
3155,4.0869
3156,4.0871
3157,4.0874
3158,4.0877
3159,4.088
3160,4.0884
3161,4.0887
3162,4.089
3163,4.0893
3164,4.0896
3165,4.0899
3166,4.0903
3167,4.0906
3168,4.0909
3169,4.0912
3170,4.0915
3171,4.0918
3172,4.0922
3173,4.0925
3174,4.0928
3175,4.0931
3176,4.0934
3177,4.0938
3178,4.0941
3179,4.0942
3180,4.0945
3181,4.0949
3182,4.0952
3183,4.0955
3184,4.0958
3185,4.0961
3186,4.0965
3187,4.0968
3188,4.0971
3189,4.0974
3190,4.0977
3191,4.098
3192,4.0982
3193,4.0985
3194,4.0988
3195,4.0992
3196,4.0995
3197,4.0998
3198,4.1001
3199,4.1004
3200,4.1007
3201,4.1011
3202,4.1014
3203,4.1015
3204,4.102
3205,4.1022
3206,4.1025
3207,4.1028
3208,4.1031
3209,4.1034
3210,4.1038
3211,4.1041
3212,4.1042
3213,4.1046
3214,4.1049
3215,4.1052
3216,4.1055
3217,4.1058
3218,4.1061
3219,4.1063
3220,4.1066
3221,4.1069
3222,4.1073
3223,4.1076
3224,4.1079
3225,4.108
3226,4.1084
3227,4.1087
3228,4.109
3229,4.1093
3230,4.1096
3231,4.1098
3232,4.1101
3233,4.1104
3234,4.1107
3235,4.1111
3236,4.1112
3237,4.1115
3238,4.1119
3239,4.1122
3240,4.1123
3241,4.1127
3242,4.113
3243,4.1133
3244,4.1136
3245,4.1138
3246,4.1141
3247,4.1144
3248,4.1146
3249,4.1149
3250,4.1152
3251,4.1155
3252,4.1157
3253,4.116
3254,4.1163
3255,4.1166
3256,4.1168
3257,4.1171
3258,4.1174
3259,4.1176
3260,4.1179
3261,4.1182
3262,4.1184
3263,4.1187
3264,4.119
3265,4.1192
3266,4.1195
3267,4.1198
3268,4.12
3269,4.1203
3270,4.1206
3271,4.1208
3272,4.1211
3273,4.1214
3274,4.1215
3275,4.1219
3276,4.122
3277,4.1223
3278,4.1227
3279,4.1228
3280,4.1231
3281,4.1233
3282,4.1236
3283,4.1239
3284,4.1241
3285,4.1244
3286,4.1246
3287,4.1249
3288,4.125
3289,4.1254
3290,4.1255
3291,4.1258
3292,4.1262
3293,4.1263
3294,4.1266
3295,4.1268
3296,4.1271
3297,4.1273
3298,4.1276
3299,4.1277
3300,4.1281
3301,4.1282
3302,4.1284
3303,4.1287
3304,4.1289
3305,4.1292
3306,4.1293
3307,4.1297
3308,4.1298
3309,4.1301
3310,4.1303
3311,4.1306
3312,4.1308
3313,4.1309
3314,4.1312
3315,4.1314
3316,4.1317
3317,4.1319
3318,4.1322
3319,4.1324
3320,4.1325
3321,4.1328
3322,4.133
3323,4.1331
3324,4.1335
3325,4.1336
3326,4.1338
3327,4.1341
3328,4.1343
3329,4.1344
3330,4.1347
3331,4.1349
3332,4.1352
3333,4.1354
3334,4.1355
3335,4.1357
3336,4.136
3337,4.1362
3338,4.1363
3339,4.1366
3340,4.1368
3341,4.137
3342,4.1371
3343,4.1374
3344,4.1376
3345,4.1378
3346,4.1379
3347,4.1382
3348,4.1384
3349,4.1385
3350,4.1387
3351,4.1389
3352,4.1392
3353,4.1393
3354,4.1395
3355,4.1397
3356,4.14
3357,4.1401
3358,4.1403
3359,4.1405
3360,4.1406
3361,4.1409
3362,4.1411
3363,4.1412
3364,4.1414
3365,4.1416
3366,4.1417
3367,4.1419
3368,4.142
3369,4.1424
3370,4.1425
3371,4.1427
3372,4.1428
3373,4.143
3374,4.1432
3375,4.1433
3376,4.1435
3377,4.1436
3378,4.1439
3379,4.1441
3380,4.1443
3381,4.1444
3382,4.1446
3383,4.1447
3384,4.1449
3385,4.1451
3386,4.1452
3387,4.1454
3388,4.1455
3389,4.1457
3390,4.1459
3391,4.146
3392,4.1462
3393,4.1463
3394,4.1465
3395,4.1466
3396,4.1468
3397,4.147
3398,4.1471
3399,4.1473
3400,4.1474
3401,4.1476
3402,4.1478
3403,4.1479
3404,4.1481
3405,4.1482
3406,4.1484
3407,4.1486
3408,4.1487
3409,4.1489
3410,4.1489
3411,4.149
3412,4.1492
3413,4.1493
3414,4.1495
3415,4.1497
3416,4.1498
3417,4.15
3418,4.1501
3419,4.1503
3420,4.1503
3421,4.1505
3422,4.1506
3423,4.1508
3424,4.1509
3425,4.1511
3426,4.1513
3427,4.1513
3428,4.1514
3429,4.1516
3430,4.1517
3431,4.1519
3432,4.1519
3433,4.152
3434,4.1522
3435,4.1524
3436,4.1525
3437,4.1525
3438,4.1527
3439,4.1528
3440,4.153
3441,4.1532
3442,4.1532
3443,4.1533
3444,4.1535
3445,4.1536
3446,4.1536
3447,4.1538
3448,4.154
3449,4.1541
3450,4.1541
3451,4.1543
3452,4.1544
3453,4.1544
3454,4.1546
3455,4.1547
3456,4.1549
3457,4.1549
3458,4.1551
3459,4.1552
3460,4.1554
3461,4.1554
3462,4.1555
3463,4.1557
3464,4.1557
3465,4.1559
3466,4.156
3467,4.156
3468,4.1562
3469,4.1563
3470,4.1563
3471,4.1565
3472,4.1567
3473,4.1567
3474,4.1568
3475,4.157
3476,4.157
3477,4.1571
3478,4.1573
3479,4.1573
3480,4.1574
3481,4.1574
3482,4.1576
3483,4.1578
3484,4.1578
3485,4.1579
3486,4.1579
3487,4.1581
3488,4.1582
3489,4.1582
3490,4.1584
3491,4.1584
3492,4.1586
3493,4.1587
3494,4.1587
3495,4.1589
3496,4.1589
3497,4.159
3498,4.159
3499,4.1592
3500,4.1594
3501,4.1594
3502,4.1595
3503,4.1595
3504,4.1597
3505,4.1597
3506,4.1598
3507,4.16
3508,4.16
3509,4.1601
3510,4.1601
3511,4.1603
3512,4.1603
3513,4.1605
3514,4.1605
3515,4.1606
3516,4.1606
3517,4.1608
3518,4.1608
3519,4.1609
3520,4.1609
3521,4.1611
3522,4.1613
3523,4.1613
3524,4.1614
3525,4.1614
3526,4.1616
3527,4.1616
3528,4.1617
3529,4.1617
3530,4.1619
3531,4.1619
3532,4.1621
3533,4.1621
3534,4.1622
3535,4.1622
3536,4.1624
3537,4.1624
3538,4.1625
3539,4.1625
3540,4.1627
3541,4.1627
3542,4.1628
3543,4.1628
3544,4.163
3545,4.163
3546,4.1632
3547,4.1632
3548,4.1633
3549,4.1633
3550,4.1635
3551,4.1635
3552,4.1636
3553,4.1636
3554,4.1638
3555,4.1638
3556,4.164
3557,4.164
3558,4.1641
3559,4.1641
3560,4.1643
3561,4.1643
3562,4.1644
3563,4.1644
3564,4.1646
3565,4.1646
3566,4.1648
3567,4.1648
3568,4.1649
3569,4.1649
3570,4.1651
3571,4.1651
3572,4.1652
3573,4.1652
3574,4.1654
3575,4.1654
3576,4.1655
3577,4.1655
3578,4.1657
3579,4.1659
3580,4.1659
3581,4.166
3582,4.166
3583,4.1662
3584,4.1662
3585,4.1663
3586,4.1663
3587,4.1665
3588,4.1665
3589,4.1667
3590,4.1667
3591,4.1668
3592,4.1668
3593,4.167
3594,4.167
3595,4.1671
3596,4.1671
3597,4.1673
3598,4.1673
3599,4.1675
3600,4.1676
3601,4.1676
3602,4.1678
3603,4.1678
3604,4.1679
3605,4.1679
3606,4.1681
3607,4.1681
3608,4.1683
3609,4.1684
3610,4.1684
3611,4.1686
3612,4.1686
3613,4.1687
3614,4.1687
3615,4.1689
3616,4.169
3617,4.169
3618,4.1692
3619,4.1692
3620,4.1694
3621,4.1694
3622,4.1695
3623,4.1697
3624,4.1697
3625,4.1698
3626,4.1698
3627,4.17
3628,4.1702
3629,4.1702
3630,4.1703
3631,4.1705
3632,4.1705
3633,4.1706
3634,4.1706
3635,4.1708
3636,4.171
3637,4.171
3638,4.1711
3639,4.1713
3640,4.1713
3641,4.1714
3642,4.1716
3643,4.1716
3644,4.1717
3645,4.1719
3646,4.1719
3647,4.1721
3648,4.1721
3649,4.1722
3650,4.1724
3651,4.1725
3652,4.1725
3653,4.1727
3654,4.1729
3655,4.1729
3656,4.173
3657,4.1732
3658,4.1732
3659,4.1733
3660,4.1735
3661,4.1735
3662,4.1737
3663,4.1738
3664,4.174
3665,4.174
