,voltage
1896,3.8016
1897,3.8018
1898,3.802
1899,3.8021
1900,3.8023
1901,3.8024
1902,3.8026
1903,3.8028
1904,3.8029
1905,3.8031
1906,3.8034
1907,3.8036
1908,3.8037
1909,3.8039
1910,3.804
1911,3.8042
1912,3.8043
1913,3.8045
1914,3.8047
1915,3.8048
1916,3.805
1917,3.8051
1918,3.8053
1919,3.8055
1920,3.8056
1921,3.8059
1922,3.8061
1923,3.8063
1924,3.8064
1925,3.8066
1926,3.8067
1927,3.8069
1928,3.807
1929,3.8072
1930,3.8074
1931,3.8075
1932,3.8077
1933,3.8078
1934,3.8082
1935,3.8083
1936,3.8085
1937,3.8086
1938,3.8088
1939,3.809
1940,3.8091
1941,3.8093
1942,3.8094
1943,3.8096
1944,3.8099
1945,3.8101
1946,3.8102
1947,3.8104
1948,3.8105
1949,3.8107
1950,3.8109
1951,3.811
1952,3.8112
1953,3.8113
1954,3.8117
1955,3.8118
1956,3.812
1957,3.8121
1958,3.8123
1959,3.8125
1960,3.8126
1961,3.8128
1962,3.8131
1963,3.8132
1964,3.8134
1965,3.8136
1966,3.8137
1967,3.8139
1968,3.814
1969,3.8144
1970,3.8145
1971,3.8147
1972,3.8148
1973,3.815
1974,3.8152
1975,3.8155
1976,3.8156
1977,3.8158
1978,3.8159
1979,3.8161
1980,3.8163
1981,3.8164
1982,3.8167
1983,3.8169
1984,3.8171
1985,3.8172
1986,3.8174
1987,3.8175
1988,3.8179
1989,3.818
1990,3.8182
1991,3.8183
1992,3.8185
1993,3.8186
1994,3.819
1995,3.8191
1996,3.8193
1997,3.8194
1998,3.8196
1999,3.8199
2000,3.8201
2001,3.8202
2002,3.8204
2003,3.8206
2004,3.8209
2005,3.821
2006,3.8212
2007,3.8213
2008,3.8215
2009,3.8218
2010,3.822
2011,3.8221
2012,3.8223
2013,3.8225
2014,3.8228
2015,3.8229
2016,3.8231
2017,3.8233
2018,3.8236
2019,3.8237
2020,3.8239
2021,3.824
2022,3.8242
2023,3.8245
2024,3.8247
2025,3.8248
2026,3.825
2027,3.8253
2028,3.8255
2029,3.8256
2030,3.8258
2031,3.8261
2032,3.8263
2033,3.8264
2034,3.8266
2035,3.8269
2036,3.8271
2037,3.8272
2038,3.8274
2039,3.8277
2040,3.8279
2041,3.828
2042,3.8282
2043,3.8285
2044,3.8287
2045,3.8288
2046,3.8291
2047,3.8293
2048,3.8294
2049,3.8296
2050,3.8299
2051,3.8301
2052,3.8302
2053,3.8304
2054,3.8307
2055,3.8309
2056,3.831
2057,3.8314
2058,3.8315
2059,3.8317
2060,3.832
2061,3.8321
2062,3.8323
2063,3.8325
2064,3.8328
2065,3.8329
2066,3.8331
2067,3.8334
2068,3.8336
2069,3.8337
2070,3.8341
2071,3.8342
2072,3.8344
2073,3.8347
2074,3.8349
2075,3.835
2076,3.8353
2077,3.8355
2078,3.8356
2079,3.836
2080,3.8361
2081,3.8363
2082,3.8366
2083,3.8368
2084,3.8369
2085,3.8372
2086,3.8374
2087,3.8376
2088,3.8379
2089,3.838
2090,3.8382
2091,3.8385
2092,3.8387
2093,3.8388
2094,3.8391
2095,3.8393
2096,3.8395
2097,3.8398
2098,3.8399
2099,3.8403
2100,3.8404
2101,3.8406
2102,3.8409
2103,3.841
2104,3.8412
2105,3.8415
2106,3.8417
2107,3.842
2108,3.8422
2109,3.8423
2110,3.8426
2111,3.8428
2112,3.8431
2113,3.8433
2114,3.8434
2115,3.8437
2116,3.8439
2117,3.8441
2118,3.8444
2119,3.8445
2120,3.8449
2121,3.845
2122,3.8453
2123,3.8455
2124,3.8457
2125,3.846
2126,3.8461
2127,3.8464
2128,3.8466
2129,3.8468
2130,3.8471
2131,3.8472
2132,3.8476
2133,3.8477
2134,3.848
2135,3.8482
2136,3.8484
2137,3.8487
2138,3.8488
2139,3.8491
2140,3.8493
2141,3.8496
2142,3.8498
2143,3.8501
2144,3.8503
2145,3.8504
2146,3.8507
2147,3.8509
2148,3.8512
2149,3.8514
2150,3.8517
2151,3.8518
2152,3.852
2153,3.8523
2154,3.8525
2155,3.8528
2156,3.853
2157,3.8533
2158,3.8534
2159,3.8538
2160,3.8539
2161,3.8542
2162,3.8544
2163,3.8547
2164,3.8549
2165,3.855
2166,3.8553
2167,3.8555
2168,3.8558
2169,3.856
2170,3.8563
2171,3.8565
2172,3.8568
2173,3.8569
2174,3.8572
2175,3.8574
2176,3.8577
2177,3.8579
2178,3.8582
2179,3.8584
2180,3.8587
2181,3.8588
2182,3.8592
2183,3.8593
2184,3.8596
2185,3.8598
2186,3.8601
2187,3.8603
2188,3.8606
2189,3.8607
2190,3.8609
2191,3.8612
2192,3.8614
2193,3.8617
2194,3.8619
2195,3.8622
2196,3.8623
2197,3.8626
2198,3.8628
2199,3.8631
2200,3.8633
2201,3.8636
2202,3.8639
2203,3.8641
2204,3.8642
2205,3.8646
2206,3.8647
2207,3.865
2208,3.8652
2209,3.8655
2210,3.8657
2211,3.866
2212,3.8661
2213,3.8665
2214,3.8666
2215,3.8669
2216,3.8671
2217,3.8674
2218,3.8676
2219,3.8679
2220,3.868
2221,3.8684
2222,3.8685
2223,3.8688
2224,3.869
2225,3.8693
2226,3.8695
2227,3.8698
2228,3.8701
2229,3.8703
2230,3.8706
2231,3.8708
2232,3.8709
2233,3.8712
2234,3.8714
2235,3.8717
2236,3.872
2237,3.8722
2238,3.8725
2239,3.8727
2240,3.873
2241,3.8731
2242,3.8735
2243,3.8736
2244,3.8739
2245,3.8741
2246,3.8744
2247,3.8746
2248,3.8749
2249,3.875
2250,3.8754
2251,3.8755
2252,3.8758
2253,3.876
2254,3.8763
2255,3.8765
2256,3.8768
2257,3.8769
2258,3.8773
2259,3.8774
2260,3.8777
2261,3.8779
2262,3.8782
2263,3.8784
2264,3.8787
2265,3.8789
2266,3.8792
2267,3.8793
2268,3.8796
2269,3.8798
2270,3.8801
2271,3.8803
2272,3.8806
2273,3.8808
2274,3.8811
2275,3.8812
2276,3.8816
2277,3.8817
2278,3.882
2279,3.8822
2280,3.8825
2281,3.8827
2282,3.883
2283,3.8831
2284,3.8835
2285,3.8836
2286,3.8839
2287,3.8841
2288,3.8844
2289,3.8846
2290,3.8847
2291,3.885
2292,3.8852
2293,3.8855
2294,3.8857
2295,3.886
2296,3.8863
2297,3.8865
2298,3.8866
2299,3.887
2300,3.8871
2301,3.8874
2302,3.8876
2303,3.8879
2304,3.8881
2305,3.8884
2306,3.8885
2307,3.8889
2308,3.889
2309,3.8893
2310,3.8895
2311,3.8898
2312,3.89
2313,3.8903
2314,3.8904
2315,3.8906
2316,3.8909
2317,3.8911
2318,3.8914
2319,3.8916
2320,3.8919
2321,3.892
2322,3.8924
2323,3.8925
2324,3.8928
2325,3.893
2326,3.8933
2327,3.8935
2328,3.8938
2329,3.8939
2330,3.8943
2331,3.8944
2332,3.8946
2333,3.8949
2334,3.8951
2335,3.8954
2336,3.8955
2337,3.8959
2338,3.896
2339,3.8963
2340,3.8965
2341,3.8966
2342,3.897
2343,3.8973
2344,3.8974
2345,3.8976
2346,3.8979
2347,3.8981
2348,3.8984
2349,3.8986
2350,3.8989
2351,3.899
2352,3.8993
2353,3.8995
2354,3.8998
2355,3.9
2356,3.9001
2357,3.9005
2358,3.9006
2359,3.9009
2360,3.9011
2361,3.9013
2362,3.9016
2363,3.9017
2364,3.902
2365,3.9022
2366,3.9025
2367,3.9027
2368,3.903
2369,3.9032
2370,3.9035
2371,3.9036
2372,3.9038
2373,3.9041
2374,3.9043
2375,3.9046
2376,3.9047
2377,3.9051
2378,3.9052
2379,3.9055
2380,3.9057
2381,3.9059
2382,3.9062
2383,3.9063
2384,3.9067
2385,3.9068
2386,3.9071
2387,3.9073
2388,3.9076
2389,3.9078
2390,3.9079
2391,3.9082
2392,3.9084
2393,3.9087
2394,3.9089
2395,3.9092
2396,3.9094
2397,3.9097
2398,3.9098
2399,3.91
2400,3.9103
2401,3.9105
2402,3.9108
2403,3.9109
2404,3.9113
2405,3.9114
2406,3.9117
2407,3.9119
2408,3.9122
2409,3.9124
2410,3.9127
2411,3.9128
2412,3.913
2413,3.9133
2414,3.9135
2415,3.9138
2416,3.914
2417,3.9143
2418,3.9144
2419,3.9148
2420,3.9149
2421,3.9151
2422,3.9154
2423,3.9155
2424,3.9159
2425,3.916
2426,3.9163
2427,3.9165
2428,3.9168
2429,3.917
2430,3.9173
2431,3.9175
2432,3.9178
2433,3.9179
2434,3.9182
2435,3.9184
2436,3.9186
2437,3.9189
2438,3.9192
2439,3.9194
2440,3.9197
2441,3.9198
2442,3.92
2443,3.9203
2444,3.9205
2445,3.9208
2446,3.9209
2447,3.9213
2448,3.9214
2449,3.9217
2450,3.9219
2451,3.9222
2452,3.9224
2453,3.9227
2454,3.9229
2455,3.9232
2456,3.9233
2457,3.9236
2458,3.9238
2459,3.9241
2460,3.9243
2461,3.9246
2462,3.9248
2463,3.9251
2464,3.9252
2465,3.9256
2466,3.9257
2467,3.926
2468,3.9262
2469,3.9265
2470,3.9267
2471,3.927
2472,3.9271
2473,3.9275
2474,3.9276
2475,3.9279
2476,3.9281
2477,3.9284
2478,3.9286
2479,3.9289
2480,3.9291
2481,3.9294
2482,3.9295
2483,3.9298
2484,3.93
2485,3.9303
2486,3.9305
2487,3.9308
2488,3.9311
2489,3.9313
2490,3.9316
2491,3.9318
2492,3.9321
2493,3.9322
2494,3.9325
2495,3.9327
2496,3.933
2497,3.9333
2498,3.9335
2499,3.9338
2500,3.934
2501,3.9343
2502,3.9345
2503,3.9348
2504,3.9349
2505,3.9352
2506,3.9356
2507,3.9357
2508,3.936
2509,3.9362
2510,3.9365
2511,3.9367
2512,3.937
2513,3.9372
2514,3.9375
2515,3.9378
2516,3.9379
2517,3.9383
2518,3.9384
2519,3.9387
2520,3.9391
2521,3.9392
2522,3.9395
2523,3.9399
2524,3.94
2525,3.9403
2526,3.9405
2527,3.9408
2528,3.941
2529,3.9413
2530,3.9416
2531,3.9418
2532,3.9421
2533,3.9424
2534,3.9426
2535,3.9429
2536,3.943
2537,3.9433
2538,3.9437
2539,3.9438
2540,3.9441
2541,3.9445
2542,3.9446
2543,3.9449
2544,3.9453
2545,3.9454
2546,3.9457
2547,3.9459
2548,3.9462
2549,3.9465
2550,3.9467
2551,3.947
2552,3.9473
2553,3.9475
2554,3.9478
2555,3.948
2556,3.9483
2557,3.9486
2558,3.9487
2559,3.9491
2560,3.9494
2561,3.9495
2562,3.9499
2563,3.9502
2564,3.9503
2565,3.9507
2566,3.951
2567,3.9511
2568,3.9514
2569,3.9518
2570,3.9519
2571,3.9522
2572,3.9526
2573,3.9527
2574,3.953
2575,3.9534
2576,3.9535
2577,3.9538
2578,3.9541
2579,3.9543
2580,3.9546
2581,3.9549
2582,3.9553
2583,3.9554
2584,3.9557
2585,3.9561
2586,3.9562
2587,3.9565
2588,3.9569
2589,3.957
2590,3.9573
2591,3.9576
2592,3.9578
2593,3.9581
2594,3.9584
2595,3.9588
2596,3.9589
2597,3.9592
2598,3.9596
2599,3.9597
2600,3.96
2601,3.9603
2602,3.9607
2603,3.9608
2604,3.9611
2605,3.9615
2606,3.9616
2607,3.9619
2608,3.9623
2609,3.9624
2610,3.9627
2611,3.963
2612,3.9634
2613,3.9635
2614,3.9638
2615,3.964
2616,3.9643
2617,3.9646
2618,3.965
2619,3.9651
2620,3.9654
2621,3.9657
2622,3.9661
2623,3.9662
2624,3.9665
2625,3.9669
2626,3.9672
2627,3.9673
2628,3.9677
2629,3.968
2630,3.9681
2631,3.9684
2632,3.9688
2633,3.9689
2634,3.9692
2635,3.9696
2636,3.9699
2637,3.97
2638,3.9704
2639,3.9707
2640,3.971
2641,3.9711
2642,3.9715
2643,3.9718
2644,3.9719
2645,3.9723
2646,3.9726
2647,3.9727
2648,3.9731
2649,3.9734
2650,3.9735
2651,3.9738
2652,3.9742
2653,3.9745
2654,3.9746
2655,3.975
2656,3.9753
2657,3.9754
2658,3.9758
2659,3.9761
2660,3.9762
2661,3.9765
2662,3.9769
2663,3.977
2664,3.9773
2665,3.9777
2666,3.9778
2667,3.9781
2668,3.9785
2669,3.9786
2670,3.9789
2671,3.9792
2672,3.9794
2673,3.9797
2674,3.98
2675,3.9802
2676,3.9805
2677,3.9808
2678,3.981
2679,3.9813
2680,3.9816
2681,3.9818
2682,3.9821
2683,3.9824
2684,3.9826
2685,3.9829
2686,3.9831
2687,3.9834
2688,3.9837
2689,3.9839
2690,3.9842
2691,3.9845
2692,3.9846
2693,3.985
2694,3.9853
2695,3.9854
2696,3.9858
2697,3.9859
2698,3.9862
2699,3.9866
2700,3.9867
2701,3.987
2702,3.9872
2703,3.9875
2704,3.9877
2705,3.988
2706,3.9883
2707,3.9885
2708,3.9888
2709,3.9889
2710,3.9893
2711,3.9894
2712,3.9897
2713,3.9901
2714,3.9902
2715,3.9905
2716,3.9907
2717,3.991
2718,3.9912
2719,3.9915
2720,3.9918
2721,3.992
2722,3.9921
2723,3.9924
2724,3.9926
2725,3.9929
2726,3.9932
2727,3.9934
2728,3.9937
2729,3.9939
2730,3.9942
2731,3.9943
2732,3.9947
2733,3.9948
2734,3.995
2735,3.9953
2736,3.9955
2737,3.9958
2738,3.9959
2739,3.9962
2740,3.9964
2741,3.9967
2742,3.9969
2743,3.9972
2744,3.9974
2745,3.9977
2746,3.9978
2747,3.998
2748,3.9983
2749,3.9985
2750,3.9988
2751,3.9989
2752,3.9993
2753,3.9994
2754,3.9996
2755,3.9999
2756,4.0001
2757,4.0004
2758,4.0005
2759,4.0007
2760,4.001
2761,4.0012
2762,4.0015
2763,4.0016
2764,4.0018
2765,4.0021
2766,4.0023
2767,4.0024
2768,4.0028
2769,4.0029
2770,4.0031
2771,4.0034
2772,4.0036
2773,4.0037
2774,4.004
2775,4.0042
2776,4.0043
2777,4.0047
2778,4.0048
2779,4.005
2780,4.0051
2781,4.0055
2782,4.0056
2783,4.0058
2784,4.0061
2785,4.0063
2786,4.0064
2787,4.0067
2788,4.0069
2789,4.007
2790,4.0072
2791,4.0075
2792,4.0077
2793,4.0078
2794,4.008
2795,4.0083
2796,4.0085
2797,4.0086
2798,4.0088
2799,4.009
2800,4.0093
2801,4.0094
2802,4.0096
2803,4.0097
2804,4.0101
2805,4.0102
2806,4.0104
2807,4.0105
2808,4.0107
2809,4.011
2810,4.0112
2811,4.0113
2812,4.0115
2813,4.0117
2814,4.012
2815,4.0121
2816,4.0123
2817,4.0124
2818,4.0126
2819,4.0128
2820,4.0129
2821,4.0132
2822,4.0134
2823,4.0136
2824,4.0137
2825,4.0139
2826,4.014
2827,4.0144
2828,4.0144
2829,4.0147
2830,4.0148
2831,4.015
2832,4.0151
2833,4.0153
2834,4.0155
2835,4.0156
2836,4.0158
2837,4.0161
2838,4.0163
2839,4.0164
2840,4.0166
2841,4.0167
2842,4.0169
2843,4.0171
2844,4.0172
2845,4.0174
2846,4.0175
2847,4.0177
2848,4.0178
2849,4.0182
2850,4.0183
2851,4.0185
2852,4.0186
2853,4.0188
2854,4.019
2855,4.0191
2856,4.0193
2857,4.0194
2858,4.0196
2859,4.0198
2860,4.0199
2861,4.0201
2862,4.0202
2863,4.0204
2864,4.0206
2865,4.0207
2866,4.021
2867,4.0212
2868,4.0213
2869,4.0213
2870,4.0217
2871,4.0218
2872,4.022
2873,4.0221
2874,4.0223
2875,4.0225
2876,4.0226
2877,4.0228
2878,4.0229
2879,4.0231
2880,4.0233
2881,4.0234
2882,4.0236
2883,4.0237
2884,4.0239
2885,4.024
2886,4.0242
2887,4.0244
2888,4.0245
2889,4.0247
2890,4.0248
2891,4.025
2892,4.0252
2893,4.0253
2894,4.0255
2895,4.0256
2896,4.0258
2897,4.026
2898,4.0261
2899,4.0263
2900,4.0264
2901,4.0266
2902,4.0267
2903,4.0269
2904,4.0271
2905,4.0272
2906,4.0274
2907,4.0275
2908,4.0277
2909,4.0279
2910,4.028
2911,4.0282
2912,4.0283
2913,4.0285
2914,4.0287
2915,4.0288
2916,4.029
2917,4.0291
2918,4.0293
2919,4.0294
2920,4.0296
2921,4.0298
2922,4.0299
2923,4.0301
2924,4.0302
2925,4.0304
2926,4.0306
2927,4.0307
2928,4.0309
2929,4.031
2930,4.0312
2931,4.0314
2932,4.0315
2933,4.0317
2934,4.0318
2935,4.032
2936,4.0321
2937,4.0323
2938,4.0325
2939,4.0326
2940,4.0328
2941,4.0329
2942,4.0331
2943,4.0333
2944,4.0334
2945,4.0336
2946,4.0337
2947,4.0339
2948,4.0341
2949,4.0342
2950,4.0344
2951,4.0345
2952,4.0347
2953,4.0348
2954,4.0352
2955,4.0353
2956,4.0355
2957,4.0356
2958,4.0358
2959,4.036
2960,4.0361
2961,4.0363
2962,4.0364
2963,4.0366
2964,4.0368
2965,4.0369
2966,4.0371
2967,4.0372
2968,4.0374
2969,4.0377
2970,4.0379
2971,4.0379
2972,4.0382
2973,4.0383
2974,4.0385
2975,4.0387
2976,4.0388
2977,4.039
2978,4.0391
2979,4.0393
2980,4.0395
2981,4.0398
2982,4.0399
2983,4.0401
2984,4.0402
2985,4.0404
2986,4.0406
2987,4.0407
2988,4.0409
2989,4.0412
2990,4.0414
2991,4.0415
2992,4.0417
2993,4.0418
2994,4.0422
2995,4.0423
2996,4.0425
2997,4.0426
2998,4.0428
2999,4.0429
3000,4.0433
3001,4.0434
3002,4.0436
3003,4.0437
3004,4.0439
3005,4.0442
3006,4.0444
3007,4.0445
3008,4.0447
3009,4.045
3010,4.0452
3011,4.0453
3012,4.0455
3013,4.0458
3014,4.046
3015,4.0461
3016,4.0463
3017,4.0466
3018,4.0468
3019,4.0469
3020,4.0472
3021,4.0474
3022,4.0476
3023,4.0477
3024,4.048
3025,4.0482
3026,4.0483
3027,4.0487
3028,4.0488
3029,4.049
3030,4.0493
3031,4.0495
3032,4.0498
3033,4.0499
3034,4.0501
3035,4.0504
3036,4.0506
3037,4.0507
3038,4.0511
3039,4.0512
3040,4.0515
3041,4.0517
3042,4.0518
3043,4.0522
3044,4.0523
3045,4.0526
3046,4.0528
3047,4.0531
3048,4.0533
3049,4.0534
3050,4.0538
3051,4.0539
3052,4.0542
3053,4.0544
3054,4.0547
3055,4.0549
3056,4.0552
3057,4.0553
3058,4.0557
3059,4.0558
3060,4.0561
3061,4.0563
3062,4.0566
3063,4.0569
3064,4.0571
3065,4.0574
3066,4.0576
3067,4.0579
3068,4.058
3069,4.0584
3070,4.0585
3071,4.0588
3072,4.059
3073,4.0593
3074,4.0596
3075,4.0598
3076,4.0601
3077,4.0604
3078,4.0606
3079,4.0609
3080,4.0612
3081,4.0614
3082,4.0617
3083,4.0619
3084,4.0622
3085,4.0625
3086,4.0626
3087,4.063
3088,4.0633
3089,4.0636
3090,4.0638
3091,4.0641
3092,4.0644
3093,4.0646
3094,4.0649
3095,4.0652
3096,4.0653
3097,4.0657
3098,4.066
3099,4.0663
3100,4.0665
3101,4.0668
3102,4.0671
3103,4.0674
3104,4.0677
3105,4.0679
3106,4.0682
3107,4.0685
3108,4.0688
3109,4.069
3110,4.0693
3111,4.0696
3112,4.07
3113,4.0703
3114,4.0704
3115,4.0707
3116,4.0711
3117,4.0714
3118,4.0717
3119,4.072
3120,4.0722
3121,4.0725
3122,4.0728
3123,4.0731
3124,4.0734
3125,4.0738
3126,4.0739
3127,4.0742
3128,4.0746
3129,4.0749
3130,4.0752
3131,4.0755
3132,4.0758
3133,4.076
3134,4.0763
3135,4.0766
3136,4.0769
3137,4.0773
3138,4.0776
3139,4.0779
3140,4.0782
3141,4.0785
3142,4.0787
3143,4.079
3144,4.0793
3145,4.0796
3146,4.08
3147,4.0803
3148,4.0806
3149,4.0809
3150,4.0812
3151,4.0816
3152,4.0819
3153,4.082
3154,4.0825
3155,4.0827
3156,4.083
3157,4.0833
3158,4.0836
3159,4.0839
3160,4.0843
3161,4.0846
3162,4.0849
3163,4.0852
3164,4.0855
3165,4.0858
3166,4.0862
3167,4.0863
3168,4.0866
3169,4.087
3170,4.0873
3171,4.0876
3172,4.0879
3173,4.0882
3174,4.0885
3175,4.0889
3176,4.0892
3177,4.0895
3178,4.0898
3179,4.0901
3180,4.0904
3181,4.0908
3182,4.0911
3183,4.0914
3184,4.0916
3185,4.0919
3186,4.0922
3187,4.0925
3188,4.0928
3189,4.0931
3190,4.0935
3191,4.0938
3192,4.0941
3193,4.0944
3194,4.0947
3195,4.0951
3196,4.0954
3197,4.0957
3198,4.096
3199,4.0962
3200,4.0965
3201,4.0968
3202,4.0971
3203,4.0974
3204,4.0978
3205,4.0981
3206,4.0984
3207,4.0987
3208,4.099
3209,4.0993
3210,4.0997
3211,4.0998
3212,4.1001
3213,4.1005
3214,4.1008
3215,4.1011
3216,4.1014
3217,4.1017
3218,4.102
3219,4.1024
3220,4.1025
3221,4.1028
3222,4.1032
3223,4.1035
3224,4.1038
3225,4.1041
3226,4.1044
3227,4.1047
3228,4.1051
3229,4.1052
3230,4.1055
3231,4.1059
3232,4.1062
3233,4.1065
3234,4.1068
3235,4.107
3236,4.1073
3237,4.1076
3238,4.1079
3239,4.1082
3240,4.1084
3241,4.1087
3242,4.109
3243,4.1093
3244,4.1097
3245,4.11
3246,4.1101
3247,4.1105
3248,4.1108
3249,4.1111
3250,4.1114
3251,4.1116
3252,4.1119
3253,4.1122
3254,4.1125
3255,4.1127
3256,4.113
3257,4.1133
3258,4.1136
3259,4.114
3260,4.1141
3261,4.1144
3262,4.1148
3263,4.1151
3264,4.1152
3265,4.1155
3266,4.1159
3267,4.1162
3268,4.1163
3269,4.1167
3270,4.117
3271,4.1171
3272,4.1175
3273,4.1178
3274,4.1181
3275,4.1182
3276,4.1186
3277,4.1189
3278,4.119
3279,4.1194
3280,4.1197
3281,4.1198
3282,4.1202
3283,4.1205
3284,4.1206
3285,4.1209
3286,4.1213
3287,4.1214
3288,4.1217
3289,4.1219
3290,4.1222
3291,4.1225
3292,4.1227
3293,4.123
3294,4.1233
3295,4.1235
3296,4.1238
3297,4.124
3298,4.1243
3299,4.1246
3300,4.1248
3301,4.1251
3302,4.1252
3303,4.1256
3304,4.1257
3305,4.126
3306,4.1262
3307,4.1265
3308,4.1267
3309,4.127
3310,4.1273
3311,4.1275
3312,4.1278
3313,4.1279
3314,4.1283
3315,4.1284
3316,4.1287
3317,4.1289
3318,4.1292
3319,4.1294
3320,4.1297
3321,4.1298
3322,4.1302
3323,4.1303
3324,4.1305
3325,4.1308
3326,4.131
3327,4.1313
3328,4.1314
3329,4.1317
3330,4.1319
3331,4.1322
3332,4.1324
3333,4.1325
3334,4.1329
3335,4.133
3336,4.1333
3337,4.1335
3338,4.1337
3339,4.134
3340,4.1341
3341,4.1343
3342,4.1346
3343,4.1348
3344,4.1351
3345,4.1352
3346,4.1354
3347,4.1357
3348,4.1359
3349,4.136
3350,4.1364
3351,4.1365
3352,4.1367
3353,4.137
3354,4.1371
3355,4.1373
3356,4.1375
3357,4.1378
3358,4.1379
3359,4.1381
3360,4.1384
3361,4.1386
3362,4.1387
3363,4.1389
3364,4.1391
3365,4.1394
3366,4.1395
3367,4.1397
3368,4.14
3369,4.1402
3370,4.1403
3371,4.1405
3372,4.1406
3373,4.141
3374,4.1411
3375,4.1413
3376,4.1414
3377,4.1416
3378,4.1418
3379,4.1421
3380,4.1422
3381,4.1424
3382,4.1426
3383,4.1427
3384,4.1429
3385,4.1432
3386,4.1433
3387,4.1435
3388,4.1437
3389,4.1438
3390,4.144
3391,4.1441
3392,4.1443
3393,4.1446
3394,4.1448
3395,4.1449
3396,4.1451
3397,4.1453
3398,4.1454
3399,4.1456
3400,4.1457
3401,4.1459
3402,4.146
3403,4.1462
3404,4.1464
3405,4.1465
3406,4.1467
3407,4.1468
3408,4.147
3409,4.1473
3410,4.1473
3411,4.1476
3412,4.1476
3413,4.1478
3414,4.148
3415,4.1481
3416,4.1483
3417,4.1486
3418,4.1486
3419,4.1487
3420,4.1489
3421,4.1491
3422,4.1492
3423,4.1494
3424,4.1495
3425,4.1497
3426,4.1499
3427,4.15
3428,4.1502
3429,4.1503
3430,4.1505
3431,4.1507
3432,4.1508
3433,4.151
3434,4.151
3435,4.1511
3436,4.1513
3437,4.1514
3438,4.1516
3439,4.1518
3440,4.1519
3441,4.1521
3442,4.1521
3443,4.1522
3444,4.1524
3445,4.1526
3446,4.1527
3447,4.1527
3448,4.1529
3449,4.153
3450,4.1532
3451,4.1534
3452,4.1535
3453,4.1537
3454,4.1537
3455,4.1538
3456,4.154
3457,4.1541
3458,4.1543
3459,4.1543
3460,4.1545
3461,4.1546
3462,4.1548
3463,4.1548
3464,4.1549
3465,4.1551
3466,4.1553
3467,4.1553
3468,4.1554
3469,4.1556
3470,4.1557
3471,4.1557
3472,4.1559
3473,4.1561
3474,4.1562
3475,4.1562
3476,4.1564
3477,4.1565
3478,4.1567
3479,4.1567
3480,4.1568
3481,4.157
3482,4.157
3483,4.1572
3484,4.1573
3485,4.1573
3486,4.1575
3487,4.1576
3488,4.1576
3489,4.1578
3490,4.158
3491,4.158
3492,4.1581
3493,4.1583
3494,4.1583
3495,4.1584
3496,4.1586
3497,4.1586
3498,4.1588
3499,4.1589
3500,4.1589
3501,4.1591
3502,4.1591
3503,4.1592
3504,4.1594
3505,4.1594
3506,4.1595
3507,4.1597
3508,4.1597
3509,4.1599
3510,4.1599
3511,4.16
3512,4.16
3513,4.1602
3514,4.1603
3515,4.1603
3516,4.1605
3517,4.1605
3518,4.1607
3519,4.1607
3520,4.1608
3521,4.161
3522,4.161
3523,4.1611
3524,4.1611
3525,4.1613
3526,4.1613
3527,4.1615
3528,4.1615
3529,4.1616
3530,4.1618
3531,4.1618
3532,4.1619
3533,4.1619
3534,4.1621
3535,4.1621
3536,4.1622
3537,4.1622
3538,4.1624
3539,4.1624
3540,4.1626
3541,4.1626
3542,4.1627
3543,4.1627
3544,4.1629
3545,4.163
3546,4.163
3547,4.1632
3548,4.1632
3549,4.1634
3550,4.1634
3551,4.1635
3552,4.1635
3553,4.1637
3554,4.1637
3555,4.1638
3556,4.1638
3557,4.164
3558,4.164
3559,4.1642
3560,4.1642
3561,4.1643
3562,4.1643
3563,4.1645
3564,4.1645
3565,4.1646
3566,4.1646
3567,4.1648
3568,4.1648
3569,4.1649
3570,4.1649
3571,4.1651
3572,4.1651
3573,4.1653
3574,4.1653
3575,4.1654
3576,4.1654
3577,4.1656
3578,4.1656
3579,4.1657
3580,4.1657
3581,4.1659
3582,4.1659
3583,4.1661
3584,4.1661
3585,4.1662
3586,4.1662
3587,4.1664
3588,4.1664
3589,4.1665
3590,4.1665
3591,4.1667
3592,4.1667
3593,4.1669
3594,4.1669
3595,4.167
3596,4.167
3597,4.1672
3598,4.1672
3599,4.1673
3600,4.1673
3601,4.1675
3602,4.1675
3603,4.1676
3604,4.1676
3605,4.1678
3606,4.1678
3607,4.168
3608,4.168
3609,4.1681
3610,4.1681
3611,4.1683
3612,4.1684
3613,4.1684
3614,4.1686
3615,4.1686
3616,4.1688
3617,4.1688
3618,4.1689
3619,4.1689
3620,4.1691
3621,4.1691
3622,4.1692
3623,4.1694
3624,4.1694
3625,4.1694
3626,4.1696
3627,4.1697
3628,4.1697
3629,4.1699
3630,4.1699
3631,4.17
3632,4.17
3633,4.1702
3634,4.1703
3635,4.1703
3636,4.1705
3637,4.1705
3638,4.1707
3639,4.1708
3640,4.1708
3641,4.171
3642,4.171
3643,4.1711
3644,4.1711
3645,4.1713
3646,4.1715
3647,4.1715
3648,4.1716
3649,4.1716
3650,4.1718
3651,4.1719
3652,4.1719
3653,4.1721
3654,4.1721
3655,4.1723
3656,4.1724
3657,4.1724
3658,4.1726
3659,4.1726
3660,4.1727
3661,4.1729
3662,4.1729
3663,4.173
3664,4.1732
3665,4.1732
3666,4.1734
3667,4.1735
