,voltage
1895,3.8015
1896,3.8017
1897,3.8018
1898,3.802
1899,3.8022
1900,3.8023
1901,3.8025
1902,3.8028
1903,3.803
1904,3.8031
1905,3.8033
1906,3.8034
1907,3.8036
1908,3.8038
1909,3.8039
1910,3.8041
1911,3.8042
1912,3.8044
1913,3.8045
1914,3.8047
1915,3.8049
1916,3.805
1917,3.8052
1918,3.8053
1919,3.8057
1920,3.8058
1921,3.806
1922,3.8061
1923,3.8063
1924,3.8065
1925,3.8066
1926,3.8068
1927,3.8069
1928,3.8071
1929,3.8072
1930,3.8074
1931,3.8076
1932,3.8079
1933,3.808
1934,3.8082
1935,3.8084
1936,3.8085
1937,3.8087
1938,3.8088
1939,3.809
1940,3.8092
1941,3.8093
1942,3.8095
1943,3.8098
1944,3.8099
1945,3.8101
1946,3.8103
1947,3.8104
1948,3.8106
1949,3.8107
1950,3.8109
1951,3.8111
1952,3.8114
1953,3.8115
1954,3.8117
1955,3.8119
1956,3.812
1957,3.8122
1958,3.8123
1959,3.8125
1960,3.8128
1961,3.813
1962,3.8131
1963,3.8133
1964,3.8134
1965,3.8136
1966,3.8138
1967,3.8139
1968,3.8142
1969,3.8144
1970,3.8146
1971,3.8147
1972,3.8149
1973,3.815
1974,3.8152
1975,3.8153
1976,3.8157
1977,3.8158
1978,3.816
1979,3.8161
1980,3.8163
1981,3.8165
1982,3.8168
1983,3.8169
1984,3.8171
1985,3.8173
1986,3.8174
1987,3.8176
1988,3.8179
1989,3.818
1990,3.8182
1991,3.8184
1992,3.8185
1993,3.8187
1994,3.819
1995,3.8192
1996,3.8193
1997,3.8195
1998,3.8196
1999,3.82
2000,3.8201
2001,3.8203
2002,3.8204
2003,3.8206
2004,3.8209
2005,3.8211
2006,3.8212
2007,3.8214
2008,3.8215
2009,3.8217
2010,3.822
2011,3.8222
2012,3.8223
2013,3.8225
2014,3.8227
2015,3.823
2016,3.8231
2017,3.8233
2018,3.8235
2019,3.8238
2020,3.8239
2021,3.8241
2022,3.8242
2023,3.8244
2024,3.8247
2025,3.8249
2026,3.825
2027,3.8254
2028,3.8255
2029,3.8257
2030,3.8258
2031,3.826
2032,3.8263
2033,3.8265
2034,3.8266
2035,3.8268
2036,3.8271
2037,3.8273
2038,3.8274
2039,3.8276
2040,3.8279
2041,3.8281
2042,3.8282
2043,3.8284
2044,3.8287
2045,3.8289
2046,3.829
2047,3.8292
2048,3.8295
2049,3.8296
2050,3.8298
2051,3.8301
2052,3.8303
2053,3.8304
2054,3.8306
2055,3.8309
2056,3.8311
2057,3.8312
2058,3.8316
2059,3.8317
2060,3.8319
2061,3.832
2062,3.8323
2063,3.8325
2064,3.8327
2065,3.833
2066,3.8331
2067,3.8333
2068,3.8336
2069,3.8338
2070,3.8339
2071,3.8343
2072,3.8344
2073,3.8346
2074,3.8349
2075,3.835
2076,3.8352
2077,3.8354
2078,3.8357
2079,3.8358
2080,3.836
2081,3.8363
2082,3.8365
2083,3.8368
2084,3.837
2085,3.8371
2086,3.8373
2087,3.8376
2088,3.8378
2089,3.8381
2090,3.8382
2091,3.8384
2092,3.8387
2093,3.8389
2094,3.839
2095,3.8393
2096,3.8395
2097,3.8397
2098,3.84
2099,3.8401
2100,3.8403
2101,3.8406
2102,3.8408
2103,3.8411
2104,3.8412
2105,3.8414
2106,3.8417
2107,3.8419
2108,3.842
2109,3.8424
2110,3.8425
2111,3.8428
2112,3.843
2113,3.8432
2114,3.8435
2115,3.8436
2116,3.8439
2117,3.8441
2118,3.8443
2119,3.8446
2120,3.8447
2121,3.8449
2122,3.8452
2123,3.8454
2124,3.8457
2125,3.8459
2126,3.8462
2127,3.8463
2128,3.8465
2129,3.8468
2130,3.847
2131,3.8473
2132,3.8474
2133,3.8476
2134,3.8479
2135,3.8481
2136,3.8484
2137,3.8486
2138,3.8489
2139,3.849
2140,3.8492
2141,3.8495
2142,3.8497
2143,3.85
2144,3.8501
2145,3.8505
2146,3.8506
2147,3.8508
2148,3.8511
2149,3.8513
2150,3.8516
2151,3.8517
2152,3.8521
2153,3.8522
2154,3.8525
2155,3.8527
2156,3.8528
2157,3.8532
2158,3.8533
2159,3.8536
2160,3.8538
2161,3.8541
2162,3.8543
2163,3.8546
2164,3.8548
2165,3.8551
2166,3.8552
2167,3.8555
2168,3.8557
2169,3.8559
2170,3.8562
2171,3.8563
2172,3.8567
2173,3.8568
2174,3.8571
2175,3.8573
2176,3.8576
2177,3.8578
2178,3.8581
2179,3.8582
2180,3.8586
2181,3.8587
2182,3.859
2183,3.8592
2184,3.8595
2185,3.8597
2186,3.8598
2187,3.8602
2188,3.8605
2189,3.8606
2190,3.8609
2191,3.8611
2192,3.8614
2193,3.8616
2194,3.8619
2195,3.8621
2196,3.8622
2197,3.8625
2198,3.8627
2199,3.863
2200,3.8632
2201,3.8635
2202,3.8638
2203,3.864
2204,3.8641
2205,3.8644
2206,3.8646
2207,3.8649
2208,3.8651
2209,3.8654
2210,3.8656
2211,3.8659
2212,3.866
2213,3.8663
2214,3.8665
2215,3.8668
2216,3.867
2217,3.8673
2218,3.8675
2219,3.8678
2220,3.8679
2221,3.8683
2222,3.8684
2223,3.8687
2224,3.8689
2225,3.8692
2226,3.8694
2227,3.8697
2228,3.8698
2229,3.8702
2230,3.8703
2231,3.8706
2232,3.8708
2233,3.8711
2234,3.8713
2235,3.8716
2236,3.8718
2237,3.8721
2238,3.8722
2239,3.8725
2240,3.8727
2241,3.873
2242,3.8732
2243,3.8735
2244,3.8737
2245,3.874
2246,3.8741
2247,3.8745
2248,3.8746
2249,3.8749
2250,3.8751
2251,3.8754
2252,3.8756
2253,3.8759
2254,3.8762
2255,3.8764
2256,3.8765
2257,3.8768
2258,3.8772
2259,3.8773
2260,3.8775
2261,3.8778
2262,3.8781
2263,3.8783
2264,3.8784
2265,3.8787
2266,3.8789
2267,3.8792
2268,3.8794
2269,3.8797
2270,3.88
2271,3.8802
2272,3.8803
2273,3.8806
2274,3.8808
2275,3.8811
2276,3.8813
2277,3.8816
2278,3.8818
2279,3.8821
2280,3.8822
2281,3.8826
2282,3.8827
2283,3.883
2284,3.8832
2285,3.8835
2286,3.8837
2287,3.884
2288,3.8841
2289,3.8845
2290,3.8846
2291,3.8849
2292,3.8851
2293,3.8854
2294,3.8856
2295,3.8859
2296,3.886
2297,3.8864
2298,3.8865
2299,3.8868
2300,3.887
2301,3.8873
2302,3.8875
2303,3.8876
2304,3.888
2305,3.8881
2306,3.8884
2307,3.8886
2308,3.8889
2309,3.8891
2310,3.8894
2311,3.8895
2312,3.8899
2313,3.89
2314,3.8903
2315,3.8905
2316,3.8908
2317,3.891
2318,3.8913
2319,3.8915
2320,3.8916
2321,3.8919
2322,3.8921
2323,3.8924
2324,3.8926
2325,3.8929
2326,3.893
2327,3.8934
2328,3.8935
2329,3.8938
2330,3.894
2331,3.8943
2332,3.8945
2333,3.8948
2334,3.8949
2335,3.8951
2336,3.8954
2337,3.8956
2338,3.8959
2339,3.8961
2340,3.8964
2341,3.8965
2342,3.8969
2343,3.897
2344,3.8973
2345,3.8975
2346,3.8976
2347,3.898
2348,3.8981
2349,3.8984
2350,3.8986
2351,3.8989
2352,3.8991
2353,3.8994
2354,3.8996
2355,3.8997
2356,3.9
2357,3.9002
2358,3.9005
2359,3.9007
2360,3.901
2361,3.9011
2362,3.9013
2363,3.9016
2364,3.9018
2365,3.9021
2366,3.9023
2367,3.9026
2368,3.9027
2369,3.9031
2370,3.9032
2371,3.9034
2372,3.9037
2373,3.9038
2374,3.9042
2375,3.9043
2376,3.9046
2377,3.9048
2378,3.9051
2379,3.9053
2380,3.9054
2381,3.9058
2382,3.9059
2383,3.9062
2384,3.9064
2385,3.9065
2386,3.9069
2387,3.9072
2388,3.9073
2389,3.9075
2390,3.9078
2391,3.908
2392,3.9083
2393,3.9085
2394,3.9088
2395,3.9089
2396,3.9092
2397,3.9094
2398,3.9096
2399,3.9099
2400,3.91
2401,3.9104
2402,3.9105
2403,3.9108
2404,3.911
2405,3.9113
2406,3.9115
2407,3.9118
2408,3.9119
2409,3.9121
2410,3.9124
2411,3.9126
2412,3.9129
2413,3.9131
2414,3.9132
2415,3.9135
2416,3.9137
2417,3.914
2418,3.9142
2419,3.9145
2420,3.9146
2421,3.915
2422,3.9151
2423,3.9154
2424,3.9156
2425,3.9159
2426,3.9162
2427,3.9164
2428,3.9167
2429,3.9169
2430,3.9172
2431,3.9173
2432,3.9177
2433,3.9178
2434,3.9181
2435,3.9183
2436,3.9186
2437,3.9188
2438,3.9189
2439,3.9193
2440,3.9194
2441,3.9197
2442,3.92
2443,3.9202
2444,3.9204
2445,3.9207
2446,3.9208
2447,3.9212
2448,3.9213
2449,3.9216
2450,3.9218
2451,3.9221
2452,3.9223
2453,3.9226
2454,3.9228
2455,3.9231
2456,3.9232
2457,3.9234
2458,3.9237
2459,3.9239
2460,3.9242
2461,3.9243
2462,3.9247
2463,3.9248
2464,3.925
2465,3.9253
2466,3.9255
2467,3.9258
2468,3.9259
2469,3.9262
2470,3.9264
2471,3.9267
2472,3.9269
2473,3.9272
2474,3.9274
2475,3.9277
2476,3.9278
2477,3.9282
2478,3.9283
2479,3.9286
2480,3.9289
2481,3.9291
2482,3.9294
2483,3.9296
2484,3.9299
2485,3.9301
2486,3.9304
2487,3.9305
2488,3.9309
2489,3.931
2490,3.9313
2491,3.9315
2492,3.9318
2493,3.932
2494,3.9323
2495,3.9326
2496,3.9328
2497,3.9331
2498,3.9332
2499,3.9336
2500,3.9337
2501,3.934
2502,3.9342
2503,3.9345
2504,3.9348
2505,3.935
2506,3.9353
2507,3.9355
2508,3.9358
2509,3.9359
2510,3.9363
2511,3.9364
2512,3.9367
2513,3.9371
2514,3.9372
2515,3.9375
2516,3.9377
2517,3.938
2518,3.9383
2519,3.9385
2520,3.9388
2521,3.939
2522,3.9393
2523,3.9394
2524,3.9398
2525,3.9401
2526,3.9402
2527,3.9405
2528,3.9407
2529,3.941
2530,3.9413
2531,3.9415
2532,3.9418
2533,3.942
2534,3.9423
2535,3.9426
2536,3.9428
2537,3.9431
2538,3.9432
2539,3.9436
2540,3.9439
2541,3.944
2542,3.9444
2543,3.9447
2544,3.9448
2545,3.9452
2546,3.9453
2547,3.9456
2548,3.9459
2549,3.9461
2550,3.9464
2551,3.9467
2552,3.9469
2553,3.9472
2554,3.9475
2555,3.9477
2556,3.948
2557,3.9483
2558,3.9485
2559,3.9488
2560,3.949
2561,3.9493
2562,3.9496
2563,3.9499
2564,3.9501
2565,3.9504
2566,3.9506
2567,3.9509
2568,3.9512
2569,3.9513
2570,3.9517
2571,3.952
2572,3.9521
2573,3.9525
2574,3.9528
2575,3.9529
2576,3.9533
2577,3.9536
2578,3.9539
2579,3.954
2580,3.9544
2581,3.9547
2582,3.9548
2583,3.9552
2584,3.9555
2585,3.9556
2586,3.956
2587,3.9563
2588,3.9564
2589,3.9568
2590,3.9571
2591,3.9572
2592,3.9575
2593,3.9579
2594,3.958
2595,3.9583
2596,3.9587
2597,3.9588
2598,3.9591
2599,3.9595
2600,3.9598
2601,3.9599
2602,3.9602
2603,3.9606
2604,3.9607
2605,3.961
2606,3.9614
2607,3.9617
2608,3.9618
2609,3.9622
2610,3.9625
2611,3.9626
2612,3.9629
2613,3.9633
2614,3.9634
2615,3.9637
2616,3.9641
2617,3.9644
2618,3.9645
2619,3.9649
2620,3.9652
2621,3.9653
2622,3.9656
2623,3.966
2624,3.9663
2625,3.9664
2626,3.9668
2627,3.9671
2628,3.9672
2629,3.9676
2630,3.9679
2631,3.9682
2632,3.9683
2633,3.9687
2634,3.969
2635,3.9691
2636,3.9695
2637,3.9698
2638,3.9699
2639,3.9703
2640,3.9706
2641,3.9709
2642,3.971
2643,3.9714
2644,3.9717
2645,3.9718
2646,3.9722
2647,3.9725
2648,3.9728
2649,3.973
2650,3.9733
2651,3.9736
2652,3.9738
2653,3.9741
2654,3.9742
2655,3.9745
2656,3.9749
2657,3.9752
2658,3.9753
2659,3.9757
2660,3.976
2661,3.9763
2662,3.9765
2663,3.9768
2664,3.9769
2665,3.9772
2666,3.9776
2667,3.9779
2668,3.978
2669,3.9784
2670,3.9787
2671,3.9788
2672,3.9792
2673,3.9793
2674,3.9796
2675,3.9799
2676,3.9801
2677,3.9804
2678,3.9807
2679,3.9809
2680,3.9812
2681,3.9815
2682,3.9817
2683,3.982
2684,3.9823
2685,3.9825
2686,3.9828
2687,3.9831
2688,3.9833
2689,3.9836
2690,3.9838
2691,3.9841
2692,3.9844
2693,3.9846
2694,3.9849
2695,3.985
2696,3.9853
2697,3.9857
2698,3.9858
2699,3.9861
2700,3.9863
2701,3.9866
2702,3.9869
2703,3.9871
2704,3.9874
2705,3.9876
2706,3.9879
2707,3.9882
2708,3.9884
2709,3.9887
2710,3.9888
2711,3.9892
2712,3.9893
2713,3.9896
2714,3.99
2715,3.9901
2716,3.9904
2717,3.9906
2718,3.9909
2719,3.9911
2720,3.9914
2721,3.9915
2722,3.9919
2723,3.992
2724,3.9923
2725,3.9925
2726,3.9928
2727,3.9931
2728,3.9933
2729,3.9936
2730,3.9938
2731,3.9941
2732,3.9942
2733,3.9944
2734,3.9947
2735,3.9949
2736,3.9952
2737,3.9954
2738,3.9957
2739,3.9958
2740,3.9962
2741,3.9963
2742,3.9966
2743,3.9968
2744,3.9971
2745,3.9973
2746,3.9974
2747,3.9977
2748,3.9979
2749,3.9982
2750,3.9984
2751,3.9987
2752,3.9989
2753,3.999
2754,3.9993
2755,3.9995
2756,3.9998
2757,4.0
2758,4.0001
2759,4.0004
2760,4.0006
2761,4.0009
2762,4.0011
2763,4.0012
2764,4.0016
2765,4.0017
2766,4.002
2767,4.0022
2768,4.0023
2769,4.0027
2770,4.0028
2771,4.003
2772,4.0033
2773,4.0035
2774,4.0036
2775,4.0038
2776,4.0041
2777,4.0043
2778,4.0046
2779,4.0047
2780,4.0049
2781,4.0052
2782,4.0054
2783,4.0055
2784,4.0057
2785,4.006
2786,4.0062
2787,4.0063
2788,4.0066
2789,4.0068
2790,4.007
2791,4.0071
2792,4.0073
2793,4.0076
2794,4.0078
2795,4.0079
2796,4.0082
2797,4.0084
2798,4.0085
2799,4.0087
2800,4.0089
2801,4.0092
2802,4.0093
2803,4.0095
2804,4.0097
2805,4.0098
2806,4.0101
2807,4.0103
2808,4.0105
2809,4.0106
2810,4.0108
2811,4.0111
2812,4.0112
2813,4.0114
2814,4.0116
2815,4.0117
2816,4.012
2817,4.0122
2818,4.0124
2819,4.0125
2820,4.0127
2821,4.0128
2822,4.0132
2823,4.0133
2824,4.0135
2825,4.0136
2826,4.0138
2827,4.0139
2828,4.0141
2829,4.0144
2830,4.0146
2831,4.0147
2832,4.0149
2833,4.0151
2834,4.0152
2835,4.0154
2836,4.0155
2837,4.0157
2838,4.0159
2839,4.0162
2840,4.0163
2841,4.0165
2842,4.0166
2843,4.0168
2844,4.017
2845,4.0171
2846,4.0173
2847,4.0174
2848,4.0176
2849,4.0178
2850,4.0181
2851,4.0182
2852,4.0184
2853,4.0186
2854,4.0187
2855,4.0189
2856,4.019
2857,4.0192
2858,4.0193
2859,4.0195
2860,4.0197
2861,4.0198
2862,4.02
2863,4.0201
2864,4.0203
2865,4.0205
2866,4.0206
2867,4.0208
2868,4.0209
2869,4.0213
2870,4.0214
2871,4.0216
2872,4.0217
2873,4.0219
2874,4.022
2875,4.0222
2876,4.0224
2877,4.0225
2878,4.0227
2879,4.0228
2880,4.023
2881,4.0232
2882,4.0233
2883,4.0235
2884,4.0236
2885,4.0238
2886,4.024
2887,4.0241
2888,4.0243
2889,4.0244
2890,4.0246
2891,4.0248
2892,4.0249
2893,4.0251
2894,4.0252
2895,4.0254
2896,4.0255
2897,4.0257
2898,4.0259
2899,4.026
2900,4.0262
2901,4.0263
2902,4.0265
2903,4.0267
2904,4.0268
2905,4.027
2906,4.0271
2907,4.0273
2908,4.0275
2909,4.0276
2910,4.0278
2911,4.0279
2912,4.0281
2913,4.0282
2914,4.0284
2915,4.0286
2916,4.0287
2917,4.0289
2918,4.0289
2919,4.0292
2920,4.0294
2921,4.0295
2922,4.0295
2923,4.0297
2924,4.03
2925,4.0302
2926,4.0303
2927,4.0305
2928,4.0306
2929,4.0306
2930,4.0309
2931,4.0311
2932,4.0313
2933,4.0314
2934,4.0316
2935,4.0317
2936,4.0319
2937,4.0321
2938,4.0322
2939,4.0324
2940,4.0325
2941,4.0327
2942,4.0329
2943,4.033
2944,4.0332
2945,4.0333
2946,4.0335
2947,4.0336
2948,4.0338
2949,4.034
2950,4.0341
2951,4.0343
2952,4.0344
2953,4.0346
2954,4.0348
2955,4.0349
2956,4.0351
2957,4.0352
2958,4.0354
2959,4.0356
2960,4.0357
2961,4.0359
2962,4.036
2963,4.0363
2964,4.0365
2965,4.0367
2966,4.0368
2967,4.037
2968,4.0371
2969,4.0373
2970,4.0375
2971,4.0376
2972,4.0378
2973,4.0379
2974,4.0381
2975,4.0383
2976,4.0386
2977,4.0387
2978,4.0389
2979,4.0391
2980,4.0392
2981,4.0394
2982,4.0395
2983,4.0397
2984,4.0398
2985,4.04
2986,4.0403
2987,4.0405
2988,4.0406
2989,4.0408
2990,4.041
2991,4.0411
2992,4.0413
2993,4.0416
2994,4.0418
2995,4.0419
2996,4.0421
2997,4.0422
2998,4.0424
2999,4.0427
3000,4.0429
3001,4.043
3002,4.0432
3003,4.0433
3004,4.0437
3005,4.0438
3006,4.044
3007,4.0441
3008,4.0443
3009,4.0446
3010,4.0448
3011,4.0449
3012,4.0451
3013,4.0452
3014,4.0456
3015,4.0457
3016,4.0459
3017,4.046
3018,4.0464
3019,4.0465
3020,4.0467
3021,4.047
3022,4.0472
3023,4.0473
3024,4.0475
3025,4.0478
3026,4.0479
3027,4.0481
3028,4.0484
3029,4.0486
3030,4.0487
3031,4.0491
3032,4.0492
3033,4.0494
3034,4.0497
3035,4.0499
3036,4.05
3037,4.0503
3038,4.0505
3039,4.0506
3040,4.051
3041,4.0511
3042,4.0514
3043,4.0516
3044,4.0518
3045,4.0521
3046,4.0522
3047,4.0526
3048,4.0527
3049,4.0529
3050,4.0532
3051,4.0533
3052,4.0537
3053,4.0538
3054,4.0541
3055,4.0543
3056,4.0546
3057,4.0548
3058,4.0551
3059,4.0553
3060,4.0556
3061,4.0557
3062,4.056
3063,4.0562
3064,4.0565
3065,4.0567
3066,4.057
3067,4.0573
3068,4.0575
3069,4.0578
3070,4.058
3071,4.0583
3072,4.0584
3073,4.0588
3074,4.0589
3075,4.0592
3076,4.0594
3077,4.0597
3078,4.06
3079,4.0602
3080,4.0605
3081,4.0608
3082,4.061
3083,4.0613
3084,4.0616
3085,4.0618
3086,4.0621
3087,4.0624
3088,4.0626
3089,4.0629
3090,4.0632
3091,4.0634
3092,4.0637
3093,4.064
3094,4.0642
3095,4.0645
3096,4.0648
3097,4.0649
3098,4.0653
3099,4.0656
3100,4.0659
3101,4.0661
3102,4.0664
3103,4.0667
3104,4.067
3105,4.0672
3106,4.0675
3107,4.0678
3108,4.0681
3109,4.0683
3110,4.0686
3111,4.0689
3112,4.0692
3113,4.0696
3114,4.0697
3115,4.07
3116,4.0703
3117,4.0707
3118,4.0708
3119,4.0711
3120,4.0715
3121,4.0718
3122,4.0721
3123,4.0724
3124,4.0726
3125,4.0729
3126,4.0732
3127,4.0735
3128,4.0738
3129,4.0742
3130,4.0743
3131,4.0746
3132,4.075
3133,4.0753
3134,4.0756
3135,4.0759
3136,4.0762
3137,4.0764
3138,4.0767
3139,4.077
3140,4.0773
3141,4.0777
3142,4.078
3143,4.0783
3144,4.0786
3145,4.0789
3146,4.0791
3147,4.0794
3148,4.0797
3149,4.08
3150,4.0804
3151,4.0807
3152,4.081
3153,4.0813
3154,4.0816
3155,4.0819
3156,4.0821
3157,4.0824
3158,4.0827
3159,4.0831
3160,4.0834
3161,4.0837
3162,4.084
3163,4.0843
3164,4.0846
3165,4.085
3166,4.0853
3167,4.0856
3168,4.0859
3169,4.0862
3170,4.0864
3171,4.0867
3172,4.087
3173,4.0873
3174,4.0877
3175,4.088
3176,4.0883
3177,4.0886
3178,4.0889
3179,4.0893
3180,4.0896
3181,4.0899
3182,4.0902
3183,4.0905
3184,4.0907
3185,4.091
3186,4.0913
3187,4.0916
3188,4.092
3189,4.0923
3190,4.0926
3191,4.0929
3192,4.0932
3193,4.0935
3194,4.0939
3195,4.0942
3196,4.0945
3197,4.0947
3198,4.095
3199,4.0953
3200,4.0956
3201,4.0959
3202,4.0962
3203,4.0966
3204,4.0969
3205,4.0972
3206,4.0975
3207,4.0978
3208,4.0982
3209,4.0983
3210,4.0986
3211,4.0989
3212,4.0993
3213,4.0996
3214,4.0999
3215,4.1002
3216,4.1005
3217,4.1009
3218,4.1012
3219,4.1013
3220,4.1016
3221,4.102
3222,4.1023
3223,4.1026
3224,4.1029
3225,4.1032
3226,4.1034
3227,4.1037
3228,4.104
3229,4.1043
3230,4.1047
3231,4.105
3232,4.1053
3233,4.1055
3234,4.1058
3235,4.1061
3236,4.1064
3237,4.1067
3238,4.107
3239,4.1074
3240,4.1075
3241,4.1078
3242,4.1082
3243,4.1085
3244,4.1088
3245,4.1091
3246,4.1093
3247,4.1096
3248,4.1099
3249,4.1102
3250,4.1105
3251,4.1107
3252,4.111
3253,4.1113
3254,4.1117
3255,4.1118
3256,4.1121
3257,4.1125
3258,4.1128
3259,4.1131
3260,4.1132
3261,4.1136
3262,4.1139
3263,4.114
3264,4.1144
3265,4.1147
3266,4.115
3267,4.1152
3268,4.1155
3269,4.1158
3270,4.1161
3271,4.1163
3272,4.1166
3273,4.1169
3274,4.1171
3275,4.1174
3276,4.1177
3277,4.1179
3278,4.1182
3279,4.1185
3280,4.1188
3281,4.119
3282,4.1193
3283,4.1196
3284,4.1198
3285,4.1201
3286,4.1204
3287,4.1206
3288,4.1209
3289,4.121
3290,4.1213
3291,4.1217
3292,4.1218
3293,4.1221
3294,4.1225
3295,4.1226
3296,4.1229
3297,4.1231
3298,4.1234
3299,4.1237
3300,4.1239
3301,4.1242
3302,4.1244
3303,4.1247
3304,4.1248
3305,4.1252
3306,4.1255
3307,4.1256
3308,4.126
3309,4.1261
3310,4.1264
3311,4.1266
3312,4.1269
3313,4.1271
3314,4.1274
3315,4.1275
3316,4.1279
3317,4.128
3318,4.1283
3319,4.1285
3320,4.1288
3321,4.129
3322,4.1293
3323,4.1295
3324,4.1298
3325,4.1299
3326,4.1302
3327,4.1304
3328,4.1307
3329,4.1309
3330,4.1312
3331,4.1314
3332,4.1315
3333,4.1318
3334,4.132
3335,4.1323
3336,4.1325
3337,4.1326
3338,4.1329
3339,4.1331
3340,4.1334
3341,4.1336
3342,4.1337
3343,4.1341
3344,4.1342
3345,4.1344
3346,4.1347
3347,4.1349
3348,4.1352
3349,4.1353
3350,4.1355
3351,4.1356
3352,4.136
3353,4.1361
3354,4.1363
3355,4.1366
3356,4.1368
3357,4.1371
3358,4.1372
3359,4.1374
3360,4.1376
3361,4.1377
3362,4.138
3363,4.1382
3364,4.1383
3365,4.1387
3366,4.1388
3367,4.139
3368,4.1391
3369,4.1393
3370,4.1396
3371,4.1398
3372,4.1399
3373,4.1401
3374,4.1404
3375,4.1406
3376,4.1407
3377,4.1409
3378,4.141
3379,4.1414
3380,4.1415
3381,4.1417
3382,4.1418
3383,4.142
3384,4.1422
3385,4.1423
3386,4.1426
3387,4.1428
3388,4.143
3389,4.1431
3390,4.1433
3391,4.1434
3392,4.1438
3393,4.1439
3394,4.1441
3395,4.1442
3396,4.1444
3397,4.1445
3398,4.1447
3399,4.1449
3400,4.145
3401,4.1452
3402,4.1453
3403,4.1455
3404,4.1457
3405,4.1458
3406,4.1461
3407,4.1461
3408,4.1465
3409,4.1466
3410,4.1468
3411,4.1469
3412,4.1471
3413,4.1472
3414,4.1474
3415,4.1476
3416,4.1477
3417,4.1479
3418,4.148
3419,4.1482
3420,4.1484
3421,4.1485
3422,4.1487
3423,4.1488
3424,4.149
3425,4.1492
3426,4.1493
3427,4.1493
3428,4.1495
3429,4.1496
3430,4.1498
3431,4.1499
3432,4.1501
3433,4.1503
3434,4.1504
3435,4.1506
3436,4.1507
3437,4.1509
3438,4.1511
3439,4.1511
3440,4.1512
3441,4.1514
3442,4.1515
3443,4.1517
3444,4.1519
3445,4.152
3446,4.1522
3447,4.1523
3448,4.1523
3449,4.1525
3450,4.1526
3451,4.1528
3452,4.153
3453,4.1531
3454,4.1531
3455,4.1533
3456,4.1534
3457,4.1536
3458,4.1538
3459,4.1538
3460,4.1539
3461,4.1541
3462,4.1542
3463,4.1544
3464,4.1544
3465,4.1546
3466,4.1547
3467,4.1549
3468,4.1549
3469,4.155
3470,4.1552
3471,4.1553
3472,4.1553
3473,4.1555
3474,4.1557
3475,4.1558
3476,4.1558
3477,4.156
3478,4.1561
3479,4.1561
3480,4.1563
3481,4.1565
3482,4.1566
3483,4.1566
3484,4.1568
3485,4.1569
3486,4.1569
3487,4.1571
3488,4.1573
3489,4.1573
3490,4.1574
3491,4.1576
3492,4.1576
3493,4.1577
3494,4.1579
3495,4.1579
3496,4.158
3497,4.1582
3498,4.1582
3499,4.1584
3500,4.1585
3501,4.1585
3502,4.1587
3503,4.1587
3504,4.1588
3505,4.159
3506,4.1592
3507,4.1592
3508,4.1593
3509,4.1593
3510,4.1595
3511,4.1595
3512,4.1596
3513,4.1598
3514,4.1598
3515,4.16
3516,4.1601
3517,4.1601
3518,4.1603
3519,4.1603
3520,4.1604
3521,4.1604
3522,4.1606
3523,4.1608
3524,4.1608
3525,4.1609
3526,4.1609
3527,4.1611
3528,4.1611
3529,4.1612
3530,4.1614
3531,4.1614
3532,4.1615
3533,4.1615
3534,4.1617
3535,4.1617
3536,4.1619
3537,4.1619
3538,4.162
3539,4.162
3540,4.1622
3541,4.1622
3542,4.1623
3543,4.1623
3544,4.1625
3545,4.1627
3546,4.1627
3547,4.1628
3548,4.1628
3549,4.163
3550,4.163
3551,4.1631
3552,4.1631
3553,4.1633
3554,4.1633
3555,4.1635
3556,4.1635
3557,4.1636
3558,4.1636
3559,4.1638
3560,4.1638
3561,4.1639
3562,4.1639
3563,4.1641
3564,4.1641
3565,4.1642
3566,4.1642
3567,4.1644
3568,4.1644
3569,4.1646
3570,4.1646
3571,4.1647
3572,4.1647
3573,4.1649
3574,4.1649
3575,4.165
3576,4.165
3577,4.1652
3578,4.1652
3579,4.1654
3580,4.1654
3581,4.1655
3582,4.1655
3583,4.1657
3584,4.1657
3585,4.1658
3586,4.1658
3587,4.166
3588,4.166
3589,4.1662
3590,4.1662
3591,4.1663
3592,4.1663
3593,4.1665
3594,4.1665
3595,4.1666
3596,4.1666
3597,4.1668
3598,4.1668
3599,4.1669
3600,4.1671
3601,4.1671
3602,4.1671
3603,4.1673
3604,4.1673
3605,4.1674
3606,4.1676
3607,4.1676
3608,4.1677
3609,4.1677
3610,4.1679
3611,4.1679
3612,4.1681
3613,4.1681
3614,4.1682
3615,4.1682
3616,4.1684
3617,4.1684
3618,4.1685
3619,4.1685
3620,4.1687
3621,4.1687
3622,4.1689
3623,4.169
3624,4.169
3625,4.1692
3626,4.1692
3627,4.1693
3628,4.1693
3629,4.1695
3630,4.1695
3631,4.1696
3632,4.1696
3633,4.1698
3634,4.17
3635,4.17
3636,4.1701
3637,4.1701
3638,4.1703
3639,4.1703
3640,4.1704
3641,4.1706
3642,4.1706
3643,4.1708
3644,4.1708
3645,4.1709
3646,4.1711
3647,4.1711
3648,4.1712
3649,4.1712
3650,4.1714
3651,4.1714
3652,4.1716
3653,4.1717
3654,4.1717
3655,4.1719
3656,4.172
3657,4.172
3658,4.1722
3659,4.1722
3660,4.1723
3661,4.1725
3662,4.1725
3663,4.1727
3664,4.1728
3665,4.1728
